#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.548611	0.586131	 3.02896	  42.742	0.550376	0.382435	0.157537	 0.41892	 1.44259	 2.77406	 98.7461	 4.56214	 349.091	 3099.39	1.1088e+06
0.552083	0.585959	 3.03799	  42.742	0.549505	0.382532	0.157193	0.418097	 1.44341	 2.77371	 98.7431	 4.56395	 348.936	 3099.47	1.10703e+06
0.555556	0.585786	 3.04699	  42.742	 0.54864	0.382633	0.156851	0.417286	  1.4442	 2.77335	 98.7401	 4.56576	 348.782	 3099.55	1.10528e+06
0.559028	0.585613	 3.05597	  42.742	0.547781	0.382737	0.156512	0.416486	 1.44496	 2.77297	  98.737	 4.56757	 348.628	 3099.63	1.10355e+06
  0.5625	0.585439	 3.06493	  42.742	0.546926	0.382844	0.156176	0.415698	 1.44567	 2.77258	  98.734	 4.56939	 348.474	  3099.7	1.10182e+06
0.565972	0.585266	 3.07386	  42.742	0.546077	0.382955	0.155842	 0.41492	 1.44636	 2.77218	  98.731	  4.5712	  348.32	 3099.78	1.1001e+06
0.569444	0.585092	 3.08277	  42.742	0.545233	0.383068	0.155511	0.414152	 1.44701	 2.77177	  98.728	 4.57301	 348.167	 3099.86	1.09839e+06
0.572917	0.584918	 3.09166	  42.742	0.544394	0.383185	0.155183	0.413394	 1.44762	 2.77135	 98.7249	 4.57482	 348.014	 3099.94	1.0967e+06
0.576389	0.584744	 3.10053	  42.742	0.543559	0.383304	0.154857	0.412646	 1.44821	 2.77091	 98.7219	 4.57664	 347.862	 3100.01	1.09501e+06
0.579861	 0.58457	 3.10937	  42.742	0.542729	0.383426	0.154533	0.411906	 1.44876	 2.77046	 98.7189	 4.57845	 347.709	 3100.09	1.09333e+06
0.583333	0.584395	  3.1182	  42.742	0.541904	 0.38355	0.154212	0.411176	 1.44928	 2.77001	 98.7159	 4.58027	 347.557	 3100.17	1.09166e+06
0.586806	0.584221	 3.12701	  42.742	0.541083	0.383677	0.153893	0.410454	 1.44978	 2.76954	 98.7129	 4.58208	 347.405	 3100.24	1.09e+06
0.590278	0.584046	  3.1358	  42.742	0.540266	0.383807	0.153576	 0.40974	 1.45024	 2.76907	 98.7099	 4.58389	 347.254	 3100.32	1.08835e+06
 0.59375	0.583871	 3.14456	  42.742	0.539453	0.383939	0.153261	0.409035	 1.45068	 2.76858	 98.7069	 4.58571	 347.102	  3100.4	1.0867e+06
0.597222	0.583696	 3.15332	  42.742	0.538644	0.384072	0.152949	0.408337	 1.45109	 2.76809	 98.7039	 4.58753	 346.951	 3100.47	1.08507e+06
0.600694	0.583521	 3.16205	  42.742	0.537838	0.384208	0.152639	0.407646	 1.45147	 2.76758	 98.7009	 4.58934	   346.8	 3100.55	1.08344e+06
0.604167	0.583346	 3.17077	  42.742	0.537037	0.384346	 0.15233	0.406962	 1.45183	 2.76707	 98.6979	 4.59116	  346.65	 3100.63	1.08182e+06
0.607639	0.583171	 3.17947	  42.742	0.536239	0.384486	0.152024	0.406286	 1.45216	 2.76655	 98.6949	 4.59297	   346.5	  3100.7	1.08021e+06
0.611111	0.582995	 3.18815	  42.742	0.535444	0.384628	 0.15172	0.405616	 1.45247	 2.76602	 98.6919	 4.59479	 346.349	 3100.78	1.0786e+06
0.614583	 0.58282	 3.19682	  42.742	0.534653	0.384772	0.151418	0.404952	 1.45275	 2.76549	 98.6889	 4.59661	   346.2	 3100.85	1.077e+06
0.618056	0.582644	 3.20547	  42.742	0.533865	0.384917	0.151117	0.404294	 1.45301	 2.76495	 98.6859	 4.59843	  346.05	 3100.93	1.0754e+06
0.621528	0.582469	 3.21411	  42.742	 0.53308	0.385064	0.150819	0.403643	 1.45325	  2.7644	 98.6829	 4.60024	 345.901	 3101.01	1.07382e+06
   0.625	0.582293	 3.22273	  42.742	0.532298	0.385213	0.150522	0.402997	 1.45346	 2.76385	 98.6799	 4.60206	 345.752	 3101.08	1.07224e+06
0.628472	0.582117	 3.23134	  42.742	0.531519	0.385363	0.150227	0.402356	 1.45366	 2.76329	 98.6769	 4.60388	 345.603	 3101.16	1.07066e+06
0.631944	0.581941	 3.23994	  42.742	0.530743	0.385515	0.149934	0.401722	 1.45383	 2.76272	 98.6739	  4.6057	 345.455	 3101.23	1.06909e+06
0.635417	0.581766	 3.24852	  42.742	 0.52997	0.385668	0.149643	0.401092	 1.45399	 2.76214	 98.6709	 4.60752	 345.306	 3101.31	1.06753e+06
0.638889	 0.58159	  3.2571	  42.742	  0.5292	0.385823	0.149353	0.400467	 1.45412	 2.76157	  98.668	 4.60934	 345.158	 3101.38	1.06597e+06
0.642361	0.581414	 3.26565	  42.742	0.528432	0.385978	0.149065	0.399847	 1.45423	 2.76098	  98.665	 4.61116	 345.011	 3101.46	1.06442e+06
0.645833	0.581238	  3.2742	  42.742	0.527667	0.386135	0.148778	0.399232	 1.45433	 2.76039	  98.662	 4.61298	 344.863	 3101.53	1.06287e+06
0.649306	0.581062	 3.28274	  42.742	0.526904	0.386294	0.148494	0.398621	 1.45441	  2.7598	  98.659	  4.6148	 344.716	 3101.61	1.06133e+06
0.652778	0.580886	 3.29126	  42.742	0.526143	0.386453	 0.14821	0.398015	 1.45447	  2.7592	 98.6561	 4.61662	 344.569	 3101.68	1.05979e+06
 0.65625	0.580709	 3.29978	  42.742	0.525385	0.386614	0.147929	0.397413	 1.45451	 2.75859	 98.6531	 4.61844	 344.422	 3101.76	1.05826e+06
0.659722	0.580533	 3.30828	  42.742	0.524629	0.386775	0.147649	0.396816	 1.45454	 2.75799	 98.6501	 4.62026	 344.276	 3101.83	1.05673e+06
0.663194	0.580357	 3.31677	  42.742	0.523875	0.386938	 0.14737	0.396222	 1.45455	 2.75737	 98.6471	 4.62208	 344.129	 3101.91	1.0552e+06
0.666667	0.580181	 3.32526	  42.742	0.523124	0.387102	0.147093	0.395632	 1.45455	 2.75676	 98.6442	 4.62391	 343.983	 3101.98	1.05368e+06
0.670139	0.580005	 3.33373	  42.742	0.522374	0.387266	0.146817	0.395046	 1.45453	 2.75614	 98.6412	 4.62573	 343.838	 3102.06	1.05217e+06
0.673611	0.579829	 3.34219	  42.742	0.521627	0.387432	0.146543	0.394463	 1.45449	 2.75551	 98.6383	 4.62755	 343.692	 3102.13	1.05066e+06
0.677083	0.579653	 3.35065	  42.742	0.520881	0.387598	 0.14627	0.393884	 1.45444	 2.75488	 98.6353	 4.62938	 343.547	  3102.2	1.04915e+06
0.680556	0.579476	  3.3591	  42.742	0.520138	0.387765	0.145999	0.393309	 1.45438	 2.75425	 98.6324	  4.6312	 343.402	 3102.28	1.04765e+06
0.684028	  0.5793	 3.36754	  42.742	0.519396	0.387933	0.145728	0.392737	  1.4543	 2.75362	 98.6294	 4.63302	 343.257	 3102.35	1.04615e+06
  0.6875	0.579124	 3.37597	  42.742	0.518656	0.388102	 0.14546	0.392168	 1.45421	 2.75298	 98.6265	 4.63485	 343.113	 3102.42	1.04465e+06
0.690972	0.578948	 3.38439	  42.742	0.517918	0.388272	0.145192	0.391602	 1.45411	 2.75234	 98.6235	 4.63667	 342.968	  3102.5	1.04316e+06
0.694444	0.578772	 3.39281	  42.742	0.517181	0.388442	0.144926	 0.39104	   1.454	 2.75169	 98.6206	  4.6385	 342.824	 3102.57	1.04167e+06
0.697917	0.578596	 3.40122	  42.742	0.516447	0.388613	0.144661	 0.39048	 1.45387	 2.75105	 98.6176	 4.64032	  342.68	 3102.65	1.04018e+06
0.701389	0.578419	 3.40962	  42.742	0.515713	0.388784	0.144398	0.389923	 1.45373	  2.7504	 98.6147	 4.64215	 342.537	 3102.72	1.0387e+06
0.704861	0.578243	 3.41802	  42.742	0.514982	0.388957	0.144136	0.389369	 1.45358	 2.74975	 98.6117	 4.64397	 342.394	 3102.79	1.03722e+06
0.708333	0.578067	 3.42641	  42.742	0.514252	0.389129	0.143875	0.388818	 1.45342	 2.74909	 98.6088	  4.6458	 342.251	 3102.87	1.03575e+06
0.711806	0.577891	 3.43479	  42.742	0.513524	0.389303	0.143615	 0.38827	 1.45325	 2.74843	 98.6059	 4.64763	 342.108	 3102.94	1.03427e+06
0.715278	0.577715	 3.44317	  42.742	0.512797	0.389477	0.143357	0.387724	 1.45307	 2.74777	 98.6029	 4.64945	 341.965	 3103.01	1.0328e+06
 0.71875	0.577539	 3.45155	  42.742	0.512071	0.389651	0.143099	0.387181	 1.45288	 2.74711	    98.6	 4.65128	 341.823	 3103.08	1.03134e+06
0.722222	0.577363	 3.45991	  42.742	0.511347	0.389826	0.142843	 0.38664	 1.45268	 2.74645	 98.5971	 4.65311	 341.681	 3103.16	1.02987e+06
0.725694	0.577187	 3.46827	  42.742	0.510625	0.390002	0.142588	0.386102	 1.45246	 2.74578	 98.5942	 4.65493	 341.539	 3103.23	1.02841e+06
0.729167	0.577011	 3.47663	  42.742	0.509903	0.390178	0.142334	0.385566	 1.45224	 2.74512	 98.5912	 4.65676	 341.397	  3103.3	1.02695e+06
0.732639	0.576835	 3.48498	  42.742	0.509183	0.390354	0.142082	0.385033	 1.45202	 2.74445	 98.5883	 4.65859	 341.256	 3103.37	1.0255e+06
0.736111	0.576659	 3.49333	  42.742	0.508465	0.390531	 0.14183	0.384502	 1.45178	 2.74378	 98.5854	 4.66042	 341.115	 3103.45	1.02404e+06
0.739583	0.576483	 3.50168	  42.742	0.507748	0.390709	 0.14158	0.383973	 1.45153	  2.7431	 98.5825	 4.66225	 340.974	 3103.52	1.02259e+06
0.743056	0.576307	 3.51001	  42.742	0.507032	0.390886	 0.14133	0.383447	 1.45128	 2.74243	 98.5796	 4.66408	 340.833	 3103.59	1.02115e+06
0.746528	0.576131	 3.51835	  42.742	0.506317	0.391064	0.141082	0.382922	 1.45102	 2.74176	 98.5767	 4.66591	 340.693	 3103.66	1.0197e+06
    0.75	0.575955	 3.52668	  42.742	0.505603	0.391243	0.140835	  0.3824	 1.45075	 2.74108	 98.5738	 4.66774	 340.552	 3103.74	1.01826e+06
0.753472	 0.57578	 3.53501	  42.742	0.504891	0.391422	0.140589	 0.38188	 1.45047	  2.7404	 98.5709	 4.66957	 340.412	 3103.81	1.01682e+06
0.756944	0.575604	 3.54333	  42.742	 0.50418	0.391601	0.140344	0.381362	 1.45019	 2.73972	  98.568	  4.6714	 340.273	 3103.88	1.01538e+06
0.760417	0.575428	 3.55165	  42.742	 0.50347	 0.39178	  0.1401	0.380846	  1.4499	 2.73904	 98.5651	 4.67323	 340.133	 3103.95	1.01395e+06
0.763889	0.575253	 3.55997	  42.742	0.502762	 0.39196	0.139858	0.380331	  1.4496	 2.73836	 98.5622	 4.67506	 339.994	 3104.02	1.01251e+06
0.767361	0.575077	 3.56829	  42.742	0.502054	 0.39214	0.139616	0.379819	  1.4493	 2.73768	 98.5593	 4.67689	 339.855	 3104.09	1.01108e+06
0.770833	0.574901	  3.5766	  42.742	0.501348	 0.39232	0.139375	0.379309	 1.44899	 2.73699	 98.5564	 4.67872	 339.716	 3104.17	1.00966e+06
0.774306	0.574726	 3.58491	  42.742	0.500642	0.392501	0.139135	0.378801	 1.44867	 2.73631	 98.5535	 4.68056	 339.577	 3104.24	1.00823e+06
0.777778	 0.57455	 3.59321	  42.742	0.499938	0.392682	0.138897	0.378294	 1.44835	 2.73562	 98.5506	 4.68239	 339.439	 3104.31	1.00681e+06
 0.78125	0.574375	 3.60152	  42.742	0.499235	0.392863	0.138659	 0.37779	 1.44803	 2.73494	 98.5477	 4.68422	 339.301	 3104.38	1.00539e+06
0.784722	0.574199	 3.60982	  42.742	0.498533	0.393044	0.138422	0.377287	 1.44769	 2.73425	 98.5448	 4.68606	 339.163	 3104.45	1.00397e+06
0.788194	0.574024	 3.61812	  42.742	0.497832	0.393225	0.138187	0.376786	 1.44736	 2.73356	 98.5419	 4.68789	 339.025	 3104.52	1.00255e+06
0.791667	0.573849	 3.62642	  42.742	0.497132	0.393407	0.137952	0.376286	 1.44702	 2.73287	 98.5391	 4.68972	 338.888	 3104.59	1.00113e+06
0.795139	0.573673	 3.63471	  42.742	0.496433	0.393589	0.137718	0.375789	 1.44667	 2.73218	 98.5362	 4.69156	 338.751	 3104.66	  999722
0.798611	0.573498	 3.64301	  42.742	0.495735	0.393771	0.137485	0.375293	 1.44632	 2.73149	 98.5333	 4.69339	 338.614	 3104.73	  998311
0.802083	0.573323	  3.6513	  42.742	0.495038	0.393953	0.137254	0.374799	 1.44596	  2.7308	 98.5304	 4.69523	 338.477	  3104.8	  996903
0.805556	0.573148	 3.65959	  42.742	0.494343	0.394136	0.137023	0.374307	  1.4456	 2.73011	 98.5276	 4.69706	  338.34	 3104.88	  995496
0.809028	0.572972	 3.66788	  42.742	0.493648	0.394319	0.136793	0.373816	 1.44523	 2.72942	 98.5247	  4.6989	 338.204	 3104.95	  994092
  0.8125	0.572797	 3.67617	  42.742	0.492954	0.394501	0.136564	0.373327	 1.44486	 2.72873	 98.5218	 4.70073	 338.068	 3105.02	  992690
0.815972	0.572622	 3.68446	  42.742	0.492261	0.394684	0.136336	0.372839	 1.44449	 2.72804	  98.519	 4.70257	 337.932	 3105.09	  991290
0.819444	0.572447	 3.69274	  42.742	 0.49157	0.394867	0.136109	0.372354	 1.44412	 2.72735	 98.5161	 4.70441	 337.796	 3105.16	  989892
0.822917	0.572272	 3.70103	  42.742	0.490879	 0.39505	0.135882	0.371869	 1.44373	 2.72665	 98.5132	 4.70624	 337.661	 3105.23	  988496
0.826389	0.572098	 3.70931	  42.742	0.490189	0.395234	0.135657	0.371387	 1.44335	 2.72596	 98.5104	 4.70808	 337.526	  3105.3	  987102
0.829861	0.571923	 3.71759	  42.742	  0.4895	0.395417	0.135433	0.370906	 1.44296	 2.72527	 98.5075	 4.70992	 337.391	 3105.37	  985709
0.833333	0.571748	 3.72588	  42.742	0.488813	0.395601	0.135209	0.370426	 1.44257	 2.72458	 98.5047	 4.71176	 337.256	 3105.44	  984319
0.836806	0.571573	 3.73416	  42.742	0.488126	0.395784	0.134987	0.369948	 1.44218	 2.72388	 98.5018	 4.71359	 337.122	 3105.51	  982931
0.840278	0.571398	 3.74244	  42.742	 0.48744	0.395968	0.134765	0.369472	 1.44178	 2.72319	  98.499	 4.71543	 336.987	 3105.58	  981545
 0.84375	0.571224	 3.75072	  42.742	0.486755	0.396152	0.134544	0.368997	 1.44138	  2.7225	 98.4961	 4.71727	 336.853	 3105.65	  980161
0.847222	0.571049	   3.759	  42.742	0.486071	0.396336	0.134324	0.368523	 1.44098	  2.7218	 98.4933	 4.71911	 336.719	 3105.71	  978779
0.850694	0.570875	 3.76728	  42.742	0.485388	 0.39652	0.134105	0.368051	 1.44058	 2.72111	 98.4905	 4.72095	 336.586	 3105.78	  977399
0.854167	  0.5707	 3.77556	  42.742	0.484706	0.396704	0.133887	0.367581	 1.44017	 2.72042	 98.4876	 4.72279	 336.452	 3105.85	  976020
0.857639	0.570526	 3.78384	  42.742	0.484025	0.396888	 0.13367	0.367112	 1.43976	 2.71972	 98.4848	 4.72463	 336.319	 3105.92	  974644
0.861111	0.570351	 3.79212	  42.742	0.483345	0.397072	0.133453	0.366645	 1.43935	 2.71903	  98.482	 4.72647	 336.186	 3105.99	  973270
0.864583	0.570177	 3.80039	  42.742	0.482666	0.397256	0.133238	0.366179	 1.43894	 2.71834	 98.4791	 4.72831	 336.054	 3106.06	  971897
0.868055	0.570003	 3.80867	  42.742	0.481988	0.397441	0.133023	0.365714	 1.43852	 2.71765	 98.4763	 4.73015	 335.921	 3106.13	  970527
0.871528	0.569828	 3.81695	  42.742	0.481311	0.397625	0.132809	0.365251	  1.4381	 2.71695	 98.4735	 4.73199	 335.789	  3106.2	  969159
   0.875	0.569654	 3.82523	  42.742	0.480635	0.397809	0.132596	0.364789	 1.43768	 2.71626	 98.4706	 4.73383	 335.657	 3106.27	  967792
0.878472	 0.56948	 3.83351	  42.742	 0.47996	0.397994	0.132384	0.364329	 1.43726	 2.71557	 98.4678	 4.73568	 335.525	 3106.34	  966428
0.881944	0.569306	 3.84179	  42.742	0.479285	0.398178	0.132173	 0.36387	 1.43684	 2.71488	  98.465	 4.73752	 335.393	  3106.4	  965065
0.885417	0.569132	 3.85007	  42.742	0.478612	0.398363	0.131962	0.363413	 1.43641	 2.71418	 98.4622	 4.73936	 335.262	 3106.47	  963704
0.888889	0.568958	 3.85835	  42.742	 0.47794	0.398547	0.131752	0.362957	 1.43599	 2.71349	 98.4594	  4.7412	 335.131	 3106.54	  962346
0.892361	0.568784	 3.86663	  42.742	0.477268	0.398732	0.131544	0.362502	 1.43556	  2.7128	 98.4566	 4.74305	     335	 3106.61	  960989
0.895833	 0.56861	 3.87491	  42.742	0.476598	0.398916	0.131336	0.362049	 1.43513	 2.71211	 98.4537	 4.74489	 334.869	 3106.68	  959634
0.899305	0.568436	 3.88319	  42.742	0.475928	0.399101	0.131128	0.361597	  1.4347	 2.71142	 98.4509	 4.74673	 334.738	 3106.75	  958281
0.902778	0.568262	 3.89148	  42.742	 0.47526	0.399285	0.130922	0.361147	 1.43427	 2.71073	 98.4481	 4.74858	 334.608	 3106.81	  956930
 0.90625	0.568089	 3.89976	  42.742	0.474592	 0.39947	0.130716	0.360698	 1.43383	 2.71004	 98.4453	 4.75042	 334.478	 3106.88	  955581
0.909722	0.567915	 3.90804	  42.742	0.473926	0.399655	0.130511	 0.36025	  1.4334	 2.70935	 98.4425	 4.75227	 334.348	 3106.95	  954235
0.913194	0.567741	 3.91633	  42.742	 0.47326	0.399839	0.130307	0.359804	 1.43297	 2.70866	 98.4397	 4.75411	 334.218	 3107.02	  952890
0.916667	0.567568	 3.92461	  42.742	0.472595	0.400024	0.130104	0.359359	 1.43253	 2.70797	 98.4369	 4.75596	 334.089	 3107.09	  951547
0.920139	0.567394	  3.9329	  42.742	0.471932	0.400208	0.129902	0.358915	 1.43209	 2.70728	 98.4341	  4.7578	  333.96	 3107.15	  950206
0.923611	0.567221	 3.94118	  42.742	0.471269	0.400393	  0.1297	0.358473	 1.43165	  2.7066	 98.4314	 4.75965	  333.83	 3107.22	  948866
0.927083	0.567047	 3.94947	  42.742	0.470607	0.400578	0.129499	0.358032	 1.43122	 2.70591	 98.4286	  4.7615	 333.702	 3107.29	  947529
0.930555	0.566874	 3.95776	  42.742	0.469946	0.400762	0.129299	0.357593	 1.43078	 2.70522	 98.4258	 4.76334	 333.573	 3107.36	  946194
0.934028	0.566701	 3.96605	  42.742	0.469287	0.400947	  0.1291	0.357154	 1.43034	 2.70453	  98.423	 4.76519	 333.445	 3107.42	  944861
  0.9375	0.566527	 3.97434	  42.742	0.468628	0.401131	0.128901	0.356717	  1.4299	 2.70385	 98.4202	 4.76704	 333.316	 3107.49	  943530
0.940972	0.566354	 3.98263	  42.742	 0.46797	0.401316	0.128703	0.356282	 1.42946	 2.70316	 98.4174	 4.76889	 333.188	 3107.56	  942201
0.944444	0.566181	 3.99092	  42.742	0.467313	  0.4015	0.128506	0.355848	 1.42901	 2.70248	 98.4147	 4.77074	 333.061	 3107.62	  940874
0.947917	0.566008	 3.99921	  42.742	0.466657	0.401685	 0.12831	0.355415	 1.42857	 2.70179	 98.4119	 4.77258	 332.933	 3107.69	  939548
0.951389	0.565835	 4.00751	  42.742	0.466002	0.401869	0.128114	0.354983	 1.42813	 2.70111	 98.4091	 4.77443	 332.806	 3107.76	  938225
0.954861	0.565662	  4.0158	  42.742	0.465348	0.402054	 0.12792	0.354553	 1.42769	 2.70043	 98.4063	 4.77628	 332.679	 3107.82	  936904
0.958333	0.565489	  4.0241	  42.742	0.464695	0.402238	0.127726	0.354124	 1.42725	 2.69974	 98.4036	 4.77813	 332.552	 3107.89	  935585
0.961805	0.565316	  4.0324	  42.742	0.464043	0.402422	0.127532	0.353696	  1.4268	 2.69906	 98.4008	 4.77998	 332.425	 3107.96	  934268
0.965278	0.565144	  4.0407	  42.742	0.463393	0.402607	 0.12734	 0.35327	 1.42636	 2.69838	  98.398	 4.78183	 332.298	 3108.02	  932953
 0.96875	0.564971	   4.049	  42.742	0.462743	0.402791	0.127148	0.352845	 1.42592	  2.6977	 98.3953	 4.78368	 332.172	 3108.09	  931640
0.972222	0.564798	  4.0573	  42.742	0.462094	0.402975	0.126957	0.352421	 1.42547	 2.69702	 98.3925	 4.78553	 332.046	 3108.16	  930329
0.975694	0.564626	  4.0656	  42.742	0.461446	0.403159	0.126767	0.351998	 1.42503	 2.69634	 98.3898	 4.78738	  331.92	 3108.22	  929020
0.979167	0.564453	 4.07391	  42.742	0.460799	0.403344	0.126577	0.351577	 1.42459	 2.69566	  98.387	 4.78923	 331.795	 3108.29	  927713
0.982639	0.564281	 4.08221	  42.742	0.460153	0.403528	0.126388	0.351157	 1.42414	 2.69498	 98.3842	 4.79109	 331.669	 3108.36	  926408
0.986111	0.564108	 4.09052	  42.742	0.459508	0.403712	  0.1262	0.350739	  1.4237	  2.6943	 98.3815	 4.79294	 331.544	 3108.42	  925105
0.989583	0.563936	 4.09883	  42.742	0.458864	0.403896	0.126013	0.350321	 1.42326	 2.69362	 98.3788	 4.79479	 331.419	 3108.49	  923804
0.993055	0.563763	 4.10714	  42.742	0.458221	 0.40408	0.125826	0.349905	 1.42281	 2.69295	  98.376	 4.79664	 331.294	 3108.55	  922506
0.996528	0.563591	 4.11545	  42.742	0.457579	0.404264	 0.12564	 0.34949	 1.42237	 2.69227	 98.3733	  4.7985	 331.169	 3108.62	  921209
       1	0.563419	 4.12376	  42.742	0.456938	0.404448	0.125455	0.349077	 1.42193	  2.6916	 98.3705	 4.80035	 331.045	 3108.69	  919914
 1.00347	0.563247	 4.13207	  42.742	0.456299	0.404631	 0.12527	0.348664	 1.42149	 2.69092	 98.3678	  4.8022	 330.921	 3108.75	  918622
 1.00694	0.563075	 4.14039	  42.742	 0.45566	0.404815	0.125086	0.348253	 1.42104	 2.69025	  98.365	 4.80406	 330.797	 3108.82	  917331
 1.01042	0.562903	 4.14871	  42.742	0.455022	0.404999	0.124903	0.347843	  1.4206	 2.68957	 98.3623	 4.80591	 330.673	 3108.88	  916043
 1.01389	0.562731	 4.15703	  42.742	0.454385	0.405183	 0.12472	0.347435	 1.42016	  2.6889	 98.3596	 4.80777	 330.549	 3108.95	  914757
 1.01736	0.562559	 4.16535	  42.742	 0.45375	0.405366	0.124539	0.347028	 1.41972	 2.68823	 98.3568	 4.80962	 330.426	 3109.01	  913473
 1.02083	0.562387	 4.17367	  42.742	0.453115	 0.40555	0.124358	0.346621	 1.41928	 2.68756	 98.3541	 4.81148	 330.303	 3109.08	  912191
 1.02431	0.562215	 4.18199	  42.742	0.452481	0.405733	0.124177	0.346217	 1.41884	 2.68689	 98.3514	 4.81333	  330.18	 3109.14	  910911
 1.02778	0.562043	 4.19032	  42.742	0.451849	0.405917	0.123997	0.345813	  1.4184	 2.68622	 98.3487	 4.81519	 330.057	 3109.21	  909633
 1.03125	0.561872	 4.19864	  42.742	0.451217	  0.4061	0.123818	0.345411	 1.41796	 2.68555	 98.3459	 4.81704	 329.934	 3109.27	  908357
 1.03472	  0.5617	 4.20697	  42.742	0.450587	0.406283	 0.12364	0.345009	 1.41752	 2.68488	 98.3432	  4.8189	 329.812	 3109.34	  907083
 1.03819	0.561529	  4.2153	  42.742	0.449957	0.406467	0.123462	 0.34461	 1.41708	 2.68421	 98.3405	 4.82076	  329.69	  3109.4	  905812
 1.04167	0.561357	 4.22363	  42.742	0.449329	 0.40665	0.123285	0.344211	 1.41665	 2.68354	 98.3378	 4.82262	 329.568	 3109.47	  904543
 1.04514	0.561186	 4.23196	  42.742	0.448701	0.406833	0.123109	0.343813	 1.41621	 2.68288	 98.3351	 4.82447	 329.446	 3109.53	  903275
 1.04861	0.561014	  4.2403	  42.742	0.448075	0.407016	0.122933	0.343417	 1.41577	 2.68221	 98.3324	 4.82633	 329.324	  3109.6	  902010
 1.05208	0.560843	 4.24864	  42.742	 0.44745	0.407199	0.122758	0.343022	 1.41534	 2.68155	 98.3297	 4.82819	 329.203	 3109.66	  900747
 1.05556	0.560672	 4.25697	  42.742	0.446825	0.407382	0.122584	0.342628	  1.4149	 2.68088	  98.327	 4.83005	 329.082	 3109.73	  899487
 1.05903	0.560501	 4.26531	  42.742	0.446202	0.407565	 0.12241	0.342236	 1.41447	 2.68022	 98.3243	 4.83191	 328.961	 3109.79	  898228
  1.0625	 0.56033	 4.27366	  42.742	 0.44558	0.407748	0.122237	0.341844	 1.41403	 2.67956	 98.3216	 4.83377	  328.84	 3109.86	  896971
 1.06597	0.560159	   4.282	  42.742	0.444959	 0.40793	0.122065	0.341454	  1.4136	  2.6789	 98.3189	 4.83563	 328.719	 3109.92	  895717
 1.06944	0.559988	 4.29034	  42.742	0.444339	0.408113	0.121893	0.341065	 1.41317	 2.67824	 98.3162	 4.83749	 328.599	 3109.98	  894465
 1.07292	0.559817	 4.29869	  42.742	 0.44372	0.408295	0.121722	0.340677	 1.41273	 2.67758	 98.3135	 4.83935	 328.479	 3110.05	  893215
 1.07639	0.559646	 4.30704	  42.742	0.443102	0.408478	0.121552	 0.34029	  1.4123	 2.67692	 98.3108	 4.84121	 328.359	 3110.11	  891967
 1.07986	0.559475	 4.31539	  42.742	0.442486	 0.40866	0.121382	0.339905	 1.41187	 2.67626	 98.3081	 4.84307	 328.239	 3110.18	  890721
 1.08333	0.559304	 4.32374	  42.742	 0.44187	0.408843	0.121213	 0.33952	 1.41144	  2.6756	 98.3054	 4.84493	 328.119	 3110.24	  889478
 1.08681	0.559134	 4.33209	  42.742	0.441255	0.409025	0.121044	0.339137	 1.41101	 2.67494	 98.3027	 4.84679	     328	  3110.3	  888236
 1.09028	0.558963	 4.34045	  42.742	0.440642	0.409207	0.120876	0.338755	 1.41059	 2.67429	    98.3	 4.84865	 327.881	 3110.37	  886997
 1.09375	0.558793	 4.34881	  42.742	0.440029	0.409389	0.120709	0.338374	 1.41016	 2.67363	 98.2973	 4.85051	 327.762	 3110.43	  885760
 1.09722	0.558622	 4.35717	  42.742	0.439418	0.409571	0.120543	0.337995	 1.40973	 2.67298	 98.2947	 4.85238	 327.643	 3110.49	  884525
 1.10069	0.558452	 4.36553	  42.742	0.438807	0.409753	0.120377	0.337616	 1.40931	 2.67232	  98.292	 4.85424	 327.525	 3110.56	  883293
 1.10417	0.558281	 4.37389	  42.742	0.438198	0.409935	0.120211	0.337239	 1.40888	 2.67167	 98.2893	  4.8561	 327.406	 3110.62	  882062
 1.10764	0.558111	 4.38225	  42.742	 0.43759	0.410117	0.120046	0.336863	 1.40846	 2.67102	 98.2866	 4.85797	 327.288	 3110.68	  880834
 1.11111	0.557941	 4.39062	  42.742	0.436983	0.410299	0.119882	0.336488	 1.40803	 2.67037	  98.284	 4.85983	  327.17	 3110.75	  879608
 1.11458	0.557771	 4.39899	  42.742	0.436377	 0.41048	0.119719	0.336114	 1.40761	 2.66971	 98.2813	 4.86169	 327.052	 3110.81	  878385
 1.11806	0.557601	 4.40736	  42.742	0.435772	0.410662	0.119556	0.335741	 1.40719	 2.66907	 98.2786	 4.86356	 326.935	 3110.87	  877163
