#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.548611	0.581997	 2.92476	  42.742	0.540477	0.448629	0.164115	0.562728	 1.43127	  2.7318	 98.7486	 4.55904	 349.106	 3099.13	1.0889e+06
0.552083	0.581828	 2.93383	  42.742	0.539533	0.448649	0.163729	0.561439	 1.43224	  2.7316	 98.7456	 4.56083	 348.952	  3099.2	1.087e+06
0.555556	0.581658	 2.94288	  42.742	0.538596	0.448678	0.163348	0.560175	 1.43317	 2.73137	 98.7427	 4.56262	 348.797	 3099.28	1.0851e+06
0.559028	0.581487	 2.95189	  42.742	0.537665	0.448714	0.162969	0.558937	 1.43407	 2.73112	 98.7397	 4.56442	 348.643	 3099.36	1.08322e+06
  0.5625	0.581317	 2.96088	  42.742	0.536742	0.448758	0.162595	0.557723	 1.43492	 2.73086	 98.7368	 4.56621	 348.489	 3099.43	1.08135e+06
0.565972	0.581145	 2.96984	  42.742	0.535825	 0.44881	0.162224	0.556532	 1.43574	 2.73058	 98.7338	   4.568	 348.336	 3099.51	1.0795e+06
0.569444	0.580973	 2.97878	  42.742	0.534915	0.448868	0.161857	0.555363	 1.43652	 2.73028	 98.7309	  4.5698	 348.182	 3099.58	1.07766e+06
0.572917	0.580801	 2.98768	  42.742	0.534012	0.448934	0.161493	0.554216	 1.43726	 2.72997	  98.728	 4.57159	 348.029	 3099.66	1.07583e+06
0.576389	0.580628	 2.99656	  42.742	0.533114	0.449006	0.161133	0.553091	 1.43797	 2.72964	  98.725	 4.57339	 347.877	 3099.74	1.07402e+06
0.579861	0.580455	 3.00542	  42.742	0.532223	0.449084	0.160776	0.551985	 1.43865	 2.72929	 98.7221	 4.57518	 347.724	 3099.81	1.07222e+06
0.583333	0.580281	 3.01425	  42.742	0.531337	0.449169	0.160422	  0.5509	 1.43929	 2.72893	 98.7191	 4.57698	 347.572	 3099.89	1.07043e+06
0.586806	0.580107	 3.02306	  42.742	0.530458	0.449259	0.160072	0.549834	  1.4399	 2.72856	 98.7162	 4.57877	  347.42	 3099.96	1.06865e+06
0.590278	0.579933	 3.03184	  42.742	0.529584	0.449355	0.159724	0.548786	 1.44048	 2.72817	 98.7133	 4.58057	 347.268	 3100.04	1.06689e+06
 0.59375	0.579758	  3.0406	  42.742	0.528716	0.449457	 0.15938	0.547756	 1.44102	 2.72778	 98.7103	 4.58237	 347.117	 3100.11	1.06513e+06
0.597222	0.579583	 3.04934	  42.742	0.527853	0.449563	0.159038	0.546744	 1.44154	 2.72736	 98.7074	 4.58416	 346.966	 3100.19	1.06339e+06
0.600694	0.579408	 3.05805	  42.742	0.526996	0.449675	  0.1587	0.545748	 1.44203	 2.72694	 98.7045	 4.58596	 346.815	 3100.26	1.06165e+06
0.604167	0.579232	 3.06674	  42.742	0.526144	0.449792	0.158364	0.544769	 1.44248	  2.7265	 98.7015	 4.58776	 346.664	 3100.34	1.05993e+06
0.607639	0.579056	 3.07542	  42.742	0.525296	0.449914	0.158032	0.543805	 1.44292	 2.72606	 98.6986	 4.58956	 346.514	 3100.41	1.05822e+06
0.611111	 0.57888	 3.08407	  42.742	0.524454	 0.45004	0.157702	0.542857	 1.44332	  2.7256	 98.6957	 4.59136	 346.364	 3100.49	1.05651e+06
0.614583	0.578703	  3.0927	  42.742	0.523617	0.450171	0.157374	0.541923	  1.4437	 2.72513	 98.6928	 4.59316	 346.214	 3100.56	1.05482e+06
0.618056	0.578527	 3.10131	  42.742	0.522784	0.450305	 0.15705	0.541004	 1.44405	 2.72465	 98.6898	 4.59495	 346.064	 3100.64	1.05314e+06
0.621528	 0.57835	  3.1099	  42.742	0.521956	0.450444	0.156728	0.540098	 1.44437	 2.72417	 98.6869	 4.59675	 345.915	 3100.71	1.05146e+06
   0.625	0.578172	 3.11847	  42.742	0.521132	0.450587	0.156408	0.539206	 1.44468	 2.72367	  98.684	 4.59855	 345.766	 3100.78	1.0498e+06
0.628472	0.577995	 3.12702	  42.742	0.520313	0.450734	0.156091	0.538327	 1.44495	 2.72316	 98.6811	 4.60035	 345.617	 3100.86	1.04814e+06
0.631944	0.577817	 3.13556	  42.742	0.519498	0.450884	0.155777	 0.53746	 1.44521	 2.72265	 98.6782	 4.60216	 345.468	 3100.93	1.04649e+06
0.635417	0.577639	 3.14408	  42.742	0.518687	0.451038	0.155465	0.536605	 1.44544	 2.72212	 98.6753	 4.60396	  345.32	 3101.01	1.04486e+06
0.638889	0.577461	 3.15258	  42.742	 0.51788	0.451196	0.155155	0.535763	 1.44565	 2.72159	 98.6724	 4.60576	 345.172	 3101.08	1.04322e+06
0.642361	0.577283	 3.16106	  42.742	0.517077	0.451357	0.154848	0.534931	 1.44584	 2.72105	 98.6694	 4.60756	 345.024	 3101.15	1.0416e+06
0.645833	0.577104	 3.16953	  42.742	0.516278	 0.45152	0.154543	0.534111	 1.44601	 2.72051	 98.6665	 4.60936	 344.877	 3101.23	1.03999e+06
0.649306	0.576925	 3.17798	  42.742	0.515482	0.451687	 0.15424	0.533301	 1.44616	 2.71995	 98.6636	 4.61116	 344.729	  3101.3	1.03838e+06
0.652778	0.576747	 3.18642	  42.742	0.514691	0.451857	0.153939	0.532502	 1.44628	 2.71939	 98.6607	 4.61297	 344.582	 3101.37	1.03678e+06
 0.65625	0.576568	 3.19484	  42.742	0.513903	 0.45203	 0.15364	0.531713	 1.44639	 2.71882	 98.6578	 4.61477	 344.435	 3101.45	1.03518e+06
0.659722	0.576388	 3.20325	  42.742	0.513118	0.452206	0.153344	0.530933	 1.44648	 2.71825	 98.6549	 4.61657	 344.289	 3101.52	1.0336e+06
0.663194	0.576209	 3.21164	  42.742	0.512337	0.452384	0.153049	0.530163	 1.44656	 2.71767	  98.652	 4.61838	 344.143	 3101.59	1.03202e+06
0.666667	 0.57603	 3.22002	  42.742	0.511559	0.452565	0.152757	0.529402	 1.44661	 2.71708	 98.6491	 4.62018	 343.996	 3101.67	1.03045e+06
0.670139	 0.57585	 3.22838	  42.742	0.510784	0.452748	0.152466	0.528649	 1.44665	 2.71649	 98.6463	 4.62199	 343.851	 3101.74	1.02888e+06
0.673611	0.575671	 3.23673	  42.742	0.510012	0.452933	0.152178	0.527905	 1.44667	  2.7159	 98.6434	 4.62379	 343.705	 3101.81	1.02732e+06
0.677083	0.575491	 3.24507	  42.742	0.509244	0.453121	0.151891	 0.52717	 1.44668	 2.71529	 98.6405	  4.6256	  343.56	 3101.88	1.02577e+06
0.680556	0.575311	  3.2534	  42.742	0.508479	0.453311	0.151606	0.526442	 1.44666	 2.71468	 98.6376	  4.6274	 343.415	 3101.96	1.02422e+06
0.684028	0.575131	 3.26171	  42.742	0.507716	0.453503	0.151323	0.525723	 1.44664	 2.71407	 98.6347	 4.62921	  343.27	 3102.03	1.02268e+06
  0.6875	0.574951	 3.27002	  42.742	0.506956	0.453698	0.151042	0.525011	  1.4466	 2.71346	 98.6318	 4.63101	 343.125	  3102.1	1.02114e+06
0.690972	0.574771	 3.27831	  42.742	0.506199	0.453894	0.150763	0.524306	 1.44654	 2.71283	  98.629	 4.63282	 342.981	 3102.17	1.01961e+06
0.694444	 0.57459	 3.28659	  42.742	0.505445	0.454092	0.150485	0.523608	 1.44647	 2.71221	 98.6261	 4.63463	 342.837	 3102.25	1.01809e+06
0.697917	 0.57441	 3.29486	  42.742	0.504694	0.454292	0.150209	0.522917	 1.44639	 2.71158	 98.6232	 4.63643	 342.693	 3102.32	1.01657e+06
0.701389	 0.57423	 3.30312	  42.742	0.503945	0.454494	0.149935	0.522233	 1.44629	 2.71094	 98.6203	 4.63824	  342.55	 3102.39	1.01505e+06
0.704861	0.574049	 3.31136	  42.742	0.503199	0.454697	0.149663	0.521555	 1.44618	  2.7103	 98.6175	 4.64005	 342.406	 3102.46	1.01355e+06
0.708333	0.573869	  3.3196	  42.742	0.502455	0.454902	0.149392	0.520884	 1.44606	 2.70966	 98.6146	 4.64186	 342.263	 3102.53	1.01204e+06
0.711806	0.573688	 3.32783	  42.742	0.501713	0.455109	0.149122	0.520218	 1.44593	 2.70902	 98.6117	 4.64366	  342.12	 3102.61	1.01054e+06
0.715278	0.573507	 3.33605	  42.742	0.500974	0.455317	0.148855	0.519559	 1.44578	 2.70837	 98.6089	 4.64547	 341.978	 3102.68	1.00905e+06
 0.71875	0.573327	 3.34426	  42.742	0.500237	0.455527	0.148588	0.518905	 1.44563	 2.70772	  98.606	 4.64728	 341.835	 3102.75	1.00756e+06
0.722222	0.573146	 3.35246	  42.742	0.499503	0.455738	0.148324	0.518257	 1.44546	 2.70706	 98.6031	 4.64909	 341.693	 3102.82	1.00608e+06
0.725694	0.572965	 3.36065	  42.742	0.498771	 0.45595	0.148061	0.517615	 1.44528	  2.7064	 98.6003	  4.6509	 341.551	 3102.89	1.0046e+06
0.729167	0.572784	 3.36884	  42.742	0.498041	0.456164	0.147799	0.516977	 1.44509	 2.70574	 98.5974	 4.65271	  341.41	 3102.96	1.00312e+06
0.732639	0.572603	 3.37702	  42.742	0.497313	0.456379	0.147539	0.516345	 1.44489	 2.70508	 98.5946	 4.65452	 341.268	 3103.03	1.00165e+06
0.736111	0.572422	 3.38519	  42.742	0.496587	0.456595	 0.14728	0.515718	 1.44468	 2.70441	 98.5917	 4.65633	 341.127	 3103.11	1.00018e+06
0.739583	0.572241	 3.39335	  42.742	0.495863	0.456813	0.147023	0.515095	 1.44446	 2.70374	 98.5889	 4.65814	 340.986	 3103.18	  998719
0.743056	 0.57206	  3.4015	  42.742	0.495141	0.457031	0.146767	0.514478	 1.44423	 2.70307	  98.586	 4.65995	 340.845	 3103.25	  997260
0.746528	0.571879	 3.40965	  42.742	0.494421	0.457251	0.146512	0.513865	   1.444	  2.7024	 98.5832	 4.66177	 340.705	 3103.32	  995804
    0.75	0.571698	 3.41779	  42.742	0.493703	0.457471	0.146259	0.513256	 1.44375	 2.70172	 98.5804	 4.66358	 340.565	 3103.39	  994353
0.753472	0.571517	 3.42592	  42.742	0.492987	0.457693	0.146007	0.512652	  1.4435	 2.70104	 98.5775	 4.66539	 340.425	 3103.46	  992906
0.756944	0.571336	 3.43405	  42.742	0.492273	0.457915	0.145757	0.512052	 1.44324	 2.70036	 98.5747	  4.6672	 340.285	 3103.53	  991462
0.760417	0.571155	 3.44217	  42.742	0.491561	0.458139	0.145507	0.511456	 1.44297	 2.69968	 98.5719	 4.66901	 340.145	  3103.6	  990022
0.763889	0.570974	 3.45029	  42.742	 0.49085	0.458363	0.145259	0.510864	 1.44269	   2.699	  98.569	 4.67083	 340.006	 3103.67	  988586
0.767361	0.570793	  3.4584	  42.742	0.490141	0.458589	0.145013	0.510276	  1.4424	 2.69831	 98.5662	 4.67264	 339.867	 3103.74	  987154
0.770833	0.570612	  3.4665	  42.742	0.489434	0.458815	0.144767	0.509692	 1.44211	 2.69762	 98.5634	 4.67445	 339.728	 3103.81	  985724
0.774306	0.570431	  3.4746	  42.742	0.488729	0.459041	0.144523	0.509111	 1.44181	 2.69694	 98.5606	 4.67627	 339.589	 3103.88	  984298
0.777778	 0.57025	 3.48269	  42.742	0.488025	0.459269	 0.14428	0.508534	 1.44151	 2.69624	 98.5577	 4.67808	 339.451	 3103.95	  982876
 0.78125	0.570068	 3.49078	  42.742	0.487323	0.459497	0.144038	0.507961	 1.44119	 2.69555	 98.5549	  4.6799	 339.313	 3104.02	  981457
0.784722	0.569887	 3.49887	  42.742	0.486622	0.459727	0.143798	0.507391	 1.44088	 2.69486	 98.5521	 4.68171	 339.175	 3104.09	  980041
0.788194	0.569706	 3.50694	  42.742	0.485923	0.459956	0.143558	0.506825	 1.44055	 2.69417	 98.5493	 4.68353	 339.037	 3104.16	  978628
0.791667	0.569525	 3.51502	  42.742	0.485226	0.460187	 0.14332	0.506262	 1.44022	 2.69347	 98.5465	 4.68534	   338.9	 3104.23	  977219
0.795139	0.569344	 3.52309	  42.742	 0.48453	0.460418	0.143083	0.505702	 1.43989	 2.69277	 98.5437	 4.68716	 338.763	  3104.3	  975813
0.798611	0.569163	 3.53116	  42.742	0.483836	0.460649	0.142847	0.505145	 1.43954	 2.69208	 98.5409	 4.68898	 338.626	 3104.37	  974409
0.802083	0.568982	 3.53922	  42.742	0.483143	0.460881	0.142612	0.504591	  1.4392	 2.69138	 98.5381	 4.69079	 338.489	 3104.44	  973009
0.805556	0.568801	 3.54728	  42.742	0.482452	0.461114	0.142379	0.504041	 1.43885	 2.69068	 98.5352	 4.69261	 338.352	 3104.51	  971612
0.809028	 0.56862	 3.55533	  42.742	0.481762	0.461347	0.142146	0.503493	 1.43849	 2.68998	 98.5324	 4.69443	 338.216	 3104.58	  970217
  0.8125	0.568439	 3.56338	  42.742	0.481073	0.461581	0.141915	0.502948	 1.43813	 2.68928	 98.5297	 4.69624	  338.08	 3104.65	  968826
0.815972	0.568258	 3.57143	  42.742	0.480386	0.461815	0.141684	0.502406	 1.43776	 2.68858	 98.5269	 4.69806	 337.944	 3104.71	  967437
0.819444	0.568077	 3.57948	  42.742	  0.4797	 0.46205	0.141455	0.501867	 1.43739	 2.68787	 98.5241	 4.69988	 337.809	 3104.78	  966052
0.822917	0.567896	 3.58752	  42.742	0.479016	0.462285	0.141227	 0.50133	 1.43702	 2.68717	 98.5213	  4.7017	 337.673	 3104.85	  964669
0.826389	0.567715	 3.59556	  42.742	0.478333	 0.46252	0.140999	0.500796	 1.43664	 2.68647	 98.5185	 4.70352	 337.538	 3104.92	  963289
0.829861	0.567534	 3.60359	  42.742	0.477652	0.462756	0.140773	0.500265	 1.43626	 2.68576	 98.5157	 4.70534	 337.403	 3104.99	  961911
0.833333	0.567353	 3.61163	  42.742	0.476971	0.462993	0.140548	0.499736	 1.43587	 2.68506	 98.5129	 4.70716	 337.268	 3105.06	  960536
0.836806	0.567172	 3.61966	  42.742	0.476292	0.463229	0.140324	 0.49921	 1.43548	 2.68435	 98.5101	 4.70897	 337.134	 3105.13	  959164
0.840278	0.566991	 3.62768	  42.742	0.475615	0.463466	0.140101	0.498686	 1.43509	 2.68365	 98.5074	 4.71079	 336.999	 3105.19	  957795
 0.84375	 0.56681	 3.63571	  42.742	0.474938	0.463704	0.139878	0.498165	 1.43469	 2.68294	 98.5046	 4.71262	 336.865	 3105.26	  956428
0.847222	 0.56663	 3.64373	  42.742	0.474263	0.463941	0.139657	0.497646	 1.43429	 2.68224	 98.5018	 4.71444	 336.732	 3105.33	  955064
0.850694	0.566449	 3.65176	  42.742	 0.47359	0.464179	0.139437	0.497129	 1.43389	 2.68153	  98.499	 4.71626	 336.598	  3105.4	  953703
0.854167	0.566268	 3.65978	  42.742	0.472917	0.464417	0.139218	0.496615	 1.43348	 2.68082	 98.4963	 4.71808	 336.465	 3105.47	  952344
0.857639	0.566087	 3.66779	  42.742	0.472246	0.464656	   0.139	0.496103	 1.43307	 2.68012	 98.4935	  4.7199	 336.331	 3105.53	  950987
0.861111	0.565907	 3.67581	  42.742	0.471576	0.464895	0.138782	0.495593	 1.43266	 2.67941	 98.4907	 4.72172	 336.198	  3105.6	  949633
0.864583	0.565726	 3.68382	  42.742	0.470907	0.465134	0.138566	0.495085	 1.43224	  2.6787	  98.488	 4.72354	 336.066	 3105.67	  948282
0.868055	0.565546	 3.69184	  42.742	0.470239	0.465373	 0.13835	0.494579	 1.43183	 2.67799	 98.4852	 4.72537	 335.933	 3105.74	  946933
0.871528	0.565365	 3.69985	  42.742	0.469573	0.465612	0.138136	0.494076	 1.43141	 2.67729	 98.4825	 4.72719	 335.801	 3105.81	  945586
   0.875	0.565185	 3.70786	  42.742	0.468908	0.465852	0.137922	0.493575	 1.43099	 2.67658	 98.4797	 4.72901	 335.669	 3105.87	  944242
0.878472	0.565004	 3.71586	  42.742	0.468244	0.466092	 0.13771	0.493075	 1.43056	 2.67587	  98.477	 4.73083	 335.537	 3105.94	  942901
0.881944	0.564824	 3.72387	  42.742	0.467581	0.466332	0.137498	0.492578	 1.43014	 2.67516	 98.4742	 4.73266	 335.405	 3106.01	  941562
0.885417	0.564643	 3.73188	  42.742	 0.46692	0.466572	0.137287	0.492082	 1.42971	 2.67446	 98.4715	 4.73448	 335.274	 3106.07	  940225
0.888889	0.564463	 3.73988	  42.742	0.466259	0.466813	0.137077	0.491589	 1.42928	 2.67375	 98.4687	 4.73631	 335.143	 3106.14	  938891
0.892361	0.564283	 3.74789	  42.742	  0.4656	0.467053	0.136868	0.491097	 1.42885	 2.67304	  98.466	 4.73813	 335.012	 3106.21	  937559
0.895833	0.564102	 3.75589	  42.742	0.464942	0.467294	 0.13666	0.490608	 1.42841	 2.67234	 98.4632	 4.73996	 334.881	 3106.28	  936229
0.899305	0.563922	 3.76389	  42.742	0.464285	0.467535	0.136453	 0.49012	 1.42798	 2.67163	 98.4605	 4.74178	 334.751	 3106.34	  934902
0.902778	0.563742	 3.77189	  42.742	0.463629	0.467776	0.136246	0.489634	 1.42754	 2.67092	 98.4578	 4.74361	  334.62	 3106.41	  933577
 0.90625	0.563562	 3.77989	  42.742	0.462975	0.468017	0.136041	 0.48915	  1.4271	 2.67022	  98.455	 4.74543	  334.49	 3106.48	  932254
0.909722	0.563382	 3.78789	  42.742	0.462321	0.468258	0.135836	0.488668	 1.42667	 2.66951	 98.4523	 4.74726	  334.36	 3106.54	  930934
0.913194	0.563202	 3.79589	  42.742	0.461669	0.468499	0.135632	0.488187	 1.42622	  2.6688	 98.4496	 4.74909	 334.231	 3106.61	  929616
0.916667	0.563022	 3.80389	  42.742	0.461018	0.468741	0.135429	0.487709	 1.42578	  2.6681	 98.4468	 4.75091	 334.101	 3106.68	  928300
0.920139	0.562842	 3.81189	  42.742	0.460368	0.468982	0.135227	0.487232	 1.42534	 2.66739	 98.4441	 4.75274	 333.972	 3106.74	  926987
0.923611	0.562662	 3.81989	  42.742	0.459719	0.469224	0.135026	0.486756	  1.4249	 2.66669	 98.4414	 4.75457	 333.843	 3106.81	  925676
0.927083	0.562482	 3.82789	  42.742	0.459071	0.469465	0.134825	0.486283	 1.42445	 2.66598	 98.4387	  4.7564	 333.714	 3106.87	  924367
0.930555	0.562302	 3.83589	  42.742	0.458424	0.469707	0.134626	0.485811	   1.424	 2.66528	  98.436	 4.75822	 333.585	 3106.94	  923060
0.934028	0.562122	 3.84388	  42.742	0.457779	0.469949	0.134427	0.485341	 1.42356	 2.66458	 98.4333	 4.76005	 333.457	 3107.01	  921756
  0.9375	0.561943	 3.85188	  42.742	0.457134	0.470191	0.134229	0.484872	 1.42311	 2.66387	 98.4305	 4.76188	 333.329	 3107.07	  920454
0.940972	0.561763	 3.85988	  42.742	0.456491	0.470432	0.134031	0.484405	 1.42266	 2.66317	 98.4278	 4.76371	 333.201	 3107.14	  919154
0.944444	0.561583	 3.86788	  42.742	0.455849	0.470674	0.133835	 0.48394	 1.42221	 2.66247	 98.4251	 4.76554	 333.073	  3107.2	  917857
0.947917	0.561404	 3.87587	  42.742	0.455208	0.470916	0.133639	0.483476	 1.42176	 2.66176	 98.4224	 4.76737	 332.946	 3107.27	  916562
0.951389	0.561224	 3.88387	  42.742	0.454568	0.471158	0.133444	0.483014	 1.42131	 2.66106	 98.4197	  4.7692	 332.818	 3107.34	  915269
0.954861	0.561045	 3.89187	  42.742	0.453929	  0.4714	 0.13325	0.482553	 1.42086	 2.66036	  98.417	 4.77103	 332.691	  3107.4	  913978
0.958333	0.560866	 3.89987	  42.742	0.453291	0.471642	0.133057	0.482094	 1.42041	 2.65966	 98.4143	 4.77286	 332.564	 3107.47	  912689
0.961805	0.560686	 3.90786	  42.742	0.452654	0.471884	0.132865	0.481637	 1.41996	 2.65896	 98.4116	 4.77469	 332.437	 3107.53	  911403
0.965278	0.560507	 3.91586	  42.742	0.452018	0.472126	0.132673	0.481181	 1.41951	 2.65826	 98.4089	 4.77652	 332.311	  3107.6	  910119
 0.96875	0.560328	 3.92386	  42.742	0.451384	0.472368	0.132482	0.480727	 1.41906	 2.65756	 98.4062	 4.77835	 332.185	 3107.66	  908837
0.972222	0.560149	 3.93186	  42.742	0.450751	 0.47261	0.132292	0.480274	  1.4186	 2.65686	 98.4036	 4.78018	 332.059	 3107.73	  907558
0.975694	0.559969	 3.93986	  42.742	0.450118	0.472851	0.132102	0.479822	 1.41815	 2.65616	 98.4009	 4.78202	 331.933	 3107.79	  906280
0.979167	 0.55979	 3.94786	  42.742	0.449487	0.473093	0.131914	0.479372	  1.4177	 2.65547	 98.3982	 4.78385	 331.807	 3107.86	  905005
0.982639	0.559611	 3.95586	  42.742	0.448857	0.473335	0.131726	0.478924	 1.41724	 2.65477	 98.3955	 4.78568	 331.682	 3107.92	  903732
0.986111	0.559432	 3.96386	  42.742	0.448228	0.473577	0.131539	0.478477	 1.41679	 2.65407	 98.3928	 4.78751	 331.556	 3107.99	  902461
0.989583	0.559254	 3.97186	  42.742	  0.4476	0.473819	0.131352	0.478031	 1.41634	 2.65338	 98.3902	 4.78935	 331.431	 3108.05	  901193
0.993055	0.559075	 3.97986	  42.742	0.446973	0.474061	0.131166	0.477587	 1.41589	 2.65268	 98.3875	 4.79118	 331.307	 3108.12	  899927
0.996528	0.558896	 3.98787	  42.742	0.446347	0.474302	0.130981	0.477144	 1.41543	 2.65199	 98.3848	 4.79302	 331.182	 3108.18	  898663
       1	0.558717	 3.99587	  42.742	0.445723	0.474544	0.130797	0.476703	 1.41498	 2.65129	 98.3821	 4.79485	 331.057	 3108.24	  897401
 1.00347	0.558539	 4.00387	  42.742	0.445099	0.474786	0.130614	0.476263	 1.41453	  2.6506	 98.3795	 4.79668	 330.933	 3108.31	  896141
 1.00694	 0.55836	 4.01188	  42.742	0.444476	0.475027	0.130431	0.475824	 1.41407	 2.64991	 98.3768	 4.79852	 330.809	 3108.37	  894884
 1.01042	0.558181	 4.01989	  42.742	0.443855	0.475269	0.130249	0.475387	 1.41362	 2.64922	 98.3742	 4.80035	 330.685	 3108.44	  893629
 1.01389	0.558003	 4.02789	  42.742	0.443235	0.475511	0.130067	0.474951	 1.41317	 2.64853	 98.3715	 4.80219	 330.562	  3108.5	  892376
 1.01736	0.557825	  4.0359	  42.742	0.442615	0.475752	0.129887	0.474516	 1.41272	 2.64783	 98.3688	 4.80403	 330.439	 3108.57	  891125
 1.02083	0.557646	 4.04391	  42.742	0.441997	0.475993	0.129707	0.474083	 1.41227	 2.64715	 98.3662	 4.80586	 330.315	 3108.63	  889876
 1.02431	0.557468	 4.05192	  42.742	 0.44138	0.476235	0.129528	0.473652	 1.41181	 2.64646	 98.3635	  4.8077	 330.192	 3108.69	  888630
 1.02778	 0.55729	 4.05993	  42.742	0.440764	0.476476	0.129349	0.473221	 1.41136	 2.64577	 98.3609	 4.80953	  330.07	 3108.76	  887386
 1.03125	0.557112	 4.06794	  42.742	0.440149	0.476717	0.129171	0.472792	 1.41091	 2.64508	 98.3582	 4.81137	 329.947	 3108.82	  886144
 1.03472	0.556933	 4.07595	  42.742	0.439536	0.476958	0.128994	0.472364	 1.41046	 2.64439	 98.3556	 4.81321	 329.825	 3108.88	  884904
 1.03819	0.556755	 4.08396	  42.742	0.438923	0.477199	0.128818	0.471938	 1.41001	 2.64371	 98.3529	 4.81505	 329.702	 3108.95	  883667
 1.04167	0.556577	 4.09197	  42.742	0.438311	 0.47744	0.128642	0.471513	 1.40956	 2.64302	 98.3503	 4.81688	 329.581	 3109.01	  882431
 1.04514	  0.5564	 4.09999	  42.742	0.437701	0.477681	0.128467	0.471089	 1.40912	 2.64234	 98.3477	 4.81872	 329.459	 3109.08	  881198
 1.04861	0.556222	   4.108	  42.742	0.437091	0.477922	0.128292	0.470666	 1.40867	 2.64165	  98.345	 4.82056	 329.337	 3109.14	  879967
 1.05208	0.556044	 4.11602	  42.742	0.436483	0.478163	0.128118	0.470245	 1.40822	 2.64097	 98.3424	  4.8224	 329.216	  3109.2	  878739
 1.05556	0.555866	 4.12404	  42.742	0.435876	0.478403	0.127945	0.469825	 1.40777	 2.64029	 98.3398	 4.82424	 329.095	 3109.26	  877512
 1.05903	0.555689	 4.13206	  42.742	 0.43527	0.478644	0.127773	0.469406	 1.40733	  2.6396	 98.3371	 4.82608	 328.974	 3109.33	  876288
  1.0625	0.555511	 4.14008	  42.742	0.434665	0.478884	0.127601	0.468988	 1.40688	 2.63892	 98.3345	 4.82792	 328.853	 3109.39	  875066
 1.06597	0.555333	  4.1481	  42.742	0.434061	0.479125	 0.12743	0.468572	 1.40643	 2.63824	 98.3319	 4.82976	 328.732	 3109.45	  873846
 1.06944	0.555156	 4.15612	  42.742	0.433458	0.479365	 0.12726	0.468157	 1.40599	 2.63756	 98.3293	  4.8316	 328.612	 3109.52	  872629
 1.07292	0.554979	 4.16415	  42.742	0.432856	0.479605	 0.12709	0.467743	 1.40555	 2.63689	 98.3266	 4.83344	 328.492	 3109.58	  871413
 1.07639	0.554801	 4.17217	  42.742	0.432255	0.479845	0.126921	0.467331	  1.4051	 2.63621	  98.324	 4.83528	 328.372	 3109.64	  870200
 1.07986	0.554624	  4.1802	  42.742	0.431656	0.480085	0.126752	0.466919	 1.40466	 2.63553	 98.3214	 4.83712	 328.252	  3109.7	  868989
 1.08333	0.554447	 4.18822	  42.742	0.431057	0.480325	0.126585	0.466509	 1.40422	 2.63485	 98.3188	 4.83897	 328.133	 3109.77	  867780
 1.08681	 0.55427	 4.19625	  42.742	 0.43046	0.480565	0.126417	0.466101	 1.40378	 2.63418	 98.3162	 4.84081	 328.013	 3109.83	  866574
 1.09028	0.554093	 4.20428	  42.742	0.429864	0.480804	0.126251	0.465693	 1.40334	  2.6335	 98.3136	 4.84265	 327.894	 3109.89	  865370
 1.09375	0.553916	 4.21231	  42.742	0.429268	0.481044	0.126085	0.465286	  1.4029	 2.63283	  98.311	 4.84449	 327.775	 3109.95	  864168
 1.09722	0.553739	 4.22035	  42.742	0.428674	0.481283	 0.12592	0.464881	 1.40246	 2.63216	 98.3084	 4.84634	 327.656	 3110.02	  862968
 1.10069	0.553562	 4.22838	  42.742	0.428081	0.481523	0.125755	0.464477	 1.40202	 2.63149	 98.3058	 4.84818	 327.538	 3110.08	  861770
 1.10417	0.553385	 4.23641	  42.742	0.427489	0.481762	0.125591	0.464074	 1.40158	 2.63081	 98.3032	 4.85002	 327.419	 3110.14	  860575
 1.10764	0.553209	 4.24445	  42.742	0.426899	0.482001	0.125427	0.463672	 1.40115	 2.63014	 98.3006	 4.85187	 327.301	  3110.2	  859382
 1.11111	0.553032	 4.25249	  42.742	0.426309	 0.48224	0.125265	0.463272	 1.40071	 2.62947	  98.298	 4.85371	 327.183	 3110.26	  858191
 1.11458	0.552855	 4.26053	  42.742	 0.42572	0.482479	0.125103	0.462873	 1.40028	  2.6288	 98.2954	 4.85556	 327.065	 3110.33	  857002
 1.11806	0.552679	 4.26857	  42.742	0.425133	0.482717	0.124941	0.462474	 1.39984	 2.62814	 98.2928	  4.8574	 326.948	 3110.39	  855816
 1.12153	0.552502	 4.27661	  42.742	0.424546	0.482956	 0.12478	0.462077	 1.39941	 2.62747	 98.2902	 4.85925	  326.83	 3110.45	  854632
