#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.548611	0.581835	 2.92029	  42.742	0.539876	0.451709	0.164375	0.569291	 1.43087	 2.73011	 98.7487	 4.55892	 349.108	 3099.12	1.0877e+06
0.552083	0.581666	 2.92937	  42.742	 0.53893	0.451724	0.163988	0.567979	 1.43185	 2.72991	 98.7457	 4.56071	 348.953	 3099.19	1.08578e+06
0.555556	0.581496	 2.93841	  42.742	0.537991	0.451748	0.163604	0.566694	 1.43279	 2.72969	 98.7428	  4.5625	 348.799	 3099.27	1.08388e+06
0.559028	0.581326	 2.94743	  42.742	0.537059	0.451779	0.163225	0.565434	 1.43369	 2.72945	 98.7398	 4.56429	 348.645	 3099.35	1.082e+06
  0.5625	0.581155	 2.95642	  42.742	0.536133	0.451819	0.162849	0.564198	 1.43456	 2.72919	 98.7369	 4.56609	 348.491	 3099.42	1.08013e+06
0.565972	0.580984	 2.96538	  42.742	0.535215	0.451866	0.162477	0.562986	 1.43538	 2.72892	 98.7339	 4.56788	 348.337	  3099.5	1.07827e+06
0.569444	0.580812	 2.97431	  42.742	0.534303	0.451921	0.162108	0.561798	 1.43617	 2.72863	  98.731	 4.56967	 348.184	 3099.57	1.07643e+06
0.572917	 0.58064	 2.98322	  42.742	0.533398	0.451982	0.161743	0.560631	 1.43692	 2.72832	 98.7281	 4.57147	 348.031	 3099.65	1.0746e+06
0.576389	0.580467	  2.9921	  42.742	0.532498	 0.45205	0.161382	0.559486	 1.43763	   2.728	 98.7251	 4.57326	 347.878	 3099.73	1.07278e+06
0.579861	0.580294	 3.00096	  42.742	0.531605	0.452125	0.161023	0.558362	 1.43831	 2.72766	 98.7222	 4.57505	 347.726	  3099.8	1.07098e+06
0.583333	 0.58012	 3.00979	  42.742	0.530718	0.452206	0.160668	0.557258	 1.43896	 2.72731	 98.7192	 4.57685	 347.573	 3099.88	1.06918e+06
0.586806	0.579947	  3.0186	  42.742	0.529837	0.452293	0.160317	0.556175	 1.43957	 2.72694	 98.7163	 4.57864	 347.422	 3099.95	1.0674e+06
0.590278	0.579772	 3.02738	  42.742	0.528962	0.452386	0.159968	 0.55511	 1.44016	 2.72656	 98.7134	 4.58044	  347.27	 3100.03	1.06563e+06
 0.59375	0.579598	 3.03614	  42.742	0.528092	0.452485	0.159622	0.554063	 1.44071	 2.72616	 98.7105	 4.58224	 347.118	  3100.1	1.06387e+06
0.597222	0.579423	 3.04487	  42.742	0.527228	0.452589	 0.15928	0.553034	 1.44123	 2.72576	 98.7075	 4.58403	 346.967	 3100.18	1.06213e+06
0.600694	0.579247	 3.05359	  42.742	0.526369	0.452699	 0.15894	0.552023	 1.44172	 2.72534	 98.7046	 4.58583	 346.816	 3100.25	1.06039e+06
0.604167	0.579072	 3.06228	  42.742	0.525515	0.452813	0.158604	0.551028	 1.44219	  2.7249	 98.7017	 4.58763	 346.666	 3100.33	1.05867e+06
0.607639	0.578896	 3.07095	  42.742	0.524666	0.452933	 0.15827	0.550049	 1.44262	 2.72446	 98.6987	 4.58942	 346.515	  3100.4	1.05695e+06
0.611111	 0.57872	  3.0796	  42.742	0.523823	0.453057	0.157939	0.549086	 1.44303	 2.72401	 98.6958	 4.59122	 346.365	 3100.48	1.05524e+06
0.614583	0.578543	 3.08823	  42.742	0.522984	0.453186	0.157611	0.548138	 1.44341	 2.72355	 98.6929	 4.59302	 346.215	 3100.55	1.05355e+06
0.618056	0.578366	 3.09684	  42.742	 0.52215	0.453319	0.157285	0.547205	 1.44377	 2.72307	   98.69	 4.59482	 346.066	 3100.62	1.05186e+06
0.621528	0.578189	 3.10543	  42.742	 0.52132	0.453456	0.156962	0.546286	  1.4441	 2.72259	 98.6871	 4.59662	 345.916	  3100.7	1.05019e+06
   0.625	0.578012	   3.114	  42.742	0.520496	0.453597	0.156642	 0.54538	 1.44441	 2.72209	 98.6842	 4.59842	 345.767	 3100.77	1.04852e+06
0.628472	0.577834	 3.12255	  42.742	0.519675	0.453743	0.156324	0.544488	 1.44469	 2.72159	 98.6812	 4.60022	 345.618	 3100.85	1.04686e+06
0.631944	0.577657	 3.13108	  42.742	0.518859	0.453892	0.156009	0.543609	 1.44495	 2.72108	 98.6783	 4.60202	  345.47	 3100.92	1.04521e+06
0.635417	0.577479	  3.1396	  42.742	0.518047	0.454045	0.155696	0.542742	 1.44518	 2.72056	 98.6754	 4.60382	 345.322	 3100.99	1.04357e+06
0.638889	0.577301	  3.1481	  42.742	0.517239	0.454201	0.155385	0.541888	  1.4454	 2.72003	 98.6725	 4.60562	 345.174	 3101.07	1.04194e+06
0.642361	0.577122	 3.15658	  42.742	0.516435	0.454361	0.155077	0.541045	 1.44559	 2.71949	 98.6696	 4.60742	 345.026	 3101.14	1.04031e+06
0.645833	0.576944	 3.16504	  42.742	0.515635	0.454524	0.154771	0.540213	 1.44576	 2.71895	 98.6667	 4.60922	 344.878	 3101.22	1.03869e+06
0.649306	0.576765	 3.17349	  42.742	0.514839	 0.45469	0.154467	0.539393	 1.44591	  2.7184	 98.6638	 4.61102	 344.731	 3101.29	1.03708e+06
0.652778	0.576586	 3.18193	  42.742	0.514046	 0.45486	0.154166	0.538583	 1.44605	 2.71784	 98.6609	 4.61283	 344.584	 3101.36	1.03548e+06
 0.65625	0.576407	 3.19034	  42.742	0.513257	0.455032	0.153866	0.537783	 1.44616	 2.71728	  98.658	 4.61463	 344.437	 3101.44	1.03389e+06
0.659722	0.576228	 3.19875	  42.742	0.512472	0.455207	0.153569	0.536993	 1.44625	 2.71671	 98.6551	 4.61643	  344.29	 3101.51	1.0323e+06
0.663194	0.576048	 3.20714	  42.742	 0.51169	0.455385	0.153274	0.536213	 1.44633	 2.71613	 98.6522	 4.61823	 344.144	 3101.58	1.03072e+06
0.666667	0.575869	 3.21551	  42.742	0.510911	0.455566	0.152981	0.535442	 1.44639	 2.71554	 98.6493	 4.62004	 343.998	 3101.65	1.02914e+06
0.670139	0.575689	 3.22387	  42.742	0.510136	0.455749	 0.15269	0.534681	 1.44643	 2.71495	 98.6464	 4.62184	 343.852	 3101.73	1.02758e+06
0.673611	 0.57551	 3.23222	  42.742	0.509364	0.455934	  0.1524	0.533928	 1.44645	 2.71436	 98.6436	 4.62364	 343.707	  3101.8	1.02602e+06
0.677083	 0.57533	 3.24056	  42.742	0.508595	0.456122	0.152113	0.533184	 1.44646	 2.71376	 98.6407	 4.62545	 343.561	 3101.87	1.02446e+06
0.680556	 0.57515	 3.24888	  42.742	0.507829	0.456312	0.151828	0.532447	 1.44645	 2.71315	 98.6378	 4.62725	 343.416	 3101.95	1.02291e+06
0.684028	 0.57497	 3.25719	  42.742	0.507066	0.456505	0.151544	0.531719	 1.44643	 2.71254	 98.6349	 4.62906	 343.272	 3102.02	1.02137e+06
  0.6875	0.574789	 3.26549	  42.742	0.506306	0.456699	0.151263	0.530999	 1.44639	 2.71193	  98.632	 4.63086	 343.127	 3102.09	1.01983e+06
0.690972	0.574609	 3.27377	  42.742	0.505548	0.456896	0.150983	0.530286	 1.44634	 2.71131	 98.6292	 4.63267	 342.983	 3102.16	1.0183e+06
0.694444	0.574429	 3.28205	  42.742	0.504794	0.457094	0.150705	0.529581	 1.44627	 2.71068	 98.6263	 4.63448	 342.839	 3102.23	1.01678e+06
0.697917	0.574248	 3.29031	  42.742	0.504042	0.457295	0.150428	0.528882	 1.44619	 2.71005	 98.6234	 4.63628	 342.695	 3102.31	1.01526e+06
0.701389	0.574068	 3.29857	  42.742	0.503293	0.457497	0.150153	 0.52819	 1.44609	 2.70942	 98.6205	 4.63809	 342.551	 3102.38	1.01374e+06
0.704861	0.573887	 3.30681	  42.742	0.502546	0.457701	 0.14988	0.527506	 1.44599	 2.70878	 98.6177	  4.6399	 342.408	 3102.45	1.01223e+06
0.708333	0.573706	 3.31504	  42.742	0.501802	0.457907	0.149609	0.526827	 1.44587	 2.70814	 98.6148	  4.6417	 342.265	 3102.52	1.01073e+06
0.711806	0.573526	 3.32327	  42.742	0.501061	0.458114	0.149339	0.526155	 1.44574	  2.7075	  98.612	 4.64351	 342.122	 3102.59	1.00923e+06
0.715278	0.573345	 3.33148	  42.742	0.500321	0.458323	0.149071	0.525489	 1.44559	 2.70685	 98.6091	 4.64532	 341.979	 3102.67	1.00774e+06
 0.71875	0.573164	 3.33968	  42.742	0.499585	0.458534	0.148804	0.524828	 1.44544	  2.7062	 98.6062	 4.64713	 341.837	 3102.74	1.00625e+06
0.722222	0.572983	 3.34788	  42.742	 0.49885	0.458745	0.148539	0.524174	 1.44527	 2.70555	 98.6034	 4.64894	 341.695	 3102.81	1.00476e+06
0.725694	0.572802	 3.35607	  42.742	0.498118	0.458959	0.148276	0.523525	 1.44509	 2.70489	 98.6005	 4.65074	 341.553	 3102.88	1.00328e+06
0.729167	0.572621	 3.36425	  42.742	0.497388	0.459174	0.148014	0.522882	 1.44491	 2.70423	 98.5977	 4.65255	 341.411	 3102.95	1.00181e+06
0.732639	 0.57244	 3.37242	  42.742	 0.49666	 0.45939	0.147753	0.522244	 1.44471	 2.70357	 98.5948	 4.65436	  341.27	 3103.02	1.00034e+06
0.736111	0.572259	 3.38058	  42.742	0.495934	0.459607	0.147494	0.521611	  1.4445	  2.7029	  98.592	 4.65617	 341.129	 3103.09	  998869
0.739583	0.572078	 3.38873	  42.742	 0.49521	0.459825	0.147236	0.520982	 1.44428	 2.70223	 98.5891	 4.65798	 340.988	 3103.16	  997406
0.743056	0.571897	 3.39688	  42.742	0.494488	0.460045	 0.14698	0.520359	 1.44406	 2.70156	 98.5863	 4.65979	 340.847	 3103.23	  995947
0.746528	0.571715	 3.40502	  42.742	0.493769	0.460266	0.146725	0.519741	 1.44382	 2.70089	 98.5835	 4.66161	 340.707	 3103.31	  994492
    0.75	0.571534	 3.41316	  42.742	0.493051	0.460488	0.146472	0.519127	 1.44358	 2.70021	 98.5806	 4.66342	 340.566	 3103.38	  993041
0.753472	0.571353	 3.42128	  42.742	0.492335	 0.46071	 0.14622	0.518517	 1.44333	 2.69954	 98.5778	 4.66523	 340.426	 3103.45	  991594
0.756944	0.571172	  3.4294	  42.742	0.491621	0.460934	0.145969	0.517912	 1.44306	 2.69886	  98.575	 4.66704	 340.286	 3103.52	  990151
0.760417	0.570991	 3.43752	  42.742	0.490909	0.461159	0.145719	0.517311	  1.4428	 2.69818	 98.5721	 4.66885	 340.147	 3103.59	  988712
0.763889	0.570809	 3.44563	  42.742	0.490199	0.461385	0.145471	0.516715	 1.44252	 2.69749	 98.5693	 4.67066	 340.008	 3103.66	  987276
0.767361	0.570628	 3.45373	  42.742	 0.48949	0.461612	0.145224	0.516122	 1.44224	 2.69681	 98.5665	 4.67248	 339.869	 3103.73	  985844
0.770833	0.570447	 3.46183	  42.742	0.488783	0.461839	0.144978	0.515533	 1.44194	 2.69612	 98.5637	 4.67429	  339.73	  3103.8	  984415
0.774306	0.570265	 3.46992	  42.742	0.488078	0.462067	0.144734	0.514948	 1.44165	 2.69543	 98.5608	  4.6761	 339.591	 3103.87	  982990
0.777778	0.570084	   3.478	  42.742	0.487375	0.462297	0.144491	0.514367	 1.44134	 2.69474	  98.558	 4.67792	 339.453	 3103.94	  981568
 0.78125	0.569903	 3.48608	  42.742	0.486673	0.462527	0.144249	0.513789	 1.44103	 2.69405	 98.5552	 4.67973	 339.315	 3104.01	  980150
0.784722	0.569721	 3.49416	  42.742	0.485973	0.462757	0.144008	0.513215	 1.44071	 2.69336	 98.5524	 4.68155	 339.177	 3104.08	  978735
0.788194	 0.56954	 3.50223	  42.742	0.485274	0.462988	0.143768	0.512645	 1.44039	 2.69267	 98.5496	 4.68336	 339.039	 3104.15	  977323
0.791667	0.569359	  3.5103	  42.742	0.484577	 0.46322	 0.14353	0.512078	 1.44006	 2.69197	 98.5468	 4.68517	 338.902	 3104.22	  975915
0.795139	0.569178	 3.51836	  42.742	0.483882	0.463453	0.143293	0.511514	 1.43973	 2.69127	  98.544	 4.68699	 338.764	 3104.29	  974509
0.798611	0.568996	 3.52642	  42.742	0.483188	0.463686	0.143057	0.510953	 1.43938	 2.69058	 98.5412	 4.68881	 338.627	 3104.36	  973107
0.802083	0.568815	 3.53447	  42.742	0.482496	 0.46392	0.142822	0.510395	 1.43904	 2.68988	 98.5384	 4.69062	 338.491	 3104.42	  971708
0.805556	0.568634	 3.54252	  42.742	0.481805	0.464155	0.142588	0.509841	 1.43869	 2.68918	 98.5356	 4.69244	 338.354	 3104.49	  970311
0.809028	0.568452	 3.55057	  42.742	0.481115	 0.46439	0.142355	 0.50929	 1.43833	 2.68848	 98.5328	 4.69425	 338.218	 3104.56	  968918
  0.8125	0.568271	 3.55861	  42.742	0.480427	0.464625	0.142123	0.508741	 1.43797	 2.68778	   98.53	 4.69607	 338.082	 3104.63	  967528
0.815972	 0.56809	 3.56665	  42.742	0.479741	0.464861	0.141893	0.508196	 1.43761	 2.68708	 98.5272	 4.69789	 337.946	  3104.7	  966140
0.819444	0.567909	 3.57469	  42.742	0.479056	0.465098	0.141663	0.507653	 1.43724	 2.68638	 98.5244	 4.69971	  337.81	 3104.77	  964756
0.822917	0.567728	 3.58272	  42.742	0.478372	0.465334	0.141435	0.507113	 1.43686	 2.68567	 98.5216	 4.70152	 337.675	 3104.84	  963374
0.826389	0.567546	 3.59075	  42.742	 0.47769	0.465572	0.141207	0.506576	 1.43648	 2.68497	 98.5188	 4.70334	  337.54	 3104.91	  961995
0.829861	0.567365	 3.59878	  42.742	0.477009	 0.46581	0.140981	0.506041	  1.4361	 2.68426	  98.516	 4.70516	 337.405	 3104.98	  960619
0.833333	0.567184	  3.6068	  42.742	0.476329	0.466048	0.140756	0.505509	 1.43571	 2.68356	 98.5133	 4.70698	  337.27	 3105.04	  959246
0.836806	0.567003	 3.61483	  42.742	0.475651	0.466286	0.140531	0.504979	 1.43532	 2.68285	 98.5105	  4.7088	 337.136	 3105.11	  957875
0.840278	0.566822	 3.62284	  42.742	0.474974	0.466525	0.140308	0.504453	 1.43493	 2.68215	 98.5077	 4.71062	 337.001	 3105.18	  956507
 0.84375	0.566641	 3.63086	  42.742	0.474299	0.466764	0.140086	0.503928	 1.43453	 2.68144	 98.5049	 4.71244	 336.867	 3105.25	  955142
0.847222	 0.56646	 3.63888	  42.742	0.473624	0.467004	0.139864	0.503406	 1.43413	 2.68074	 98.5022	 4.71426	 336.733	 3105.32	  953779
0.850694	0.566279	 3.64689	  42.742	0.472951	0.467244	0.139644	0.502886	 1.43373	 2.68003	 98.4994	 4.71608	   336.6	 3105.38	  952419
0.854167	0.566098	  3.6549	  42.742	0.472279	0.467484	0.139425	0.502369	 1.43333	 2.67932	 98.4966	  4.7179	 336.466	 3105.45	  951062
0.857639	0.565917	 3.66291	  42.742	0.471609	0.467725	0.139206	0.501854	 1.43292	 2.67862	 98.4939	 4.71972	 336.333	 3105.52	  949707
0.861111	0.565736	 3.67091	  42.742	 0.47094	0.467966	0.138989	0.501341	 1.43251	 2.67791	 98.4911	 4.72154	   336.2	 3105.59	  948355
0.864583	0.565555	 3.67892	  42.742	0.470272	0.468207	0.138773	0.500831	 1.43209	  2.6772	 98.4883	 4.72336	 336.068	 3105.66	  947005
0.868055	0.565375	 3.68692	  42.742	0.469605	0.468448	0.138557	0.500322	 1.43167	 2.67649	 98.4856	 4.72518	 335.935	 3105.72	  945657
0.871528	0.565194	 3.69492	  42.742	0.468939	0.468689	0.138343	0.499816	 1.43125	 2.67579	 98.4828	   4.727	 335.803	 3105.79	  944312
   0.875	0.565013	 3.70292	  42.742	0.468275	0.468931	0.138129	0.499312	 1.43083	 2.67508	 98.4801	 4.72883	 335.671	 3105.86	  942970
0.878472	0.564832	 3.71092	  42.742	0.467612	0.469173	0.137916	 0.49881	 1.43041	 2.67437	 98.4773	 4.73065	 335.539	 3105.93	  941630
0.881944	0.564652	 3.71892	  42.742	 0.46695	0.469415	0.137704	 0.49831	 1.42998	 2.67366	 98.4746	 4.73247	 335.407	 3105.99	  940293
0.885417	0.564471	 3.72691	  42.742	0.466289	0.469657	0.137493	0.497812	 1.42956	 2.67296	 98.4718	  4.7343	 335.276	 3106.06	  938958
0.888889	0.564291	 3.73491	  42.742	 0.46563	  0.4699	0.137283	0.497316	 1.42913	 2.67225	 98.4691	 4.73612	 335.145	 3106.13	  937625
0.892361	 0.56411	  3.7429	  42.742	0.464971	0.470143	0.137074	0.496822	 1.42869	 2.67154	 98.4664	 4.73794	 335.014	 3106.19	  936295
0.895833	0.563929	 3.75089	  42.742	0.464314	0.470385	0.136866	0.496329	 1.42826	 2.67083	 98.4636	 4.73977	 334.883	 3106.26	  934967
0.899305	0.563749	 3.75888	  42.742	0.463658	0.470628	0.136659	0.495839	 1.42783	 2.67013	 98.4609	 4.74159	 334.752	 3106.33	  933641
0.902778	0.563569	 3.76688	  42.742	0.463003	0.470871	0.136452	0.495351	 1.42739	 2.66942	 98.4582	 4.74342	 334.622	 3106.39	  932318
 0.90625	0.563388	 3.77487	  42.742	0.462349	0.471115	0.136247	0.494864	 1.42695	 2.66871	 98.4554	 4.74524	 334.492	 3106.46	  930997
0.909722	0.563208	 3.78286	  42.742	0.461697	0.471358	0.136042	 0.49438	 1.42651	 2.66801	 98.4527	 4.74707	 334.362	 3106.53	  929679
0.913194	0.563028	 3.79084	  42.742	0.461045	0.471601	0.135838	0.493897	 1.42607	  2.6673	   98.45	 4.74889	 334.232	 3106.59	  928363
0.916667	0.562847	 3.79883	  42.742	0.460395	0.471845	0.135635	0.493416	 1.42563	  2.6666	 98.4473	 4.75072	 334.103	 3106.66	  927049
0.920139	0.562667	 3.80682	  42.742	0.459746	0.472089	0.135433	0.492936	 1.42518	 2.66589	 98.4445	 4.75255	 333.974	 3106.73	  925737
0.923611	0.562487	 3.81481	  42.742	0.459098	0.472332	0.135231	0.492459	 1.42474	 2.66518	 98.4418	 4.75437	 333.845	 3106.79	  924428
0.927083	0.562307	  3.8228	  42.742	0.458451	0.472576	0.135031	0.491983	  1.4243	 2.66448	 98.4391	  4.7562	 333.716	 3106.86	  923121
0.930555	0.562127	 3.83078	  42.742	0.457805	 0.47282	0.134831	0.491509	 1.42385	 2.66377	 98.4364	 4.75803	 333.587	 3106.92	  921817
0.934028	0.561947	 3.83877	  42.742	0.457161	0.473064	0.134632	0.491036	  1.4234	 2.66307	 98.4337	 4.75985	 333.459	 3106.99	  920514
  0.9375	0.561767	 3.84676	  42.742	0.456517	0.473308	0.134434	0.490566	 1.42295	 2.66237	  98.431	 4.76168	 333.331	 3107.06	  919214
0.940972	0.561587	 3.85474	  42.742	0.455875	0.473552	0.134237	0.490096	 1.42251	 2.66166	 98.4283	 4.76351	 333.203	 3107.12	  917916
0.944444	0.561407	 3.86273	  42.742	0.455234	0.473796	 0.13404	0.489629	 1.42206	 2.66096	 98.4256	 4.76534	 333.075	 3107.19	  916621
0.947917	0.561228	 3.87072	  42.742	0.454594	 0.47404	0.133845	0.489163	 1.42161	 2.66026	 98.4229	 4.76717	 332.947	 3107.25	  915328
0.951389	0.561048	  3.8787	  42.742	0.453954	0.474284	 0.13365	0.488699	 1.42116	 2.65956	 98.4202	   4.769	  332.82	 3107.32	  914037
0.954861	0.560868	 3.88669	  42.742	0.453317	0.474528	0.133456	0.488236	  1.4207	 2.65885	 98.4175	 4.77083	 332.693	 3107.38	  912748
0.958333	0.560688	 3.89468	  42.742	 0.45268	0.474772	0.133262	0.487775	 1.42025	 2.65815	 98.4148	 4.77266	 332.566	 3107.45	  911461
0.961805	0.560509	 3.90266	  42.742	0.452044	0.475017	 0.13307	0.487315	  1.4198	 2.65745	 98.4121	 4.77449	 332.439	 3107.52	  910177
0.965278	0.560329	 3.91065	  42.742	0.451409	0.475261	0.132878	0.486857	 1.41935	 2.65675	 98.4094	 4.77632	 332.313	 3107.58	  908895
 0.96875	 0.56015	 3.91864	  42.742	0.450776	0.475505	0.132687	0.486401	  1.4189	 2.65605	 98.4067	 4.77815	 332.187	 3107.65	  907615
0.972222	 0.55997	 3.92662	  42.742	0.450143	0.475749	0.132497	0.485946	 1.41844	 2.65535	  98.404	 4.77998	  332.06	 3107.71	  906338
0.975694	0.559791	 3.93461	  42.742	0.449512	0.475993	0.132307	0.485492	 1.41799	 2.65465	 98.4013	 4.78181	 331.935	 3107.78	  905062
0.979167	0.559612	  3.9426	  42.742	0.448882	0.476237	0.132118	 0.48504	 1.41754	 2.65396	 98.3987	 4.78364	 331.809	 3107.84	  903789
0.982639	0.559433	 3.95059	  42.742	0.448253	0.476481	 0.13193	 0.48459	 1.41708	 2.65326	  98.396	 4.78547	 331.683	 3107.91	  902518
0.986111	0.559253	 3.95858	  42.742	0.447625	0.476726	0.131743	0.484141	 1.41663	 2.65256	 98.3933	 4.78731	 331.558	 3107.97	  901250
0.989583	0.559074	 3.96657	  42.742	0.446998	 0.47697	0.131557	0.483693	 1.41618	 2.65187	 98.3906	 4.78914	 331.433	 3108.03	  899983
0.993055	0.558895	 3.97456	  42.742	0.446372	0.477214	0.131371	0.483247	 1.41572	 2.65117	  98.388	 4.79097	 331.308	  3108.1	  898719
0.996528	0.558716	 3.98255	  42.742	0.445747	0.477458	0.131186	0.482802	 1.41527	 2.65048	 98.3853	  4.7928	 331.184	 3108.16	  897457
       1	0.558537	 3.99054	  42.742	0.445124	0.477702	0.131002	0.482359	 1.41481	 2.64978	 98.3826	 4.79464	 331.059	 3108.23	  896197
 1.00347	0.558358	 3.99854	  42.742	0.444501	0.477946	0.130818	0.481917	 1.41436	 2.64909	   98.38	 4.79647	 330.935	 3108.29	  894940
 1.00694	 0.55818	 4.00653	  42.742	 0.44388	0.478189	0.130635	0.481476	 1.41391	  2.6484	 98.3773	 4.79831	 330.811	 3108.36	  893684
 1.01042	0.558001	 4.01452	  42.742	0.443259	0.478433	0.130453	0.481037	 1.41346	  2.6477	 98.3746	 4.80014	 330.687	 3108.42	  892431
 1.01389	0.557822	 4.02252	  42.742	 0.44264	0.478677	0.130272	0.480599	   1.413	 2.64701	  98.372	 4.80198	 330.564	 3108.48	  891180
 1.01736	0.557643	 4.03051	  42.742	0.442022	0.478921	0.130091	0.480163	 1.41255	 2.64632	 98.3693	 4.80381	  330.44	 3108.55	  889932
 1.02083	0.557465	 4.03851	  42.742	0.441405	0.479164	0.129911	0.479728	  1.4121	 2.64563	 98.3667	 4.80565	 330.317	 3108.61	  888685
 1.02431	0.557286	 4.04651	  42.742	0.440789	0.479408	0.129732	0.479294	 1.41165	 2.64494	  98.364	 4.80748	 330.194	 3108.68	  887441
 1.02778	0.557108	  4.0545	  42.742	0.440174	0.479652	0.129553	0.478862	 1.41119	 2.64425	 98.3614	 4.80932	 330.071	 3108.74	  886199
 1.03125	0.556929	  4.0625	  42.742	 0.43956	0.479895	0.129376	0.478431	 1.41074	 2.64356	 98.3587	 4.81115	 329.949	  3108.8	  884959
 1.03472	0.556751	  4.0705	  42.742	0.438947	0.480138	0.129198	0.478001	 1.41029	 2.64288	 98.3561	 4.81299	 329.827	 3108.87	  883721
 1.03819	0.556573	  4.0785	  42.742	0.438335	0.480382	0.129022	0.477573	 1.40984	 2.64219	 98.3535	 4.81483	 329.704	 3108.93	  882486
 1.04167	0.556395	 4.08651	  42.742	0.437725	0.480625	0.128846	0.477146	 1.40939	  2.6415	 98.3508	 4.81667	 329.582	 3108.99	  881253
 1.04514	0.556216	 4.09451	  42.742	0.437115	0.480868	0.128671	 0.47672	 1.40894	 2.64082	 98.3482	  4.8185	 329.461	 3109.06	  880022
 1.04861	0.556038	 4.10251	  42.742	0.436507	0.481111	0.128497	0.476295	 1.40849	 2.64013	 98.3455	 4.82034	 329.339	 3109.12	  878793
 1.05208	 0.55586	 4.11052	  42.742	  0.4359	0.481354	0.128323	0.475872	 1.40805	 2.63945	 98.3429	 4.82218	 329.218	 3109.18	  877567
 1.05556	0.555682	 4.11852	  42.742	0.435294	0.481597	 0.12815	 0.47545	  1.4076	 2.63877	 98.3403	 4.82402	 329.097	 3109.25	  876342
 1.05903	0.555505	 4.12653	  42.742	0.434688	 0.48184	0.127977	 0.47503	 1.40715	 2.63809	 98.3377	 4.82586	 328.976	 3109.31	  875120
  1.0625	0.555327	 4.13454	  42.742	0.434084	0.482083	0.127805	 0.47461	  1.4067	  2.6374	  98.335	  4.8277	 328.855	 3109.37	  873900
 1.06597	0.555149	 4.14255	  42.742	0.433482	0.482325	0.127634	0.474192	 1.40626	 2.63672	 98.3324	 4.82954	 328.734	 3109.44	  872683
 1.06944	0.554971	 4.15056	  42.742	 0.43288	0.482568	0.127464	0.473775	 1.40581	 2.63604	 98.3298	 4.83137	 328.614	  3109.5	  871467
 1.07292	0.554794	 4.15857	  42.742	0.432279	 0.48281	0.127294	 0.47336	 1.40537	 2.63536	 98.3272	 4.83321	 328.494	 3109.56	  870254
 1.07639	0.554616	 4.16658	  42.742	0.431679	0.483052	0.127125	0.472945	 1.40492	 2.63469	 98.3246	 4.83506	 328.374	 3109.62	  869043
 1.07986	0.554439	 4.17459	  42.742	0.431081	0.483295	0.126956	0.472532	 1.40448	 2.63401	  98.322	  4.8369	 328.254	 3109.69	  867834
 1.08333	0.554261	 4.18261	  42.742	0.430483	0.483537	0.126789	 0.47212	 1.40404	 2.63333	 98.3193	 4.83874	 328.135	 3109.75	  866628
 1.08681	0.554084	 4.19063	  42.742	0.429887	0.483779	0.126621	 0.47171	  1.4036	 2.63266	 98.3167	 4.84058	 328.015	 3109.81	  865423
 1.09028	0.553907	 4.19864	  42.742	0.429292	0.484021	0.126455	  0.4713	 1.40316	 2.63198	 98.3141	 4.84242	 327.896	 3109.87	  864221
 1.09375	0.553729	 4.20666	  42.742	0.428698	0.484262	0.126289	0.470892	 1.40272	 2.63131	 98.3115	 4.84426	 327.777	 3109.94	  863021
 1.09722	0.553552	 4.21468	  42.742	0.428105	0.484504	0.126124	0.470485	 1.40228	 2.63063	 98.3089	  4.8461	 327.658	    3110	  861824
 1.10069	0.553375	  4.2227	  42.742	0.427513	0.484746	0.125959	0.470079	 1.40184	 2.62996	 98.3063	 4.84795	  327.54	 3110.06	  860628
 1.10417	0.553198	 4.23072	  42.742	0.426922	0.484987	0.125795	0.469674	  1.4014	 2.62929	 98.3037	 4.84979	 327.421	 3110.12	  859435
 1.10764	0.553021	 4.23875	  42.742	0.426332	0.485229	0.125631	0.469271	 1.40096	 2.62862	 98.3011	 4.85163	 327.303	 3110.18	  858244
 1.11111	0.552844	 4.24677	  42.742	0.425743	 0.48547	0.125469	0.468868	 1.40053	 2.62795	 98.2985	 4.85348	 327.185	 3110.25	  857055
 1.11458	0.552668	  4.2548	  42.742	0.425156	0.485711	0.125306	0.468467	 1.40009	 2.62728	  98.296	 4.85532	 327.067	 3110.31	  855869
 1.11806	0.552491	 4.26283	  42.742	0.424569	0.485952	0.125145	0.468067	 1.39966	 2.62661	 98.2934	 4.85716	  326.95	 3110.37	  854685
 1.12153	0.552314	 4.27086	  42.742	0.423984	0.486193	0.124984	0.467669	 1.39922	 2.62594	 98.2908	 4.85901	 326.832	 3110.43	  853502
