#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 2.73264	 0.48093	 8.07964	  42.742	0.254118	0.578428	0.0868332	0.354481	 1.30262	 2.39575	 97.2967	 5.75215	 289.234	 3132.14	  510831
 2.73611	  0.4808	 8.08769	  42.742	0.253912	0.578597	0.0867935	0.354339	 1.30259	 2.39538	 97.2949	 5.75416	 289.181	 3132.17	  510417
 2.73958	 0.48067	 8.09574	  42.742	0.253707	0.578766	0.0867539	0.354198	 1.30256	 2.39501	 97.2931	 5.75617	 289.129	  3132.2	  510003
 2.74306	0.480541	 8.10379	  42.742	0.253502	0.578935	0.0867144	0.354056	 1.30253	 2.39465	 97.2914	 5.75819	 289.078	 3132.24	  509590
 2.74653	0.480411	 8.11184	  42.742	0.253297	0.579104	0.0866749	0.353915	 1.30249	 2.39428	 97.2896	  5.7602	 289.026	 3132.27	  509177
    2.75	0.480282	 8.11988	  42.742	0.253093	0.579273	0.0866356	0.353774	 1.30246	 2.39391	 97.2879	 5.76221	 288.974	 3132.31	  508766
 2.75347	0.480153	 8.12792	  42.742	 0.25289	0.579442	0.0865963	0.353634	 1.30243	 2.39355	 97.2861	 5.76422	 288.922	 3132.34	  508356
 2.75694	0.480024	 8.13596	  42.742	0.252686	 0.57961	0.0865572	0.353493	  1.3024	 2.39318	 97.2844	 5.76624	 288.871	 3132.38	  507946
 2.76042	0.479895	 8.14399	  42.742	0.252484	0.579779	0.0865181	0.353353	 1.30238	 2.39282	 97.2826	 5.76825	 288.819	 3132.41	  507538
 2.76389	0.479766	 8.15203	  42.742	0.252281	0.579947	0.0864791	0.353213	 1.30235	 2.39245	 97.2809	 5.77027	 288.768	 3132.44	  507130
 2.76736	0.479637	 8.16006	  42.742	0.252079	0.580115	0.0864402	0.353073	 1.30232	 2.39209	 97.2791	 5.77228	 288.717	 3132.48	  506723
 2.77083	0.479509	 8.16809	  42.742	0.251878	0.580283	0.0864014	0.352934	 1.30229	 2.39173	 97.2774	  5.7743	 288.666	 3132.51	  506317
 2.77431	 0.47938	 8.17612	  42.742	0.251677	0.580451	0.0863627	0.352794	 1.30226	 2.39136	 97.2756	 5.77631	 288.615	 3132.54	  505912
 2.77778	0.479252	 8.18414	  42.742	0.251476	0.580619	0.0863241	0.352655	 1.30224	   2.391	 97.2739	 5.77833	 288.564	 3132.58	  505508
 2.78125	0.479123	 8.19217	  42.742	0.251276	0.580787	0.0862855	0.352516	 1.30221	 2.39064	 97.2721	 5.78034	 288.513	 3132.61	  505105
 2.78472	0.478995	 8.20019	  42.742	0.251077	0.580955	0.0862471	0.352378	 1.30219	 2.39027	 97.2704	 5.78236	 288.462	 3132.65	  504702
 2.78819	0.478867	 8.20821	  42.742	0.250877	0.581122	0.0862087	0.352239	 1.30216	 2.38991	 97.2686	 5.78438	 288.411	 3132.68	  504301
 2.79167	0.478739	 8.21622	  42.742	0.250678	0.581289	0.0861704	0.352101	 1.30214	 2.38955	 97.2669	  5.7864	 288.361	 3132.71	  503900
 2.79514	0.478611	 8.22424	  42.742	 0.25048	0.581457	0.0861323	0.351963	 1.30211	 2.38919	 97.2652	 5.78841	  288.31	 3132.75	  503500
 2.79861	0.478483	 8.23225	  42.742	0.250282	0.581624	0.0860942	0.351825	 1.30209	 2.38883	 97.2634	 5.79043	  288.26	 3132.78	  503101
 2.80208	0.478356	 8.24026	  42.742	0.250084	0.581791	0.0860561	0.351687	 1.30207	 2.38847	 97.2617	 5.79245	  288.21	 3132.81	  502703
 2.80556	0.478228	 8.24826	  42.742	0.249887	0.581957	0.0860182	 0.35155	 1.30205	 2.38811	   97.26	 5.79447	 288.159	 3132.85	  502306
 2.80903	  0.4781	 8.25627	  42.742	0.249691	0.582124	0.0859804	0.351413	 1.30203	 2.38775	 97.2582	 5.79649	 288.109	 3132.88	  501909
  2.8125	0.477973	 8.26427	  42.742	0.249494	0.582291	0.0859426	0.351276	   1.302	 2.38739	 97.2565	 5.79851	 288.059	 3132.91	  501514
 2.81597	0.477846	 8.27227	  42.742	0.249298	0.582457	0.085905	0.351139	 1.30198	 2.38703	 97.2548	 5.80053	 288.009	 3132.95	  501119
 2.81944	0.477718	 8.28027	  42.742	0.249103	0.582624	0.0858674	0.351002	 1.30196	 2.38668	  97.253	 5.80255	  287.96	 3132.98	  500725
 2.82292	0.477591	 8.28827	  42.742	0.248908	 0.58279	0.0858299	0.350866	 1.30195	 2.38632	 97.2513	 5.80457	  287.91	 3133.01	  500332
 2.82639	0.477464	 8.29626	  42.742	0.248713	0.582956	0.0857925	 0.35073	 1.30193	 2.38596	 97.2496	  5.8066	  287.86	 3133.05	  499940
 2.82986	0.477337	 8.30425	  42.742	0.248519	0.583122	0.0857551	0.350594	 1.30191	  2.3856	 97.2479	 5.80862	 287.811	 3133.08	  499549
 2.83333	0.477211	 8.31224	  42.742	0.248325	0.583288	0.0857179	0.350458	 1.30189	 2.38525	 97.2461	 5.81064	 287.761	 3133.11	  499159
 2.83681	0.477084	 8.32023	  42.742	0.248132	0.583453	0.0856807	0.350323	 1.30187	 2.38489	 97.2444	 5.81266	 287.712	 3133.14	  498769
 2.84028	0.476957	 8.32821	  42.742	0.247939	0.583619	0.0856436	0.350187	 1.30186	 2.38454	 97.2427	 5.81469	 287.663	 3133.18	  498380
 2.84375	0.476831	 8.33619	  42.742	0.247747	0.583785	0.0856066	0.350052	 1.30184	 2.38418	  97.241	 5.81671	 287.614	 3133.21	  497992
 2.84722	0.476704	 8.34417	  42.742	0.247554	 0.58395	0.0855697	0.349918	 1.30183	 2.38382	 97.2393	 5.81873	 287.565	 3133.24	  497605
 2.85069	0.476578	 8.35215	  42.742	0.247363	0.584115	0.0855329	0.349783	 1.30181	 2.38347	 97.2375	 5.82076	 287.516	 3133.28	  497219
 2.85417	0.476452	 8.36013	  42.742	0.247172	 0.58428	0.0854961	0.349648	  1.3018	 2.38312	 97.2358	 5.82278	 287.467	 3133.31	  496833
 2.85764	0.476326	  8.3681	  42.742	0.246981	0.584445	0.0854595	0.349514	 1.30178	 2.38276	 97.2341	 5.82481	 287.418	 3133.34	  496449
 2.86111	  0.4762	 8.37607	  42.742	 0.24679	 0.58461	0.0854229	 0.34938	 1.30177	 2.38241	 97.2324	 5.82684	 287.369	 3133.37	  496065
 2.86458	0.476074	 8.38403	  42.742	  0.2466	0.584775	0.0853864	0.349246	 1.30176	 2.38206	 97.2307	 5.82886	 287.321	 3133.41	  495682
 2.86806	0.475948	   8.392	  42.742	 0.24641	 0.58494	 0.08535	0.349112	 1.30174	  2.3817	  97.229	 5.83089	 287.272	 3133.44	  495300
 2.87153	0.475823	 8.39996	  42.742	0.246221	0.585104	0.0853136	0.348979	 1.30173	 2.38135	 97.2273	 5.83292	 287.224	 3133.47	  494919
   2.875	0.475697	 8.40792	  42.742	0.246032	0.585268	0.0852774	0.348846	 1.30172	   2.381	 97.2256	 5.83494	 287.175	  3133.5	  494538
 2.87847	0.475572	 8.41588	  42.742	0.245844	0.585433	0.0852412	0.348713	 1.30171	 2.38065	 97.2239	 5.83697	 287.127	 3133.54	  494158
 2.88194	0.475446	 8.42384	  42.742	0.245656	0.585597	0.0852051	 0.34858	  1.3017	  2.3803	 97.2222	   5.839	 287.079	 3133.57	  493779
 2.88542	0.475321	 8.43179	  42.742	0.245468	0.585761	0.0851691	0.348447	 1.30169	 2.37995	 97.2205	 5.84103	 287.031	  3133.6	  493401
 2.88889	0.475196	 8.43974	  42.742	0.245281	0.585925	0.0851331	0.348315	 1.30168	  2.3796	 97.2188	 5.84306	 286.983	 3133.63	  493024
 2.89236	0.475071	 8.44769	  42.742	0.245094	0.586089	0.0850973	0.348182	 1.30167	 2.37925	 97.2171	 5.84509	 286.935	 3133.67	  492647
 2.89583	0.474946	 8.45563	  42.742	0.244908	0.586252	0.0850615	 0.34805	 1.30166	  2.3789	 97.2154	 5.84712	 286.887	  3133.7	  492272
 2.89931	0.474821	 8.46358	  42.742	0.244721	0.586416	0.0850258	0.347918	 1.30166	 2.37855	 97.2137	 5.84915	  286.84	 3133.73	  491897
 2.90278	0.474696	 8.47152	  42.742	0.244536	0.586579	0.0849902	0.347787	 1.30165	  2.3782	  97.212	 5.85118	 286.792	 3133.76	  491523
 2.90625	0.474571	 8.47945	  42.742	0.244351	0.586742	0.0849546	0.347655	 1.30164	 2.37785	 97.2103	 5.85321	 286.745	  3133.8	  491149
 2.90972	0.474447	 8.48739	  42.742	0.244166	0.586906	0.0849192	0.347524	 1.30164	  2.3775	 97.2086	 5.85524	 286.697	 3133.83	  490777
 2.91319	0.474322	 8.49532	  42.742	0.243981	0.587069	0.0848838	0.347393	 1.30163	 2.37715	 97.2069	 5.85727	  286.65	 3133.86	  490405
 2.91667	0.474198	 8.50325	  42.742	0.243797	0.587232	0.0848485	0.347262	 1.30163	 2.37681	 97.2052	 5.85931	 286.603	 3133.89	  490034
 2.92014	0.474074	 8.51118	  42.742	0.243613	0.587395	0.0848132	0.347131	 1.30162	 2.37646	 97.2035	 5.86134	 286.556	 3133.92	  489664
 2.92361	 0.47395	 8.51911	  42.742	 0.24343	0.587557	0.0847781	0.347001	 1.30162	 2.37611	 97.2018	 5.86337	 286.509	 3133.96	  489295
 2.92708	0.473826	 8.52703	  42.742	0.243247	 0.58772	0.084743	0.346871	 1.30161	 2.37577	 97.2001	 5.86541	 286.462	 3133.99	  488926
 2.93056	0.473702	 8.53495	  42.742	0.243064	0.587882	0.084708	 0.34674	 1.30161	 2.37542	 97.1984	 5.86744	 286.415	 3134.02	  488558
 2.93403	0.473578	 8.54287	  42.742	0.242882	0.588045	0.084673	 0.34661	 1.30161	 2.37508	 97.1968	 5.86947	 286.368	 3134.05	  488191
  2.9375	0.473454	 8.55078	  42.742	  0.2427	0.588207	0.0846382	0.346481	 1.30161	 2.37473	 97.1951	 5.87151	 286.321	 3134.08	  487825
 2.94097	 0.47333	 8.55869	  42.742	0.242519	0.588369	0.0846034	0.346351	  1.3016	 2.37439	 97.1934	 5.87354	 286.275	 3134.11	  487459
 2.94444	0.473207	  8.5666	  42.742	0.242338	0.588531	0.0845687	0.346222	  1.3016	 2.37404	 97.1917	 5.87558	 286.228	 3134.15	  487094
 2.94792	0.473083	 8.57451	  42.742	0.242157	0.588693	0.0845341	0.346093	  1.3016	  2.3737	   97.19	 5.87762	 286.182	 3134.18	  486730
 2.95139	 0.47296	 8.58241	  42.742	0.241977	0.588855	0.0844995	0.345964	  1.3016	 2.37336	 97.1884	 5.87965	 286.136	 3134.21	  486367
 2.95486	0.472837	 8.59032	  42.742	0.241797	0.589016	0.0844651	0.345835	  1.3016	 2.37301	 97.1867	 5.88169	 286.089	 3134.24	  486005
 2.95833	0.472714	 8.59821	  42.742	0.241618	0.589178	0.0844307	0.345706	 1.30161	 2.37267	  97.185	 5.88373	 286.043	 3134.27	  485643
 2.96181	0.472591	 8.60611	  42.742	0.241439	0.589339	0.0843963	0.345578	 1.30161	 2.37233	 97.1833	 5.88577	 285.997	  3134.3	  485282
 2.96528	0.472468	 8.61401	  42.742	 0.24126	  0.5895	0.0843621	 0.34545	 1.30161	 2.37198	 97.1817	  5.8878	 285.951	 3134.33	  484922
 2.96875	0.472345	  8.6219	  42.742	0.241081	0.589662	0.0843279	0.345321	 1.30161	 2.37164	   97.18	 5.88984	 285.905	 3134.37	  484563
 2.97222	0.472222	 8.62979	  42.742	0.240903	0.589823	0.0842938	0.345194	 1.30161	  2.3713	 97.1783	 5.89188	  285.86	  3134.4	  484204
 2.97569	0.472099	 8.63767	  42.742	0.240726	0.589984	0.0842598	0.345066	 1.30162	 2.37096	 97.1766	 5.89392	 285.814	 3134.43	  483846
 2.97917	0.471977	 8.64555	  42.742	0.240548	0.590144	0.0842258	0.344938	 1.30162	 2.37062	  97.175	 5.89596	 285.768	 3134.46	  483489
 2.98264	0.471854	 8.65343	  42.742	0.240372	0.590305	0.0841919	0.344811	 1.30163	 2.37028	 97.1733	   5.898	 285.723	 3134.49	  483132
 2.98611	0.471732	 8.66131	  42.742	0.240195	0.590466	0.0841581	0.344684	 1.30163	 2.36994	 97.1717	 5.90004	 285.677	 3134.52	  482777
 2.98958	 0.47161	 8.66919	  42.742	0.240019	0.590626	0.0841244	0.344557	 1.30164	  2.3696	   97.17	 5.90208	 285.632	 3134.55	  482422
 2.99306	0.471488	 8.67706	  42.742	0.239843	0.590787	0.0840907	 0.34443	 1.30164	 2.36926	 97.1683	 5.90413	 285.587	 3134.58	  482068
 2.99653	0.471366	 8.68493	  42.742	0.239668	0.590947	0.0840571	0.344304	 1.30165	 2.36892	 97.1667	 5.90617	 285.542	 3134.62	  481714
       3	0.471244	  8.6928	  42.742	0.239493	0.591107	0.0840236	0.344177	 1.30166	 2.36858	  97.165	 5.90821	 285.496	 3134.65	  481361
 3.00347	0.471122	 8.70066	  42.742	0.239318	0.591267	0.0839901	0.344051	 1.30166	 2.36825	 97.1634	 5.91025	 285.451	 3134.68	  481009
 3.00694	   0.471	 8.70852	  42.742	0.239143	0.591427	0.0839568	0.343925	 1.30167	 2.36791	 97.1617	  5.9123	 285.407	 3134.71	  480658
 3.01042	0.470878	 8.71638	  42.742	0.238969	0.591587	0.0839235	0.343799	 1.30168	 2.36757	   97.16	 5.91434	 285.362	 3134.74	  480308
 3.01389	0.470757	 8.72424	  42.742	0.238796	0.591746	0.0838902	0.343673	 1.30169	 2.36723	 97.1584	 5.91639	 285.317	 3134.77	  479958
 3.01736	0.470635	 8.73209	  42.742	0.238623	0.591906	0.083857	0.343548	  1.3017	  2.3669	 97.1567	 5.91843	 285.272	  3134.8	  479609
 3.02083	0.470514	 8.73994	  42.742	 0.23845	0.592065	0.0838239	0.343423	 1.30171	 2.36656	 97.1551	 5.92047	 285.228	 3134.83	  479260
 3.02431	0.470393	 8.74779	  42.742	0.238277	0.592225	0.0837909	0.343297	 1.30172	 2.36623	 97.1534	 5.92252	 285.183	 3134.86	  478913
 3.02778	0.470272	 8.75563	  42.742	0.238105	0.592384	0.083758	0.343172	 1.30173	 2.36589	 97.1518	 5.92457	 285.139	 3134.89	  478566
 3.03125	0.470151	 8.76348	  42.742	0.237933	0.592543	0.0837251	0.343048	 1.30174	 2.36556	 97.1501	 5.92661	 285.095	 3134.92	  478220
 3.03472	 0.47003	 8.77132	  42.742	0.237762	0.592702	0.0836923	0.342923	 1.30175	 2.36522	 97.1485	 5.92866	  285.05	 3134.95	  477874
 3.03819	0.469909	 8.77915	  42.742	0.237591	0.592861	0.0836595	0.342799	 1.30177	 2.36489	 97.1468	 5.93071	 285.006	 3134.98	  477529
 3.04167	0.469788	 8.78699	  42.742	 0.23742	0.593019	0.0836268	0.342674	 1.30178	 2.36455	 97.1452	 5.93275	 284.962	 3135.02	  477185
 3.04514	0.469667	 8.79482	  42.742	0.237249	0.593178	0.0835942	 0.34255	 1.30179	 2.36422	 97.1436	  5.9348	 284.918	 3135.05	  476842
 3.04861	0.469547	 8.80264	  42.742	0.237079	0.593337	0.0835617	0.342426	 1.30181	 2.36388	 97.1419	 5.93685	 284.875	 3135.08	  476499
 3.05208	0.469426	 8.81047	  42.742	 0.23691	0.593495	0.0835292	0.342303	 1.30182	 2.36355	 97.1403	  5.9389	 284.831	 3135.11	  476157
 3.05556	0.469306	 8.81829	  42.742	 0.23674	0.593653	0.0834968	0.342179	 1.30184	 2.36322	 97.1386	 5.94095	 284.787	 3135.14	  475816
 3.05903	0.469186	 8.82611	  42.742	0.236571	0.593811	0.0834644	0.342056	 1.30185	 2.36289	  97.137	   5.943	 284.743	 3135.17	  475476
  3.0625	0.469066	 8.83393	  42.742	0.236402	0.593969	0.0834322	0.341932	 1.30187	 2.36255	 97.1354	 5.94505	   284.7	  3135.2	  475136
 3.06597	0.468946	 8.84174	  42.742	0.236234	0.594127	  0.0834	0.341809	 1.30188	 2.36222	 97.1337	  5.9471	 284.656	 3135.23	  474797
 3.06944	0.468826	 8.84955	  42.742	0.236066	0.594285	0.0833678	0.341686	  1.3019	 2.36189	 97.1321	 5.94915	 284.613	 3135.26	  474458
 3.07292	0.468706	 8.85736	  42.742	0.235898	0.594443	0.0833358	0.341564	 1.30192	 2.36156	 97.1305	  5.9512	  284.57	 3135.29	  474121
 3.07639	0.468586	 8.86517	  42.742	0.235731	0.594601	0.0833038	0.341441	 1.30193	 2.36123	 97.1288	 5.95325	 284.527	 3135.32	  473783
 3.07986	0.468466	 8.87297	  42.742	0.235564	0.594758	0.0832718	0.341319	 1.30195	  2.3609	 97.1272	 5.95531	 284.484	 3135.35	  473447
 3.08333	0.468347	 8.88077	  42.742	0.235398	0.594915	 0.08324	0.341196	 1.30197	 2.36057	 97.1256	 5.95736	 284.441	 3135.38	  473111
 3.08681	0.468227	 8.88856	  42.742	0.235231	0.595073	0.0832081	0.341074	 1.30199	 2.36024	  97.124	 5.95941	 284.398	 3135.41	  472776
 3.09028	0.468108	 8.89636	  42.742	0.235065	 0.59523	0.0831764	0.340952	 1.30201	 2.35991	 97.1223	 5.96146	 284.355	 3135.44	  472442
 3.09375	0.467989	 8.90415	  42.742	  0.2349	0.595387	0.0831447	0.340831	 1.30203	 2.35958	 97.1207	 5.96352	 284.312	 3135.47	  472109
 3.09722	0.467869	 8.91194	  42.742	0.234735	0.595544	0.0831131	0.340709	 1.30205	 2.35925	 97.1191	 5.96557	 284.269	  3135.5	  471776
 3.10069	 0.46775	 8.91972	  42.742	 0.23457	0.595701	0.0830816	0.340588	 1.30207	 2.35893	 97.1175	 5.96763	 284.227	 3135.53	  471443
 3.10417	0.467631	  8.9275	  42.742	0.234405	0.595857	0.0830501	0.340467	 1.30209	  2.3586	 97.1158	 5.96968	 284.184	 3135.56	  471112
 3.10764	0.467513	 8.93528	  42.742	0.234241	0.596014	0.0830187	0.340346	 1.30211	 2.35827	 97.1142	 5.97174	 284.142	 3135.59	  470781
 3.11111	0.467394	 8.94306	  42.742	0.234077	0.596171	0.0829874	0.340225	 1.30214	 2.35794	 97.1126	 5.97379	   284.1	 3135.62	  470451
 3.11458	0.467275	 8.95083	  42.742	0.233913	0.596327	0.0829561	0.340104	 1.30216	 2.35762	  97.111	 5.97585	 284.057	 3135.65	  470121
 3.11806	0.467156	  8.9586	  42.742	 0.23375	0.596483	0.0829249	0.339983	 1.30218	 2.35729	 97.1094	 5.97791	 284.015	 3135.68	  469792
 3.12153	0.467038	 8.96637	  42.742	0.233587	0.596639	0.0828937	0.339863	 1.30221	 2.35696	 97.1078	 5.97997	 283.973	  3135.7	  469464
   3.125	 0.46692	 8.97413	  42.742	0.233424	0.596795	0.0828626	0.339743	 1.30223	 2.35664	 97.1061	 5.98202	 283.931	 3135.73	  469136
 3.12847	0.466801	 8.98189	  42.742	0.233262	0.596951	0.0828316	0.339623	 1.30226	 2.35631	 97.1045	 5.98408	 283.889	 3135.76	  468810
 3.13194	0.466683	 8.98965	  42.742	  0.2331	0.597107	0.0828006	0.339503	 1.30228	 2.35599	 97.1029	 5.98614	 283.847	 3135.79	  468483
 3.13542	0.466565	  8.9974	  42.742	0.232939	0.597263	0.0827697	0.339383	 1.30231	 2.35566	 97.1013	  5.9882	 283.806	 3135.82	  468158
 3.13889	0.466447	 9.00515	  42.742	0.232777	0.597418	0.0827389	0.339263	 1.30233	 2.35534	 97.0997	 5.99026	 283.764	 3135.85	  467833
 3.14236	0.466329	  9.0129	  42.742	0.232616	0.597574	0.0827081	0.339144	 1.30236	 2.35501	 97.0981	 5.99232	 283.722	 3135.88	  467509
 3.14583	0.466211	 9.02065	  42.742	0.232456	0.597729	0.0826774	0.339025	 1.30239	 2.35469	 97.0965	 5.99438	 283.681	 3135.91	  467185
 3.14931	0.466094	 9.02839	  42.742	0.232295	0.597885	0.0826468	0.338906	 1.30241	 2.35437	 97.0949	 5.99644	 283.639	 3135.94	  466862
 3.15278	0.465976	 9.03613	  42.742	0.232135	 0.59804	0.0826162	0.338787	 1.30244	 2.35404	 97.0933	  5.9985	 283.598	 3135.97	  466540
 3.15625	0.465859	 9.04387	  42.742	0.231976	0.598195	0.0825856	0.338668	 1.30247	 2.35372	 97.0917	 6.00056	 283.557	    3136	  466218
 3.15972	0.465741	  9.0516	  42.742	0.231816	 0.59835	0.0825552	0.338549	  1.3025	  2.3534	 97.0901	 6.00262	 283.516	 3136.03	  465897
 3.16319	0.465624	 9.05933	  42.742	0.231657	0.598505	0.0825248	0.338431	 1.30253	 2.35308	 97.0885	 6.00469	 283.474	 3136.06	  465577
 3.16667	0.465507	 9.06706	  42.742	0.231499	0.598659	0.0824944	0.338312	 1.30256	 2.35276	 97.0869	 6.00675	 283.433	 3136.09	  465257
 3.17014	0.465389	 9.07478	  42.742	 0.23134	0.598814	0.0824642	0.338194	 1.30259	 2.35243	 97.0853	 6.00881	 283.392	 3136.11	  464938
 3.17361	0.465272	  9.0825	  42.742	0.231182	0.598969	0.082434	0.338076	 1.30262	 2.35211	 97.0837	 6.01088	 283.352	 3136.14	  464620
 3.17708	0.465156	 9.09022	  42.742	0.231024	0.599123	0.0824038	0.337958	 1.30265	 2.35179	 97.0821	 6.01294	 283.311	 3136.17	  464302
 3.18056	0.465039	 9.09794	  42.742	0.230867	0.599277	0.0823737	0.337841	 1.30268	 2.35147	 97.0805	 6.01501	  283.27	  3136.2	  463985
 3.18403	0.464922	 9.10565	  42.742	 0.23071	0.599431	0.0823437	0.337723	 1.30271	 2.35115	 97.0789	 6.01707	  283.23	 3136.23	  463668
  3.1875	0.464805	 9.11336	  42.742	0.230553	0.599586	0.0823137	0.337606	 1.30275	 2.35083	 97.0773	 6.01914	 283.189	 3136.26	  463352
 3.19097	0.464689	 9.12106	  42.742	0.230397	0.599739	0.0822838	0.337489	 1.30278	 2.35051	 97.0758	  6.0212	 283.149	 3136.29	  463037
 3.19444	0.464572	 9.12877	  42.742	 0.23024	0.599893	0.0822539	0.337372	 1.30281	 2.35019	 97.0742	 6.02327	 283.108	 3136.32	  462722
 3.19792	0.464456	 9.13646	  42.742	0.230085	0.600047	0.0822241	0.337255	 1.30285	 2.34987	 97.0726	 6.02534	 283.068	 3136.34	  462408
 3.20139	 0.46434	 9.14416	  42.742	0.229929	0.600201	0.0821944	0.337138	 1.30288	 2.34956	  97.071	  6.0274	 283.028	 3136.37	  462095
 3.20486	0.464224	 9.15185	  42.742	0.229774	0.600354	0.0821647	0.337021	 1.30292	 2.34924	 97.0694	 6.02947	 282.988	  3136.4	  461782
 3.20833	0.464108	 9.15954	  42.742	0.229619	0.600508	0.0821351	0.336905	 1.30295	 2.34892	 97.0678	 6.03154	 282.948	 3136.43	  461470
 3.21181	0.463992	 9.16723	  42.742	0.229464	0.600661	0.0821056	0.336789	 1.30299	  2.3486	 97.0662	 6.03361	 282.908	 3136.46	  461159
 3.21528	0.463876	 9.17491	  42.742	 0.22931	0.600814	0.0820761	0.336672	 1.30302	 2.34829	 97.0647	 6.03568	 282.868	 3136.49	  460848
 3.21875	 0.46376	 9.18259	  42.742	0.229156	0.600967	0.0820466	0.336556	 1.30306	 2.34797	 97.0631	 6.03775	 282.828	 3136.52	  460538
 3.22222	0.463644	 9.19027	  42.742	0.229002	 0.60112	0.0820172	0.336441	  1.3031	 2.34765	 97.0615	 6.03982	 282.788	 3136.54	  460228
 3.22569	0.463529	 9.19795	  42.742	0.228849	0.601273	0.0819879	0.336325	 1.30313	 2.34734	 97.0599	 6.04189	 282.749	 3136.57	  459919
 3.22917	0.463413	 9.20562	  42.742	0.228696	0.601426	0.0819587	0.336209	 1.30317	 2.34702	 97.0584	 6.04396	 282.709	  3136.6	  459610
 3.23264	0.463298	 9.21328	  42.742	0.228543	0.601579	0.0819294	0.336094	 1.30321	  2.3467	 97.0568	 6.04603	  282.67	 3136.63	  459303
 3.23611	0.463183	 9.22095	  42.742	 0.22839	0.601731	0.0819003	0.335979	 1.30325	 2.34639	 97.0552	  6.0481	  282.63	 3136.66	  458995
 3.23958	0.463067	 9.22861	  42.742	0.228238	0.601884	0.0818712	0.335864	 1.30329	 2.34607	 97.0536	 6.05017	 282.591	 3136.69	  458689
 3.24306	0.462952	 9.23627	  42.742	0.228086	0.602036	0.0818422	0.335749	 1.30333	 2.34576	 97.0521	 6.05224	 282.552	 3136.71	  458383
 3.24653	0.462837	 9.24392	  42.742	0.227935	0.602189	0.0818132	0.335634	 1.30337	 2.34545	 97.0505	 6.05432	 282.512	 3136.74	  458078
    3.25	0.462722	 9.25157	  42.742	0.227783	0.602341	0.0817843	0.335519	 1.30341	 2.34513	 97.0489	 6.05639	 282.473	 3136.77	  457773
 3.25347	0.462608	 9.25922	  42.742	0.227632	0.602493	0.0817554	0.335405	 1.30345	 2.34482	 97.0474	 6.05846	 282.434	  3136.8	  457469
 3.25694	0.462493	 9.26686	  42.742	0.227482	0.602645	0.0817266	 0.33529	 1.30349	  2.3445	 97.0458	 6.06054	 282.395	 3136.83	  457165
 3.26042	0.462378	 9.27451	  42.742	0.227331	0.602797	0.0816979	0.335176	 1.30353	 2.34419	 97.0442	 6.06261	 282.357	 3136.85	  456862
 3.26389	0.462264	 9.28214	  42.742	0.227181	0.602948	0.0816692	0.335062	 1.30357	 2.34388	 97.0427	 6.06469	 282.318	 3136.88	  456560
 3.26736	0.462149	 9.28978	  42.742	0.227031	  0.6031	0.0816405	0.334948	 1.30362	 2.34357	 97.0411	 6.06676	 282.279	 3136.91	  456258
 3.27083	0.462035	 9.29741	  42.742	0.226882	0.603251	0.081612	0.334834	 1.30366	 2.34325	 97.0396	 6.06884	 282.241	 3136.94	  455957
 3.27431	0.461921	 9.30504	  42.742	0.226733	0.603403	0.0815834	0.334721	  1.3037	 2.34294	  97.038	 6.07091	 282.202	 3136.97	  455656
 3.27778	0.461807	 9.31266	  42.742	0.226584	0.603554	0.081555	0.334607	 1.30375	 2.34263	 97.0364	 6.07299	 282.164	 3136.99	  455356
 3.28125	0.461693	 9.32029	  42.742	0.226435	0.603705	0.0815266	0.334494	 1.30379	 2.34232	 97.0349	 6.07507	 282.125	 3137.02	  455057
 3.28472	0.461579	  9.3279	  42.742	0.226287	0.603857	0.0814982	 0.33438	 1.30384	 2.34201	 97.0333	 6.07715	 282.087	 3137.05	  454758
 3.28819	0.461465	 9.33552	  42.742	0.226139	0.604008	0.0814699	0.334267	 1.30388	  2.3417	 97.0318	 6.07922	 282.049	 3137.08	  454460
 3.29167	0.461351	 9.34313	  42.742	0.225991	0.604159	0.0814417	0.334154	 1.30393	 2.34139	 97.0302	  6.0813	  282.01	  3137.1	  454162
 3.29514	0.461237	 9.35074	  42.742	0.225843	0.604309	0.0814135	0.334042	 1.30397	 2.34108	 97.0287	 6.08338	 281.972	 3137.13	  453865
 3.29861	0.461124	 9.35835	  42.742	0.225696	 0.60446	0.0813853	0.333929	 1.30402	 2.34077	 97.0271	 6.08546	 281.934	 3137.16	  453569
 3.30208	 0.46101	 9.36595	  42.742	0.225549	0.604611	0.0813572	0.333817	 1.30407	 2.34046	 97.0256	 6.08754	 281.897	 3137.19	  453273
