#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.548611	0.586089	 3.02802	  42.742	0.550338	   0.383	0.157598	0.420148	 1.44243	 2.77363	 98.7461	  4.5621	  349.09	 3099.39	1.10872e+06
0.552083	0.585916	 3.03705	  42.742	0.549466	0.383097	0.157253	0.419321	 1.44326	 2.77328	 98.7431	 4.56391	 348.936	 3099.47	1.10696e+06
0.555556	0.585744	 3.04606	  42.742	  0.5486	0.383197	0.156911	0.418507	 1.44405	 2.77292	 98.7401	 4.56573	 348.782	 3099.55	1.1052e+06
0.559028	 0.58557	 3.05504	  42.742	 0.54774	0.383301	0.156572	0.417704	 1.44481	 2.77255	 98.7371	 4.56754	 348.628	 3099.62	1.10346e+06
  0.5625	0.585397	 3.06399	  42.742	0.546885	0.383408	0.156235	0.416912	 1.44553	 2.77216	  98.734	 4.56935	 348.474	  3099.7	1.10174e+06
0.565972	0.585224	 3.07293	  42.742	0.546035	0.383518	0.155901	0.416131	 1.44621	 2.77176	  98.731	 4.57116	  348.32	 3099.78	1.10002e+06
0.569444	 0.58505	 3.08184	  42.742	 0.54519	0.383632	 0.15557	 0.41536	 1.44686	 2.77135	  98.728	 4.57297	 348.167	 3099.86	1.09831e+06
0.572917	0.584876	 3.09073	  42.742	 0.54435	0.383748	0.155241	  0.4146	 1.44748	 2.77093	  98.725	 4.57479	 348.014	 3099.93	1.09661e+06
0.576389	0.584702	 3.09959	  42.742	0.543515	0.383867	0.154915	0.413849	 1.44806	 2.77049	  98.722	  4.5766	 347.862	 3100.01	1.09492e+06
0.579861	0.584528	 3.10844	  42.742	0.542684	0.383989	0.154591	0.413107	 1.44862	 2.77005	 98.7189	 4.57841	 347.709	 3100.09	1.09324e+06
0.583333	0.584353	 3.11727	  42.742	0.541858	0.384114	0.154269	0.412374	 1.44914	 2.76959	 98.7159	 4.58023	 347.557	 3100.16	1.09157e+06
0.586806	0.584179	 3.12607	  42.742	0.541036	0.384241	 0.15395	0.411649	 1.44964	 2.76912	 98.7129	 4.58204	 347.405	 3100.24	1.08991e+06
0.590278	0.584004	 3.13486	  42.742	0.540219	 0.38437	0.153633	0.410933	  1.4501	 2.76865	 98.7099	 4.58386	 347.253	 3100.32	1.08825e+06
 0.59375	0.583829	 3.14363	  42.742	0.539405	0.384502	0.153318	0.410225	 1.45054	 2.76816	 98.7069	 4.58567	 347.102	 3100.39	1.08661e+06
0.597222	0.583654	 3.15238	  42.742	0.538595	0.384636	0.153005	0.409525	 1.45095	 2.76767	 98.7039	 4.58749	 346.951	 3100.47	1.08497e+06
0.600694	0.583479	 3.16112	  42.742	0.537789	0.384772	0.152695	0.408832	 1.45133	 2.76717	 98.7009	  4.5893	   346.8	 3100.55	1.08334e+06
0.604167	0.583304	 3.16983	  42.742	0.536987	 0.38491	0.152386	0.408146	 1.45169	 2.76666	 98.6979	 4.59112	  346.65	 3100.62	1.08172e+06
0.607639	0.583128	 3.17853	  42.742	0.536189	 0.38505	 0.15208	0.407468	 1.45202	 2.76614	 98.6949	 4.59293	 346.499	  3100.7	1.0801e+06
0.611111	0.582953	 3.18722	  42.742	0.535394	0.385192	0.151775	0.406796	 1.45233	 2.76561	 98.6919	 4.59475	 346.349	 3100.78	1.0785e+06
0.614583	0.582777	 3.19588	  42.742	0.534602	0.385336	0.151473	 0.40613	 1.45262	 2.76508	 98.6889	 4.59657	   346.2	 3100.85	1.0769e+06
0.618056	0.582602	 3.20454	  42.742	0.533813	0.385481	0.151172	 0.40547	 1.45288	 2.76454	 98.6859	 4.59839	  346.05	 3100.93	1.0753e+06
0.621528	0.582426	 3.21317	  42.742	0.533028	0.385628	0.150873	0.404817	 1.45312	 2.76399	 98.6829	  4.6002	 345.901	    3101	1.07371e+06
   0.625	 0.58225	  3.2218	  42.742	0.532246	0.385777	0.150576	0.404169	 1.45333	 2.76343	 98.6799	 4.60202	 345.752	 3101.08	1.07213e+06
0.628472	0.582075	 3.23041	  42.742	0.531466	0.385927	0.150281	0.403528	 1.45353	 2.76287	 98.6769	 4.60384	 345.603	 3101.15	1.07056e+06
0.631944	0.581899	   3.239	  42.742	 0.53069	0.386079	0.149988	0.402891	  1.4537	  2.7623	  98.674	 4.60566	 345.454	 3101.23	1.06898e+06
0.635417	0.581723	 3.24758	  42.742	0.529916	0.386233	0.149696	 0.40226	 1.45386	 2.76173	  98.671	 4.60748	 345.306	  3101.3	1.06742e+06
0.638889	0.581547	 3.25615	  42.742	0.529145	0.386387	0.149406	0.401634	 1.45399	 2.76115	  98.668	  4.6093	 345.158	 3101.38	1.06586e+06
0.642361	0.581371	 3.26471	  42.742	0.528377	0.386543	0.149118	0.401012	  1.4541	 2.76057	  98.665	 4.61112	  345.01	 3101.46	1.06431e+06
0.645833	0.581195	 3.27326	  42.742	0.527611	0.386701	0.148831	0.400396	  1.4542	 2.75998	  98.662	 4.61294	 344.863	 3101.53	1.06276e+06
0.649306	0.581019	 3.28179	  42.742	0.526848	0.386859	0.148546	0.399784	 1.45428	 2.75939	 98.6591	 4.61476	 344.716	  3101.6	1.06122e+06
0.652778	0.580843	 3.29032	  42.742	0.526087	0.387019	0.148263	0.399176	 1.45434	 2.75879	 98.6561	 4.61658	 344.569	 3101.68	1.05968e+06
 0.65625	0.580667	 3.29883	  42.742	0.525329	 0.38718	0.147981	0.398573	 1.45439	 2.75818	 98.6531	  4.6184	 344.422	 3101.75	1.05814e+06
0.659722	 0.58049	 3.30733	  42.742	0.524572	0.387342	0.147701	0.397974	 1.45441	 2.75758	 98.6502	 4.62022	 344.275	 3101.83	1.05661e+06
0.663194	0.580314	 3.31582	  42.742	0.523818	0.387505	0.147422	0.397379	 1.45442	 2.75696	 98.6472	 4.62204	 344.129	  3101.9	1.05509e+06
0.666667	0.580138	 3.32431	  42.742	0.523066	0.387669	0.147145	0.396788	 1.45442	 2.75635	 98.6442	 4.62386	 343.983	 3101.98	1.05357e+06
0.670139	0.579962	 3.33278	  42.742	0.522317	0.387833	0.146869	0.396201	  1.4544	 2.75573	 98.6413	 4.62569	 343.837	 3102.05	1.05205e+06
0.673611	0.579786	 3.34124	  42.742	0.521569	0.387999	0.146595	0.395617	 1.45437	  2.7551	 98.6383	 4.62751	 343.692	 3102.13	1.05054e+06
0.677083	0.579609	  3.3497	  42.742	0.520823	0.388166	0.146322	0.395037	 1.45432	 2.75447	 98.6354	 4.62933	 343.547	  3102.2	1.04903e+06
0.680556	0.579433	 3.35814	  42.742	0.520079	0.388334	 0.14605	0.394461	 1.45425	 2.75384	 98.6324	 4.63116	 343.402	 3102.27	1.04753e+06
0.684028	0.579257	 3.36658	  42.742	0.519337	0.388502	 0.14578	0.393888	 1.45418	 2.75321	 98.6295	 4.63298	 343.257	 3102.35	1.04603e+06
  0.6875	0.579081	 3.37501	  42.742	0.518597	0.388671	0.145511	0.393318	 1.45409	 2.75257	 98.6265	  4.6348	 343.112	 3102.42	1.04453e+06
0.690972	0.578904	 3.38343	  42.742	0.517858	0.388841	0.145244	0.392751	 1.45399	 2.75193	 98.6236	 4.63663	 342.968	  3102.5	1.04304e+06
0.694444	0.578728	 3.39185	  42.742	0.517122	0.389012	0.144977	0.392188	 1.45387	 2.75128	 98.6206	 4.63845	 342.824	 3102.57	1.04155e+06
0.697917	0.578552	 3.40026	  42.742	0.516387	0.389183	0.144712	0.391627	 1.45375	 2.75064	 98.6177	 4.64028	  342.68	 3102.64	1.04006e+06
0.701389	0.578376	 3.40866	  42.742	0.515653	0.389355	0.144449	 0.39107	 1.45361	 2.74999	 98.6147	  4.6421	 342.537	 3102.72	1.03858e+06
0.704861	  0.5782	 3.41705	  42.742	0.514922	0.389528	0.144187	0.390515	 1.45346	 2.74934	 98.6118	 4.64393	 342.393	 3102.79	1.0371e+06
0.708333	0.578023	 3.42544	  42.742	0.514191	0.389701	0.143925	0.389963	  1.4533	 2.74868	 98.6089	 4.64575	  342.25	 3102.86	1.03562e+06
0.711806	0.577847	 3.43383	  42.742	0.513463	0.389875	0.143666	0.389414	 1.45313	 2.74802	 98.6059	 4.64758	 342.107	 3102.93	1.03415e+06
0.715278	0.577671	  3.4422	  42.742	0.512736	0.390049	0.143407	0.388868	 1.45295	 2.74736	  98.603	 4.64941	 341.965	 3103.01	1.03268e+06
 0.71875	0.577495	 3.45057	  42.742	 0.51201	0.390224	 0.14315	0.388324	 1.45275	  2.7467	 98.6001	 4.65123	 341.823	 3103.08	1.03121e+06
0.722222	0.577319	 3.45894	  42.742	0.511286	  0.3904	0.142893	0.387782	 1.45255	 2.74604	 98.5971	 4.65306	  341.68	 3103.15	1.02975e+06
0.725694	0.577143	  3.4673	  42.742	0.510563	0.390576	0.142638	0.387244	 1.45234	 2.74537	 98.5942	 4.65489	 341.539	 3103.23	1.02829e+06
0.729167	0.576967	 3.47565	  42.742	0.509842	0.390752	0.142384	0.386707	 1.45212	 2.74471	 98.5913	 4.65672	 341.397	  3103.3	1.02683e+06
0.732639	0.576791	   3.484	  42.742	0.509122	0.390929	0.142132	0.386173	 1.45189	 2.74404	 98.5884	 4.65854	 341.256	 3103.37	1.02537e+06
0.736111	0.576615	 3.49235	  42.742	0.508403	0.391106	 0.14188	0.385642	 1.45166	 2.74337	 98.5855	 4.66037	 341.114	 3103.44	1.02392e+06
0.739583	0.576439	 3.50069	  42.742	0.507686	0.391284	 0.14163	0.385112	 1.45141	 2.74269	 98.5826	  4.6622	 340.973	 3103.52	1.02247e+06
0.743056	0.576263	 3.50903	  42.742	0.506969	0.391462	 0.14138	0.384585	 1.45116	 2.74202	 98.5796	 4.66403	 340.833	 3103.59	1.02102e+06
0.746528	0.576087	 3.51736	  42.742	0.506255	0.391641	0.141132	 0.38406	  1.4509	 2.74134	 98.5767	 4.66586	 340.692	 3103.66	1.01958e+06
    0.75	0.575911	 3.52569	  42.742	0.505541	 0.39182	0.140885	0.383537	 1.45063	 2.74067	 98.5738	 4.66769	 340.552	 3103.73	1.01813e+06
0.753472	0.575735	 3.53402	  42.742	0.504829	0.391999	0.140639	0.383016	 1.45035	 2.73999	 98.5709	 4.66952	 340.412	  3103.8	1.01669e+06
0.756944	0.575559	 3.54234	  42.742	0.504117	0.392179	0.140394	0.382498	 1.45007	 2.73931	  98.568	 4.67135	 340.272	 3103.88	1.01526e+06
0.760417	0.575384	 3.55066	  42.742	0.503407	0.392359	 0.14015	0.381981	 1.44978	 2.73863	 98.5651	 4.67318	 340.133	 3103.95	1.01382e+06
0.763889	0.575208	 3.55897	  42.742	0.502698	0.392539	0.139907	0.381467	 1.44948	 2.73795	 98.5622	 4.67501	 339.993	 3104.02	1.01239e+06
0.767361	0.575032	 3.56729	  42.742	0.501991	0.392719	0.139665	0.380954	 1.44918	 2.73726	 98.5593	 4.67684	 339.854	 3104.09	1.01096e+06
0.770833	0.574857	 3.57559	  42.742	0.501284	  0.3929	0.139425	0.380443	 1.44887	 2.73658	 98.5564	 4.67868	 339.716	 3104.16	1.00953e+06
0.774306	0.574681	  3.5839	  42.742	0.500579	0.393081	0.139185	0.379935	 1.44855	  2.7359	 98.5535	 4.68051	 339.577	 3104.23	1.0081e+06
0.777778	0.574505	 3.59221	  42.742	0.499875	0.393263	0.138946	0.379428	 1.44823	 2.73521	 98.5507	 4.68234	 339.439	  3104.3	1.00668e+06
 0.78125	 0.57433	 3.60051	  42.742	0.499171	0.393444	0.138708	0.378923	 1.44791	 2.73452	 98.5478	 4.68417	 339.301	 3104.38	1.00526e+06
0.784722	0.574154	 3.60881	  42.742	0.498469	0.393626	0.138472	0.378419	 1.44757	 2.73384	 98.5449	 4.68601	 339.163	 3104.45	1.00384e+06
0.788194	0.573979	 3.61711	  42.742	0.497768	0.393808	0.138236	0.377918	 1.44724	 2.73315	  98.542	 4.68784	 339.025	 3104.52	1.00242e+06
0.791667	0.573803	  3.6254	  42.742	0.497068	 0.39399	0.138001	0.377418	  1.4469	 2.73246	 98.5391	 4.68967	 338.887	 3104.59	1.00101e+06
0.795139	0.573628	 3.63369	  42.742	0.496369	0.394173	0.137767	 0.37692	 1.44655	 2.73177	 98.5362	 4.69151	  338.75	 3104.66	  999594
0.798611	0.573453	 3.64199	  42.742	0.495671	0.394355	0.137534	0.376424	  1.4462	 2.73108	 98.5334	 4.69334	 338.613	 3104.73	  998183
0.802083	0.573277	 3.65028	  42.742	0.494974	0.394538	0.137303	 0.37593	 1.44584	 2.73039	 98.5305	 4.69518	 338.477	  3104.8	  996775
0.805556	0.573102	 3.65856	  42.742	0.494279	0.394721	0.137072	0.375437	 1.44548	  2.7297	 98.5276	 4.69701	  338.34	 3104.87	  995368
0.809028	0.572927	 3.66685	  42.742	0.493584	0.394904	0.136842	0.374946	 1.44511	 2.72901	 98.5248	 4.69885	 338.204	 3104.94	  993964
  0.8125	0.572752	 3.67514	  42.742	 0.49289	0.395088	0.136613	0.374457	 1.44474	 2.72832	 98.5219	 4.70068	 338.068	 3105.01	  992562
0.815972	0.572577	 3.68342	  42.742	0.492197	0.395271	0.136385	0.373969	 1.44437	 2.72763	  98.519	 4.70252	 337.932	 3105.08	  991161
0.819444	0.572402	  3.6917	  42.742	0.491506	0.395455	0.136157	0.373483	   1.444	 2.72693	 98.5162	 4.70435	 337.796	 3105.15	  989763
0.822917	0.572227	 3.69999	  42.742	0.490815	0.395638	0.135931	0.372998	 1.44362	 2.72624	 98.5133	 4.70619	 337.661	 3105.22	  988367
0.826389	0.572052	 3.70827	  42.742	0.490125	0.395822	0.135706	0.372515	 1.44323	 2.72555	 98.5105	 4.70803	 337.526	 3105.29	  986973
0.829861	0.571877	 3.71655	  42.742	0.489436	0.396006	0.135482	0.372034	 1.44284	 2.72485	 98.5076	 4.70986	 337.391	 3105.36	  985581
0.833333	0.571702	 3.72483	  42.742	0.488748	 0.39619	0.135258	0.371554	 1.44245	 2.72416	 98.5048	  4.7117	 337.256	 3105.43	  984190
0.836806	0.571527	 3.73311	  42.742	0.488061	0.396375	0.135035	0.371076	 1.44206	 2.72347	 98.5019	 4.71354	 337.121	  3105.5	  982802
0.840278	0.571352	 3.74138	  42.742	0.487376	0.396559	0.134814	0.370599	 1.44166	 2.72278	 98.4991	 4.71538	 336.987	 3105.57	  981416
 0.84375	0.571178	 3.74966	  42.742	0.486691	0.396743	0.134593	0.370124	 1.44126	 2.72208	 98.4962	 4.71722	 336.853	 3105.64	  980032
0.847222	0.571003	 3.75794	  42.742	0.486007	0.396928	0.134373	 0.36965	 1.44086	 2.72139	 98.4934	 4.71906	 336.719	 3105.71	  978650
0.850694	0.570828	 3.76622	  42.742	0.485324	0.397112	0.134154	0.369178	 1.44046	  2.7207	 98.4905	 4.72089	 336.586	 3105.78	  977269
0.854167	0.570654	 3.77449	  42.742	0.484642	0.397297	0.133936	0.368707	 1.44005	    2.72	 98.4877	 4.72273	 336.452	 3105.85	  975891
0.857639	0.570479	 3.78277	  42.742	0.483961	0.397481	0.133718	0.368238	 1.43964	 2.71931	 98.4849	 4.72457	 336.319	 3105.92	  974515
0.861111	0.570305	 3.79105	  42.742	0.483281	0.397666	0.133502	 0.36777	 1.43923	 2.71862	  98.482	 4.72641	 336.186	 3105.99	  973141
0.864583	 0.57013	 3.79932	  42.742	0.482602	0.397851	0.133286	0.367304	 1.43882	 2.71792	 98.4792	 4.72825	 336.053	 3106.06	  971768
0.868055	0.569956	  3.8076	  42.742	0.481924	0.398036	0.133072	 0.36684	  1.4384	 2.71723	 98.4764	  4.7301	 335.921	 3106.13	  970398
0.871528	0.569782	 3.81587	  42.742	0.481246	0.398221	0.132858	0.366376	 1.43798	 2.71654	 98.4736	 4.73194	 335.789	 3106.19	  969029
   0.875	0.569607	 3.82415	  42.742	 0.48057	0.398406	0.132645	0.365914	 1.43756	 2.71584	 98.4707	 4.73378	 335.656	 3106.26	  967663
0.878472	0.569433	 3.83243	  42.742	0.479895	0.398591	0.132433	0.365454	 1.43714	 2.71515	 98.4679	 4.73562	 335.525	 3106.33	  966298
0.881944	0.569259	  3.8407	  42.742	0.479221	0.398776	0.132221	0.364995	 1.43672	 2.71446	 98.4651	 4.73746	 335.393	  3106.4	  964936
0.885417	0.569085	 3.84898	  42.742	0.478547	0.398961	0.132011	0.364537	 1.43629	 2.71377	 98.4623	  4.7393	 335.262	 3106.47	  963575
0.888889	0.568911	 3.85726	  42.742	0.477875	0.399146	0.131801	0.364081	 1.43587	 2.71307	 98.4595	 4.74115	  335.13	 3106.54	  962216
0.892361	0.568737	 3.86554	  42.742	0.477204	0.399331	0.131592	0.363626	 1.43544	 2.71238	 98.4566	 4.74299	 334.999	 3106.61	  960860
0.895833	0.568563	 3.87381	  42.742	0.476533	0.399516	0.131384	0.363173	 1.43501	 2.71169	 98.4538	 4.74483	 334.869	 3106.67	  959505
0.899305	0.568389	 3.88209	  42.742	0.475864	0.399701	0.131177	0.362721	 1.43458	   2.711	  98.451	 4.74668	 334.738	 3106.74	  958152
0.902778	0.568215	 3.89037	  42.742	0.475195	0.399886	 0.13097	 0.36227	 1.43415	 2.71031	 98.4482	 4.74852	 334.608	 3106.81	  956801
 0.90625	0.568041	 3.89865	  42.742	0.474528	0.400071	0.130765	0.361821	 1.43371	 2.70962	 98.4454	 4.75037	 334.478	 3106.88	  955452
0.909722	0.567867	 3.90693	  42.742	0.473861	0.400257	 0.13056	0.361373	 1.43328	 2.70893	 98.4426	 4.75221	 334.348	 3106.95	  954105
0.913194	0.567694	 3.91521	  42.742	0.473195	0.400442	0.130356	0.360927	 1.43284	 2.70824	 98.4398	 4.75405	 334.218	 3107.01	  952760
0.916667	 0.56752	 3.92349	  42.742	0.472531	0.400627	0.130152	0.360481	 1.43241	 2.70755	  98.437	  4.7559	 334.088	 3107.08	  951417
0.920139	0.567347	 3.93178	  42.742	0.471867	0.400812	 0.12995	0.360038	 1.43197	 2.70686	 98.4342	 4.75775	 333.959	 3107.15	  950076
0.923611	0.567173	 3.94006	  42.742	0.471204	0.400997	0.129748	0.359595	 1.43153	 2.70618	 98.4314	 4.75959	  333.83	 3107.22	  948737
0.927083	   0.567	 3.94834	  42.742	0.470543	0.401182	0.129547	0.359154	 1.43109	 2.70549	 98.4287	 4.76144	 333.701	 3107.28	  947400
0.930555	0.566826	 3.95663	  42.742	0.469882	0.401368	0.129347	0.358714	 1.43066	  2.7048	 98.4259	 4.76328	 333.573	 3107.35	  946065
0.934028	0.566653	 3.96492	  42.742	0.469222	0.401553	0.129148	0.358276	 1.43022	 2.70411	 98.4231	 4.76513	 333.444	 3107.42	  944732
  0.9375	0.566479	  3.9732	  42.742	0.468563	0.401738	0.128949	0.357839	 1.42978	 2.70343	 98.4203	 4.76698	 333.316	 3107.49	  943401
0.940972	0.566306	 3.98149	  42.742	0.467905	0.401923	0.128752	0.357403	 1.42933	 2.70274	 98.4175	 4.76883	 333.188	 3107.55	  942072
0.944444	0.566133	 3.98978	  42.742	0.467249	0.402108	0.128555	0.356969	 1.42889	 2.70206	 98.4148	 4.77067	  333.06	 3107.62	  940745
0.947917	 0.56596	 3.99807	  42.742	0.466593	0.402293	0.128358	0.356536	 1.42845	 2.70137	  98.412	 4.77252	 332.933	 3107.69	  939420
0.951389	0.565787	 4.00636	  42.742	0.465938	0.402478	0.128163	0.356104	 1.42801	 2.70069	 98.4092	 4.77437	 332.805	 3107.75	  938097
0.954861	0.565614	 4.01465	  42.742	0.465284	0.402663	0.127968	0.355674	 1.42757	     2.7	 98.4064	 4.77622	 332.678	 3107.82	  936775
0.958333	0.565441	 4.02295	  42.742	0.464631	0.402848	0.127774	0.355245	 1.42712	 2.69932	 98.4037	 4.77807	 332.551	 3107.89	  935456
0.961805	0.565268	 4.03124	  42.742	0.463979	0.403033	0.127581	0.354817	 1.42668	 2.69864	 98.4009	 4.77992	 332.425	 3107.95	  934139
0.965278	0.565095	 4.03954	  42.742	0.463328	0.403218	0.127388	 0.35439	 1.42624	 2.69796	 98.3981	 4.78177	 332.298	 3108.02	  932824
 0.96875	0.564922	 4.04784	  42.742	0.462678	0.403403	0.127196	0.353965	 1.42579	 2.69727	 98.3954	 4.78362	 332.172	 3108.09	  931511
0.972222	0.564749	 4.05613	  42.742	0.462029	0.403588	0.127005	0.353541	 1.42535	 2.69659	 98.3926	 4.78547	 332.046	 3108.15	  930200
0.975694	0.564577	 4.06443	  42.742	0.461382	0.403772	0.126815	0.353118	 1.42491	 2.69591	 98.3899	 4.78732	  331.92	 3108.22	  928891
0.979167	0.564404	 4.07273	  42.742	0.460735	0.403957	0.126625	0.352697	 1.42446	 2.69523	 98.3871	 4.78917	 331.794	 3108.29	  927585
0.982639	0.564232	 4.08104	  42.742	0.460089	0.404142	0.126437	0.352277	 1.42402	 2.69456	 98.3844	 4.79102	 331.669	 3108.35	  926280
0.986111	0.564059	 4.08934	  42.742	0.459444	0.404327	0.126248	0.351858	 1.42358	 2.69388	 98.3816	 4.79287	 331.543	 3108.42	  924977
0.989583	0.563887	 4.09765	  42.742	  0.4588	0.404511	0.126061	0.351441	 1.42313	  2.6932	 98.3789	 4.79473	 331.418	 3108.48	  923676
0.993055	0.563714	 4.10595	  42.742	0.458157	0.404696	0.125874	0.351024	 1.42269	 2.69252	 98.3761	 4.79658	 331.294	 3108.55	  922378
0.996528	0.563542	 4.11426	  42.742	0.457515	 0.40488	0.125688	0.350609	 1.42225	 2.69185	 98.3734	 4.79843	 331.169	 3108.62	  921081
       1	 0.56337	 4.12257	  42.742	0.456875	0.405065	0.125503	0.350196	 1.42181	 2.69117	 98.3706	 4.80029	 331.045	 3108.68	  919786
 1.00347	0.563197	 4.13088	  42.742	0.456235	0.405249	0.125318	0.349783	 1.42136	  2.6905	 98.3679	 4.80214	  330.92	 3108.75	  918494
 1.00694	0.563025	 4.13919	  42.742	0.455596	0.405433	0.125135	0.349372	 1.42092	 2.68982	 98.3652	 4.80399	 330.796	 3108.81	  917204
 1.01042	0.562853	 4.14751	  42.742	0.454958	0.405618	0.124951	0.348962	 1.42048	 2.68915	 98.3624	 4.80585	 330.672	 3108.88	  915915
 1.01389	0.562681	 4.15582	  42.742	0.454322	0.405802	0.124769	0.348553	 1.42004	 2.68847	 98.3597	  4.8077	 330.549	 3108.94	  914629
 1.01736	0.562509	 4.16414	  42.742	0.453686	0.405986	0.124587	0.348146	  1.4196	  2.6878	  98.357	 4.80956	 330.425	 3109.01	  913345
 1.02083	0.562337	 4.17246	  42.742	0.453051	 0.40617	0.124406	 0.34774	 1.41916	 2.68713	 98.3542	 4.81141	 330.302	 3109.07	  912063
 1.02431	0.562165	 4.18078	  42.742	0.452418	0.406354	0.124226	0.347335	 1.41872	 2.68646	 98.3515	 4.81327	 330.179	 3109.14	  910783
 1.02778	0.561994	  4.1891	  42.742	0.451785	0.406538	0.124046	0.346931	 1.41828	 2.68579	 98.3488	 4.81512	 330.056	  3109.2	  909506
 1.03125	0.561822	 4.19742	  42.742	0.451154	0.406722	0.123867	0.346528	 1.41784	 2.68512	 98.3461	 4.81698	 329.934	 3109.27	  908230
 1.03472	 0.56165	 4.20575	  42.742	0.450523	0.406906	0.123689	0.346127	  1.4174	 2.68445	 98.3433	 4.81883	 329.811	 3109.33	  906956
 1.03819	0.561479	 4.21407	  42.742	0.449894	 0.40709	0.123511	0.345727	 1.41696	 2.68378	 98.3406	 4.82069	 329.689	  3109.4	  905685
 1.04167	0.561307	  4.2224	  42.742	0.449265	0.407274	0.123334	0.345328	 1.41652	 2.68312	 98.3379	 4.82255	 329.567	 3109.46	  904416
 1.04514	0.561136	 4.23073	  42.742	0.448638	0.407458	0.123158	0.344931	 1.41608	 2.68245	 98.3352	 4.82441	 329.446	 3109.53	  903149
 1.04861	0.560964	 4.23906	  42.742	0.448012	0.407641	0.122982	0.344534	 1.41565	 2.68178	 98.3325	 4.82626	 329.324	 3109.59	  901884
 1.05208	0.560793	  4.2474	  42.742	0.447386	0.407825	0.122807	0.344139	 1.41521	 2.68112	 98.3298	 4.82812	 329.203	 3109.66	  900621
 1.05556	0.560621	 4.25573	  42.742	0.446762	0.408008	0.122633	0.343745	 1.41477	 2.68046	 98.3271	 4.82998	 329.081	 3109.72	  899360
 1.05903	 0.56045	 4.26407	  42.742	0.446139	0.408192	0.122459	0.343352	 1.41434	 2.67979	 98.3244	 4.83184	  328.96	 3109.79	  898101
  1.0625	0.560279	 4.27241	  42.742	0.445517	0.408375	0.122286	0.342961	 1.41391	 2.67913	 98.3217	  4.8337	  328.84	 3109.85	  896845
 1.06597	0.560108	 4.28075	  42.742	0.444896	0.408558	0.122114	 0.34257	 1.41347	 2.67847	  98.319	 4.83556	 328.719	 3109.91	  895591
 1.06944	0.559937	 4.28909	  42.742	0.444276	0.408742	0.121942	0.342181	 1.41304	 2.67781	 98.3163	 4.83742	 328.599	 3109.98	  894339
 1.07292	0.559766	 4.29743	  42.742	0.443657	0.408925	0.121771	0.341793	 1.41261	 2.67715	 98.3136	 4.83928	 328.478	 3110.04	  893089
 1.07639	0.559595	 4.30578	  42.742	0.443039	0.409108	  0.1216	0.341406	 1.41218	 2.67649	 98.3109	 4.84114	 328.359	 3110.11	  891841
 1.07986	0.559424	 4.31412	  42.742	0.442423	0.409291	0.121431	0.341021	 1.41175	 2.67583	 98.3082	   4.843	 328.239	 3110.17	  890595
 1.08333	0.559253	 4.32247	  42.742	0.441807	0.409474	0.121261	0.340636	 1.41132	 2.67517	 98.3055	 4.84486	 328.119	 3110.23	  889352
 1.08681	0.559083	 4.33082	  42.742	0.441192	0.409657	0.121093	0.340253	 1.41089	 2.67451	 98.3028	 4.84672	     328	  3110.3	  888111
 1.09028	0.558912	 4.33917	  42.742	0.440579	0.409839	0.120925	0.339871	 1.41046	 2.67386	 98.3002	 4.84858	 327.881	 3110.36	  886872
 1.09375	0.558741	 4.34753	  42.742	0.439966	0.410022	0.120758	 0.33949	 1.41003	  2.6732	 98.2975	 4.85044	 327.762	 3110.43	  885635
 1.09722	0.558571	 4.35588	  42.742	0.439355	0.410205	0.120591	 0.33911	 1.40961	 2.67255	 98.2948	 4.85231	 327.643	 3110.49	  884400
 1.10069	  0.5584	 4.36424	  42.742	0.438745	0.410387	0.120425	0.338732	 1.40918	 2.67189	 98.2921	 4.85417	 327.524	 3110.55	  883168
 1.10417	 0.55823	  4.3726	  42.742	0.438136	 0.41057	 0.12026	0.338354	 1.40875	 2.67124	 98.2894	 4.85603	 327.406	 3110.62	  881937
 1.10764	 0.55806	 4.38096	  42.742	0.437528	0.410752	0.120095	0.337978	 1.40833	 2.67059	 98.2868	 4.85789	 327.288	 3110.68	  880709
 1.11111	0.557889	 4.38932	  42.742	0.436921	0.410934	0.119931	0.337603	 1.40791	 2.66993	 98.2841	 4.85976	  327.17	 3110.74	  879483
 1.11458	0.557719	 4.39769	  42.742	0.436315	0.411116	0.119767	0.337229	 1.40749	 2.66928	 98.2814	 4.86162	 327.052	 3110.81	  878260
 1.11806	0.557549	 4.40606	  42.742	 0.43571	0.411299	0.119605	0.336856	 1.40706	 2.66863	 98.2788	 4.86349	 326.934	 3110.87	  877038
