#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.548611	0.586224	 3.03132	  42.742	 0.55059	0.381109	0.157356	0.415887	 1.44276	 2.77502	  98.746	 4.56221	  349.09	  3099.4	1.10922e+06
0.552083	0.586051	 3.04035	  42.742	0.549721	0.381207	0.157012	0.415072	 1.44359	 2.77466	  98.743	 4.56402	 348.935	 3099.48	1.10747e+06
0.555556	0.585878	 3.04935	  42.742	0.548858	0.381308	0.156672	0.414269	 1.44437	  2.7743	 98.7399	 4.56583	 348.781	 3099.56	1.10572e+06
0.559028	0.585705	 3.05833	  42.742	   0.548	0.381413	0.156333	0.413477	 1.44512	 2.77392	 98.7369	 4.56764	 348.627	 3099.63	1.10399e+06
  0.5625	0.585532	 3.06729	  42.742	0.547147	0.381521	0.155998	0.412696	 1.44584	 2.77353	 98.7339	 4.56945	 348.473	 3099.71	1.10226e+06
0.565972	0.585358	 3.07622	  42.742	  0.5463	0.381632	0.155665	0.411925	 1.44652	 2.77313	 98.7308	 4.57127	  348.32	 3099.79	1.10055e+06
0.569444	0.585185	 3.08513	  42.742	0.545457	0.381746	0.155335	0.411165	 1.44717	 2.77272	 98.7278	 4.57308	 348.167	 3099.87	1.09884e+06
0.572917	0.585011	 3.09402	  42.742	0.544619	0.381863	0.155007	0.410414	 1.44778	 2.77229	 98.7248	 4.57489	 348.014	 3099.94	1.09715e+06
0.576389	0.584837	 3.10289	  42.742	0.543786	0.381982	0.154682	0.409672	 1.44836	 2.77185	 98.7218	 4.57671	 347.861	 3100.02	1.09547e+06
0.579861	0.584662	 3.11174	  42.742	0.542958	0.382104	0.154359	0.408939	 1.44891	 2.77141	 98.7188	 4.57852	 347.709	  3100.1	1.09379e+06
0.583333	0.584488	 3.12056	  42.742	0.542134	0.382229	0.154038	0.408215	 1.44943	 2.77095	 98.7158	 4.58034	 347.557	 3100.17	1.09212e+06
0.586806	0.584313	 3.12937	  42.742	0.541314	0.382356	 0.15372	0.407499	 1.44992	 2.77048	 98.7127	 4.58215	 347.405	 3100.25	1.09047e+06
0.590278	0.584139	 3.13816	  42.742	0.540498	0.382486	0.153404	0.406791	 1.45038	    2.77	 98.7097	 4.58397	 347.253	 3100.33	1.08882e+06
 0.59375	0.583964	 3.14693	  42.742	0.539687	0.382617	 0.15309	0.406091	 1.45082	 2.76951	 98.7067	 4.58578	 347.102	  3100.4	1.08717e+06
0.597222	0.583789	 3.15568	  42.742	0.538879	0.382751	0.152778	0.405398	 1.45122	 2.76902	 98.7037	  4.5876	 346.951	 3100.48	1.08554e+06
0.600694	0.583614	 3.16441	  42.742	0.538075	0.382887	0.152468	0.404713	 1.45161	 2.76851	 98.7007	 4.58941	   346.8	 3100.56	1.08392e+06
0.604167	0.583439	 3.17313	  42.742	0.537274	0.383025	0.152161	0.404034	 1.45196	   2.768	 98.6977	 4.59123	 346.649	 3100.63	1.0823e+06
0.607639	0.583264	 3.18183	  42.742	0.536478	0.383164	0.151855	0.403362	 1.45229	 2.76748	 98.6947	 4.59305	 346.499	 3100.71	1.08068e+06
0.611111	0.583088	 3.19052	  42.742	0.535684	0.383306	0.151551	0.402696	 1.45259	 2.76695	 98.6917	 4.59487	 346.349	 3100.79	1.07908e+06
0.614583	0.582913	 3.19919	  42.742	0.534894	0.383449	0.151249	0.402037	 1.45288	 2.76642	 98.6887	 4.59668	 346.199	 3100.86	1.07748e+06
0.618056	0.582737	 3.20784	  42.742	0.534107	0.383594	0.150949	0.401384	 1.45313	 2.76588	 98.6857	  4.5985	  346.05	 3100.94	1.07589e+06
0.621528	0.582562	 3.21648	  42.742	0.533323	0.383741	0.150651	0.400737	 1.45337	 2.76533	 98.6827	 4.60032	   345.9	 3101.01	1.07431e+06
   0.625	0.582386	 3.22511	  42.742	0.532542	0.383889	0.150355	0.400095	 1.45358	 2.76477	 98.6797	 4.60214	 345.751	 3101.09	1.07273e+06
0.628472	 0.58221	 3.23372	  42.742	0.531764	0.384039	0.150061	0.399458	 1.45378	 2.76421	 98.6767	 4.60396	 345.603	 3101.16	1.07115e+06
0.631944	0.582035	 3.24232	  42.742	0.530989	 0.38419	0.149768	0.398827	 1.45395	 2.76364	 98.6738	 4.60578	 345.454	 3101.24	1.06959e+06
0.635417	0.581859	 3.25091	  42.742	0.530217	0.384343	0.149477	0.398201	  1.4541	 2.76307	 98.6708	  4.6076	 345.306	 3101.32	1.06802e+06
0.638889	0.581683	 3.25948	  42.742	0.529447	0.384496	0.149188	 0.39758	 1.45423	 2.76249	 98.6678	 4.60941	 345.158	 3101.39	1.06647e+06
0.642361	0.581507	 3.26804	  42.742	 0.52868	0.384651	  0.1489	0.396963	 1.45435	  2.7619	 98.6648	 4.61124	  345.01	 3101.47	1.06492e+06
0.645833	0.581331	 3.27659	  42.742	0.527915	0.384808	0.148614	0.396352	 1.45444	 2.76132	 98.6618	 4.61306	 344.863	 3101.54	1.06337e+06
0.649306	0.581155	 3.28513	  42.742	0.527153	0.384965	0.148329	0.395744	 1.45452	 2.76072	 98.6589	 4.61488	 344.715	 3101.62	1.06183e+06
0.652778	0.580979	 3.29365	  42.742	0.526393	0.385124	0.148046	0.395141	 1.45458	 2.76012	 98.6559	  4.6167	 344.568	 3101.69	1.06029e+06
 0.65625	0.580803	 3.30217	  42.742	0.525636	0.385284	0.147765	0.394542	 1.45462	 2.75952	 98.6529	 4.61852	 344.422	 3101.76	1.05876e+06
0.659722	0.580627	 3.31068	  42.742	 0.52488	0.385445	0.147485	0.393947	 1.45464	 2.75891	 98.6499	 4.62034	 344.275	 3101.84	1.05723e+06
0.663194	0.580451	 3.31917	  42.742	0.524127	0.385606	0.147207	0.393356	 1.45465	  2.7583	  98.647	 4.62216	 344.129	 3101.91	1.05571e+06
0.666667	0.580275	 3.32766	  42.742	0.523376	0.385769	 0.14693	0.392769	 1.45465	 2.75768	  98.644	 4.62399	 343.983	 3101.99	1.05419e+06
0.670139	0.580099	 3.33614	  42.742	0.522627	0.385933	0.146655	0.392185	 1.45463	 2.75706	  98.641	 4.62581	 343.837	 3102.06	1.05268e+06
0.673611	0.579923	 3.34461	  42.742	 0.52188	0.386098	0.146381	0.391605	 1.45459	 2.75643	 98.6381	 4.62763	 343.692	 3102.14	1.05117e+06
0.677083	0.579747	 3.35307	  42.742	0.521135	0.386263	0.146108	0.391029	 1.45454	  2.7558	 98.6351	 4.62946	 343.546	 3102.21	1.04966e+06
0.680556	0.579571	 3.36152	  42.742	0.520392	0.386429	0.145837	0.390456	 1.45448	 2.75517	 98.6322	 4.63128	 343.401	 3102.28	1.04816e+06
0.684028	0.579395	 3.36996	  42.742	 0.51965	0.386596	0.145567	0.389886	  1.4544	 2.75454	 98.6292	  4.6331	 343.257	 3102.36	1.04666e+06
  0.6875	0.579219	  3.3784	  42.742	0.518911	0.386764	0.145298	0.389319	 1.45431	  2.7539	 98.6263	 4.63493	 343.112	 3102.43	1.04516e+06
0.690972	0.579043	 3.38683	  42.742	0.518173	0.386933	0.145031	0.388755	  1.4542	 2.75326	 98.6233	 4.63675	 342.968	 3102.51	1.04367e+06
0.694444	0.578867	 3.39525	  42.742	0.517437	0.387102	0.144765	0.388195	 1.45409	 2.75261	 98.6204	 4.63858	 342.824	 3102.58	1.04218e+06
0.697917	0.578691	 3.40366	  42.742	0.516703	0.387272	0.144501	0.387637	 1.45396	 2.75197	 98.6174	  4.6404	  342.68	 3102.65	1.0407e+06
0.701389	0.578515	 3.41207	  42.742	 0.51597	0.387442	0.144237	0.387082	 1.45382	 2.75132	 98.6145	 4.64223	 342.536	 3102.73	1.03921e+06
0.704861	0.578339	 3.42047	  42.742	0.515238	0.387614	0.143975	 0.38653	 1.45367	 2.75067	 98.6115	 4.64406	 342.393	  3102.8	1.03774e+06
0.708333	0.578163	 3.42886	  42.742	0.514509	0.387785	0.143715	0.385981	 1.45351	 2.75001	 98.6086	 4.64588	  342.25	 3102.87	1.03626e+06
0.711806	0.577987	 3.43725	  42.742	0.513781	0.387958	0.143455	0.385434	 1.45334	 2.74935	 98.6057	 4.64771	 342.107	 3102.95	1.03479e+06
0.715278	0.577811	 3.44563	  42.742	0.513054	0.388131	0.143197	 0.38489	 1.45316	  2.7487	 98.6027	 4.64954	 341.965	 3103.02	1.03332e+06
 0.71875	0.577635	 3.45401	  42.742	0.512329	0.388304	0.142939	0.384348	 1.45296	 2.74803	 98.5998	 4.65136	 341.822	 3103.09	1.03185e+06
0.722222	0.577459	 3.46238	  42.742	0.511605	0.388478	0.142683	0.383809	 1.45276	 2.74737	 98.5969	 4.65319	  341.68	 3103.16	1.03039e+06
0.725694	0.577283	 3.47075	  42.742	0.510882	0.388652	0.142429	0.383273	 1.45255	 2.74671	  98.594	 4.65502	 341.538	 3103.24	1.02893e+06
0.729167	0.577107	 3.47911	  42.742	0.510161	0.388827	0.142175	0.382738	 1.45233	 2.74604	  98.591	 4.65685	 341.397	 3103.31	1.02747e+06
0.732639	0.576932	 3.48747	  42.742	0.509441	0.389002	0.141922	0.382206	  1.4521	 2.74537	 98.5881	 4.65868	 341.255	 3103.38	1.02602e+06
0.736111	0.576756	 3.49582	  42.742	0.508723	0.389178	0.141671	0.381677	 1.45186	  2.7447	 98.5852	  4.6605	 341.114	 3103.46	1.02456e+06
0.739583	 0.57658	 3.50417	  42.742	0.508006	0.389354	0.141421	0.381149	 1.45162	 2.74403	 98.5823	 4.66233	 340.973	 3103.53	1.02311e+06
0.743056	0.576404	 3.51251	  42.742	 0.50729	 0.38953	0.141171	0.380624	 1.45136	 2.74335	 98.5794	 4.66416	 340.833	  3103.6	1.02167e+06
0.746528	0.576229	 3.52086	  42.742	0.506575	0.389707	0.140923	0.380101	  1.4511	 2.74268	 98.5765	 4.66599	 340.692	 3103.67	1.02022e+06
    0.75	0.576053	 3.52919	  42.742	0.505862	0.389884	0.140676	0.379579	 1.45083	   2.742	 98.5735	 4.66782	 340.552	 3103.74	1.01878e+06
0.753472	0.575877	 3.53753	  42.742	0.505149	0.390062	 0.14043	 0.37906	 1.45055	 2.74132	 98.5706	 4.66965	 340.412	 3103.82	1.01734e+06
0.756944	0.575702	 3.54586	  42.742	0.504438	 0.39024	0.140186	0.378543	 1.45027	 2.74064	 98.5677	 4.67149	 340.272	 3103.89	1.0159e+06
0.760417	0.575526	 3.55418	  42.742	0.503729	0.390418	0.139942	0.378028	 1.44998	 2.73996	 98.5648	 4.67332	 340.133	 3103.96	1.01447e+06
0.763889	0.575351	 3.56251	  42.742	 0.50302	0.390596	0.139699	0.377515	 1.44968	 2.73928	 98.5619	 4.67515	 339.993	 3104.03	1.01303e+06
0.767361	0.575175	 3.57083	  42.742	0.502312	0.390775	0.139457	0.377004	 1.44938	  2.7386	  98.559	 4.67698	 339.854	  3104.1	1.0116e+06
0.770833	   0.575	 3.57914	  42.742	0.501606	0.390954	0.139217	0.376495	 1.44907	 2.73792	 98.5561	 4.67881	 339.715	 3104.17	1.01017e+06
0.774306	0.574824	 3.58746	  42.742	  0.5009	0.391133	0.138977	0.375987	 1.44875	 2.73723	 98.5532	 4.68065	 339.577	 3104.25	1.00875e+06
0.777778	0.574649	 3.59577	  42.742	0.500196	0.391313	0.138738	0.375482	 1.44843	 2.73655	 98.5504	 4.68248	 339.438	 3104.32	1.00732e+06
 0.78125	0.574474	 3.60408	  42.742	0.499493	0.391493	0.138501	0.374978	 1.44811	 2.73586	 98.5475	 4.68431	   339.3	 3104.39	1.0059e+06
0.784722	0.574298	 3.61239	  42.742	0.498791	0.391673	0.138264	0.374476	 1.44777	 2.73518	 98.5446	 4.68615	 339.162	 3104.46	1.00448e+06
0.788194	0.574123	  3.6207	  42.742	 0.49809	0.391853	0.138028	0.373976	 1.44744	 2.73449	 98.5417	 4.68798	 339.025	 3104.53	1.00307e+06
0.791667	0.573948	   3.629	  42.742	 0.49739	0.392033	0.137794	0.373477	 1.44709	  2.7338	 98.5388	 4.68981	 338.887	  3104.6	1.00165e+06
0.795139	0.573773	  3.6373	  42.742	0.496691	0.392214	 0.13756	0.372981	 1.44675	 2.73311	 98.5359	 4.69165	  338.75	 3104.67	1.00024e+06
0.798611	0.573598	  3.6456	  42.742	0.495993	0.392395	0.137327	0.372486	 1.44639	 2.73242	 98.5331	 4.69348	 338.613	 3104.74	  998828
0.802083	0.573423	  3.6539	  42.742	0.495296	0.392575	0.137095	0.371992	 1.44604	 2.73173	 98.5302	 4.69532	 338.476	 3104.81	  997419
0.805556	0.573248	  3.6622	  42.742	  0.4946	0.392757	0.136865	0.371501	 1.44568	 2.73104	 98.5273	 4.69715	  338.34	 3104.88	  996013
0.809028	0.573073	 3.67049	  42.742	0.493905	0.392938	0.136635	0.371011	 1.44531	 2.73035	 98.5244	 4.69899	 338.203	 3104.95	  994608
  0.8125	0.572898	 3.67879	  42.742	0.493211	0.393119	0.136406	0.370522	 1.44494	 2.72966	 98.5216	 4.70083	 338.067	 3105.02	  993206
0.815972	0.572723	 3.68708	  42.742	0.492518	0.393301	0.136178	0.370035	 1.44457	 2.72897	 98.5187	 4.70266	 337.932	 3105.09	  991805
0.819444	0.572548	 3.69537	  42.742	0.491826	0.393482	0.135951	 0.36955	 1.44419	 2.72828	 98.5159	  4.7045	 337.796	 3105.17	  990406
0.822917	0.572373	 3.70366	  42.742	0.491135	0.393664	0.135724	0.369067	 1.44381	 2.72759	  98.513	 4.70634	 337.661	 3105.24	  989010
0.826389	0.572198	 3.71195	  42.742	0.490445	0.393846	0.135499	0.368585	 1.44343	  2.7269	 98.5101	 4.70817	 337.525	 3105.31	  987615
0.829861	0.572024	 3.72024	  42.742	0.489756	0.394028	0.135275	0.368104	 1.44304	  2.7262	 98.5073	 4.71001	  337.39	 3105.38	  986223
0.833333	0.571849	 3.72853	  42.742	0.489068	 0.39421	0.135051	0.367625	 1.44265	 2.72551	 98.5044	 4.71185	 337.256	 3105.44	  984832
0.836806	0.571675	 3.73682	  42.742	0.488381	0.394392	0.134829	0.367148	 1.44226	 2.72482	 98.5016	 4.71369	 337.121	 3105.51	  983444
0.840278	  0.5715	 3.74511	  42.742	0.487695	0.394575	0.134607	0.366672	 1.44186	 2.72413	 98.4987	 4.71553	 336.987	 3105.58	  982057
 0.84375	0.571325	  3.7534	  42.742	 0.48701	0.394757	0.134386	0.366198	 1.44146	 2.72343	 98.4959	 4.71736	 336.853	 3105.65	  980673
0.847222	0.571151	 3.76168	  42.742	0.486326	 0.39494	0.134166	0.365725	 1.44106	 2.72274	  98.493	  4.7192	 336.719	 3105.72	  979290
0.850694	0.570977	 3.76997	  42.742	0.485643	0.395122	0.133947	0.365253	 1.44065	 2.72205	 98.4902	 4.72104	 336.585	 3105.79	  977909
0.854167	0.570802	 3.77826	  42.742	0.484961	0.395305	0.133729	0.364783	 1.44025	 2.72136	 98.4874	 4.72288	 336.452	 3105.86	  976530
0.857639	0.570628	 3.78654	  42.742	0.484279	0.395488	0.133512	0.364315	 1.43984	 2.72066	 98.4845	 4.72472	 336.319	 3105.93	  975154
0.861111	0.570454	 3.79483	  42.742	0.483599	 0.39567	0.133295	0.363848	 1.43943	 2.71997	 98.4817	 4.72657	 336.186	    3106	  973779
0.864583	 0.57028	 3.80311	  42.742	 0.48292	0.395853	 0.13308	0.363382	 1.43901	 2.71928	 98.4788	 4.72841	 336.053	 3106.07	  972406
0.868055	0.570105	  3.8114	  42.742	0.482241	0.396036	0.132865	0.362918	  1.4386	 2.71859	  98.476	 4.73025	 335.921	 3106.14	  971035
0.871528	0.569931	 3.81969	  42.742	0.481564	0.396219	0.132651	0.362456	 1.43818	 2.71789	 98.4732	 4.73209	 335.788	 3106.21	  969666
   0.875	0.569757	 3.82797	  42.742	0.480887	0.396402	0.132438	0.361995	 1.43776	  2.7172	 98.4704	 4.73393	 335.656	 3106.28	  968299
0.878472	0.569583	 3.83626	  42.742	0.480212	0.396585	0.132226	0.361535	 1.43734	 2.71651	 98.4675	 4.73577	 335.524	 3106.34	  966934
0.881944	0.569409	 3.84455	  42.742	0.479537	0.396768	0.132015	0.361076	 1.43691	 2.71582	 98.4647	 4.73762	 335.393	 3106.41	  965570
0.885417	0.569236	 3.85283	  42.742	0.478863	0.396951	0.131804	0.360619	 1.43649	 2.71513	 98.4619	 4.73946	 335.261	 3106.48	  964209
0.888889	0.569062	 3.86112	  42.742	0.478191	0.397134	0.131594	0.360164	 1.43606	 2.71444	 98.4591	  4.7413	  335.13	 3106.55	  962850
0.892361	0.568888	 3.86941	  42.742	0.477519	0.397317	0.131385	 0.35971	 1.43564	 2.71375	 98.4563	 4.74315	 334.999	 3106.62	  961492
0.895833	0.568714	  3.8777	  42.742	0.476848	  0.3975	0.131177	0.359257	 1.43521	 2.71305	 98.4535	 4.74499	 334.868	 3106.69	  960137
0.899305	0.568541	 3.88598	  42.742	0.476179	0.397683	 0.13097	0.358806	 1.43478	 2.71236	 98.4507	 4.74683	 334.738	 3106.76	  958784
0.902778	0.568367	 3.89427	  42.742	 0.47551	0.397866	0.130764	0.358355	 1.43434	 2.71168	 98.4478	 4.74868	 334.607	 3106.82	  957432
 0.90625	0.568193	 3.90256	  42.742	0.474842	 0.39805	0.130558	0.357907	 1.43391	 2.71099	  98.445	 4.75052	 334.477	 3106.89	  956082
0.909722	 0.56802	 3.91086	  42.742	0.474175	0.398233	0.130353	 0.35746	 1.43348	  2.7103	 98.4422	 4.75237	 334.347	 3106.96	  954735
0.913194	0.567846	 3.91915	  42.742	0.473509	0.398416	0.130149	0.357014	 1.43304	 2.70961	 98.4394	 4.75421	 334.218	 3107.03	  953389
0.916667	0.567673	 3.92744	  42.742	0.472844	0.398599	0.129946	0.356569	 1.43261	 2.70892	 98.4366	 4.75606	 334.088	 3107.09	  952045
0.920139	  0.5675	 3.93573	  42.742	 0.47218	0.398782	0.129743	0.356126	 1.43217	 2.70823	 98.4338	 4.75791	 333.959	 3107.16	  950704
0.923611	0.567326	 3.94403	  42.742	0.471517	0.398965	0.129541	0.355684	 1.43173	 2.70754	 98.4311	 4.75975	  333.83	 3107.23	  949364
0.927083	0.567153	 3.95232	  42.742	0.470855	0.399148	0.129341	0.355243	 1.43129	 2.70686	 98.4283	  4.7616	 333.701	  3107.3	  948026
0.930555	 0.56698	 3.96062	  42.742	0.470194	0.399332	 0.12914	0.354804	 1.43085	 2.70617	 98.4255	 4.76345	 333.573	 3107.37	  946690
0.934028	0.566807	 3.96891	  42.742	0.469533	0.399515	0.128941	0.354366	 1.43042	 2.70549	 98.4227	 4.76529	 333.444	 3107.43	  945356
  0.9375	0.566634	 3.97721	  42.742	0.468874	0.399698	0.128742	 0.35393	 1.42998	  2.7048	 98.4199	 4.76714	 333.316	  3107.5	  944025
0.940972	0.566461	 3.98551	  42.742	0.468216	0.399881	0.128545	0.353495	 1.42953	 2.70411	 98.4171	 4.76899	 333.188	 3107.57	  942695
0.944444	0.566288	 3.99381	  42.742	0.467559	0.400064	0.128347	0.353061	 1.42909	 2.70343	 98.4143	 4.77084	  333.06	 3107.63	  941367
0.947917	0.566115	 4.00211	  42.742	0.466902	0.400247	0.128151	0.352628	 1.42865	 2.70275	 98.4116	 4.77269	 332.933	  3107.7	  940041
0.951389	0.565942	 4.01041	  42.742	0.466247	 0.40043	0.127956	0.352197	 1.42821	 2.70206	 98.4088	 4.77454	 332.805	 3107.77	  938717
0.954861	0.565769	 4.01872	  42.742	0.465593	0.400613	0.127761	0.351767	 1.42777	 2.70138	  98.406	 4.77639	 332.678	 3107.83	  937395
0.958333	0.565597	 4.02702	  42.742	 0.46494	0.400796	0.127567	0.351339	 1.42732	  2.7007	 98.4032	 4.77824	 332.551	  3107.9	  936075
0.961805	0.565424	 4.03533	  42.742	0.464287	0.400979	0.127373	0.350911	 1.42688	 2.70002	 98.4005	 4.78009	 332.424	 3107.97	  934757
0.965278	0.565251	 4.04363	  42.742	0.463636	0.401162	0.127181	0.350485	 1.42644	 2.69934	 98.3977	 4.78194	 332.298	 3108.03	  933442
 0.96875	0.565079	 4.05194	  42.742	0.462986	0.401345	0.126989	 0.35006	   1.426	 2.69865	  98.395	 4.78379	 332.172	  3108.1	  932128
0.972222	0.564906	 4.06025	  42.742	0.462336	0.401527	0.126798	0.349637	 1.42555	 2.69797	 98.3922	 4.78564	 332.046	 3108.17	  930816
0.975694	0.564734	 4.06856	  42.742	0.461688	 0.40171	0.126608	0.349215	 1.42511	  2.6973	 98.3894	 4.78749	  331.92	 3108.23	  929506
0.979167	0.564561	 4.07687	  42.742	0.461041	0.401893	0.126418	0.348794	 1.42467	 2.69662	 98.3867	 4.78934	 331.794	  3108.3	  928198
0.982639	0.564389	 4.08519	  42.742	0.460394	0.402076	0.126229	0.348374	 1.42422	 2.69594	 98.3839	 4.79119	 331.669	 3108.37	  926893
0.986111	0.564217	  4.0935	  42.742	0.459749	0.402258	0.126041	0.347956	 1.42378	 2.69526	 98.3812	 4.79304	 331.543	 3108.43	  925589
0.989583	0.564045	 4.10182	  42.742	0.459105	0.402441	0.125853	0.347539	 1.42334	 2.69458	 98.3784	  4.7949	 331.418	  3108.5	  924288
0.993055	0.563872	 4.11014	  42.742	0.458462	0.402623	0.125667	0.347123	  1.4229	 2.69391	 98.3757	 4.79675	 331.293	 3108.56	  922988
0.996528	  0.5637	 4.11846	  42.742	0.457819	0.402806	0.125481	0.346709	 1.42245	 2.69323	 98.3729	  4.7986	 331.169	 3108.63	  921691
       1	0.563528	 4.12678	  42.742	0.457178	0.402988	0.125295	0.346295	 1.42201	 2.69256	 98.3702	 4.80046	 331.044	  3108.7	  920395
 1.00347	0.563356	  4.1351	  42.742	0.456538	0.403171	0.125111	0.345883	 1.42157	 2.69188	 98.3674	 4.80231	  330.92	 3108.76	  919102
 1.00694	0.563184	 4.14342	  42.742	0.455899	0.403353	0.124927	0.345473	 1.42113	 2.69121	 98.3647	 4.80417	 330.796	 3108.83	  917811
 1.01042	0.563013	 4.15175	  42.742	0.455261	0.403535	0.124744	0.345063	 1.42068	 2.69054	  98.362	 4.80602	 330.672	 3108.89	  916522
 1.01389	0.562841	 4.16008	  42.742	0.454623	0.403718	0.124561	0.344655	 1.42024	 2.68987	 98.3592	 4.80788	 330.549	 3108.96	  915235
 1.01736	0.562669	  4.1684	  42.742	0.453987	  0.4039	0.124379	0.344248	  1.4198	 2.68919	 98.3565	 4.80973	 330.425	 3109.02	  913950
 1.02083	0.562497	 4.17673	  42.742	0.453352	0.404082	0.124198	0.343842	 1.41936	 2.68852	 98.3538	 4.81159	 330.302	 3109.09	  912667
 1.02431	0.562326	 4.18507	  42.742	0.452718	0.404264	0.124018	0.343438	 1.41892	 2.68785	  98.351	 4.81344	 330.179	 3109.15	  911386
 1.02778	0.562154	  4.1934	  42.742	0.452085	0.404446	0.123838	0.343035	 1.41848	 2.68718	 98.3483	  4.8153	 330.056	 3109.22	  910107
 1.03125	0.561983	 4.20173	  42.742	0.451453	0.404628	0.123659	0.342632	 1.41804	 2.68652	 98.3456	 4.81716	 329.934	 3109.28	  908831
 1.03472	0.561811	 4.21007	  42.742	0.450822	 0.40481	 0.12348	0.342232	  1.4176	 2.68585	 98.3429	 4.81901	 329.811	 3109.35	  907556
 1.03819	 0.56164	 4.21841	  42.742	0.450192	0.404992	0.123303	0.341832	 1.41717	 2.68518	 98.3402	 4.82087	 329.689	 3109.41	  906284
 1.04167	0.561469	 4.22675	  42.742	0.449564	0.405173	0.123126	0.341434	 1.41673	 2.68451	 98.3374	 4.82273	 329.567	 3109.48	  905014
 1.04514	0.561297	 4.23509	  42.742	0.448936	0.405355	0.122949	0.341037	 1.41629	 2.68385	 98.3347	 4.82458	 329.445	 3109.54	  903746
 1.04861	0.561126	 4.24343	  42.742	0.448309	0.405537	0.122774	0.340641	 1.41586	 2.68318	  98.332	 4.82644	 329.324	 3109.61	  902480
 1.05208	0.560955	 4.25178	  42.742	0.447683	0.405718	0.122599	0.340246	 1.41542	 2.68252	 98.3293	  4.8283	 329.202	 3109.67	  901216
 1.05556	0.560784	 4.26012	  42.742	0.447059	  0.4059	0.122424	0.339852	 1.41498	 2.68186	 98.3266	 4.83016	 329.081	 3109.74	  899955
 1.05903	0.560613	 4.26847	  42.742	0.446435	0.406081	 0.12225	 0.33946	 1.41455	 2.68119	 98.3239	 4.83202	  328.96	  3109.8	  898695
  1.0625	0.560442	 4.27682	  42.742	0.445813	0.406262	0.122077	0.339069	 1.41412	 2.68053	 98.3212	 4.83388	 328.839	 3109.87	  897438
 1.06597	0.560271	 4.28517	  42.742	0.445191	0.406444	0.121905	0.338679	 1.41368	 2.67987	 98.3185	 4.83574	 328.719	 3109.93	  896183
 1.06944	  0.5601	 4.29353	  42.742	0.444571	0.406625	0.121733	 0.33829	 1.41325	 2.67921	 98.3158	  4.8376	 328.598	 3109.99	  894930
 1.07292	 0.55993	 4.30188	  42.742	0.443951	0.406806	0.121562	0.337903	 1.41282	 2.67855	 98.3131	 4.83946	 328.478	 3110.06	  893679
 1.07639	0.559759	 4.31024	  42.742	0.443333	0.406987	0.121392	0.337517	 1.41239	 2.67789	 98.3104	 4.84132	 328.358	 3110.12	  892430
 1.07986	0.559588	  4.3186	  42.742	0.442716	0.407168	0.121222	0.337131	 1.41196	 2.67723	 98.3077	 4.84318	 328.239	 3110.19	  891184
 1.08333	0.559418	 4.32696	  42.742	  0.4421	0.407349	0.121053	0.336747	 1.41153	 2.67658	  98.305	 4.84504	 328.119	 3110.25	  889939
 1.08681	0.559247	 4.33532	  42.742	0.441485	 0.40753	0.120884	0.336365	  1.4111	 2.67592	 98.3023	 4.84691	     328	 3110.31	  888697
 1.09028	0.559077	 4.34368	  42.742	0.440871	0.407711	0.120716	0.335983	 1.41067	 2.67527	 98.2996	 4.84877	  327.88	 3110.38	  887457
 1.09375	0.558907	 4.35205	  42.742	0.440258	0.407891	0.120549	0.335603	 1.41025	 2.67461	  98.297	 4.85063	 327.761	 3110.44	  886219
 1.09722	0.558736	 4.36042	  42.742	0.439646	0.408072	0.120382	0.335223	 1.40982	 2.67396	 98.2943	 4.85249	 327.643	 3110.51	  884984
 1.10069	0.558566	 4.36879	  42.742	0.439036	0.408253	0.120216	0.334845	 1.40939	  2.6733	 98.2916	 4.85436	 327.524	 3110.57	  883750
 1.10417	0.558396	 4.37716	  42.742	0.438426	0.408433	0.120051	0.334468	 1.40897	 2.67265	 98.2889	 4.85622	 327.406	 3110.63	  882519
 1.10764	0.558226	 4.38553	  42.742	0.437817	0.408613	0.119886	0.334092	 1.40855	   2.672	 98.2862	 4.85808	 327.287	  3110.7	  881290
 1.11111	0.558056	  4.3939	  42.742	 0.43721	0.408794	0.119722	0.333718	 1.40812	 2.67135	 98.2836	 4.85995	 327.169	 3110.76	  880063
 1.11458	0.557886	 4.40228	  42.742	0.436603	0.408974	0.119558	0.333344	  1.4077	  2.6707	 98.2809	 4.86181	 327.052	 3110.82	  878839
 1.11806	0.557716	 4.41066	  42.742	0.435998	0.409154	0.119395	0.332972	 1.40728	 2.67005	 98.2782	 4.86368	 326.934	 3110.88	  877616
