#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 12.6667	0.360969	 15.6268	  42.742	0.0978894	0.966113	0.0503786	0.125779	 1.81711	 1.95157	 95.9043	 12.6974	 284.464	 3148.33	  196664
 12.6701	0.360973	 15.6267	  42.742	0.0978673	  0.9662	0.0503739	0.125752	 1.81744	 1.95147	 95.9044	 12.7005	 284.476	 3148.32	  196620
 12.6736	0.360977	 15.6265	  42.742	0.0978452	0.966288	0.0503692	0.125726	 1.81776	 1.95137	 95.9044	 12.7037	 284.488	 3148.31	  196575
 12.6771	0.360982	 15.6263	  42.742	0.0978231	0.966375	0.0503646	0.125699	 1.81809	 1.95128	 95.9044	 12.7068	   284.5	  3148.3	  196531
 12.6806	0.360986	 15.6262	  42.742	0.097801	0.966463	0.0503599	0.125673	 1.81841	 1.95118	 95.9045	 12.7099	 284.512	 3148.29	  196487
  12.684	 0.36099	  15.626	  42.742	0.097779	 0.96655	0.0503553	0.125647	 1.81873	 1.95108	 95.9045	 12.7131	 284.524	 3148.28	  196443
 12.6875	0.360994	 15.6258	  42.742	0.0977569	0.966638	0.0503506	 0.12562	 1.81906	 1.95098	 95.9045	 12.7162	 284.535	 3148.27	  196398
  12.691	0.360999	 15.6256	  42.742	0.0977349	0.966726	0.050346	0.125594	 1.81938	 1.95089	 95.9046	 12.7193	 284.547	 3148.27	  196354
 12.6944	0.361003	 15.6255	  42.742	0.0977128	0.966813	0.0503414	0.125568	 1.81971	 1.95079	 95.9046	 12.7225	 284.559	 3148.26	  196310
 12.6979	0.361007	 15.6253	  42.742	0.0976908	0.966901	0.0503367	0.125541	 1.82003	 1.95069	 95.9046	 12.7256	 284.571	 3148.25	  196266
 12.7014	0.361012	 15.6251	  42.742	0.0976688	0.966988	0.0503321	0.125515	 1.82036	  1.9506	 95.9047	 12.7287	 284.583	 3148.24	  196222
 12.7049	0.361016	  15.625	  42.742	0.0976468	0.967076	0.0503275	0.125488	 1.82068	  1.9505	 95.9047	 12.7319	 284.595	 3148.23	  196178
 12.7083	 0.36102	 15.6248	  42.742	0.0976249	0.967164	0.0503229	0.125462	 1.82101	  1.9504	 95.9047	  12.735	 284.607	 3148.22	  196134
 12.7118	0.361025	 15.6246	  42.742	0.0976029	0.967251	0.0503183	0.125436	 1.82133	  1.9503	 95.9048	 12.7381	 284.619	 3148.21	  196090
 12.7153	0.361029	 15.6244	  42.742	0.097581	0.967339	0.0503137	0.125409	 1.82166	 1.95021	 95.9048	 12.7413	  284.63	  3148.2	  196046
 12.7187	0.361033	 15.6243	  42.742	0.097559	0.967427	0.0503091	0.125383	 1.82198	 1.95011	 95.9049	 12.7444	 284.642	 3148.19	  196002
 12.7222	0.361038	 15.6241	  42.742	0.0975371	0.967514	0.0503045	0.125357	 1.82231	 1.95001	 95.9049	 12.7476	 284.654	 3148.19	  195958
 12.7257	0.361042	 15.6239	  42.742	0.0975152	0.967602	0.0502999	0.125331	 1.82263	 1.94992	 95.9049	 12.7507	 284.666	 3148.18	  195914
 12.7292	0.361047	 15.6237	  42.742	0.0974933	 0.96769	0.0502953	0.125304	 1.82296	 1.94982	  95.905	 12.7538	 284.678	 3148.17	  195870
 12.7326	0.361051	 15.6236	  42.742	0.0974714	0.967778	0.0502908	0.125278	 1.82328	 1.94972	  95.905	  12.757	  284.69	 3148.16	  195826
 12.7361	0.361056	 15.6234	  42.742	0.0974495	0.967865	0.0502862	0.125252	 1.82361	 1.94962	  95.905	 12.7601	 284.701	 3148.15	  195782
 12.7396	 0.36106	 15.6232	  42.742	0.0974277	0.967953	0.0502816	0.125225	 1.82393	 1.94953	 95.9051	 12.7632	 284.713	 3148.14	  195739
 12.7431	0.361065	  15.623	  42.742	0.0974059	0.968041	0.0502771	0.125199	 1.82426	 1.94943	 95.9051	 12.7664	 284.725	 3148.13	  195695
 12.7465	0.361069	 15.6228	  42.742	0.097384	0.968129	0.0502725	0.125173	 1.82458	 1.94933	 95.9051	 12.7695	 284.737	 3148.12	  195651
   12.75	0.361074	 15.6227	  42.742	0.0973622	0.968216	0.050268	0.125147	 1.82491	 1.94924	 95.9052	 12.7727	 284.749	 3148.11	  195607
 12.7535	0.361078	 15.6225	  42.742	0.0973404	0.968304	0.0502634	 0.12512	 1.82523	 1.94914	 95.9052	 12.7758	 284.761	 3148.11	  195564
 12.7569	0.361083	 15.6223	  42.742	0.0973186	0.968392	0.0502589	0.125094	 1.82556	 1.94904	 95.9052	 12.7789	 284.773	  3148.1	  195520
 12.7604	0.361087	 15.6221	  42.742	0.0972968	 0.96848	0.0502544	0.125068	 1.82588	 1.94895	 95.9053	 12.7821	 284.784	 3148.09	  195476
 12.7639	0.361092	 15.6219	  42.742	0.0972751	0.968568	0.0502499	0.125042	 1.82621	 1.94885	 95.9053	 12.7852	 284.796	 3148.08	  195433
 12.7674	0.361096	 15.6217	  42.742	0.0972533	0.968656	0.0502453	0.125015	 1.82653	 1.94875	 95.9054	 12.7884	 284.808	 3148.07	  195389
 12.7708	0.361101	 15.6215	  42.742	0.0972316	0.968744	0.0502408	0.124989	 1.82686	 1.94865	 95.9054	 12.7915	  284.82	 3148.06	  195346
 12.7743	0.361106	 15.6214	  42.742	0.0972099	0.968832	0.0502363	0.124963	 1.82719	 1.94856	 95.9054	 12.7947	 284.832	 3148.05	  195302
 12.7778	 0.36111	 15.6212	  42.742	0.0971882	0.968919	0.0502318	0.124937	 1.82751	 1.94846	 95.9055	 12.7978	 284.844	 3148.04	  195258
 12.7812	0.361115	  15.621	  42.742	0.0971665	0.969007	0.0502273	 0.12491	 1.82784	 1.94836	 95.9055	  12.801	 284.855	 3148.03	  195215
 12.7847	 0.36112	 15.6208	  42.742	0.0971448	0.969095	0.0502228	0.124884	 1.82816	 1.94827	 95.9055	 12.8041	 284.867	 3148.03	  195172
 12.7882	0.361124	 15.6206	  42.742	0.0971231	0.969183	0.0502183	0.124858	 1.82849	 1.94817	 95.9056	 12.8072	 284.879	 3148.02	  195128
 12.7917	0.361129	 15.6204	  42.742	0.0971015	0.969271	0.0502139	0.124832	 1.82881	 1.94807	 95.9056	 12.8104	 284.891	 3148.01	  195085
 12.7951	0.361134	 15.6202	  42.742	0.0970798	0.969359	0.0502094	0.124806	 1.82914	 1.94798	 95.9057	 12.8135	 284.903	    3148	  195041
 12.7986	0.361139	   15.62	  42.742	0.0970582	0.969447	0.0502049	0.124779	 1.82946	 1.94788	 95.9057	 12.8167	 284.915	 3147.99	  194998
 12.8021	0.361143	 15.6198	  42.742	0.0970366	0.969535	0.0502005	0.124753	 1.82979	 1.94778	 95.9057	 12.8198	 284.927	 3147.98	  194955
 12.8056	0.361148	 15.6197	  42.742	0.097015	0.969623	0.050196	0.124727	 1.83012	 1.94768	 95.9058	  12.823	 284.938	 3147.97	  194911
  12.809	0.361153	 15.6195	  42.742	0.0969934	0.969711	0.0501915	0.124701	 1.83044	 1.94759	 95.9058	 12.8261	  284.95	 3147.96	  194868
 12.8125	0.361158	 15.6193	  42.742	0.0969718	0.969799	0.0501871	0.124675	 1.83077	 1.94749	 95.9059	 12.8293	 284.962	 3147.95	  194825
  12.816	0.361162	 15.6191	  42.742	0.0969502	0.969887	0.0501826	0.124648	 1.83109	 1.94739	 95.9059	 12.8324	 284.974	 3147.94	  194782
 12.8194	0.361167	 15.6189	  42.742	0.0969287	0.969975	0.0501782	0.124622	 1.83142	  1.9473	 95.9059	 12.8356	 284.986	 3147.94	  194738
 12.8229	0.361172	 15.6187	  42.742	0.0969072	0.970063	0.0501738	0.124596	 1.83175	  1.9472	  95.906	 12.8387	 284.998	 3147.93	  194695
 12.8264	0.361177	 15.6185	  42.742	0.0968856	0.970151	0.0501693	 0.12457	 1.83207	  1.9471	  95.906	 12.8419	 285.009	 3147.92	  194652
 12.8299	0.361182	 15.6183	  42.742	0.0968641	 0.97024	0.0501649	0.124544	  1.8324	 1.94701	 95.9061	  12.845	 285.021	 3147.91	  194609
 12.8333	0.361187	 15.6181	  42.742	0.0968426	0.970328	0.0501605	0.124518	 1.83272	 1.94691	 95.9061	 12.8482	 285.033	  3147.9	  194566
 12.8368	0.361191	 15.6179	  42.742	0.0968211	0.970416	0.0501561	0.124492	 1.83305	 1.94681	 95.9061	 12.8513	 285.045	 3147.89	  194523
 12.8403	0.361196	 15.6177	  42.742	0.0967997	0.970504	0.0501517	0.124465	 1.83338	 1.94672	 95.9062	 12.8545	 285.057	 3147.88	  194480
 12.8437	0.361201	 15.6175	  42.742	0.0967782	0.970592	0.0501473	0.124439	  1.8337	 1.94662	 95.9062	 12.8576	 285.068	 3147.87	  194437
 12.8472	0.361206	 15.6173	  42.742	0.0967567	 0.97068	0.0501429	0.124413	 1.83403	 1.94652	 95.9063	 12.8608	  285.08	 3147.86	  194394
 12.8507	0.361211	 15.6171	  42.742	0.0967353	0.970768	0.0501385	0.124387	 1.83436	 1.94643	 95.9063	 12.8639	 285.092	 3147.85	  194351
 12.8542	0.361216	 15.6169	  42.742	0.0967139	0.970857	0.0501341	0.124361	 1.83468	 1.94633	 95.9064	 12.8671	 285.104	 3147.85	  194308
 12.8576	0.361221	 15.6167	  42.742	0.0966925	0.970945	0.0501297	0.124335	 1.83501	 1.94623	 95.9064	 12.8702	 285.116	 3147.84	  194265
 12.8611	0.361226	 15.6165	  42.742	0.0966711	0.971033	0.0501254	0.124309	 1.83534	 1.94613	 95.9064	 12.8734	 285.128	 3147.83	  194222
 12.8646	0.361231	 15.6163	  42.742	0.0966497	0.971121	0.050121	0.124283	 1.83566	 1.94604	 95.9065	 12.8766	 285.139	 3147.82	  194179
 12.8681	0.361236	 15.6161	  42.742	0.0966283	 0.97121	0.0501166	0.124257	 1.83599	 1.94594	 95.9065	 12.8797	 285.151	 3147.81	  194136
 12.8715	0.361241	 15.6159	  42.742	0.096607	0.971298	0.0501123	 0.12423	 1.83631	 1.94584	 95.9066	 12.8829	 285.163	  3147.8	  194094
  12.875	0.361246	 15.6157	  42.742	0.0965856	0.971386	0.0501079	0.124204	 1.83664	 1.94575	 95.9066	  12.886	 285.175	 3147.79	  194051
 12.8785	0.361251	 15.6155	  42.742	0.0965643	0.971474	0.0501036	0.124178	 1.83697	 1.94565	 95.9067	 12.8892	 285.187	 3147.78	  194008
 12.8819	0.361256	 15.6153	  42.742	0.096543	0.971563	0.0500992	0.124152	 1.83729	 1.94555	 95.9067	 12.8923	 285.199	 3147.77	  193965
 12.8854	0.361261	  15.615	  42.742	0.0965217	0.971651	0.0500949	0.124126	 1.83762	 1.94546	 95.9067	 12.8955	  285.21	 3147.76	  193923
 12.8889	0.361266	 15.6148	  42.742	0.0965004	0.971739	0.0500905	  0.1241	 1.83795	 1.94536	 95.9068	 12.8987	 285.222	 3147.76	  193880
 12.8924	0.361272	 15.6146	  42.742	0.0964791	0.971828	0.0500862	0.124074	 1.83827	 1.94526	 95.9068	 12.9018	 285.234	 3147.75	  193837
 12.8958	0.361277	 15.6144	  42.742	0.0964578	0.971916	0.0500819	0.124048	  1.8386	 1.94517	 95.9069	  12.905	 285.246	 3147.74	  193795
 12.8993	0.361282	 15.6142	  42.742	0.0964366	0.972004	0.0500776	0.124022	 1.83893	 1.94507	 95.9069	 12.9081	 285.258	 3147.73	  193752
 12.9028	0.361287	  15.614	  42.742	0.0964154	0.972093	0.0500733	0.123996	 1.83926	 1.94497	  95.907	 12.9113	 285.269	 3147.72	  193709
 12.9062	0.361292	 15.6138	  42.742	0.0963941	0.972181	0.050069	 0.12397	 1.83958	 1.94488	  95.907	 12.9145	 285.281	 3147.71	  193667
 12.9097	0.361297	 15.6136	  42.742	0.0963729	0.972269	0.0500647	0.123944	 1.83991	 1.94478	 95.9071	 12.9176	 285.293	  3147.7	  193624
 12.9132	0.361302	 15.6134	  42.742	0.0963517	0.972358	0.0500604	0.123918	 1.84024	 1.94468	 95.9071	 12.9208	 285.305	 3147.69	  193582
 12.9167	0.361308	 15.6131	  42.742	0.0963305	0.972446	0.0500561	0.123892	 1.84056	 1.94459	 95.9071	 12.9239	 285.317	 3147.68	  193539
 12.9201	0.361313	 15.6129	  42.742	0.0963093	0.972535	0.0500518	0.123866	 1.84089	 1.94449	 95.9072	 12.9271	 285.328	 3147.67	  193497
 12.9236	0.361318	 15.6127	  42.742	0.0962882	0.972623	0.0500475	 0.12384	 1.84122	 1.94439	 95.9072	 12.9303	  285.34	 3147.66	  193455
 12.9271	0.361323	 15.6125	  42.742	0.096267	0.972712	0.0500432	0.123814	 1.84154	  1.9443	 95.9073	 12.9334	 285.352	 3147.66	  193412
 12.9306	0.361329	 15.6123	  42.742	0.0962459	  0.9728	0.050039	0.123788	 1.84187	  1.9442	 95.9073	 12.9366	 285.364	 3147.65	  193370
  12.934	0.361334	 15.6121	  42.742	0.0962248	0.972889	0.0500347	0.123762	  1.8422	  1.9441	 95.9074	 12.9398	 285.376	 3147.64	  193327
 12.9375	0.361339	 15.6119	  42.742	0.0962037	0.972977	0.0500304	0.123736	 1.84253	 1.94401	 95.9074	 12.9429	 285.387	 3147.63	  193285
  12.941	0.361344	 15.6116	  42.742	0.0961826	0.973066	0.0500262	 0.12371	 1.84285	 1.94391	 95.9075	 12.9461	 285.399	 3147.62	  193243
 12.9444	 0.36135	 15.6114	  42.742	0.0961615	0.973154	0.0500219	0.123684	 1.84318	 1.94381	 95.9075	 12.9492	 285.411	 3147.61	  193201
 12.9479	0.361355	 15.6112	  42.742	0.0961404	0.973243	0.0500177	0.123658	 1.84351	 1.94372	 95.9076	 12.9524	 285.423	  3147.6	  193158
 12.9514	 0.36136	  15.611	  42.742	0.0961193	0.973331	0.0500134	0.123632	 1.84384	 1.94362	 95.9076	 12.9556	 285.435	 3147.59	  193116
 12.9549	0.361366	 15.6108	  42.742	0.0960983	 0.97342	0.0500092	0.123606	 1.84416	 1.94352	 95.9077	 12.9587	 285.446	 3147.58	  193074
 12.9583	0.361371	 15.6105	  42.742	0.0960773	0.973508	0.050005	 0.12358	 1.84449	 1.94343	 95.9077	 12.9619	 285.458	 3147.57	  193032
 12.9618	0.361377	 15.6103	  42.742	0.0960562	0.973597	0.0500007	0.123554	 1.84482	 1.94333	 95.9077	 12.9651	  285.47	 3147.56	  192990
 12.9653	0.361382	 15.6101	  42.742	0.0960352	0.973685	0.0499965	0.123528	 1.84515	 1.94323	 95.9078	 12.9682	 285.482	 3147.56	  192948
 12.9687	0.361387	 15.6099	  42.742	0.0960142	0.973774	0.0499923	0.123502	 1.84547	 1.94314	 95.9078	 12.9714	 285.494	 3147.55	  192905
 12.9722	0.361393	 15.6096	  42.742	0.0959932	0.973863	0.0499881	0.123476	  1.8458	 1.94304	 95.9079	 12.9746	 285.505	 3147.54	  192863
 12.9757	0.361398	 15.6094	  42.742	0.0959723	0.973951	0.0499839	 0.12345	 1.84613	 1.94294	 95.9079	 12.9778	 285.517	 3147.53	  192821
 12.9792	0.361404	 15.6092	  42.742	0.0959513	 0.97404	0.0499797	0.123424	 1.84646	 1.94285	  95.908	 12.9809	 285.529	 3147.52	  192779
 12.9826	0.361409	  15.609	  42.742	0.0959304	0.974129	0.0499755	0.123398	 1.84678	 1.94275	  95.908	 12.9841	 285.541	 3147.51	  192737
 12.9861	0.361415	 15.6087	  42.742	0.0959094	0.974217	0.0499713	0.123372	 1.84711	 1.94266	 95.9081	 12.9873	 285.553	  3147.5	  192695
 12.9896	 0.36142	 15.6085	  42.742	0.0958885	0.974306	0.0499671	0.123347	 1.84744	 1.94256	 95.9081	 12.9904	 285.564	 3147.49	  192653
 12.9931	0.361426	 15.6083	  42.742	0.0958676	0.974395	0.0499629	0.123321	 1.84777	 1.94246	 95.9082	 12.9936	 285.576	 3147.48	  192612
 12.9965	0.361431	 15.6081	  42.742	0.0958467	0.974483	0.0499588	0.123295	  1.8481	 1.94237	 95.9082	 12.9968	 285.588	 3147.47	  192570
      13	0.361437	 15.6078	  42.742	0.0958258	0.974572	0.0499546	0.123269	 1.84842	 1.94227	 95.9083	 12.9999	   285.6	 3147.46	  192528
 13.0035	0.361442	 15.6076	  42.742	0.0958049	0.974661	0.0499504	0.123243	 1.84875	 1.94217	 95.9083	 13.0031	 285.611	 3147.46	  192486
 13.0069	0.361448	 15.6074	  42.742	0.0957841	 0.97475	0.0499463	0.123217	 1.84908	 1.94208	 95.9084	 13.0063	 285.623	 3147.45	  192444
 13.0104	0.361453	 15.6071	  42.742	0.0957632	0.974838	0.0499421	0.123191	 1.84941	 1.94198	 95.9084	 13.0095	 285.635	 3147.44	  192402
 13.0139	0.361459	 15.6069	  42.742	0.0957424	0.974927	0.049938	0.123165	 1.84974	 1.94188	 95.9085	 13.0126	 285.647	 3147.43	  192361
 13.0174	0.361465	 15.6067	  42.742	0.0957216	0.975016	0.0499338	0.123139	 1.85006	 1.94179	 95.9085	 13.0158	 285.659	 3147.42	  192319
 13.0208	 0.36147	 15.6064	  42.742	0.0957008	0.975105	0.0499297	0.123114	 1.85039	 1.94169	 95.9086	  13.019	  285.67	 3147.41	  192277
 13.0243	0.361476	 15.6062	  42.742	 0.09568	0.975193	0.0499256	0.123088	 1.85072	 1.94159	 95.9086	 13.0222	 285.682	  3147.4	  192236
 13.0278	0.361482	  15.606	  42.742	0.0956592	0.975282	0.0499214	0.123062	 1.85105	  1.9415	 95.9087	 13.0253	 285.694	 3147.39	  192194
 13.0312	0.361487	 15.6057	  42.742	0.0956384	0.975371	0.0499173	0.123036	 1.85138	  1.9414	 95.9087	 13.0285	 285.706	 3147.38	  192152
 13.0347	0.361493	 15.6055	  42.742	0.0956177	 0.97546	0.0499132	 0.12301	  1.8517	  1.9413	 95.9088	 13.0317	 285.717	 3147.37	  192111
 13.0382	0.361499	 15.6053	  42.742	0.0955969	0.975549	0.0499091	0.122984	 1.85203	 1.94121	 95.9088	 13.0349	 285.729	 3147.36	  192069
 13.0417	0.361504	  15.605	  42.742	0.0955762	0.975638	0.049905	0.122958	 1.85236	 1.94111	 95.9089	  13.038	 285.741	 3147.35	  192028
 13.0451	 0.36151	 15.6048	  42.742	0.0955555	0.975727	0.0499009	0.122933	 1.85269	 1.94102	 95.9089	 13.0412	 285.753	 3147.35	  191986
 13.0486	0.361516	 15.6046	  42.742	0.0955348	0.975815	0.0498968	0.122907	 1.85302	 1.94092	  95.909	 13.0444	 285.765	 3147.34	  191945
 13.0521	0.361521	 15.6043	  42.742	0.0955141	0.975904	0.0498927	0.122881	 1.85335	 1.94082	  95.909	 13.0476	 285.776	 3147.33	  191903
 13.0556	0.361527	 15.6041	  42.742	0.0954934	0.975993	0.0498886	0.122855	 1.85368	 1.94073	 95.9091	 13.0508	 285.788	 3147.32	  191862
  13.059	0.361533	 15.6039	  42.742	0.0954727	0.976082	0.0498845	0.122829	   1.854	 1.94063	 95.9092	 13.0539	   285.8	 3147.31	  191820
 13.0625	0.361539	 15.6036	  42.742	0.0954521	0.976171	0.0498804	0.122803	 1.85433	 1.94053	 95.9092	 13.0571	 285.812	  3147.3	  191779
  13.066	0.361545	 15.6034	  42.742	0.0954314	 0.97626	0.0498763	0.122778	 1.85466	 1.94044	 95.9093	 13.0603	 285.823	 3147.29	  191737
 13.0694	 0.36155	 15.6031	  42.742	0.0954108	0.976349	0.0498723	0.122752	 1.85499	 1.94034	 95.9093	 13.0635	 285.835	 3147.28	  191696
 13.0729	0.361556	 15.6029	  42.742	0.0953902	0.976438	0.0498682	0.122726	 1.85532	 1.94024	 95.9094	 13.0667	 285.847	 3147.27	  191655
 13.0764	0.361562	 15.6026	  42.742	0.0953695	0.976527	0.0498641	  0.1227	 1.85565	 1.94015	 95.9094	 13.0698	 285.859	 3147.26	  191613
 13.0799	0.361568	 15.6024	  42.742	0.095349	0.976616	0.0498601	0.122674	 1.85598	 1.94005	 95.9095	  13.073	  285.87	 3147.25	  191572
 13.0833	0.361574	 15.6022	  42.742	0.0953284	0.976705	0.049856	0.122649	  1.8563	 1.93996	 95.9095	 13.0762	 285.882	 3147.24	  191531
 13.0868	 0.36158	 15.6019	  42.742	0.0953078	0.976794	0.049852	0.122623	 1.85663	 1.93986	 95.9096	 13.0794	 285.894	 3147.23	  191490
 13.0903	0.361585	 15.6017	  42.742	0.0952872	0.976883	0.049848	0.122597	 1.85696	 1.93976	 95.9096	 13.0826	 285.906	 3147.23	  191448
 13.0937	0.361591	 15.6014	  42.742	0.0952667	0.976972	0.0498439	0.122571	 1.85729	 1.93967	 95.9097	 13.0858	 285.917	 3147.22	  191407
 13.0972	0.361597	 15.6012	  42.742	0.0952462	0.977061	0.0498399	0.122546	 1.85762	 1.93957	 95.9097	 13.0889	 285.929	 3147.21	  191366
 13.1007	0.361603	 15.6009	  42.742	0.0952256	 0.97715	0.0498359	 0.12252	 1.85795	 1.93947	 95.9098	 13.0921	 285.941	  3147.2	  191325
 13.1042	0.361609	 15.6007	  42.742	0.0952051	0.977239	0.0498318	0.122494	 1.85828	 1.93938	 95.9098	 13.0953	 285.953	 3147.19	  191284
 13.1076	0.361615	 15.6004	  42.742	0.0951846	0.977328	0.0498278	0.122468	 1.85861	 1.93928	 95.9099	 13.0985	 285.964	 3147.18	  191243
 13.1111	0.361621	 15.6002	  42.742	0.0951641	0.977418	0.0498238	0.122443	 1.85894	 1.93919	   95.91	 13.1017	 285.976	 3147.17	  191202
 13.1146	0.361627	 15.5999	  42.742	0.0951437	0.977507	0.0498198	0.122417	 1.85927	 1.93909	   95.91	 13.1049	 285.988	 3147.16	  191161
 13.1181	0.361633	 15.5997	  42.742	0.0951232	0.977596	0.0498158	0.122391	  1.8596	 1.93899	 95.9101	 13.1081	     286	 3147.15	  191120
 13.1215	0.361639	 15.5994	  42.742	0.0951028	0.977685	0.0498118	0.122365	 1.85992	  1.9389	 95.9101	 13.1112	 286.011	 3147.14	  191079
  13.125	0.361645	 15.5992	  42.742	0.0950823	0.977774	0.0498078	 0.12234	 1.86025	  1.9388	 95.9102	 13.1144	 286.023	 3147.13	  191038
 13.1285	0.361651	 15.5989	  42.742	0.0950619	0.977863	0.0498038	0.122314	 1.86058	  1.9387	 95.9102	 13.1176	 286.035	 3147.12	  190997
 13.1319	0.361657	 15.5987	  42.742	0.0950415	0.977953	0.0497999	0.122288	 1.86091	 1.93861	 95.9103	 13.1208	 286.047	 3147.12	  190956
 13.1354	0.361663	 15.5984	  42.742	0.0950211	0.978042	0.0497959	0.122262	 1.86124	 1.93851	 95.9103	  13.124	 286.058	 3147.11	  190915
 13.1389	0.361669	 15.5982	  42.742	0.0950007	0.978131	0.0497919	0.122237	 1.86157	 1.93842	 95.9104	 13.1272	  286.07	  3147.1	  190874
 13.1424	0.361675	 15.5979	  42.742	0.0949803	 0.97822	0.049788	0.122211	  1.8619	 1.93832	 95.9105	 13.1304	 286.082	 3147.09	  190833
 13.1458	0.361682	 15.5977	  42.742	 0.09496	0.978309	0.049784	0.122185	 1.86223	 1.93822	 95.9105	 13.1336	 286.094	 3147.08	  190793
 13.1493	0.361688	 15.5974	  42.742	0.0949396	0.978399	 0.04978	 0.12216	 1.86256	 1.93813	 95.9106	 13.1368	 286.105	 3147.07	  190752
 13.1528	0.361694	 15.5972	  42.742	0.0949193	0.978488	0.0497761	0.122134	 1.86289	 1.93803	 95.9106	   13.14	 286.117	 3147.06	  190711
 13.1562	  0.3617	 15.5969	  42.742	0.094899	0.978577	0.0497721	0.122108	 1.86322	 1.93794	 95.9107	 13.1431	 286.129	 3147.05	  190670
 13.1597	0.361706	 15.5967	  42.742	0.0948787	0.978666	0.0497682	0.122083	 1.86355	 1.93784	 95.9107	 13.1463	  286.14	 3147.04	  190630
 13.1632	0.361712	 15.5964	  42.742	0.0948584	0.978756	0.0497643	0.122057	 1.86388	 1.93774	 95.9108	 13.1495	 286.152	 3147.03	  190589
 13.1667	0.361718	 15.5961	  42.742	0.0948381	0.978845	0.0497603	0.122031	 1.86421	 1.93765	 95.9109	 13.1527	 286.164	 3147.02	  190548
 13.1701	0.361725	 15.5959	  42.742	0.0948178	0.978934	0.0497564	0.122006	 1.86454	 1.93755	 95.9109	 13.1559	 286.176	 3147.01	  190508
 13.1736	0.361731	 15.5956	  42.742	0.0947975	0.979024	0.0497525	 0.12198	 1.86487	 1.93745	  95.911	 13.1591	 286.187	    3147	  190467
 13.1771	0.361737	 15.5954	  42.742	0.0947773	0.979113	0.0497486	0.121954	  1.8652	 1.93736	  95.911	 13.1623	 286.199	 3146.99	  190426
 13.1806	0.361743	 15.5951	  42.742	0.0947571	0.979202	0.0497446	0.121929	 1.86553	 1.93726	 95.9111	 13.1655	 286.211	 3146.99	  190386
  13.184	 0.36175	 15.5949	  42.742	0.0947368	0.979292	0.0497407	0.121903	 1.86586	 1.93717	 95.9112	 13.1687	 286.223	 3146.98	  190345
 13.1875	0.361756	 15.5946	  42.742	0.0947166	0.979381	0.0497368	0.121877	 1.86619	 1.93707	 95.9112	 13.1719	 286.234	 3146.97	  190305
  13.191	0.361762	 15.5943	  42.742	0.0946964	 0.97947	0.0497329	0.121852	 1.86652	 1.93697	 95.9113	 13.1751	 286.246	 3146.96	  190264
 13.1944	0.361768	 15.5941	  42.742	0.0946762	 0.97956	0.049729	0.121826	 1.86685	 1.93688	 95.9113	 13.1783	 286.258	 3146.95	  190224
 13.1979	0.361775	 15.5938	  42.742	0.094656	0.979649	0.0497251	  0.1218	 1.86718	 1.93678	 95.9114	 13.1815	 286.269	 3146.94	  190183
 13.2014	0.361781	 15.5935	  42.742	0.0946359	0.979739	0.0497213	0.121775	 1.86751	 1.93669	 95.9114	 13.1847	 286.281	 3146.93	  190143
 13.2049	0.361787	 15.5933	  42.742	0.0946157	0.979828	0.0497174	0.121749	 1.86784	 1.93659	 95.9115	 13.1879	 286.293	 3146.92	  190103
 13.2083	0.361794	  15.593	  42.742	0.0945956	0.979918	0.0497135	0.121724	 1.86817	 1.93649	 95.9116	 13.1911	 286.305	 3146.91	  190062
 13.2118	  0.3618	 15.5928	  42.742	0.0945755	0.980007	0.0497096	0.121698	  1.8685	  1.9364	 95.9116	 13.1943	 286.316	  3146.9	  190022
 13.2153	0.361806	 15.5925	  42.742	0.0945553	0.980097	0.0497058	0.121672	 1.86883	  1.9363	 95.9117	 13.1975	 286.328	 3146.89	  189982
 13.2187	0.361813	 15.5922	  42.742	0.0945352	0.980186	0.0497019	0.121647	 1.86916	 1.93621	 95.9117	 13.2007	  286.34	 3146.88	  189941
 13.2222	0.361819	  15.592	  42.742	0.0945151	0.980275	0.0496981	0.121621	 1.86949	 1.93611	 95.9118	 13.2039	 286.351	 3146.87	  189901
 13.2257	0.361825	 15.5917	  42.742	0.0944951	0.980365	0.0496942	0.121596	 1.86982	 1.93601	 95.9119	 13.2071	 286.363	 3146.86	  189861
 13.2292	0.361832	 15.5914	  42.742	0.094475	0.980455	0.0496904	 0.12157	 1.87015	 1.93592	 95.9119	 13.2103	 286.375	 3146.86	  189820
 13.2326	0.361838	 15.5912	  42.742	0.0944549	0.980544	0.0496865	0.121544	 1.87048	 1.93582	  95.912	 13.2135	 286.387	 3146.85	  189780
