#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
   41.75	0.497186	 10.4987	  42.742	0.0454484	 3.56162	0.0313901	0.161022	 5.30396	 1.33903	 97.9251	 45.0079	 326.618	 3043.97	   91736
 41.7535	0.497204	 10.4986	  42.742	0.0454453	 3.56184	0.0313877	0.160993	 5.30438	   1.339	  97.925	 45.0118	  326.62	 3043.96	 91729.7
 41.7569	0.497222	 10.4984	  42.742	0.0454421	 3.56207	0.0313852	0.160964	 5.30481	 1.33896	 97.9249	 45.0158	 326.622	 3043.95	 91723.4
 41.7604	 0.49724	 10.4983	  42.742	0.045439	 3.56229	0.0313828	0.160934	 5.30523	 1.33892	 97.9248	 45.0197	 326.624	 3043.94	 91717.1
 41.7639	0.497258	 10.4981	  42.742	0.0454359	 3.56252	0.0313803	0.160905	 5.30566	 1.33888	 97.9246	 45.0237	 326.626	 3043.93	 91710.8
 41.7674	0.497276	  10.498	  42.742	0.0454328	 3.56275	0.0313779	0.160876	 5.30608	 1.33885	 97.9245	 45.0276	 326.628	 3043.92	 91704.5
 41.7708	0.497294	 10.4978	  42.742	0.0454296	 3.56297	0.0313754	0.160846	 5.30651	 1.33881	 97.9244	 45.0315	  326.63	 3043.91	 91698.2
 41.7743	0.497312	 10.4977	  42.742	0.0454265	  3.5632	0.031373	0.160817	 5.30693	 1.33877	 97.9243	 45.0355	 326.632	  3043.9	   91692
 41.7778	 0.49733	 10.4975	  42.742	0.0454234	 3.56342	0.0313706	0.160788	 5.30735	 1.33873	 97.9242	 45.0394	 326.634	 3043.89	 91685.7
 41.7812	0.497348	 10.4973	  42.742	0.0454203	 3.56365	0.0313681	0.160759	 5.30778	  1.3387	 97.9241	 45.0434	 326.636	 3043.88	 91679.4
 41.7847	0.497366	 10.4972	  42.742	0.0454172	 3.56387	0.0313657	0.160729	  5.3082	 1.33866	  97.924	 45.0473	 326.638	 3043.87	 91673.1
 41.7882	0.497384	  10.497	  42.742	0.045414	  3.5641	0.0313632	  0.1607	 5.30863	 1.33862	 97.9239	 45.0512	  326.64	 3043.86	 91666.8
 41.7917	0.497402	 10.4969	  42.742	0.0454109	 3.56432	0.0313608	0.160671	 5.30905	 1.33858	 97.9238	 45.0552	 326.642	 3043.85	 91660.5
 41.7951	 0.49742	 10.4967	  42.742	0.0454078	 3.56455	0.0313583	0.160641	 5.30948	 1.33854	 97.9237	 45.0591	 326.644	 3043.85	 91654.3
 41.7986	0.497438	 10.4966	  42.742	0.0454047	 3.56477	0.0313559	0.160612	  5.3099	 1.33851	 97.9236	 45.0631	 326.646	 3043.84	   91648
 41.8021	0.497456	 10.4964	  42.742	0.0454015	   3.565	0.0313534	0.160583	 5.31032	 1.33847	 97.9235	  45.067	 326.648	 3043.83	 91641.7
 41.8056	0.497474	 10.4963	  42.742	0.0453984	 3.56523	0.031351	0.160554	 5.31075	 1.33843	 97.9234	 45.0709	  326.65	 3043.82	 91635.4
  41.809	0.497492	 10.4961	  42.742	0.0453953	 3.56545	0.0313485	0.160524	 5.31117	 1.33839	 97.9233	 45.0749	 326.652	 3043.81	 91629.1
 41.8125	 0.49751	  10.496	  42.742	0.0453922	 3.56568	0.0313461	0.160495	  5.3116	 1.33836	 97.9232	 45.0788	 326.654	  3043.8	 91622.9
  41.816	0.497528	 10.4958	  42.742	0.0453891	  3.5659	0.0313437	0.160466	 5.31202	 1.33832	 97.9231	 45.0828	 326.656	 3043.79	 91616.6
 41.8194	0.497546	 10.4957	  42.742	0.045386	 3.56613	0.0313412	0.160437	 5.31244	 1.33828	  97.923	 45.0867	 326.658	 3043.78	 91610.3
 41.8229	0.497564	 10.4955	  42.742	0.0453828	 3.56635	0.0313388	0.160408	 5.31287	 1.33824	 97.9229	 45.0906	 326.659	 3043.77	   91604
 41.8264	0.497582	 10.4953	  42.742	0.0453797	 3.56658	0.0313363	0.160378	 5.31329	 1.33821	 97.9228	 45.0946	 326.661	 3043.76	 91597.7
 41.8299	  0.4976	 10.4952	  42.742	0.0453766	  3.5668	0.0313339	0.160349	 5.31372	 1.33817	 97.9226	 45.0985	 326.663	 3043.75	 91591.5
 41.8333	0.497618	  10.495	  42.742	0.0453735	 3.56703	0.0313314	 0.16032	 5.31414	 1.33813	 97.9225	 45.1024	 326.665	 3043.74	 91585.2
 41.8368	0.497636	 10.4949	  42.742	0.0453704	 3.56726	0.031329	0.160291	 5.31456	 1.33809	 97.9224	 45.1064	 326.667	 3043.73	 91578.9
 41.8403	0.497654	 10.4947	  42.742	0.0453673	 3.56748	0.0313266	0.160261	 5.31499	 1.33806	 97.9223	 45.1103	 326.669	 3043.72	 91572.7
 41.8437	0.497672	 10.4946	  42.742	0.0453641	 3.56771	0.0313241	0.160232	 5.31541	 1.33802	 97.9222	 45.1143	 326.671	 3043.71	 91566.4
 41.8472	 0.49769	 10.4944	  42.742	0.045361	 3.56793	0.0313217	0.160203	 5.31584	 1.33798	 97.9221	 45.1182	 326.673	 3043.71	 91560.1
 41.8507	0.497708	 10.4943	  42.742	0.0453579	 3.56816	0.0313192	0.160174	 5.31626	 1.33794	  97.922	 45.1221	 326.675	  3043.7	 91553.8
 41.8542	0.497726	 10.4941	  42.742	0.0453548	 3.56838	0.0313168	0.160145	 5.31668	 1.33791	 97.9219	 45.1261	 326.677	 3043.69	 91547.6
 41.8576	0.497744	  10.494	  42.742	0.0453517	 3.56861	0.0313144	0.160115	 5.31711	 1.33787	 97.9218	   45.13	 326.679	 3043.68	 91541.3
 41.8611	0.497762	 10.4938	  42.742	0.0453486	 3.56883	0.0313119	0.160086	 5.31753	 1.33783	 97.9217	 45.1339	 326.681	 3043.67	   91535
 41.8646	 0.49778	 10.4937	  42.742	0.0453455	 3.56906	0.0313095	0.160057	 5.31796	 1.33779	 97.9216	 45.1379	 326.683	 3043.66	 91528.8
 41.8681	0.497798	 10.4935	  42.742	0.0453423	 3.56928	0.031307	0.160028	 5.31838	 1.33776	 97.9215	 45.1418	 326.685	 3043.65	 91522.5
 41.8715	0.497816	 10.4933	  42.742	0.0453392	 3.56951	0.0313046	0.159999	  5.3188	 1.33772	 97.9214	 45.1457	 326.687	 3043.64	 91516.2
  41.875	0.497834	 10.4932	  42.742	0.0453361	 3.56974	0.0313022	 0.15997	 5.31923	 1.33768	 97.9213	 45.1497	 326.689	 3043.63	   91510
 41.8785	0.497852	  10.493	  42.742	0.045333	 3.56996	0.0312997	 0.15994	 5.31965	 1.33764	 97.9212	 45.1536	 326.691	 3043.62	 91503.7
 41.8819	 0.49787	 10.4929	  42.742	0.0453299	 3.57019	0.0312973	0.159911	 5.32007	 1.33761	 97.9211	 45.1576	 326.693	 3043.61	 91497.4
 41.8854	0.497888	 10.4927	  42.742	0.0453268	 3.57041	0.0312948	0.159882	  5.3205	 1.33757	 97.9209	 45.1615	 326.695	  3043.6	 91491.2
 41.8889	0.497906	 10.4926	  42.742	0.0453237	 3.57064	0.0312924	0.159853	 5.32092	 1.33753	 97.9208	 45.1654	 326.697	 3043.59	 91484.9
 41.8924	0.497924	 10.4924	  42.742	0.0453206	 3.57086	 0.03129	0.159824	 5.32135	 1.33749	 97.9207	 45.1694	 326.699	 3043.58	 91478.7
 41.8958	0.497942	 10.4923	  42.742	0.0453174	 3.57109	0.0312875	0.159795	 5.32177	 1.33746	 97.9206	 45.1733	 326.701	 3043.57	 91472.4
 41.8993	 0.49796	 10.4921	  42.742	0.0453143	 3.57131	0.0312851	0.159765	 5.32219	 1.33742	 97.9205	 45.1772	 326.703	 3043.57	 91466.2
 41.9028	0.497978	  10.492	  42.742	0.0453112	 3.57154	0.0312827	0.159736	 5.32262	 1.33738	 97.9204	 45.1812	 326.705	 3043.56	 91459.9
 41.9062	0.497996	 10.4918	  42.742	0.0453081	 3.57176	0.0312802	0.159707	 5.32304	 1.33734	 97.9203	 45.1851	 326.707	 3043.55	 91453.6
 41.9097	0.498014	 10.4917	  42.742	0.045305	 3.57199	0.0312778	0.159678	 5.32346	 1.33731	 97.9202	  45.189	 326.709	 3043.54	 91447.4
 41.9132	0.498032	 10.4915	  42.742	0.0453019	 3.57221	0.0312753	0.159649	 5.32389	 1.33727	 97.9201	  45.193	 326.711	 3043.53	 91441.1
 41.9167	 0.49805	 10.4914	  42.742	0.0452988	 3.57244	0.0312729	 0.15962	 5.32431	 1.33723	   97.92	 45.1969	 326.713	 3043.52	 91434.8
 41.9201	0.498068	 10.4912	  42.742	0.0452957	 3.57267	0.0312705	0.159591	 5.32473	 1.33719	 97.9199	 45.2008	 326.715	 3043.51	 91428.6
 41.9236	0.498086	 10.4911	  42.742	0.0452926	 3.57289	0.031268	0.159561	 5.32516	 1.33716	 97.9198	 45.2048	 326.717	  3043.5	 91422.4
 41.9271	0.498104	 10.4909	  42.742	0.0452895	 3.57312	0.0312656	0.159532	 5.32558	 1.33712	 97.9197	 45.2087	 326.719	 3043.49	 91416.1
 41.9306	0.498122	 10.4907	  42.742	0.0452864	 3.57334	0.0312632	0.159503	   5.326	 1.33708	 97.9196	 45.2126	 326.721	 3043.48	 91409.8
  41.934	 0.49814	 10.4906	  42.742	0.0452833	 3.57357	0.0312607	0.159474	 5.32643	 1.33704	 97.9194	 45.2166	 326.723	 3043.47	 91403.6
 41.9375	0.498158	 10.4904	  42.742	0.0452801	 3.57379	0.0312583	0.159445	 5.32685	 1.33701	 97.9193	 45.2205	 326.725	 3043.46	 91397.3
  41.941	0.498176	 10.4903	  42.742	0.045277	 3.57402	0.0312559	0.159416	 5.32727	 1.33697	 97.9192	 45.2244	 326.727	 3043.45	 91391.1
 41.9444	0.498194	 10.4901	  42.742	0.0452739	 3.57424	0.0312534	0.159387	  5.3277	 1.33693	 97.9191	 45.2284	 326.729	 3043.44	 91384.8
 41.9479	0.498212	   10.49	  42.742	0.0452708	 3.57447	0.031251	0.159358	 5.32812	 1.33689	  97.919	 45.2323	 326.731	 3043.43	 91378.6
 41.9514	 0.49823	 10.4898	  42.742	0.0452677	 3.57469	0.0312486	0.159329	 5.32854	 1.33686	 97.9189	 45.2362	 326.733	 3043.43	 91372.3
 41.9549	0.498248	 10.4897	  42.742	0.0452646	 3.57492	0.0312461	  0.1593	 5.32897	 1.33682	 97.9188	 45.2402	 326.735	 3043.42	 91366.1
 41.9583	0.498266	 10.4895	  42.742	0.0452615	 3.57515	0.0312437	0.159271	 5.32939	 1.33678	 97.9187	 45.2441	 326.737	 3043.41	 91359.8
 41.9618	0.498284	 10.4894	  42.742	0.0452584	 3.57537	0.0312413	0.159241	 5.32981	 1.33674	 97.9186	  45.248	 326.739	  3043.4	 91353.6
 41.9653	0.498302	 10.4892	  42.742	0.0452553	  3.5756	0.0312388	0.159212	 5.33024	 1.33671	 97.9185	 45.2519	 326.741	 3043.39	 91347.3
 41.9687	 0.49832	 10.4891	  42.742	0.0452522	 3.57582	0.0312364	0.159183	 5.33066	 1.33667	 97.9184	 45.2559	 326.742	 3043.38	 91341.1
 41.9722	0.498338	 10.4889	  42.742	0.0452491	 3.57605	0.031234	0.159154	 5.33108	 1.33663	 97.9183	 45.2598	 326.744	 3043.37	 91334.8
 41.9757	0.498356	 10.4888	  42.742	0.045246	 3.57627	0.0312315	0.159125	 5.33151	 1.33659	 97.9182	 45.2637	 326.746	 3043.36	 91328.6
 41.9792	0.498374	 10.4886	  42.742	0.0452429	  3.5765	0.0312291	0.159096	 5.33193	 1.33656	  97.918	 45.2677	 326.748	 3043.35	 91322.4
 41.9826	0.498392	 10.4885	  42.742	0.0452398	 3.57672	0.0312267	0.159067	 5.33235	 1.33652	 97.9179	 45.2716	  326.75	 3043.34	 91316.1
 41.9861	 0.49841	 10.4883	  42.742	0.0452367	 3.57695	0.0312242	0.159038	 5.33278	 1.33648	 97.9178	 45.2755	 326.752	 3043.33	 91309.9
 41.9896	0.498428	 10.4882	  42.742	0.0452336	 3.57717	0.0312218	0.159009	  5.3332	 1.33644	 97.9177	 45.2795	 326.754	 3043.32	 91303.6
 41.9931	0.498446	  10.488	  42.742	0.0452305	  3.5774	0.0312194	 0.15898	 5.33362	 1.33641	 97.9176	 45.2834	 326.756	 3043.31	 91297.4
 41.9965	0.498464	 10.4879	  42.742	0.0452274	 3.57763	0.031217	0.158951	 5.33404	 1.33637	 97.9175	 45.2873	 326.758	  3043.3	 91291.1
      42	0.498482	 10.4877	  42.742	0.0452243	 3.57785	0.0312145	0.158922	 5.33447	 1.33633	 97.9174	 45.2912	  326.76	 3043.29	 91284.9
 42.0035	  0.4985	 10.4875	  42.742	0.0452212	 3.57808	0.0312121	0.158893	 5.33489	  1.3363	 97.9173	 45.2952	 326.762	 3043.29	 91278.7
 42.0069	0.498518	 10.4874	  42.742	0.0452181	  3.5783	0.0312097	0.158864	 5.33531	 1.33626	 97.9172	 45.2991	 326.764	 3043.28	 91272.4
 42.0104	0.498536	 10.4872	  42.742	0.045215	 3.57853	0.0312072	0.158835	 5.33574	 1.33622	 97.9171	  45.303	 326.766	 3043.27	 91266.2
 42.0139	0.498553	 10.4871	  42.742	0.0452119	 3.57875	0.0312048	0.158806	 5.33616	 1.33618	  97.917	  45.307	 326.768	 3043.26	   91260
 42.0174	0.498571	 10.4869	  42.742	0.0452088	 3.57898	0.0312024	0.158777	 5.33658	 1.33615	 97.9169	 45.3109	  326.77	 3043.25	 91253.7
 42.0208	0.498589	 10.4868	  42.742	0.0452057	  3.5792	0.0311999	0.158748	   5.337	 1.33611	 97.9167	 45.3148	 326.772	 3043.24	 91247.5
 42.0243	0.498607	 10.4866	  42.742	0.0452026	 3.57943	0.0311975	0.158719	 5.33743	 1.33607	 97.9166	 45.3187	 326.774	 3043.23	 91241.3
 42.0278	0.498625	 10.4865	  42.742	0.0451995	 3.57965	0.0311951	 0.15869	 5.33785	 1.33603	 97.9165	 45.3227	 326.776	 3043.22	   91235
 42.0312	0.498643	 10.4863	  42.742	0.0451964	 3.57988	0.0311927	0.158661	 5.33827	   1.336	 97.9164	 45.3266	 326.778	 3043.21	 91228.8
 42.0347	0.498661	 10.4862	  42.742	0.0451933	  3.5801	0.0311902	0.158632	  5.3387	 1.33596	 97.9163	 45.3305	  326.78	  3043.2	 91222.6
 42.0382	0.498679	  10.486	  42.742	0.0451902	 3.58033	0.0311878	0.158603	 5.33912	 1.33592	 97.9162	 45.3345	 326.782	 3043.19	 91216.3
 42.0417	0.498697	 10.4859	  42.742	0.0451871	 3.58056	0.0311854	0.158574	 5.33954	 1.33588	 97.9161	 45.3384	 326.784	 3043.18	 91210.1
 42.0451	0.498715	 10.4857	  42.742	0.045184	 3.58078	0.031183	0.158545	 5.33996	 1.33585	  97.916	 45.3423	 326.786	 3043.17	 91203.9
 42.0486	0.498733	 10.4856	  42.742	0.0451809	 3.58101	0.0311805	0.158516	 5.34039	 1.33581	 97.9159	 45.3462	 326.788	 3043.16	 91197.6
 42.0521	0.498751	 10.4854	  42.742	0.0451778	 3.58123	0.0311781	0.158487	 5.34081	 1.33577	 97.9158	 45.3502	  326.79	 3043.15	 91191.4
 42.0556	0.498769	 10.4853	  42.742	0.0451748	 3.58146	0.0311757	0.158458	 5.34123	 1.33574	 97.9157	 45.3541	 326.792	 3043.15	 91185.2
  42.059	0.498787	 10.4851	  42.742	0.0451717	 3.58168	0.0311732	0.158429	 5.34165	  1.3357	 97.9155	  45.358	 326.794	 3043.14	   91179
 42.0625	0.498805	  10.485	  42.742	0.0451686	 3.58191	0.0311708	  0.1584	 5.34208	 1.33566	 97.9154	 45.3619	 326.796	 3043.13	 91172.7
  42.066	0.498823	 10.4848	  42.742	0.0451655	 3.58213	0.0311684	0.158371	  5.3425	 1.33562	 97.9153	 45.3659	 326.798	 3043.12	 91166.5
 42.0694	0.498841	 10.4847	  42.742	0.0451624	 3.58236	0.031166	0.158342	 5.34292	 1.33559	 97.9152	 45.3698	   326.8	 3043.11	 91160.3
 42.0729	0.498859	 10.4845	  42.742	0.0451593	 3.58258	0.0311636	0.158313	 5.34334	 1.33555	 97.9151	 45.3737	 326.802	  3043.1	   91154
 42.0764	0.498877	 10.4844	  42.742	0.0451562	 3.58281	0.0311611	0.158284	 5.34377	 1.33551	  97.915	 45.3776	 326.803	 3043.09	 91147.8
 42.0799	0.498895	 10.4842	  42.742	0.0451531	 3.58304	0.0311587	0.158255	 5.34419	 1.33547	 97.9149	 45.3816	 326.805	 3043.08	 91141.6
 42.0833	0.498913	 10.4841	  42.742	 0.04515	 3.58326	0.0311563	0.158226	 5.34461	 1.33544	 97.9148	 45.3855	 326.807	 3043.07	 91135.4
 42.0868	0.498931	 10.4839	  42.742	0.0451469	 3.58349	0.0311539	0.158197	 5.34503	  1.3354	 97.9147	 45.3894	 326.809	 3043.06	 91129.1
 42.0903	0.498949	 10.4838	  42.742	0.0451438	 3.58371	0.0311514	0.158168	 5.34546	 1.33536	 97.9146	 45.3933	 326.811	 3043.05	 91122.9
 42.0937	0.498967	 10.4836	  42.742	0.0451407	 3.58394	0.031149	0.158139	 5.34588	 1.33533	 97.9145	 45.3973	 326.813	 3043.04	 91116.7
 42.0972	0.498985	 10.4835	  42.742	0.0451376	 3.58416	0.0311466	 0.15811	  5.3463	 1.33529	 97.9143	 45.4012	 326.815	 3043.03	 91110.5
 42.1007	0.499003	 10.4833	  42.742	0.0451346	 3.58439	0.0311442	0.158081	 5.34672	 1.33525	 97.9142	 45.4051	 326.817	 3043.02	 91104.3
 42.1042	0.499021	 10.4832	  42.742	0.0451315	 3.58461	0.0311417	0.158053	 5.34714	 1.33521	 97.9141	  45.409	 326.819	 3043.01	 91098.1
 42.1076	0.499039	  10.483	  42.742	0.0451284	 3.58484	0.0311393	0.158024	 5.34757	 1.33518	  97.914	  45.413	 326.821	 3043.01	 91091.8
 42.1111	0.499057	 10.4829	  42.742	0.0451253	 3.58506	0.0311369	0.157995	 5.34799	 1.33514	 97.9139	 45.4169	 326.823	    3043	 91085.6
 42.1146	0.499075	 10.4827	  42.742	0.0451222	 3.58529	0.0311345	0.157966	 5.34841	  1.3351	 97.9138	 45.4208	 326.825	 3042.99	 91079.4
 42.1181	0.499093	 10.4826	  42.742	0.0451191	 3.58551	0.0311321	0.157937	 5.34883	 1.33507	 97.9137	 45.4247	 326.827	 3042.98	 91073.2
 42.1215	0.499111	 10.4824	  42.742	0.045116	 3.58574	0.0311296	0.157908	 5.34926	 1.33503	 97.9136	 45.4286	 326.829	 3042.97	   91067
  42.125	0.499128	 10.4823	  42.742	0.0451129	 3.58597	0.0311272	0.157879	 5.34968	 1.33499	 97.9135	 45.4326	 326.831	 3042.96	 91060.8
 42.1285	0.499146	 10.4821	  42.742	0.0451099	 3.58619	0.0311248	 0.15785	  5.3501	 1.33495	 97.9133	 45.4365	 326.833	 3042.95	 91054.5
 42.1319	0.499164	  10.482	  42.742	0.0451068	 3.58642	0.0311224	0.157821	 5.35052	 1.33492	 97.9132	 45.4404	 326.835	 3042.94	 91048.3
 42.1354	0.499182	 10.4818	  42.742	0.0451037	 3.58664	 0.03112	0.157792	 5.35094	 1.33488	 97.9131	 45.4443	 326.837	 3042.93	 91042.1
 42.1389	  0.4992	 10.4817	  42.742	0.0451006	 3.58687	0.0311175	0.157764	 5.35137	 1.33484	  97.913	 45.4483	 326.839	 3042.92	 91035.9
 42.1424	0.499218	 10.4815	  42.742	0.0450975	 3.58709	0.0311151	0.157735	 5.35179	 1.33481	 97.9129	 45.4522	 326.841	 3042.91	 91029.7
 42.1458	0.499236	 10.4814	  42.742	0.0450944	 3.58732	0.0311127	0.157706	 5.35221	 1.33477	 97.9128	 45.4561	 326.843	  3042.9	 91023.5
 42.1493	0.499254	 10.4812	  42.742	0.0450913	 3.58754	0.0311103	0.157677	 5.35263	 1.33473	 97.9127	   45.46	 326.845	 3042.89	 91017.3
 42.1528	0.499272	 10.4811	  42.742	0.0450883	 3.58777	0.0311079	0.157648	 5.35305	 1.33469	 97.9126	 45.4639	 326.847	 3042.88	 91011.1
 42.1562	 0.49929	 10.4809	  42.742	0.0450852	 3.58799	0.0311054	0.157619	 5.35348	 1.33466	 97.9125	 45.4679	 326.849	 3042.87	 91004.9
 42.1597	0.499308	 10.4808	  42.742	0.0450821	 3.58822	0.031103	 0.15759	  5.3539	 1.33462	 97.9124	 45.4718	 326.851	 3042.87	 90998.7
 42.1632	0.499326	 10.4806	  42.742	0.045079	 3.58844	0.0311006	0.157561	 5.35432	 1.33458	 97.9122	 45.4757	 326.853	 3042.86	 90992.4
 42.1667	0.499344	 10.4805	  42.742	0.0450759	 3.58867	0.0310982	0.157533	 5.35474	 1.33455	 97.9121	 45.4796	 326.855	 3042.85	 90986.2
 42.1701	0.499362	 10.4803	  42.742	0.0450728	 3.58889	0.0310958	0.157504	 5.35516	 1.33451	  97.912	 45.4835	 326.856	 3042.84	   90980
 42.1736	 0.49938	 10.4802	  42.742	0.0450698	 3.58912	0.0310934	0.157475	 5.35558	 1.33447	 97.9119	 45.4875	 326.858	 3042.83	 90973.8
 42.1771	0.499398	   10.48	  42.742	0.0450667	 3.58935	0.0310909	0.157446	 5.35601	 1.33443	 97.9118	 45.4914	  326.86	 3042.82	 90967.6
 42.1806	0.499416	 10.4799	  42.742	0.0450636	 3.58957	0.0310885	0.157417	 5.35643	  1.3344	 97.9117	 45.4953	 326.862	 3042.81	 90961.4
  42.184	0.499434	 10.4797	  42.742	0.0450605	  3.5898	0.0310861	0.157388	 5.35685	 1.33436	 97.9116	 45.4992	 326.864	  3042.8	 90955.2
 42.1875	0.499452	 10.4796	  42.742	0.0450574	 3.59002	0.0310837	 0.15736	 5.35727	 1.33432	 97.9115	 45.5031	 326.866	 3042.79	   90949
  42.191	 0.49947	 10.4794	  42.742	0.0450544	 3.59025	0.0310813	0.157331	 5.35769	 1.33429	 97.9114	 45.5071	 326.868	 3042.78	 90942.8
 42.1944	0.499488	 10.4793	  42.742	0.0450513	 3.59047	0.0310789	0.157302	 5.35811	 1.33425	 97.9112	  45.511	  326.87	 3042.77	 90936.6
 42.1979	0.499506	 10.4791	  42.742	0.0450482	  3.5907	0.0310764	0.157273	 5.35854	 1.33421	 97.9111	 45.5149	 326.872	 3042.76	 90930.4
 42.2014	0.499524	  10.479	  42.742	0.0450451	 3.59092	0.031074	0.157244	 5.35896	 1.33417	  97.911	 45.5188	 326.874	 3042.75	 90924.2
 42.2049	0.499541	 10.4788	  42.742	0.045042	 3.59115	0.0310716	0.157215	 5.35938	 1.33414	 97.9109	 45.5227	 326.876	 3042.74	   90918
 42.2083	0.499559	 10.4787	  42.742	0.0450389	 3.59137	0.0310692	0.157187	  5.3598	  1.3341	 97.9108	 45.5267	 326.878	 3042.74	 90911.8
 42.2118	0.499577	 10.4785	  42.742	0.0450359	  3.5916	0.0310668	0.157158	 5.36022	 1.33406	 97.9107	 45.5306	  326.88	 3042.73	 90905.6
 42.2153	0.499595	 10.4784	  42.742	0.0450328	 3.59182	0.0310644	0.157129	 5.36064	 1.33403	 97.9106	 45.5345	 326.882	 3042.72	 90899.4
 42.2187	0.499613	 10.4782	  42.742	0.0450297	 3.59205	0.031062	  0.1571	 5.36107	 1.33399	 97.9105	 45.5384	 326.884	 3042.71	 90893.2
 42.2222	0.499631	 10.4781	  42.742	0.0450266	 3.59228	0.0310595	0.157071	 5.36149	 1.33395	 97.9103	 45.5423	 326.886	  3042.7	   90887
 42.2257	0.499649	 10.4779	  42.742	0.0450236	  3.5925	0.0310571	0.157043	 5.36191	 1.33392	 97.9102	 45.5462	 326.888	 3042.69	 90880.9
 42.2292	0.499667	 10.4778	  42.742	0.0450205	 3.59273	0.0310547	0.157014	 5.36233	 1.33388	 97.9101	 45.5502	  326.89	 3042.68	 90874.7
 42.2326	0.499685	 10.4776	  42.742	0.0450174	 3.59295	0.0310523	0.156985	 5.36275	 1.33384	   97.91	 45.5541	 326.892	 3042.67	 90868.5
 42.2361	0.499703	 10.4775	  42.742	0.0450143	 3.59318	0.0310499	0.156956	 5.36317	  1.3338	 97.9099	  45.558	 326.894	 3042.66	 90862.3
 42.2396	0.499721	 10.4773	  42.742	0.0450113	  3.5934	0.0310475	0.156928	 5.36359	 1.33377	 97.9098	 45.5619	 326.896	 3042.65	 90856.1
 42.2431	0.499739	 10.4772	  42.742	0.0450082	 3.59363	0.0310451	0.156899	 5.36402	 1.33373	 97.9097	 45.5658	 326.898	 3042.64	 90849.9
 42.2465	0.499757	  10.477	  42.742	0.0450051	 3.59385	0.0310427	 0.15687	 5.36444	 1.33369	 97.9096	 45.5697	   326.9	 3042.63	 90843.7
   42.25	0.499775	 10.4769	  42.742	0.045002	 3.59408	0.0310402	0.156841	 5.36486	 1.33366	 97.9095	 45.5737	 326.901	 3042.62	 90837.5
 42.2535	0.499793	 10.4767	  42.742	0.044999	  3.5943	0.0310378	0.156813	 5.36528	 1.33362	 97.9093	 45.5776	 326.903	 3042.61	 90831.3
 42.2569	0.499811	 10.4766	  42.742	0.0449959	 3.59453	0.0310354	0.156784	  5.3657	 1.33358	 97.9092	 45.5815	 326.905	  3042.6	 90825.1
 42.2604	0.499829	 10.4764	  42.742	0.0449928	 3.59475	0.031033	0.156755	 5.36612	 1.33355	 97.9091	 45.5854	 326.907	  3042.6	 90818.9
 42.2639	0.499847	 10.4763	  42.742	0.0449897	 3.59498	0.0310306	0.156726	 5.36654	 1.33351	  97.909	 45.5893	 326.909	 3042.59	 90812.8
 42.2674	0.499865	 10.4761	  42.742	0.0449867	  3.5952	0.0310282	0.156698	 5.36696	 1.33347	 97.9089	 45.5932	 326.911	 3042.58	 90806.6
 42.2708	0.499883	  10.476	  42.742	0.0449836	 3.59543	0.0310258	0.156669	 5.36738	 1.33343	 97.9088	 45.5972	 326.913	 3042.57	 90800.4
 42.2743	  0.4999	 10.4758	  42.742	0.0449805	 3.59566	0.0310234	 0.15664	 5.36781	  1.3334	 97.9087	 45.6011	 326.915	 3042.56	 90794.2
 42.2778	0.499918	 10.4757	  42.742	0.0449774	 3.59588	0.031021	0.156611	 5.36823	 1.33336	 97.9086	  45.605	 326.917	 3042.55	   90788
 42.2812	0.499936	 10.4755	  42.742	0.0449744	 3.59611	0.0310185	0.156583	 5.36865	 1.33332	 97.9084	 45.6089	 326.919	 3042.54	 90781.8
 42.2847	0.499954	 10.4754	  42.742	0.0449713	 3.59633	0.0310161	0.156554	 5.36907	 1.33329	 97.9083	 45.6128	 326.921	 3042.53	 90775.7
 42.2882	0.499972	 10.4752	  42.742	0.0449682	 3.59656	0.0310137	0.156525	 5.36949	 1.33325	 97.9082	 45.6167	 326.923	 3042.52	 90769.5
 42.2917	 0.49999	 10.4751	  42.742	0.0449652	 3.59678	0.0310113	0.156496	 5.36991	 1.33321	 97.9081	 45.6206	 326.925	 3042.51	 90763.3
 42.2951	0.500008	 10.4749	  42.742	0.0449621	 3.59701	0.0310089	0.156468	 5.37033	 1.33318	  97.908	 45.6246	 326.927	  3042.5	 90757.1
 42.2986	0.500026	 10.4748	  42.742	0.044959	 3.59723	0.0310065	0.156439	 5.37075	 1.33314	 97.9079	 45.6285	 326.929	 3042.49	 90750.9
