#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.565972	0.585093	 3.45632	  42.742	0.409272	0.735856	 1.06737	0.939215	  1.2902	 2.59663	 98.7243	 4.55171	  348.75	 3100.05	  824494
0.569444	0.584876	 3.46635	  42.742	0.409355	0.735837	 1.06685	0.938773	 1.29072	  2.5963	 98.7215	 4.55338	 348.599	 3100.13	  824658
0.572917	 0.58466	 3.47638	  42.742	0.409442	0.735816	 1.06633	 0.93832	 1.29121	 2.59596	 98.7188	 4.55505	 348.449	 3100.21	  824827
0.576389	0.584443	 3.48641	  42.742	0.409531	0.735791	 1.06583	0.937856	 1.29167	  2.5956	  98.716	 4.55673	 348.299	 3100.28	  825002
0.579861	0.584227	 3.49644	  42.742	0.409623	0.735764	 1.06532	0.937381	 1.29209	 2.59524	 98.7133	  4.5584	 348.149	 3100.36	  825182
0.583333	0.584011	 3.50647	  42.742	0.409717	0.735735	 1.06483	0.936895	 1.29249	 2.59487	 98.7105	 4.56007	 347.999	 3100.44	  825367
0.586806	0.583796	 3.51651	  42.742	0.409814	0.735703	 1.06433	0.936398	 1.29285	 2.59449	 98.7078	 4.56175	  347.85	 3100.51	  825557
0.590278	 0.58358	 3.52654	  42.742	0.409913	0.735668	 1.06384	0.935891	 1.29318	 2.59411	 98.7051	 4.56342	 347.701	 3100.59	  825752
 0.59375	0.583365	 3.53658	  42.742	0.410014	0.735631	 1.06336	0.935373	 1.29348	 2.59372	 98.7023	  4.5651	 347.552	 3100.67	  825951
0.597222	0.583151	 3.54661	  42.742	0.410117	0.735592	 1.06288	0.934845	 1.29376	 2.59332	 98.6996	 4.56677	 347.404	 3100.74	  826154
0.600694	0.582936	 3.55665	  42.742	0.410222	 0.73555	  1.0624	0.934307	   1.294	 2.59291	 98.6969	 4.56845	 347.256	 3100.82	  826361
0.604167	0.582722	 3.56669	  42.742	0.410328	0.735505	 1.06193	0.933759	 1.29422	  2.5925	 98.6941	 4.57012	 347.108	 3100.89	  826571
0.607639	0.582509	 3.57673	  42.742	0.410437	0.735459	 1.06146	0.933201	 1.29442	 2.59208	 98.6914	  4.5718	  346.96	 3100.97	  826785
0.611111	0.582295	 3.58677	  42.742	0.410547	 0.73541	 1.06099	0.932634	 1.29458	 2.59165	 98.6887	 4.57347	 346.813	 3101.05	  827002
0.614583	0.582082	 3.59682	  42.742	0.410659	0.735358	 1.06053	0.932058	 1.29472	 2.59122	 98.6859	 4.57515	 346.665	 3101.12	  827223
0.618056	0.581869	 3.60686	  42.742	0.410772	0.735305	 1.06007	0.931472	 1.29484	 2.59079	 98.6832	 4.57682	 346.518	  3101.2	  827446
0.621528	0.581657	 3.61691	  42.742	0.410886	0.735249	 1.05961	0.930877	 1.29493	 2.59034	 98.6805	  4.5785	 346.372	 3101.27	  827672
   0.625	0.581445	 3.62696	  42.742	0.411002	0.735191	 1.05915	0.930274	   1.295	  2.5899	 98.6778	 4.58018	 346.225	 3101.35	  827900
0.628472	0.581233	 3.63701	  42.742	0.411119	0.735131	  1.0587	0.929661	 1.29505	 2.58945	 98.6751	 4.58185	 346.079	 3101.42	  828131
0.631944	0.581021	 3.64707	  42.742	0.411237	0.735069	 1.05825	 0.92904	 1.29508	 2.58899	 98.6723	 4.58353	 345.933	  3101.5	  828365
0.635417	 0.58081	 3.65713	  42.742	0.411356	0.735005	  1.0578	0.928411	 1.29508	 2.58853	 98.6696	 4.58521	 345.787	 3101.57	  828600
0.638889	0.580599	 3.66718	  42.742	0.411476	0.734939	 1.05735	0.927774	 1.29507	 2.58806	 98.6669	 4.58689	 345.642	 3101.65	  828837
0.642361	0.580388	 3.67724	  42.742	0.411597	 0.73487	  1.0569	0.927129	 1.29503	 2.58759	 98.6642	 4.58856	 345.497	 3101.72	  829077
0.645833	0.580178	 3.68731	  42.742	0.411719	  0.7348	 1.05645	0.926475	 1.29497	 2.58712	 98.6615	 4.59024	 345.352	  3101.8	  829318
0.649306	0.579968	 3.69737	  42.742	0.411842	0.734728	 1.05601	0.925814	  1.2949	 2.58664	 98.6588	 4.59192	 345.207	 3101.87	  829560
0.652778	0.579758	 3.70744	  42.742	0.411965	0.734655	 1.05556	0.925146	  1.2948	 2.58616	 98.6561	  4.5936	 345.063	 3101.95	  829804
 0.65625	0.579548	 3.71751	  42.742	0.412089	0.734579	 1.05512	 0.92447	 1.29469	 2.58568	 98.6534	 4.59528	 344.918	 3102.02	  830050
0.659722	0.579339	 3.72758	  42.742	0.412214	0.734502	 1.05468	0.923787	 1.29456	 2.58519	 98.6507	 4.59696	 344.774	  3102.1	  830297
0.663194	 0.57913	 3.73766	  42.742	 0.41234	0.734423	 1.05423	0.923097	 1.29442	  2.5847	  98.648	 4.59864	 344.631	 3102.17	  830545
0.666667	0.578922	 3.74774	  42.742	0.412466	0.734342	 1.05379	  0.9224	 1.29425	  2.5842	 98.6453	 4.60032	 344.487	 3102.25	  830794
0.670139	0.578713	 3.75782	  42.742	0.412592	0.734259	 1.05335	0.921696	 1.29407	  2.5837	 98.6426	   4.602	 344.344	 3102.32	  831044
0.673611	0.578505	  3.7679	  42.742	0.412719	0.734175	 1.05291	0.920985	 1.29388	  2.5832	 98.6399	 4.60368	 344.201	  3102.4	  831295
0.677083	0.578297	 3.77798	  42.742	0.412846	 0.73409	 1.05247	0.920268	 1.29367	  2.5827	 98.6372	 4.60536	 344.058	 3102.47	  831547
0.680556	 0.57809	 3.78807	  42.742	0.412974	0.734003	 1.05203	0.919545	 1.29345	 2.58219	 98.6346	 4.60704	 343.916	 3102.54	  831800
0.684028	0.577882	 3.79816	  42.742	0.413102	0.733914	 1.05159	0.918815	 1.29321	 2.58169	 98.6319	 4.60872	 343.774	 3102.62	  832054
  0.6875	0.577675	 3.80826	  42.742	 0.41323	0.733824	 1.05115	 0.91808	 1.29295	 2.58118	 98.6292	  4.6104	 343.632	 3102.69	  832308
0.690972	0.577468	 3.81835	  42.742	0.413359	0.733732	 1.05071	0.917338	 1.29269	 2.58066	 98.6265	 4.61208	  343.49	 3102.76	  832562
0.694444	0.577262	 3.82845	  42.742	0.413488	0.733639	 1.05026	0.916591	 1.29241	 2.58015	 98.6238	 4.61376	 343.348	 3102.84	  832817
0.697917	0.577056	 3.83855	  42.742	0.413617	0.733545	 1.04982	0.915838	 1.29212	 2.57963	 98.6212	 4.61545	 343.207	 3102.91	  833073
0.701389	 0.57685	 3.84866	  42.742	0.413746	 0.73345	 1.04938	 0.91508	 1.29181	 2.57911	 98.6185	 4.61713	 343.066	 3102.98	  833329
0.704861	0.576644	 3.85877	  42.742	0.413876	0.733353	 1.04894	0.914316	 1.29149	 2.57859	 98.6158	 4.61881	 342.925	 3103.06	  833585
0.708333	0.576439	 3.86888	  42.742	0.414005	0.733255	  1.0485	0.913548	 1.29117	 2.57807	 98.6132	 4.62049	 342.785	 3103.13	  833841
0.711806	0.576233	 3.87899	  42.742	0.414135	0.733156	 1.04805	0.912774	 1.29083	 2.57754	 98.6105	 4.62218	 342.644	  3103.2	  834098
0.715278	0.576029	 3.88911	  42.742	0.414264	0.733056	 1.04761	0.911995	 1.29048	 2.57702	 98.6078	 4.62386	 342.504	 3103.28	  834355
 0.71875	0.575824	 3.89923	  42.742	0.414394	0.732954	 1.04717	0.911211	 1.29012	 2.57649	 98.6052	 4.62554	 342.364	 3103.35	  834612
0.722222	0.575619	 3.90935	  42.742	0.414524	0.732852	 1.04672	0.910423	 1.28975	 2.57596	 98.6025	 4.62723	 342.225	 3103.42	  834868
0.725694	0.575415	 3.91948	  42.742	0.414654	0.732748	 1.04628	 0.90963	 1.28937	 2.57543	 98.5999	 4.62891	 342.086	  3103.5	  835125
0.729167	0.575211	  3.9296	  42.742	0.414783	0.732644	 1.04583	0.908832	 1.28897	  2.5749	 98.5972	 4.63059	 341.946	 3103.57	  835382
0.732639	0.575008	 3.93973	  42.742	0.414913	0.732538	 1.04538	0.908031	 1.28858	 2.57436	 98.5945	 4.63228	 341.807	 3103.64	  835639
0.736111	0.574804	 3.94987	  42.742	0.415043	0.732432	 1.04493	0.907225	 1.28817	 2.57383	 98.5919	 4.63396	 341.669	 3103.71	  835896
0.739583	0.574601	 3.96001	  42.742	0.415172	0.732325	 1.04448	0.906414	 1.28775	 2.57329	 98.5892	 4.63565	  341.53	 3103.79	  836152
0.743056	0.574398	 3.97015	  42.742	0.415302	0.732216	 1.04403	  0.9056	 1.28732	 2.57275	 98.5866	 4.63733	 341.392	 3103.86	  836409
0.746528	0.574195	 3.98029	  42.742	0.415431	0.732107	 1.04358	0.904782	 1.28689	 2.57222	  98.584	 4.63902	 341.254	 3103.93	  836665
    0.75	0.573993	 3.99043	  42.742	 0.41556	0.731997	 1.04313	0.903961	 1.28645	 2.57168	 98.5813	  4.6407	 341.117	    3104	  836921
0.753472	 0.57379	 4.00058	  42.742	0.415689	0.731887	 1.04268	0.903135	   1.286	 2.57114	 98.5787	 4.64239	 340.979	 3104.07	  837177
0.756944	0.573588	 4.01073	  42.742	0.415818	0.731775	 1.04223	0.902306	 1.28554	  2.5706	  98.576	 4.64408	 340.842	 3104.15	  837432
0.760417	0.573387	 4.02089	  42.742	0.415947	0.731663	 1.04177	0.901474	 1.28508	 2.57005	 98.5734	 4.64576	 340.705	 3104.22	  837687
0.763889	0.573185	 4.03104	  42.742	0.416076	0.731551	 1.04131	0.900638	 1.28461	 2.56951	 98.5708	 4.64745	 340.568	 3104.29	  837942
0.767361	0.572984	  4.0412	  42.742	0.416204	0.731437	 1.04086	0.899799	 1.28413	 2.56897	 98.5681	 4.64914	 340.431	 3104.36	  838196
0.770833	0.572783	 4.05137	  42.742	0.416333	0.731323	  1.0404	0.898957	 1.28364	 2.56842	 98.5655	 4.65082	 340.295	 3104.43	  838450
0.774306	0.572582	 4.06153	  42.742	0.416461	0.731208	 1.03994	0.898112	 1.28315	 2.56788	 98.5629	 4.65251	 340.159	 3104.51	  838703
0.777778	0.572381	  4.0717	  42.742	0.416588	0.731093	 1.03948	0.897264	 1.28266	 2.56733	 98.5602	  4.6542	 340.023	 3104.58	  838956
 0.78125	 0.57218	 4.08187	  42.742	0.416716	0.730977	 1.03902	0.896413	 1.28216	 2.56679	 98.5576	 4.65589	 339.887	 3104.65	  839209
0.784722	 0.57198	 4.09204	  42.742	0.416843	0.730861	 1.03856	 0.89556	 1.28165	 2.56624	  98.555	 4.65758	 339.752	 3104.72	  839461
0.788194	 0.57178	 4.10222	  42.742	 0.41697	0.730744	 1.03809	0.894703	 1.28114	  2.5657	 98.5524	 4.65927	 339.617	 3104.79	  839713
0.791667	 0.57158	  4.1124	  42.742	0.417097	0.730627	 1.03763	0.893844	 1.28062	 2.56515	 98.5498	 4.66095	 339.482	 3104.86	  839964
0.795139	0.571381	 4.12258	  42.742	0.417224	 0.73051	 1.03716	0.892983	  1.2801	  2.5646	 98.5471	 4.66264	 339.347	 3104.93	  840214
0.798611	0.571181	 4.13277	  42.742	 0.41735	0.730391	 1.03669	0.892119	 1.27957	 2.56405	 98.5445	 4.66433	 339.213	    3105	  840464
0.802083	0.570982	 4.14295	  42.742	0.417476	0.730273	 1.03622	0.891253	 1.27904	  2.5635	 98.5419	 4.66602	 339.078	 3105.07	  840714
0.805556	0.570783	 4.15314	  42.742	0.417602	0.730154	 1.03575	0.890385	  1.2785	 2.56296	 98.5393	 4.66771	 338.944	 3105.15	  840963
0.809028	0.570584	 4.16334	  42.742	0.417727	0.730035	 1.03528	0.889515	 1.27796	 2.56241	 98.5367	  4.6694	  338.81	 3105.22	  841211
  0.8125	0.570386	 4.17353	  42.742	0.417852	0.729916	 1.03481	0.888642	 1.27742	 2.56186	 98.5341	 4.67109	 338.677	 3105.29	  841459
0.815972	0.570187	 4.18373	  42.742	0.417977	0.729796	 1.03434	0.887768	 1.27687	 2.56131	 98.5315	 4.67278	 338.543	 3105.36	  841706
0.819444	0.569989	 4.19393	  42.742	0.418102	0.729676	 1.03386	0.886892	 1.27631	 2.56076	 98.5289	 4.67447	  338.41	 3105.43	  841952
0.822917	0.569791	 4.20413	  42.742	0.418226	0.729556	 1.03338	0.886014	 1.27576	 2.56021	 98.5263	 4.67617	 338.277	  3105.5	  842198
0.826389	0.569593	 4.21434	  42.742	 0.41835	0.729435	 1.03291	0.885134	  1.2752	 2.55966	 98.5237	 4.67786	 338.145	 3105.57	  842444
0.829861	0.569396	 4.22454	  42.742	0.418473	0.729315	 1.03243	0.884252	 1.27464	 2.55911	 98.5211	 4.67955	 338.012	 3105.64	  842688
0.833333	0.569198	 4.23475	  42.742	0.418597	0.729194	 1.03195	0.883369	 1.27407	 2.55856	 98.5185	 4.68124	  337.88	 3105.71	  842932
0.836806	0.569001	 4.24496	  42.742	 0.41872	0.729073	 1.03147	0.882485	  1.2735	 2.55801	 98.5159	 4.68293	 337.748	 3105.78	  843175
0.840278	0.568804	 4.25518	  42.742	0.418842	0.728952	 1.03098	0.881598	 1.27293	 2.55746	 98.5133	 4.68463	 337.616	 3105.85	  843418
 0.84375	0.568607	 4.26539	  42.742	0.418965	 0.72883	  1.0305	0.880711	 1.27236	 2.55691	 98.5107	 4.68632	 337.484	 3105.92	  843660
0.847222	 0.56841	 4.27561	  42.742	0.419086	0.728709	 1.03001	0.879822	 1.27178	 2.55636	 98.5082	 4.68801	 337.353	 3105.99	  843901
0.850694	0.568214	 4.28583	  42.742	0.419208	0.728588	 1.02953	0.878932	  1.2712	 2.55581	 98.5056	 4.68971	 337.222	 3106.06	  844142
0.854167	0.568018	 4.29606	  42.742	0.419329	0.728466	 1.02904	0.878041	 1.27062	 2.55526	  98.503	  4.6914	 337.091	 3106.13	  844382
0.857639	0.567821	 4.30628	  42.742	 0.41945	0.728345	 1.02855	0.877149	 1.27004	 2.55471	 98.5004	 4.69309	  336.96	  3106.2	  844621
0.861111	0.567626	 4.31651	  42.742	0.419571	0.728223	 1.02806	0.876255	 1.26945	 2.55416	 98.4978	 4.69479	  336.83	 3106.27	  844860
0.864583	 0.56743	 4.32674	  42.742	0.419691	0.728102	 1.02757	0.875361	 1.26886	 2.55361	 98.4953	 4.69648	   336.7	 3106.34	  845097
0.868055	0.567234	 4.33697	  42.742	0.419811	 0.72798	 1.02708	0.874466	 1.26827	 2.55306	 98.4927	 4.69818	 336.569	 3106.41	  845335
0.871528	0.567039	 4.34721	  42.742	 0.41993	0.727859	 1.02658	0.873569	 1.26768	 2.55251	 98.4901	 4.69987	  336.44	 3106.48	  845571
   0.875	0.566844	 4.35744	  42.742	 0.42005	0.727737	 1.02609	0.872672	 1.26709	 2.55196	 98.4875	 4.70157	  336.31	 3106.54	  845807
0.878472	0.566649	 4.36768	  42.742	0.420168	0.727616	 1.02559	0.871775	  1.2665	 2.55141	  98.485	 4.70326	 336.181	 3106.61	  846042
0.881944	0.566454	 4.37792	  42.742	0.420287	0.727495	 1.02509	0.870876	  1.2659	 2.55087	 98.4824	 4.70496	 336.051	 3106.68	  846276
0.885417	0.566259	 4.38816	  42.742	0.420405	0.727373	 1.02459	0.869977	  1.2653	 2.55032	 98.4798	 4.70665	 335.922	 3106.75	  846510
0.888889	0.566065	  4.3984	  42.742	0.420523	0.727252	 1.02409	0.869077	  1.2647	 2.54977	 98.4773	 4.70835	 335.794	 3106.82	  846742
0.892361	 0.56587	 4.40865	  42.742	 0.42064	0.727131	 1.02359	0.868177	  1.2641	 2.54922	 98.4747	 4.71005	 335.665	 3106.89	  846974
0.895833	0.565676	 4.41889	  42.742	0.420757	0.727011	 1.02309	0.867276	  1.2635	 2.54867	 98.4722	 4.71174	 335.537	 3106.96	  847206
0.899305	0.565482	 4.42914	  42.742	0.420874	 0.72689	 1.02258	0.866375	  1.2629	 2.54812	 98.4696	 4.71344	 335.409	 3107.03	  847437
0.902778	0.565288	 4.43939	  42.742	 0.42099	0.726769	 1.02208	0.865473	  1.2623	 2.54758	  98.467	 4.71514	 335.281	  3107.1	  847667
 0.90625	0.565095	 4.44964	  42.742	0.421106	0.726649	 1.02157	0.864571	  1.2617	 2.54703	 98.4645	 4.71683	 335.153	 3107.16	  847896
0.909722	0.564901	  4.4599	  42.742	0.421221	0.726529	 1.02106	0.863669	 1.26109	 2.54648	 98.4619	 4.71853	 335.026	 3107.23	  848124
0.913194	0.564708	 4.47015	  42.742	0.421336	0.726409	 1.02056	0.862766	 1.26049	 2.54594	 98.4594	 4.72023	 334.898	  3107.3	  848352
0.916667	0.564515	 4.48041	  42.742	0.421451	 0.72629	 1.02005	0.861863	 1.25988	 2.54539	 98.4568	 4.72193	 334.771	 3107.37	  848579
0.920139	0.564322	 4.49067	  42.742	0.421566	 0.72617	 1.01954	 0.86096	 1.25928	 2.54485	 98.4543	 4.72363	 334.645	 3107.44	  848805
0.923611	0.564129	 4.50093	  42.742	 0.42168	0.726051	 1.01902	0.860057	 1.25867	  2.5443	 98.4518	 4.72533	 334.518	 3107.51	  849031
0.927083	0.563936	 4.51119	  42.742	0.421794	0.725932	 1.01851	0.859154	 1.25807	 2.54376	 98.4492	 4.72703	 334.392	 3107.57	  849256
0.930555	0.563744	 4.52145	  42.742	0.421907	0.725813	   1.018	0.858251	 1.25746	 2.54321	 98.4467	 4.72873	 334.265	 3107.64	  849480
0.934028	0.563551	 4.53172	  42.742	 0.42202	0.725695	 1.01748	0.857348	 1.25685	 2.54267	 98.4441	 4.73042	 334.139	 3107.71	  849703
  0.9375	0.563359	 4.54198	  42.742	0.422133	0.725577	 1.01696	0.856444	 1.25625	 2.54212	 98.4416	 4.73212	 334.014	 3107.78	  849926
0.940972	0.563167	 4.55225	  42.742	0.422245	0.725459	 1.01644	0.855541	 1.25564	 2.54158	 98.4391	 4.73383	 333.888	 3107.85	  850148
0.944444	0.562975	 4.56251	  42.742	0.422357	0.725342	 1.01593	0.854638	 1.25503	 2.54104	 98.4365	 4.73553	 333.763	 3107.91	  850369
0.947917	0.562784	 4.57278	  42.742	0.422468	0.725225	 1.01541	0.853735	 1.25442	  2.5405	  98.434	 4.73723	 333.638	 3107.98	  850589
0.951389	0.562592	 4.58305	  42.742	0.422579	0.725108	 1.01488	0.852832	 1.25382	 2.53995	 98.4315	 4.73893	 333.513	 3108.05	  850809
0.954861	0.562401	 4.59332	  42.742	 0.42269	0.724991	 1.01436	 0.85193	 1.25321	 2.53941	  98.429	 4.74063	 333.388	 3108.12	  851028
0.958333	 0.56221	  4.6036	  42.742	0.422801	0.724875	 1.01384	0.851027	  1.2526	 2.53887	 98.4264	 4.74233	 333.263	 3108.18	  851247
0.961805	0.562019	 4.61387	  42.742	0.422911	 0.72476	 1.01331	0.850125	   1.252	 2.53833	 98.4239	 4.74403	 333.139	 3108.25	  851464
0.965278	0.561828	 4.62415	  42.742	0.423021	0.724644	 1.01279	0.849224	 1.25139	 2.53779	 98.4214	 4.74573	 333.015	 3108.32	  851681
 0.96875	0.561637	 4.63442	  42.742	 0.42313	0.724529	 1.01226	0.848322	 1.25079	 2.53725	 98.4189	 4.74744	 332.891	 3108.39	  851897
0.972222	0.561446	  4.6447	  42.742	0.423239	0.724415	 1.01173	0.847421	 1.25018	 2.53671	 98.4164	 4.74914	 332.767	 3108.45	  852113
0.975694	0.561256	 4.65497	  42.742	0.423348	  0.7243	  1.0112	0.846521	 1.24958	 2.53617	 98.4138	 4.75084	 332.644	 3108.52	  852327
0.979167	0.561066	 4.66525	  42.742	0.423456	0.724187	 1.01068	 0.84562	 1.24897	 2.53563	 98.4113	 4.75255	 332.521	 3108.59	  852541
0.982639	0.560875	 4.67553	  42.742	0.423564	0.724073	 1.01014	0.844721	 1.24837	  2.5351	 98.4088	 4.75425	 332.398	 3108.66	  852755
0.986111	0.560685	 4.68581	  42.742	0.423672	 0.72396	 1.00961	0.843821	 1.24777	 2.53456	 98.4063	 4.75595	 332.275	 3108.72	  852967
0.989583	0.560496	 4.69609	  42.742	0.423779	0.723848	 1.00908	0.842923	 1.24716	 2.53402	 98.4038	 4.75766	 332.152	 3108.79	  853179
0.993055	0.560306	 4.70637	  42.742	0.423886	0.723736	 1.00855	0.842024	 1.24656	 2.53349	 98.4013	 4.75936	  332.03	 3108.86	  853390
0.996528	0.560116	 4.71666	  42.742	0.423992	0.723624	 1.00801	0.841127	 1.24596	 2.53295	 98.3988	 4.76107	 331.907	 3108.92	  853601
       1	0.559927	 4.72694	  42.742	0.424098	0.723513	 1.00747	 0.84023	 1.24536	 2.53241	 98.3963	 4.76277	 331.785	 3108.99	  853810
 1.00347	0.559738	 4.73722	  42.742	0.424204	0.723402	 1.00694	0.839333	 1.24476	 2.53188	 98.3938	 4.76448	 331.664	 3109.06	  854019
 1.00694	0.559549	 4.74751	  42.742	 0.42431	0.723292	  1.0064	0.838437	 1.24416	 2.53135	 98.3913	 4.76618	 331.542	 3109.12	  854228
 1.01042	 0.55936	 4.75779	  42.742	0.424415	0.723182	 1.00586	0.837542	 1.24357	 2.53081	 98.3888	 4.76789	 331.421	 3109.19	  854435
 1.01389	0.559171	 4.76808	  42.742	 0.42452	0.723072	 1.00532	0.836648	 1.24297	 2.53028	 98.3863	 4.76959	 331.299	 3109.26	  854642
 1.01736	0.558982	 4.77836	  42.742	0.424624	0.722964	 1.00478	0.835754	 1.24237	 2.52975	 98.3838	  4.7713	 331.178	 3109.32	  854849
 1.02083	0.558794	 4.78865	  42.742	0.424728	0.722855	 1.00424	0.834861	 1.24178	 2.52922	 98.3813	 4.77301	 331.057	 3109.39	  855054
 1.02431	0.558606	 4.79894	  42.742	0.424832	0.722747	  1.0037	0.833969	 1.24118	 2.52868	 98.3788	 4.77471	 330.937	 3109.45	  855259
 1.02778	0.558417	 4.80923	  42.742	0.424935	 0.72264	 1.00315	0.833077	 1.24059	 2.52815	 98.3763	 4.77642	 330.816	 3109.52	  855463
 1.03125	0.558229	 4.81951	  42.742	0.425039	0.722533	 1.00261	0.832186	    1.24	 2.52762	 98.3739	 4.77813	 330.696	 3109.59	  855667
 1.03472	0.558041	  4.8298	  42.742	0.425141	0.722426	 1.00206	0.831296	 1.23941	 2.52709	 98.3714	 4.77983	 330.576	 3109.65	  855869
 1.03819	0.557854	 4.84009	  42.742	0.425244	0.722321	 1.00152	0.830407	 1.23882	 2.52656	 98.3689	 4.78154	 330.456	 3109.72	  856071
 1.04167	0.557666	 4.85038	  42.742	0.425346	0.722215	 1.00097	0.829519	 1.23823	 2.52604	 98.3664	 4.78325	 330.337	 3109.78	  856273
 1.04514	0.557479	 4.86067	  42.742	0.425447	 0.72211	 1.00042	0.828632	 1.23764	 2.52551	 98.3639	 4.78496	 330.217	 3109.85	  856474
 1.04861	0.557291	 4.87096	  42.742	0.425549	0.722006	0.999872	0.827745	 1.23706	 2.52498	 98.3615	 4.78667	 330.098	 3109.92	  856674
 1.05208	0.557104	 4.88124	  42.742	 0.42565	0.721902	0.999322	0.826859	 1.23647	 2.52445	  98.359	 4.78838	 329.979	 3109.98	  856873
 1.05556	0.556917	 4.89153	  42.742	 0.42575	0.721799	0.998772	0.825975	 1.23589	 2.52393	 98.3565	 4.79009	  329.86	 3110.05	  857072
 1.05903	 0.55673	 4.90182	  42.742	0.425851	0.721696	 0.99822	0.825091	 1.23531	  2.5234	  98.354	  4.7918	 329.742	 3110.11	  857270
  1.0625	0.556544	 4.91211	  42.742	0.425951	0.721594	0.997667	0.824208	 1.23472	 2.52288	 98.3516	  4.7935	 329.623	 3110.18	  857467
 1.06597	0.556357	  4.9224	  42.742	0.426051	0.721492	0.997114	0.823326	 1.23414	 2.52235	 98.3491	 4.79521	 329.505	 3110.24	  857664
 1.06944	 0.55617	 4.93269	  42.742	 0.42615	0.721391	 0.99656	0.822445	 1.23357	 2.52183	 98.3466	 4.79693	 329.387	 3110.31	  857860
 1.07292	0.555984	 4.94298	  42.742	0.426249	 0.72129	0.996005	0.821565	 1.23299	 2.52131	 98.3442	 4.79864	 329.269	 3110.37	  858055
 1.07639	0.555798	 4.95327	  42.742	0.426348	 0.72119	0.995449	0.820686	 1.23241	 2.52078	 98.3417	 4.80035	 329.152	 3110.44	  858250
 1.07986	0.555612	 4.96356	  42.742	0.426446	0.721091	0.994892	0.819808	 1.23184	 2.52026	 98.3393	 4.80206	 329.034	  3110.5	  858444
 1.08333	0.555426	 4.97385	  42.742	0.426544	0.720992	0.994335	0.818931	 1.23126	 2.51974	 98.3368	 4.80377	 328.917	 3110.57	  858638
 1.08681	 0.55524	 4.98414	  42.742	0.426642	0.720894	0.993776	0.818055	 1.23069	 2.51922	 98.3344	 4.80548	   328.8	 3110.63	  858830
 1.09028	0.555055	 4.99443	  42.742	0.426739	0.720796	0.993217	0.817181	 1.23012	  2.5187	 98.3319	 4.80719	 328.683	  3110.7	  859022
 1.09375	0.554869	 5.00472	  42.742	0.426836	0.720698	0.992657	0.816307	 1.22955	 2.51818	 98.3294	 4.80891	 328.567	 3110.76	  859214
 1.09722	0.554684	 5.01501	  42.742	0.426933	0.720602	0.992096	0.815434	 1.22899	 2.51766	  98.327	 4.81062	  328.45	 3110.83	  859405
 1.10069	0.554499	  5.0253	  42.742	0.427029	0.720506	0.991535	0.814562	 1.22842	 2.51714	 98.3245	 4.81233	 328.334	 3110.89	  859595
 1.10417	0.554314	 5.03558	  42.742	0.427125	 0.72041	0.990973	0.813692	 1.22786	 2.51662	 98.3221	 4.81404	 328.218	 3110.96	  859784
 1.10764	0.554129	 5.04587	  42.742	0.427221	0.720315	0.990409	0.812823	 1.22729	 2.51611	 98.3197	 4.81576	 328.102	 3111.02	  859973
 1.11111	0.553944	 5.05616	  42.742	0.427317	0.720221	0.989846	0.811954	 1.22673	 2.51559	 98.3172	 4.81747	 327.986	 3111.09	  860161
 1.11458	 0.55376	 5.06645	  42.742	0.427412	0.720127	0.989281	0.811087	 1.22617	 2.51507	 98.3148	 4.81918	 327.871	 3111.15	  860349
 1.11806	0.553575	 5.07673	  42.742	0.427507	0.720034	0.988715	0.810221	 1.22561	 2.51456	 98.3123	  4.8209	 327.756	 3111.22	  860536
 1.12153	0.553391	 5.08702	  42.742	0.427601	0.719941	0.988149	0.809356	 1.22506	 2.51405	 98.3099	 4.82261	  327.64	 3111.28	  860722
   1.125	0.553207	  5.0973	  42.742	0.427695	0.719849	0.987582	0.808492	  1.2245	 2.51353	 98.3075	 4.82433	 327.526	 3111.34	  860908
 1.12847	0.553023	 5.10759	  42.742	0.427789	0.719757	0.987015	 0.80763	 1.22395	 2.51302	  98.305	 4.82604	 327.411	 3111.41	  861093
 1.13194	0.552839	 5.11787	  42.742	0.427883	0.719667	0.986446	0.806768	 1.22339	 2.51251	 98.3026	 4.82776	 327.296	 3111.47	  861277
 1.13542	0.552655	 5.12816	  42.742	0.427976	0.719576	0.985877	0.805908	 1.22284	 2.51199	 98.3002	 4.82947	 327.182	 3111.54	  861461
 1.13889	0.552471	 5.13844	  42.742	0.428069	0.719486	0.985307	0.805049	 1.22229	 2.51148	 98.2977	 4.83119	 327.068	  3111.6	  861644
 1.14236	0.552288	 5.14873	  42.742	0.428162	0.719397	0.984737	0.804191	 1.22175	 2.51097	 98.2953	  4.8329	 326.954	 3111.66	  861827
