#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 38.4375	0.476536	 10.4501	  42.742	0.0441238	 3.81328	0.0283204	0.240404	 4.92345	 1.38407	 97.6799	 40.8656	 324.582	 3049.56	 89066.6
  38.441	0.476554	 10.4499	  42.742	0.0441202	 3.81352	0.0283178	0.240364	 4.92392	 1.38403	 97.6798	 40.8697	 324.584	 3049.55	 89059.3
 38.4444	0.476572	 10.4497	  42.742	0.0441166	 3.81377	0.0283152	0.240325	 4.92438	 1.38399	 97.6797	 40.8739	 324.586	 3049.54	 89051.9
 38.4479	 0.47659	 10.4496	  42.742	0.0441129	 3.81402	0.0283126	0.240285	 4.92484	 1.38394	 97.6796	  40.878	 324.589	 3049.53	 89044.6
 38.4514	0.476608	 10.4494	  42.742	0.0441093	 3.81426	 0.02831	0.240246	 4.92531	  1.3839	 97.6795	 40.8821	 324.591	 3049.52	 89037.3
 38.4549	0.476626	 10.4492	  42.742	0.0441056	 3.81451	0.0283074	0.240206	 4.92577	 1.38386	 97.6794	 40.8863	 324.593	 3049.51	   89030
 38.4583	0.476644	  10.449	  42.742	0.044102	 3.81476	0.0283048	0.240166	 4.92623	 1.38381	 97.6793	 40.8904	 324.595	  3049.5	 89022.6
 38.4618	0.476662	 10.4489	  42.742	0.0440984	   3.815	0.0283022	0.240127	  4.9267	 1.38377	 97.6792	 40.8945	 324.598	 3049.49	 89015.3
 38.4653	 0.47668	 10.4487	  42.742	0.0440947	 3.81525	0.0282996	0.240087	 4.92716	 1.38373	 97.6791	 40.8987	   324.6	 3049.48	   89008
 38.4687	0.476698	 10.4485	  42.742	0.0440911	  3.8155	0.028297	0.240048	 4.92762	 1.38369	 97.6789	 40.9028	 324.602	 3049.47	 89000.7
 38.4722	0.476716	 10.4484	  42.742	0.0440874	 3.81575	0.0282945	0.240008	 4.92809	 1.38364	 97.6788	 40.9069	 324.605	 3049.46	 88993.3
 38.4757	0.476734	 10.4482	  42.742	0.0440838	 3.81599	0.0282919	0.239969	 4.92855	  1.3836	 97.6787	 40.9111	 324.607	 3049.46	   88986
 38.4792	0.476752	  10.448	  42.742	0.0440802	 3.81624	0.0282893	0.239929	 4.92901	 1.38356	 97.6786	 40.9152	 324.609	 3049.45	 88978.7
 38.4826	 0.47677	 10.4479	  42.742	0.0440765	 3.81649	0.0282867	 0.23989	 4.92948	 1.38352	 97.6785	 40.9193	 324.611	 3049.44	 88971.4
 38.4861	0.476789	 10.4477	  42.742	0.0440729	 3.81673	0.0282841	 0.23985	 4.92994	 1.38347	 97.6784	 40.9235	 324.614	 3049.43	 88964.1
 38.4896	0.476807	 10.4475	  42.742	0.0440693	 3.81698	0.0282815	0.239811	  4.9304	 1.38343	 97.6783	 40.9276	 324.616	 3049.42	 88956.8
 38.4931	0.476825	 10.4474	  42.742	0.0440656	 3.81723	0.0282789	0.239771	 4.93087	 1.38339	 97.6782	 40.9317	 324.618	 3049.41	 88949.4
 38.4965	0.476843	 10.4472	  42.742	0.044062	 3.81747	0.0282763	0.239732	 4.93133	 1.38335	 97.6781	 40.9359	 324.621	  3049.4	 88942.1
    38.5	0.476861	  10.447	  42.742	0.0440584	 3.81772	0.0282737	0.239692	 4.93179	  1.3833	  97.678	   40.94	 324.623	 3049.39	 88934.8
 38.5035	0.476879	 10.4468	  42.742	0.0440547	 3.81797	0.0282712	0.239653	 4.93226	 1.38326	 97.6779	 40.9441	 324.625	 3049.38	 88927.5
 38.5069	0.476897	 10.4467	  42.742	0.0440511	 3.81822	0.0282686	0.239613	 4.93272	 1.38322	 97.6778	 40.9483	 324.628	 3049.37	 88920.2
 38.5104	0.476915	 10.4465	  42.742	0.0440475	 3.81846	0.028266	0.239574	 4.93318	 1.38318	 97.6777	 40.9524	  324.63	 3049.36	 88912.9
 38.5139	0.476933	 10.4463	  42.742	0.0440438	 3.81871	0.0282634	0.239534	 4.93365	 1.38313	 97.6776	 40.9565	 324.632	 3049.35	 88905.6
 38.5174	0.476951	 10.4462	  42.742	0.0440402	 3.81896	0.0282608	0.239495	 4.93411	 1.38309	 97.6775	 40.9607	 324.634	 3049.34	 88898.2
 38.5208	0.476969	  10.446	  42.742	0.0440366	  3.8192	0.0282582	0.239455	 4.93457	 1.38305	 97.6774	 40.9648	 324.637	 3049.33	 88890.9
 38.5243	0.476987	 10.4458	  42.742	0.0440329	 3.81945	0.0282556	0.239416	 4.93503	 1.38301	 97.6773	 40.9689	 324.639	 3049.32	 88883.6
 38.5278	0.477005	 10.4457	  42.742	0.0440293	  3.8197	0.0282531	0.239376	  4.9355	 1.38296	 97.6772	 40.9731	 324.641	 3049.31	 88876.3
 38.5312	0.477023	 10.4455	  42.742	0.0440257	 3.81995	0.0282505	0.239337	 4.93596	 1.38292	 97.6771	 40.9772	 324.644	  3049.3	   88869
 38.5347	0.477041	 10.4453	  42.742	0.044022	 3.82019	0.0282479	0.239297	 4.93642	 1.38288	  97.677	 40.9813	 324.646	 3049.29	 88861.7
 38.5382	0.477059	 10.4452	  42.742	0.0440184	 3.82044	0.0282453	0.239258	 4.93689	 1.38284	 97.6769	 40.9855	 324.648	 3049.28	 88854.4
 38.5417	0.477077	  10.445	  42.742	0.0440148	 3.82069	0.0282427	0.239219	 4.93735	 1.38279	 97.6768	 40.9896	  324.65	 3049.27	 88847.1
 38.5451	0.477096	 10.4448	  42.742	0.0440111	 3.82093	0.0282401	0.239179	 4.93781	 1.38275	 97.6767	 40.9937	 324.653	 3049.26	 88839.8
 38.5486	0.477114	 10.4446	  42.742	0.0440075	 3.82118	0.0282375	 0.23914	 4.93828	 1.38271	 97.6766	 40.9979	 324.655	 3049.25	 88832.5
 38.5521	0.477132	 10.4445	  42.742	0.0440039	 3.82143	0.028235	  0.2391	 4.93874	 1.38267	 97.6765	  41.002	 324.657	 3049.24	 88825.2
 38.5556	 0.47715	 10.4443	  42.742	0.0440002	 3.82168	0.0282324	0.239061	  4.9392	 1.38262	 97.6764	 41.0061	  324.66	 3049.23	 88817.9
  38.559	0.477168	 10.4441	  42.742	0.0439966	 3.82192	0.0282298	0.239021	 4.93967	 1.38258	 97.6763	 41.0103	 324.662	 3049.22	 88810.6
 38.5625	0.477186	  10.444	  42.742	0.043993	 3.82217	0.0282272	0.238982	 4.94013	 1.38254	 97.6761	 41.0144	 324.664	 3049.21	 88803.3
  38.566	0.477204	 10.4438	  42.742	0.0439894	 3.82242	0.0282246	0.238943	 4.94059	  1.3825	  97.676	 41.0185	 324.666	 3049.21	   88796
 38.5694	0.477222	 10.4436	  42.742	0.0439857	 3.82266	0.028222	0.238903	 4.94105	 1.38245	 97.6759	 41.0227	 324.669	  3049.2	 88788.7
 38.5729	 0.47724	 10.4435	  42.742	0.0439821	 3.82291	0.0282195	0.238864	 4.94152	 1.38241	 97.6758	 41.0268	 324.671	 3049.19	 88781.4
 38.5764	0.477258	 10.4433	  42.742	0.0439785	 3.82316	0.0282169	0.238824	 4.94198	 1.38237	 97.6757	 41.0309	 324.673	 3049.18	 88774.1
 38.5799	0.477276	 10.4431	  42.742	0.0439749	 3.82341	0.0282143	0.238785	 4.94244	 1.38233	 97.6756	 41.0351	 324.676	 3049.17	 88766.8
 38.5833	0.477294	  10.443	  42.742	0.0439712	 3.82365	0.0282117	0.238746	 4.94291	 1.38228	 97.6755	 41.0392	 324.678	 3049.16	 88759.5
 38.5868	0.477312	 10.4428	  42.742	0.0439676	  3.8239	0.0282091	0.238706	 4.94337	 1.38224	 97.6754	 41.0433	  324.68	 3049.15	 88752.2
 38.5903	 0.47733	 10.4426	  42.742	0.043964	 3.82415	0.0282066	0.238667	 4.94383	  1.3822	 97.6753	 41.0475	 324.682	 3049.14	 88744.9
 38.5937	0.477348	 10.4425	  42.742	0.0439604	 3.82439	0.028204	0.238627	  4.9443	 1.38216	 97.6752	 41.0516	 324.685	 3049.13	 88737.6
 38.5972	0.477366	 10.4423	  42.742	0.0439567	 3.82464	0.0282014	0.238588	 4.94476	 1.38211	 97.6751	 41.0557	 324.687	 3049.12	 88730.3
 38.6007	0.477384	 10.4421	  42.742	0.0439531	 3.82489	0.0281988	0.238549	 4.94522	 1.38207	  97.675	 41.0598	 324.689	 3049.11	   88723
 38.6042	0.477402	  10.442	  42.742	0.0439495	 3.82514	0.0281962	0.238509	 4.94568	 1.38203	 97.6749	  41.064	 324.692	  3049.1	 88715.7
 38.6076	 0.47742	 10.4418	  42.742	0.0439459	 3.82538	0.0281937	 0.23847	 4.94615	 1.38199	 97.6748	 41.0681	 324.694	 3049.09	 88708.4
 38.6111	0.477438	 10.4416	  42.742	0.0439422	 3.82563	0.0281911	0.238431	 4.94661	 1.38194	 97.6747	 41.0722	 324.696	 3049.08	 88701.1
 38.6146	0.477457	 10.4415	  42.742	0.0439386	 3.82588	0.0281885	0.238391	 4.94707	  1.3819	 97.6746	 41.0764	 324.698	 3049.07	 88693.9
 38.6181	0.477475	 10.4413	  42.742	0.043935	 3.82613	0.0281859	0.238352	 4.94754	 1.38186	 97.6745	 41.0805	 324.701	 3049.06	 88686.6
 38.6215	0.477493	 10.4411	  42.742	0.0439314	 3.82637	0.0281833	0.238313	   4.948	 1.38182	 97.6744	 41.0846	 324.703	 3049.05	 88679.3
  38.625	0.477511	 10.4409	  42.742	0.0439278	 3.82662	0.0281808	0.238273	 4.94846	 1.38178	 97.6743	 41.0888	 324.705	 3049.04	   88672
 38.6285	0.477529	 10.4408	  42.742	0.0439241	 3.82687	0.0281782	0.238234	 4.94892	 1.38173	 97.6741	 41.0929	 324.708	 3049.03	 88664.7
 38.6319	0.477547	 10.4406	  42.742	0.0439205	 3.82711	0.0281756	0.238195	 4.94939	 1.38169	  97.674	  41.097	  324.71	 3049.02	 88657.4
 38.6354	0.477565	 10.4404	  42.742	0.0439169	 3.82736	0.028173	0.238155	 4.94985	 1.38165	 97.6739	 41.1011	 324.712	 3049.01	 88650.1
 38.6389	0.477583	 10.4403	  42.742	0.0439133	 3.82761	0.0281705	0.238116	 4.95031	 1.38161	 97.6738	 41.1053	 324.714	    3049	 88642.9
 38.6424	0.477601	 10.4401	  42.742	0.0439097	 3.82786	0.0281679	0.238077	 4.95077	 1.38156	 97.6737	 41.1094	 324.717	 3048.99	 88635.6
 38.6458	0.477619	 10.4399	  42.742	0.043906	  3.8281	0.0281653	0.238037	 4.95124	 1.38152	 97.6736	 41.1135	 324.719	 3048.98	 88628.3
 38.6493	0.477637	 10.4398	  42.742	0.0439024	 3.82835	0.0281627	0.237998	  4.9517	 1.38148	 97.6735	 41.1177	 324.721	 3048.97	   88621
 38.6528	0.477655	 10.4396	  42.742	0.0438988	  3.8286	0.0281601	0.237959	 4.95216	 1.38144	 97.6734	 41.1218	 324.724	 3048.96	 88613.7
 38.6562	0.477673	 10.4394	  42.742	0.0438952	 3.82885	0.0281576	 0.23792	 4.95263	 1.38139	 97.6733	 41.1259	 324.726	 3048.96	 88606.4
 38.6597	0.477691	 10.4393	  42.742	0.0438916	 3.82909	0.028155	 0.23788	 4.95309	 1.38135	 97.6732	 41.1301	 324.728	 3048.95	 88599.2
 38.6632	0.477709	 10.4391	  42.742	0.043888	 3.82934	0.0281524	0.237841	 4.95355	 1.38131	 97.6731	 41.1342	  324.73	 3048.94	 88591.9
 38.6667	0.477727	 10.4389	  42.742	0.0438843	 3.82959	0.0281498	0.237802	 4.95401	 1.38127	  97.673	 41.1383	 324.733	 3048.93	 88584.6
 38.6701	0.477745	 10.4388	  42.742	0.0438807	 3.82984	0.0281473	0.237762	 4.95448	 1.38122	 97.6729	 41.1424	 324.735	 3048.92	 88577.3
 38.6736	0.477763	 10.4386	  42.742	0.0438771	 3.83008	0.0281447	0.237723	 4.95494	 1.38118	 97.6728	 41.1466	 324.737	 3048.91	 88570.1
 38.6771	0.477781	 10.4384	  42.742	0.0438735	 3.83033	0.0281421	0.237684	  4.9554	 1.38114	 97.6727	 41.1507	  324.74	  3048.9	 88562.8
 38.6806	0.477799	 10.4383	  42.742	0.0438699	 3.83058	0.0281395	0.237645	 4.95586	  1.3811	 97.6726	 41.1548	 324.742	 3048.89	 88555.5
  38.684	0.477817	 10.4381	  42.742	0.0438663	 3.83082	0.028137	0.237605	 4.95633	 1.38106	 97.6724	  41.159	 324.744	 3048.88	 88548.2
 38.6875	0.477835	 10.4379	  42.742	0.0438626	 3.83107	0.0281344	0.237566	 4.95679	 1.38101	 97.6723	 41.1631	 324.746	 3048.87	   88541
  38.691	0.477853	 10.4378	  42.742	0.043859	 3.83132	0.0281318	0.237527	 4.95725	 1.38097	 97.6722	 41.1672	 324.749	 3048.86	 88533.7
 38.6944	0.477871	 10.4376	  42.742	0.0438554	 3.83157	0.0281293	0.237488	 4.95772	 1.38093	 97.6721	 41.1713	 324.751	 3048.85	 88526.4
 38.6979	0.477889	 10.4374	  42.742	0.0438518	 3.83181	0.0281267	0.237448	 4.95818	 1.38089	  97.672	 41.1755	 324.753	 3048.84	 88519.2
 38.7014	0.477907	 10.4373	  42.742	0.0438482	 3.83206	0.0281241	0.237409	 4.95864	 1.38084	 97.6719	 41.1796	 324.756	 3048.83	 88511.9
 38.7049	0.477925	 10.4371	  42.742	0.0438446	 3.83231	0.0281215	 0.23737	  4.9591	  1.3808	 97.6718	 41.1837	 324.758	 3048.82	 88504.6
 38.7083	0.477943	 10.4369	  42.742	0.043841	 3.83256	0.028119	0.237331	 4.95957	 1.38076	 97.6717	 41.1878	  324.76	 3048.81	 88497.4
 38.7118	0.477962	 10.4368	  42.742	0.0438374	  3.8328	0.0281164	0.237292	 4.96003	 1.38072	 97.6716	  41.192	 324.762	  3048.8	 88490.1
 38.7153	 0.47798	 10.4366	  42.742	0.0438337	 3.83305	0.0281138	0.237252	 4.96049	 1.38068	 97.6715	 41.1961	 324.765	 3048.79	 88482.8
 38.7187	0.477998	 10.4364	  42.742	0.0438301	  3.8333	0.0281112	0.237213	 4.96095	 1.38063	 97.6714	 41.2002	 324.767	 3048.78	 88475.5
 38.7222	0.478016	 10.4363	  42.742	0.0438265	 3.83355	0.0281087	0.237174	 4.96142	 1.38059	 97.6713	 41.2044	 324.769	 3048.77	 88468.3
 38.7257	0.478034	 10.4361	  42.742	0.0438229	 3.83379	0.0281061	0.237135	 4.96188	 1.38055	 97.6712	 41.2085	 324.771	 3048.76	   88461
 38.7292	0.478052	 10.4359	  42.742	0.0438193	 3.83404	0.0281035	0.237096	 4.96234	 1.38051	 97.6711	 41.2126	 324.774	 3048.75	 88453.8
 38.7326	 0.47807	 10.4358	  42.742	0.0438157	 3.83429	0.028101	0.237056	  4.9628	 1.38046	 97.6709	 41.2167	 324.776	 3048.74	 88446.5
 38.7361	0.478088	 10.4356	  42.742	0.0438121	 3.83454	0.0280984	0.237017	 4.96327	 1.38042	 97.6708	 41.2209	 324.778	 3048.73	 88439.2
 38.7396	0.478106	 10.4354	  42.742	0.0438085	 3.83478	0.0280958	0.236978	 4.96373	 1.38038	 97.6707	  41.225	 324.781	 3048.72	   88432
 38.7431	0.478124	 10.4353	  42.742	0.0438049	 3.83503	0.0280933	0.236939	 4.96419	 1.38034	 97.6706	 41.2291	 324.783	 3048.71	 88424.7
 38.7465	0.478142	 10.4351	  42.742	0.0438013	 3.83528	0.0280907	  0.2369	 4.96465	  1.3803	 97.6705	 41.2332	 324.785	 3048.71	 88417.4
   38.75	 0.47816	 10.4349	  42.742	0.0437977	 3.83553	0.0280881	0.236861	 4.96511	 1.38025	 97.6704	 41.2374	 324.787	  3048.7	 88410.2
 38.7535	0.478178	 10.4348	  42.742	0.0437941	 3.83577	0.0280855	0.236821	 4.96558	 1.38021	 97.6703	 41.2415	  324.79	 3048.69	 88402.9
 38.7569	0.478196	 10.4346	  42.742	0.0437905	 3.83602	0.028083	0.236782	 4.96604	 1.38017	 97.6702	 41.2456	 324.792	 3048.68	 88395.7
 38.7604	0.478214	 10.4344	  42.742	0.0437868	 3.83627	0.0280804	0.236743	  4.9665	 1.38013	 97.6701	 41.2497	 324.794	 3048.67	 88388.4
 38.7639	0.478232	 10.4343	  42.742	0.0437832	 3.83652	0.0280778	0.236704	 4.96696	 1.38008	   97.67	 41.2539	 324.796	 3048.66	 88381.2
 38.7674	 0.47825	 10.4341	  42.742	0.0437796	 3.83676	0.0280753	0.236665	 4.96743	 1.38004	 97.6699	  41.258	 324.799	 3048.65	 88373.9
 38.7708	0.478268	 10.4339	  42.742	0.043776	 3.83701	0.0280727	0.236626	 4.96789	    1.38	 97.6698	 41.2621	 324.801	 3048.64	 88366.7
 38.7743	0.478286	 10.4338	  42.742	0.0437724	 3.83726	0.0280701	0.236587	 4.96835	 1.37996	 97.6696	 41.2662	 324.803	 3048.63	 88359.4
 38.7778	0.478304	 10.4336	  42.742	0.0437688	 3.83751	0.0280676	0.236548	 4.96881	 1.37992	 97.6695	 41.2704	 324.806	 3048.62	 88352.2
 38.7812	0.478322	 10.4334	  42.742	0.0437652	 3.83775	0.028065	0.236508	 4.96928	 1.37987	 97.6694	 41.2745	 324.808	 3048.61	 88344.9
 38.7847	 0.47834	 10.4333	  42.742	0.0437616	   3.838	0.0280624	0.236469	 4.96974	 1.37983	 97.6693	 41.2786	  324.81	  3048.6	 88337.6
 38.7882	0.478358	 10.4331	  42.742	0.043758	 3.83825	0.0280599	 0.23643	  4.9702	 1.37979	 97.6692	 41.2827	 324.812	 3048.59	 88330.4
 38.7917	0.478376	 10.4329	  42.742	0.0437544	  3.8385	0.0280573	0.236391	 4.97066	 1.37975	 97.6691	 41.2869	 324.815	 3048.58	 88323.2
 38.7951	0.478394	 10.4328	  42.742	0.0437508	 3.83874	0.0280547	0.236352	 4.97113	  1.3797	  97.669	  41.291	 324.817	 3048.57	 88315.9
 38.7986	0.478412	 10.4326	  42.742	0.0437472	 3.83899	0.0280522	0.236313	 4.97159	 1.37966	 97.6689	 41.2951	 324.819	 3048.56	 88308.6
 38.8021	 0.47843	 10.4324	  42.742	0.0437436	 3.83924	0.0280496	0.236274	 4.97205	 1.37962	 97.6688	 41.2992	 324.821	 3048.55	 88301.4
 38.8056	0.478448	 10.4323	  42.742	 0.04374	 3.83949	0.028047	0.236235	 4.97251	 1.37958	 97.6687	 41.3034	 324.824	 3048.54	 88294.2
  38.809	0.478466	 10.4321	  42.742	0.0437364	 3.83973	0.0280445	0.236196	 4.97297	 1.37954	 97.6686	 41.3075	 324.826	 3048.53	 88286.9
 38.8125	0.478484	 10.4319	  42.742	0.0437328	 3.83998	0.0280419	0.236157	 4.97344	 1.37949	 97.6684	 41.3116	 324.828	 3048.52	 88279.7
  38.816	0.478502	 10.4318	  42.742	0.0437292	 3.84023	0.0280393	0.236117	  4.9739	 1.37945	 97.6683	 41.3157	 324.831	 3048.51	 88272.4
 38.8194	 0.47852	 10.4316	  42.742	0.0437256	 3.84048	0.0280368	0.236078	 4.97436	 1.37941	 97.6682	 41.3199	 324.833	  3048.5	 88265.2
 38.8229	0.478538	 10.4315	  42.742	0.043722	 3.84072	0.0280342	0.236039	 4.97482	 1.37937	 97.6681	  41.324	 324.835	 3048.49	 88257.9
 38.8264	0.478556	 10.4313	  42.742	0.0437184	 3.84097	0.0280317	   0.236	 4.97529	 1.37933	  97.668	 41.3281	 324.837	 3048.48	 88250.7
 38.8299	0.478574	 10.4311	  42.742	0.0437148	 3.84122	0.0280291	0.235961	 4.97575	 1.37928	 97.6679	 41.3322	  324.84	 3048.47	 88243.5
 38.8333	0.478592	  10.431	  42.742	0.0437112	 3.84147	0.0280265	0.235922	 4.97621	 1.37924	 97.6678	 41.3364	 324.842	 3048.46	 88236.2
 38.8368	 0.47861	 10.4308	  42.742	0.0437076	 3.84171	0.028024	0.235883	 4.97667	  1.3792	 97.6677	 41.3405	 324.844	 3048.46	   88229
 38.8403	0.478628	 10.4306	  42.742	0.043704	 3.84196	0.0280214	0.235844	 4.97713	 1.37916	 97.6676	 41.3446	 324.846	 3048.45	 88221.7
 38.8437	0.478646	 10.4305	  42.742	0.0437004	 3.84221	0.0280188	0.235805	  4.9776	 1.37912	 97.6675	 41.3487	 324.849	 3048.44	 88214.5
 38.8472	0.478664	 10.4303	  42.742	0.0436968	 3.84246	0.0280163	0.235766	 4.97806	 1.37907	 97.6674	 41.3529	 324.851	 3048.43	 88207.3
 38.8507	0.478682	 10.4301	  42.742	0.0436932	  3.8427	0.0280137	0.235727	 4.97852	 1.37903	 97.6672	  41.357	 324.853	 3048.42	   88200
 38.8542	  0.4787	   10.43	  42.742	0.0436896	 3.84295	0.0280112	0.235688	 4.97898	 1.37899	 97.6671	 41.3611	 324.856	 3048.41	 88192.8
 38.8576	0.478718	 10.4298	  42.742	0.043686	  3.8432	0.0280086	0.235649	 4.97944	 1.37895	  97.667	 41.3652	 324.858	  3048.4	 88185.6
 38.8611	0.478736	 10.4296	  42.742	0.0436825	 3.84345	0.028006	 0.23561	 4.97991	 1.37891	 97.6669	 41.3693	  324.86	 3048.39	 88178.3
 38.8646	0.478754	 10.4295	  42.742	0.0436789	  3.8437	0.0280035	0.235571	 4.98037	 1.37886	 97.6668	 41.3735	 324.862	 3048.38	 88171.1
 38.8681	0.478772	 10.4293	  42.742	0.0436753	 3.84394	0.0280009	0.235532	 4.98083	 1.37882	 97.6667	 41.3776	 324.865	 3048.37	 88163.9
 38.8715	 0.47879	 10.4291	  42.742	0.0436717	 3.84419	0.0279984	0.235493	 4.98129	 1.37878	 97.6666	 41.3817	 324.867	 3048.36	 88156.6
  38.875	0.478808	  10.429	  42.742	0.0436681	 3.84444	0.0279958	0.235454	 4.98175	 1.37874	 97.6665	 41.3858	 324.869	 3048.35	 88149.4
 38.8785	0.478826	 10.4288	  42.742	0.0436645	 3.84469	0.0279932	0.235415	 4.98222	 1.37869	 97.6664	   41.39	 324.871	 3048.34	 88142.2
 38.8819	0.478844	 10.4286	  42.742	0.0436609	 3.84493	0.0279907	0.235376	 4.98268	 1.37865	 97.6662	 41.3941	 324.874	 3048.33	 88134.9
 38.8854	0.478862	 10.4285	  42.742	0.0436573	 3.84518	0.0279881	0.235337	 4.98314	 1.37861	 97.6661	 41.3982	 324.876	 3048.32	 88127.7
 38.8889	 0.47888	 10.4283	  42.742	0.0436537	 3.84543	0.0279856	0.235298	  4.9836	 1.37857	  97.666	 41.4023	 324.878	 3048.31	 88120.5
 38.8924	0.478898	 10.4281	  42.742	0.0436501	 3.84568	0.027983	0.235259	 4.98406	 1.37853	 97.6659	 41.4064	  324.88	  3048.3	 88113.3
 38.8958	0.478916	  10.428	  42.742	0.0436465	 3.84592	0.0279804	 0.23522	 4.98453	 1.37848	 97.6658	 41.4106	 324.883	 3048.29	   88106
 38.8993	0.478934	 10.4278	  42.742	0.0436429	 3.84617	0.0279779	0.235181	 4.98499	 1.37844	 97.6657	 41.4147	 324.885	 3048.28	 88098.8
 38.9028	0.478952	 10.4277	  42.742	0.0436393	 3.84642	0.0279753	0.235142	 4.98545	  1.3784	 97.6656	 41.4188	 324.887	 3048.27	 88091.6
 38.9062	 0.47897	 10.4275	  42.742	0.0436358	 3.84667	0.0279728	0.235103	 4.98591	 1.37836	 97.6655	 41.4229	 324.889	 3048.26	 88084.4
 38.9097	0.478988	 10.4273	  42.742	0.0436322	 3.84692	0.0279702	0.235064	 4.98637	 1.37832	 97.6654	 41.4271	 324.892	 3048.25	 88077.1
 38.9132	0.479006	 10.4272	  42.742	0.0436286	 3.84716	0.0279677	0.235026	 4.98684	 1.37827	 97.6652	 41.4312	 324.894	 3048.24	 88069.9
 38.9167	0.479024	  10.427	  42.742	0.043625	 3.84741	0.0279651	0.234987	  4.9873	 1.37823	 97.6651	 41.4353	 324.896	 3048.23	 88062.7
 38.9201	0.479042	 10.4268	  42.742	0.0436214	 3.84766	0.0279625	0.234948	 4.98776	 1.37819	  97.665	 41.4394	 324.899	 3048.23	 88055.5
 38.9236	 0.47906	 10.4267	  42.742	0.0436178	 3.84791	 0.02796	0.234909	 4.98822	 1.37815	 97.6649	 41.4435	 324.901	 3048.22	 88048.2
 38.9271	0.479078	 10.4265	  42.742	0.0436142	 3.84815	0.0279574	 0.23487	 4.98868	 1.37811	 97.6648	 41.4477	 324.903	 3048.21	   88041
 38.9306	0.479096	 10.4263	  42.742	0.0436107	  3.8484	0.0279549	0.234831	 4.98914	 1.37807	 97.6647	 41.4518	 324.905	  3048.2	 88033.8
  38.934	0.479114	 10.4262	  42.742	0.0436071	 3.84865	0.0279523	0.234792	 4.98961	 1.37802	 97.6646	 41.4559	 324.908	 3048.19	 88026.6
 38.9375	0.479132	  10.426	  42.742	0.0436035	  3.8489	0.0279498	0.234753	 4.99007	 1.37798	 97.6645	   41.46	  324.91	 3048.18	 88019.4
  38.941	 0.47915	 10.4258	  42.742	0.0435999	 3.84915	0.0279472	0.234714	 4.99053	 1.37794	 97.6644	 41.4641	 324.912	 3048.17	 88012.2
 38.9444	0.479168	 10.4257	  42.742	0.0435963	 3.84939	0.0279446	0.234675	 4.99099	  1.3779	 97.6642	 41.4683	 324.914	 3048.16	   88005
 38.9479	0.479186	 10.4255	  42.742	0.0435927	 3.84964	0.0279421	0.234636	 4.99145	 1.37786	 97.6641	 41.4724	 324.917	 3048.15	 87997.7
 38.9514	0.479204	 10.4254	  42.742	0.0435891	 3.84989	0.0279395	0.234598	 4.99192	 1.37781	  97.664	 41.4765	 324.919	 3048.14	 87990.5
 38.9549	0.479222	 10.4252	  42.742	0.0435856	 3.85014	0.027937	0.234559	 4.99238	 1.37777	 97.6639	 41.4806	 324.921	 3048.13	 87983.3
 38.9583	 0.47924	  10.425	  42.742	0.043582	 3.85038	0.0279344	 0.23452	 4.99284	 1.37773	 97.6638	 41.4847	 324.923	 3048.12	 87976.1
 38.9618	0.479258	 10.4249	  42.742	0.0435784	 3.85063	0.0279319	0.234481	  4.9933	 1.37769	 97.6637	 41.4889	 324.926	 3048.11	 87968.9
 38.9653	0.479276	 10.4247	  42.742	0.0435748	 3.85088	0.0279293	0.234442	 4.99376	 1.37765	 97.6636	  41.493	 324.928	  3048.1	 87961.7
 38.9687	0.479294	 10.4245	  42.742	0.0435712	 3.85113	0.0279268	0.234403	 4.99422	  1.3776	 97.6635	 41.4971	  324.93	 3048.09	 87954.5
 38.9722	0.479312	 10.4244	  42.742	0.0435676	 3.85138	0.0279242	0.234364	 4.99469	 1.37756	 97.6634	 41.5012	 324.932	 3048.08	 87947.3
 38.9757	 0.47933	 10.4242	  42.742	0.0435641	 3.85162	0.0279217	0.234325	 4.99515	 1.37752	 97.6632	 41.5053	 324.935	 3048.07	 87940.1
 38.9792	0.479348	  10.424	  42.742	0.0435605	 3.85187	0.0279191	0.234287	 4.99561	 1.37748	 97.6631	 41.5094	 324.937	 3048.06	 87932.8
 38.9826	0.479366	 10.4239	  42.742	0.0435569	 3.85212	0.0279166	0.234248	 4.99607	 1.37744	  97.663	 41.5136	 324.939	 3048.05	 87925.6
 38.9861	0.479384	 10.4237	  42.742	0.0435533	 3.85237	0.027914	0.234209	 4.99653	 1.37739	 97.6629	 41.5177	 324.941	 3048.04	 87918.4
