#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.559028	  0.5679	 2.84841	  42.742	0.322384	 1.81247	0.662329	 2.09636	 1.30262	  2.4762	 98.5875	 4.55315	 348.838	 3098.48	  649598
  0.5625	0.567683	 2.85647	  42.742	0.322456	 1.81154	0.661747	 2.09491	  1.3032	 2.47621	  98.585	 4.55473	 348.686	 3098.55	  649741
0.565972	0.567466	 2.86452	  42.742	0.322528	 1.81063	0.661155	 2.09345	 1.30375	  2.4762	 98.5825	 4.55631	 348.536	 3098.62	  649882
0.569444	0.567248	 2.87258	  42.742	0.322598	 1.80973	0.660553	 2.09199	 1.30428	 2.47619	   98.58	  4.5579	 348.385	 3098.69	  650021
0.572917	0.567031	 2.88063	  42.742	0.322668	 1.80885	0.659941	 2.09052	 1.30478	 2.47615	 98.5775	 4.55948	 348.234	 3098.76	  650158
0.576389	0.566813	 2.88868	  42.742	0.322736	 1.80799	 0.65932	 2.08904	 1.30525	 2.47611	  98.575	 4.56106	 348.084	 3098.82	  650294
0.579861	0.566596	 2.89673	  42.742	0.322804	 1.80715	0.658689	 2.08757	  1.3057	 2.47606	 98.5724	 4.56265	 347.934	 3098.89	  650427
0.583333	0.566378	 2.90478	  42.742	0.322871	 1.80632	 0.65805	 2.08608	 1.30612	 2.47599	 98.5699	 4.56423	 347.785	 3098.96	  650559
0.586806	 0.56616	 2.91282	  42.742	0.322937	 1.80551	0.657401	 2.08459	 1.30652	 2.47592	 98.5674	 4.56582	 347.635	 3099.03	  650690
0.590278	0.565942	 2.92086	  42.742	0.323003	 1.80471	0.656744	  2.0831	  1.3069	 2.47583	 98.5649	  4.5674	 347.486	  3099.1	  650818
 0.59375	0.565724	  2.9289	  42.742	0.323067	 1.80393	0.656079	 2.08161	 1.30725	 2.47573	 98.5624	 4.56899	 347.337	 3099.16	  650946
0.597222	0.565505	 2.93694	  42.742	0.323131	 1.80317	0.655405	 2.08011	 1.30758	 2.47562	 98.5599	 4.57057	 347.189	 3099.23	  651071
0.600694	0.565287	 2.94497	  42.742	0.323194	 1.80242	0.654724	 2.07861	 1.30789	  2.4755	 98.5574	 4.57216	  347.04	  3099.3	  651196
0.604167	0.565068	   2.953	  42.742	0.323257	 1.80169	0.654035	  2.0771	 1.30818	 2.47537	 98.5548	 4.57375	 346.892	 3099.36	  651319
0.607639	 0.56485	 2.96103	  42.742	0.323318	 1.80097	0.653338	 2.07559	 1.30844	 2.47524	 98.5523	 4.57533	 346.744	 3099.43	  651440
0.611111	0.564631	 2.96905	  42.742	 0.32338	 1.80027	0.652634	 2.07408	 1.30869	 2.47509	 98.5498	 4.57692	 346.596	  3099.5	  651561
0.614583	0.564412	 2.97707	  42.742	 0.32344	 1.79958	0.651922	 2.07257	 1.30891	 2.47493	 98.5473	 4.57851	 346.449	 3099.56	  651680
0.618056	0.564193	 2.98508	  42.742	  0.3235	 1.79891	0.651203	 2.07106	 1.30912	 2.47476	 98.5448	  4.5801	 346.302	 3099.63	  651797
0.621528	0.563974	 2.99309	  42.742	0.323559	 1.79826	0.650478	 2.06954	  1.3093	 2.47459	 98.5423	 4.58169	 346.155	  3099.7	  651914
   0.625	0.563755	  3.0011	  42.742	0.323618	 1.79761	0.649746	 2.06802	 1.30947	  2.4744	 98.5398	 4.58328	 346.008	 3099.76	  652029
0.628472	0.563535	  3.0091	  42.742	0.323676	 1.79698	0.649007	 2.06651	 1.30962	 2.47421	 98.5372	 4.58487	 345.862	 3099.83	  652144
0.631944	0.563316	  3.0171	  42.742	0.323734	 1.79637	0.648262	 2.06499	 1.30975	 2.47401	 98.5347	 4.58646	 345.716	  3099.9	  652257
0.635417	0.563096	  3.0251	  42.742	0.323791	 1.79577	 0.64751	 2.06346	 1.30986	  2.4738	 98.5322	 4.58805	  345.57	 3099.96	  652369
0.638889	0.562877	 3.03309	  42.742	0.323847	 1.79518	0.646753	 2.06194	 1.30996	 2.47358	 98.5297	 4.58964	 345.424	 3100.03	  652480
0.642361	0.562657	 3.04107	  42.742	0.323903	 1.79461	0.645989	 2.06042	 1.31004	 2.47335	 98.5272	 4.59123	 345.279	  3100.1	  652590
0.645833	0.562437	 3.04905	  42.742	0.323959	 1.79405	 0.64522	 2.05889	  1.3101	 2.47312	 98.5247	 4.59283	 345.134	 3100.16	  652699
0.649306	0.562218	 3.05703	  42.742	0.324014	  1.7935	0.644444	 2.05737	 1.31014	 2.47288	 98.5222	 4.59442	 344.989	 3100.23	  652807
0.652778	0.561998	   3.065	  42.742	0.324068	 1.79297	0.643664	 2.05585	 1.31017	 2.47263	 98.5197	 4.59601	 344.844	 3100.29	  652914
 0.65625	0.561778	 3.07297	  42.742	0.324122	 1.79245	0.642877	 2.05432	 1.31018	 2.47237	 98.5172	 4.59761	   344.7	 3100.36	  653020
0.659722	0.561558	 3.08093	  42.742	0.324176	 1.79194	0.642086	  2.0528	 1.31018	 2.47211	 98.5147	  4.5992	 344.556	 3100.42	  653125
0.663194	0.561337	 3.08889	  42.742	0.324229	 1.79144	0.641288	 2.05127	 1.31017	 2.47184	 98.5122	 4.60079	 344.412	 3100.49	  653229
0.666667	0.561117	 3.09684	  42.742	0.324282	 1.79096	0.640486	 2.04974	 1.31014	 2.47156	 98.5097	 4.60239	 344.268	 3100.55	  653333
0.670139	0.560897	 3.10479	  42.742	0.324334	 1.79049	0.639679	 2.04822	 1.31009	 2.47128	 98.5072	 4.60398	 344.124	 3100.62	  653435
0.673611	0.560677	 3.11273	  42.742	0.324386	 1.79003	0.638867	 2.04669	 1.31003	 2.47099	 98.5047	 4.60558	 343.981	 3100.68	  653537
0.677083	0.560456	 3.12067	  42.742	0.324437	 1.78959	 0.63805	 2.04517	 1.30996	 2.47069	 98.5021	 4.60717	 343.838	 3100.75	  653638
0.680556	0.560236	  3.1286	  42.742	0.324488	 1.78915	0.637228	 2.04365	 1.30987	 2.47039	 98.4996	 4.60877	 343.696	 3100.81	  653738
0.684028	0.560015	 3.13652	  42.742	0.324539	 1.78873	0.636402	 2.04212	 1.30977	 2.47008	 98.4971	 4.61037	 343.553	 3100.88	  653837
  0.6875	0.559794	 3.14444	  42.742	0.324589	 1.78832	0.635571	  2.0406	 1.30966	 2.46976	 98.4946	 4.61196	 343.411	 3100.94	  653936
0.690972	0.559574	 3.15236	  42.742	0.324639	 1.78792	0.634736	 2.03908	 1.30954	 2.46944	 98.4922	 4.61356	 343.269	 3101.01	  654034
0.694444	0.559353	 3.16027	  42.742	0.324689	 1.78753	0.633896	 2.03756	  1.3094	 2.46912	 98.4897	 4.61516	 343.127	 3101.07	  654131
0.697917	0.559132	 3.16817	  42.742	0.324738	 1.78715	0.633052	 2.03603	 1.30925	 2.46878	 98.4872	 4.61676	 342.986	 3101.14	  654227
0.701389	0.558912	 3.17606	  42.742	0.324787	 1.78679	0.632204	 2.03451	  1.3091	 2.46844	 98.4847	 4.61835	 342.844	  3101.2	  654323
0.704861	0.558691	 3.18395	  42.742	0.324836	 1.78643	0.631351	 2.03299	 1.30892	  2.4681	 98.4822	 4.61995	 342.703	 3101.27	  654418
0.708333	 0.55847	 3.19184	  42.742	0.324884	 1.78609	0.630495	 2.03148	 1.30874	 2.46775	 98.4797	 4.62155	 342.562	 3101.33	  654512
0.711806	0.558249	 3.19972	  42.742	0.324932	 1.78575	0.629635	 2.02996	 1.30855	  2.4674	 98.4772	 4.62315	 342.422	 3101.39	  654606
0.715278	0.558028	 3.20759	  42.742	0.324979	 1.78543	 0.62877	 2.02844	 1.30835	 2.46704	 98.4747	 4.62475	 342.282	 3101.46	  654699
 0.71875	0.557807	 3.21546	  42.742	0.325026	 1.78512	0.627902	 2.02693	 1.30814	 2.46667	 98.4722	 4.62635	 342.141	 3101.52	  654791
0.722222	0.557586	 3.22331	  42.742	0.325073	 1.78481	 0.62703	 2.02541	 1.30791	  2.4663	 98.4697	 4.62795	 342.002	 3101.58	  654883
0.725694	0.557364	 3.23117	  42.742	 0.32512	 1.78452	0.626155	  2.0239	 1.30768	 2.46593	 98.4672	 4.62955	 341.862	 3101.65	  654974
0.729167	0.557143	 3.23901	  42.742	0.325166	 1.78424	0.625276	 2.02239	 1.30744	 2.46555	 98.4647	 4.63115	 341.723	 3101.71	  655064
0.732639	0.556922	 3.24685	  42.742	0.325212	 1.78396	0.624393	 2.02088	 1.30719	 2.46517	 98.4623	 4.63275	 341.583	 3101.78	  655154
0.736111	0.556701	 3.25469	  42.742	0.325257	  1.7837	0.623506	 2.01937	 1.30693	 2.46478	 98.4598	 4.63436	 341.444	 3101.84	  655243
0.739583	 0.55648	 3.26251	  42.742	0.325303	 1.78345	0.622617	 2.01786	 1.30666	 2.46438	 98.4573	 4.63596	 341.306	  3101.9	  655332
0.743056	0.556258	 3.27033	  42.742	0.325348	  1.7832	0.621724	 2.01635	 1.30638	 2.46399	 98.4548	 4.63756	 341.167	 3101.97	  655420
0.746528	0.556037	 3.27815	  42.742	0.325392	 1.78296	0.620827	 2.01485	  1.3061	 2.46359	 98.4523	 4.63916	 341.029	 3102.03	  655507
    0.75	0.555816	 3.28595	  42.742	0.325437	 1.78274	0.619928	 2.01334	  1.3058	 2.46318	 98.4498	 4.64077	 340.891	 3102.09	  655594
0.753472	0.555594	 3.29375	  42.742	0.325481	 1.78252	0.619025	 2.01184	  1.3055	 2.46277	 98.4474	 4.64237	 340.753	 3102.15	  655680
0.756944	0.555373	 3.30154	  42.742	0.325525	 1.78231	0.618119	 2.01034	 1.30519	 2.46236	 98.4449	 4.64397	 340.616	 3102.22	  655765
0.760417	0.555151	 3.30933	  42.742	0.325568	 1.78211	0.617209	 2.00884	 1.30487	 2.46194	 98.4424	 4.64558	 340.479	 3102.28	  655850
0.763889	 0.55493	  3.3171	  42.742	0.325611	 1.78192	0.616297	 2.00734	 1.30455	 2.46152	 98.4399	 4.64718	 340.342	 3102.34	  655935
0.767361	0.554709	 3.32487	  42.742	0.325654	 1.78174	0.615382	 2.00584	 1.30422	 2.46109	 98.4375	 4.64879	 340.205	 3102.41	  656019
0.770833	0.554487	 3.33264	  42.742	0.325697	 1.78156	0.614464	 2.00434	 1.30388	 2.46066	  98.435	 4.65039	 340.068	 3102.47	  656102
0.774306	0.554266	 3.34039	  42.742	0.325739	  1.7814	0.613542	 2.00285	 1.30353	 2.46023	 98.4325	   4.652	 339.932	 3102.53	  656184
0.777778	0.554044	 3.34814	  42.742	0.325781	 1.78124	0.612618	 2.00135	 1.30318	  2.4598	 98.4301	  4.6536	 339.796	 3102.59	  656266
 0.78125	0.553823	 3.35588	  42.742	0.325823	 1.78109	0.611691	 1.99986	 1.30282	 2.45936	 98.4276	 4.65521	  339.66	 3102.65	  656348
0.784722	0.553601	 3.36362	  42.742	0.325864	 1.78095	0.610761	 1.99837	 1.30246	 2.45891	 98.4251	 4.65681	 339.524	 3102.72	  656429
0.788194	 0.55338	 3.37134	  42.742	0.325906	 1.78082	0.609829	 1.99688	 1.30209	 2.45847	 98.4227	 4.65842	 339.389	 3102.78	  656509
0.791667	0.553158	 3.37906	  42.742	0.325946	 1.78069	0.608894	 1.99539	 1.30171	 2.45802	 98.4202	 4.66003	 339.253	 3102.84	  656589
0.795139	0.552936	 3.38677	  42.742	0.325987	 1.78057	0.607956	 1.99391	 1.30133	 2.45757	 98.4177	 4.66163	 339.118	  3102.9	  656668
0.798611	0.552715	 3.39447	  42.742	0.326027	 1.78046	0.607015	 1.99242	 1.30095	 2.45711	 98.4153	 4.66324	 338.984	 3102.96	  656747
0.802083	0.552493	 3.40217	  42.742	0.326067	 1.78036	0.606072	 1.99094	 1.30055	 2.45665	 98.4128	 4.66485	 338.849	 3103.03	  656825
0.805556	0.552272	 3.40986	  42.742	0.326107	 1.78026	0.605126	 1.98945	 1.30016	 2.45619	 98.4104	 4.66646	 338.715	 3103.09	  656902
0.809028	 0.55205	 3.41753	  42.742	0.326147	 1.78017	0.604178	 1.98797	 1.29975	 2.45573	 98.4079	 4.66806	 338.581	 3103.15	  656979
  0.8125	0.551829	 3.42521	  42.742	0.326186	 1.78009	0.603227	 1.98649	 1.29935	 2.45526	 98.4055	 4.66967	 338.447	 3103.21	  657055
0.815972	0.551607	 3.43287	  42.742	0.326225	 1.78002	0.602273	 1.98501	 1.29893	 2.45479	  98.403	 4.67128	 338.313	 3103.27	  657131
0.819444	0.551386	 3.44052	  42.742	0.326263	 1.77995	0.601318	 1.98354	 1.29852	 2.45431	 98.4006	 4.67289	  338.18	 3103.33	  657206
0.822917	0.551164	 3.44817	  42.742	0.326302	 1.77989	0.600359	 1.98206	 1.29809	 2.45384	 98.3981	  4.6745	 338.046	  3103.4	  657281
0.826389	0.550942	 3.45581	  42.742	 0.32634	 1.77984	0.599399	 1.98059	 1.29767	 2.45336	 98.3957	 4.67611	 337.914	 3103.46	  657355
0.829861	0.550721	 3.46344	  42.742	0.326377	 1.77979	0.598436	 1.97911	 1.29724	 2.45288	 98.3932	 4.67772	 337.781	 3103.52	  657428
0.833333	0.550499	 3.47106	  42.742	0.326415	 1.77975	 0.59747	 1.97764	  1.2968	  2.4524	 98.3908	 4.67933	 337.648	 3103.58	  657501
0.836806	0.550278	 3.47868	  42.742	0.326452	 1.77971	0.596503	 1.97617	 1.29637	 2.45191	 98.3883	 4.68094	 337.516	 3103.64	  657574
0.840278	0.550056	 3.48628	  42.742	0.326489	 1.77969	0.595533	  1.9747	 1.29592	 2.45142	 98.3859	 4.68255	 337.384	  3103.7	  657645
 0.84375	0.549835	 3.49388	  42.742	0.326525	 1.77966	 0.59456	 1.97323	 1.29548	 2.45093	 98.3835	 4.68416	 337.252	 3103.76	  657716
0.847222	0.549613	 3.50147	  42.742	0.326562	 1.77965	0.593586	 1.97176	 1.29503	 2.45044	  98.381	 4.68577	  337.12	 3103.82	  657787
0.850694	0.549392	 3.50905	  42.742	0.326598	 1.77964	0.592609	  1.9703	 1.29458	 2.44995	 98.3786	 4.68738	 336.989	 3103.88	  657857
0.854167	 0.54917	 3.51662	  42.742	0.326633	 1.77964	 0.59163	 1.96883	 1.29412	 2.44945	 98.3762	   4.689	 336.858	 3103.94	  657926
0.857639	0.548949	 3.52418	  42.742	0.326669	 1.77964	0.590649	 1.96737	 1.29366	 2.44895	 98.3737	 4.69061	 336.727	    3104	  657994
0.861111	0.548728	 3.53174	  42.742	0.326704	 1.77965	0.589666	  1.9659	  1.2932	 2.44845	 98.3713	 4.69222	 336.596	 3104.06	  658062
0.864583	0.548506	 3.53928	  42.742	0.326738	 1.77966	0.588681	 1.96444	 1.29274	 2.44795	 98.3689	 4.69383	 336.465	 3104.12	  658130
0.868055	0.548285	 3.54682	  42.742	0.326773	 1.77968	0.587693	 1.96298	 1.29227	 2.44744	 98.3665	 4.69545	 336.335	 3104.18	  658197
0.871528	0.548063	 3.55435	  42.742	0.326807	 1.77971	0.586703	 1.96152	  1.2918	 2.44693	  98.364	 4.69706	 336.205	 3104.24	  658263
   0.875	0.547842	 3.56186	  42.742	0.326841	 1.77974	0.585712	 1.96006	 1.29132	 2.44642	 98.3616	 4.69867	 336.075	  3104.3	  658328
0.878472	0.547621	 3.56937	  42.742	0.326874	 1.77977	0.584718	  1.9586	 1.29085	 2.44591	 98.3592	 4.70029	 335.946	 3104.36	  658393
0.881944	  0.5474	 3.57687	  42.742	0.326907	 1.77981	0.583722	 1.95715	 1.29037	  2.4454	 98.3568	  4.7019	 335.816	 3104.42	  658457
0.885417	0.547178	 3.58437	  42.742	 0.32694	 1.77986	0.582725	 1.95569	 1.28989	 2.44489	 98.3544	 4.70352	 335.687	 3104.48	  658521
0.888889	0.546957	 3.59185	  42.742	0.326972	 1.77991	0.581725	 1.95424	 1.28941	 2.44437	 98.3519	 4.70513	 335.558	 3104.54	  658584
0.892361	0.546736	 3.59932	  42.742	0.327005	 1.77997	0.580723	 1.95278	 1.28892	 2.44385	 98.3495	 4.70674	 335.429	  3104.6	  658646
0.895833	0.546515	 3.60679	  42.742	0.327036	 1.78003	0.579719	 1.95133	 1.28843	 2.44333	 98.3471	 4.70836	   335.3	 3104.66	  658707
0.899305	0.546294	 3.61424	  42.742	0.327068	  1.7801	0.578714	 1.94988	 1.28795	 2.44281	 98.3447	 4.70998	 335.172	 3104.72	  658768
0.902778	0.546072	 3.62169	  42.742	0.327099	 1.78017	0.577706	 1.94843	 1.28745	 2.44229	 98.3423	 4.71159	 335.044	 3104.78	  658829
 0.90625	0.545851	 3.62913	  42.742	 0.32713	 1.78025	0.576696	 1.94697	 1.28696	 2.44176	 98.3399	 4.71321	 334.916	 3104.84	  658888
0.909722	 0.54563	 3.63655	  42.742	 0.32716	 1.78033	0.575685	 1.94552	 1.28647	 2.44124	 98.3375	 4.71482	 334.788	  3104.9	  658947
0.913194	0.545409	 3.64397	  42.742	 0.32719	 1.78041	0.574671	 1.94407	 1.28597	 2.44071	 98.3351	 4.71644	 334.661	 3104.96	  659005
0.916667	0.545188	 3.65138	  42.742	 0.32722	  1.7805	0.573656	 1.94263	 1.28547	 2.44018	 98.3327	 4.71806	 334.533	 3105.02	  659062
0.920139	0.544967	 3.65878	  42.742	0.327249	  1.7806	0.572639	 1.94118	 1.28498	 2.43965	 98.3303	 4.71967	 334.406	 3105.08	  659119
0.923611	0.544746	 3.66617	  42.742	0.327278	  1.7807	 0.57162	 1.93973	 1.28447	 2.43912	 98.3279	 4.72129	 334.279	 3105.14	  659175
0.927083	0.544526	 3.67355	  42.742	0.327307	  1.7808	0.570599	 1.93828	 1.28397	 2.43859	 98.3255	 4.72291	 334.153	  3105.2	  659230
0.930555	0.544305	 3.68092	  42.742	0.327335	 1.78091	0.569576	 1.93684	 1.28347	 2.43806	 98.3231	 4.72452	 334.026	 3105.25	  659284
0.934028	0.544084	 3.68828	  42.742	0.327363	 1.78102	0.568552	 1.93539	 1.28297	 2.43752	 98.3207	 4.72614	   333.9	 3105.31	  659338
  0.9375	0.543863	 3.69563	  42.742	0.327391	 1.78113	0.567525	 1.93395	 1.28246	 2.43698	 98.3183	 4.72776	 333.774	 3105.37	  659391
0.940972	0.543643	 3.70297	  42.742	0.327418	 1.78125	0.566497	  1.9325	 1.28195	 2.43645	 98.3159	 4.72938	 333.648	 3105.43	  659443
0.944444	0.543422	  3.7103	  42.742	0.327444	 1.78138	0.565467	 1.93106	 1.28145	 2.43591	 98.3136	   4.731	 333.523	 3105.49	  659495
0.947917	0.543201	 3.71762	  42.742	0.327471	 1.78151	0.564435	 1.92962	 1.28094	 2.43537	 98.3112	 4.73261	 333.397	 3105.55	  659545
0.951389	0.542981	 3.72493	  42.742	0.327497	 1.78164	0.563402	 1.92817	 1.28043	 2.43483	 98.3088	 4.73423	 333.272	 3105.61	  659595
0.954861	 0.54276	 3.73223	  42.742	0.327522	 1.78177	0.562366	 1.92673	 1.27992	 2.43429	 98.3064	 4.73585	 333.147	 3105.66	  659644
0.958333	 0.54254	 3.73952	  42.742	0.327547	 1.78191	0.561329	 1.92529	 1.27941	 2.43374	 98.3041	 4.73747	 333.022	 3105.72	  659692
0.961805	0.542319	  3.7468	  42.742	0.327572	 1.78205	 0.56029	 1.92385	  1.2789	  2.4332	 98.3017	 4.73909	 332.898	 3105.78	  659740
0.965278	0.542099	 3.75407	  42.742	0.327596	  1.7822	 0.55925	  1.9224	 1.27839	 2.43266	 98.2993	 4.74071	 332.774	 3105.84	  659786
 0.96875	0.541879	 3.76133	  42.742	 0.32762	 1.78235	0.558207	 1.92096	 1.27788	 2.43211	 98.2969	 4.74233	 332.649	  3105.9	  659832
0.972222	0.541658	 3.76858	  42.742	0.327644	  1.7825	0.557163	 1.91952	 1.27736	 2.43156	 98.2946	 4.74395	 332.525	 3105.95	  659877
0.975694	0.541438	 3.77582	  42.742	0.327667	 1.78266	0.556117	 1.91808	 1.27685	 2.43102	 98.2922	 4.74557	 332.402	 3106.01	  659921
0.979167	0.541218	 3.78305	  42.742	0.327689	 1.78282	 0.55507	 1.91664	 1.27634	 2.43047	 98.2898	 4.74719	 332.278	 3106.07	  659964
0.982639	0.540998	 3.79027	  42.742	0.327711	 1.78298	0.554021	  1.9152	 1.27582	 2.42992	 98.2875	 4.74881	 332.155	 3106.13	  660006
0.986111	0.540778	 3.79748	  42.742	0.327733	 1.78315	 0.55297	 1.91376	 1.27531	 2.42937	 98.2851	 4.75044	 332.032	 3106.19	  660047
0.989583	0.540558	 3.80468	  42.742	0.327754	 1.78332	0.551917	 1.91232	  1.2748	 2.42882	 98.2828	 4.75206	 331.909	 3106.24	  660088
0.993055	0.540338	 3.81187	  42.742	0.327775	 1.78349	0.550863	 1.91088	 1.27428	 2.42827	 98.2804	 4.75368	 331.786	  3106.3	  660127
0.996528	0.540118	 3.81905	  42.742	0.327796	 1.78367	0.549807	 1.90944	 1.27377	 2.42771	 98.2781	  4.7553	 331.664	 3106.36	  660166
       1	0.539898	 3.82621	  42.742	0.327815	 1.78385	0.548749	   1.908	 1.27325	 2.42716	 98.2757	 4.75692	 331.541	 3106.42	  660204
 1.00347	0.539678	 3.83337	  42.742	0.327835	 1.78403	 0.54769	 1.90656	 1.27274	 2.42661	 98.2734	 4.75855	 331.419	 3106.47	  660240
 1.00694	0.539458	 3.84051	  42.742	0.327854	 1.78421	0.546628	 1.90512	 1.27223	 2.42605	  98.271	 4.76017	 331.297	 3106.53	  660276
 1.01042	0.539239	 3.84765	  42.742	0.327872	  1.7844	0.545566	 1.90367	 1.27171	  2.4255	 98.2687	 4.76179	 331.176	 3106.59	  660311
 1.01389	0.539019	 3.85477	  42.742	 0.32789	 1.78459	0.544501	 1.90223	  1.2712	 2.42494	 98.2663	 4.76341	 331.054	 3106.64	  660345
 1.01736	0.538799	 3.86188	  42.742	0.327908	 1.78478	0.543435	 1.90079	 1.27068	 2.42438	  98.264	 4.76504	 330.933	  3106.7	  660378
 1.02083	 0.53858	 3.86899	  42.742	0.327925	 1.78498	0.542367	 1.89935	 1.27017	 2.42383	 98.2617	 4.76666	 330.812	 3106.76	  660409
 1.02431	0.538361	 3.87608	  42.742	0.327941	 1.78518	0.541298	 1.89791	 1.26966	 2.42327	 98.2593	 4.76828	 330.691	 3106.81	  660440
 1.02778	0.538141	 3.88316	  42.742	0.327957	 1.78538	0.540227	 1.89647	 1.26914	 2.42271	  98.257	 4.76991	  330.57	 3106.87	  660470
 1.03125	0.537922	 3.89023	  42.742	0.327973	 1.78558	0.539154	 1.89503	 1.26863	 2.42215	 98.2547	 4.77153	  330.45	 3106.93	  660499
 1.03472	0.537703	 3.89728	  42.742	0.327988	 1.78579	 0.53808	 1.89359	 1.26812	  2.4216	 98.2523	 4.77316	  330.33	 3106.98	  660527
 1.03819	0.537483	 3.90433	  42.742	0.328002	   1.786	0.537004	 1.89214	 1.26761	 2.42104	   98.25	 4.77478	  330.21	 3107.04	  660553
 1.04167	0.537264	 3.91137	  42.742	0.328016	 1.78621	0.535927	  1.8907	  1.2671	 2.42048	 98.2477	 4.77641	  330.09	  3107.1	  660579
 1.04514	0.537045	 3.91839	  42.742	0.328029	 1.78642	0.534847	 1.88926	 1.26659	 2.41992	 98.2454	 4.77803	  329.97	 3107.15	  660603
 1.04861	0.536826	  3.9254	  42.742	0.328042	 1.78663	0.533767	 1.88782	 1.26608	 2.41936	  98.243	 4.77966	 329.851	 3107.21	  660627
 1.05208	0.536607	 3.93241	  42.742	0.328054	 1.78685	0.532684	 1.88637	 1.26557	 2.41879	 98.2407	 4.78128	 329.731	 3107.27	  660649
 1.05556	0.536389	  3.9394	  42.742	0.328066	 1.78707	  0.5316	 1.88493	 1.26506	 2.41823	 98.2384	 4.78291	 329.612	 3107.32	  660670
 1.05903	 0.53617	 3.94638	  42.742	0.328077	 1.78729	0.530514	 1.88348	 1.26455	 2.41767	 98.2361	 4.78453	 329.494	 3107.38	  660690
  1.0625	0.535951	 3.95334	  42.742	0.328088	 1.78751	0.529427	 1.88204	 1.26404	 2.41711	 98.2338	 4.78616	 329.375	 3107.43	  660709
 1.06597	0.535732	  3.9603	  42.742	0.328098	 1.78774	0.528338	 1.88059	 1.26354	 2.41655	 98.2315	 4.78779	 329.256	 3107.49	  660727
 1.06944	0.535514	 3.96724	  42.742	0.328107	 1.78797	0.527248	 1.87915	 1.26303	 2.41598	 98.2292	 4.78941	 329.138	 3107.55	  660744
 1.07292	0.535295	 3.97418	  42.742	0.328116	  1.7882	0.526156	  1.8777	 1.26253	 2.41542	 98.2269	 4.79104	  329.02	  3107.6	  660759
 1.07639	0.535077	  3.9811	  42.742	0.328124	 1.78843	0.525062	 1.87625	 1.26202	 2.41486	 98.2246	 4.79267	 328.902	 3107.66	  660773
 1.07986	0.534859	 3.98801	  42.742	0.328131	 1.78866	0.523967	  1.8748	 1.26152	 2.41429	 98.2223	 4.79429	 328.785	 3107.71	  660786
 1.08333	 0.53464	  3.9949	  42.742	0.328138	  1.7889	 0.52287	 1.87336	 1.26102	 2.41373	   98.22	 4.79592	 328.667	 3107.77	  660798
 1.08681	0.534422	 4.00179	  42.742	0.328145	 1.78913	0.521771	 1.87191	 1.26052	 2.41317	 98.2177	 4.79755	  328.55	 3107.82	  660808
 1.09028	0.534204	 4.00866	  42.742	 0.32815	 1.78937	0.520671	 1.87046	 1.26002	  2.4126	 98.2154	 4.79918	 328.433	 3107.88	  660818
 1.09375	0.533986	 4.01552	  42.742	0.328156	 1.78961	0.519569	 1.86901	 1.25952	 2.41204	 98.2131	  4.8008	 328.316	 3107.94	  660826
 1.09722	0.533768	 4.02237	  42.742	 0.32816	 1.78985	0.518466	 1.86755	 1.25902	 2.41147	 98.2108	 4.80243	 328.199	 3107.99	  660832
 1.10069	 0.53355	 4.02921	  42.742	0.328164	  1.7901	0.517361	  1.8661	 1.25852	 2.41091	 98.2085	 4.80406	 328.083	 3108.05	  660838
 1.10417	0.533332	 4.03604	  42.742	0.328167	 1.79034	0.516255	 1.86465	 1.25802	 2.41034	 98.2062	 4.80569	 327.966	  3108.1	  660842
 1.10764	0.533114	 4.04285	  42.742	0.328169	 1.79059	0.515147	 1.86319	 1.25753	 2.40978	  98.204	 4.80732	  327.85	 3108.16	  660844
 1.11111	0.532897	 4.04965	  42.742	0.328171	 1.79083	0.514037	 1.86174	 1.25703	 2.40921	 98.2017	 4.80895	 327.734	 3108.21	  660846
 1.11458	0.532679	 4.05644	  42.742	0.328172	 1.79108	0.512926	 1.86028	 1.25654	 2.40865	 98.1994	 4.81058	 327.619	 3108.27	  660846
 1.11806	0.532462	 4.06322	  42.742	0.328173	 1.79133	0.511813	 1.85882	 1.25605	 2.40808	 98.1971	  4.8122	 327.503	 3108.32	  660844
 1.12153	0.532244	 4.06998	  42.742	0.328172	 1.79159	0.510699	 1.85737	 1.25556	 2.40751	 98.1949	 4.81383	 327.388	 3108.38	  660842
   1.125	0.532027	 4.07673	  42.742	0.328171	 1.79184	0.509583	 1.85591	 1.25507	 2.40695	 98.1926	 4.81546	 327.273	 3108.43	  660837
 1.12847	 0.53181	 4.08347	  42.742	 0.32817	 1.79209	0.508465	 1.85445	 1.25458	 2.40638	 98.1903	 4.81709	 327.158	 3108.49	  660832
