#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.559028	0.565498	 2.76847	  42.742	0.229361	  2.6349	0.623251	 2.51585	 1.33537	  2.5036	 98.4565	 4.55965	 348.773	 3098.14	  462181
  0.5625	0.565251	  2.7758	  42.742	0.229543	 2.63638	0.622761	 2.51571	 1.33576	 2.50322	 98.4535	 4.56123	 348.622	  3098.2	  462545
0.565972	0.565003	 2.78312	  42.742	0.229725	 2.63785	0.622253	 2.51555	 1.33611	 2.50282	 98.4505	 4.56281	 348.471	 3098.27	  462911
0.569444	0.564755	 2.79044	  42.742	0.229908	 2.63931	0.621729	 2.51536	 1.33645	 2.50242	 98.4475	  4.5644	  348.32	 3098.33	  463278
0.572917	0.564507	 2.79776	  42.742	0.230091	 2.64077	0.621187	 2.51515	 1.33675	 2.50201	 98.4445	 4.56598	  348.17	  3098.4	  463645
0.576389	0.564259	 2.80507	  42.742	0.230275	 2.64222	 0.62063	 2.51492	 1.33703	 2.50158	 98.4415	 4.56756	  348.02	 3098.46	  464013
0.579861	0.564011	 2.81237	  42.742	0.230459	 2.64366	0.620056	 2.51466	 1.33729	 2.50115	 98.4385	 4.56914	  347.87	 3098.53	  464383
0.583333	0.563764	 2.81967	  42.742	0.230644	 2.64509	0.619466	 2.51438	 1.33752	 2.50071	 98.4355	 4.57073	 347.721	 3098.59	  464753
0.586806	0.563516	 2.82696	  42.742	0.230829	 2.64651	0.618862	 2.51407	 1.33773	 2.50027	 98.4325	 4.57231	 347.572	 3098.66	  465123
0.590278	0.563268	 2.83424	  42.742	0.231014	 2.64793	0.618242	 2.51375	 1.33792	 2.49981	 98.4295	 4.57389	 347.423	 3098.72	  465495
 0.59375	 0.56302	 2.84152	  42.742	  0.2312	 2.64934	0.617608	  2.5134	 1.33808	 2.49935	 98.4265	 4.57547	 347.274	 3098.79	  465867
0.597222	0.562772	 2.84879	  42.742	0.231386	 2.65074	 0.61696	 2.51304	 1.33823	 2.49888	 98.4235	 4.57706	 347.126	 3098.85	  466240
0.600694	0.562524	 2.85606	  42.742	0.231572	 2.65213	0.616298	 2.51265	 1.33835	  2.4984	 98.4206	 4.57864	 346.977	 3098.91	  466614
0.604167	0.562276	 2.86332	  42.742	0.231759	 2.65352	0.615622	 2.51224	 1.33845	 2.49792	 98.4176	 4.58022	 346.829	 3098.98	  466988
0.607639	0.562028	 2.87057	  42.742	0.231946	  2.6549	0.614933	 2.51181	 1.33853	 2.49743	 98.4146	 4.58181	 346.682	 3099.04	  467363
0.611111	 0.56178	 2.87782	  42.742	0.232133	 2.65627	 0.61423	 2.51137	 1.33859	 2.49693	 98.4117	 4.58339	 346.534	 3099.11	  467739
0.614583	0.561532	 2.88506	  42.742	0.232321	 2.65764	0.613515	  2.5109	 1.33863	 2.49643	 98.4087	 4.58498	 346.387	 3099.17	  468115
0.618056	0.561284	  2.8923	  42.742	0.232509	 2.65899	0.612787	 2.51042	 1.33865	 2.49592	 98.4057	 4.58656	  346.24	 3099.23	  468492
0.621528	0.561036	 2.89953	  42.742	0.232697	 2.66034	0.612047	 2.50991	 1.33866	  2.4954	 98.4028	 4.58814	 346.093	  3099.3	  468870
   0.625	0.560788	 2.90675	  42.742	0.232886	 2.66168	0.611295	 2.50939	 1.33864	 2.49488	 98.3998	 4.58973	 345.947	 3099.36	  469248
0.628472	 0.56054	 2.91396	  42.742	0.233075	 2.66301	0.610531	 2.50885	 1.33861	 2.49435	 98.3969	 4.59131	 345.801	 3099.42	  469626
0.631944	0.560292	 2.92117	  42.742	0.233264	 2.66434	0.609756	 2.50829	 1.33856	 2.49382	 98.3939	  4.5929	 345.655	 3099.48	  470005
0.635417	0.560044	 2.92838	  42.742	0.233453	 2.66566	0.608969	 2.50772	 1.33849	 2.49328	  98.391	 4.59448	 345.509	 3099.55	  470385
0.638889	0.559796	 2.93557	  42.742	0.233642	 2.66697	0.608171	 2.50713	 1.33841	 2.49274	  98.388	 4.59607	 345.364	 3099.61	  470765
0.642361	0.559549	 2.94276	  42.742	0.233832	 2.66827	0.607363	 2.50652	 1.33831	 2.49219	 98.3851	 4.59765	 345.219	 3099.67	  471145
0.645833	0.559301	 2.94994	  42.742	0.234022	 2.66957	0.606543	  2.5059	  1.3382	 2.49163	 98.3822	 4.59924	 345.074	 3099.74	  471526
0.649306	0.559053	 2.95712	  42.742	0.234212	 2.67086	0.605714	 2.50525	 1.33807	 2.49108	 98.3792	 4.60082	 344.929	  3099.8	  471907
0.652778	0.558805	 2.96429	  42.742	0.234403	 2.67214	0.604873	  2.5046	 1.33792	 2.49051	 98.3763	 4.60241	 344.785	 3099.86	  472289
 0.65625	0.558558	 2.97145	  42.742	0.234593	 2.67341	0.604023	 2.50393	 1.33776	 2.48994	 98.3734	 4.60399	  344.64	 3099.92	  472671
0.659722	 0.55831	  2.9786	  42.742	0.234784	 2.67468	0.603163	 2.50324	 1.33759	 2.48937	 98.3705	 4.60558	 344.496	 3099.98	  473053
0.663194	0.558062	 2.98575	  42.742	0.234975	 2.67593	0.602293	 2.50254	  1.3374	 2.48879	 98.3676	 4.60716	 344.353	 3100.05	  473436
0.666667	0.557815	 2.99289	  42.742	0.235166	 2.67719	0.601414	 2.50182	  1.3372	 2.48821	 98.3646	 4.60875	 344.209	 3100.11	  473819
0.670139	0.557567	 3.00002	  42.742	0.235357	 2.67843	0.600525	 2.50108	 1.33698	 2.48763	 98.3617	 4.61034	 344.066	 3100.17	  474202
0.673611	 0.55732	 3.00715	  42.742	0.235548	 2.67966	0.599627	 2.50034	 1.33676	 2.48704	 98.3588	 4.61192	 343.923	 3100.23	  474586
0.677083	0.557072	 3.01427	  42.742	 0.23574	 2.68089	 0.59872	 2.49958	 1.33651	 2.48645	 98.3559	 4.61351	  343.78	 3100.29	  474970
0.680556	0.556825	 3.02138	  42.742	0.235931	 2.68211	0.597804	  2.4988	 1.33626	 2.48585	  98.353	  4.6151	 343.638	 3100.36	  475354
0.684028	0.556578	 3.02848	  42.742	0.236123	 2.68333	0.596879	 2.49801	   1.336	 2.48525	 98.3501	 4.61668	 343.496	 3100.42	  475738
  0.6875	 0.55633	 3.03557	  42.742	0.236315	 2.68453	0.595946	 2.49721	 1.33572	 2.48464	 98.3472	 4.61827	 343.354	 3100.48	  476123
0.690972	0.556083	 3.04266	  42.742	0.236506	 2.68573	0.595004	 2.49639	 1.33543	 2.48404	 98.3443	 4.61986	 343.212	 3100.54	  476508
0.694444	0.555836	 3.04974	  42.742	0.236698	 2.68692	0.594054	 2.49556	 1.33513	 2.48343	 98.3414	 4.62144	  343.07	  3100.6	  476893
0.697917	0.555589	 3.05681	  42.742	 0.23689	 2.68811	0.593096	 2.49472	 1.33482	 2.48281	 98.3386	 4.62303	 342.929	 3100.66	  477278
0.701389	0.555342	 3.06388	  42.742	0.237083	 2.68928	 0.59213	 2.49386	  1.3345	  2.4822	 98.3357	 4.62462	 342.788	 3100.72	  477663
0.704861	0.555095	 3.07093	  42.742	0.237275	 2.69045	0.591156	 2.49299	 1.33417	 2.48158	 98.3328	  4.6262	 342.647	 3100.78	  478048
0.708333	0.554848	 3.07798	  42.742	0.237467	 2.69161	0.590174	 2.49211	 1.33383	 2.48095	 98.3299	 4.62779	 342.507	 3100.84	  478434
0.711806	0.554601	 3.08502	  42.742	0.237659	 2.69277	0.589184	 2.49121	 1.33348	 2.48033	 98.3271	 4.62938	 342.366	  3100.9	  478820
0.715278	0.554354	 3.09205	  42.742	0.237852	 2.69391	0.588186	 2.49031	 1.33312	  2.4797	 98.3242	 4.63097	 342.226	 3100.96	  479205
 0.71875	0.554107	 3.09908	  42.742	0.238044	 2.69505	0.587182	 2.48939	 1.33276	 2.47907	 98.3213	 4.63255	 342.086	 3101.03	  479591
0.722222	0.553861	 3.10609	  42.742	0.238236	 2.69618	0.586169	 2.48846	 1.33238	 2.47843	 98.3185	 4.63414	 341.947	 3101.09	  479977
0.725694	0.553614	  3.1131	  42.742	0.238429	 2.69731	 0.58515	 2.48752	 1.33199	  2.4778	 98.3156	 4.63573	 341.807	 3101.15	  480363
0.729167	0.553367	 3.12009	  42.742	0.238621	 2.69843	0.584123	 2.48656	  1.3316	 2.47716	 98.3128	 4.63732	 341.668	 3101.21	  480749
0.732639	0.553121	 3.12708	  42.742	0.238814	 2.69954	 0.58309	 2.48559	 1.33119	 2.47652	 98.3099	 4.63891	 341.529	 3101.27	  481134
0.736111	0.552874	 3.13406	  42.742	0.239006	 2.70064	0.582049	 2.48462	 1.33078	 2.47588	 98.3071	  4.6405	 341.391	 3101.33	  481520
0.739583	0.552628	 3.14104	  42.742	0.239198	 2.70173	0.581002	 2.48363	 1.33036	 2.47523	 98.3042	 4.64208	 341.252	 3101.39	  481906
0.743056	0.552382	   3.148	  42.742	0.239391	 2.70282	0.579948	 2.48263	 1.32994	 2.47458	 98.3014	 4.64367	 341.114	 3101.45	  482292
0.746528	0.552135	 3.15495	  42.742	0.239583	  2.7039	0.578887	 2.48162	  1.3295	 2.47393	 98.2985	 4.64526	 340.976	 3101.51	  482678
    0.75	0.551889	  3.1619	  42.742	0.239775	 2.70497	 0.57782	 2.48059	 1.32906	 2.47328	 98.2957	 4.64685	 340.838	 3101.56	  483063
0.753472	0.551643	 3.16883	  42.742	0.239968	 2.70604	0.576746	 2.47956	 1.32862	 2.47263	 98.2929	 4.64844	 340.701	 3101.62	  483449
0.756944	0.551397	 3.17576	  42.742	 0.24016	  2.7071	0.575665	 2.47852	 1.32816	 2.47197	   98.29	 4.65003	 340.564	 3101.68	  483834
0.760417	0.551151	 3.18268	  42.742	0.240352	 2.70815	0.574579	 2.47746	  1.3277	 2.47132	 98.2872	 4.65162	 340.427	 3101.74	  484220
0.763889	0.550905	 3.18958	  42.742	0.240544	 2.70919	0.573486	  2.4764	 1.32724	 2.47066	 98.2844	 4.65321	  340.29	  3101.8	  484605
0.767361	0.550659	 3.19648	  42.742	0.240736	 2.71023	0.572386	 2.47532	 1.32676	    2.47	 98.2816	  4.6548	 340.153	 3101.86	  484990
0.770833	0.550414	 3.20337	  42.742	0.240928	 2.71126	0.571281	 2.47424	 1.32628	 2.46933	 98.2788	 4.65639	 340.017	 3101.92	  485375
0.774306	0.550168	 3.21025	  42.742	 0.24112	 2.71228	 0.57017	 2.47314	  1.3258	 2.46867	  98.276	 4.65798	 339.881	 3101.98	  485760
0.777778	0.549923	 3.21712	  42.742	0.241312	  2.7133	0.569052	 2.47203	 1.32531	   2.468	 98.2732	 4.65957	 339.745	 3102.04	  486144
 0.78125	0.549677	 3.22398	  42.742	0.241503	  2.7143	0.567929	 2.47092	 1.32481	 2.46734	 98.2704	 4.66116	 339.609	  3102.1	  486529
0.784722	0.549432	 3.23083	  42.742	0.241695	  2.7153	  0.5668	 2.46979	 1.32431	 2.46667	 98.2676	 4.66275	 339.474	 3102.16	  486913
0.788194	0.549186	 3.23766	  42.742	0.241886	  2.7163	0.565665	 2.46866	 1.32381	   2.466	 98.2648	 4.66434	 339.339	 3102.21	  487296
0.791667	0.548941	 3.24449	  42.742	0.242077	 2.71728	0.564524	 2.46751	  1.3233	 2.46533	  98.262	 4.66593	 339.204	 3102.27	  487680
0.795139	0.548696	 3.25131	  42.742	0.242269	 2.71826	0.563378	 2.46635	 1.32278	 2.46466	 98.2592	 4.66752	 339.069	 3102.33	  488063
0.798611	0.548451	 3.25812	  42.742	0.242459	 2.71923	0.562226	 2.46519	 1.32226	 2.46398	 98.2564	 4.66911	 338.935	 3102.39	  488446
0.802083	0.548206	 3.26492	  42.742	 0.24265	  2.7202	0.561069	 2.46401	 1.32174	 2.46331	 98.2536	  4.6707	   338.8	 3102.45	  488829
0.805556	0.547961	 3.27171	  42.742	0.242841	 2.72115	0.559906	 2.46283	 1.32121	 2.46263	 98.2508	 4.67229	 338.666	 3102.51	  489211
0.809028	0.547716	 3.27848	  42.742	0.243031	  2.7221	0.558737	 2.46164	 1.32068	 2.46196	 98.2481	 4.67388	 338.532	 3102.56	  489593
  0.8125	0.547471	 3.28525	  42.742	0.243222	 2.72304	0.557564	 2.46043	 1.32014	 2.46128	 98.2453	 4.67547	 338.399	 3102.62	  489975
0.815972	0.547226	 3.29201	  42.742	0.243412	 2.72398	0.556384	 2.45922	  1.3196	  2.4606	 98.2425	 4.67706	 338.265	 3102.68	  490356
0.819444	0.546981	 3.29875	  42.742	0.243602	 2.72491	  0.5552	   2.458	 1.31906	 2.45992	 98.2398	 4.67865	 338.132	 3102.74	  490737
0.822917	0.546737	 3.30549	  42.742	0.243791	 2.72583	 0.55401	 2.45677	 1.31851	 2.45924	  98.237	 4.68024	 337.999	  3102.8	  491117
0.826389	0.546492	 3.31221	  42.742	0.243981	 2.72674	0.552815	 2.45553	 1.31796	 2.45856	 98.2343	 4.68183	 337.867	 3102.85	  491497
0.829861	0.546248	 3.31892	  42.742	 0.24417	 2.72765	0.551615	 2.45429	 1.31741	 2.45787	 98.2315	 4.68343	 337.734	 3102.91	  491876
0.833333	0.546004	 3.32562	  42.742	0.244359	 2.72855	 0.55041	 2.45303	 1.31685	 2.45719	 98.2287	 4.68502	 337.602	 3102.97	  492255
0.836806	0.545759	 3.33231	  42.742	0.244548	 2.72944	0.549199	 2.45176	 1.31629	 2.45651	  98.226	 4.68661	  337.47	 3103.03	  492634
0.840278	0.545515	 3.33899	  42.742	0.244736	 2.73032	0.547984	 2.45049	 1.31573	 2.45582	 98.2233	  4.6882	 337.338	 3103.08	  493012
 0.84375	0.545271	 3.34565	  42.742	0.244924	  2.7312	0.546763	 2.44921	 1.31516	 2.45514	 98.2205	 4.68979	 337.207	 3103.14	  493389
0.847222	0.545027	 3.35231	  42.742	0.245112	 2.73207	0.545538	 2.44791	  1.3146	 2.45445	 98.2178	 4.69138	 337.075	  3103.2	  493766
0.850694	0.544783	 3.35895	  42.742	  0.2453	 2.73293	0.544308	 2.44661	 1.31403	 2.45376	 98.2151	 4.69298	 336.944	 3103.25	  494143
0.854167	0.544539	 3.36558	  42.742	0.245487	 2.73379	0.543072	  2.4453	 1.31345	 2.45308	 98.2123	 4.69457	 336.813	 3103.31	  494518
0.857639	0.544296	  3.3722	  42.742	0.245674	 2.73464	0.541832	 2.44399	 1.31288	 2.45239	 98.2096	 4.69616	 336.682	 3103.37	  494893
0.861111	0.544052	 3.37881	  42.742	0.245861	 2.73548	0.540587	 2.44266	  1.3123	  2.4517	 98.2069	 4.69775	 336.552	 3103.42	  495268
0.864583	0.543808	 3.38541	  42.742	0.246048	 2.73631	0.539338	 2.44133	 1.31173	 2.45101	 98.2042	 4.69935	 336.422	 3103.48	  495642
0.868055	0.543565	 3.39199	  42.742	0.246234	 2.73714	0.538083	 2.43998	 1.31115	 2.45032	 98.2015	 4.70094	 336.292	 3103.54	  496015
0.871528	0.543321	 3.39856	  42.742	 0.24642	 2.73796	0.536824	 2.43863	 1.31056	 2.44963	 98.1987	 4.70253	 336.162	 3103.59	  496388
   0.875	0.543078	 3.40512	  42.742	0.246605	 2.73877	 0.53556	 2.43727	 1.30998	 2.44894	  98.196	 4.70412	 336.032	 3103.65	  496759
0.878472	0.542835	 3.41166	  42.742	 0.24679	 2.73958	0.534292	 2.43591	 1.30939	 2.44825	 98.1933	 4.70572	 335.903	 3103.71	  497131
0.881944	0.542592	  3.4182	  42.742	0.246975	 2.74038	0.533018	 2.43453	 1.30881	 2.44756	 98.1906	 4.70731	 335.774	 3103.76	  497501
0.885417	0.542348	 3.42472	  42.742	0.247159	 2.74117	 0.53174	 2.43315	 1.30822	 2.44687	 98.1879	  4.7089	 335.645	 3103.82	  497870
0.888889	0.542105	 3.43123	  42.742	0.247343	 2.74195	0.530458	 2.43176	 1.30763	 2.44618	 98.1852	  4.7105	 335.516	 3103.88	  498239
0.892361	0.541862	 3.43772	  42.742	0.247526	 2.74273	0.529171	 2.43036	 1.30704	 2.44549	 98.1826	 4.71209	 335.387	 3103.93	  498607
0.895833	 0.54162	  3.4442	  42.742	0.247709	  2.7435	0.527879	 2.42895	 1.30645	 2.44479	 98.1799	 4.71368	 335.259	 3103.99	  498974
0.899305	0.541377	 3.45067	  42.742	0.247892	 2.74426	0.526583	 2.42753	 1.30586	  2.4441	 98.1772	 4.71528	 335.131	 3104.04	  499341
0.902778	0.541134	 3.45713	  42.742	0.248074	 2.74502	0.525283	 2.42611	 1.30526	 2.44341	 98.1745	 4.71687	 335.003	  3104.1	  499706
 0.90625	0.540892	 3.46357	  42.742	0.248256	 2.74577	0.523978	 2.42468	 1.30467	 2.44271	 98.1718	 4.71846	 334.876	 3104.16	  500070
0.909722	0.540649	    3.47	  42.742	0.248437	 2.74651	0.522668	 2.42324	 1.30407	 2.44202	 98.1692	 4.72006	 334.748	 3104.21	  500434
0.913194	0.540407	 3.47641	  42.742	0.248618	 2.74724	0.521354	 2.42179	 1.30348	 2.44133	 98.1665	 4.72165	 334.621	 3104.27	  500797
0.916667	0.540164	 3.48282	  42.742	0.248799	 2.74797	0.520036	 2.42033	 1.30288	 2.44063	 98.1638	 4.72324	 334.494	 3104.32	  501158
0.920139	0.539922	  3.4892	  42.742	0.248979	 2.74869	0.518713	 2.41887	 1.30228	 2.43994	 98.1612	 4.72484	 334.367	 3104.38	  501519
0.923611	 0.53968	 3.49558	  42.742	0.249158	  2.7494	0.517386	  2.4174	 1.30169	 2.43925	 98.1585	 4.72643	  334.24	 3104.43	  501879
0.927083	0.539438	 3.50194	  42.742	0.249337	 2.75011	0.516055	 2.41592	 1.30109	 2.43855	 98.1559	 4.72803	 334.114	 3104.49	  502237
0.930555	0.539196	 3.50828	  42.742	0.249515	  2.7508	0.514719	 2.41443	 1.30049	 2.43786	 98.1532	 4.72962	 333.988	 3104.54	  502595
0.934028	0.538954	 3.51462	  42.742	0.249693	  2.7515	0.513379	 2.41294	 1.29989	 2.43716	 98.1506	 4.73122	 333.862	  3104.6	  502951
  0.9375	0.538712	 3.52093	  42.742	 0.24987	 2.75218	0.512035	 2.41144	  1.2993	 2.43647	 98.1479	 4.73281	 333.736	 3104.65	  503306
0.940972	 0.53847	 3.52724	  42.742	0.250047	 2.75286	0.510686	 2.40993	  1.2987	 2.43578	 98.1453	 4.73441	 333.611	 3104.71	  503660
0.944444	0.538229	 3.53353	  42.742	0.250223	 2.75353	0.509333	 2.40841	  1.2981	 2.43508	 98.1427	   4.736	 333.485	 3104.76	  504013
0.947917	0.537987	  3.5398	  42.742	0.250398	 2.75419	0.507976	 2.40689	  1.2975	 2.43439	   98.14	  4.7376	  333.36	 3104.82	  504365
0.951389	0.537745	 3.54606	  42.742	0.250573	 2.75485	0.506615	 2.40535	  1.2969	 2.43369	 98.1374	 4.73919	 333.235	 3104.87	  504716
0.954861	0.537504	 3.55231	  42.742	0.250747	 2.75549	0.505249	 2.40381	 1.29631	   2.433	 98.1348	 4.74079	 333.111	 3104.93	  505065
0.958333	0.537263	 3.55854	  42.742	0.250921	 2.75613	 0.50388	 2.40227	 1.29571	  2.4323	 98.1322	 4.74238	 332.986	 3104.98	  505413
0.961805	0.537021	 3.56475	  42.742	0.251094	 2.75677	0.502506	 2.40071	 1.29511	 2.43161	 98.1295	 4.74398	 332.862	 3105.04	  505759
0.965278	 0.53678	 3.57095	  42.742	0.251266	  2.7574	0.501128	 2.39915	 1.29451	 2.43092	 98.1269	 4.74557	 332.738	 3105.09	  506105
 0.96875	0.536539	 3.57714	  42.742	0.251437	 2.75802	0.499746	 2.39758	 1.29392	 2.43022	 98.1243	 4.74717	 332.614	 3105.14	  506449
0.972222	0.536298	 3.58331	  42.742	0.251608	 2.75863	 0.49836	   2.396	 1.29332	 2.42953	 98.1217	 4.74876	  332.49	  3105.2	  506791
0.975694	0.536057	 3.58946	  42.742	0.251778	 2.75923	0.496969	 2.39441	 1.29273	 2.42883	 98.1191	 4.75036	 332.367	 3105.25	  507132
0.979167	0.535816	  3.5956	  42.742	0.251948	 2.75983	0.495575	 2.39282	 1.29213	 2.42814	 98.1165	 4.75195	 332.244	 3105.31	  507472
0.982639	0.535576	 3.60172	  42.742	0.252116	 2.76042	0.494176	 2.39122	 1.29154	 2.42745	 98.1139	 4.75355	 332.121	 3105.36	  507810
0.986111	0.535335	 3.60783	  42.742	0.252284	 2.76101	0.492774	 2.38961	 1.29094	 2.42675	 98.1113	 4.75515	 331.998	 3105.42	  508146
0.989583	0.535094	 3.61392	  42.742	0.252451	 2.76159	0.491367	   2.388	 1.29035	 2.42606	 98.1088	 4.75674	 331.875	 3105.47	  508481
0.993055	0.534854	 3.61999	  42.742	0.252618	 2.76215	0.489957	 2.38637	 1.28976	 2.42537	 98.1062	 4.75834	 331.753	 3105.52	  508815
0.996528	0.534613	 3.62605	  42.742	0.252783	 2.76272	0.488542	 2.38474	 1.28917	 2.42467	 98.1036	 4.75994	 331.631	 3105.58	  509146
       1	0.534373	  3.6321	  42.742	0.252948	 2.76327	0.487124	  2.3831	 1.28858	 2.42398	  98.101	 4.76153	 331.509	 3105.63	  509476
 1.00347	0.534133	 3.63812	  42.742	0.253112	 2.76382	0.485701	 2.38146	 1.28799	 2.42329	 98.0985	 4.76313	 331.387	 3105.68	  509805
 1.00694	0.533893	 3.64413	  42.742	0.253275	 2.76436	0.484274	 2.37981	  1.2874	  2.4226	 98.0959	 4.76472	 331.265	 3105.74	  510131
 1.01042	0.533653	 3.65013	  42.742	0.253437	  2.7649	0.482844	 2.37815	 1.28681	  2.4219	 98.0933	 4.76632	 331.144	 3105.79	  510456
 1.01389	0.533413	  3.6561	  42.742	0.253598	 2.76542	0.481409	 2.37648	 1.28623	 2.42121	 98.0908	 4.76792	 331.023	 3105.84	  510779
 1.01736	0.533173	 3.66206	  42.742	0.253758	 2.76594	0.479971	  2.3748	 1.28564	 2.42052	 98.0882	 4.76952	 330.902	  3105.9	  511100
 1.02083	0.532933	 3.66801	  42.742	0.253917	 2.76645	0.478529	 2.37312	 1.28506	 2.41983	 98.0857	 4.77111	 330.781	 3105.95	  511419
 1.02431	0.532693	 3.67393	  42.742	0.254076	 2.76696	0.477083	 2.37143	 1.28447	 2.41914	 98.0831	 4.77271	  330.66	    3106	  511737
 1.02778	0.532453	 3.67984	  42.742	0.254233	 2.76746	0.475633	 2.36973	 1.28389	 2.41844	 98.0806	 4.77431	  330.54	 3106.06	  512052
 1.03125	0.532214	 3.68574	  42.742	0.254389	 2.76795	0.474179	 2.36803	 1.28331	 2.41775	  98.078	  4.7759	  330.42	 3106.11	  512365
 1.03472	0.531974	 3.69161	  42.742	0.254545	 2.76843	0.472721	 2.36632	 1.28273	 2.41706	 98.0755	  4.7775	   330.3	 3106.16	  512677
 1.03819	0.531735	 3.69747	  42.742	0.254699	 2.76891	 0.47126	  2.3646	 1.28216	 2.41637	  98.073	  4.7791	  330.18	 3106.22	  512986
 1.04167	0.531495	 3.70331	  42.742	0.254852	 2.76938	0.469794	 2.36287	 1.28158	 2.41568	 98.0704	  4.7807	  330.06	 3106.27	  513293
 1.04514	0.531256	 3.70913	  42.742	0.255004	 2.76984	0.468325	 2.36114	 1.28101	 2.41499	 98.0679	 4.78229	 329.941	 3106.32	  513598
 1.04861	0.531017	 3.71494	  42.742	0.255155	 2.77029	0.466852	 2.35939	 1.28043	  2.4143	 98.0654	 4.78389	 329.822	 3106.37	  513900
 1.05208	0.530778	 3.72072	  42.742	0.255305	 2.77074	0.465376	 2.35764	 1.27986	 2.41361	 98.0629	 4.78549	 329.703	 3106.43	  514200
 1.05556	0.530539	 3.72649	  42.742	0.255454	 2.77118	0.463895	 2.35589	 1.27929	 2.41292	 98.0603	 4.78709	 329.584	 3106.48	  514498
 1.05903	  0.5303	 3.73224	  42.742	0.255601	 2.77161	0.462411	 2.35412	 1.27872	 2.41223	 98.0578	 4.78869	 329.466	 3106.53	  514794
  1.0625	0.530061	 3.73798	  42.742	0.255748	 2.77204	0.460924	 2.35235	 1.27815	 2.41155	 98.0553	 4.79028	 329.347	 3106.58	  515087
 1.06597	0.529822	 3.74369	  42.742	0.255893	 2.77246	0.459432	 2.35057	 1.27759	 2.41086	 98.0528	 4.79188	 329.229	 3106.64	  515378
 1.06944	0.529584	 3.74939	  42.742	0.256037	 2.77287	0.457937	 2.34879	 1.27702	 2.41017	 98.0503	 4.79348	 329.111	 3106.69	  515666
 1.07292	0.529345	 3.75507	  42.742	0.256179	 2.77327	0.456438	 2.34699	 1.27646	 2.40948	 98.0478	 4.79508	 328.993	 3106.74	  515952
 1.07639	0.529106	 3.76073	  42.742	0.256321	 2.77367	0.454936	 2.34519	  1.2759	 2.40879	 98.0453	 4.79668	 328.876	 3106.79	  516235
 1.07986	0.528868	 3.76637	  42.742	0.256461	 2.77406	 0.45343	 2.34338	 1.27534	 2.40811	 98.0429	 4.79828	 328.758	 3106.84	  516515
 1.08333	 0.52863	 3.77199	  42.742	0.256599	 2.77444	0.451921	 2.34157	 1.27478	 2.40742	 98.0404	 4.79987	 328.641	  3106.9	  516793
 1.08681	0.528391	 3.77759	  42.742	0.256737	 2.77481	0.450408	 2.33974	 1.27423	 2.40673	 98.0379	 4.80147	 328.524	 3106.95	  517068
 1.09028	0.528153	 3.78318	  42.742	0.256873	 2.77518	0.448891	 2.33791	 1.27367	 2.40605	 98.0354	 4.80307	 328.407	    3107	  517340
 1.09375	0.527915	 3.78874	  42.742	0.257007	 2.77554	0.447371	 2.33608	 1.27312	 2.40536	 98.0329	 4.80467	 328.291	 3107.05	  517609
 1.09722	0.527677	 3.79429	  42.742	 0.25714	 2.77589	0.445848	 2.33423	 1.27257	 2.40468	 98.0305	 4.80627	 328.174	  3107.1	  517876
 1.10069	0.527439	 3.79981	  42.742	0.257271	 2.77624	0.444321	 2.33238	 1.27202	 2.40399	  98.028	 4.80787	 328.058	 3107.15	  518139
 1.10417	0.527201	 3.80532	  42.742	0.257401	 2.77657	0.442791	 2.33052	 1.27148	 2.40331	 98.0255	 4.80947	 327.942	 3107.21	  518399
 1.10764	0.526963	 3.81081	  42.742	 0.25753	  2.7769	0.441257	 2.32865	 1.27093	 2.40262	 98.0231	 4.81107	 327.826	 3107.26	  518656
 1.11111	0.526725	 3.81628	  42.742	0.257657	 2.77723	0.439721	 2.32677	 1.27039	 2.40194	 98.0206	 4.81267	  327.71	 3107.31	  518911
 1.11458	0.526488	 3.82173	  42.742	0.257782	 2.77754	 0.43818	 2.32489	 1.26985	 2.40125	 98.0182	 4.81427	 327.595	 3107.36	  519161
 1.11806	 0.52625	 3.82716	  42.742	0.257906	 2.77785	0.436637	   2.323	 1.26931	 2.40057	 98.0157	 4.81587	  327.48	 3107.41	  519409
 1.12153	0.526013	 3.83257	  42.742	0.258028	 2.77815	 0.43509	  2.3211	 1.26878	 2.39989	 98.0133	 4.81747	 327.365	 3107.46	  519653
   1.125	0.525775	 3.83796	  42.742	0.258148	 2.77844	 0.43354	  2.3192	 1.26824	  2.3992	 98.0109	 4.81907	  327.25	 3107.51	  519894
 1.12847	0.525538	 3.84333	  42.742	0.258267	 2.77873	0.431987	 2.31728	 1.26771	 2.39852	 98.0084	 4.82067	 327.135	 3107.56	  520131
