#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.559028	  0.5678	  2.8447	  42.742	 0.32137	  1.8244	0.658931	 2.10405	 1.30317	 2.47623	 98.5857	 4.55324	 348.837	 3098.48	  647556
  0.5625	0.567583	 2.85274	  42.742	0.321444	 1.82349	0.658351	 2.10262	 1.30375	 2.47623	 98.5832	 4.55482	 348.685	 3098.55	  647702
0.565972	0.567365	 2.86077	  42.742	0.321517	  1.8226	 0.65776	 2.10118	  1.3043	 2.47622	 98.5807	  4.5564	 348.534	 3098.61	  647845
0.569444	0.567148	  2.8688	  42.742	0.321588	 1.82172	0.657159	 2.09973	 1.30482	 2.47619	 98.5781	 4.55798	 348.384	 3098.68	  647987
0.572917	 0.56693	 2.87683	  42.742	0.321659	 1.82086	0.656549	 2.09828	 1.30531	 2.47615	 98.5756	 4.55956	 348.233	 3098.75	  648127
0.576389	0.566712	 2.88486	  42.742	0.321729	 1.82002	0.655928	 2.09682	 1.30578	  2.4761	 98.5731	 4.56115	 348.083	 3098.82	  648265
0.579861	0.566494	 2.89289	  42.742	0.321798	  1.8192	0.655299	 2.09535	 1.30623	 2.47604	 98.5706	 4.56273	 347.933	 3098.89	  648401
0.583333	0.566275	 2.90091	  42.742	0.321866	 1.81839	0.654661	 2.09389	 1.30665	 2.47597	 98.5681	 4.56432	 347.784	 3098.95	  648535
0.586806	0.566057	 2.90893	  42.742	0.321934	 1.81759	0.654013	 2.09241	 1.30704	 2.47589	 98.5655	  4.5659	 347.634	 3099.02	  648668
0.590278	0.565838	 2.91695	  42.742	   0.322	 1.81681	0.653357	 2.09093	 1.30742	  2.4758	  98.563	 4.56748	 347.485	 3099.09	  648799
 0.59375	 0.56562	 2.92496	  42.742	0.322066	 1.81605	0.652693	 2.08945	 1.30777	 2.47569	 98.5605	 4.56907	 347.336	 3099.15	  648929
0.597222	0.565401	 2.93298	  42.742	0.322131	 1.81531	 0.65202	 2.08797	 1.30809	 2.47558	  98.558	 4.57066	 347.187	 3099.22	  649057
0.600694	0.565182	 2.94099	  42.742	0.322195	 1.81458	 0.65134	 2.08648	  1.3084	 2.47545	 98.5555	 4.57224	 347.039	 3099.29	  649184
0.604167	0.564963	 2.94899	  42.742	0.322259	 1.81386	0.650651	 2.08499	 1.30868	 2.47532	 98.5529	 4.57383	 346.891	 3099.36	  649309
0.607639	0.564744	 2.95699	  42.742	0.322322	 1.81316	0.649955	 2.08349	 1.30895	 2.47517	 98.5504	 4.57542	 346.743	 3099.42	  649433
0.611111	0.564525	 2.96499	  42.742	0.322384	 1.81247	0.649251	 2.08199	 1.30919	 2.47502	 98.5479	   4.577	 346.595	 3099.49	  649556
0.614583	0.564305	 2.97299	  42.742	0.322446	  1.8118	0.648541	 2.08049	 1.30941	 2.47486	 98.5454	 4.57859	 346.448	 3099.56	  649678
0.618056	0.564086	 2.98098	  42.742	0.322507	 1.81115	0.647823	 2.07899	 1.30961	 2.47468	 98.5429	 4.58018	 346.301	 3099.62	  649798
0.621528	0.563866	 2.98897	  42.742	0.322567	  1.8105	0.647098	 2.07748	  1.3098	  2.4745	 98.5404	 4.58177	 346.154	 3099.69	  649916
   0.625	0.563647	 2.99695	  42.742	0.322627	 1.80988	0.646366	 2.07598	 1.30996	 2.47431	 98.5378	 4.58336	 346.007	 3099.76	  650034
0.628472	0.563427	 3.00493	  42.742	0.322687	 1.80926	0.645628	 2.07447	 1.31011	 2.47411	 98.5353	 4.58495	 345.861	 3099.82	  650151
0.631944	0.563207	  3.0129	  42.742	0.322745	 1.80866	0.644883	 2.07296	 1.31023	 2.47391	 98.5328	 4.58654	 345.715	 3099.89	  650266
0.635417	0.562987	 3.02088	  42.742	0.322803	 1.80807	0.644132	 2.07145	 1.31034	 2.47369	 98.5303	 4.58813	 345.569	 3099.95	  650380
0.638889	0.562767	 3.02884	  42.742	0.322861	  1.8075	0.643375	 2.06993	 1.31044	 2.47347	 98.5278	 4.58972	 345.423	 3100.02	  650494
0.642361	0.562547	  3.0368	  42.742	0.322918	 1.80694	0.642611	 2.06842	 1.31051	 2.47324	 98.5253	 4.59131	 345.278	 3100.09	  650606
0.645833	0.562327	 3.04476	  42.742	0.322975	 1.80639	0.641842	  2.0669	 1.31057	   2.473	 98.5228	  4.5929	 345.133	 3100.15	  650717
0.649306	0.562107	 3.05272	  42.742	0.323031	 1.80586	0.641067	 2.06539	 1.31061	 2.47275	 98.5203	  4.5945	 344.988	 3100.22	  650827
0.652778	0.561886	 3.06066	  42.742	0.323086	 1.80534	0.640286	 2.06387	 1.31064	  2.4725	 98.5177	 4.59609	 344.843	 3100.28	  650936
 0.65625	0.561666	 3.06861	  42.742	0.323141	 1.80483	  0.6395	 2.06235	 1.31065	 2.47224	 98.5152	 4.59768	 344.699	 3100.35	  651045
0.659722	0.561445	 3.07655	  42.742	0.323196	 1.80434	0.638708	 2.06084	 1.31065	 2.47197	 98.5127	 4.59927	 344.554	 3100.41	  651152
0.663194	0.561225	 3.08448	  42.742	 0.32325	 1.80385	0.637911	 2.05932	 1.31063	  2.4717	 98.5102	 4.60087	  344.41	 3100.48	  651258
0.666667	0.561004	 3.09241	  42.742	0.323304	 1.80338	0.637109	  2.0578	 1.31059	 2.47142	 98.5077	 4.60246	 344.267	 3100.54	  651364
0.670139	0.560784	 3.10033	  42.742	0.323357	 1.80292	0.636302	 2.05628	 1.31055	 2.47113	 98.5052	 4.60406	 344.123	 3100.61	  651468
0.673611	0.560563	 3.10825	  42.742	 0.32341	 1.80248	 0.63549	 2.05476	 1.31048	 2.47083	 98.5027	 4.60565	  343.98	 3100.67	  651572
0.677083	0.560342	 3.11616	  42.742	0.323463	 1.80204	0.634673	 2.05324	 1.31041	 2.47053	 98.5002	 4.60725	 343.837	 3100.74	  651675
0.680556	0.560121	 3.12407	  42.742	0.323515	 1.80162	0.633851	 2.05173	 1.31032	 2.47022	 98.4977	 4.60884	 343.694	  3100.8	  651777
0.684028	  0.5599	 3.13197	  42.742	0.323566	 1.80121	0.633024	 2.05021	 1.31022	 2.46991	 98.4952	 4.61044	 343.552	 3100.87	  651879
  0.6875	0.559679	 3.13986	  42.742	0.323618	 1.80081	0.632193	 2.04869	 1.31011	 2.46959	 98.4927	 4.61204	  343.41	 3100.93	  651979
0.690972	0.559458	 3.14775	  42.742	0.323669	 1.80042	0.631357	 2.04717	 1.30998	 2.46927	 98.4902	 4.61363	 343.268	    3101	  652079
0.694444	0.559237	 3.15564	  42.742	0.323719	 1.80004	0.630517	 2.04566	 1.30984	 2.46893	 98.4877	 4.61523	 343.126	 3101.06	  652178
0.697917	0.559016	 3.16352	  42.742	0.323769	 1.79967	0.629673	 2.04414	 1.30969	  2.4686	 98.4852	 4.61683	 342.984	 3101.13	  652277
0.701389	0.558795	 3.17139	  42.742	0.323819	 1.79932	0.628824	 2.04262	 1.30953	 2.46826	 98.4827	 4.61842	 342.843	 3101.19	  652374
0.704861	0.558573	 3.17926	  42.742	0.323869	 1.79897	0.627971	 2.04111	 1.30936	 2.46791	 98.4802	 4.62002	 342.702	 3101.25	  652471
0.708333	0.558352	 3.18712	  42.742	0.323918	 1.79863	0.627114	 2.03959	 1.30917	 2.46755	 98.4777	 4.62162	 342.561	 3101.32	  652567
0.711806	0.558131	 3.19497	  42.742	0.323966	 1.79831	0.626253	 2.03808	 1.30898	  2.4672	 98.4752	 4.62322	 342.421	 3101.38	  652663
0.715278	0.557909	 3.20282	  42.742	0.324015	 1.79799	0.625388	 2.03657	 1.30877	 2.46683	 98.4727	 4.62482	  342.28	 3101.45	  652757
 0.71875	0.557688	 3.21066	  42.742	0.324063	 1.79769	 0.62452	 2.03505	 1.30856	 2.46647	 98.4702	 4.62642	  342.14	 3101.51	  652852
0.722222	0.557467	 3.21849	  42.742	0.324111	  1.7974	0.623647	 2.03354	 1.30834	 2.46609	 98.4677	 4.62802	     342	 3101.57	  652945
0.725694	0.557245	 3.22632	  42.742	0.324158	 1.79711	0.622771	 2.03203	  1.3081	 2.46571	 98.4652	 4.62962	 341.861	 3101.64	  653038
0.729167	0.557024	 3.23415	  42.742	0.324205	 1.79684	0.621891	 2.03052	 1.30786	 2.46533	 98.4628	 4.63122	 341.721	  3101.7	  653130
0.732639	0.556802	 3.24196	  42.742	0.324252	 1.79657	0.621007	 2.02901	  1.3076	 2.46494	 98.4603	 4.63282	 341.582	 3101.76	  653221
0.736111	 0.55658	 3.24977	  42.742	0.324298	 1.79631	 0.62012	 2.02751	 1.30734	 2.46455	 98.4578	 4.63442	 341.443	 3101.83	  653312
0.739583	0.556359	 3.25757	  42.742	0.324344	 1.79607	 0.61923	   2.026	 1.30707	 2.46416	 98.4553	 4.63602	 341.305	 3101.89	  653402
0.743056	0.556137	 3.26537	  42.742	 0.32439	 1.79583	0.618336	 2.02449	 1.30679	 2.46376	 98.4528	 4.63762	 341.166	 3101.95	  653492
0.746528	0.555916	 3.27316	  42.742	0.324436	  1.7956	0.617438	 2.02299	  1.3065	 2.46335	 98.4503	 4.63923	 341.028	 3102.02	  653581
    0.75	0.555694	 3.28094	  42.742	0.324481	 1.79538	0.616538	 2.02148	 1.30621	 2.46294	 98.4478	 4.64083	  340.89	 3102.08	  653669
0.753472	0.555472	 3.28871	  42.742	0.324526	 1.79517	0.615634	 2.01998	 1.30591	 2.46253	 98.4454	 4.64243	 340.752	 3102.14	  653757
0.756944	 0.55525	 3.29648	  42.742	 0.32457	 1.79497	0.614726	 2.01848	 1.30559	 2.46211	 98.4429	 4.64403	 340.615	 3102.21	  653844
0.760417	0.555029	 3.30424	  42.742	0.324614	 1.79478	0.613816	 2.01698	 1.30528	 2.46169	 98.4404	 4.64564	 340.477	 3102.27	  653931
0.763889	0.554807	 3.31199	  42.742	0.324658	 1.79459	0.612903	 2.01548	 1.30495	 2.46127	 98.4379	 4.64724	  340.34	 3102.33	  654016
0.767361	0.554585	 3.31974	  42.742	0.324702	 1.79442	0.611986	 2.01398	 1.30462	 2.46084	 98.4355	 4.64885	 340.204	 3102.39	  654102
0.770833	0.554363	 3.32748	  42.742	0.324745	 1.79425	0.611067	 2.01249	 1.30428	 2.46041	  98.433	 4.65045	 340.067	 3102.46	  654186
0.774306	0.554141	 3.33521	  42.742	0.324788	 1.79409	0.610144	 2.01099	 1.30393	 2.45997	 98.4305	 4.65205	 339.931	 3102.52	  654270
0.777778	 0.55392	 3.34293	  42.742	0.324831	 1.79394	0.609219	  2.0095	 1.30358	 2.45954	 98.4281	 4.65366	 339.794	 3102.58	  654354
 0.78125	0.553698	 3.35065	  42.742	0.324874	 1.79379	0.608291	   2.008	 1.30322	 2.45909	 98.4256	 4.65527	 339.659	 3102.64	  654437
0.784722	0.553476	 3.35836	  42.742	0.324916	 1.79366	 0.60736	 2.00651	 1.30285	 2.45865	 98.4231	 4.65687	 339.523	 3102.71	  654519
0.788194	0.553254	 3.36606	  42.742	0.324958	 1.79353	0.606426	 2.00502	 1.30248	  2.4582	 98.4207	 4.65848	 339.387	 3102.77	  654601
0.791667	0.553032	 3.37375	  42.742	0.324999	 1.79341	0.605489	 2.00353	  1.3021	 2.45775	 98.4182	 4.66008	 339.252	 3102.83	  654682
0.795139	 0.55281	 3.38144	  42.742	0.325041	  1.7933	 0.60455	 2.00204	 1.30172	 2.45729	 98.4157	 4.66169	 339.117	 3102.89	  654763
0.798611	0.552588	 3.38911	  42.742	0.325082	 1.79319	0.603608	 2.00056	 1.30133	 2.45683	 98.4133	  4.6633	 338.982	 3102.95	  654842
0.802083	0.552367	 3.39678	  42.742	0.325122	 1.79309	0.602663	 1.99907	 1.30094	 2.45637	 98.4108	  4.6649	 338.848	 3103.01	  654922
0.805556	0.552145	 3.40445	  42.742	0.325163	   1.793	0.601716	 1.99759	 1.30054	 2.45591	 98.4083	 4.66651	 338.714	 3103.08	  655001
0.809028	0.551923	  3.4121	  42.742	0.325203	 1.79292	0.600766	  1.9961	 1.30013	 2.45544	 98.4059	 4.66812	 338.579	 3103.14	  655079
  0.8125	0.551701	 3.41975	  42.742	0.325242	 1.79284	0.599813	 1.99462	 1.29973	 2.45497	 98.4034	 4.66973	 338.446	  3103.2	  655156
0.815972	0.551479	 3.42739	  42.742	0.325282	 1.79277	0.598858	 1.99314	 1.29931	  2.4545	  98.401	 4.67133	 338.312	 3103.26	  655233
0.819444	0.551257	 3.43502	  42.742	0.325321	 1.79271	0.597901	 1.99166	 1.29889	 2.45402	 98.3985	 4.67294	 338.179	 3103.32	  655310
0.822917	0.551035	 3.44264	  42.742	 0.32536	 1.79265	0.596941	 1.99018	 1.29847	 2.45355	 98.3961	 4.67455	 338.045	 3103.38	  655385
0.826389	0.550814	 3.45025	  42.742	0.325399	  1.7926	0.595978	  1.9887	 1.29804	 2.45307	 98.3936	 4.67616	 337.912	 3103.44	  655460
0.829861	0.550592	 3.45786	  42.742	0.325437	 1.79256	0.595014	 1.98722	 1.29761	 2.45258	 98.3912	 4.67777	  337.78	 3103.51	  655535
0.833333	 0.55037	 3.46545	  42.742	0.325475	 1.79252	0.594047	 1.98575	 1.29718	  2.4521	 98.3887	 4.67938	 337.647	 3103.57	  655609
0.836806	0.550148	 3.47304	  42.742	0.325513	 1.79249	0.593077	 1.98427	 1.29674	 2.45161	 98.3863	 4.68099	 337.515	 3103.63	  655682
0.840278	0.549926	 3.48062	  42.742	 0.32555	 1.79247	0.592105	  1.9828	  1.2963	 2.45112	 98.3839	  4.6826	 337.383	 3103.69	  655755
 0.84375	0.549704	 3.48819	  42.742	0.325587	 1.79245	0.591131	 1.98133	 1.29585	 2.45063	 98.3814	 4.68421	 337.251	 3103.75	  655827
0.847222	0.549483	 3.49576	  42.742	0.325624	 1.79244	0.590155	 1.97986	  1.2954	 2.45013	  98.379	 4.68582	 337.119	 3103.81	  655898
0.850694	0.549261	 3.50331	  42.742	 0.32566	 1.79243	0.589176	 1.97839	 1.29495	 2.44964	 98.3766	 4.68743	 336.988	 3103.87	  655969
0.854167	0.549039	 3.51086	  42.742	0.325696	 1.79243	0.588195	 1.97692	 1.29449	 2.44914	 98.3741	 4.68904	 336.857	 3103.93	  656040
0.857639	0.548817	  3.5184	  42.742	0.325732	 1.79244	0.587212	 1.97545	 1.29403	 2.44864	 98.3717	 4.69065	 336.726	 3103.99	  656109
0.861111	0.548596	 3.52592	  42.742	0.325767	 1.79245	0.586227	 1.97398	 1.29357	 2.44813	 98.3693	 4.69227	 336.595	 3104.05	  656178
0.864583	0.548374	 3.53344	  42.742	0.325803	 1.79247	0.585239	 1.97251	  1.2931	 2.44763	 98.3668	 4.69388	 336.464	 3104.11	  656246
0.868055	0.548152	 3.54096	  42.742	0.325837	 1.79249	 0.58425	 1.97105	 1.29263	 2.44712	 98.3644	 4.69549	 336.334	 3104.17	  656314
0.871528	0.547931	 3.54846	  42.742	0.325872	 1.79252	0.583258	 1.96958	 1.29216	 2.44661	  98.362	  4.6971	 336.204	 3104.23	  656381
   0.875	0.547709	 3.55595	  42.742	0.325906	 1.79255	0.582264	 1.96812	 1.29169	  2.4461	 98.3596	 4.69872	 336.074	 3104.29	  656447
0.878472	0.547487	 3.56344	  42.742	 0.32594	 1.79259	0.581269	 1.96666	 1.29121	 2.44559	 98.3571	 4.70033	 335.944	 3104.35	  656513
0.881944	0.547266	 3.57091	  42.742	0.325973	 1.79263	0.580271	 1.96519	 1.29073	 2.44508	 98.3547	 4.70194	 335.815	 3104.41	  656578
0.885417	0.547044	 3.57838	  42.742	0.326007	 1.79268	0.579271	 1.96373	 1.29025	 2.44456	 98.3523	 4.70356	 335.686	 3104.47	  656642
0.888889	0.546823	 3.58583	  42.742	0.326039	 1.79273	0.578269	 1.96227	 1.28977	 2.44404	 98.3499	 4.70517	 335.557	 3104.53	  656706
0.892361	0.546601	 3.59328	  42.742	0.326072	 1.79279	0.577265	 1.96081	 1.28928	 2.44352	 98.3475	 4.70678	 335.428	 3104.59	  656769
0.895833	 0.54638	 3.60072	  42.742	0.326104	 1.79286	0.576259	 1.95935	 1.28879	   2.443	 98.3451	  4.7084	 335.299	 3104.65	  656831
0.899305	0.546158	 3.60815	  42.742	0.326136	 1.79293	0.575251	 1.95789	  1.2883	 2.44248	 98.3426	 4.71001	 335.171	 3104.71	  656892
0.902778	0.545937	 3.61557	  42.742	0.326167	   1.793	0.574241	 1.95643	 1.28781	 2.44195	 98.3402	 4.71163	 335.043	 3104.77	  656953
 0.90625	0.545716	 3.62298	  42.742	0.326198	 1.79308	0.573229	 1.95498	 1.28732	 2.44143	 98.3378	 4.71324	 334.915	 3104.83	  657013
0.909722	0.545494	 3.63038	  42.742	0.326229	 1.79316	0.572215	 1.95352	 1.28682	  2.4409	 98.3354	 4.71486	 334.787	 3104.89	  657073
0.913194	0.545273	 3.63777	  42.742	0.326259	 1.79325	0.571199	 1.95207	 1.28632	 2.44037	  98.333	 4.71647	  334.66	 3104.95	  657131
0.916667	0.545052	 3.64516	  42.742	0.326289	 1.79334	0.570181	 1.95061	 1.28583	 2.43984	 98.3306	 4.71809	 334.532	    3105	  657189
0.920139	 0.54483	 3.65253	  42.742	0.326319	 1.79343	0.569162	 1.94915	 1.28533	 2.43931	 98.3282	 4.71971	 334.405	 3105.06	  657246
0.923611	0.544609	 3.65989	  42.742	0.326348	 1.79353	 0.56814	  1.9477	 1.28483	 2.43878	 98.3258	 4.72132	 334.278	 3105.12	  657303
0.927083	0.544388	 3.66724	  42.742	0.326377	 1.79364	0.567117	 1.94625	 1.28432	 2.43824	 98.3234	 4.72294	 334.152	 3105.18	  657358
0.930555	0.544167	 3.67459	  42.742	0.326405	 1.79375	0.566091	 1.94479	 1.28382	 2.43771	  98.321	 4.72456	 334.025	 3105.24	  657413
0.934028	0.543946	 3.68192	  42.742	0.326433	 1.79386	0.565064	 1.94334	 1.28332	 2.43717	 98.3187	 4.72617	 333.899	  3105.3	  657467
  0.9375	0.543725	 3.68925	  42.742	0.326461	 1.79398	0.564035	 1.94189	 1.28281	 2.43664	 98.3163	 4.72779	 333.773	 3105.36	  657520
0.940972	0.543504	 3.69656	  42.742	0.326488	  1.7941	0.563004	 1.94044	  1.2823	  2.4361	 98.3139	 4.72941	 333.647	 3105.42	  657573
0.944444	0.543283	 3.70386	  42.742	0.326515	 1.79422	0.561972	 1.93898	  1.2818	 2.43556	 98.3115	 4.73103	 333.521	 3105.47	  657625
0.947917	0.543062	 3.71116	  42.742	0.326542	 1.79435	0.560937	 1.93753	 1.28129	 2.43502	 98.3091	 4.73264	 333.396	 3105.53	  657675
0.951389	0.542841	 3.71844	  42.742	0.326568	 1.79448	0.559901	 1.93608	 1.28078	 2.43447	 98.3067	 4.73426	 333.271	 3105.59	  657726
0.954861	 0.54262	 3.72572	  42.742	0.326593	 1.79462	0.558863	 1.93463	 1.28027	 2.43393	 98.3044	 4.73588	 333.146	 3105.65	  657775
0.958333	  0.5424	 3.73298	  42.742	0.326619	 1.79476	0.557823	 1.93318	 1.27976	 2.43339	  98.302	  4.7375	 333.021	 3105.71	  657823
0.961805	0.542179	 3.74024	  42.742	0.326643	  1.7949	0.556782	 1.93173	 1.27925	 2.43284	 98.2996	 4.73912	 332.897	 3105.77	  657871
0.965278	0.541958	 3.74748	  42.742	0.326668	 1.79505	0.555738	 1.93028	 1.27873	  2.4323	 98.2972	 4.74074	 332.772	 3105.82	  657917
 0.96875	0.541738	 3.75471	  42.742	0.326692	  1.7952	0.554693	 1.92883	 1.27822	 2.43175	 98.2949	 4.74236	 332.648	 3105.88	  657963
0.972222	0.541517	 3.76194	  42.742	0.326715	 1.79535	0.553646	 1.92738	 1.27771	  2.4312	 98.2925	 4.74398	 332.524	 3105.94	  658008
0.975694	0.541297	 3.76915	  42.742	0.326738	 1.79551	0.552598	 1.92593	 1.27719	 2.43065	 98.2901	  4.7456	   332.4	    3106	  658052
0.979167	0.541076	 3.77635	  42.742	0.326761	 1.79567	0.551547	 1.92448	 1.27668	  2.4301	 98.2878	 4.74722	 332.277	 3106.05	  658095
0.982639	0.540856	 3.78354	  42.742	0.326783	 1.79583	0.550495	 1.92303	 1.27617	 2.42955	 98.2854	 4.74884	 332.154	 3106.11	  658137
0.986111	0.540635	 3.79073	  42.742	0.326805	   1.796	0.549441	 1.92158	 1.27565	   2.429	  98.283	 4.75046	 332.031	 3106.17	  658179
0.989583	0.540415	  3.7979	  42.742	0.326826	 1.79617	0.548386	 1.92013	 1.27514	 2.42845	 98.2807	 4.75208	 331.908	 3106.23	  658219
0.993055	0.540195	 3.80506	  42.742	0.326847	 1.79634	0.547328	 1.91868	 1.27462	  2.4279	 98.2783	  4.7537	 331.785	 3106.28	  658259
0.996528	0.539975	 3.81221	  42.742	0.326867	 1.79652	0.546269	 1.91723	 1.27411	 2.42734	  98.276	 4.75532	 331.662	 3106.34	  658297
       1	0.539755	 3.81935	  42.742	0.326887	  1.7967	0.545209	 1.91578	  1.2736	 2.42679	 98.2736	 4.75694	  331.54	  3106.4	  658335
 1.00347	0.539535	 3.82647	  42.742	0.326906	 1.79688	0.544146	 1.91433	 1.27308	 2.42623	 98.2713	 4.75857	 331.418	 3106.46	  658371
 1.00694	0.539315	 3.83359	  42.742	0.326925	 1.79706	0.543082	 1.91288	 1.27257	 2.42568	 98.2689	 4.76019	 331.296	 3106.51	  658407
 1.01042	0.539095	  3.8407	  42.742	0.326943	 1.79725	0.542016	 1.91143	 1.27205	 2.42512	 98.2666	 4.76181	 331.175	 3106.57	  658441
 1.01389	0.538875	 3.84779	  42.742	0.326961	 1.79744	0.540949	 1.90998	 1.27154	 2.42457	 98.2643	 4.76343	 331.053	 3106.63	  658475
 1.01736	0.538655	 3.85488	  42.742	0.326978	 1.79763	 0.53988	 1.90853	 1.27103	 2.42401	 98.2619	 4.76505	 330.932	 3106.68	  658507
 1.02083	0.538435	 3.86195	  42.742	0.326995	 1.79783	0.538809	 1.90708	 1.27051	 2.42345	 98.2596	 4.76668	 330.811	 3106.74	  658539
 1.02431	0.538215	 3.86902	  42.742	0.327012	 1.79802	0.537737	 1.90563	    1.27	 2.42289	 98.2572	  4.7683	  330.69	  3106.8	  658569
 1.02778	0.537996	 3.87607	  42.742	0.327027	 1.79822	0.536663	 1.90418	 1.26949	 2.42233	 98.2549	 4.76992	 330.569	 3106.85	  658599
 1.03125	0.537776	 3.88311	  42.742	0.327043	 1.79843	0.535587	 1.90273	 1.26897	 2.42178	 98.2526	 4.77155	 330.449	 3106.91	  658627
 1.03472	0.537557	 3.89014	  42.742	0.327057	 1.79863	0.534509	 1.90128	 1.26846	 2.42122	 98.2502	 4.77317	 330.328	 3106.97	  658654
 1.03819	0.537337	 3.89716	  42.742	0.327071	 1.79884	 0.53343	 1.89982	 1.26795	 2.42066	 98.2479	 4.77479	 330.208	 3107.02	  658681
 1.04167	0.537118	 3.90417	  42.742	0.327085	 1.79905	0.532349	 1.89837	 1.26744	 2.42009	 98.2456	 4.77642	 330.089	 3107.08	  658706
 1.04514	0.536899	 3.91116	  42.742	0.327098	 1.79926	0.531267	 1.89692	 1.26693	 2.41953	 98.2433	 4.77804	 329.969	 3107.14	  658730
 1.04861	0.536679	 3.91815	  42.742	0.327111	 1.79947	0.530183	 1.89546	 1.26642	 2.41897	  98.241	 4.77967	 329.849	 3107.19	  658752
 1.05208	 0.53646	 3.92512	  42.742	0.327122	 1.79969	0.529097	 1.89401	 1.26591	 2.41841	 98.2386	 4.78129	  329.73	 3107.25	  658774
 1.05556	0.536241	 3.93208	  42.742	0.327134	 1.79991	 0.52801	 1.89255	  1.2654	 2.41785	 98.2363	 4.78292	 329.611	 3107.31	  658795
 1.05903	0.536022	 3.93903	  42.742	0.327145	 1.80013	0.526921	  1.8911	 1.26489	 2.41729	  98.234	 4.78454	 329.492	 3107.36	  658814
  1.0625	0.535803	 3.94597	  42.742	0.327155	 1.80035	0.525831	 1.88964	 1.26439	 2.41672	 98.2317	 4.78617	 329.374	 3107.42	  658832
 1.06597	0.535584	  3.9529	  42.742	0.327164	 1.80057	0.524739	 1.88819	 1.26388	 2.41616	 98.2294	 4.78779	 329.255	 3107.47	  658849
 1.06944	0.535365	 3.95981	  42.742	0.327173	  1.8008	0.523645	 1.88673	 1.26337	  2.4156	 98.2271	 4.78942	 329.137	 3107.53	  658865
 1.07292	0.535147	 3.96672	  42.742	0.327182	 1.80103	0.522549	 1.88527	 1.26287	 2.41503	 98.2248	 4.79105	 329.019	 3107.58	  658879
 1.07639	0.534928	 3.97361	  42.742	0.327189	 1.80126	0.521452	 1.88381	 1.26236	 2.41447	 98.2225	 4.79267	 328.901	 3107.64	  658893
 1.07986	0.534709	 3.98049	  42.742	0.327196	 1.80149	0.520354	 1.88235	 1.26186	  2.4139	 98.2202	  4.7943	 328.783	  3107.7	  658905
 1.08333	0.534491	 3.98736	  42.742	0.327203	 1.80172	0.519253	 1.88089	 1.26136	 2.41334	 98.2179	 4.79592	 328.666	 3107.75	  658916
 1.08681	0.534272	 3.99421	  42.742	0.327209	 1.80196	0.518152	 1.87943	 1.26086	 2.41277	 98.2156	 4.79755	 328.548	 3107.81	  658925
 1.09028	0.534054	 4.00106	  42.742	0.327214	 1.80219	0.517048	 1.87797	 1.26036	 2.41221	 98.2133	 4.79918	 328.431	 3107.86	  658933
 1.09375	0.533836	 4.00789	  42.742	0.327218	 1.80243	0.515943	 1.87651	 1.25986	 2.41164	  98.211	 4.80081	 328.314	 3107.92	  658940
 1.09722	0.533617	 4.01471	  42.742	0.327222	 1.80267	0.514836	 1.87504	 1.25936	 2.41108	 98.2087	 4.80243	 328.198	 3107.97	  658946
 1.10069	0.533399	 4.02152	  42.742	0.327225	 1.80291	0.513728	 1.87358	 1.25886	 2.41051	 98.2064	 4.80406	 328.081	 3108.03	  658950
 1.10417	0.533181	 4.02831	  42.742	0.327228	 1.80315	0.512618	 1.87212	 1.25837	 2.40995	 98.2042	 4.80569	 327.965	 3108.08	  658953
 1.10764	0.532963	  4.0351	  42.742	 0.32723	  1.8034	0.511507	 1.87065	 1.25787	 2.40938	 98.2019	 4.80732	 327.849	 3108.14	  658954
 1.11111	0.532745	 4.04187	  42.742	0.327231	 1.80364	0.510394	 1.86918	 1.25738	 2.40881	 98.1996	 4.80894	 327.733	 3108.19	  658954
 1.11458	0.532527	 4.04863	  42.742	0.327231	 1.80389	0.509279	 1.86771	 1.25688	 2.40825	 98.1973	 4.81057	 327.617	 3108.25	  658953
 1.11806	 0.53231	 4.05537	  42.742	0.327231	 1.80414	0.508163	 1.86624	 1.25639	 2.40768	 98.1951	  4.8122	 327.502	  3108.3	  658950
 1.12153	0.532092	 4.06211	  42.742	 0.32723	 1.80439	0.507045	 1.86477	  1.2559	 2.40712	 98.1928	 4.81383	 327.386	 3108.36	  658946
   1.125	0.531874	 4.06883	  42.742	0.327228	 1.80464	0.505926	  1.8633	 1.25541	 2.40655	 98.1905	 4.81546	 327.271	 3108.41	  658940
 1.12847	0.531657	 4.07554	  42.742	0.327226	 1.80489	0.504805	 1.86183	 1.25492	 2.40598	 98.1883	 4.81709	 327.156	 3108.47	  658933
