#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 41.7465	0.493529	 10.3053	  42.742	0.0408104	 4.05221	0.025946	0.204902	 5.35934	 1.34564	 97.5517	 44.7509	  326.66	 3040.49	 82396.1
   41.75	0.493547	 10.3052	  42.742	0.0408071	 4.05246	0.0259437	0.204867	 5.35979	 1.34561	 97.5515	 44.7549	 326.662	 3040.48	 82389.5
 41.7535	0.493565	 10.3051	  42.742	0.0408038	 4.05271	0.0259413	0.204832	 5.36024	 1.34557	 97.5513	  44.759	 326.664	 3040.47	 82382.9
 41.7569	0.493582	  10.305	  42.742	0.0408005	 4.05296	0.025939	0.204797	 5.36069	 1.34553	 97.5512	  44.763	 326.666	 3040.46	 82376.3
 41.7604	  0.4936	 10.3048	  42.742	0.0407972	 4.05321	0.0259366	0.204761	 5.36114	 1.34549	  97.551	  44.767	 326.668	 3040.45	 82369.7
 41.7639	0.493617	 10.3047	  42.742	0.040794	 4.05347	0.0259343	0.204726	 5.36159	 1.34545	 97.5509	  44.771	 326.671	 3040.44	 82363.1
 41.7674	0.493635	 10.3046	  42.742	0.0407907	 4.05372	0.0259319	0.204691	 5.36204	 1.34542	 97.5507	  44.775	 326.673	 3040.43	 82356.4
 41.7708	0.493653	 10.3044	  42.742	0.0407874	 4.05397	0.0259296	0.204656	 5.36249	 1.34538	 97.5505	  44.779	 326.675	 3040.42	 82349.8
 41.7743	 0.49367	 10.3043	  42.742	0.0407841	 4.05422	0.0259272	 0.20462	 5.36294	 1.34534	 97.5504	  44.783	 326.677	 3040.41	 82343.2
 41.7778	0.493688	 10.3042	  42.742	0.0407808	 4.05447	0.0259248	0.204585	 5.36339	  1.3453	 97.5502	  44.787	 326.679	  3040.4	 82336.6
 41.7812	0.493706	  10.304	  42.742	0.0407775	 4.05472	0.0259225	 0.20455	 5.36384	 1.34526	   97.55	 44.7911	 326.681	 3040.39	   82330
 41.7847	0.493723	 10.3039	  42.742	0.0407743	 4.05497	0.0259201	0.204515	 5.36429	 1.34523	 97.5499	 44.7951	 326.683	 3040.38	 82323.4
 41.7882	0.493741	 10.3038	  42.742	0.040771	 4.05522	0.0259178	 0.20448	 5.36474	 1.34519	 97.5497	 44.7991	 326.685	 3040.37	 82316.8
 41.7917	0.493759	 10.3036	  42.742	0.0407677	 4.05547	0.0259154	0.204444	 5.36519	 1.34515	 97.5496	 44.8031	 326.687	 3040.37	 82310.2
 41.7951	0.493776	 10.3035	  42.742	0.0407644	 4.05572	0.0259131	0.204409	 5.36564	 1.34511	 97.5494	 44.8071	 326.689	 3040.36	 82303.6
 41.7986	0.493794	 10.3034	  42.742	0.0407611	 4.05597	0.0259107	0.204374	 5.36608	 1.34507	 97.5492	 44.8111	 326.691	 3040.35	   82297
 41.8021	0.493811	 10.3032	  42.742	0.0407579	 4.05623	0.0259084	0.204339	 5.36653	 1.34504	 97.5491	 44.8151	 326.693	 3040.34	 82290.3
 41.8056	0.493829	 10.3031	  42.742	0.0407546	 4.05648	0.025906	0.204304	 5.36698	   1.345	 97.5489	 44.8191	 326.695	 3040.33	 82283.7
  41.809	0.493847	  10.303	  42.742	0.0407513	 4.05673	0.0259037	0.204268	 5.36743	 1.34496	 97.5487	 44.8231	 326.697	 3040.32	 82277.1
 41.8125	0.493864	 10.3028	  42.742	0.040748	 4.05698	0.0259013	0.204233	 5.36788	 1.34492	 97.5486	 44.8271	   326.7	 3040.31	 82270.5
  41.816	0.493882	 10.3027	  42.742	0.0407447	 4.05723	0.025899	0.204198	 5.36833	 1.34488	 97.5484	 44.8312	 326.702	  3040.3	 82263.9
 41.8194	  0.4939	 10.3026	  42.742	0.0407415	 4.05748	0.0258966	0.204163	 5.36878	 1.34485	 97.5482	 44.8352	 326.704	 3040.29	 82257.3
 41.8229	0.493917	 10.3024	  42.742	0.0407382	 4.05773	0.0258943	0.204128	 5.36923	 1.34481	 97.5481	 44.8392	 326.706	 3040.28	 82250.7
 41.8264	0.493935	 10.3023	  42.742	0.0407349	 4.05798	0.0258919	0.204093	 5.36968	 1.34477	 97.5479	 44.8432	 326.708	 3040.27	 82244.1
 41.8299	0.493952	 10.3022	  42.742	0.0407316	 4.05823	0.0258896	0.204058	 5.37013	 1.34473	 97.5478	 44.8472	  326.71	 3040.26	 82237.5
 41.8333	 0.49397	  10.302	  42.742	0.0407283	 4.05848	0.0258872	0.204022	 5.37058	 1.34469	 97.5476	 44.8512	 326.712	 3040.25	 82230.9
 41.8368	0.493988	 10.3019	  42.742	0.0407251	 4.05873	0.0258849	0.203987	 5.37103	 1.34466	 97.5474	 44.8552	 326.714	 3040.24	 82224.3
 41.8403	0.494005	 10.3018	  42.742	0.0407218	 4.05899	0.0258825	0.203952	 5.37148	 1.34462	 97.5473	 44.8592	 326.716	 3040.23	 82217.7
 41.8437	0.494023	 10.3016	  42.742	0.0407185	 4.05924	0.0258802	0.203917	 5.37193	 1.34458	 97.5471	 44.8632	 326.718	 3040.22	 82211.1
 41.8472	0.494041	 10.3015	  42.742	0.0407152	 4.05949	0.0258778	0.203882	 5.37238	 1.34454	 97.5469	 44.8672	  326.72	 3040.22	 82204.5
 41.8507	0.494058	 10.3014	  42.742	0.040712	 4.05974	0.0258755	0.203847	 5.37283	  1.3445	 97.5468	 44.8712	 326.722	 3040.21	 82197.9
 41.8542	0.494076	 10.3012	  42.742	0.0407087	 4.05999	0.0258731	0.203812	 5.37328	 1.34447	 97.5466	 44.8753	 326.724	  3040.2	 82191.3
 41.8576	0.494093	 10.3011	  42.742	0.0407054	 4.06024	0.0258708	0.203776	 5.37373	 1.34443	 97.5464	 44.8793	 326.726	 3040.19	 82184.7
 41.8611	0.494111	  10.301	  42.742	0.0407021	 4.06049	0.0258684	0.203741	 5.37418	 1.34439	 97.5463	 44.8833	 326.728	 3040.18	 82178.1
 41.8646	0.494129	 10.3008	  42.742	0.0406989	 4.06074	0.0258661	0.203706	 5.37463	 1.34435	 97.5461	 44.8873	 326.731	 3040.17	 82171.5
 41.8681	0.494146	 10.3007	  42.742	0.0406956	 4.06099	0.0258637	0.203671	 5.37508	 1.34432	  97.546	 44.8913	 326.733	 3040.16	   82165
 41.8715	0.494164	 10.3006	  42.742	0.0406923	 4.06124	0.0258614	0.203636	 5.37553	 1.34428	 97.5458	 44.8953	 326.735	 3040.15	 82158.4
  41.875	0.494181	 10.3005	  42.742	0.0406891	 4.06149	0.025859	0.203601	 5.37598	 1.34424	 97.5456	 44.8993	 326.737	 3040.14	 82151.8
 41.8785	0.494199	 10.3003	  42.742	0.0406858	 4.06175	0.0258567	0.203566	 5.37643	  1.3442	 97.5455	 44.9033	 326.739	 3040.13	 82145.2
 41.8819	0.494217	 10.3002	  42.742	0.0406825	   4.062	0.0258543	0.203531	 5.37687	 1.34416	 97.5453	 44.9073	 326.741	 3040.12	 82138.6
 41.8854	0.494234	 10.3001	  42.742	0.0406792	 4.06225	0.025852	0.203496	 5.37732	 1.34413	 97.5451	 44.9113	 326.743	 3040.11	   82132
 41.8889	0.494252	 10.2999	  42.742	0.040676	  4.0625	0.0258496	0.203461	 5.37777	 1.34409	  97.545	 44.9153	 326.745	  3040.1	 82125.4
 41.8924	 0.49427	 10.2998	  42.742	0.0406727	 4.06275	0.0258473	0.203426	 5.37822	 1.34405	 97.5448	 44.9193	 326.747	 3040.09	 82118.8
 41.8958	0.494287	 10.2997	  42.742	0.0406694	   4.063	0.025845	0.203391	 5.37867	 1.34401	 97.5446	 44.9233	 326.749	 3040.08	 82112.2
 41.8993	0.494305	 10.2995	  42.742	0.0406662	 4.06325	0.0258426	0.203355	 5.37912	 1.34397	 97.5445	 44.9273	 326.751	 3040.07	 82105.6
 41.9028	0.494322	 10.2994	  42.742	0.0406629	  4.0635	0.0258403	 0.20332	 5.37957	 1.34394	 97.5443	 44.9314	 326.753	 3040.07	 82099.1
 41.9062	 0.49434	 10.2993	  42.742	0.0406596	 4.06375	0.0258379	0.203285	 5.38002	  1.3439	 97.5441	 44.9354	 326.755	 3040.06	 82092.5
 41.9097	0.494358	 10.2991	  42.742	0.0406563	   4.064	0.0258356	 0.20325	 5.38047	 1.34386	  97.544	 44.9394	 326.757	 3040.05	 82085.9
 41.9132	0.494375	  10.299	  42.742	0.0406531	 4.06426	0.0258332	0.203215	 5.38092	 1.34382	 97.5438	 44.9434	 326.759	 3040.04	 82079.3
 41.9167	0.494393	 10.2989	  42.742	0.0406498	 4.06451	0.0258309	 0.20318	 5.38137	 1.34378	 97.5437	 44.9474	 326.762	 3040.03	 82072.7
 41.9201	 0.49441	 10.2987	  42.742	0.0406465	 4.06476	0.0258285	0.203145	 5.38182	 1.34375	 97.5435	 44.9514	 326.764	 3040.02	 82066.1
 41.9236	0.494428	 10.2986	  42.742	0.0406433	 4.06501	0.0258262	 0.20311	 5.38227	 1.34371	 97.5433	 44.9554	 326.766	 3040.01	 82059.6
 41.9271	0.494446	 10.2985	  42.742	 0.04064	 4.06526	0.0258239	0.203075	 5.38272	 1.34367	 97.5432	 44.9594	 326.768	    3040	   82053
 41.9306	0.494463	 10.2983	  42.742	0.0406367	 4.06551	0.0258215	 0.20304	 5.38316	 1.34363	  97.543	 44.9634	  326.77	 3039.99	 82046.4
  41.934	0.494481	 10.2982	  42.742	0.0406335	 4.06576	0.0258192	0.203005	 5.38361	  1.3436	 97.5428	 44.9674	 326.772	 3039.98	 82039.8
 41.9375	0.494499	 10.2981	  42.742	0.0406302	 4.06601	0.0258168	 0.20297	 5.38406	 1.34356	 97.5427	 44.9714	 326.774	 3039.97	 82033.2
  41.941	0.494516	  10.298	  42.742	0.0406269	 4.06626	0.0258145	0.202935	 5.38451	 1.34352	 97.5425	 44.9754	 326.776	 3039.96	 82026.6
 41.9444	0.494534	 10.2978	  42.742	0.0406237	 4.06651	0.0258121	  0.2029	 5.38496	 1.34348	 97.5423	 44.9794	 326.778	 3039.95	 82020.1
 41.9479	0.494551	 10.2977	  42.742	0.0406204	 4.06677	0.0258098	0.202865	 5.38541	 1.34344	 97.5422	 44.9834	  326.78	 3039.94	 82013.5
 41.9514	0.494569	 10.2976	  42.742	0.0406171	 4.06702	0.0258075	 0.20283	 5.38586	 1.34341	  97.542	 44.9874	 326.782	 3039.93	 82006.9
 41.9549	0.494587	 10.2974	  42.742	0.0406139	 4.06727	0.0258051	0.202795	 5.38631	 1.34337	 97.5418	 44.9914	 326.784	 3039.92	 82000.3
 41.9583	0.494604	 10.2973	  42.742	0.0406106	 4.06752	0.0258028	 0.20276	 5.38676	 1.34333	 97.5417	 44.9954	 326.786	 3039.91	 81993.8
 41.9618	0.494622	 10.2972	  42.742	0.0406073	 4.06777	0.0258004	0.202725	 5.38721	 1.34329	 97.5415	 44.9994	 326.788	 3039.91	 81987.2
 41.9653	0.494639	  10.297	  42.742	0.0406041	 4.06802	0.0257981	 0.20269	 5.38765	 1.34326	 97.5413	 45.0034	  326.79	  3039.9	 81980.6
 41.9687	0.494657	 10.2969	  42.742	0.0406008	 4.06827	0.0257957	0.202655	  5.3881	 1.34322	 97.5412	 45.0074	 326.792	 3039.89	 81974.1
 41.9722	0.494675	 10.2968	  42.742	0.0405976	 4.06852	0.0257934	 0.20262	 5.38855	 1.34318	  97.541	 45.0114	 326.794	 3039.88	 81967.5
 41.9757	0.494692	 10.2966	  42.742	0.0405943	 4.06877	0.0257911	0.202585	   5.389	 1.34314	 97.5408	 45.0154	 326.797	 3039.87	 81960.9
 41.9792	 0.49471	 10.2965	  42.742	0.040591	 4.06902	0.0257887	 0.20255	 5.38945	  1.3431	 97.5407	 45.0194	 326.799	 3039.86	 81954.3
 41.9826	0.494727	 10.2964	  42.742	0.0405878	 4.06928	0.0257864	0.202515	  5.3899	 1.34307	 97.5405	 45.0234	 326.801	 3039.85	 81947.8
 41.9861	0.494745	 10.2963	  42.742	0.0405845	 4.06953	0.025784	 0.20248	 5.39035	 1.34303	 97.5403	 45.0274	 326.803	 3039.84	 81941.2
 41.9896	0.494763	 10.2961	  42.742	0.0405812	 4.06978	0.0257817	0.202445	  5.3908	 1.34299	 97.5402	 45.0314	 326.805	 3039.83	 81934.6
 41.9931	 0.49478	  10.296	  42.742	0.040578	 4.07003	0.0257794	 0.20241	 5.39125	 1.34295	   97.54	 45.0355	 326.807	 3039.82	 81928.1
 41.9965	0.494798	 10.2959	  42.742	0.0405747	 4.07028	0.025777	0.202375	 5.39169	 1.34292	 97.5398	 45.0395	 326.809	 3039.81	 81921.5
      42	0.494815	 10.2957	  42.742	0.0405715	 4.07053	0.0257747	0.202341	 5.39214	 1.34288	 97.5397	 45.0435	 326.811	  3039.8	 81914.9
 42.0035	0.494833	 10.2956	  42.742	0.0405682	 4.07078	0.0257723	0.202306	 5.39259	 1.34284	 97.5395	 45.0475	 326.813	 3039.79	 81908.4
 42.0069	0.494851	 10.2955	  42.742	0.0405649	 4.07103	 0.02577	0.202271	 5.39304	  1.3428	 97.5393	 45.0515	 326.815	 3039.78	 81901.8
 42.0104	0.494868	 10.2953	  42.742	0.0405617	 4.07128	0.0257677	0.202236	 5.39349	 1.34276	 97.5392	 45.0555	 326.817	 3039.77	 81895.2
 42.0139	0.494886	 10.2952	  42.742	0.0405584	 4.07154	0.0257653	0.202201	 5.39394	 1.34273	  97.539	 45.0595	 326.819	 3039.76	 81888.7
 42.0174	0.494903	 10.2951	  42.742	0.0405552	 4.07179	0.025763	0.202166	 5.39439	 1.34269	 97.5388	 45.0635	 326.821	 3039.76	 81882.1
 42.0208	0.494921	  10.295	  42.742	0.0405519	 4.07204	0.0257607	0.202131	 5.39484	 1.34265	 97.5387	 45.0675	 326.823	 3039.75	 81875.5
 42.0243	0.494939	 10.2948	  42.742	0.0405486	 4.07229	0.0257583	0.202096	 5.39528	 1.34261	 97.5385	 45.0715	 326.825	 3039.74	   81869
 42.0278	0.494956	 10.2947	  42.742	0.0405454	 4.07254	0.025756	0.202061	 5.39573	 1.34258	 97.5383	 45.0755	 326.827	 3039.73	 81862.4
 42.0312	0.494974	 10.2946	  42.742	0.0405421	 4.07279	0.0257537	0.202026	 5.39618	 1.34254	 97.5382	 45.0795	 326.829	 3039.72	 81855.9
 42.0347	0.494992	 10.2944	  42.742	0.0405389	 4.07304	0.0257513	0.201991	 5.39663	  1.3425	  97.538	 45.0835	 326.832	 3039.71	 81849.3
 42.0382	0.495009	 10.2943	  42.742	0.0405356	 4.07329	0.025749	0.201957	 5.39708	 1.34246	 97.5378	 45.0875	 326.834	  3039.7	 81842.7
 42.0417	0.495027	 10.2942	  42.742	0.0405324	 4.07354	0.0257466	0.201922	 5.39753	 1.34243	 97.5377	 45.0915	 326.836	 3039.69	 81836.2
 42.0451	0.495044	  10.294	  42.742	0.0405291	 4.07379	0.0257443	0.201887	 5.39798	 1.34239	 97.5375	 45.0955	 326.838	 3039.68	 81829.6
 42.0486	0.495062	 10.2939	  42.742	0.0405259	 4.07405	0.025742	0.201852	 5.39842	 1.34235	 97.5373	 45.0995	  326.84	 3039.67	 81823.1
 42.0521	 0.49508	 10.2938	  42.742	0.0405226	  4.0743	0.0257396	0.201817	 5.39887	 1.34231	 97.5372	 45.1035	 326.842	 3039.66	 81816.5
 42.0556	0.495097	 10.2937	  42.742	0.0405193	 4.07455	0.0257373	0.201782	 5.39932	 1.34227	  97.537	 45.1075	 326.844	 3039.65	   81810
  42.059	0.495115	 10.2935	  42.742	0.0405161	  4.0748	0.025735	0.201747	 5.39977	 1.34224	 97.5368	 45.1115	 326.846	 3039.64	 81803.4
 42.0625	0.495132	 10.2934	  42.742	0.0405128	 4.07505	0.0257326	0.201712	 5.40022	  1.3422	 97.5367	 45.1155	 326.848	 3039.63	 81796.9
  42.066	 0.49515	 10.2933	  42.742	0.0405096	  4.0753	0.0257303	0.201678	 5.40067	 1.34216	 97.5365	 45.1195	  326.85	 3039.62	 81790.3
 42.0694	0.495167	 10.2931	  42.742	0.0405063	 4.07555	0.025728	0.201643	 5.40111	 1.34212	 97.5363	 45.1235	 326.852	 3039.61	 81783.7
 42.0729	0.495185	  10.293	  42.742	0.0405031	  4.0758	0.0257256	0.201608	 5.40156	 1.34209	 97.5362	 45.1275	 326.854	 3039.61	 81777.2
 42.0764	0.495203	 10.2929	  42.742	0.0404998	 4.07605	0.0257233	0.201573	 5.40201	 1.34205	  97.536	 45.1314	 326.856	  3039.6	 81770.6
 42.0799	 0.49522	 10.2927	  42.742	0.0404966	 4.07631	0.025721	0.201538	 5.40246	 1.34201	 97.5358	 45.1354	 326.858	 3039.59	 81764.1
 42.0833	0.495238	 10.2926	  42.742	0.0404933	 4.07656	0.0257186	0.201503	 5.40291	 1.34197	 97.5357	 45.1394	  326.86	 3039.58	 81757.5
 42.0868	0.495255	 10.2925	  42.742	0.0404901	 4.07681	0.0257163	0.201469	 5.40336	 1.34194	 97.5355	 45.1434	 326.862	 3039.57	   81751
 42.0903	0.495273	 10.2924	  42.742	0.0404868	 4.07706	0.025714	0.201434	  5.4038	  1.3419	 97.5353	 45.1474	 326.864	 3039.56	 81744.4
 42.0937	0.495291	 10.2922	  42.742	0.0404836	 4.07731	0.0257116	0.201399	 5.40425	 1.34186	 97.5352	 45.1514	 326.866	 3039.55	 81737.9
 42.0972	0.495308	 10.2921	  42.742	0.0404803	 4.07756	0.0257093	0.201364	  5.4047	 1.34182	  97.535	 45.1554	 326.868	 3039.54	 81731.4
 42.1007	0.495326	  10.292	  42.742	0.0404771	 4.07781	0.025707	0.201329	 5.40515	 1.34179	 97.5348	 45.1594	 326.871	 3039.53	 81724.8
 42.1042	0.495343	 10.2918	  42.742	0.0404738	 4.07806	0.0257046	0.201294	  5.4056	 1.34175	 97.5347	 45.1634	 326.873	 3039.52	 81718.3
 42.1076	0.495361	 10.2917	  42.742	0.0404706	 4.07831	0.0257023	 0.20126	 5.40605	 1.34171	 97.5345	 45.1674	 326.875	 3039.51	 81711.7
 42.1111	0.495379	 10.2916	  42.742	0.0404673	 4.07857	  0.0257	0.201225	 5.40649	 1.34167	 97.5343	 45.1714	 326.877	  3039.5	 81705.2
 42.1146	0.495396	 10.2915	  42.742	0.0404641	 4.07882	0.0256976	 0.20119	 5.40694	 1.34164	 97.5342	 45.1754	 326.879	 3039.49	 81698.6
 42.1181	0.495414	 10.2913	  42.742	0.0404608	 4.07907	0.0256953	0.201155	 5.40739	  1.3416	  97.534	 45.1794	 326.881	 3039.48	 81692.1
 42.1215	0.495431	 10.2912	  42.742	0.0404576	 4.07932	0.025693	0.201121	 5.40784	 1.34156	 97.5338	 45.1834	 326.883	 3039.47	 81685.5
  42.125	0.495449	 10.2911	  42.742	0.0404543	 4.07957	0.0256907	0.201086	 5.40829	 1.34152	 97.5337	 45.1874	 326.885	 3039.46	   81679
 42.1285	0.495467	 10.2909	  42.742	0.0404511	 4.07982	0.0256883	0.201051	 5.40874	 1.34149	 97.5335	 45.1914	 326.887	 3039.46	 81672.5
 42.1319	0.495484	 10.2908	  42.742	0.0404478	 4.08007	0.025686	0.201016	 5.40918	 1.34145	 97.5333	 45.1954	 326.889	 3039.45	 81665.9
 42.1354	0.495502	 10.2907	  42.742	0.0404446	 4.08032	0.0256837	0.200981	 5.40963	 1.34141	 97.5332	 45.1994	 326.891	 3039.44	 81659.4
 42.1389	0.495519	 10.2905	  42.742	0.0404413	 4.08057	0.0256813	0.200947	 5.41008	 1.34137	  97.533	 45.2034	 326.893	 3039.43	 81652.8
 42.1424	0.495537	 10.2904	  42.742	0.0404381	 4.08083	0.025679	0.200912	 5.41053	 1.34133	 97.5328	 45.2074	 326.895	 3039.42	 81646.3
 42.1458	0.495555	 10.2903	  42.742	0.0404348	 4.08108	0.0256767	0.200877	 5.41098	  1.3413	 97.5326	 45.2114	 326.897	 3039.41	 81639.8
 42.1493	0.495572	 10.2902	  42.742	0.0404316	 4.08133	0.0256744	0.200842	 5.41142	 1.34126	 97.5325	 45.2154	 326.899	  3039.4	 81633.2
 42.1528	 0.49559	   10.29	  42.742	0.0404284	 4.08158	0.025672	0.200808	 5.41187	 1.34122	 97.5323	 45.2194	 326.901	 3039.39	 81626.7
 42.1562	0.495607	 10.2899	  42.742	0.0404251	 4.08183	0.0256697	0.200773	 5.41232	 1.34118	 97.5321	 45.2234	 326.903	 3039.38	 81620.2
 42.1597	0.495625	 10.2898	  42.742	0.0404219	 4.08208	0.0256674	0.200738	 5.41277	 1.34115	  97.532	 45.2274	 326.905	 3039.37	 81613.6
 42.1632	0.495642	 10.2896	  42.742	0.0404186	 4.08233	0.025665	0.200703	 5.41322	 1.34111	 97.5318	 45.2314	 326.907	 3039.36	 81607.1
 42.1667	 0.49566	 10.2895	  42.742	0.0404154	 4.08258	0.0256627	0.200669	 5.41366	 1.34107	 97.5316	 45.2353	 326.909	 3039.35	 81600.6
 42.1701	0.495678	 10.2894	  42.742	0.0404121	 4.08283	0.0256604	0.200634	 5.41411	 1.34103	 97.5315	 45.2393	 326.912	 3039.34	   81594
 42.1736	0.495695	 10.2893	  42.742	0.0404089	 4.08309	0.0256581	0.200599	 5.41456	   1.341	 97.5313	 45.2433	 326.914	 3039.33	 81587.5
 42.1771	0.495713	 10.2891	  42.742	0.0404057	 4.08334	0.0256557	0.200565	 5.41501	 1.34096	 97.5311	 45.2473	 326.916	 3039.32	   81581
 42.1806	 0.49573	  10.289	  42.742	0.0404024	 4.08359	0.0256534	 0.20053	 5.41545	 1.34092	  97.531	 45.2513	 326.918	 3039.31	 81574.4
  42.184	0.495748	 10.2889	  42.742	0.0403992	 4.08384	0.0256511	0.200495	  5.4159	 1.34088	 97.5308	 45.2553	  326.92	 3039.31	 81567.9
 42.1875	0.495766	 10.2887	  42.742	0.0403959	 4.08409	0.0256488	 0.20046	 5.41635	 1.34085	 97.5306	 45.2593	 326.922	  3039.3	 81561.4
  42.191	0.495783	 10.2886	  42.742	0.0403927	 4.08434	0.0256464	0.200426	  5.4168	 1.34081	 97.5304	 45.2633	 326.924	 3039.29	 81554.8
 42.1944	0.495801	 10.2885	  42.742	0.0403894	 4.08459	0.0256441	0.200391	 5.41725	 1.34077	 97.5303	 45.2673	 326.926	 3039.28	 81548.3
 42.1979	0.495818	 10.2884	  42.742	0.0403862	 4.08484	0.0256418	0.200356	 5.41769	 1.34073	 97.5301	 45.2713	 326.928	 3039.27	 81541.8
 42.2014	0.495836	 10.2882	  42.742	0.040383	 4.08509	0.0256394	0.200322	 5.41814	  1.3407	 97.5299	 45.2753	  326.93	 3039.26	 81535.3
 42.2049	0.495854	 10.2881	  42.742	0.0403797	 4.08535	0.0256371	0.200287	 5.41859	 1.34066	 97.5298	 45.2793	 326.932	 3039.25	 81528.7
 42.2083	0.495871	  10.288	  42.742	0.0403765	  4.0856	0.0256348	0.200252	 5.41904	 1.34062	 97.5296	 45.2833	 326.934	 3039.24	 81522.2
 42.2118	0.495889	 10.2878	  42.742	0.0403732	 4.08585	0.0256325	0.200218	 5.41948	 1.34059	 97.5294	 45.2873	 326.936	 3039.23	 81515.7
 42.2153	0.495906	 10.2877	  42.742	 0.04037	  4.0861	0.0256302	0.200183	 5.41993	 1.34055	 97.5293	 45.2912	 326.938	 3039.22	 81509.2
 42.2187	0.495924	 10.2876	  42.742	0.0403668	 4.08635	0.0256278	0.200148	 5.42038	 1.34051	 97.5291	 45.2952	  326.94	 3039.21	 81502.6
 42.2222	0.495941	 10.2875	  42.742	0.0403635	  4.0866	0.0256255	0.200114	 5.42083	 1.34047	 97.5289	 45.2992	 326.942	  3039.2	 81496.1
 42.2257	0.495959	 10.2873	  42.742	0.0403603	 4.08685	0.0256232	0.200079	 5.42127	 1.34044	 97.5287	 45.3032	 326.944	 3039.19	 81489.6
 42.2292	0.495977	 10.2872	  42.742	0.0403571	  4.0871	0.0256209	0.200044	 5.42172	  1.3404	 97.5286	 45.3072	 326.946	 3039.18	 81483.1
 42.2326	0.495994	 10.2871	  42.742	0.0403538	 4.08736	0.0256185	 0.20001	 5.42217	 1.34036	 97.5284	 45.3112	 326.948	 3039.17	 81476.6
 42.2361	0.496012	  10.287	  42.742	0.0403506	 4.08761	0.0256162	0.199975	 5.42262	 1.34032	 97.5282	 45.3152	  326.95	 3039.17	   81470
 42.2396	0.496029	 10.2868	  42.742	0.0403473	 4.08786	0.0256139	 0.19994	 5.42306	 1.34029	 97.5281	 45.3192	 326.952	 3039.16	 81463.5
 42.2431	0.496047	 10.2867	  42.742	0.0403441	 4.08811	0.0256116	0.199906	 5.42351	 1.34025	 97.5279	 45.3232	 326.954	 3039.15	   81457
 42.2465	0.496064	 10.2866	  42.742	0.0403409	 4.08836	0.0256092	0.199871	 5.42396	 1.34021	 97.5277	 45.3272	 326.957	 3039.14	 81450.5
   42.25	0.496082	 10.2864	  42.742	0.0403376	 4.08861	0.0256069	0.199837	 5.42441	 1.34017	 97.5276	 45.3312	 326.959	 3039.13	   81444
 42.2535	  0.4961	 10.2863	  42.742	0.0403344	 4.08886	0.0256046	0.199802	 5.42485	 1.34014	 97.5274	 45.3351	 326.961	 3039.12	 81437.5
 42.2569	0.496117	 10.2862	  42.742	0.0403312	 4.08911	0.0256023	0.199767	  5.4253	  1.3401	 97.5272	 45.3391	 326.963	 3039.11	   81431
 42.2604	0.496135	 10.2861	  42.742	0.0403279	 4.08936	  0.0256	0.199733	 5.42575	 1.34006	  97.527	 45.3431	 326.965	  3039.1	 81424.4
 42.2639	0.496152	 10.2859	  42.742	0.0403247	 4.08962	0.0255976	0.199698	  5.4262	 1.34002	 97.5269	 45.3471	 326.967	 3039.09	 81417.9
 42.2674	 0.49617	 10.2858	  42.742	0.0403215	 4.08987	0.0255953	0.199663	 5.42664	 1.33999	 97.5267	 45.3511	 326.969	 3039.08	 81411.4
 42.2708	0.496188	 10.2857	  42.742	0.0403182	 4.09012	0.025593	0.199629	 5.42709	 1.33995	 97.5265	 45.3551	 326.971	 3039.07	 81404.9
 42.2743	0.496205	 10.2855	  42.742	0.040315	 4.09037	0.0255907	0.199594	 5.42754	 1.33991	 97.5264	 45.3591	 326.973	 3039.06	 81398.4
 42.2778	0.496223	 10.2854	  42.742	0.0403118	 4.09062	0.0255884	 0.19956	 5.42799	 1.33987	 97.5262	 45.3631	 326.975	 3039.05	 81391.9
 42.2812	 0.49624	 10.2853	  42.742	0.0403085	 4.09087	0.025586	0.199525	 5.42843	 1.33984	  97.526	 45.3671	 326.977	 3039.04	 81385.4
 42.2847	0.496258	 10.2852	  42.742	0.0403053	 4.09112	0.0255837	0.199491	 5.42888	  1.3398	 97.5258	 45.3711	 326.979	 3039.03	 81378.8
 42.2882	0.496275	  10.285	  42.742	0.0403021	 4.09137	0.0255814	0.199456	 5.42933	 1.33976	 97.5257	  45.375	 326.981	 3039.02	 81372.3
 42.2917	0.496293	 10.2849	  42.742	0.0402989	 4.09163	0.0255791	0.199421	 5.42978	 1.33973	 97.5255	  45.379	 326.983	 3039.02	 81365.8
 42.2951	0.496311	 10.2848	  42.742	0.0402956	 4.09188	0.0255768	0.199387	 5.43022	 1.33969	 97.5253	  45.383	 326.985	 3039.01	 81359.3
