#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.559028	0.567741	 2.84175	  42.742	0.321696	 1.82678	0.655013	 2.10574	 1.30357	  2.4764	 98.5853	 4.55326	 348.836	 3098.47	  648213
  0.5625	0.567523	 2.84978	  42.742	0.321769	 1.82587	0.654432	 2.10431	 1.30415	  2.4764	 98.5828	 4.55484	 348.685	 3098.54	  648357
0.565972	0.567306	  2.8578	  42.742	0.321841	 1.82498	0.653841	 2.10287	  1.3047	 2.47638	 98.5803	 4.55643	 348.534	 3098.61	  648500
0.569444	0.567088	 2.86581	  42.742	0.321912	 1.82411	 0.65324	 2.10142	 1.30522	 2.47635	 98.5778	 4.55801	 348.383	 3098.68	  648640
0.572917	 0.56687	 2.87383	  42.742	0.321982	 1.82326	0.652629	 2.09997	 1.30571	 2.47632	 98.5752	 4.55959	 348.233	 3098.75	  648779
0.576389	0.566652	 2.88184	  42.742	0.322052	 1.82242	0.652008	 2.09851	 1.30618	 2.47626	 98.5727	 4.56117	 348.083	 3098.81	  648915
0.579861	0.566434	 2.88986	  42.742	 0.32212	  1.8216	0.651379	 2.09705	 1.30663	  2.4762	 98.5702	 4.56276	 347.933	 3098.88	  649050
0.583333	0.566215	 2.89786	  42.742	0.322188	 1.82079	 0.65074	 2.09558	 1.30705	 2.47613	 98.5677	 4.56434	 347.783	 3098.95	  649184
0.586806	0.565997	 2.90587	  42.742	0.322255	    1.82	0.650092	  2.0941	 1.30745	 2.47605	 98.5652	 4.56593	 347.634	 3099.02	  649315
0.590278	0.565778	 2.91387	  42.742	0.322321	 1.81923	0.649436	 2.09263	 1.30782	 2.47595	 98.5626	 4.56751	 347.484	 3099.08	  649446
 0.59375	0.565559	 2.92187	  42.742	0.322386	 1.81847	0.648771	 2.09114	 1.30817	 2.47584	 98.5601	  4.5691	 347.336	 3099.15	  649574
0.597222	0.565341	 2.92987	  42.742	 0.32245	 1.81773	0.648098	 2.08966	  1.3085	 2.47573	 98.5576	 4.57068	 347.187	 3099.22	  649701
0.600694	0.565122	 2.93786	  42.742	0.322514	   1.817	0.647417	 2.08817	  1.3088	  2.4756	 98.5551	 4.57227	 347.038	 3099.29	  649826
0.604167	0.564903	 2.94586	  42.742	0.322577	 1.81629	0.646728	 2.08667	 1.30909	 2.47547	 98.5526	 4.57386	  346.89	 3099.35	  649951
0.607639	0.564683	 2.95384	  42.742	0.322639	 1.81559	0.646032	 2.08518	 1.30935	 2.47532	   98.55	 4.57544	 346.742	 3099.42	  650073
0.611111	0.564464	 2.96183	  42.742	0.322701	 1.81491	0.645328	 2.08368	 1.30959	 2.47516	 98.5475	 4.57703	 346.595	 3099.49	  650194
0.614583	0.564245	 2.96981	  42.742	0.322762	 1.81424	0.644617	 2.08218	 1.30982	   2.475	  98.545	 4.57862	 346.447	 3099.55	  650314
0.618056	0.564025	 2.97778	  42.742	0.322822	 1.81359	0.643899	 2.08067	 1.31002	 2.47483	 98.5425	 4.58021	   346.3	 3099.62	  650433
0.621528	0.563805	 2.98576	  42.742	0.322882	 1.81295	0.643174	 2.07917	  1.3102	 2.47464	   98.54	  4.5818	 346.153	 3099.69	  650551
   0.625	0.563586	 2.99372	  42.742	0.322941	 1.81233	0.642442	 2.07766	 1.31037	 2.47445	 98.5375	 4.58339	 346.007	 3099.75	  650667
0.628472	0.563366	 3.00169	  42.742	   0.323	 1.81172	0.641703	 2.07615	 1.31051	 2.47425	 98.5349	 4.58498	  345.86	 3099.82	  650782
0.631944	0.563146	 3.00965	  42.742	0.323058	 1.81112	0.640959	 2.07464	 1.31064	 2.47404	 98.5324	 4.58657	 345.714	 3099.89	  650896
0.635417	0.562926	  3.0176	  42.742	0.323115	 1.81053	0.640207	 2.07312	 1.31075	 2.47383	 98.5299	 4.58816	 345.568	 3099.95	  651009
0.638889	0.562706	 3.02555	  42.742	0.323172	 1.80996	 0.63945	 2.07161	 1.31084	  2.4736	 98.5274	 4.58975	 345.423	 3100.02	  651120
0.642361	0.562486	  3.0335	  42.742	0.323228	 1.80941	0.638686	 2.07009	 1.31092	 2.47337	 98.5249	 4.59134	 345.277	 3100.08	  651231
0.645833	0.562265	 3.04144	  42.742	0.323284	 1.80886	0.637917	 2.06857	 1.31098	 2.47313	 98.5224	 4.59293	 345.132	 3100.15	  651340
0.649306	0.562045	 3.04938	  42.742	0.323339	 1.80833	0.637141	 2.06706	 1.31102	 2.47288	 98.5199	 4.59452	 344.987	 3100.21	  651449
0.652778	0.561825	 3.05731	  42.742	0.323394	 1.80782	0.636361	 2.06554	 1.31105	 2.47263	 98.5173	 4.59611	 344.842	 3100.28	  651557
 0.65625	0.561604	 3.06524	  42.742	0.323448	 1.80731	0.635574	 2.06402	 1.31106	 2.47237	 98.5148	 4.59771	 344.698	 3100.35	  651663
0.659722	0.561384	 3.07316	  42.742	0.323502	 1.80682	0.634782	  2.0625	 1.31105	  2.4721	 98.5123	  4.5993	 344.554	 3100.41	  651769
0.663194	0.561163	 3.08108	  42.742	0.323555	 1.80634	0.633985	 2.06098	 1.31103	 2.47182	 98.5098	 4.60089	  344.41	 3100.48	  651874
0.666667	0.560942	 3.08899	  42.742	0.323608	 1.80587	0.633183	 2.05945	   1.311	 2.47154	 98.5073	 4.60249	 344.266	 3100.54	  651977
0.670139	0.560722	  3.0969	  42.742	0.323661	 1.80541	0.632375	 2.05793	 1.31095	 2.47125	 98.5048	 4.60408	 344.123	 3100.61	  652080
0.673611	0.560501	  3.1048	  42.742	0.323713	 1.80497	0.631563	 2.05641	 1.31089	 2.47095	 98.5023	 4.60568	 343.979	 3100.67	  652182
0.677083	 0.56028	  3.1127	  42.742	0.323764	 1.80454	0.630746	 2.05489	 1.31082	 2.47065	 98.4998	 4.60727	 343.836	 3100.74	  652283
0.680556	0.560059	 3.12059	  42.742	0.323816	 1.80411	0.629924	 2.05337	 1.31073	 2.47034	 98.4973	 4.60887	 343.694	  3100.8	  652384
0.684028	0.559838	 3.12847	  42.742	0.323866	  1.8037	0.629097	 2.05185	 1.31063	 2.47003	 98.4948	 4.61047	 343.551	 3100.87	  652483
  0.6875	0.559617	 3.13635	  42.742	0.323917	 1.80331	0.628265	 2.05033	 1.31052	 2.46971	 98.4923	 4.61206	 343.409	 3100.93	  652582
0.690972	0.559396	 3.14423	  42.742	0.323967	 1.80292	0.627429	 2.04881	 1.31039	 2.46938	 98.4898	 4.61366	 343.267	 3100.99	  652680
0.694444	0.559174	 3.15209	  42.742	0.324016	 1.80254	0.626589	 2.04729	 1.31025	 2.46905	 98.4873	 4.61526	 343.125	 3101.06	  652777
0.697917	0.558953	 3.15996	  42.742	0.324066	 1.80218	0.625745	 2.04577	  1.3101	 2.46871	 98.4848	 4.61685	 342.984	 3101.12	  652874
0.701389	0.558732	 3.16781	  42.742	0.324114	 1.80182	0.624896	 2.04425	 1.30994	 2.46837	 98.4823	 4.61845	 342.842	 3101.19	  652969
0.704861	0.558511	 3.17566	  42.742	0.324163	 1.80148	0.624043	 2.04273	 1.30977	 2.46802	 98.4798	 4.62005	 342.701	 3101.25	  653064
0.708333	0.558289	  3.1835	  42.742	0.324211	 1.80115	0.623186	 2.04121	 1.30959	 2.46766	 98.4773	 4.62165	 342.561	 3101.32	  653158
0.711806	0.558068	 3.19134	  42.742	0.324259	 1.80082	0.622324	 2.03969	 1.30939	  2.4673	 98.4748	 4.62325	  342.42	 3101.38	  653252
0.715278	0.557846	 3.19917	  42.742	0.324306	 1.80051	0.621459	 2.03817	 1.30919	 2.46694	 98.4723	 4.62484	  342.28	 3101.44	  653345
 0.71875	0.557625	   3.207	  42.742	0.324353	 1.80021	 0.62059	 2.03666	 1.30897	 2.46657	 98.4698	 4.62644	  342.14	 3101.51	  653437
0.722222	0.557403	 3.21482	  42.742	  0.3244	 1.79991	0.619718	 2.03514	 1.30875	  2.4662	 98.4673	 4.62804	     342	 3101.57	  653528
0.725694	0.557182	 3.22263	  42.742	0.324446	 1.79963	0.618841	 2.03363	 1.30851	 2.46582	 98.4648	 4.62964	  341.86	 3101.63	  653619
0.729167	 0.55696	 3.23043	  42.742	0.324492	 1.79936	0.617961	 2.03211	 1.30827	 2.46543	 98.4623	 4.63124	 341.721	  3101.7	  653709
0.732639	0.556738	 3.23823	  42.742	0.324538	 1.79909	0.617077	  2.0306	 1.30802	 2.46504	 98.4599	 4.63285	 341.581	 3101.76	  653798
0.736111	0.556517	 3.24602	  42.742	0.324583	 1.79884	 0.61619	 2.02909	 1.30776	 2.46465	 98.4574	 4.63445	 341.443	 3101.82	  653887
0.739583	0.556295	 3.25381	  42.742	0.324628	 1.79859	0.615299	 2.02758	 1.30749	 2.46425	 98.4549	 4.63605	 341.304	 3101.89	  653975
0.743056	0.556073	 3.26159	  42.742	0.324673	 1.79836	0.614405	 2.02607	 1.30721	 2.46385	 98.4524	 4.63765	 341.165	 3101.95	  654062
0.746528	0.555852	 3.26936	  42.742	0.324717	 1.79813	0.613508	 2.02456	 1.30692	 2.46345	 98.4499	 4.63925	 341.027	 3102.01	  654149
    0.75	 0.55563	 3.27712	  42.742	0.324761	 1.79791	0.612607	 2.02305	 1.30663	 2.46304	 98.4474	 4.64085	 340.889	 3102.08	  654235
0.753472	0.555408	 3.28488	  42.742	0.324805	  1.7977	0.611703	 2.02154	 1.30632	 2.46262	  98.445	 4.64246	 340.751	 3102.14	  654320
0.756944	0.555186	 3.29263	  42.742	0.324849	  1.7975	0.610795	 2.02003	 1.30601	 2.46221	 98.4425	 4.64406	 340.614	  3102.2	  654405
0.760417	0.554964	 3.30037	  42.742	0.324892	 1.79731	0.609885	 2.01853	 1.30569	 2.46178	   98.44	 4.64566	 340.477	 3102.26	  654489
0.763889	0.554742	 3.30811	  42.742	0.324935	 1.79713	0.608971	 2.01703	 1.30537	 2.46136	 98.4375	 4.64727	  340.34	 3102.33	  654573
0.767361	0.554521	 3.31583	  42.742	0.324977	 1.79695	0.608054	 2.01552	 1.30504	 2.46093	 98.4351	 4.64887	 340.203	 3102.39	  654656
0.770833	0.554299	 3.32355	  42.742	0.325019	 1.79678	0.607135	 2.01402	  1.3047	  2.4605	 98.4326	 4.65048	 340.066	 3102.45	  654738
0.774306	0.554077	 3.33127	  42.742	0.325061	 1.79663	0.606212	 2.01252	 1.30435	 2.46006	 98.4301	 4.65208	  339.93	 3102.51	  654820
0.777778	0.553855	 3.33897	  42.742	0.325103	 1.79647	0.605287	 2.01102	   1.304	 2.45962	 98.4276	 4.65369	 339.794	 3102.58	  654901
 0.78125	0.553633	 3.34667	  42.742	0.325144	 1.79633	0.604358	 2.00952	 1.30364	 2.45918	 98.4252	 4.65529	 339.658	 3102.64	  654982
0.784722	0.553411	 3.35436	  42.742	0.325185	  1.7962	0.603427	 2.00803	 1.30327	 2.45873	 98.4227	  4.6569	 339.522	  3102.7	  655061
0.788194	0.553189	 3.36205	  42.742	0.325225	 1.79607	0.602493	 2.00653	  1.3029	 2.45828	 98.4202	  4.6585	 339.387	 3102.76	  655141
0.791667	0.552967	 3.36972	  42.742	0.325266	 1.79595	0.601556	 2.00503	 1.30252	 2.45783	 98.4178	 4.66011	 339.251	 3102.82	  655219
0.795139	0.552745	 3.37739	  42.742	0.325306	 1.79584	0.600616	 2.00354	 1.30214	 2.45737	 98.4153	 4.66171	 339.116	 3102.89	  655297
0.798611	0.552523	 3.38505	  42.742	0.325346	 1.79573	0.599674	 2.00205	 1.30175	 2.45691	 98.4129	 4.66332	 338.981	 3102.95	  655375
0.802083	0.552301	  3.3927	  42.742	0.325385	 1.79563	0.598729	 2.00056	 1.30136	 2.45645	 98.4104	 4.66493	 338.847	 3103.01	  655451
0.805556	0.552079	 3.40035	  42.742	0.325424	 1.79554	0.597781	 1.99907	 1.30096	 2.45599	 98.4079	 4.66654	 338.713	 3103.07	  655528
0.809028	0.551857	 3.40798	  42.742	0.325463	 1.79546	0.596831	 1.99758	 1.30056	 2.45552	 98.4055	 4.66814	 338.579	 3103.13	  655603
  0.8125	0.551635	 3.41561	  42.742	0.325501	 1.79538	0.595878	 1.99609	 1.30015	 2.45505	  98.403	 4.66975	 338.445	 3103.19	  655678
0.815972	0.551413	 3.42323	  42.742	0.325539	 1.79531	0.594923	  1.9946	 1.29974	 2.45458	 98.4006	 4.67136	 338.311	 3103.26	  655752
0.819444	0.551191	 3.43084	  42.742	0.325577	 1.79525	0.593965	 1.99311	 1.29932	  2.4541	 98.3981	 4.67297	 338.178	 3103.32	  655826
0.822917	0.550969	 3.43845	  42.742	0.325615	 1.79519	0.593005	 1.99163	  1.2989	 2.45362	 98.3957	 4.67458	 338.044	 3103.38	  655899
0.826389	0.550747	 3.44604	  42.742	0.325652	 1.79515	0.592043	 1.99015	 1.29847	 2.45314	 98.3932	 4.67619	 337.911	 3103.44	  655971
0.829861	0.550526	 3.45363	  42.742	0.325689	  1.7951	0.591078	 1.98866	 1.29804	 2.45266	 98.3908	 4.67779	 337.779	  3103.5	  656043
0.833333	0.550304	 3.46121	  42.742	0.325726	 1.79507	 0.59011	 1.98718	  1.2976	 2.45217	 98.3883	  4.6794	 337.646	 3103.56	  656114
0.836806	0.550082	 3.46878	  42.742	0.325762	 1.79503	 0.58914	  1.9857	 1.29717	 2.45168	 98.3859	 4.68101	 337.514	 3103.62	  656185
0.840278	 0.54986	 3.47634	  42.742	0.325798	 1.79501	0.588168	 1.98422	 1.29672	 2.45119	 98.3835	 4.68262	 337.382	 3103.68	  656255
 0.84375	0.549638	 3.48389	  42.742	0.325833	 1.79499	0.587194	 1.98274	 1.29628	  2.4507	  98.381	 4.68423	  337.25	 3103.74	  656324
0.847222	0.549416	 3.49144	  42.742	0.325869	 1.79498	0.586217	 1.98126	 1.29583	  2.4502	 98.3786	 4.68585	 337.118	  3103.8	  656393
0.850694	0.549194	 3.49897	  42.742	0.325904	 1.79497	0.585238	 1.97979	 1.29537	  2.4497	 98.3761	 4.68746	 336.987	 3103.86	  656461
0.854167	0.548972	  3.5065	  42.742	0.325938	 1.79497	0.584257	 1.97831	 1.29492	  2.4492	 98.3737	 4.68907	 336.856	 3103.92	  656528
0.857639	 0.54875	 3.51402	  42.742	0.325973	 1.79498	0.583274	 1.97683	 1.29446	  2.4487	 98.3713	 4.69068	 336.725	 3103.99	  656594
0.861111	0.548529	 3.52153	  42.742	0.326007	 1.79499	0.582288	 1.97536	   1.294	  2.4482	 98.3688	 4.69229	 336.594	 3104.05	  656660
0.864583	0.548307	 3.52903	  42.742	 0.32604	 1.79501	0.581301	 1.97389	 1.29353	 2.44769	 98.3664	  4.6939	 336.463	 3104.11	  656726
0.868055	0.548085	 3.53652	  42.742	0.326074	 1.79503	0.580311	 1.97241	 1.29306	 2.44718	  98.364	 4.69552	 336.333	 3104.17	  656790
0.871528	0.547863	   3.544	  42.742	0.326107	 1.79506	0.579319	 1.97094	 1.29259	 2.44668	 98.3616	 4.69713	 336.203	 3104.23	  656854
   0.875	0.547642	 3.55148	  42.742	0.326139	 1.79509	0.578325	 1.96947	 1.29212	 2.44616	 98.3591	 4.69874	 336.073	 3104.29	  656917
0.878472	 0.54742	 3.55894	  42.742	0.326172	 1.79513	0.577329	   1.968	 1.29164	 2.44565	 98.3567	 4.70035	 335.943	 3104.35	  656980
0.881944	0.547198	  3.5664	  42.742	0.326204	 1.79517	 0.57633	 1.96653	 1.29116	 2.44513	 98.3543	 4.70197	 335.814	 3104.41	  657042
0.885417	0.546977	 3.57384	  42.742	0.326235	 1.79522	 0.57533	 1.96506	 1.29068	 2.44462	 98.3519	 4.70358	 335.685	 3104.47	  657103
0.888889	0.546755	 3.58128	  42.742	0.326266	 1.79527	0.574328	  1.9636	  1.2902	  2.4441	 98.3495	 4.70519	 335.555	 3104.52	  657163
0.892361	0.546533	 3.58871	  42.742	0.326297	 1.79533	0.573324	 1.96213	 1.28971	 2.44358	 98.3471	 4.70681	 335.427	 3104.58	  657223
0.895833	0.546312	 3.59613	  42.742	0.326328	  1.7954	0.572317	 1.96066	 1.28923	 2.44306	 98.3446	 4.70842	 335.298	 3104.64	  657282
0.899305	 0.54609	 3.60354	  42.742	0.326358	 1.79546	0.571309	  1.9592	 1.28874	 2.44253	 98.3422	 4.71004	  335.17	  3104.7	  657340
0.902778	0.545869	 3.61094	  42.742	0.326388	 1.79554	0.570299	 1.95773	 1.28825	 2.44201	 98.3398	 4.71165	 335.042	 3104.76	  657398
 0.90625	0.545647	 3.61833	  42.742	0.326417	 1.79561	0.569286	 1.95627	 1.28775	 2.44148	 98.3374	 4.71327	 334.914	 3104.82	  657455
0.909722	0.545426	 3.62571	  42.742	0.326446	  1.7957	0.568272	  1.9548	 1.28726	 2.44095	  98.335	 4.71488	 334.786	 3104.88	  657511
0.913194	0.545205	 3.63308	  42.742	0.326475	 1.79578	0.567256	 1.95334	 1.28676	 2.44043	 98.3326	  4.7165	 334.658	 3104.94	  657566
0.916667	0.544983	 3.64045	  42.742	0.326503	 1.79587	0.566238	 1.95188	 1.28626	 2.43989	 98.3302	 4.71811	 334.531	    3105	  657620
0.920139	0.544762	  3.6478	  42.742	0.326531	 1.79597	0.565218	 1.95041	 1.28577	 2.43936	 98.3278	 4.71973	 334.404	 3105.06	  657674
0.923611	0.544541	 3.65514	  42.742	0.326559	 1.79607	0.564196	 1.94895	 1.28527	 2.43883	 98.3254	 4.72135	 334.277	 3105.12	  657727
0.927083	0.544319	 3.66248	  42.742	0.326586	 1.79617	0.563173	 1.94749	 1.28476	 2.43829	  98.323	 4.72296	  334.15	 3105.18	  657779
0.930555	0.544098	  3.6698	  42.742	0.326612	 1.79628	0.562147	 1.94603	 1.28426	 2.43776	 98.3206	 4.72458	 334.024	 3105.23	  657830
0.934028	0.543877	 3.67711	  42.742	0.326639	 1.79639	 0.56112	 1.94457	 1.28376	 2.43722	 98.3182	  4.7262	 333.898	 3105.29	  657881
  0.9375	0.543656	 3.68442	  42.742	0.326665	 1.79651	 0.56009	 1.94311	 1.28325	 2.43668	 98.3159	 4.72781	 333.772	 3105.35	  657931
0.940972	0.543435	 3.69171	  42.742	 0.32669	 1.79663	0.559059	 1.94165	 1.28274	 2.43614	 98.3135	 4.72943	 333.646	 3105.41	  657980
0.944444	0.543214	   3.699	  42.742	0.326715	 1.79675	0.558026	 1.94019	 1.28224	  2.4356	 98.3111	 4.73105	  333.52	 3105.47	  658028
0.947917	0.542993	 3.70627	  42.742	 0.32674	 1.79688	0.556992	 1.93873	 1.28173	 2.43506	 98.3087	 4.73267	 333.395	 3105.53	  658075
0.951389	0.542772	 3.71353	  42.742	0.326764	 1.79701	0.555955	 1.93727	 1.28122	 2.43452	 98.3063	 4.73429	  333.27	 3105.59	  658121
0.954861	0.542551	 3.72079	  42.742	0.326788	 1.79715	0.554917	 1.93581	 1.28071	 2.43398	  98.304	  4.7359	 333.145	 3105.64	  658167
0.958333	 0.54233	 3.72803	  42.742	0.326811	 1.79728	0.553877	 1.93436	  1.2802	 2.43343	 98.3016	 4.73752	  333.02	  3105.7	  658211
0.961805	0.542109	 3.73526	  42.742	0.326834	 1.79743	0.552835	  1.9329	 1.27969	 2.43288	 98.2992	 4.73914	 332.895	 3105.76	  658255
0.965278	0.541889	 3.74249	  42.742	0.326857	 1.79757	0.551791	 1.93144	 1.27918	 2.43234	 98.2968	 4.74076	 332.771	 3105.82	  658298
 0.96875	0.541668	  3.7497	  42.742	0.326879	 1.79772	0.550746	 1.92998	 1.27867	 2.43179	 98.2945	 4.74238	 332.647	 3105.88	  658340
0.972222	0.541447	  3.7569	  42.742	  0.3269	 1.79787	0.549698	 1.92852	 1.27815	 2.43124	 98.2921	   4.744	 332.523	 3105.93	  658381
0.975694	0.541227	  3.7641	  42.742	0.326921	 1.79803	0.548649	 1.92707	 1.27764	 2.43069	 98.2897	 4.74562	 332.399	 3105.99	  658421
0.979167	0.541006	 3.77128	  42.742	0.326942	 1.79819	0.547599	 1.92561	 1.27713	 2.43014	 98.2874	 4.74724	 332.276	 3106.05	  658461
0.982639	0.540786	 3.77845	  42.742	0.326962	 1.79835	0.546546	 1.92415	 1.27662	 2.42959	  98.285	 4.74886	 332.152	 3106.11	  658499
0.986111	0.540565	 3.78561	  42.742	0.326982	 1.79852	0.545492	 1.92269	  1.2761	 2.42904	 98.2826	 4.75048	 332.029	 3106.16	  658536
0.989583	0.540345	 3.79276	  42.742	0.327001	 1.79868	0.544436	 1.92124	 1.27559	 2.42849	 98.2803	  4.7521	 331.906	 3106.22	  658572
0.993055	0.540124	  3.7999	  42.742	 0.32702	 1.79886	0.543379	 1.91978	 1.27508	 2.42793	 98.2779	 4.75372	 331.784	 3106.28	  658608
0.996528	0.539904	 3.80703	  42.742	0.327038	 1.79903	 0.54232	 1.91832	 1.27456	 2.42738	 98.2756	 4.75534	 331.661	 3106.34	  658642
       1	0.539684	 3.81415	  42.742	0.327056	 1.79921	0.541259	 1.91686	 1.27405	 2.42683	 98.2732	 4.75697	 331.539	 3106.39	  658676
 1.00347	0.539464	 3.82125	  42.742	0.327073	 1.79939	0.540196	  1.9154	 1.27353	 2.42627	 98.2709	 4.75859	 331.417	 3106.45	  658708
 1.00694	0.539244	 3.82835	  42.742	 0.32709	 1.79957	0.539132	 1.91395	 1.27302	 2.42571	 98.2685	 4.76021	 331.295	 3106.51	  658739
 1.01042	0.539024	 3.83544	  42.742	0.327106	 1.79976	0.538066	 1.91249	 1.27251	 2.42516	 98.2662	 4.76183	 331.173	 3106.56	  658770
 1.01389	0.538804	 3.84251	  42.742	0.327122	 1.79994	0.536998	 1.91103	 1.27199	  2.4246	 98.2639	 4.76345	 331.052	 3106.62	  658799
 1.01736	0.538584	 3.84957	  42.742	0.327137	 1.80014	0.535929	 1.90957	 1.27148	 2.42404	 98.2615	 4.76508	  330.93	 3106.68	  658827
 1.02083	0.538364	 3.85663	  42.742	0.327152	 1.80033	0.534858	 1.90811	 1.27097	 2.42348	 98.2592	  4.7667	 330.809	 3106.73	  658855
 1.02431	0.538144	 3.86367	  42.742	0.327166	 1.80052	0.533785	 1.90665	 1.27046	 2.42293	 98.2568	 4.76832	 330.688	 3106.79	  658881
 1.02778	0.537924	  3.8707	  42.742	0.327179	 1.80072	0.532711	 1.90519	 1.26994	 2.42237	 98.2545	 4.76994	 330.568	 3106.85	  658906
 1.03125	0.537705	 3.87772	  42.742	0.327193	 1.80092	0.531635	 1.90373	 1.26943	 2.42181	 98.2522	 4.77157	 330.447	  3106.9	  658930
 1.03472	0.537485	 3.88473	  42.742	0.327205	 1.80113	0.530557	 1.90227	 1.26892	 2.42125	 98.2499	 4.77319	 330.327	 3106.96	  658953
 1.03819	0.537265	 3.89172	  42.742	0.327217	 1.80133	0.529478	 1.90081	 1.26841	 2.42069	 98.2475	 4.77482	 330.207	 3107.02	  658974
 1.04167	0.537046	 3.89871	  42.742	0.327228	 1.80154	0.528397	 1.89935	  1.2679	 2.42012	 98.2452	 4.77644	 330.087	 3107.07	  658995
 1.04514	0.536827	 3.90568	  42.742	0.327239	 1.80175	0.527314	 1.89789	 1.26739	 2.41956	 98.2429	 4.77806	 329.967	 3107.13	  659014
 1.04861	0.536607	 3.91265	  42.742	0.327249	 1.80196	 0.52623	 1.89642	 1.26688	   2.419	 98.2406	 4.77969	 329.848	 3107.19	  659032
 1.05208	0.536388	  3.9196	  42.742	0.327259	 1.80218	0.525144	 1.89496	 1.26637	 2.41844	 98.2383	 4.78131	 329.729	 3107.24	  659049
 1.05556	0.536169	 3.92654	  42.742	0.327268	 1.80239	0.524057	  1.8935	 1.26586	 2.41788	 98.2359	 4.78294	  329.61	  3107.3	  659065
 1.05903	 0.53595	 3.93347	  42.742	0.327276	 1.80261	0.522968	 1.89203	 1.26536	 2.41731	 98.2336	 4.78456	 329.491	 3107.35	  659080
  1.0625	0.535731	 3.94038	  42.742	0.327284	 1.80283	0.521877	 1.89057	 1.26485	 2.41675	 98.2313	 4.78619	 329.372	 3107.41	  659093
 1.06597	0.535512	 3.94729	  42.742	0.327291	 1.80306	0.520785	  1.8891	 1.26434	 2.41618	  98.229	 4.78781	 329.254	 3107.47	  659106
 1.06944	0.535293	 3.95418	  42.742	0.327298	 1.80328	0.519691	 1.88764	 1.26384	 2.41562	 98.2267	 4.78944	 329.135	 3107.52	  659117
 1.07292	0.535074	 3.96106	  42.742	0.327304	 1.80351	0.518595	 1.88617	 1.26333	 2.41506	 98.2244	 4.79107	 329.017	 3107.58	  659126
 1.07639	0.534855	 3.96793	  42.742	0.327309	 1.80373	0.517498	  1.8847	 1.26283	 2.41449	 98.2221	 4.79269	 328.899	 3107.63	  659135
 1.07986	0.534636	 3.97479	  42.742	0.327314	 1.80396	  0.5164	 1.88323	 1.26233	 2.41393	 98.2198	 4.79432	 328.782	 3107.69	  659142
 1.08333	0.534418	 3.98164	  42.742	0.327318	 1.80419	0.515299	 1.88177	 1.26183	 2.41336	 98.2175	 4.79594	 328.664	 3107.74	  659147
 1.08681	0.534199	 3.98847	  42.742	0.327321	 1.80443	0.514197	  1.8803	 1.26133	  2.4128	 98.2152	 4.79757	 328.547	  3107.8	  659152
 1.09028	0.533981	 3.99529	  42.742	0.327324	 1.80466	0.513094	 1.87883	 1.26083	 2.41223	 98.2129	  4.7992	  328.43	 3107.85	  659155
 1.09375	0.533762	  4.0021	  42.742	0.327326	  1.8049	0.511989	 1.87735	 1.26033	 2.41166	 98.2106	 4.80082	 328.313	 3107.91	  659157
 1.09722	0.533544	  4.0089	  42.742	0.327327	 1.80514	0.510882	 1.87588	 1.25983	  2.4111	 98.2083	 4.80245	 328.196	 3107.97	  659157
 1.10069	0.533326	 4.01569	  42.742	0.327328	 1.80538	0.509774	 1.87441	 1.25933	 2.41053	 98.2061	 4.80408	  328.08	 3108.02	  659156
 1.10417	0.533107	 4.02246	  42.742	0.327328	 1.80562	0.508664	 1.87293	 1.25884	 2.40997	 98.2038	 4.80571	 327.963	 3108.08	  659154
 1.10764	0.532889	 4.02922	  42.742	0.327327	 1.80586	0.507553	 1.87146	 1.25834	  2.4094	 98.2015	 4.80734	 327.847	 3108.13	  659150
 1.11111	0.532671	 4.03597	  42.742	0.327325	  1.8061	 0.50644	 1.86998	 1.25785	 2.40883	 98.1992	 4.80896	 327.731	 3108.19	  659145
 1.11458	0.532453	 4.04271	  42.742	0.327323	 1.80635	0.505325	 1.86851	 1.25736	 2.40827	  98.197	 4.81059	 327.616	 3108.24	  659138
 1.11806	0.532235	 4.04943	  42.742	 0.32732	 1.80659	0.504209	 1.86703	 1.25686	  2.4077	 98.1947	 4.81222	   327.5	  3108.3	  659130
 1.12153	0.532018	 4.05614	  42.742	0.327316	 1.80684	0.503091	 1.86555	 1.25637	 2.40713	 98.1924	 4.81385	 327.385	 3108.35	  659120
   1.125	  0.5318	 4.06284	  42.742	0.327312	 1.80709	0.501972	 1.86407	 1.25589	 2.40657	 98.1901	 4.81548	 327.269	  3108.4	  659109
 1.12847	0.531582	 4.06953	  42.742	0.327307	 1.80734	0.500851	 1.86259	  1.2554	   2.406	 98.1879	 4.81711	 327.154	 3108.46	  659097
