#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 5.67014	0.402494	 12.5785	  42.742	0.197262	0.818383	0.0901551	0.209106	 1.27048	 2.17341	 96.4342	 7.34296	 269.475	 3153.43	  396081
 5.67361	0.402435	 12.5829	  42.742	0.197151	0.818448	0.0900913	0.209028	 1.27068	 2.17327	 96.4335	 7.34514	 269.469	 3153.44	  395857
 5.67708	0.402375	 12.5872	  42.742	 0.19704	0.818512	0.0900276	 0.20895	 1.27087	 2.17313	 96.4328	 7.34732	 269.462	 3153.45	  395633
 5.68056	0.402316	 12.5915	  42.742	0.196929	0.818577	0.0899641	0.208873	 1.27107	   2.173	 96.4321	  7.3495	 269.455	 3153.46	  395410
 5.68403	0.402256	 12.5958	  42.742	0.196818	0.818641	0.0899007	0.208795	 1.27126	 2.17286	 96.4314	 7.35168	 269.449	 3153.47	  395187
  5.6875	0.402197	 12.6001	  42.742	0.196707	0.818706	0.0898374	0.208717	 1.27145	 2.17272	 96.4307	 7.35386	 269.442	 3153.48	  394965
 5.69097	0.402137	 12.6044	  42.742	0.196596	 0.81877	0.0897743	 0.20864	 1.27165	 2.17259	   96.43	 7.35605	 269.436	 3153.49	  394743
 5.69444	0.402078	 12.6087	  42.742	0.196486	0.818834	0.0897113	0.208562	 1.27184	 2.17245	 96.4293	 7.35823	  269.43	  3153.5	  394521
 5.69792	0.402019	  12.613	  42.742	0.196376	0.818899	0.0896484	0.208485	 1.27204	 2.17231	 96.4286	 7.36041	 269.423	 3153.51	  394299
 5.70139	0.401959	 12.6173	  42.742	0.196265	0.818963	0.0895856	0.208407	 1.27223	 2.17218	 96.4279	 7.36259	 269.417	 3153.52	  394078
 5.70486	  0.4019	 12.6216	  42.742	0.196155	0.819028	0.089523	 0.20833	 1.27242	 2.17204	 96.4272	 7.36478	  269.41	 3153.52	  393857
 5.70833	0.401841	 12.6259	  42.742	0.196046	0.819092	0.0894606	0.208253	 1.27262	  2.1719	 96.4265	 7.36696	 269.404	 3153.53	  393637
 5.71181	0.401782	 12.6301	  42.742	0.195936	0.819157	0.0893982	0.208176	 1.27281	 2.17177	 96.4258	 7.36915	 269.398	 3153.54	  393416
 5.71528	0.401723	 12.6344	  42.742	0.195826	0.819221	0.089336	0.208099	 1.27301	 2.17163	 96.4251	 7.37133	 269.391	 3153.55	  393196
 5.71875	0.401664	 12.6387	  42.742	0.195717	0.819285	0.0892739	0.208022	  1.2732	 2.17149	 96.4244	 7.37352	 269.385	 3153.56	  392976
 5.72222	0.401605	  12.643	  42.742	0.195608	 0.81935	0.0892119	0.207946	  1.2734	 2.17136	 96.4237	  7.3757	 269.379	 3153.57	  392757
 5.72569	0.401547	 12.6472	  42.742	0.195499	0.819414	0.0891501	0.207869	 1.27359	 2.17122	  96.423	 7.37789	 269.373	 3153.58	  392538
 5.72917	0.401488	 12.6515	  42.742	 0.19539	0.819478	0.0890884	0.207792	 1.27379	 2.17109	 96.4224	 7.38007	 269.367	 3153.59	  392319
 5.73264	0.401429	 12.6557	  42.742	0.195281	0.819543	0.0890268	0.207716	 1.27399	 2.17095	 96.4217	 7.38226	 269.361	 3153.59	  392101
 5.73611	0.401371	   12.66	  42.742	0.195172	0.819607	0.0889654	 0.20764	 1.27418	 2.17081	  96.421	 7.38445	 269.355	  3153.6	  391882
 5.73958	0.401312	 12.6643	  42.742	0.195064	0.819671	0.0889041	0.207563	 1.27438	 2.17068	 96.4203	 7.38664	 269.348	 3153.61	  391665
 5.74306	0.401254	 12.6685	  42.742	0.194956	0.819736	0.0888429	0.207487	 1.27457	 2.17054	 96.4196	 7.38883	 269.342	 3153.62	  391447
 5.74653	0.401195	 12.6728	  42.742	0.194848	  0.8198	0.0887818	0.207411	 1.27477	 2.17041	 96.4189	 7.39101	 269.336	 3153.63	  391230
    5.75	0.401137	  12.677	  42.742	 0.19474	0.819864	0.0887209	0.207335	 1.27496	 2.17027	 96.4182	  7.3932	 269.331	 3153.64	  391013
 5.75347	0.401078	 12.6812	  42.742	0.194632	0.819929	0.0886601	0.207259	 1.27516	 2.17013	 96.4175	 7.39539	 269.325	 3153.65	  390796
 5.75694	 0.40102	 12.6855	  42.742	0.194524	0.819993	0.0885994	0.207183	 1.27536	    2.17	 96.4168	 7.39758	 269.319	 3153.65	  390580
 5.76042	0.400962	 12.6897	  42.742	0.194416	0.820057	0.0885388	0.207107	 1.27555	 2.16986	 96.4162	 7.39977	 269.313	 3153.66	  390364
 5.76389	0.400904	 12.6939	  42.742	0.194309	0.820122	0.0884784	0.207032	 1.27575	 2.16973	 96.4155	 7.40197	 269.307	 3153.67	  390148
 5.76736	0.400846	 12.6981	  42.742	0.194202	0.820186	0.0884181	0.206956	 1.27595	 2.16959	 96.4148	 7.40416	 269.301	 3153.68	  389932
 5.77083	0.400788	 12.7024	  42.742	0.194094	 0.82025	0.0883579	0.206881	 1.27614	 2.16946	 96.4141	 7.40635	 269.295	 3153.69	  389717
 5.77431	 0.40073	 12.7066	  42.742	0.193987	0.820314	0.0882978	0.206805	 1.27634	 2.16932	 96.4134	 7.40854	  269.29	  3153.7	  389502
 5.77778	0.400672	 12.7108	  42.742	0.193881	0.820379	0.0882379	 0.20673	 1.27654	 2.16919	 96.4127	 7.41073	 269.284	 3153.71	  389287
 5.78125	0.400614	  12.715	  42.742	0.193774	0.820443	0.0881781	0.206655	 1.27673	 2.16905	  96.412	 7.41293	 269.278	 3153.71	  389073
 5.78472	0.400556	 12.7192	  42.742	0.193667	0.820507	0.0881184	0.206579	 1.27693	 2.16891	 96.4114	 7.41512	 269.273	 3153.72	  388859
 5.78819	0.400498	 12.7234	  42.742	0.193561	0.820571	0.0880588	0.206504	 1.27713	 2.16878	 96.4107	 7.41732	 269.267	 3153.73	  388645
 5.79167	0.400441	 12.7276	  42.742	0.193455	0.820636	0.0879993	0.206429	 1.27733	 2.16864	   96.41	 7.41951	 269.261	 3153.74	  388432
 5.79514	0.400383	 12.7318	  42.742	0.193349	  0.8207	 0.08794	0.206354	 1.27752	 2.16851	 96.4093	 7.42171	 269.256	 3153.75	  388219
 5.79861	0.400326	  12.736	  42.742	0.193243	0.820764	0.0878808	 0.20628	 1.27772	 2.16837	 96.4086	  7.4239	  269.25	 3153.76	  388006
 5.80208	0.400268	 12.7402	  42.742	0.193137	0.820828	0.0878217	0.206205	 1.27792	 2.16824	  96.408	  7.4261	 269.245	 3153.76	  387793
 5.80556	0.400211	 12.7444	  42.742	0.193031	0.820893	0.0877627	 0.20613	 1.27812	  2.1681	 96.4073	  7.4283	 269.239	 3153.77	  387581
 5.80903	0.400153	 12.7486	  42.742	0.192925	0.820957	0.0877039	0.206056	 1.27831	 2.16797	 96.4066	 7.43049	 269.234	 3153.78	  387369
  5.8125	0.400096	 12.7527	  42.742	 0.19282	0.821021	0.0876452	0.205981	 1.27851	 2.16783	 96.4059	 7.43269	 269.228	 3153.79	  387157
 5.81597	0.400039	 12.7569	  42.742	0.192715	0.821085	0.0875865	0.205907	 1.27871	  2.1677	 96.4053	 7.43489	 269.223	  3153.8	  386946
 5.81944	0.399981	 12.7611	  42.742	 0.19261	0.821149	0.087528	0.205832	 1.27891	 2.16757	 96.4046	 7.43709	 269.217	 3153.81	  386734
 5.82292	0.399924	 12.7653	  42.742	0.192505	0.821214	0.0874697	0.205758	 1.27911	 2.16743	 96.4039	 7.43929	 269.212	 3153.81	  386523
 5.82639	0.399867	 12.7694	  42.742	  0.1924	0.821278	0.0874114	0.205684	 1.27931	  2.1673	 96.4032	 7.44148	 269.207	 3153.82	  386313
 5.82986	 0.39981	 12.7736	  42.742	0.192295	0.821342	0.0873533	 0.20561	  1.2795	 2.16716	 96.4026	 7.44368	 269.201	 3153.83	  386103
 5.83333	0.399753	 12.7777	  42.742	0.192191	0.821406	0.0872953	0.205536	  1.2797	 2.16703	 96.4019	 7.44588	 269.196	 3153.84	  385892
 5.83681	0.399696	 12.7819	  42.742	0.192086	 0.82147	0.0872374	0.205462	  1.2799	 2.16689	 96.4012	 7.44809	 269.191	 3153.85	  385683
 5.84028	0.399639	  12.786	  42.742	0.191982	0.821534	0.0871796	0.205388	  1.2801	 2.16676	 96.4005	 7.45029	 269.186	 3153.85	  385473
 5.84375	0.399582	 12.7902	  42.742	0.191878	0.821599	0.0871219	0.205314	  1.2803	 2.16662	 96.3999	 7.45249	 269.181	 3153.86	  385264
 5.84722	0.399526	 12.7943	  42.742	0.191774	0.821663	0.0870643	0.205241	  1.2805	 2.16649	 96.3992	 7.45469	 269.175	 3153.87	  385055
 5.85069	0.399469	 12.7985	  42.742	 0.19167	0.821727	0.0870069	0.205167	  1.2807	 2.16636	 96.3985	 7.45689	  269.17	 3153.88	  384846
 5.85417	0.399412	 12.8026	  42.742	0.191566	0.821791	0.0869496	0.205094	  1.2809	 2.16622	 96.3978	  7.4591	 269.165	 3153.89	  384638
 5.85764	0.399356	 12.8067	  42.742	0.191462	0.821855	0.0868924	 0.20502	  1.2811	 2.16609	 96.3972	  7.4613	  269.16	 3153.89	  384430
 5.86111	0.399299	 12.8109	  42.742	0.191359	0.821919	0.0868353	0.204947	  1.2813	 2.16595	 96.3965	  7.4635	 269.155	  3153.9	  384222
 5.86458	0.399243	  12.815	  42.742	0.191256	0.821983	0.0867783	0.204874	  1.2815	 2.16582	 96.3958	 7.46571	  269.15	 3153.91	  384015
 5.86806	0.399186	 12.8191	  42.742	0.191153	0.822047	0.0867214	0.204801	  1.2817	 2.16568	 96.3952	 7.46791	 269.145	 3153.92	  383807
 5.87153	 0.39913	 12.8232	  42.742	0.191049	0.822112	0.0866646	0.204727	  1.2819	 2.16555	 96.3945	 7.47012	  269.14	 3153.93	  383600
   5.875	0.399074	 12.8273	  42.742	0.190947	0.822176	0.086608	0.204654	  1.2821	 2.16542	 96.3938	 7.47232	 269.135	 3153.93	  383394
 5.87847	0.399017	 12.8314	  42.742	0.190844	 0.82224	0.0865515	0.204581	  1.2823	 2.16528	 96.3932	 7.47453	  269.13	 3153.94	  383187
 5.88194	0.398961	 12.8356	  42.742	0.190741	0.822304	0.086495	0.204509	  1.2825	 2.16515	 96.3925	 7.47674	 269.126	 3153.95	  382981
 5.88542	0.398905	 12.8397	  42.742	0.190639	0.822368	0.0864387	0.204436	  1.2827	 2.16502	 96.3918	 7.47894	 269.121	 3153.96	  382775
 5.88889	0.398849	 12.8438	  42.742	0.190536	0.822432	0.0863825	0.204363	  1.2829	 2.16488	 96.3912	 7.48115	 269.116	 3153.97	  382569
 5.89236	0.398793	 12.8478	  42.742	0.190434	0.822496	0.0863265	0.204291	  1.2831	 2.16475	 96.3905	 7.48336	 269.111	 3153.97	  382364
 5.89583	0.398737	 12.8519	  42.742	0.190332	 0.82256	0.0862705	0.204218	  1.2833	 2.16462	 96.3899	 7.48557	 269.106	 3153.98	  382159
 5.89931	0.398681	  12.856	  42.742	 0.19023	0.822624	0.0862146	0.204146	  1.2835	 2.16448	 96.3892	 7.48778	 269.102	 3153.99	  381954
 5.90278	0.398625	 12.8601	  42.742	0.190128	0.822688	0.0861589	0.204073	  1.2837	 2.16435	 96.3885	 7.48999	 269.097	    3154	  381750
 5.90625	0.398569	 12.8642	  42.742	0.190026	0.822752	0.0861032	0.204001	  1.2839	 2.16421	 96.3879	  7.4922	 269.092	    3154	  381545
 5.90972	0.398514	 12.8683	  42.742	0.189925	0.822816	0.0860477	0.203929	 1.28411	 2.16408	 96.3872	 7.49441	 269.088	 3154.01	  381341
 5.91319	0.398458	 12.8724	  42.742	0.189823	 0.82288	0.0859923	0.203857	 1.28431	 2.16395	 96.3866	 7.49662	 269.083	 3154.02	  381138
 5.91667	0.398402	 12.8764	  42.742	0.189722	0.822944	0.0859369	0.203784	 1.28451	 2.16382	 96.3859	 7.49883	 269.078	 3154.03	  380934
 5.92014	0.398347	 12.8805	  42.742	0.189621	0.823009	0.0858817	0.203712	 1.28471	 2.16368	 96.3852	 7.50104	 269.074	 3154.04	  380731
 5.92361	0.398291	 12.8846	  42.742	 0.18952	0.823073	0.0858266	0.203641	 1.28491	 2.16355	 96.3846	 7.50325	 269.069	 3154.04	  380528
 5.92708	0.398236	 12.8886	  42.742	0.189419	0.823137	0.0857716	0.203569	 1.28511	 2.16342	 96.3839	 7.50546	 269.065	 3154.05	  380325
 5.93056	 0.39818	 12.8927	  42.742	0.189318	0.823201	0.0857168	0.203497	 1.28532	 2.16328	 96.3833	 7.50768	  269.06	 3154.06	  380123
 5.93403	0.398125	 12.8967	  42.742	0.189218	0.823265	0.085662	0.203425	 1.28552	 2.16315	 96.3826	 7.50989	 269.056	 3154.07	  379921
  5.9375	 0.39807	 12.9008	  42.742	0.189117	0.823329	0.0856073	0.203354	 1.28572	 2.16302	  96.382	 7.51211	 269.052	 3154.07	  379719
 5.94097	0.398014	 12.9048	  42.742	0.189017	0.823393	0.0855528	0.203282	 1.28592	 2.16288	 96.3813	 7.51432	 269.047	 3154.08	  379517
 5.94444	0.397959	 12.9089	  42.742	0.188916	0.823457	0.0854983	0.203211	 1.28612	 2.16275	 96.3806	 7.51653	 269.043	 3154.09	  379316
 5.94792	0.397904	 12.9129	  42.742	0.188816	0.823521	0.0854439	0.203139	 1.28633	 2.16262	   96.38	 7.51875	 269.038	  3154.1	  379115
 5.95139	0.397849	 12.9169	  42.742	0.188716	0.823585	0.0853897	0.203068	 1.28653	 2.16249	 96.3793	 7.52097	 269.034	  3154.1	  378914
 5.95486	0.397794	  12.921	  42.742	0.188616	0.823649	0.0853356	0.202997	 1.28673	 2.16235	 96.3787	 7.52318	  269.03	 3154.11	  378713
 5.95833	0.397739	  12.925	  42.742	0.188517	0.823713	0.0852815	0.202926	 1.28693	 2.16222	  96.378	  7.5254	 269.026	 3154.12	  378513
 5.96181	0.397684	  12.929	  42.742	0.188417	0.823777	0.0852276	0.202855	 1.28714	 2.16209	 96.3774	 7.52762	 269.021	 3154.13	  378313
 5.96528	0.397629	  12.933	  42.742	0.188318	0.823841	0.0851738	0.202784	 1.28734	 2.16196	 96.3767	 7.52983	 269.017	 3154.13	  378113
 5.96875	0.397574	 12.9371	  42.742	0.188218	0.823905	0.0851201	0.202713	 1.28754	 2.16182	 96.3761	 7.53205	 269.013	 3154.14	  377913
 5.97222	 0.39752	 12.9411	  42.742	0.188119	0.823969	0.0850664	0.202642	 1.28775	 2.16169	 96.3754	 7.53427	 269.009	 3154.15	  377714
 5.97569	0.397465	 12.9451	  42.742	 0.18802	0.824033	0.0850129	0.202571	 1.28795	 2.16156	 96.3748	 7.53649	 269.005	 3154.16	  377515
 5.97917	 0.39741	 12.9491	  42.742	0.187921	0.824097	0.0849595	  0.2025	 1.28815	 2.16143	 96.3741	 7.53871	 269.001	 3154.16	  377316
 5.98264	0.397356	 12.9531	  42.742	0.187822	0.824161	0.0849062	 0.20243	 1.28836	 2.16129	 96.3735	 7.54093	 268.997	 3154.17	  377118
 5.98611	0.397301	 12.9571	  42.742	0.187723	0.824224	0.084853	0.202359	 1.28856	 2.16116	 96.3728	 7.54315	 268.993	 3154.18	  376919
 5.98958	0.397247	 12.9611	  42.742	0.187625	0.824288	0.0847999	0.202289	 1.28876	 2.16103	 96.3722	 7.54537	 268.989	 3154.19	  376721
 5.99306	0.397192	 12.9651	  42.742	0.187526	0.824352	0.0847469	0.202218	 1.28897	  2.1609	 96.3716	 7.54759	 268.985	 3154.19	  376523
 5.99653	0.397138	 12.9691	  42.742	0.187428	0.824416	0.084694	0.202148	 1.28917	 2.16077	 96.3709	 7.54981	 268.981	  3154.2	  376326
       6	0.397084	  12.973	  42.742	 0.18733	 0.82448	0.0846412	0.202078	 1.28938	 2.16063	 96.3703	 7.55204	 268.977	 3154.21	  376129
 6.00347	 0.39703	  12.977	  42.742	0.187232	0.824544	0.0845885	0.202008	 1.28958	  2.1605	 96.3696	 7.55426	 268.973	 3154.21	  375932
 6.00694	0.396975	  12.981	  42.742	0.187134	0.824608	0.0845359	0.201937	 1.28979	 2.16037	  96.369	 7.55648	 268.969	 3154.22	  375735
 6.01042	0.396921	  12.985	  42.742	0.187036	0.824672	0.0844834	0.201867	 1.28999	 2.16024	 96.3683	  7.5587	 268.965	 3154.23	  375538
 6.01389	0.396867	  12.989	  42.742	0.186938	0.824736	0.084431	0.201798	 1.29019	 2.16011	 96.3677	 7.56093	 268.961	 3154.24	  375342
 6.01736	0.396813	 12.9929	  42.742	 0.18684	  0.8248	0.0843787	0.201728	  1.2904	 2.15998	 96.3671	 7.56315	 268.957	 3154.24	  375146
 6.02083	0.396759	 12.9969	  42.742	0.186743	0.824864	0.0843265	0.201658	  1.2906	 2.15984	 96.3664	 7.56538	 268.954	 3154.25	  374950
 6.02431	0.396705	 13.0008	  42.742	0.186646	0.824928	0.0842744	0.201588	 1.29081	 2.15971	 96.3658	  7.5676	  268.95	 3154.26	  374755
 6.02778	0.396651	 13.0048	  42.742	0.186548	0.824992	0.0842224	0.201518	 1.29101	 2.15958	 96.3651	 7.56983	 268.946	 3154.26	  374559
 6.03125	0.396598	 13.0087	  42.742	0.186451	0.825056	0.0841705	0.201449	 1.29122	 2.15945	 96.3645	 7.57206	 268.943	 3154.27	  374364
 6.03472	0.396544	 13.0127	  42.742	0.186354	 0.82512	0.0841187	0.201379	 1.29142	 2.15932	 96.3639	 7.57428	 268.939	 3154.28	  374170
 6.03819	 0.39649	 13.0166	  42.742	0.186257	0.825184	0.084067	 0.20131	 1.29163	 2.15919	 96.3632	 7.57651	 268.935	 3154.29	  373975
 6.04167	0.396437	 13.0206	  42.742	0.186161	0.825247	0.0840154	 0.20124	 1.29184	 2.15905	 96.3626	 7.57874	 268.932	 3154.29	  373781
 6.04514	0.396383	 13.0245	  42.742	0.186064	0.825311	0.0839639	0.201171	 1.29204	 2.15892	 96.3619	 7.58097	 268.928	  3154.3	  373587
 6.04861	 0.39633	 13.0285	  42.742	0.185968	0.825375	0.0839125	0.201102	 1.29225	 2.15879	 96.3613	  7.5832	 268.925	 3154.31	  373393
 6.05208	0.396276	 13.0324	  42.742	0.185871	0.825439	0.0838612	0.201033	 1.29245	 2.15866	 96.3607	 7.58542	 268.921	 3154.31	  373199
 6.05556	0.396223	 13.0363	  42.742	0.185775	0.825503	 0.08381	0.200964	 1.29266	 2.15853	   96.36	 7.58765	 268.917	 3154.32	  373006
 6.05903	0.396169	 13.0402	  42.742	0.185679	0.825567	0.0837589	0.200895	 1.29286	  2.1584	 96.3594	 7.58988	 268.914	 3154.33	  372813
  6.0625	0.396116	 13.0442	  42.742	0.185583	0.825631	0.0837078	0.200826	 1.29307	 2.15827	 96.3588	 7.59211	 268.911	 3154.33	  372620
 6.06597	0.396063	 13.0481	  42.742	0.185487	0.825695	0.0836569	0.200757	 1.29328	 2.15814	 96.3581	 7.59435	 268.907	 3154.34	  372427
 6.06944	 0.39601	  13.052	  42.742	0.185391	0.825759	0.0836061	0.200688	 1.29348	 2.15801	 96.3575	 7.59658	 268.904	 3154.35	  372235
 6.07292	0.395956	 13.0559	  42.742	0.185295	0.825823	0.0835553	0.200619	 1.29369	 2.15787	 96.3569	 7.59881	   268.9	 3154.36	  372043
 6.07639	0.395903	 13.0598	  42.742	  0.1852	0.825886	0.0835047	0.200551	  1.2939	 2.15774	 96.3562	 7.60104	 268.897	 3154.36	  371851
 6.07986	 0.39585	 13.0637	  42.742	0.185104	 0.82595	0.0834542	0.200482	  1.2941	 2.15761	 96.3556	 7.60327	 268.894	 3154.37	  371659
 6.08333	0.395797	 13.0676	  42.742	0.185009	0.826014	0.0834037	0.200413	 1.29431	 2.15748	  96.355	 7.60551	  268.89	 3154.38	  371468
 6.08681	0.395744	 13.0715	  42.742	0.184914	0.826078	0.0833533	0.200345	 1.29452	 2.15735	 96.3543	 7.60774	 268.887	 3154.38	  371277
 6.09028	0.395692	 13.0754	  42.742	0.184819	0.826142	0.0833031	0.200277	 1.29472	 2.15722	 96.3537	 7.60997	 268.884	 3154.39	  371086
 6.09375	0.395639	 13.0793	  42.742	0.184724	0.826206	0.0832529	0.200208	 1.29493	 2.15709	 96.3531	 7.61221	 268.881	  3154.4	  370895
 6.09722	0.395586	 13.0832	  42.742	0.184629	 0.82627	0.0832028	 0.20014	 1.29514	 2.15696	 96.3525	 7.61444	 268.878	  3154.4	  370705
 6.10069	0.395533	  13.087	  42.742	0.184534	0.826334	0.0831529	0.200072	 1.29534	 2.15683	 96.3518	 7.61668	 268.874	 3154.41	  370514
 6.10417	0.395481	 13.0909	  42.742	 0.18444	0.826397	0.083103	0.200004	 1.29555	  2.1567	 96.3512	 7.61892	 268.871	 3154.42	  370324
 6.10764	0.395428	 13.0948	  42.742	0.184345	0.826461	0.0830532	0.199936	 1.29576	 2.15657	 96.3506	 7.62115	 268.868	 3154.42	  370135
 6.11111	0.395375	 13.0987	  42.742	0.184251	0.826525	0.0830035	0.199868	 1.29597	 2.15644	   96.35	 7.62339	 268.865	 3154.43	  369945
 6.11458	0.395323	 13.1025	  42.742	0.184157	0.826589	0.0829539	  0.1998	 1.29617	 2.15631	 96.3493	 7.62563	 268.862	 3154.44	  369756
 6.11806	 0.39527	 13.1064	  42.742	0.184063	0.826653	0.0829043	0.199732	 1.29638	 2.15618	 96.3487	 7.62787	 268.859	 3154.44	  369567
 6.12153	0.395218	 13.1102	  42.742	0.183969	0.826717	0.0828549	0.199664	 1.29659	 2.15605	 96.3481	  7.6301	 268.856	 3154.45	  369378
   6.125	0.395166	 13.1141	  42.742	0.183875	0.826781	0.0828056	0.199596	  1.2968	 2.15592	 96.3475	 7.63234	 268.853	 3154.46	  369189
 6.12847	0.395113	 13.1179	  42.742	0.183781	0.826844	0.0827563	0.199529	 1.29701	 2.15579	 96.3468	 7.63458	  268.85	 3154.46	  369001
 6.13194	0.395061	 13.1218	  42.742	0.183687	0.826908	0.0827072	0.199461	 1.29721	 2.15566	 96.3462	 7.63682	 268.847	 3154.47	  368813
 6.13542	0.395009	 13.1256	  42.742	0.183594	0.826972	0.0826581	0.199394	 1.29742	 2.15553	 96.3456	 7.63906	 268.844	 3154.48	  368625
 6.13889	0.394957	 13.1295	  42.742	  0.1835	0.827036	0.0826091	0.199326	 1.29763	  2.1554	  96.345	  7.6413	 268.841	 3154.48	  368437
 6.14236	0.394905	 13.1333	  42.742	0.183407	  0.8271	0.0825603	0.199259	 1.29784	 2.15527	 96.3444	 7.64354	 268.838	 3154.49	  368250
 6.14583	0.394853	 13.1372	  42.742	0.183314	0.827164	0.0825115	0.199192	 1.29805	 2.15514	 96.3437	 7.64578	 268.836	  3154.5	  368063
 6.14931	0.394801	  13.141	  42.742	0.183221	0.827228	0.0824628	0.199124	 1.29826	 2.15501	 96.3431	 7.64803	 268.833	  3154.5	  367876
 6.15278	0.394749	 13.1448	  42.742	0.183128	0.827291	0.0824141	0.199057	 1.29847	 2.15488	 96.3425	 7.65027	  268.83	 3154.51	  367689
 6.15625	0.394697	 13.1486	  42.742	0.183035	0.827355	0.0823656	 0.19899	 1.29868	 2.15475	 96.3419	 7.65251	 268.827	 3154.52	  367502
 6.15972	0.394645	 13.1524	  42.742	0.182942	0.827419	0.0823172	0.198923	 1.29888	 2.15462	 96.3413	 7.65476	 268.825	 3154.52	  367316
 6.16319	0.394594	 13.1563	  42.742	0.182849	0.827483	0.0822688	0.198856	 1.29909	 2.15449	 96.3406	   7.657	 268.822	 3154.53	  367130
 6.16667	0.394542	 13.1601	  42.742	0.182757	0.827547	0.0822206	0.198789	  1.2993	 2.15436	   96.34	 7.65924	 268.819	 3154.53	  366944
 6.17014	 0.39449	 13.1639	  42.742	0.182664	0.827611	0.0821724	0.198722	 1.29951	 2.15423	 96.3394	 7.66149	 268.817	 3154.54	  366759
 6.17361	0.394439	 13.1677	  42.742	0.182572	0.827674	0.0821243	0.198655	 1.29972	  2.1541	 96.3388	 7.66373	 268.814	 3154.55	  366573
 6.17708	0.394387	 13.1715	  42.742	 0.18248	0.827738	0.0820763	0.198589	 1.29993	 2.15397	 96.3382	 7.66598	 268.811	 3154.55	  366388
 6.18056	0.394336	 13.1753	  42.742	0.182388	0.827802	0.0820284	0.198522	 1.30014	 2.15384	 96.3376	 7.66823	 268.809	 3154.56	  366203
 6.18403	0.394284	 13.1791	  42.742	0.182296	0.827866	0.0819806	0.198456	 1.30035	 2.15371	  96.337	 7.67047	 268.806	 3154.57	  366018
  6.1875	0.394233	 13.1829	  42.742	0.182204	 0.82793	0.0819329	0.198389	 1.30056	 2.15358	 96.3363	 7.67272	 268.804	 3154.57	  365834
 6.19097	0.394182	 13.1867	  42.742	0.182112	0.827994	0.0818852	0.198323	 1.30077	 2.15345	 96.3357	 7.67497	 268.801	 3154.58	  365650
 6.19444	 0.39413	 13.1904	  42.742	 0.18202	0.828057	0.0818376	0.198256	 1.30098	 2.15332	 96.3351	 7.67722	 268.799	 3154.59	  365466
 6.19792	0.394079	 13.1942	  42.742	0.181929	0.828121	0.0817902	 0.19819	 1.30119	 2.15319	 96.3345	 7.67946	 268.796	 3154.59	  365282
 6.20139	0.394028	  13.198	  42.742	0.181838	0.828185	0.0817428	0.198124	  1.3014	 2.15307	 96.3339	 7.68171	 268.794	  3154.6	  365098
 6.20486	0.393977	 13.2018	  42.742	0.181746	0.828249	0.0816955	0.198057	 1.30161	 2.15294	 96.3333	 7.68396	 268.791	  3154.6	  364915
 6.20833	0.393926	 13.2055	  42.742	0.181655	0.828313	0.0816483	0.197991	 1.30182	 2.15281	 96.3327	 7.68621	 268.789	 3154.61	  364732
 6.21181	0.393875	 13.2093	  42.742	0.181564	0.828376	0.0816011	0.197925	 1.30203	 2.15268	 96.3321	 7.68846	 268.787	 3154.62	  364549
 6.21528	0.393824	 13.2131	  42.742	0.181473	 0.82844	0.0815541	0.197859	 1.30224	 2.15255	 96.3315	 7.69071	 268.784	 3154.62	  364366
 6.21875	0.393773	 13.2168	  42.742	0.181382	0.828504	0.0815071	0.197793	 1.30246	 2.15242	 96.3309	 7.69296	 268.782	 3154.63	  364183
 6.22222	0.393722	 13.2206	  42.742	0.181291	0.828568	0.0814602	0.197727	 1.30267	 2.15229	 96.3303	 7.69522	  268.78	 3154.63	  364001
 6.22569	0.393671	 13.2243	  42.742	0.181201	0.828632	0.0814134	0.197662	 1.30288	 2.15216	 96.3296	 7.69747	 268.777	 3154.64	  363819
 6.22917	0.393621	 13.2281	  42.742	 0.18111	0.828696	0.0813667	0.197596	 1.30309	 2.15203	  96.329	 7.69972	 268.775	 3154.65	  363637
 6.23264	 0.39357	 13.2318	  42.742	 0.18102	0.828759	0.0813201	 0.19753	  1.3033	 2.15191	 96.3284	 7.70197	 268.773	 3154.65	  363455
 6.23611	0.393519	 13.2356	  42.742	0.180929	0.828823	0.0812736	0.197465	 1.30351	 2.15178	 96.3278	 7.70423	 268.771	 3154.66	  363274
 6.23958	0.393469	 13.2393	  42.742	0.180839	0.828887	0.0812271	0.197399	 1.30372	 2.15165	 96.3272	 7.70648	 268.769	 3154.67	  363093
 6.24306	0.393418	  13.243	  42.742	0.180749	0.828951	0.0811807	0.197334	 1.30394	 2.15152	 96.3266	 7.70874	 268.767	 3154.67	  362912
