#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.565972	0.584943	 3.45035	  42.742	0.407953	0.742471	 1.06434	0.949972	 1.29017	 2.59534	 98.7237	 4.55166	 348.752	 3100.04	  821838
0.569444	0.584725	 3.46035	  42.742	0.408039	0.742452	 1.06383	0.949532	  1.2907	 2.59501	 98.7209	 4.55333	 348.602	 3100.12	  822007
0.572917	0.584508	 3.47035	  42.742	0.408129	 0.74243	 1.06333	 0.94908	 1.29118	 2.59466	 98.7182	   4.555	 348.451	  3100.2	  822183
0.576389	0.584291	 3.48035	  42.742	0.408221	0.742405	 1.06283	0.948616	 1.29164	 2.59431	 98.7155	 4.55668	 348.301	 3100.28	  822364
0.579861	0.584074	 3.49035	  42.742	0.408316	0.742377	 1.06233	0.948141	 1.29207	 2.59394	 98.7127	 4.55835	 348.152	 3100.35	  822550
0.583333	0.583858	 3.50035	  42.742	0.408413	0.742347	 1.06184	0.947654	 1.29246	 2.59357	   98.71	 4.56002	 348.002	 3100.43	  822742
0.586806	0.583642	 3.51035	  42.742	0.408513	0.742314	 1.06136	0.947156	 1.29282	 2.59319	 98.7072	 4.56169	 347.853	 3100.51	  822938
0.590278	0.583426	 3.52035	  42.742	0.408615	0.742278	 1.06088	0.946647	 1.29315	  2.5928	 98.7045	 4.56337	 347.704	 3100.58	  823138
 0.59375	0.583211	 3.53036	  42.742	0.408719	0.742239	  1.0604	0.946128	 1.29345	 2.59241	 98.7018	 4.56504	 347.555	 3100.66	  823343
0.597222	0.582996	 3.54036	  42.742	0.408825	0.742198	 1.05993	0.945597	 1.29373	 2.59201	  98.699	 4.56672	 347.406	 3100.74	  823552
0.600694	0.582781	 3.55037	  42.742	0.408932	0.742154	 1.05946	0.945057	 1.29397	  2.5916	 98.6963	 4.56839	 347.258	 3100.81	  823764
0.604167	0.582567	 3.56038	  42.742	0.409042	0.742107	   1.059	0.944506	 1.29419	 2.59119	 98.6936	 4.57006	  347.11	 3100.89	  823981
0.607639	0.582352	  3.5704	  42.742	0.409153	0.742058	 1.05853	0.943945	 1.29438	 2.59076	 98.6908	 4.57174	 346.963	 3100.96	  824200
0.611111	0.582139	 3.58041	  42.742	0.409266	0.742007	 1.05808	0.943374	 1.29455	 2.59034	 98.6881	 4.57341	 346.815	 3101.04	  824423
0.614583	0.581925	 3.59043	  42.742	0.409381	0.741953	 1.05762	0.942793	 1.29469	 2.58991	 98.6854	 4.57509	 346.668	 3101.12	  824649
0.618056	0.581712	 3.60045	  42.742	0.409496	0.741897	 1.05717	0.942203	  1.2948	 2.58947	 98.6827	 4.57676	 346.521	 3101.19	  824878
0.621528	0.581499	 3.61047	  42.742	0.409613	0.741838	 1.05672	0.941604	  1.2949	 2.58902	 98.6799	 4.57844	 346.374	 3101.27	  825109
   0.625	0.581286	 3.62049	  42.742	0.409732	0.741777	 1.05627	0.940995	 1.29497	 2.58858	 98.6772	 4.58011	 346.228	 3101.34	  825343
0.628472	0.581074	 3.63051	  42.742	0.409851	0.741714	 1.05582	0.940378	 1.29501	 2.58812	 98.6745	 4.58179	 346.082	 3101.42	  825579
0.631944	0.580862	 3.64054	  42.742	0.409972	0.741648	 1.05537	0.939751	 1.29504	 2.58766	 98.6718	 4.58347	 345.936	 3101.49	  825818
0.635417	0.580651	 3.65057	  42.742	0.410094	0.741581	 1.05493	0.939116	 1.29504	  2.5872	 98.6691	 4.58514	  345.79	 3101.57	  826058
0.638889	0.580439	  3.6606	  42.742	0.410216	0.741511	 1.05449	0.938473	 1.29503	 2.58674	 98.6664	 4.58682	 345.645	 3101.64	  826301
0.642361	0.580228	 3.67064	  42.742	 0.41034	0.741439	 1.05405	0.937821	 1.29499	 2.58627	 98.6637	  4.5885	 345.499	 3101.72	  826545
0.645833	0.580017	 3.68068	  42.742	0.410464	0.741365	 1.05361	0.937161	 1.29493	 2.58579	  98.661	 4.59017	 345.354	 3101.79	  826791
0.649306	0.579807	 3.69072	  42.742	 0.41059	0.741289	 1.05317	0.936493	 1.29486	 2.58531	 98.6583	 4.59185	  345.21	 3101.87	  827039
0.652778	0.579597	 3.70076	  42.742	0.410715	0.741211	 1.05273	0.935817	 1.29476	 2.58483	 98.6556	 4.59353	 345.065	 3101.94	  827288
 0.65625	0.579387	  3.7108	  42.742	0.410842	0.741131	  1.0523	0.935134	 1.29465	 2.58435	 98.6529	 4.59521	 344.921	 3102.02	  827538
0.659722	0.579177	 3.72085	  42.742	0.410969	 0.74105	 1.05186	0.934443	 1.29452	 2.58386	 98.6502	 4.59689	 344.777	 3102.09	  827790
0.663194	0.578968	  3.7309	  42.742	0.411097	0.740966	 1.05142	0.933745	 1.29437	 2.58336	 98.6475	 4.59856	 344.633	 3102.16	  828043
0.666667	0.578759	 3.74096	  42.742	0.411225	0.740881	 1.05099	 0.93304	 1.29421	 2.58287	 98.6448	 4.60024	  344.49	 3102.24	  828297
0.670139	 0.57855	 3.75101	  42.742	0.411354	0.740794	 1.05055	0.932328	 1.29403	 2.58237	 98.6421	 4.60192	 344.347	 3102.31	  828552
0.673611	0.578342	 3.76107	  42.742	0.411483	0.740705	 1.05012	0.931609	 1.29384	 2.58187	 98.6394	  4.6036	 344.204	 3102.39	  828808
0.677083	0.578133	 3.77113	  42.742	0.411613	0.740614	 1.04969	0.930883	 1.29363	 2.58137	 98.6367	 4.60528	 344.061	 3102.46	  829064
0.680556	0.577926	  3.7812	  42.742	0.411743	0.740522	 1.04925	0.930151	  1.2934	 2.58086	 98.6341	 4.60696	 343.919	 3102.53	  829322
0.684028	0.577718	 3.79127	  42.742	0.411873	0.740429	 1.04882	0.929412	 1.29316	 2.58035	 98.6314	 4.60864	 343.776	 3102.61	  829580
  0.6875	0.577511	 3.80134	  42.742	0.412004	0.740334	 1.04838	0.928667	 1.29291	 2.57984	 98.6287	 4.61032	 343.634	 3102.68	  829838
0.690972	0.577303	 3.81141	  42.742	0.412135	0.740237	 1.04795	0.927916	 1.29264	 2.57933	  98.626	   4.612	 343.493	 3102.76	  830097
0.694444	0.577097	 3.82149	  42.742	0.412266	0.740139	 1.04751	0.927159	 1.29236	 2.57881	 98.6234	 4.61368	 343.351	 3102.83	  830357
0.697917	 0.57689	 3.83157	  42.742	0.412397	0.740039	 1.04708	0.926397	 1.29207	  2.5783	 98.6207	 4.61536	  343.21	  3102.9	  830617
0.701389	0.576684	 3.84165	  42.742	0.412528	0.739938	 1.04664	0.925628	 1.29177	 2.57778	  98.618	 4.61704	 343.069	 3102.98	  830877
0.704861	0.576478	 3.85174	  42.742	 0.41266	0.739836	 1.04621	0.924855	 1.29145	 2.57726	 98.6154	 4.61873	 342.928	 3103.05	  831137
0.708333	0.576272	 3.86183	  42.742	0.412791	0.739732	 1.04577	0.924075	 1.29112	 2.57673	 98.6127	 4.62041	 342.787	 3103.12	  831398
0.711806	0.576067	 3.87192	  42.742	0.412923	0.739628	 1.04533	0.923291	 1.29078	 2.57621	   98.61	 4.62209	 342.647	  3103.2	  831659
0.715278	0.575861	 3.88202	  42.742	0.413055	0.739522	 1.04489	0.922502	 1.29043	 2.57568	 98.6074	 4.62377	 342.507	 3103.27	  831920
 0.71875	0.575656	 3.89211	  42.742	0.413187	0.739414	 1.04446	0.921707	 1.29007	 2.57515	 98.6047	 4.62545	 342.367	 3103.34	  832181
0.722222	0.575452	 3.90222	  42.742	0.413318	0.739306	 1.04402	0.920908	  1.2897	 2.57462	 98.6021	 4.62714	 342.228	 3103.41	  832442
0.725694	0.575247	 3.91232	  42.742	 0.41345	0.739197	 1.04358	0.920104	 1.28932	 2.57409	 98.5994	 4.62882	 342.088	 3103.49	  832703
0.729167	0.575043	 3.92243	  42.742	0.413582	0.739086	 1.04314	0.919295	 1.28893	 2.57356	 98.5968	  4.6305	 341.949	 3103.56	  832964
0.732639	0.574839	 3.93254	  42.742	0.413714	0.738975	 1.04269	0.918482	 1.28853	 2.57303	 98.5941	 4.63219	  341.81	 3103.63	  833225
0.736111	0.574635	 3.94265	  42.742	0.413845	0.738862	 1.04225	0.917665	 1.28812	 2.57249	 98.5915	 4.63387	 341.672	  3103.7	  833486
0.739583	0.574432	 3.95277	  42.742	0.413977	0.738749	 1.04181	0.916843	  1.2877	 2.57196	 98.5888	 4.63555	 341.533	 3103.78	  833746
0.743056	0.574229	 3.96289	  42.742	0.414108	0.738634	 1.04136	0.916017	 1.28727	 2.57142	 98.5862	 4.63724	 341.395	 3103.85	  834006
0.746528	0.574026	 3.97301	  42.742	 0.41424	0.738519	 1.04092	0.915187	 1.28684	 2.57088	 98.5835	 4.63892	 341.257	 3103.92	  834267
    0.75	0.573823	 3.98314	  42.742	0.414371	0.738403	 1.04047	0.914354	  1.2864	 2.57034	 98.5809	 4.64061	 341.119	 3103.99	  834526
0.753472	 0.57362	 3.99327	  42.742	0.414502	0.738286	 1.04002	0.913516	 1.28595	 2.56981	 98.5783	 4.64229	 340.982	 3104.06	  834786
0.756944	0.573418	  4.0034	  42.742	0.414633	0.738168	 1.03958	0.912675	 1.28549	 2.56926	 98.5756	 4.64398	 340.845	 3104.14	  835045
0.760417	0.573216	 4.01354	  42.742	0.414763	 0.73805	 1.03913	0.911831	 1.28503	 2.56872	  98.573	 4.64566	 340.708	 3104.21	  835304
0.763889	0.573014	 4.02367	  42.742	0.414894	 0.73793	 1.03867	0.910983	 1.28456	 2.56818	 98.5704	 4.64735	 340.571	 3104.28	  835562
0.767361	0.572813	 4.03381	  42.742	0.415024	 0.73781	 1.03822	0.910132	 1.28408	 2.56764	 98.5677	 4.64904	 340.434	 3104.35	  835820
0.770833	0.572611	 4.04396	  42.742	0.415154	 0.73769	 1.03777	0.909277	 1.28359	  2.5671	 98.5651	 4.65072	 340.298	 3104.42	  836078
0.774306	 0.57241	 4.05411	  42.742	0.415284	0.737569	 1.03731	 0.90842	  1.2831	 2.56655	 98.5625	 4.65241	 340.162	 3104.49	  836335
0.777778	0.572209	 4.06425	  42.742	0.415413	0.737447	 1.03686	0.907559	 1.28261	 2.56601	 98.5599	 4.65409	 340.026	 3104.57	  836592
 0.78125	0.572008	 4.07441	  42.742	0.415543	0.737324	  1.0364	0.906695	 1.28211	 2.56546	 98.5572	 4.65578	  339.89	 3104.64	  836848
0.784722	0.571808	 4.08456	  42.742	0.415672	0.737201	 1.03594	0.905829	  1.2816	 2.56492	 98.5546	 4.65747	 339.755	 3104.71	  837104
0.788194	0.571607	 4.09472	  42.742	0.415801	0.737078	 1.03548	 0.90496	 1.28109	 2.56437	  98.552	 4.65916	  339.62	 3104.78	  837359
0.791667	0.571407	 4.10488	  42.742	0.415929	0.736954	 1.03502	0.904088	 1.28057	 2.56382	 98.5494	 4.66084	 339.485	 3104.85	  837614
0.795139	0.571208	 4.11505	  42.742	0.416058	 0.73683	 1.03456	0.903214	 1.28004	 2.56328	 98.5468	 4.66253	  339.35	 3104.92	  837868
0.798611	0.571008	 4.12521	  42.742	0.416186	0.736705	  1.0341	0.902337	 1.27952	 2.56273	 98.5442	 4.66422	 339.215	 3104.99	  838121
0.802083	0.570808	 4.13538	  42.742	0.416313	0.736579	 1.03363	0.901458	 1.27898	 2.56218	 98.5416	 4.66591	 339.081	 3105.06	  838374
0.805556	0.570609	 4.14556	  42.742	0.416441	0.736454	 1.03317	0.900576	 1.27845	 2.56163	 98.5389	  4.6676	 338.947	 3105.13	  838626
0.809028	 0.57041	 4.15573	  42.742	0.416568	0.736328	  1.0327	0.899693	 1.27791	 2.56109	 98.5363	 4.66929	 338.813	  3105.2	  838878
  0.8125	0.570211	 4.16591	  42.742	0.416695	0.736201	 1.03223	0.898807	 1.27736	 2.56054	 98.5337	 4.67098	  338.68	 3105.28	  839129
0.815972	0.570013	 4.17609	  42.742	0.416821	0.736075	 1.03176	0.897919	 1.27681	 2.55999	 98.5311	 4.67267	 338.546	 3105.35	  839380
0.819444	0.569814	 4.18627	  42.742	0.416948	0.735948	 1.03129	 0.89703	 1.27626	 2.55944	 98.5285	 4.67436	 338.413	 3105.42	  839630
0.822917	0.569616	 4.19646	  42.742	0.417073	0.735821	 1.03082	0.896138	 1.27571	 2.55889	 98.5259	 4.67605	  338.28	 3105.49	  839879
0.826389	0.569418	 4.20664	  42.742	0.417199	0.735693	 1.03035	0.895245	 1.27515	 2.55834	 98.5234	 4.67774	 338.148	 3105.56	  840128
0.829861	 0.56922	 4.21683	  42.742	0.417324	0.735566	 1.02987	 0.89435	 1.27458	 2.55779	 98.5208	 4.67943	 338.015	 3105.63	  840375
0.833333	0.569022	 4.22703	  42.742	0.417449	0.735438	  1.0294	0.893453	 1.27402	 2.55724	 98.5182	 4.68112	 337.883	  3105.7	  840623
0.836806	0.568825	 4.23722	  42.742	0.417574	 0.73531	 1.02892	0.892555	 1.27345	 2.55669	 98.5156	 4.68281	 337.751	 3105.77	  840869
0.840278	0.568628	 4.24742	  42.742	0.417698	0.735182	 1.02844	0.891655	 1.27288	 2.55615	  98.513	  4.6845	 337.619	 3105.84	  841115
 0.84375	0.568431	 4.25762	  42.742	0.417822	0.735053	 1.02796	0.890754	  1.2723	  2.5556	 98.5104	 4.68619	 337.487	 3105.91	  841360
0.847222	0.568234	 4.26782	  42.742	0.417945	0.734925	 1.02748	0.889852	 1.27173	 2.55505	 98.5078	 4.68789	 337.356	 3105.98	  841605
0.850694	0.568037	 4.27803	  42.742	0.418068	0.734796	   1.027	0.888948	 1.27115	  2.5545	 98.5053	 4.68958	 337.225	 3106.05	  841849
0.854167	0.567841	 4.28823	  42.742	0.418191	0.734668	 1.02651	0.888043	 1.27057	 2.55395	 98.5027	 4.69127	 337.094	 3106.12	  842092
0.857639	0.567644	 4.29844	  42.742	0.418314	0.734539	 1.02603	0.887137	 1.26998	  2.5534	 98.5001	 4.69296	 336.963	 3106.19	  842334
0.861111	0.567448	 4.30865	  42.742	0.418436	0.734411	 1.02554	0.886229	  1.2694	 2.55285	 98.4975	 4.69466	 336.833	 3106.25	  842576
0.864583	0.567252	 4.31887	  42.742	0.418558	0.734282	 1.02505	0.885321	 1.26881	  2.5523	 98.4949	 4.69635	 336.702	 3106.32	  842817
0.868055	0.567056	 4.32908	  42.742	0.418679	0.734153	 1.02456	0.884412	 1.26822	 2.55175	 98.4924	 4.69804	 336.572	 3106.39	  843057
0.871528	0.566861	  4.3393	  42.742	  0.4188	0.734025	 1.02407	0.883502	 1.26763	 2.55121	 98.4898	 4.69974	 336.443	 3106.46	  843296
   0.875	0.566665	 4.34952	  42.742	0.418921	0.733896	 1.02358	0.882591	 1.26703	 2.55066	 98.4872	 4.70143	 336.313	 3106.53	  843535
0.878472	 0.56647	 4.35974	  42.742	0.419041	0.733768	 1.02309	0.881679	 1.26644	 2.55011	 98.4847	 4.70313	 336.184	  3106.6	  843773
0.881944	0.566275	 4.36997	  42.742	0.419161	0.733639	  1.0226	0.880767	 1.26584	 2.54956	 98.4821	 4.70482	 336.054	 3106.67	  844011
0.885417	 0.56608	 4.38019	  42.742	 0.41928	0.733511	  1.0221	0.879853	 1.26525	 2.54901	 98.4796	 4.70652	 335.925	 3106.74	  844247
0.888889	0.565886	 4.39042	  42.742	  0.4194	0.733383	  1.0216	 0.87894	 1.26465	 2.54847	  98.477	 4.70821	 335.797	 3106.81	  844483
0.892361	0.565691	 4.40065	  42.742	0.419518	0.733255	  1.0211	0.878025	 1.26405	 2.54792	 98.4744	 4.70991	 335.668	 3106.88	  844718
0.895833	0.565497	 4.41088	  42.742	0.419637	0.733127	 1.02061	 0.87711	 1.26345	 2.54737	 98.4719	  4.7116	  335.54	 3106.95	  844953
0.899305	0.565303	 4.42111	  42.742	0.419755	0.732999	 1.02011	0.876195	 1.26285	 2.54683	 98.4693	  4.7133	 335.412	 3107.01	  845186
0.902778	0.565109	 4.43135	  42.742	0.419873	0.732872	  1.0196	0.875279	 1.26224	 2.54628	 98.4668	   4.715	 335.284	 3107.08	  845419
 0.90625	0.564915	 4.44159	  42.742	 0.41999	0.732744	  1.0191	0.874363	 1.26164	 2.54574	 98.4642	 4.71669	 335.156	 3107.15	  845651
0.909722	0.564721	 4.45182	  42.742	0.420107	0.732617	  1.0186	0.873447	 1.26104	 2.54519	 98.4617	 4.71839	 335.029	 3107.22	  845883
0.913194	0.564527	 4.46206	  42.742	0.420224	 0.73249	 1.01809	 0.87253	 1.26043	 2.54464	 98.4591	 4.72009	 334.901	 3107.29	  846113
0.916667	0.564334	 4.47231	  42.742	 0.42034	0.732363	 1.01758	0.871613	 1.25983	  2.5441	 98.4566	 4.72178	 334.774	 3107.36	  846343
0.920139	0.564141	 4.48255	  42.742	0.420456	0.732236	 1.01708	0.870696	 1.25922	 2.54356	 98.4541	 4.72348	 334.648	 3107.42	  846572
0.923611	0.563948	 4.49279	  42.742	0.420571	 0.73211	 1.01657	0.869779	 1.25861	 2.54301	 98.4515	 4.72518	 334.521	 3107.49	  846801
0.927083	0.563755	 4.50304	  42.742	0.420686	0.731984	 1.01606	0.868861	 1.25801	 2.54247	  98.449	 4.72688	 334.394	 3107.56	  847028
0.930555	0.563562	 4.51329	  42.742	0.420801	0.731858	 1.01555	0.867944	  1.2574	 2.54192	 98.4464	 4.72858	 334.268	 3107.63	  847255
0.934028	 0.56337	 4.52354	  42.742	0.420916	0.731733	 1.01503	0.867026	 1.25679	 2.54138	 98.4439	 4.73028	 334.142	  3107.7	  847482
  0.9375	0.563178	 4.53379	  42.742	 0.42103	0.731608	 1.01452	0.866109	 1.25619	 2.54084	 98.4414	 4.73197	 334.017	 3107.76	  847707
0.940972	0.562985	 4.54404	  42.742	0.421143	0.731483	 1.01401	0.865191	 1.25558	  2.5403	 98.4389	 4.73367	 333.891	 3107.83	  847932
0.944444	0.562793	 4.55429	  42.742	0.421256	0.731358	 1.01349	0.864274	 1.25497	 2.53975	 98.4363	 4.73537	 333.766	  3107.9	  848156
0.947917	0.562601	 4.56455	  42.742	0.421369	0.731234	 1.01297	0.863357	 1.25436	 2.53921	 98.4338	 4.73707	 333.641	 3107.97	  848379
0.951389	 0.56241	  4.5748	  42.742	0.421482	 0.73111	 1.01245	 0.86244	 1.25376	 2.53867	 98.4313	 4.73877	 333.516	 3108.04	  848601
0.954861	0.562218	 4.58506	  42.742	0.421594	0.730987	 1.01193	0.861523	 1.25315	 2.53813	 98.4288	 4.74047	 333.391	  3108.1	  848823
0.958333	0.562027	 4.59532	  42.742	0.421706	0.730863	 1.01141	0.860607	 1.25254	 2.53759	 98.4262	 4.74217	 333.266	 3108.17	  849044
0.961805	0.561836	 4.60558	  42.742	0.421817	0.730741	 1.01089	 0.85969	 1.25194	 2.53705	 98.4237	 4.74387	 333.142	 3108.24	  849265
0.965278	0.561644	 4.61584	  42.742	0.421928	0.730618	 1.01037	0.858775	 1.25133	 2.53651	 98.4212	 4.74558	 333.018	  3108.3	  849484
 0.96875	0.561454	  4.6261	  42.742	0.422039	0.730496	 1.00985	0.857859	 1.25073	 2.53597	 98.4187	 4.74728	 332.894	 3108.37	  849703
0.972222	0.561263	 4.63636	  42.742	 0.42215	0.730374	 1.00932	0.856944	 1.25012	 2.53544	 98.4162	 4.74898	  332.77	 3108.44	  849921
0.975694	0.561072	 4.64662	  42.742	 0.42226	0.730253	  1.0088	0.856029	 1.24952	  2.5349	 98.4137	 4.75068	 332.647	 3108.51	  850138
0.979167	0.560882	 4.65689	  42.742	0.422369	0.730132	 1.00827	0.855115	 1.24891	 2.53436	 98.4111	 4.75238	 332.524	 3108.57	  850355
0.982639	0.560691	 4.66715	  42.742	0.422478	0.730012	 1.00774	0.854201	 1.24831	 2.53382	 98.4086	 4.75409	 332.401	 3108.64	  850571
0.986111	0.560501	 4.67742	  42.742	0.422587	0.729892	 1.00721	0.853287	  1.2477	 2.53329	 98.4061	 4.75579	 332.278	 3108.71	  850786
0.989583	0.560311	 4.68768	  42.742	0.422696	0.729772	 1.00668	0.852374	  1.2471	 2.53275	 98.4036	 4.75749	 332.155	 3108.77	  851001
0.993055	0.560121	 4.69795	  42.742	0.422804	0.729653	 1.00615	0.851462	  1.2465	 2.53222	 98.4011	  4.7592	 332.033	 3108.84	  851215
0.996528	0.559932	 4.70822	  42.742	0.422912	0.729535	 1.00562	 0.85055	  1.2459	 2.53168	 98.3986	  4.7609	  331.91	 3108.91	  851428
       1	0.559742	 4.71849	  42.742	0.423019	0.729416	 1.00509	0.849639	  1.2453	 2.53115	 98.3961	  4.7626	 331.788	 3108.97	  851640
 1.00347	0.559553	 4.72876	  42.742	0.423126	0.729299	 1.00455	0.848728	  1.2447	 2.53062	 98.3936	 4.76431	 331.667	 3109.04	  851852
 1.00694	0.559363	 4.73903	  42.742	0.423233	0.729181	 1.00402	0.847818	  1.2441	 2.53008	 98.3911	 4.76601	 331.545	 3109.11	  852062
 1.01042	0.559174	  4.7493	  42.742	 0.42334	0.729065	 1.00348	0.846909	  1.2435	 2.52955	 98.3886	 4.76772	 331.424	 3109.17	  852273
 1.01389	0.558985	 4.75957	  42.742	0.423446	0.728948	 1.00294	0.846001	  1.2429	 2.52902	 98.3862	 4.76942	 331.302	 3109.24	  852482
 1.01736	0.558797	 4.76984	  42.742	0.423551	0.728832	 1.00241	0.845093	 1.24231	 2.52849	 98.3837	 4.77113	 331.181	 3109.31	  852691
 1.02083	0.558608	 4.78011	  42.742	0.423657	0.728717	 1.00187	0.844186	 1.24171	 2.52796	 98.3812	 4.77283	 331.061	 3109.37	  852899
 1.02431	0.558419	 4.79039	  42.742	0.423762	0.728602	 1.00133	0.843279	 1.24112	 2.52743	 98.3787	 4.77454	  330.94	 3109.44	  853106
 1.02778	0.558231	 4.80066	  42.742	0.423866	0.728488	 1.00079	0.842374	 1.24053	  2.5269	 98.3762	 4.77624	 330.819	  3109.5	  853313
 1.03125	0.558043	 4.81093	  42.742	0.423971	0.728374	 1.00024	0.841469	 1.23993	 2.52637	 98.3737	 4.77795	 330.699	 3109.57	  853519
 1.03472	0.557855	 4.82121	  42.742	0.424075	0.728261	  0.9997	0.840565	 1.23934	 2.52584	 98.3713	 4.77966	 330.579	 3109.64	  853724
 1.03819	0.557667	 4.83148	  42.742	0.424178	0.728148	0.999157	0.839662	 1.23875	 2.52531	 98.3688	 4.78136	 330.459	  3109.7	  853929
 1.04167	0.557479	 4.84176	  42.742	0.424282	0.728036	0.998612	 0.83876	 1.23816	 2.52478	 98.3663	 4.78307	  330.34	 3109.77	  854133
 1.04514	0.557291	 4.85203	  42.742	0.424384	0.727924	0.998066	0.837858	 1.23758	 2.52426	 98.3638	 4.78478	  330.22	 3109.83	  854336
 1.04861	0.557104	 4.86231	  42.742	0.424487	0.727813	 0.99752	0.836958	 1.23699	 2.52373	 98.3614	 4.78649	 330.101	  3109.9	  854539
 1.05208	0.556917	 4.87258	  42.742	0.424589	0.727702	0.996973	0.836058	  1.2364	 2.52321	 98.3589	 4.78819	 329.982	 3109.96	  854740
 1.05556	0.556729	 4.88286	  42.742	0.424691	0.727592	0.996424	 0.83516	 1.23582	 2.52268	 98.3564	  4.7899	 329.863	 3110.03	  854942
 1.05903	0.556542	 4.89314	  42.742	0.424793	0.727483	0.995875	0.834262	 1.23524	 2.52216	  98.354	 4.79161	 329.745	  3110.1	  855142
  1.0625	0.556355	 4.90341	  42.742	0.424894	0.727374	0.995325	0.833365	 1.23466	 2.52163	 98.3515	 4.79332	 329.626	 3110.16	  855342
 1.06597	0.556169	 4.91369	  42.742	0.424995	0.727265	0.994774	0.832469	 1.23408	 2.52111	  98.349	 4.79503	 329.508	 3110.23	  855541
 1.06944	0.555982	 4.92396	  42.742	0.425095	0.727158	0.994222	0.831575	  1.2335	 2.52059	 98.3466	 4.79674	  329.39	 3110.29	  855740
 1.07292	0.555796	 4.93424	  42.742	0.425196	 0.72705	 0.99367	0.830681	 1.23292	 2.52006	 98.3441	 4.79845	 329.272	 3110.36	  855937
 1.07639	0.555609	 4.94452	  42.742	0.425296	0.726944	0.993116	0.829788	 1.23234	 2.51954	 98.3416	 4.80016	 329.155	 3110.42	  856134
 1.07986	0.555423	 4.95479	  42.742	0.425395	0.726837	0.992562	0.828896	 1.23177	 2.51902	 98.3392	 4.80187	 329.037	 3110.49	  856331
 1.08333	0.555237	 4.96507	  42.742	0.425494	0.726732	0.992007	0.828006	 1.23119	  2.5185	 98.3367	 4.80358	  328.92	 3110.55	  856527
 1.08681	0.555051	 4.97534	  42.742	0.425593	0.726627	0.991451	0.827116	 1.23062	 2.51798	 98.3343	 4.80529	 328.803	 3110.62	  856722
 1.09028	0.554865	 4.98562	  42.742	0.425692	0.726522	0.990894	0.826227	 1.23005	 2.51746	 98.3318	   4.807	 328.686	 3110.68	  856916
 1.09375	 0.55468	 4.99589	  42.742	 0.42579	0.726418	0.990336	 0.82534	 1.22948	 2.51694	 98.3294	 4.80871	  328.57	 3110.75	  857110
 1.09722	0.554494	 5.00617	  42.742	0.425888	0.726315	0.989778	0.824454	 1.22892	 2.51643	 98.3269	 4.81042	 328.453	 3110.81	  857303
 1.10069	0.554309	 5.01644	  42.742	0.425985	0.726212	0.989219	0.823568	 1.22835	 2.51591	 98.3245	 4.81213	 328.337	 3110.88	  857496
 1.10417	0.554124	 5.02672	  42.742	0.426083	 0.72611	0.988659	0.822684	 1.22778	 2.51539	 98.3221	 4.81385	 328.221	 3110.94	  857688
 1.10764	0.553939	 5.03699	  42.742	 0.42618	0.726009	0.988098	0.821801	 1.22722	 2.51488	 98.3196	 4.81556	 328.105	    3111	  857879
 1.11111	0.553754	 5.04727	  42.742	0.426276	0.725908	0.987536	0.820919	 1.22666	 2.51436	 98.3172	 4.81727	 327.989	 3111.07	  858069
 1.11458	0.553569	 5.05754	  42.742	0.426372	0.725807	0.986974	0.820038	  1.2261	 2.51385	 98.3147	 4.81898	 327.874	 3111.13	  858259
 1.11806	0.553384	 5.06781	  42.742	0.426468	0.725708	 0.98641	0.819159	 1.22554	 2.51333	 98.3123	  4.8207	 327.759	  3111.2	  858448
 1.12153	  0.5532	 5.07809	  42.742	0.426564	0.725609	0.985846	 0.81828	 1.22498	 2.51282	 98.3099	 4.82241	 327.644	 3111.26	  858637
   1.125	0.553016	 5.08836	  42.742	0.426659	 0.72551	0.985282	0.817403	 1.22443	 2.51231	 98.3074	 4.82412	 327.529	 3111.33	  858825
 1.12847	0.552831	 5.09863	  42.742	0.426754	0.725412	0.984716	0.816527	 1.22387	  2.5118	  98.305	 4.82584	 327.414	 3111.39	  859012
 1.13194	0.552647	  5.1089	  42.742	0.426849	0.725315	 0.98415	0.815652	 1.22332	 2.51128	 98.3026	 4.82755	 327.299	 3111.45	  859199
 1.13542	0.552463	 5.11917	  42.742	0.426943	0.725218	0.983583	0.814778	 1.22277	 2.51077	 98.3001	 4.82927	 327.185	 3111.52	  859385
 1.13889	 0.55228	 5.12944	  42.742	0.427037	0.725122	0.983015	0.813905	 1.22222	 2.51026	 98.2977	 4.83098	 327.071	 3111.58	  859571
 1.14236	0.552096	 5.13971	  42.742	0.427131	0.725026	0.982447	0.813034	 1.22167	 2.50975	 98.2953	  4.8327	 326.957	 3111.65	  859755
