#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.559028	0.565492	 2.76809	  42.742	0.228905	 2.63955	0.622846	 2.51777	 1.33562	 2.50394	 98.4557	 4.55969	 348.772	 3098.14	  461262
  0.5625	0.565244	 2.77541	  42.742	0.229087	 2.64104	0.622357	 2.51764	 1.33601	 2.50355	 98.4527	 4.56127	 348.621	  3098.2	  461628
0.565972	0.564996	 2.78274	  42.742	 0.22927	 2.64253	 0.62185	 2.51748	 1.33636	 2.50315	 98.4497	 4.56285	 348.471	 3098.27	  461995
0.569444	0.564748	 2.79005	  42.742	0.229454	 2.64402	0.621326	  2.5173	 1.33669	 2.50275	 98.4467	 4.56444	  348.32	 3098.33	  462362
0.572917	  0.5645	 2.79737	  42.742	0.229638	 2.64549	0.620785	  2.5171	   1.337	 2.50233	 98.4437	 4.56602	  348.17	  3098.4	  462731
0.576389	0.564252	 2.80467	  42.742	0.229822	 2.64696	0.620228	 2.51687	 1.33728	 2.50191	 98.4407	  4.5676	  348.02	 3098.46	  463100
0.579861	0.564004	 2.81197	  42.742	0.230007	 2.64841	0.619655	 2.51662	 1.33754	 2.50148	 98.4377	 4.56918	  347.87	 3098.53	  463471
0.583333	0.563756	 2.81926	  42.742	0.230192	 2.64986	0.619066	 2.51635	 1.33777	 2.50104	 98.4347	 4.57077	 347.721	 3098.59	  463842
0.586806	0.563508	 2.82655	  42.742	0.230378	 2.65131	0.618462	 2.51605	 1.33798	 2.50059	 98.4317	 4.57235	 347.571	 3098.66	  464214
0.590278	 0.56326	 2.83383	  42.742	0.230564	 2.65274	0.617843	 2.51573	 1.33816	 2.50013	 98.4287	 4.57393	 347.422	 3098.72	  464587
 0.59375	0.563012	 2.84111	  42.742	 0.23075	 2.65417	0.617209	 2.51539	 1.33833	 2.49967	 98.4257	 4.57551	 347.274	 3098.78	  464961
0.597222	0.562763	 2.84837	  42.742	0.230937	 2.65559	0.616561	 2.51503	 1.33847	  2.4992	 98.4227	  4.5771	 347.125	 3098.85	  465335
0.600694	0.562515	 2.85564	  42.742	0.231124	   2.657	0.615898	 2.51465	 1.33859	 2.49872	 98.4198	 4.57868	 346.977	 3098.91	  465710
0.604167	0.562267	 2.86289	  42.742	0.231311	  2.6584	0.615223	 2.51425	 1.33869	 2.49823	 98.4168	 4.58027	 346.829	 3098.98	  466086
0.607639	0.562019	 2.87014	  42.742	0.231499	  2.6598	0.614533	 2.51382	 1.33877	 2.49774	 98.4138	 4.58185	 346.681	 3099.04	  466463
0.611111	0.561771	 2.87739	  42.742	0.231687	 2.66119	0.613831	 2.51338	 1.33883	 2.49724	 98.4108	 4.58343	 346.534	  3099.1	  466840
0.614583	0.561523	 2.88463	  42.742	0.231875	 2.66257	0.613116	 2.51292	 1.33887	 2.49673	 98.4079	 4.58502	 346.387	 3099.17	  467217
0.618056	0.561275	 2.89186	  42.742	0.232064	 2.66394	0.612388	 2.51244	 1.33889	 2.49622	 98.4049	  4.5866	  346.24	 3099.23	  467596
0.621528	0.561027	 2.89908	  42.742	0.232253	  2.6653	0.611648	 2.51194	  1.3389	 2.49571	 98.4019	 4.58819	 346.093	 3099.29	  467975
   0.625	0.560778	  2.9063	  42.742	0.232442	 2.66666	0.610896	 2.51143	 1.33888	 2.49518	  98.399	 4.58977	 345.947	 3099.36	  468354
0.628472	 0.56053	 2.91351	  42.742	0.232632	 2.66801	0.610132	 2.51089	 1.33885	 2.49465	  98.396	 4.59135	   345.8	 3099.42	  468734
0.631944	0.560282	 2.92072	  42.742	0.232822	 2.66935	0.609357	 2.51034	  1.3388	 2.49412	 98.3931	 4.59294	 345.654	 3099.48	  469115
0.635417	0.560034	 2.92792	  42.742	0.233012	 2.67069	 0.60857	 2.50977	 1.33873	 2.49358	 98.3901	 4.59452	 345.509	 3099.55	  469496
0.638889	0.559786	 2.93511	  42.742	0.233202	 2.67201	0.607772	 2.50918	 1.33865	 2.49303	 98.3872	 4.59611	 345.363	 3099.61	  469877
0.642361	0.559538	 2.94229	  42.742	0.233393	 2.67333	0.606963	 2.50858	 1.33855	 2.49248	 98.3843	 4.59769	 345.218	 3099.67	  470259
0.645833	 0.55929	 2.94947	  42.742	0.233583	 2.67464	0.606143	 2.50796	 1.33843	 2.49192	 98.3813	 4.59928	 345.073	 3099.73	  470642
0.649306	0.559043	 2.95664	  42.742	0.233774	 2.67595	0.605313	 2.50732	  1.3383	 2.49136	 98.3784	 4.60086	 344.929	  3099.8	  471025
0.652778	0.558795	 2.96381	  42.742	0.233965	 2.67724	0.604472	 2.50667	 1.33816	  2.4908	 98.3754	 4.60245	 344.784	 3099.86	  471408
 0.65625	0.558547	 2.97097	  42.742	0.234157	 2.67853	0.603622	   2.506	   1.338	 2.49023	 98.3725	 4.60404	  344.64	 3099.92	  471792
0.659722	0.558299	 2.97812	  42.742	0.234348	 2.67981	0.602761	 2.50532	 1.33782	 2.48965	 98.3696	 4.60562	 344.496	 3099.98	  472176
0.663194	0.558051	 2.98526	  42.742	 0.23454	 2.68108	0.601891	 2.50462	 1.33763	 2.48907	 98.3667	 4.60721	 344.352	 3100.04	  472560
0.666667	0.557804	 2.99239	  42.742	0.234732	 2.68235	0.601011	 2.50391	 1.33743	 2.48849	 98.3638	 4.60879	 344.209	 3100.11	  472945
0.670139	0.557556	 2.99952	  42.742	0.234924	 2.68361	0.600122	 2.50318	 1.33721	  2.4879	 98.3608	 4.61038	 344.066	 3100.17	  473330
0.673611	0.557308	 3.00664	  42.742	0.235116	 2.68486	0.599223	 2.50244	 1.33699	 2.48731	 98.3579	 4.61197	 343.923	 3100.23	  473715
0.677083	0.557061	 3.01376	  42.742	0.235308	  2.6861	0.598315	 2.50168	 1.33674	 2.48672	  98.355	 4.61355	  343.78	 3100.29	  474101
0.680556	0.556813	 3.02086	  42.742	0.235501	 2.68733	0.597399	 2.50091	 1.33649	 2.48612	 98.3521	 4.61514	 343.637	 3100.35	  474487
0.684028	0.556566	 3.02796	  42.742	0.235693	 2.68856	0.596473	 2.50012	 1.33623	 2.48552	 98.3492	 4.61673	 343.495	 3100.41	  474873
  0.6875	0.556318	 3.03505	  42.742	0.235886	 2.68978	0.595539	 2.49932	 1.33595	 2.48491	 98.3463	 4.61831	 343.353	 3100.48	  475259
0.690972	0.556071	 3.04214	  42.742	0.236079	 2.69099	0.594597	 2.49851	 1.33566	  2.4843	 98.3434	  4.6199	 343.211	 3100.54	  475646
0.694444	0.555823	 3.04921	  42.742	0.236272	  2.6922	0.593646	 2.49768	 1.33536	 2.48369	 98.3405	 4.62149	  343.07	  3100.6	  476033
0.697917	0.555576	 3.05628	  42.742	0.236464	 2.69339	0.592687	 2.49684	 1.33505	 2.48308	 98.3376	 4.62307	 342.929	 3100.66	  476420
0.701389	0.555329	 3.06334	  42.742	0.236657	 2.69458	 0.59172	 2.49599	 1.33473	 2.48246	 98.3348	 4.62466	 342.788	 3100.72	  476807
0.704861	0.555082	 3.07039	  42.742	0.236851	 2.69576	0.590745	 2.49512	  1.3344	 2.48184	 98.3319	 4.62625	 342.647	 3100.78	  477194
0.708333	0.554835	 3.07743	  42.742	0.237044	 2.69694	0.589762	 2.49424	 1.33406	 2.48121	  98.329	 4.62784	 342.506	 3100.84	  477581
0.711806	0.554588	 3.08447	  42.742	0.237237	  2.6981	0.588771	 2.49335	 1.33371	 2.48058	 98.3261	 4.62942	 342.366	  3100.9	  477969
0.715278	0.554341	  3.0915	  42.742	 0.23743	 2.69926	0.587773	 2.49245	 1.33335	 2.47995	 98.3233	 4.63101	 342.226	 3100.96	  478356
 0.71875	0.554094	 3.09851	  42.742	0.237624	 2.70041	0.586767	 2.49153	 1.33298	 2.47932	 98.3204	  4.6326	 342.086	 3101.02	  478744
0.722222	0.553847	 3.10552	  42.742	0.237817	 2.70156	0.585754	  2.4906	  1.3326	 2.47868	 98.3175	 4.63419	 341.946	 3101.08	  479132
0.725694	  0.5536	 3.11253	  42.742	 0.23801	  2.7027	0.584734	 2.48966	 1.33221	 2.47805	 98.3147	 4.63577	 341.807	 3101.14	  479520
0.729167	0.553353	 3.11952	  42.742	0.238204	 2.70382	0.583706	 2.48871	 1.33182	 2.47741	 98.3118	 4.63736	 341.668	  3101.2	  479907
0.732639	0.553107	  3.1265	  42.742	0.238397	 2.70495	0.582671	 2.48775	 1.33141	 2.47676	  98.309	 4.63895	 341.529	 3101.26	  480295
0.736111	 0.55286	 3.13348	  42.742	 0.23859	 2.70606	 0.58163	 2.48677	   1.331	 2.47612	 98.3061	 4.64054	  341.39	 3101.32	  480683
0.739583	0.552614	 3.14044	  42.742	0.238784	 2.70717	0.580581	 2.48579	 1.33058	 2.47547	 98.3033	 4.64213	 341.252	 3101.38	  481071
0.743056	0.552367	  3.1474	  42.742	0.238977	 2.70827	0.579526	 2.48479	 1.33016	 2.47482	 98.3004	 4.64372	 341.114	 3101.44	  481459
0.746528	0.552121	 3.15435	  42.742	 0.23917	 2.70936	0.578464	 2.48378	 1.32972	 2.47417	 98.2976	 4.64531	 340.976	  3101.5	  481846
    0.75	0.551875	 3.16129	  42.742	0.239364	 2.71044	0.577395	 2.48276	 1.32928	 2.47352	 98.2947	 4.64689	 340.838	 3101.56	  482234
0.753472	0.551628	 3.16822	  42.742	0.239557	 2.71152	 0.57632	 2.48173	 1.32883	 2.47286	 98.2919	 4.64848	 340.701	 3101.62	  482622
0.756944	0.551382	 3.17514	  42.742	 0.23975	 2.71259	0.575238	 2.48069	 1.32838	 2.47221	 98.2891	 4.65007	 340.563	 3101.68	  483009
0.760417	0.551136	 3.18205	  42.742	0.239943	 2.71365	 0.57415	 2.47964	 1.32792	 2.47155	 98.2863	 4.65166	 340.426	 3101.74	  483396
0.763889	 0.55089	 3.18896	  42.742	0.240136	  2.7147	0.573056	 2.47857	 1.32745	 2.47089	 98.2834	 4.65325	 340.289	  3101.8	  483784
0.767361	0.550644	 3.19585	  42.742	0.240329	 2.71575	0.571956	  2.4775	 1.32697	 2.47022	 98.2806	 4.65484	 340.153	 3101.86	  484171
0.770833	0.550398	 3.20273	  42.742	0.240522	 2.71679	0.570849	 2.47641	 1.32649	 2.46956	 98.2778	 4.65643	 340.017	 3101.92	  484557
0.774306	0.550152	 3.20961	  42.742	0.240715	 2.71782	0.569736	 2.47532	 1.32601	 2.46889	  98.275	 4.65802	  339.88	 3101.98	  484944
0.777778	0.549907	 3.21647	  42.742	0.240908	 2.71885	0.568617	 2.47422	 1.32552	 2.46823	 98.2722	 4.65961	 339.745	 3102.04	  485331
 0.78125	0.549661	 3.22332	  42.742	  0.2411	 2.71987	0.567493	  2.4731	 1.32502	 2.46756	 98.2694	  4.6612	 339.609	 3102.09	  485717
0.784722	0.549415	 3.23017	  42.742	0.241293	 2.72088	0.566362	 2.47198	 1.32452	 2.46689	 98.2666	 4.66279	 339.474	 3102.15	  486103
0.788194	 0.54917	   3.237	  42.742	0.241485	 2.72188	0.565226	 2.47084	 1.32401	 2.46622	 98.2638	 4.66438	 339.338	 3102.21	  486489
0.791667	0.548924	 3.24383	  42.742	0.241677	 2.72287	0.564084	  2.4697	  1.3235	 2.46555	  98.261	 4.66597	 339.203	 3102.27	  486874
0.795139	0.548679	 3.25064	  42.742	 0.24187	 2.72386	0.562936	 2.46854	 1.32299	 2.46487	 98.2582	 4.66756	 339.069	 3102.33	  487260
0.798611	0.548434	 3.25744	  42.742	0.242062	 2.72484	0.561782	 2.46738	 1.32247	  2.4642	 98.2554	 4.66915	 338.934	 3102.39	  487645
0.802083	0.548189	 3.26424	  42.742	0.242253	 2.72581	0.560623	 2.46621	 1.32194	 2.46352	 98.2526	 4.67074	   338.8	 3102.44	  488029
0.805556	0.547943	 3.27102	  42.742	0.242445	 2.72678	0.559459	 2.46503	 1.32141	 2.46284	 98.2498	 4.67233	 338.666	  3102.5	  488414
0.809028	0.547698	 3.27779	  42.742	0.242636	 2.72774	0.558289	 2.46383	 1.32088	 2.46216	 98.2471	 4.67392	 338.532	 3102.56	  488798
  0.8125	0.547453	 3.28455	  42.742	0.242828	 2.72869	0.557113	 2.46263	 1.32034	 2.46149	 98.2443	 4.67551	 338.398	 3102.62	  489181
0.815972	0.547209	  3.2913	  42.742	0.243019	 2.72963	0.555932	 2.46142	  1.3198	  2.4608	 98.2415	  4.6771	 338.265	 3102.68	  489565
0.819444	0.546964	 3.29804	  42.742	 0.24321	 2.73057	0.554746	  2.4602	 1.31926	 2.46012	 98.2387	  4.6787	 338.132	 3102.73	  489947
0.822917	0.546719	 3.30477	  42.742	  0.2434	  2.7315	0.553555	 2.45897	 1.31871	 2.45944	  98.236	 4.68029	 337.999	 3102.79	  490330
0.826389	0.546474	 3.31149	  42.742	0.243591	 2.73242	0.552358	 2.45773	 1.31816	 2.45876	 98.2332	 4.68188	 337.866	 3102.85	  490712
0.829861	 0.54623	 3.31819	  42.742	0.243781	 2.73334	0.551156	 2.45649	 1.31761	 2.45807	 98.2305	 4.68347	 337.734	 3102.91	  491093
0.833333	0.545985	 3.32489	  42.742	0.243971	 2.73424	0.549949	 2.45523	 1.31705	 2.45739	 98.2277	 4.68506	 337.602	 3102.96	  491474
0.836806	0.545741	 3.33157	  42.742	0.244161	 2.73514	0.548737	 2.45397	 1.31649	  2.4567	  98.225	 4.68665	  337.47	 3103.02	  491855
0.840278	0.545497	 3.33824	  42.742	 0.24435	 2.73603	 0.54752	 2.45269	 1.31593	 2.45602	 98.2222	 4.68824	 337.338	 3103.08	  492235
 0.84375	0.545252	  3.3449	  42.742	 0.24454	 2.73692	0.546297	 2.45141	 1.31536	 2.45533	 98.2195	 4.68984	 337.206	 3103.14	  492615
0.847222	0.545008	 3.35155	  42.742	0.244729	  2.7378	 0.54507	 2.45012	 1.31479	 2.45464	 98.2167	 4.69143	 337.075	 3103.19	  492994
0.850694	0.544764	 3.35819	  42.742	0.244917	 2.73867	0.543838	 2.44882	 1.31422	 2.45396	  98.214	 4.69302	 336.944	 3103.25	  493372
0.854167	 0.54452	 3.36481	  42.742	0.245106	 2.73953	0.542601	 2.44751	 1.31365	 2.45327	 98.2113	 4.69461	 336.813	 3103.31	  493750
0.857639	0.544276	 3.37143	  42.742	0.245294	 2.74039	0.541359	 2.44619	 1.31308	 2.45258	 98.2086	 4.69621	 336.682	 3103.36	  494127
0.861111	0.544033	 3.37803	  42.742	0.245482	 2.74124	0.540112	 2.44487	  1.3125	 2.45189	 98.2058	  4.6978	 336.552	 3103.42	  494504
0.864583	0.543789	 3.38462	  42.742	0.245669	 2.74208	 0.53886	 2.44353	 1.31192	  2.4512	 98.2031	 4.69939	 336.421	 3103.48	  494880
0.868055	0.543545	  3.3912	  42.742	0.245856	 2.74291	0.537604	 2.44219	 1.31134	 2.45051	 98.2004	 4.70098	 336.291	 3103.53	  495255
0.871528	0.543302	 3.39776	  42.742	0.246043	 2.74374	0.536343	 2.44084	 1.31076	 2.44981	 98.1977	 4.70258	 336.161	 3103.59	  495629
   0.875	0.543058	 3.40431	  42.742	0.246229	 2.74456	0.535077	 2.43948	 1.31017	 2.44912	  98.195	 4.70417	 336.032	 3103.65	  496003
0.878472	0.542815	 3.41085	  42.742	0.246416	 2.74537	0.533806	 2.43811	 1.30959	 2.44843	 98.1923	 4.70576	 335.902	  3103.7	  496377
0.881944	0.542571	 3.41738	  42.742	0.246601	 2.74618	0.532531	 2.43674	   1.309	 2.44774	 98.1896	 4.70735	 335.773	 3103.76	  496749
0.885417	0.542328	 3.42389	  42.742	0.246787	 2.74697	0.531251	 2.43535	 1.30841	 2.44704	 98.1869	 4.70895	 335.644	 3103.82	  497121
0.888889	0.542085	 3.43039	  42.742	0.246972	 2.74776	0.529966	 2.43396	 1.30782	 2.44635	 98.1842	 4.71054	 335.516	 3103.87	  497491
0.892361	0.541842	 3.43688	  42.742	0.247156	 2.74855	0.528677	 2.43256	 1.30723	 2.44566	 98.1815	 4.71213	 335.387	 3103.93	  497861
0.895833	0.541599	 3.44336	  42.742	 0.24734	 2.74932	0.527383	 2.43115	 1.30664	 2.44496	 98.1788	 4.71373	 335.259	 3103.98	  498231
0.899305	0.541356	 3.44982	  42.742	0.247524	 2.75009	0.526085	 2.42974	 1.30604	 2.44427	 98.1761	 4.71532	 335.131	 3104.04	  498599
0.902778	0.541113	 3.45627	  42.742	0.247707	 2.75085	0.524782	 2.42831	 1.30545	 2.44358	 98.1734	 4.71691	 335.003	  3104.1	  498966
 0.90625	 0.54087	 3.46271	  42.742	 0.24789	 2.75161	0.523475	 2.42688	 1.30485	 2.44288	 98.1708	 4.71851	 334.875	 3104.15	  499333
0.909722	0.540628	 3.46913	  42.742	0.248072	 2.75236	0.522163	 2.42544	 1.30426	 2.44219	 98.1681	  4.7201	 334.748	 3104.21	  499699
0.913194	0.540385	 3.47554	  42.742	0.248254	  2.7531	0.520847	 2.42399	 1.30366	 2.44149	 98.1654	  4.7217	 334.621	 3104.26	  500063
0.916667	0.540143	 3.48193	  42.742	0.248436	 2.75383	0.519527	 2.42254	 1.30307	  2.4408	 98.1627	 4.72329	 334.494	 3104.32	  500427
0.920139	  0.5399	 3.48831	  42.742	0.248616	 2.75455	0.518202	 2.42107	 1.30247	  2.4401	 98.1601	 4.72488	 334.367	 3104.37	  500790
0.923611	0.539658	 3.49468	  42.742	0.248797	 2.75527	0.516872	  2.4196	 1.30187	 2.43941	 98.1574	 4.72648	  334.24	 3104.43	  501151
0.927083	0.539416	 3.50103	  42.742	0.248977	 2.75598	0.515538	 2.41812	 1.30127	 2.43871	 98.1548	 4.72807	 334.114	 3104.48	  501512
0.930555	0.539174	 3.50737	  42.742	0.249156	 2.75669	  0.5142	 2.41664	 1.30067	 2.43802	 98.1521	 4.72967	 333.988	 3104.54	  501872
0.934028	0.538931	  3.5137	  42.742	0.249335	 2.75738	0.512858	 2.41514	 1.30008	 2.43732	 98.1495	 4.73126	 333.862	 3104.59	  502230
  0.9375	0.538689	 3.52001	  42.742	0.249513	 2.75807	0.511511	 2.41364	 1.29948	 2.43662	 98.1468	 4.73286	 333.736	 3104.65	  502587
0.940972	0.538448	 3.52631	  42.742	0.249691	 2.75875	 0.51016	 2.41213	 1.29888	 2.43593	 98.1442	 4.73445	  333.61	  3104.7	  502944
0.944444	0.538206	 3.53259	  42.742	0.249868	 2.75943	0.508805	 2.41061	 1.29828	 2.43523	 98.1416	 4.73605	 333.485	 3104.76	  503298
0.947917	0.537964	 3.53886	  42.742	0.250044	 2.76009	0.507445	 2.40908	 1.29768	 2.43454	 98.1389	 4.73764	  333.36	 3104.81	  503652
0.951389	0.537722	 3.54511	  42.742	 0.25022	 2.76075	0.506082	 2.40755	 1.29708	 2.43384	 98.1363	 4.73924	 333.235	 3104.87	  504005
0.954861	0.537481	 3.55135	  42.742	0.250395	 2.76141	0.504714	 2.40601	 1.29648	 2.43315	 98.1337	 4.74083	  333.11	 3104.92	  504356
0.958333	0.537239	 3.55757	  42.742	 0.25057	 2.76205	0.503342	 2.40446	 1.29589	 2.43245	  98.131	 4.74243	 332.986	 3104.98	  504706
0.961805	0.536998	 3.56378	  42.742	0.250743	 2.76269	0.501965	  2.4029	 1.29529	 2.43175	 98.1284	 4.74402	 332.862	 3105.03	  505055
0.965278	0.536757	 3.56997	  42.742	0.250917	 2.76332	0.500585	 2.40134	 1.29469	 2.43106	 98.1258	 4.74562	 332.738	 3105.09	  505402
 0.96875	0.536515	 3.57615	  42.742	0.251089	 2.76395	  0.4992	 2.39977	 1.29409	 2.43036	 98.1232	 4.74721	 332.614	 3105.14	  505748
0.972222	0.536274	 3.58231	  42.742	0.251261	 2.76456	0.497811	 2.39819	  1.2935	 2.42967	 98.1206	 4.74881	  332.49	  3105.2	  506092
0.975694	0.536033	 3.58845	  42.742	0.251432	 2.76517	0.496418	  2.3966	  1.2929	 2.42897	  98.118	  4.7504	 332.367	 3105.25	  506435
0.979167	0.535792	 3.59458	  42.742	0.251603	 2.76577	0.495021	   2.395	 1.29231	 2.42828	 98.1154	   4.752	 332.243	  3105.3	  506777
0.982639	0.535551	  3.6007	  42.742	0.251772	 2.76637	 0.49362	  2.3934	 1.29171	 2.42758	 98.1128	 4.75359	  332.12	 3105.36	  507117
0.986111	 0.53531	  3.6068	  42.742	0.251941	 2.76696	0.492215	 2.39179	 1.29112	 2.42689	 98.1102	 4.75519	 331.998	 3105.41	  507455
0.989583	 0.53507	 3.61288	  42.742	0.252109	 2.76754	0.490806	 2.39018	 1.29052	 2.42619	 98.1076	 4.75679	 331.875	 3105.47	  507792
0.993055	0.534829	 3.61895	  42.742	0.252276	 2.76811	0.489392	 2.38855	 1.28993	  2.4255	  98.105	 4.75838	 331.753	 3105.52	  508127
0.996528	0.534589	   3.625	  42.742	0.252443	 2.76868	0.487975	 2.38692	 1.28934	  2.4248	 98.1025	 4.75998	  331.63	 3105.57	  508461
       1	0.534348	 3.63104	  42.742	0.252608	 2.76924	0.486554	 2.38528	 1.28875	 2.42411	 98.0999	 4.76158	 331.508	 3105.63	  508793
 1.00347	0.534108	 3.63705	  42.742	0.252773	 2.76979	0.485128	 2.38363	 1.28816	 2.42342	 98.0973	 4.76317	 331.387	 3105.68	  509123
 1.00694	0.533867	 3.64306	  42.742	0.252937	 2.77033	0.483699	 2.38198	 1.28757	 2.42272	 98.0947	 4.76477	 331.265	 3105.73	  509452
 1.01042	0.533627	 3.64904	  42.742	  0.2531	 2.77087	0.482266	 2.38031	 1.28698	 2.42203	 98.0922	 4.76637	 331.144	 3105.79	  509778
 1.01389	0.533387	 3.65501	  42.742	0.253262	  2.7714	0.480829	 2.37864	  1.2864	 2.42133	 98.0896	 4.76796	 331.022	 3105.84	  510103
 1.01736	0.533147	 3.66096	  42.742	0.253423	 2.77192	0.479387	 2.37697	 1.28581	 2.42064	 98.0871	 4.76956	 330.901	 3105.89	  510426
 1.02083	0.532907	  3.6669	  42.742	0.253583	 2.77243	0.477942	 2.37528	 1.28523	 2.41995	 98.0845	 4.77116	 330.781	 3105.95	  510747
 1.02431	0.532667	 3.67282	  42.742	0.253743	 2.77294	0.476493	 2.37359	 1.28464	 2.41926	  98.082	 4.77275	  330.66	    3106	  511066
 1.02778	0.532427	 3.67872	  42.742	0.253901	 2.77344	0.475041	 2.37189	 1.28406	 2.41856	 98.0794	 4.77435	  330.54	 3106.05	  511384
 1.03125	0.532187	  3.6846	  42.742	0.254058	 2.77393	0.473584	 2.37018	 1.28348	 2.41787	 98.0769	 4.77595	 330.419	 3106.11	  511699
 1.03472	0.531948	 3.69047	  42.742	0.254214	 2.77442	0.472123	 2.36847	  1.2829	 2.41718	 98.0743	 4.77754	 330.299	 3106.16	  512012
 1.03819	0.531708	 3.69632	  42.742	0.254369	  2.7749	0.470659	 2.36675	 1.28232	 2.41649	 98.0718	 4.77914	  330.18	 3106.21	  512323
 1.04167	0.531469	 3.70215	  42.742	0.254524	 2.77537	 0.46919	 2.36502	 1.28175	 2.41579	 98.0693	 4.78074	  330.06	 3106.26	  512631
 1.04514	0.531229	 3.70796	  42.742	0.254677	 2.77583	0.467718	 2.36328	 1.28117	  2.4151	 98.0667	 4.78234	 329.941	 3106.32	  512938
 1.04861	 0.53099	 3.71376	  42.742	0.254828	 2.77629	0.466243	 2.36154	  1.2806	 2.41441	 98.0642	 4.78393	 329.822	 3106.37	  513242
 1.05208	0.530751	 3.71954	  42.742	0.254979	 2.77674	0.464763	 2.35978	 1.28002	 2.41372	 98.0617	 4.78553	 329.703	 3106.42	  513544
 1.05556	0.530511	  3.7253	  42.742	0.255129	 2.77718	 0.46328	 2.35803	 1.27945	 2.41303	 98.0592	 4.78713	 329.584	 3106.47	  513844
 1.05903	0.530272	 3.73104	  42.742	0.255277	 2.77761	0.461793	 2.35626	 1.27888	 2.41234	 98.0567	 4.78873	 329.465	 3106.53	  514141
  1.0625	0.530033	 3.73676	  42.742	0.255424	 2.77804	0.460302	 2.35448	 1.27832	 2.41165	 98.0542	 4.79033	 329.347	 3106.58	  514436
 1.06597	0.529794	 3.74247	  42.742	 0.25557	 2.77846	0.458807	  2.3527	 1.27775	 2.41096	 98.0516	 4.79192	 329.229	 3106.63	  514729
 1.06944	0.529556	 3.74816	  42.742	0.255715	 2.77887	0.457309	 2.35091	 1.27719	 2.41027	 98.0491	 4.79352	 329.111	 3106.68	  515019
 1.07292	0.529317	 3.75382	  42.742	0.255858	 2.77928	0.455808	 2.34912	 1.27662	 2.40958	 98.0467	 4.79512	 328.993	 3106.74	  515306
 1.07639	0.529078	 3.75947	  42.742	0.256001	 2.77967	0.454302	 2.34731	 1.27606	 2.40889	 98.0442	 4.79672	 328.875	 3106.79	  515590
 1.07986	 0.52884	 3.76511	  42.742	0.256141	 2.78006	0.452793	  2.3455	  1.2755	 2.40821	 98.0417	 4.79832	 328.758	 3106.84	  515872
 1.08333	0.528601	 3.77072	  42.742	0.256281	 2.78045	0.451281	 2.34368	 1.27494	 2.40752	 98.0392	 4.79992	 328.641	 3106.89	  516152
 1.08681	0.528363	 3.77631	  42.742	0.256419	 2.78082	0.449765	 2.34186	 1.27439	 2.40683	 98.0367	 4.80152	 328.524	 3106.94	  516428
 1.09028	0.528124	 3.78189	  42.742	0.256555	 2.78119	0.448245	 2.34002	 1.27383	 2.40614	 98.0342	 4.80311	 328.407	 3106.99	  516702
 1.09375	0.527886	 3.78744	  42.742	0.256691	 2.78155	0.446722	 2.33818	 1.27328	 2.40545	 98.0318	 4.80471	  328.29	 3107.05	  516973
 1.09722	0.527648	 3.79298	  42.742	0.256824	  2.7819	0.445196	 2.33633	 1.27273	 2.40477	 98.0293	 4.80631	 328.174	  3107.1	  517240
 1.10069	 0.52741	  3.7985	  42.742	0.256957	 2.78225	0.443666	 2.33448	 1.27218	 2.40408	 98.0268	 4.80791	 328.058	 3107.15	  517505
 1.10417	0.527172	   3.804	  42.742	0.257087	 2.78259	0.442133	 2.33261	 1.27164	 2.40339	 98.0244	 4.80951	 327.942	  3107.2	  517767
 1.10764	0.526934	 3.80947	  42.742	0.257216	 2.78292	0.440596	 2.33074	 1.27109	 2.40271	 98.0219	 4.81111	 327.826	 3107.25	  518025
 1.11111	0.526696	 3.81493	  42.742	0.257344	 2.78324	0.439056	 2.32886	 1.27055	 2.40202	 98.0194	 4.81271	  327.71	  3107.3	  518281
 1.11458	0.526458	 3.82037	  42.742	 0.25747	 2.78355	0.437513	 2.32698	 1.27001	 2.40134	  98.017	 4.81431	 327.595	 3107.35	  518533
 1.11806	 0.52622	 3.82579	  42.742	0.257594	 2.78386	0.435966	 2.32508	 1.26947	 2.40065	 98.0145	 4.81591	 327.479	 3107.41	  518782
 1.12153	0.525983	 3.83119	  42.742	0.257717	 2.78416	0.434416	 2.32318	 1.26893	 2.39997	 98.0121	 4.81751	 327.364	 3107.46	  519027
   1.125	0.525745	 3.83657	  42.742	0.257838	 2.78446	0.432863	 2.32127	  1.2684	 2.39928	 98.0097	 4.81911	  327.25	 3107.51	  519269
 1.12847	0.525508	 3.84193	  42.742	0.257957	 2.78474	0.431307	 2.31935	 1.26786	  2.3986	 98.0072	 4.82071	 327.135	 3107.56	  519508
