#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 8.52431	0.369858	 14.9616	  42.742	0.137412	0.873624	0.0617876	0.164919	 1.46193	  2.0742	 96.0421	  9.2916	 271.321	 3155.57	  275923
 8.52778	0.369835	 14.9633	  42.742	0.137363	0.873693	0.0617695	0.164877	 1.46219	 2.07409	 96.0418	 9.29417	 271.329	 3155.57	  275825
 8.53125	0.369812	 14.9649	  42.742	0.137315	0.873761	0.0617514	0.164836	 1.46246	 2.07398	 96.0415	 9.29674	 271.338	 3155.57	  275728
 8.53472	0.369789	 14.9665	  42.742	0.137266	 0.87383	0.0617334	0.164794	 1.46273	 2.07387	 96.0412	 9.29931	 271.346	 3155.57	  275630
 8.53819	0.369766	 14.9682	  42.742	0.137218	0.873899	0.0617153	0.164753	 1.46299	 2.07377	 96.0409	 9.30188	 271.354	 3155.56	  275533
 8.54167	0.369744	 14.9698	  42.742	0.137169	0.873968	0.0616973	0.164711	 1.46326	 2.07366	 96.0406	 9.30445	 271.362	 3155.56	  275436
 8.54514	0.369721	 14.9714	  42.742	0.137121	0.874036	0.0616793	 0.16467	 1.46352	 2.07355	 96.0403	 9.30702	 271.371	 3155.56	  275338
 8.54861	0.369698	  14.973	  42.742	0.137072	0.874105	0.0616614	0.164629	 1.46379	 2.07344	   96.04	 9.30959	 271.379	 3155.56	  275241
 8.55208	0.369676	 14.9747	  42.742	0.137024	0.874174	0.0616434	0.164587	 1.46405	 2.07333	 96.0397	 9.31216	 271.387	 3155.56	  275144
 8.55556	0.369653	 14.9763	  42.742	0.136976	0.874243	0.0616255	0.164546	 1.46432	 2.07322	 96.0394	 9.31474	 271.396	 3155.55	  275047
 8.55903	0.369631	 14.9779	  42.742	0.136927	0.874312	0.0616076	0.164505	 1.46459	 2.07311	 96.0392	 9.31731	 271.404	 3155.55	  274950
  8.5625	0.369608	 14.9795	  42.742	0.136879	0.874381	0.0615897	0.164464	 1.46485	   2.073	 96.0389	 9.31988	 271.412	 3155.55	  274853
 8.56597	0.369586	 14.9811	  42.742	0.136831	 0.87445	0.0615718	0.164422	 1.46512	 2.07289	 96.0386	 9.32246	 271.421	 3155.55	  274757
 8.56944	0.369563	 14.9828	  42.742	0.136783	0.874519	0.061554	0.164381	 1.46538	 2.07278	 96.0383	 9.32503	 271.429	 3155.54	  274660
 8.57292	0.369541	 14.9844	  42.742	0.136734	0.874588	0.0615362	 0.16434	 1.46565	 2.07267	  96.038	  9.3276	 271.438	 3155.54	  274563
 8.57639	0.369518	  14.986	  42.742	0.136686	0.874656	0.0615184	0.164299	 1.46592	 2.07256	 96.0377	 9.33018	 271.446	 3155.54	  274467
 8.57986	0.369496	 14.9876	  42.742	0.136638	0.874725	0.0615006	0.164258	 1.46618	 2.07245	 96.0374	 9.33276	 271.454	 3155.54	  274370
 8.58333	0.369474	 14.9892	  42.742	 0.13659	0.874794	0.0614828	0.164216	 1.46645	 2.07234	 96.0371	 9.33533	 271.463	 3155.54	  274274
 8.58681	0.369451	 14.9908	  42.742	0.136542	0.874863	0.0614651	0.164175	 1.46672	 2.07224	 96.0368	 9.33791	 271.471	 3155.53	  274178
 8.59028	0.369429	 14.9924	  42.742	0.136494	0.874932	0.0614474	0.164134	 1.46698	 2.07213	 96.0366	 9.34049	  271.48	 3155.53	  274081
 8.59375	0.369407	  14.994	  42.742	0.136446	0.875001	0.0614297	0.164093	 1.46725	 2.07202	 96.0363	 9.34306	 271.488	 3155.53	  273985
 8.59722	0.369385	 14.9955	  42.742	0.136398	 0.87507	0.061412	0.164052	 1.46752	 2.07191	  96.036	 9.34564	 271.497	 3155.53	  273889
 8.60069	0.369363	 14.9971	  42.742	0.136351	0.875139	0.0613944	0.164011	 1.46778	  2.0718	 96.0357	 9.34822	 271.505	 3155.52	  273793
 8.60417	0.369341	 14.9987	  42.742	0.136303	0.875208	0.0613767	 0.16397	 1.46805	 2.07169	 96.0354	  9.3508	 271.513	 3155.52	  273697
 8.60764	0.369319	 15.0003	  42.742	0.136255	0.875278	0.0613591	0.163929	 1.46832	 2.07158	 96.0351	 9.35338	 271.522	 3155.52	  273601
 8.61111	0.369296	 15.0019	  42.742	0.136207	0.875347	0.0613415	0.163888	 1.46858	 2.07147	 96.0348	 9.35596	  271.53	 3155.52	  273505
 8.61458	0.369274	 15.0035	  42.742	0.136159	0.875416	0.061324	0.163847	 1.46885	 2.07136	 96.0346	 9.35854	 271.539	 3155.51	  273409
 8.61806	0.369252	  15.005	  42.742	0.136112	0.875485	0.0613064	0.163806	 1.46912	 2.07125	 96.0343	 9.36112	 271.547	 3155.51	  273314
 8.62153	 0.36923	 15.0066	  42.742	0.136064	0.875554	0.0612889	0.163765	 1.46939	 2.07114	  96.034	  9.3637	 271.556	 3155.51	  273218
   8.625	0.369209	 15.0082	  42.742	0.136016	0.875623	0.0612714	0.163725	 1.46965	 2.07104	 96.0337	 9.36628	 271.564	 3155.51	  273123
 8.62847	0.369187	 15.0098	  42.742	0.135969	0.875692	0.0612539	0.163684	 1.46992	 2.07093	 96.0334	 9.36887	 271.573	  3155.5	  273027
 8.63194	0.369165	 15.0113	  42.742	0.135921	0.875761	0.0612364	0.163643	 1.47019	 2.07082	 96.0331	 9.37145	 271.581	  3155.5	  272932
 8.63542	0.369143	 15.0129	  42.742	0.135874	0.875831	0.061219	0.163602	 1.47046	 2.07071	 96.0329	 9.37403	  271.59	  3155.5	  272836
 8.63889	0.369121	 15.0144	  42.742	0.135826	  0.8759	0.0612016	0.163561	 1.47072	  2.0706	 96.0326	 9.37662	 271.599	  3155.5	  272741
 8.64236	0.369099	  15.016	  42.742	0.135779	0.875969	0.0611842	 0.16352	 1.47099	 2.07049	 96.0323	  9.3792	 271.607	 3155.49	  272646
 8.64583	0.369078	 15.0176	  42.742	0.135731	0.876038	0.0611668	 0.16348	 1.47126	 2.07038	  96.032	 9.38179	 271.616	 3155.49	  272551
 8.64931	0.369056	 15.0191	  42.742	0.135684	0.876107	0.0611494	0.163439	 1.47153	 2.07027	 96.0317	 9.38437	 271.624	 3155.49	  272456
 8.65278	0.369034	 15.0207	  42.742	0.135637	0.876177	0.0611321	0.163398	 1.47179	 2.07016	 96.0314	 9.38696	 271.633	 3155.49	  272361
 8.65625	0.369013	 15.0222	  42.742	0.135589	0.876246	0.0611148	0.163358	 1.47206	 2.07005	 96.0312	 9.38954	 271.641	 3155.48	  272266
 8.65972	0.368991	 15.0238	  42.742	0.135542	0.876315	0.0610975	0.163317	 1.47233	 2.06995	 96.0309	 9.39213	  271.65	 3155.48	  272171
 8.66319	 0.36897	 15.0253	  42.742	0.135495	0.876385	0.0610802	0.163276	  1.4726	 2.06984	 96.0306	 9.39472	 271.659	 3155.48	  272077
 8.66667	0.368948	 15.0268	  42.742	0.135448	0.876454	0.0610629	0.163236	 1.47287	 2.06973	 96.0303	 9.39731	 271.667	 3155.48	  271982
 8.67014	0.368927	 15.0284	  42.742	0.135401	0.876523	0.0610457	0.163195	 1.47313	 2.06962	   96.03	 9.39989	 271.676	 3155.47	  271887
 8.67361	0.368905	 15.0299	  42.742	0.135354	0.876593	0.0610285	0.163155	  1.4734	 2.06951	 96.0298	 9.40248	 271.685	 3155.47	  271793
 8.67708	0.368884	 15.0314	  42.742	0.135306	0.876662	0.0610113	0.163114	 1.47367	  2.0694	 96.0295	 9.40507	 271.693	 3155.47	  271698
 8.68056	0.368862	  15.033	  42.742	0.135259	0.876731	0.0609941	0.163074	 1.47394	 2.06929	 96.0292	 9.40766	 271.702	 3155.47	  271604
 8.68403	0.368841	 15.0345	  42.742	0.135212	0.876801	0.0609769	0.163033	 1.47421	 2.06918	 96.0289	 9.41025	  271.71	 3155.46	  271510
  8.6875	 0.36882	  15.036	  42.742	0.135165	 0.87687	0.0609598	0.162993	 1.47448	 2.06908	 96.0287	 9.41284	 271.719	 3155.46	  271415
 8.69097	0.368798	 15.0375	  42.742	0.135118	0.876939	0.0609427	0.162952	 1.47474	 2.06897	 96.0284	 9.41543	 271.728	 3155.46	  271321
 8.69444	0.368777	 15.0391	  42.742	0.135072	0.877009	0.0609256	0.162912	 1.47501	 2.06886	 96.0281	 9.41803	 271.737	 3155.46	  271227
 8.69792	0.368756	 15.0406	  42.742	0.135025	0.877078	0.0609085	0.162871	 1.47528	 2.06875	 96.0278	 9.42062	 271.745	 3155.45	  271133
 8.70139	0.368735	 15.0421	  42.742	0.134978	0.877148	0.0608915	0.162831	 1.47555	 2.06864	 96.0275	 9.42321	 271.754	 3155.45	  271039
 8.70486	0.368713	 15.0436	  42.742	0.134931	0.877217	0.0608744	 0.16279	 1.47582	 2.06853	 96.0273	  9.4258	 271.763	 3155.45	  270945
 8.70833	0.368692	 15.0451	  42.742	0.134884	0.877287	0.0608574	 0.16275	 1.47609	 2.06842	  96.027	  9.4284	 271.771	 3155.44	  270851
  8.7118	0.368671	 15.0466	  42.742	0.134838	0.877356	0.0608404	 0.16271	 1.47636	 2.06832	 96.0267	 9.43099	  271.78	 3155.44	  270757
 8.71528	 0.36865	 15.0481	  42.742	0.134791	0.877426	0.0608234	0.162669	 1.47662	 2.06821	 96.0265	 9.43359	 271.789	 3155.44	  270664
 8.71875	0.368629	 15.0496	  42.742	0.134744	0.877495	0.0608065	0.162629	 1.47689	  2.0681	 96.0262	 9.43618	 271.798	 3155.44	  270570
 8.72222	0.368608	 15.0511	  42.742	0.134698	0.877565	0.0607895	0.162589	 1.47716	 2.06799	 96.0259	 9.43878	 271.806	 3155.43	  270477
 8.72569	0.368587	 15.0526	  42.742	0.134651	0.877634	0.0607726	0.162549	 1.47743	 2.06788	 96.0256	 9.44137	 271.815	 3155.43	  270383
 8.72917	0.368566	 15.0541	  42.742	0.134604	0.877704	0.0607557	0.162508	  1.4777	 2.06777	 96.0254	 9.44397	 271.824	 3155.43	  270290
 8.73264	0.368545	 15.0556	  42.742	0.134558	0.877773	0.0607388	0.162468	 1.47797	 2.06766	 96.0251	 9.44657	 271.833	 3155.43	  270196
 8.73611	0.368524	 15.0571	  42.742	0.134511	0.877843	0.060722	0.162428	 1.47824	 2.06756	 96.0248	 9.44916	 271.841	 3155.42	  270103
 8.73958	0.368503	 15.0586	  42.742	0.134465	0.877913	0.0607052	0.162388	 1.47851	 2.06745	 96.0245	 9.45176	  271.85	 3155.42	  270010
 8.74305	0.368483	 15.0601	  42.742	0.134418	0.877982	0.0606883	0.162348	 1.47878	 2.06734	 96.0243	 9.45436	 271.859	 3155.42	  269917
 8.74653	0.368462	 15.0616	  42.742	0.134372	0.878052	0.0606715	0.162308	 1.47905	 2.06723	  96.024	 9.45696	 271.868	 3155.41	  269824
    8.75	0.368441	 15.0631	  42.742	0.134326	0.878122	0.0606548	0.162268	 1.47932	 2.06712	 96.0237	 9.45956	 271.877	 3155.41	  269731
 8.75347	 0.36842	 15.0645	  42.742	0.134279	0.878191	0.060638	0.162227	 1.47959	 2.06701	 96.0235	 9.46216	 271.885	 3155.41	  269638
 8.75694	  0.3684	  15.066	  42.742	0.134233	0.878261	0.0606213	0.162187	 1.47986	 2.06691	 96.0232	 9.46476	 271.894	 3155.41	  269545
 8.76042	0.368379	 15.0675	  42.742	0.134187	0.878331	0.0606045	0.162147	 1.48013	  2.0668	 96.0229	 9.46736	 271.903	  3155.4	  269452
 8.76389	0.368358	  15.069	  42.742	0.134141	  0.8784	0.0605878	0.162107	  1.4804	 2.06669	 96.0227	 9.46996	 271.912	  3155.4	  269359
 8.76736	0.368338	 15.0704	  42.742	0.134094	 0.87847	0.0605712	0.162067	 1.48067	 2.06658	 96.0224	 9.47256	 271.921	  3155.4	  269267
 8.77083	0.368317	 15.0719	  42.742	0.134048	 0.87854	0.0605545	0.162027	 1.48094	 2.06647	 96.0221	 9.47517	  271.93	  3155.4	  269174
  8.7743	0.368297	 15.0734	  42.742	0.134002	 0.87861	0.0605379	0.161987	 1.48121	 2.06636	 96.0218	 9.47777	 271.939	 3155.39	  269082
 8.77778	0.368276	 15.0748	  42.742	0.133956	0.878679	0.0605212	0.161947	 1.48148	 2.06626	 96.0216	 9.48037	 271.947	 3155.39	  268989
 8.78125	0.368256	 15.0763	  42.742	 0.13391	0.878749	0.0605046	0.161908	 1.48175	 2.06615	 96.0213	 9.48298	 271.956	 3155.39	  268897
 8.78472	0.368235	 15.0778	  42.742	0.133864	0.878819	0.0604881	0.161868	 1.48202	 2.06604	  96.021	 9.48558	 271.965	 3155.38	  268805
 8.78819	0.368215	 15.0792	  42.742	0.133818	0.878889	0.0604715	0.161828	 1.48229	 2.06593	 96.0208	 9.48819	 271.974	 3155.38	  268712
 8.79167	0.368194	 15.0807	  42.742	0.133772	0.878959	0.060455	0.161788	 1.48256	 2.06582	 96.0205	 9.49079	 271.983	 3155.38	  268620
 8.79514	0.368174	 15.0821	  42.742	0.133726	0.879028	0.0604384	0.161748	 1.48283	 2.06571	 96.0202	  9.4934	 271.992	 3155.38	  268528
 8.79861	0.368154	 15.0836	  42.742	 0.13368	0.879098	0.0604219	0.161708	  1.4831	 2.06561	   96.02	   9.496	 272.001	 3155.37	  268436
 8.80208	0.368133	  15.085	  42.742	0.133635	0.879168	0.0604054	0.161669	 1.48337	  2.0655	 96.0197	 9.49861	  272.01	 3155.37	  268344
 8.80555	0.368113	 15.0864	  42.742	0.133589	0.879238	0.060389	0.161629	 1.48364	 2.06539	 96.0195	 9.50122	 272.019	 3155.37	  268252
 8.80903	0.368093	 15.0879	  42.742	0.133543	0.879308	0.0603725	0.161589	 1.48391	 2.06528	 96.0192	 9.50382	 272.028	 3155.36	  268160
  8.8125	0.368073	 15.0893	  42.742	0.133497	0.879378	0.0603561	0.161549	 1.48418	 2.06517	 96.0189	 9.50643	 272.037	 3155.36	  268069
 8.81597	0.368053	 15.0908	  42.742	0.133452	0.879448	0.0603397	 0.16151	 1.48445	 2.06507	 96.0187	 9.50904	 272.046	 3155.36	  267977
 8.81944	0.368032	 15.0922	  42.742	0.133406	0.879518	0.0603233	 0.16147	 1.48472	 2.06496	 96.0184	 9.51165	 272.055	 3155.36	  267885
 8.82292	0.368012	 15.0936	  42.742	 0.13336	0.879588	0.0603069	 0.16143	 1.48499	 2.06485	 96.0181	 9.51426	 272.064	 3155.35	  267794
 8.82639	0.367992	 15.0951	  42.742	0.133315	0.879658	0.0602906	0.161391	 1.48526	 2.06474	 96.0179	 9.51687	 272.073	 3155.35	  267702
 8.82986	0.367972	 15.0965	  42.742	0.133269	0.879728	0.0602742	0.161351	 1.48553	 2.06463	 96.0176	 9.51948	 272.082	 3155.35	  267611
 8.83333	0.367952	 15.0979	  42.742	0.133224	0.879798	0.0602579	0.161311	  1.4858	 2.06452	 96.0173	 9.52209	 272.091	 3155.34	  267520
  8.8368	0.367932	 15.0993	  42.742	0.133178	0.879868	0.0602416	0.161272	 1.48608	 2.06442	 96.0171	  9.5247	   272.1	 3155.34	  267428
 8.84028	0.367912	 15.1007	  42.742	0.133133	0.879938	0.0602254	0.161232	 1.48635	 2.06431	 96.0168	 9.52732	 272.109	 3155.34	  267337
 8.84375	0.367892	 15.1022	  42.742	0.133087	0.880008	0.0602091	0.161193	 1.48662	  2.0642	 96.0166	 9.52993	 272.118	 3155.33	  267246
 8.84722	0.367873	 15.1036	  42.742	0.133042	0.880078	0.0601929	0.161153	 1.48689	 2.06409	 96.0163	 9.53254	 272.127	 3155.33	  267155
 8.85069	0.367853	  15.105	  42.742	0.132996	0.880148	0.0601766	0.161114	 1.48716	 2.06398	  96.016	 9.53515	 272.136	 3155.33	  267064
 8.85417	0.367833	 15.1064	  42.742	0.132951	0.880218	0.0601604	0.161074	 1.48743	 2.06388	 96.0158	 9.53777	 272.145	 3155.33	  266973
 8.85764	0.367813	 15.1078	  42.742	0.132906	0.880288	0.0601443	0.161035	  1.4877	 2.06377	 96.0155	 9.54038	 272.154	 3155.32	  266882
 8.86111	0.367793	 15.1092	  42.742	 0.13286	0.880358	0.0601281	0.160995	 1.48797	 2.06366	 96.0153	   9.543	 272.163	 3155.32	  266791
 8.86458	0.367774	 15.1106	  42.742	0.132815	0.880428	0.060112	0.160956	 1.48825	 2.06355	  96.015	 9.54561	 272.172	 3155.32	  266700
 8.86805	0.367754	  15.112	  42.742	 0.13277	0.880499	0.0600958	0.160916	 1.48852	 2.06345	 96.0147	 9.54823	 272.181	 3155.31	  266610
 8.87153	0.367734	 15.1134	  42.742	0.132725	0.880569	0.0600797	0.160877	 1.48879	 2.06334	 96.0145	 9.55085	  272.19	 3155.31	  266519
   8.875	0.367715	 15.1148	  42.742	 0.13268	0.880639	0.0600636	0.160838	 1.48906	 2.06323	 96.0142	 9.55346	 272.199	 3155.31	  266429
 8.87847	0.367695	 15.1162	  42.742	0.132635	0.880709	0.0600476	0.160798	 1.48933	 2.06312	  96.014	 9.55608	 272.208	  3155.3	  266338
 8.88194	0.367675	 15.1176	  42.742	 0.13259	0.880779	0.0600315	0.160759	  1.4896	 2.06301	 96.0137	  9.5587	 272.218	  3155.3	  266248
 8.88542	0.367656	  15.119	  42.742	0.132544	 0.88085	0.0600155	 0.16072	 1.48988	 2.06291	 96.0135	 9.56132	 272.227	  3155.3	  266157
 8.88889	0.367636	 15.1204	  42.742	0.132499	 0.88092	0.0599995	 0.16068	 1.49015	  2.0628	 96.0132	 9.56394	 272.236	 3155.29	  266067
 8.89236	0.367617	 15.1217	  42.742	0.132455	 0.88099	0.0599835	0.160641	 1.49042	 2.06269	  96.013	 9.56655	 272.245	 3155.29	  265977
 8.89583	0.367597	 15.1231	  42.742	 0.13241	 0.88106	0.0599675	0.160602	 1.49069	 2.06258	 96.0127	 9.56917	 272.254	 3155.29	  265887
  8.8993	0.367578	 15.1245	  42.742	0.132365	0.881131	0.0599516	0.160563	 1.49096	 2.06247	 96.0124	 9.57179	 272.263	 3155.29	  265797
 8.90278	0.367559	 15.1259	  42.742	 0.13232	0.881201	0.0599356	0.160524	 1.49124	 2.06237	 96.0122	 9.57442	 272.272	 3155.28	  265707
 8.90625	0.367539	 15.1273	  42.742	0.132275	0.881271	0.0599197	0.160484	 1.49151	 2.06226	 96.0119	 9.57704	 272.282	 3155.28	  265617
 8.90972	 0.36752	 15.1286	  42.742	 0.13223	0.881342	0.0599038	0.160445	 1.49178	 2.06215	 96.0117	 9.57966	 272.291	 3155.28	  265527
 8.91319	0.367501	   15.13	  42.742	0.132185	0.881412	0.0598879	0.160406	 1.49205	 2.06204	 96.0114	 9.58228	   272.3	 3155.27	  265437
 8.91667	0.367481	 15.1314	  42.742	0.132141	0.881482	0.059872	0.160367	 1.49233	 2.06194	 96.0112	  9.5849	 272.309	 3155.27	  265347
 8.92014	0.367462	 15.1327	  42.742	0.132096	0.881553	0.0598562	0.160328	  1.4926	 2.06183	 96.0109	 9.58753	 272.318	 3155.27	  265258
 8.92361	0.367443	 15.1341	  42.742	0.132051	0.881623	0.0598404	0.160289	 1.49287	 2.06172	 96.0107	 9.59015	 272.328	 3155.26	  265168
 8.92708	0.367424	 15.1355	  42.742	0.132007	0.881693	0.0598246	 0.16025	 1.49314	 2.06161	 96.0104	 9.59277	 272.337	 3155.26	  265078
 8.93055	0.367405	 15.1368	  42.742	0.131962	0.881764	0.0598088	0.160211	 1.49342	 2.06151	 96.0102	  9.5954	 272.346	 3155.26	  264989
 8.93403	0.367386	 15.1382	  42.742	0.131917	0.881834	0.059793	0.160172	 1.49369	  2.0614	 96.0099	 9.59802	 272.355	 3155.25	  264899
  8.9375	0.367366	 15.1395	  42.742	0.131873	0.881905	0.0597772	0.160133	 1.49396	 2.06129	 96.0097	 9.60065	 272.364	 3155.25	  264810
 8.94097	0.367347	 15.1409	  42.742	0.131828	0.881975	0.0597615	0.160094	 1.49424	 2.06118	 96.0094	 9.60328	 272.374	 3155.25	  264721
 8.94444	0.367328	 15.1422	  42.742	0.131784	0.882046	0.0597458	0.160055	 1.49451	 2.06108	 96.0092	  9.6059	 272.383	 3155.24	  264632
 8.94792	0.367309	 15.1436	  42.742	0.131739	0.882116	0.0597301	0.160016	 1.49478	 2.06097	 96.0089	 9.60853	 272.392	 3155.24	  264542
 8.95139	 0.36729	 15.1449	  42.742	0.131695	0.882187	0.0597144	0.159977	 1.49505	 2.06086	 96.0087	 9.61116	 272.401	 3155.24	  264453
 8.95486	0.367272	 15.1463	  42.742	0.131651	0.882257	0.0596987	0.159938	 1.49533	 2.06075	 96.0084	 9.61379	 272.411	 3155.23	  264364
 8.95833	0.367253	 15.1476	  42.742	0.131606	0.882328	0.0596831	0.159899	  1.4956	 2.06065	 96.0082	 9.61641	  272.42	 3155.23	  264275
  8.9618	0.367234	 15.1489	  42.742	0.131562	0.882398	0.0596675	 0.15986	 1.49587	 2.06054	 96.0079	 9.61904	 272.429	 3155.23	  264186
 8.96528	0.367215	 15.1503	  42.742	0.131518	0.882469	0.0596519	0.159821	 1.49615	 2.06043	 96.0077	 9.62167	 272.439	 3155.22	  264097
 8.96875	0.367196	 15.1516	  42.742	0.131473	 0.88254	0.0596363	0.159783	 1.49642	 2.06032	 96.0074	  9.6243	 272.448	 3155.22	  264009
 8.97222	0.367177	 15.1529	  42.742	0.131429	 0.88261	0.0596207	0.159744	 1.49669	 2.06022	 96.0072	 9.62693	 272.457	 3155.22	  263920
 8.97569	0.367159	 15.1543	  42.742	0.131385	0.882681	0.0596051	0.159705	 1.49697	 2.06011	 96.0069	 9.62956	 272.467	 3155.21	  263831
 8.97917	 0.36714	 15.1556	  42.742	0.131341	0.882751	0.0595896	0.159666	 1.49724	    2.06	 96.0067	 9.63219	 272.476	 3155.21	  263743
 8.98264	0.367121	 15.1569	  42.742	0.131297	0.882822	0.0595741	0.159627	 1.49751	 2.05989	 96.0064	 9.63483	 272.485	 3155.21	  263654
 8.98611	0.367103	 15.1582	  42.742	0.131253	0.882893	0.0595586	0.159589	 1.49779	 2.05979	 96.0062	 9.63746	 272.495	  3155.2	  263566
 8.98958	0.367084	 15.1595	  42.742	0.131209	0.882963	0.0595431	 0.15955	 1.49806	 2.05968	 96.0059	 9.64009	 272.504	  3155.2	  263477
 8.99305	0.367065	 15.1609	  42.742	0.131165	0.883034	0.0595276	0.159511	 1.49834	 2.05957	 96.0057	 9.64273	 272.513	  3155.2	  263389
 8.99653	0.367047	 15.1622	  42.742	0.131121	0.883105	0.0595122	0.159473	 1.49861	 2.05946	 96.0055	 9.64536	 272.523	 3155.19	  263301
       9	0.367028	 15.1635	  42.742	0.131077	0.883175	0.0594967	0.159434	 1.49888	 2.05936	 96.0052	 9.64799	 272.532	 3155.19	  263213
 9.00347	 0.36701	 15.1648	  42.742	0.131033	0.883246	0.0594813	0.159395	 1.49916	 2.05925	  96.005	 9.65063	 272.541	 3155.19	  263124
 9.00694	0.366991	 15.1661	  42.742	0.130989	0.883317	0.0594659	0.159357	 1.49943	 2.05914	 96.0047	 9.65326	 272.551	 3155.18	  263036
 9.01042	0.366973	 15.1674	  42.742	0.130945	0.883388	0.0594506	0.159318	 1.49971	 2.05903	 96.0045	  9.6559	  272.56	 3155.18	  262948
 9.01389	0.366955	 15.1687	  42.742	0.130901	0.883459	0.0594352	 0.15928	 1.49998	 2.05893	 96.0042	 9.65854	 272.569	 3155.18	  262860
 9.01736	0.366936	   15.17	  42.742	0.130857	0.883529	0.0594199	0.159241	 1.50025	 2.05882	  96.004	 9.66117	 272.579	 3155.17	  262773
 9.02083	0.366918	 15.1713	  42.742	0.130813	  0.8836	0.0594045	0.159202	 1.50053	 2.05871	 96.0037	 9.66381	 272.588	 3155.17	  262685
  9.0243	0.366899	 15.1726	  42.742	 0.13077	0.883671	0.0593892	0.159164	  1.5008	 2.05861	 96.0035	 9.66645	 272.598	 3155.17	  262597
 9.02778	0.366881	 15.1739	  42.742	0.130726	0.883742	0.0593739	0.159125	 1.50108	  2.0585	 96.0033	 9.66909	 272.607	 3155.16	  262509
 9.03125	0.366863	 15.1752	  42.742	0.130682	0.883813	0.0593587	0.159087	 1.50135	 2.05839	  96.003	 9.67172	 272.617	 3155.16	  262422
 9.03472	0.366845	 15.1765	  42.742	0.130639	0.883884	0.0593434	0.159049	 1.50163	 2.05828	 96.0028	 9.67436	 272.626	 3155.16	  262334
 9.03819	0.366827	 15.1778	  42.742	0.130595	0.883954	0.0593282	 0.15901	  1.5019	 2.05818	 96.0025	   9.677	 272.635	 3155.15	  262247
 9.04167	0.366808	 15.1791	  42.742	0.130551	0.884025	0.0593129	0.158972	 1.50217	 2.05807	 96.0023	 9.67964	 272.645	 3155.15	  262159
 9.04514	 0.36679	 15.1803	  42.742	0.130508	0.884096	0.0592977	0.158933	 1.50245	 2.05796	 96.0021	 9.68228	 272.654	 3155.15	  262072
 9.04861	0.366772	 15.1816	  42.742	0.130464	0.884167	0.0592826	0.158895	 1.50272	 2.05786	 96.0018	 9.68493	 272.664	 3155.14	  261984
 9.05208	0.366754	 15.1829	  42.742	0.130421	0.884238	0.0592674	0.158857	   1.503	 2.05775	 96.0016	 9.68757	 272.673	 3155.14	  261897
 9.05555	0.366736	 15.1842	  42.742	0.130377	0.884309	0.0592522	0.158818	 1.50327	 2.05764	 96.0013	 9.69021	 272.683	 3155.14	  261810
 9.05903	0.366718	 15.1854	  42.742	0.130334	 0.88438	0.0592371	 0.15878	 1.50355	 2.05753	 96.0011	 9.69285	 272.692	 3155.13	  261723
  9.0625	  0.3667	 15.1867	  42.742	0.130291	0.884451	0.059222	0.158742	 1.50382	 2.05743	 96.0009	 9.69549	 272.702	 3155.13	  261636
 9.06597	0.366682	  15.188	  42.742	0.130247	0.884522	0.0592069	0.158703	  1.5041	 2.05732	 96.0006	 9.69814	 272.711	 3155.13	  261549
 9.06944	0.366664	 15.1893	  42.742	0.130204	0.884593	0.0591918	0.158665	 1.50437	 2.05721	 96.0004	 9.70078	 272.721	 3155.12	  261462
 9.07292	0.366646	 15.1905	  42.742	0.130161	0.884664	0.0591767	0.158627	 1.50465	 2.05711	 96.0002	 9.70343	  272.73	 3155.12	  261375
 9.07639	0.366628	 15.1918	  42.742	0.130117	0.884735	0.0591617	0.158589	 1.50492	   2.057	 95.9999	 9.70607	  272.74	 3155.11	  261288
 9.07986	 0.36661	  15.193	  42.742	0.130074	0.884806	0.0591467	 0.15855	  1.5052	 2.05689	 95.9997	 9.70872	 272.749	 3155.11	  261201
 9.08333	0.366593	 15.1943	  42.742	0.130031	0.884877	0.0591317	0.158512	 1.50547	 2.05679	 95.9994	 9.71136	 272.759	 3155.11	  261115
  9.0868	0.366575	 15.1956	  42.742	0.129988	0.884949	0.0591167	0.158474	 1.50575	 2.05668	 95.9992	 9.71401	 272.768	  3155.1	  261028
 9.09028	0.366557	 15.1968	  42.742	0.129944	 0.88502	0.0591017	0.158436	 1.50603	 2.05657	  95.999	 9.71666	 272.778	  3155.1	  260942
 9.09375	0.366539	 15.1981	  42.742	0.129901	0.885091	0.0590867	0.158398	  1.5063	 2.05646	 95.9987	  9.7193	 272.788	  3155.1	  260855
 9.09722	0.366522	 15.1993	  42.742	0.129858	0.885162	0.0590718	 0.15836	 1.50658	 2.05636	 95.9985	 9.72195	 272.797	 3155.09	  260769
