#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 10.0035	0.328199	 12.5971	  42.742	0.101386	 2.40618	0.0662677	0.859627	 1.49201	     1.9	 96.4344	  9.9732	 275.666	 3134.42	  203993
 10.0069	0.328194	 12.5976	  42.742	0.101371	 2.40622	0.0662576	0.859469	 1.49229	 1.89991	 96.4346	 9.97576	 275.677	 3134.41	  203961
 10.0104	0.328189	  12.598	  42.742	0.101355	 2.40625	0.0662475	0.859311	 1.49257	 1.89982	 96.4347	 9.97832	 275.688	 3134.41	  203930
 10.0139	0.328185	 12.5985	  42.742	 0.10134	 2.40629	0.0662374	0.859152	 1.49285	 1.89973	 96.4348	 9.98088	 275.699	  3134.4	  203899
 10.0174	 0.32818	 12.5989	  42.742	0.101324	 2.40632	0.0662273	0.858994	 1.49313	 1.89964	 96.4349	 9.98344	  275.71	 3134.39	  203868
 10.0208	0.328176	 12.5993	  42.742	0.101308	 2.40636	0.0662172	0.858836	 1.49341	 1.89955	 96.4351	   9.986	  275.72	 3134.39	  203837
 10.0243	0.328171	 12.5998	  42.742	0.101293	 2.40639	0.0662071	0.858678	 1.49369	 1.89946	 96.4352	 9.98856	 275.731	 3134.38	  203805
 10.0278	0.328167	 12.6002	  42.742	0.101277	 2.40643	0.066197	0.858519	 1.49397	 1.89937	 96.4353	 9.99112	 275.742	 3134.37	  203774
 10.0312	0.328162	 12.6006	  42.742	0.101262	 2.40646	0.066187	0.858361	 1.49425	 1.89929	 96.4355	 9.99368	 275.753	 3134.37	  203743
 10.0347	0.328158	 12.6011	  42.742	0.101246	  2.4065	0.0661769	0.858203	 1.49453	  1.8992	 96.4356	 9.99624	 275.764	 3134.36	  203712
 10.0382	0.328153	 12.6015	  42.742	0.101231	 2.40653	0.0661668	0.858045	 1.49481	 1.89911	 96.4357	  9.9988	 275.775	 3134.35	  203681
 10.0417	0.328149	 12.6019	  42.742	0.101215	 2.40657	0.0661568	0.857887	 1.49509	 1.89902	 96.4358	 10.0014	 275.786	 3134.35	  203650
 10.0451	0.328144	 12.6024	  42.742	  0.1012	  2.4066	0.0661467	 0.85773	 1.49537	 1.89893	  96.436	 10.0039	 275.797	 3134.34	  203619
 10.0486	 0.32814	 12.6028	  42.742	0.101184	 2.40664	0.0661367	0.857572	 1.49566	 1.89884	 96.4361	 10.0065	 275.807	 3134.34	  203588
 10.0521	0.328136	 12.6032	  42.742	0.101169	 2.40668	0.0661266	0.857414	 1.49594	 1.89875	 96.4362	 10.0091	 275.818	 3134.33	  203557
 10.0556	0.328131	 12.6037	  42.742	0.101153	 2.40671	0.0661166	0.857256	 1.49622	 1.89866	 96.4364	 10.0116	 275.829	 3134.32	  203526
  10.059	0.328127	 12.6041	  42.742	0.101138	 2.40675	0.0661065	0.857099	  1.4965	 1.89857	 96.4365	 10.0142	  275.84	 3134.32	  203494
 10.0625	0.328123	 12.6045	  42.742	0.101122	 2.40678	0.0660965	0.856941	 1.49678	 1.89848	 96.4366	 10.0168	 275.851	 3134.31	  203463
  10.066	0.328119	 12.6049	  42.742	0.101107	 2.40682	0.0660865	0.856784	 1.49706	 1.89839	 96.4368	 10.0193	 275.862	  3134.3	  203432
 10.0694	0.328114	 12.6054	  42.742	0.101092	 2.40686	0.0660764	0.856626	 1.49734	  1.8983	 96.4369	 10.0219	 275.873	  3134.3	  203401
 10.0729	 0.32811	 12.6058	  42.742	0.101076	 2.40689	0.0660664	0.856469	 1.49762	 1.89821	  96.437	 10.0245	 275.884	 3134.29	  203370
 10.0764	0.328106	 12.6062	  42.742	0.101061	 2.40693	0.0660564	0.856312	 1.49791	 1.89812	 96.4372	  10.027	 275.895	 3134.28	  203339
 10.0799	0.328102	 12.6066	  42.742	0.101045	 2.40696	0.0660464	0.856154	 1.49819	 1.89803	 96.4373	 10.0296	 275.906	 3134.28	  203308
 10.0833	0.328098	 12.6071	  42.742	 0.10103	   2.407	0.0660364	0.855997	 1.49847	 1.89794	 96.4374	 10.0322	 275.916	 3134.27	  203277
 10.0868	0.328094	 12.6075	  42.742	0.101014	 2.40704	0.0660264	 0.85584	 1.49875	 1.89785	 96.4376	 10.0347	 275.927	 3134.26	  203247
 10.0903	 0.32809	 12.6079	  42.742	0.100999	 2.40707	0.0660164	0.855683	 1.49903	 1.89776	 96.4377	 10.0373	 275.938	 3134.26	  203216
 10.0937	0.328086	 12.6083	  42.742	0.100984	 2.40711	0.0660064	0.855526	 1.49931	 1.89767	 96.4378	 10.0399	 275.949	 3134.25	  203185
 10.0972	0.328082	 12.6087	  42.742	0.100968	 2.40715	0.0659964	0.855369	  1.4996	 1.89758	  96.438	 10.0424	  275.96	 3134.24	  203154
 10.1007	0.328078	 12.6091	  42.742	0.100953	 2.40718	0.0659864	0.855212	 1.49988	 1.89749	 96.4381	  10.045	 275.971	 3134.24	  203123
 10.1042	0.328074	 12.6095	  42.742	0.100937	 2.40722	0.0659764	0.855055	 1.50016	  1.8974	 96.4382	 10.0476	 275.982	 3134.23	  203092
 10.1076	 0.32807	 12.6099	  42.742	0.100922	 2.40726	0.0659664	0.854898	 1.50044	 1.89731	 96.4384	 10.0501	 275.993	 3134.22	  203061
 10.1111	0.328066	 12.6104	  42.742	0.100907	 2.40729	0.0659564	0.854741	 1.50072	 1.89722	 96.4385	 10.0527	 276.004	 3134.22	  203030
 10.1146	0.328062	 12.6108	  42.742	0.100891	 2.40733	0.0659465	0.854585	 1.50101	 1.89714	 96.4386	 10.0553	 276.015	 3134.21	  202999
 10.1181	0.328058	 12.6112	  42.742	0.100876	 2.40737	0.0659365	0.854428	 1.50129	 1.89705	 96.4388	 10.0579	 276.026	  3134.2	  202969
 10.1215	0.328054	 12.6116	  42.742	 0.10086	  2.4074	0.0659265	0.854271	 1.50157	 1.89696	 96.4389	 10.0604	 276.037	  3134.2	  202938
  10.125	 0.32805	  12.612	  42.742	0.100845	 2.40744	0.0659166	0.854115	 1.50185	 1.89687	  96.439	  10.063	 276.048	 3134.19	  202907
 10.1285	0.328047	 12.6124	  42.742	 0.10083	 2.40748	0.0659066	0.853958	 1.50214	 1.89678	 96.4392	 10.0656	 276.059	 3134.18	  202876
 10.1319	0.328043	 12.6128	  42.742	0.100814	 2.40751	0.0658967	0.853802	 1.50242	 1.89669	 96.4393	 10.0682	  276.07	 3134.18	  202845
 10.1354	0.328039	 12.6132	  42.742	0.100799	 2.40755	0.0658867	0.853645	  1.5027	  1.8966	 96.4395	 10.0707	 276.081	 3134.17	  202815
 10.1389	0.328035	 12.6136	  42.742	0.100784	 2.40759	0.0658768	0.853489	 1.50298	 1.89651	 96.4396	 10.0733	 276.092	 3134.16	  202784
 10.1424	0.328032	  12.614	  42.742	0.100768	 2.40762	0.0658668	0.853333	 1.50327	 1.89642	 96.4397	 10.0759	 276.102	 3134.16	  202753
 10.1458	0.328028	 12.6144	  42.742	0.100753	 2.40766	0.0658569	0.853177	 1.50355	 1.89633	 96.4399	 10.0785	 276.113	 3134.15	  202722
 10.1493	0.328024	 12.6148	  42.742	0.100738	  2.4077	0.065847	 0.85302	 1.50383	 1.89624	   96.44	  10.081	 276.124	 3134.14	  202692
 10.1528	0.328021	 12.6152	  42.742	0.100723	 2.40774	0.065837	0.852864	 1.50412	 1.89615	 96.4401	 10.0836	 276.135	 3134.14	  202661
 10.1562	0.328017	 12.6156	  42.742	0.100707	 2.40777	0.0658271	0.852708	  1.5044	 1.89606	 96.4403	 10.0862	 276.146	 3134.13	  202630
 10.1597	0.328014	  12.616	  42.742	0.100692	 2.40781	0.0658172	0.852552	 1.50468	 1.89597	 96.4404	 10.0888	 276.157	 3134.12	  202600
 10.1632	 0.32801	 12.6164	  42.742	0.100677	 2.40785	0.0658073	0.852396	 1.50497	 1.89589	 96.4406	 10.0913	 276.168	 3134.12	  202569
 10.1667	0.328007	 12.6167	  42.742	0.100661	 2.40789	0.0657974	 0.85224	 1.50525	  1.8958	 96.4407	 10.0939	 276.179	 3134.11	  202538
 10.1701	0.328003	 12.6171	  42.742	0.100646	 2.40792	0.0657874	0.852085	 1.50553	 1.89571	 96.4408	 10.0965	  276.19	  3134.1	  202508
 10.1736	   0.328	 12.6175	  42.742	0.100631	 2.40796	0.0657775	0.851929	 1.50581	 1.89562	  96.441	 10.0991	 276.201	  3134.1	  202477
 10.1771	0.327996	 12.6179	  42.742	0.100616	   2.408	0.0657676	0.851773	  1.5061	 1.89553	 96.4411	 10.1017	 276.212	 3134.09	  202446
 10.1806	0.327993	 12.6183	  42.742	  0.1006	 2.40804	0.0657577	0.851618	 1.50638	 1.89544	 96.4413	 10.1042	 276.223	 3134.08	  202416
  10.184	0.327989	 12.6187	  42.742	0.100585	 2.40808	0.0657479	0.851462	 1.50666	 1.89535	 96.4414	 10.1068	 276.234	 3134.08	  202385
 10.1875	0.327986	 12.6191	  42.742	 0.10057	 2.40811	0.065738	0.851306	 1.50695	 1.89526	 96.4415	 10.1094	 276.245	 3134.07	  202354
  10.191	0.327983	 12.6194	  42.742	0.100555	 2.40815	0.0657281	0.851151	 1.50723	 1.89517	 96.4417	  10.112	 276.256	 3134.06	  202324
 10.1944	0.327979	 12.6198	  42.742	0.100539	 2.40819	0.0657182	0.850995	 1.50752	 1.89508	 96.4418	 10.1146	 276.267	 3134.06	  202293
 10.1979	0.327976	 12.6202	  42.742	0.100524	 2.40823	0.0657083	 0.85084	  1.5078	 1.89499	  96.442	 10.1172	 276.278	 3134.05	  202263
 10.2014	0.327973	 12.6206	  42.742	0.100509	 2.40827	0.0656985	0.850685	 1.50808	 1.89491	 96.4421	 10.1197	 276.289	 3134.04	  202232
 10.2049	0.327969	  12.621	  42.742	0.100494	  2.4083	0.0656886	0.850529	 1.50837	 1.89482	 96.4422	 10.1223	   276.3	 3134.04	  202202
 10.2083	0.327966	 12.6213	  42.742	0.100478	 2.40834	0.0656787	0.850374	 1.50865	 1.89473	 96.4424	 10.1249	 276.311	 3134.03	  202171
 10.2118	0.327963	 12.6217	  42.742	0.100463	 2.40838	0.0656689	0.850219	 1.50894	 1.89464	 96.4425	 10.1275	 276.322	 3134.02	  202141
 10.2153	 0.32796	 12.6221	  42.742	0.100448	 2.40842	0.065659	0.850064	 1.50922	 1.89455	 96.4427	 10.1301	 276.333	 3134.02	  202110
 10.2187	0.327957	 12.6225	  42.742	0.100433	 2.40846	0.0656492	0.849909	  1.5095	 1.89446	 96.4428	 10.1327	 276.344	 3134.01	  202080
 10.2222	0.327953	 12.6228	  42.742	0.100418	  2.4085	0.0656393	0.849754	 1.50979	 1.89437	 96.4429	 10.1353	 276.355	    3134	  202049
 10.2257	 0.32795	 12.6232	  42.742	0.100403	 2.40853	0.0656295	0.849599	 1.51007	 1.89428	 96.4431	 10.1378	 276.366	    3134	  202019
 10.2292	0.327947	 12.6236	  42.742	0.100387	 2.40857	0.0656196	0.849444	 1.51036	 1.89419	 96.4432	 10.1404	 276.378	 3133.99	  201988
 10.2326	0.327944	 12.6239	  42.742	0.100372	 2.40861	0.0656098	0.849289	 1.51064	  1.8941	 96.4434	  10.143	 276.389	 3133.98	  201958
 10.2361	0.327941	 12.6243	  42.742	0.100357	 2.40865	0.0655999	0.849134	 1.51092	 1.89402	 96.4435	 10.1456	   276.4	 3133.97	  201927
 10.2396	0.327938	 12.6247	  42.742	0.100342	 2.40869	0.0655901	 0.84898	 1.51121	 1.89393	 96.4437	 10.1482	 276.411	 3133.97	  201897
 10.2431	0.327935	  12.625	  42.742	0.100327	 2.40873	0.0655803	0.848825	 1.51149	 1.89384	 96.4438	 10.1508	 276.422	 3133.96	  201867
 10.2465	0.327932	 12.6254	  42.742	0.100312	 2.40877	0.0655705	 0.84867	 1.51178	 1.89375	  96.444	 10.1534	 276.433	 3133.95	  201836
   10.25	0.327929	 12.6258	  42.742	0.100296	 2.40881	0.0655607	0.848516	 1.51206	 1.89366	 96.4441	  10.156	 276.444	 3133.95	  201806
 10.2535	0.327926	 12.6261	  42.742	0.100281	 2.40884	0.0655508	0.848361	 1.51235	 1.89357	 96.4442	 10.1585	 276.455	 3133.94	  201776
 10.2569	0.327923	 12.6265	  42.742	0.100266	 2.40888	0.065541	0.848207	 1.51263	 1.89348	 96.4444	 10.1611	 276.466	 3133.93	  201745
 10.2604	0.327921	 12.6268	  42.742	0.100251	 2.40892	0.0655312	0.848052	 1.51292	 1.89339	 96.4445	 10.1637	 276.477	 3133.93	  201715
 10.2639	0.327918	 12.6272	  42.742	0.100236	 2.40896	0.0655214	0.847898	  1.5132	  1.8933	 96.4447	 10.1663	 276.488	 3133.92	  201685
 10.2674	0.327915	 12.6276	  42.742	0.100221	   2.409	0.0655116	0.847744	 1.51349	 1.89322	 96.4448	 10.1689	 276.499	 3133.91	  201654
 10.2708	0.327912	 12.6279	  42.742	0.100206	 2.40904	0.0655018	0.847589	 1.51377	 1.89313	  96.445	 10.1715	  276.51	 3133.91	  201624
 10.2743	0.327909	 12.6283	  42.742	0.100191	 2.40908	0.0654921	0.847435	 1.51406	 1.89304	 96.4451	 10.1741	 276.521	  3133.9	  201594
 10.2778	0.327907	 12.6286	  42.742	0.100176	 2.40912	0.0654823	0.847281	 1.51434	 1.89295	 96.4453	 10.1767	 276.532	 3133.89	  201563
 10.2812	0.327904	  12.629	  42.742	 0.10016	 2.40916	0.0654725	0.847127	 1.51463	 1.89286	 96.4454	 10.1793	 276.543	 3133.89	  201533
 10.2847	0.327901	 12.6293	  42.742	0.100145	  2.4092	0.0654627	0.846973	 1.51491	 1.89277	 96.4455	 10.1819	 276.554	 3133.88	  201503
 10.2882	0.327898	 12.6297	  42.742	 0.10013	 2.40924	0.0654529	0.846819	  1.5152	 1.89268	 96.4457	 10.1845	 276.565	 3133.87	  201473
 10.2917	0.327896	   12.63	  42.742	0.100115	 2.40928	0.0654432	0.846665	 1.51548	 1.89259	 96.4458	 10.1871	 276.577	 3133.87	  201442
 10.2951	0.327893	 12.6304	  42.742	  0.1001	 2.40932	0.0654334	0.846511	 1.51577	 1.89251	  96.446	 10.1897	 276.588	 3133.86	  201412
 10.2986	0.327891	 12.6307	  42.742	0.100085	 2.40936	0.0654236	0.846357	 1.51605	 1.89242	 96.4461	 10.1923	 276.599	 3133.85	  201382
 10.3021	0.327888	 12.6311	  42.742	 0.10007	  2.4094	0.0654139	0.846204	 1.51634	 1.89233	 96.4463	 10.1949	  276.61	 3133.84	  201352
 10.3056	0.327885	 12.6314	  42.742	0.100055	 2.40944	0.0654041	 0.84605	 1.51663	 1.89224	 96.4464	 10.1975	 276.621	 3133.84	  201322
  10.309	0.327883	 12.6318	  42.742	 0.10004	 2.40948	0.0653944	0.845896	 1.51691	 1.89215	 96.4466	 10.2001	 276.632	 3133.83	  201291
 10.3125	 0.32788	 12.6321	  42.742	0.100025	 2.40952	0.0653846	0.845743	  1.5172	 1.89206	 96.4467	 10.2027	 276.643	 3133.82	  201261
  10.316	0.327878	 12.6324	  42.742	 0.10001	 2.40956	0.0653749	0.845589	 1.51748	 1.89197	 96.4469	 10.2053	 276.654	 3133.82	  201231
 10.3194	0.327875	 12.6328	  42.742	0.099995	  2.4096	0.0653652	0.845436	 1.51777	 1.89189	  96.447	 10.2079	 276.665	 3133.81	  201201
 10.3229	0.327873	 12.6331	  42.742	 0.09998	 2.40964	0.0653554	0.845282	 1.51805	  1.8918	 96.4472	 10.2105	 276.676	  3133.8	  201171
 10.3264	0.327871	 12.6335	  42.742	0.0999649	 2.40968	0.0653457	0.845129	 1.51834	 1.89171	 96.4473	 10.2131	 276.687	  3133.8	  201141
 10.3299	0.327868	 12.6338	  42.742	0.0999499	 2.40972	0.065336	0.844975	 1.51863	 1.89162	 96.4475	 10.2157	 276.699	 3133.79	  201111
 10.3333	0.327866	 12.6341	  42.742	0.099935	 2.40976	0.0653262	0.844822	 1.51891	 1.89153	 96.4476	 10.2183	  276.71	 3133.78	  201081
 10.3368	0.327863	 12.6345	  42.742	 0.09992	  2.4098	0.0653165	0.844669	  1.5192	 1.89144	 96.4478	 10.2209	 276.721	 3133.78	  201050
 10.3403	0.327861	 12.6348	  42.742	0.099905	 2.40984	0.0653068	0.844516	 1.51948	 1.89135	 96.4479	 10.2235	 276.732	 3133.77	  201020
 10.3437	0.327859	 12.6351	  42.742	 0.09989	 2.40988	0.0652971	0.844363	 1.51977	 1.89127	 96.4481	 10.2261	 276.743	 3133.76	  200990
 10.3472	0.327857	 12.6355	  42.742	0.099875	 2.40992	0.0652874	 0.84421	 1.52006	 1.89118	 96.4482	 10.2287	 276.754	 3133.75	  200960
 10.3507	0.327854	 12.6358	  42.742	0.0998601	 2.40996	0.0652777	0.844057	 1.52034	 1.89109	 96.4484	 10.2313	 276.765	 3133.75	  200930
 10.3542	0.327852	 12.6361	  42.742	0.0998451	    2.41	0.065268	0.843904	 1.52063	   1.891	 96.4485	 10.2339	 276.776	 3133.74	  200900
 10.3576	 0.32785	 12.6365	  42.742	0.0998301	 2.41004	0.0652583	0.843751	 1.52092	 1.89091	 96.4487	 10.2365	 276.788	 3133.73	  200870
 10.3611	0.327848	 12.6368	  42.742	0.0998152	 2.41008	0.0652486	0.843598	  1.5212	 1.89082	 96.4488	 10.2391	 276.799	 3133.73	  200840
 10.3646	0.327846	 12.6371	  42.742	0.0998003	 2.41012	0.0652389	0.843445	 1.52149	 1.89074	  96.449	 10.2417	  276.81	 3133.72	  200810
 10.3681	0.327843	 12.6374	  42.742	0.0997853	 2.41016	0.0652292	0.843292	 1.52178	 1.89065	 96.4491	 10.2443	 276.821	 3133.71	  200780
 10.3715	0.327841	 12.6378	  42.742	0.0997704	  2.4102	0.0652195	0.843139	 1.52206	 1.89056	 96.4493	 10.2469	 276.832	 3133.71	  200750
  10.375	0.327839	 12.6381	  42.742	0.0997555	 2.41024	0.0652099	0.842987	 1.52235	 1.89047	 96.4494	 10.2495	 276.843	  3133.7	  200720
 10.3785	0.327837	 12.6384	  42.742	0.0997405	 2.41028	0.0652002	0.842834	 1.52264	 1.89038	 96.4496	 10.2521	 276.854	 3133.69	  200690
 10.3819	0.327835	 12.6387	  42.742	0.0997256	 2.41033	0.0651905	0.842682	 1.52292	 1.89029	 96.4497	 10.2547	 276.865	 3133.69	  200661
 10.3854	0.327833	  12.639	  42.742	0.0997107	 2.41037	0.0651809	0.842529	 1.52321	 1.89021	 96.4499	 10.2573	 276.877	 3133.68	  200631
 10.3889	0.327831	 12.6394	  42.742	0.0996958	 2.41041	0.0651712	0.842377	  1.5235	 1.89012	   96.45	 10.2599	 276.888	 3133.67	  200601
 10.3924	0.327829	 12.6397	  42.742	0.0996809	 2.41045	0.0651615	0.842224	 1.52379	 1.89003	 96.4502	 10.2625	 276.899	 3133.66	  200571
 10.3958	0.327827	   12.64	  42.742	0.099666	 2.41049	0.0651519	0.842072	 1.52407	 1.88994	 96.4504	 10.2651	  276.91	 3133.66	  200541
 10.3993	0.327825	 12.6403	  42.742	0.0996511	 2.41053	0.0651422	 0.84192	 1.52436	 1.88985	 96.4505	 10.2678	 276.921	 3133.65	  200511
 10.4028	0.327823	 12.6406	  42.742	0.0996363	 2.41057	0.0651326	0.841768	 1.52465	 1.88976	 96.4507	 10.2704	 276.932	 3133.64	  200481
 10.4062	0.327821	 12.6409	  42.742	0.0996214	 2.41061	0.065123	0.841615	 1.52493	 1.88968	 96.4508	  10.273	 276.944	 3133.64	  200451
 10.4097	 0.32782	 12.6413	  42.742	0.0996065	 2.41066	0.0651133	0.841463	 1.52522	 1.88959	  96.451	 10.2756	 276.955	 3133.63	  200422
 10.4132	0.327818	 12.6416	  42.742	0.0995917	  2.4107	0.0651037	0.841311	 1.52551	  1.8895	 96.4511	 10.2782	 276.966	 3133.62	  200392
 10.4167	0.327816	 12.6419	  42.742	0.0995768	 2.41074	0.0650941	0.841159	  1.5258	 1.88941	 96.4513	 10.2808	 276.977	 3133.61	  200362
 10.4201	0.327814	 12.6422	  42.742	0.0995619	 2.41078	0.0650844	0.841007	 1.52608	 1.88932	 96.4514	 10.2834	 276.988	 3133.61	  200332
 10.4236	0.327812	 12.6425	  42.742	0.0995471	 2.41082	0.0650748	0.840855	 1.52637	 1.88924	 96.4516	  10.286	 276.999	  3133.6	  200302
 10.4271	0.327811	 12.6428	  42.742	0.0995323	 2.41086	0.0650652	0.840703	 1.52666	 1.88915	 96.4517	 10.2886	 277.011	 3133.59	  200273
 10.4306	0.327809	 12.6431	  42.742	0.0995174	 2.41091	0.0650556	0.840552	 1.52695	 1.88906	 96.4519	 10.2913	 277.022	 3133.59	  200243
  10.434	0.327807	 12.6434	  42.742	0.0995026	 2.41095	0.065046	  0.8404	 1.52724	 1.88897	 96.4521	 10.2939	 277.033	 3133.58	  200213
 10.4375	0.327806	 12.6437	  42.742	0.0994878	 2.41099	0.0650363	0.840248	 1.52752	 1.88888	 96.4522	 10.2965	 277.044	 3133.57	  200183
  10.441	0.327804	  12.644	  42.742	0.099473	 2.41103	0.0650267	0.840096	 1.52781	 1.88879	 96.4524	 10.2991	 277.055	 3133.57	  200154
 10.4444	0.327802	 12.6443	  42.742	0.0994581	 2.41107	0.0650171	0.839945	  1.5281	 1.88871	 96.4525	 10.3017	 277.066	 3133.56	  200124
 10.4479	0.327801	 12.6446	  42.742	0.0994433	 2.41112	0.0650075	0.839793	 1.52839	 1.88862	 96.4527	 10.3043	 277.078	 3133.55	  200094
 10.4514	0.327799	 12.6449	  42.742	0.0994285	 2.41116	0.064998	0.839642	 1.52868	 1.88853	 96.4528	  10.307	 277.089	 3133.54	  200064
 10.4549	0.327798	 12.6452	  42.742	0.0994137	  2.4112	0.0649884	 0.83949	 1.52896	 1.88844	  96.453	 10.3096	   277.1	 3133.54	  200035
 10.4583	0.327796	 12.6455	  42.742	0.099399	 2.41124	0.0649788	0.839339	 1.52925	 1.88835	 96.4531	 10.3122	 277.111	 3133.53	  200005
 10.4618	0.327795	 12.6458	  42.742	0.0993842	 2.41129	0.0649692	0.839188	 1.52954	 1.88827	 96.4533	 10.3148	 277.122	 3133.52	  199975
 10.4653	0.327793	 12.6461	  42.742	0.0993694	 2.41133	0.0649596	0.839036	 1.52983	 1.88818	 96.4535	 10.3174	 277.134	 3133.52	  199946
 10.4687	0.327792	 12.6464	  42.742	0.0993546	 2.41137	 0.06495	0.838885	 1.53012	 1.88809	 96.4536	   10.32	 277.145	 3133.51	  199916
 10.4722	 0.32779	 12.6467	  42.742	0.0993399	 2.41141	0.0649405	0.838734	 1.53041	   1.888	 96.4538	 10.3227	 277.156	  3133.5	  199886
 10.4757	0.327789	  12.647	  42.742	0.0993251	 2.41146	0.0649309	0.838583	 1.53069	 1.88791	 96.4539	 10.3253	 277.167	 3133.49	  199857
 10.4792	0.327787	 12.6473	  42.742	0.0993103	  2.4115	0.0649213	0.838432	 1.53098	 1.88783	 96.4541	 10.3279	 277.178	 3133.49	  199827
 10.4826	0.327786	 12.6476	  42.742	0.0992956	 2.41154	0.0649118	0.838281	 1.53127	 1.88774	 96.4543	 10.3305	  277.19	 3133.48	  199798
 10.4861	0.327785	 12.6479	  42.742	0.0992808	 2.41158	0.0649022	 0.83813	 1.53156	 1.88765	 96.4544	 10.3331	 277.201	 3133.47	  199768
 10.4896	0.327783	 12.6481	  42.742	0.0992661	 2.41163	0.0648927	0.837979	 1.53185	 1.88756	 96.4546	 10.3358	 277.212	 3133.47	  199738
 10.4931	0.327782	 12.6484	  42.742	0.0992514	 2.41167	0.0648831	0.837828	 1.53214	 1.88747	 96.4547	 10.3384	 277.223	 3133.46	  199709
 10.4965	0.327781	 12.6487	  42.742	0.0992367	 2.41171	0.0648736	0.837677	 1.53243	 1.88739	 96.4549	  10.341	 277.234	 3133.45	  199679
    10.5	0.327779	  12.649	  42.742	0.0992219	 2.41175	0.064864	0.837526	 1.53272	  1.8873	 96.4551	 10.3436	 277.246	 3133.44	  199650
 10.5035	0.327778	 12.6493	  42.742	0.0992072	  2.4118	0.0648545	0.837375	 1.53301	 1.88721	 96.4552	 10.3462	 277.257	 3133.44	  199620
 10.5069	0.327777	 12.6496	  42.742	0.0991925	 2.41184	0.064845	0.837225	 1.53329	 1.88712	 96.4554	 10.3489	 277.268	 3133.43	  199591
 10.5104	0.327776	 12.6498	  42.742	0.0991778	 2.41188	0.0648354	0.837074	 1.53358	 1.88704	 96.4555	 10.3515	 277.279	 3133.42	  199561
 10.5139	0.327775	 12.6501	  42.742	0.0991631	 2.41193	0.0648259	0.836923	 1.53387	 1.88695	 96.4557	 10.3541	 277.291	 3133.42	  199532
 10.5174	0.327773	 12.6504	  42.742	0.0991484	 2.41197	0.0648164	0.836773	 1.53416	 1.88686	 96.4559	 10.3567	 277.302	 3133.41	  199502
 10.5208	0.327772	 12.6507	  42.742	0.0991337	 2.41201	0.0648069	0.836622	 1.53445	 1.88677	  96.456	 10.3594	 277.313	  3133.4	  199473
 10.5243	0.327771	  12.651	  42.742	0.099119	 2.41206	0.0647974	0.836472	 1.53474	 1.88668	 96.4562	  10.362	 277.324	 3133.39	  199443
 10.5278	 0.32777	 12.6512	  42.742	0.0991044	  2.4121	0.0647878	0.836322	 1.53503	  1.8866	 96.4563	 10.3646	 277.335	 3133.39	  199414
 10.5312	0.327769	 12.6515	  42.742	0.0990897	 2.41214	0.0647783	0.836171	 1.53532	 1.88651	 96.4565	 10.3673	 277.347	 3133.38	  199384
 10.5347	0.327768	 12.6518	  42.742	0.099075	 2.41219	0.0647688	0.836021	 1.53561	 1.88642	 96.4567	 10.3699	 277.358	 3133.37	  199355
 10.5382	0.327767	 12.6521	  42.742	0.0990604	 2.41223	0.0647593	0.835871	  1.5359	 1.88633	 96.4568	 10.3725	 277.369	 3133.37	  199326
 10.5417	0.327766	 12.6523	  42.742	0.0990457	 2.41227	0.0647498	0.835721	 1.53619	 1.88625	  96.457	 10.3751	  277.38	 3133.36	  199296
 10.5451	0.327765	 12.6526	  42.742	0.0990311	 2.41232	0.0647403	0.835571	 1.53648	 1.88616	 96.4572	 10.3778	 277.392	 3133.35	  199267
 10.5486	0.327764	 12.6529	  42.742	0.0990164	 2.41236	0.0647309	0.835421	 1.53677	 1.88607	 96.4573	 10.3804	 277.403	 3133.34	  199237
 10.5521	0.327763	 12.6532	  42.742	0.0990018	  2.4124	0.0647214	 0.83527	 1.53706	 1.88598	 96.4575	  10.383	 277.414	 3133.34	  199208
 10.5556	0.327762	 12.6534	  42.742	0.0989871	 2.41245	0.0647119	0.835121	 1.53735	 1.88589	 96.4576	 10.3857	 277.425	 3133.33	  199179
  10.559	0.327761	 12.6537	  42.742	0.0989725	 2.41249	0.0647024	0.834971	 1.53764	 1.88581	 96.4578	 10.3883	 277.437	 3133.32	  199149
 10.5625	0.327761	  12.654	  42.742	0.0989579	 2.41254	0.0646929	0.834821	 1.53793	 1.88572	  96.458	 10.3909	 277.448	 3133.32	  199120
  10.566	 0.32776	 12.6542	  42.742	0.0989433	 2.41258	0.0646835	0.834671	 1.53822	 1.88563	 96.4581	 10.3935	 277.459	 3133.31	  199091
