#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.565972	0.584968	 3.45077	  42.742	0.409478	0.740028	 1.06097	0.947173	 1.29039	 2.59602	 98.7238	 4.55169	  348.75	 3100.04	  824910
0.569444	 0.58475	 3.46078	  42.742	0.409562	0.740008	 1.06045	0.946728	 1.29092	 2.59568	 98.7211	 4.55336	 348.599	 3100.12	  825076
0.572917	0.584533	 3.47078	  42.742	 0.40965	0.739986	 1.05994	0.946272	 1.29141	 2.59534	 98.7183	 4.55503	 348.449	  3100.2	  825247
0.576389	0.584317	 3.48078	  42.742	 0.40974	0.739961	 1.05944	0.945805	 1.29187	 2.59498	 98.7156	 4.55671	 348.299	 3100.28	  825424
0.579861	  0.5841	 3.49078	  42.742	0.409833	0.739934	 1.05894	0.945326	  1.2923	 2.59462	 98.7128	 4.55838	 348.149	 3100.35	  825607
0.583333	0.583884	 3.50079	  42.742	0.409929	0.739903	 1.05844	0.944836	 1.29269	 2.59425	 98.7101	 4.56005	     348	 3100.43	  825794
0.586806	0.583668	  3.5108	  42.742	0.410026	 0.73987	 1.05795	0.944335	 1.29305	 2.59387	 98.7073	 4.56173	  347.85	 3100.51	  825987
0.590278	0.583453	  3.5208	  42.742	0.410126	0.739835	 1.05747	0.943824	 1.29339	 2.59348	 98.7046	  4.5634	 347.701	 3100.58	  826184
 0.59375	0.583238	 3.53081	  42.742	0.410229	0.739797	 1.05699	0.943302	 1.29369	 2.59309	 98.7019	 4.56507	 347.553	 3100.66	  826385
0.597222	0.583023	 3.54082	  42.742	0.410333	0.739756	 1.05651	0.942769	 1.29396	 2.59269	 98.6991	 4.56675	 347.404	 3100.73	  826590
0.600694	0.582808	 3.55084	  42.742	0.410439	0.739713	 1.05604	0.942226	 1.29421	 2.59228	 98.6964	 4.56842	 347.256	 3100.81	  826799
0.604167	0.582594	 3.56085	  42.742	0.410547	0.739667	 1.05557	0.941673	 1.29443	 2.59187	 98.6937	  4.5701	 347.108	 3100.89	  827012
0.607639	 0.58238	 3.57087	  42.742	0.410656	0.739619	  1.0551	 0.94111	 1.29462	 2.59145	 98.6909	 4.57177	  346.96	 3100.96	  827228
0.611111	0.582166	 3.58088	  42.742	0.410768	0.739568	 1.05464	0.940538	 1.29479	 2.59102	 98.6882	 4.57345	 346.813	 3101.04	  827447
0.614583	0.581953	  3.5909	  42.742	 0.41088	0.739515	 1.05417	0.939956	 1.29493	 2.59059	 98.6855	 4.57512	 346.665	 3101.11	  827670
0.618056	 0.58174	 3.60092	  42.742	0.410994	 0.73946	 1.05372	0.939364	 1.29505	 2.59016	 98.6828	  4.5768	 346.518	 3101.19	  827895
0.621528	0.581527	 3.61095	  42.742	 0.41111	0.739402	 1.05326	0.938764	 1.29514	 2.58971	   98.68	 4.57848	 346.372	 3101.27	  828123
   0.625	0.581315	 3.62097	  42.742	0.411227	0.739342	 1.05281	0.938154	 1.29522	 2.58927	 98.6773	 4.58015	 346.225	 3101.34	  828354
0.628472	0.581103	   3.631	  42.742	0.411345	 0.73928	 1.05235	0.937535	 1.29526	 2.58881	 98.6746	 4.58183	 346.079	 3101.42	  828587
0.631944	0.580891	 3.64103	  42.742	0.411464	0.739216	  1.0519	0.936908	 1.29529	 2.58836	 98.6719	 4.58351	 345.933	 3101.49	  828822
0.635417	0.580679	 3.65106	  42.742	0.411584	 0.73915	 1.05146	0.936273	  1.2953	 2.58789	 98.6692	 4.58518	 345.787	 3101.57	  829060
0.638889	0.580468	  3.6611	  42.742	0.411705	0.739082	 1.05101	0.935629	 1.29528	 2.58743	 98.6665	 4.58686	 345.642	 3101.64	  829299
0.642361	0.580257	 3.67113	  42.742	0.411827	0.739011	 1.05056	0.934976	 1.29524	 2.58696	 98.6638	 4.58854	 345.497	 3101.72	  829540
0.645833	0.580047	 3.68117	  42.742	 0.41195	0.738939	 1.05012	0.934316	 1.29519	 2.58648	 98.6611	 4.59021	 345.352	 3101.79	  829783
0.649306	0.579836	 3.69121	  42.742	0.412073	0.738864	 1.04968	0.933648	 1.29511	 2.58601	 98.6584	 4.59189	 345.207	 3101.87	  830028
0.652778	0.579626	 3.70126	  42.742	0.412198	0.738788	 1.04923	0.932972	 1.29502	 2.58553	 98.6557	 4.59357	 345.063	 3101.94	  830274
 0.65625	0.579416	  3.7113	  42.742	0.412323	 0.73871	 1.04879	0.932289	 1.29491	 2.58504	  98.653	 4.59525	 344.919	 3102.02	  830521
0.659722	0.579207	 3.72135	  42.742	0.412449	 0.73863	 1.04835	0.931599	 1.29478	 2.58455	 98.6503	 4.59693	 344.775	 3102.09	  830770
0.663194	0.578998	  3.7314	  42.742	0.412575	0.738548	 1.04791	0.930901	 1.29464	 2.58406	 98.6476	 4.59861	 344.631	 3102.16	  831020
0.666667	0.578789	 3.74146	  42.742	0.412702	0.738465	 1.04747	0.930196	 1.29447	 2.58357	 98.6449	 4.60029	 344.487	 3102.24	  831271
0.670139	 0.57858	 3.75152	  42.742	0.412829	 0.73838	 1.04703	0.929484	  1.2943	 2.58307	 98.6422	 4.60197	 344.344	 3102.31	  831523
0.673611	0.578372	 3.76158	  42.742	0.412957	0.738293	 1.04659	0.928766	  1.2941	 2.58257	 98.6395	 4.60365	 344.201	 3102.39	  831776
0.677083	0.578164	 3.77164	  42.742	0.413085	0.738204	 1.04615	0.928041	 1.29389	 2.58206	 98.6368	 4.60533	 344.058	 3102.46	  832029
0.680556	0.577956	  3.7817	  42.742	0.413214	0.738114	 1.04571	0.927309	 1.29367	 2.58156	 98.6341	 4.60701	 343.916	 3102.53	  832284
0.684028	0.577749	 3.79177	  42.742	0.413343	0.738023	 1.04527	0.926572	 1.29343	 2.58105	 98.6315	 4.60869	 343.774	 3102.61	  832539
  0.6875	0.577541	 3.80184	  42.742	0.413472	 0.73793	 1.04484	0.925828	 1.29318	 2.58054	 98.6288	 4.61037	 343.632	 3102.68	  832795
0.690972	0.577334	 3.81192	  42.742	0.413601	0.737835	  1.0444	0.925078	 1.29291	 2.58003	 98.6261	 4.61205	  343.49	 3102.76	  833051
0.694444	0.577128	 3.82199	  42.742	0.413731	0.737739	 1.04396	0.924322	 1.29263	 2.57951	 98.6234	 4.61373	 343.348	 3102.83	  833308
0.697917	0.576921	 3.83207	  42.742	0.413861	0.737642	 1.04352	0.923561	 1.29234	 2.57899	 98.6208	 4.61541	 343.207	  3102.9	  833565
0.701389	0.576715	 3.84216	  42.742	0.413991	0.737543	 1.04308	0.922794	 1.29204	 2.57848	 98.6181	 4.61709	 343.066	 3102.98	  833822
0.704861	0.576509	 3.85224	  42.742	0.414121	0.737443	 1.04264	0.922021	 1.29172	 2.57795	 98.6154	 4.61877	 342.925	 3103.05	  834080
0.708333	0.576304	 3.86233	  42.742	0.414251	0.737342	 1.04219	0.921244	  1.2914	 2.57743	 98.6128	 4.62046	 342.785	 3103.12	  834338
0.711806	0.576098	 3.87242	  42.742	0.414382	 0.73724	 1.04175	0.920461	 1.29106	 2.57691	 98.6101	 4.62214	 342.644	 3103.19	  834596
0.715278	0.575893	 3.88252	  42.742	0.414512	0.737136	 1.04131	0.919673	 1.29071	 2.57638	 98.6074	 4.62382	 342.504	 3103.27	  834855
 0.71875	0.575688	 3.89261	  42.742	0.414642	0.737031	 1.04087	 0.91888	 1.29035	 2.57585	 98.6048	  4.6255	 342.365	 3103.34	  835113
0.722222	0.575484	 3.90272	  42.742	0.414773	0.736926	 1.04042	0.918082	 1.28998	 2.57532	 98.6021	 4.62719	 342.225	 3103.41	  835371
0.725694	0.575279	 3.91282	  42.742	0.414903	0.736819	 1.03998	 0.91728	  1.2896	 2.57479	 98.5995	 4.62887	 342.086	 3103.49	  835630
0.729167	0.575075	 3.92293	  42.742	0.415034	0.736711	 1.03953	0.916473	 1.28921	 2.57426	 98.5968	 4.63055	 341.946	 3103.56	  835888
0.732639	0.574871	 3.93303	  42.742	0.415164	0.736602	 1.03909	0.915662	 1.28881	 2.57373	 98.5942	 4.63224	 341.807	 3103.63	  836146
0.736111	0.574668	 3.94315	  42.742	0.415295	0.736492	 1.03864	0.914846	  1.2884	 2.57319	 98.5915	 4.63392	 341.669	  3103.7	  836404
0.739583	0.574464	 3.95326	  42.742	0.415425	0.736381	 1.03819	0.914027	 1.28798	 2.57266	 98.5889	 4.63561	  341.53	 3103.78	  836662
0.743056	0.574261	 3.96338	  42.742	0.415555	0.736269	 1.03774	0.913203	 1.28756	 2.57212	 98.5862	 4.63729	 341.392	 3103.85	  836920
0.746528	0.574058	  3.9735	  42.742	0.415685	0.736157	 1.03729	0.912375	 1.28713	 2.57158	 98.5836	 4.63898	 341.254	 3103.92	  837178
    0.75	0.573855	 3.98363	  42.742	0.415815	0.736043	 1.03684	0.911544	 1.28668	 2.57104	 98.5809	 4.64066	 341.117	 3103.99	  837435
0.753472	0.573653	 3.99375	  42.742	0.415945	0.735929	 1.03639	0.910709	 1.28624	  2.5705	 98.5783	 4.64235	 340.979	 3104.06	  837692
0.756944	0.573451	 4.00388	  42.742	0.416074	0.735814	 1.03594	 0.90987	 1.28578	 2.56996	 98.5757	 4.64403	 340.842	 3104.14	  837949
0.760417	0.573249	 4.01402	  42.742	0.416204	0.735698	 1.03548	0.909028	 1.28532	 2.56942	  98.573	 4.64572	 340.705	 3104.21	  838205
0.763889	0.573047	 4.02415	  42.742	0.416333	0.735582	 1.03503	0.908182	 1.28485	 2.56888	 98.5704	 4.64741	 340.568	 3104.28	  838461
0.767361	0.572846	 4.03429	  42.742	0.416462	0.735464	 1.03457	0.907333	 1.28437	 2.56834	 98.5678	 4.64909	 340.431	 3104.35	  838716
0.770833	0.572644	 4.04443	  42.742	0.416591	0.735347	 1.03412	0.906481	 1.28389	 2.56779	 98.5651	 4.65078	 340.295	 3104.42	  838971
0.774306	0.572443	 4.05458	  42.742	 0.41672	0.735228	 1.03366	0.905626	  1.2834	 2.56725	 98.5625	 4.65247	 340.159	 3104.49	  839226
0.777778	0.572242	 4.06472	  42.742	0.416848	0.735109	  1.0332	0.904767	  1.2829	  2.5667	 98.5599	 4.65415	 340.023	 3104.57	  839480
 0.78125	0.572042	 4.07487	  42.742	0.416976	 0.73499	 1.03274	0.903906	  1.2824	 2.56616	 98.5573	 4.65584	 339.887	 3104.64	  839734
0.784722	0.571841	 4.08503	  42.742	0.417104	 0.73487	 1.03227	0.903042	 1.28189	 2.56561	 98.5546	 4.65753	 339.752	 3104.71	  839987
0.788194	0.571641	 4.09518	  42.742	0.417232	0.734749	 1.03181	0.902176	 1.28138	 2.56507	  98.552	 4.65922	 339.617	 3104.78	  840240
0.791667	0.571441	 4.10534	  42.742	0.417359	0.734628	 1.03135	0.901307	 1.28086	 2.56452	 98.5494	 4.66091	 339.482	 3104.85	  840492
0.795139	0.571241	  4.1155	  42.742	0.417486	0.734507	 1.03088	0.900435	 1.28034	 2.56397	 98.5468	 4.66259	 339.347	 3104.92	  840744
0.798611	0.571042	 4.12567	  42.742	0.417613	0.734385	 1.03041	0.899561	 1.27981	 2.56342	 98.5442	 4.66428	 339.213	 3104.99	  840995
0.802083	0.570842	 4.13583	  42.742	0.417739	0.734262	 1.02994	0.898684	 1.27928	 2.56288	 98.5416	 4.66597	 339.078	 3105.06	  841246
0.805556	0.570643	   4.146	  42.742	0.417866	 0.73414	 1.02948	0.897806	 1.27875	 2.56233	  98.539	 4.66766	 338.944	 3105.13	  841496
0.809028	0.570444	 4.15617	  42.742	0.417992	0.734017	   1.029	0.896925	 1.27821	 2.56178	 98.5364	 4.66935	  338.81	  3105.2	  841745
  0.8125	0.570245	 4.16635	  42.742	0.418117	0.733893	 1.02853	0.896042	 1.27766	 2.56123	 98.5337	 4.67104	 338.677	 3105.28	  841994
0.815972	0.570047	 4.17652	  42.742	0.418243	 0.73377	 1.02806	0.895157	 1.27711	 2.56068	 98.5311	 4.67273	 338.543	 3105.35	  842242
0.819444	0.569848	  4.1867	  42.742	0.418368	0.733646	 1.02758	 0.89427	 1.27656	 2.56013	 98.5285	 4.67442	  338.41	 3105.42	  842489
0.822917	 0.56965	 4.19689	  42.742	0.418492	0.733522	 1.02711	0.893381	 1.27601	 2.55958	  98.526	 4.67611	 338.277	 3105.49	  842736
0.826389	0.569452	 4.20707	  42.742	0.418617	0.733397	 1.02663	0.892491	 1.27545	 2.55903	 98.5234	  4.6778	 338.145	 3105.56	  842982
0.829861	0.569254	 4.21726	  42.742	0.418741	0.733273	 1.02615	0.891598	 1.27489	 2.55848	 98.5208	 4.67949	 338.012	 3105.63	  843228
0.833333	0.569057	 4.22745	  42.742	0.418865	0.733148	 1.02567	0.890705	 1.27432	 2.55793	 98.5182	 4.68119	  337.88	  3105.7	  843473
0.836806	0.568859	 4.23764	  42.742	0.418988	0.733023	 1.02519	0.889809	 1.27375	 2.55739	 98.5156	 4.68288	 337.748	 3105.77	  843717
0.840278	0.568662	 4.24783	  42.742	0.419111	0.732898	 1.02471	0.888912	 1.27318	 2.55684	  98.513	 4.68457	 337.616	 3105.84	  843961
 0.84375	0.568465	 4.25803	  42.742	0.419234	0.732773	 1.02422	0.888014	 1.27261	 2.55629	 98.5104	 4.68626	 337.484	 3105.91	  844204
0.847222	0.568268	 4.26823	  42.742	0.419356	0.732647	 1.02374	0.887114	 1.27203	 2.55574	 98.5078	 4.68796	 337.353	 3105.98	  844446
0.850694	0.568072	 4.27843	  42.742	0.419478	0.732522	 1.02325	0.886214	 1.27145	 2.55519	 98.5052	 4.68965	 337.222	 3106.05	  844687
0.854167	0.567875	 4.28863	  42.742	  0.4196	0.732396	 1.02276	0.885312	 1.27087	 2.55464	 98.5027	 4.69134	 337.091	 3106.12	  844928
0.857639	0.567679	 4.29883	  42.742	0.419721	0.732271	 1.02228	0.884408	 1.27029	 2.55409	 98.5001	 4.69303	  336.96	 3106.19	  845168
0.861111	0.567483	 4.30904	  42.742	0.419842	0.732145	 1.02179	0.883504	  1.2697	 2.55354	 98.4975	 4.69473	  336.83	 3106.26	  845407
0.864583	0.567287	 4.31925	  42.742	0.419963	 0.73202	 1.02129	0.882599	 1.26912	 2.55299	 98.4949	 4.69642	 336.699	 3106.32	  845646
0.868055	0.567091	 4.32946	  42.742	0.420083	0.731894	  1.0208	0.881692	 1.26853	 2.55244	 98.4924	 4.69812	 336.569	 3106.39	  845884
0.871528	0.566896	 4.33968	  42.742	0.420203	0.731769	 1.02031	0.880785	 1.26794	 2.55189	 98.4898	 4.69981	 336.439	 3106.46	  846121
   0.875	0.566701	 4.34989	  42.742	0.420322	0.731644	 1.01981	0.879877	 1.26734	 2.55134	 98.4872	 4.70151	  336.31	 3106.53	  846358
0.878472	0.566505	 4.36011	  42.742	0.420442	0.731518	 1.01931	0.878969	 1.26675	  2.5508	 98.4847	  4.7032	  336.18	  3106.6	  846593
0.881944	 0.56631	 4.37033	  42.742	 0.42056	0.731393	 1.01882	0.878059	 1.26615	 2.55025	 98.4821	  4.7049	 336.051	 3106.67	  846828
0.885417	0.566115	 4.38055	  42.742	0.420679	0.731268	 1.01832	0.877149	 1.26556	  2.5497	 98.4795	 4.70659	 335.922	 3106.74	  847063
0.888889	0.565921	 4.39077	  42.742	0.420797	0.731143	 1.01782	0.876238	 1.26496	 2.54915	  98.477	 4.70829	 335.793	 3106.81	  847296
0.892361	0.565726	   4.401	  42.742	0.420915	0.731018	 1.01731	0.875327	 1.26436	  2.5486	 98.4744	 4.70998	 335.665	 3106.88	  847529
0.895833	0.565532	 4.41122	  42.742	0.421032	0.730893	 1.01681	0.874415	 1.26376	 2.54806	 98.4719	 4.71168	 335.537	 3106.95	  847761
0.899305	0.565338	 4.42145	  42.742	0.421149	0.730768	 1.01631	0.873503	 1.26316	 2.54751	 98.4693	 4.71338	 335.408	 3107.01	  847993
0.902778	0.565144	 4.43168	  42.742	0.421265	0.730644	  1.0158	 0.87259	 1.26256	 2.54696	 98.4667	 4.71507	 335.281	 3107.08	  848223
 0.90625	 0.56495	 4.44191	  42.742	0.421382	0.730519	  1.0153	0.871677	 1.26195	 2.54642	 98.4642	 4.71677	 335.153	 3107.15	  848453
0.909722	0.564757	 4.45215	  42.742	0.421498	0.730395	 1.01479	0.870763	 1.26135	 2.54587	 98.4616	 4.71847	 335.025	 3107.22	  848682
0.913194	0.564563	 4.46238	  42.742	0.421613	0.730272	 1.01428	 0.86985	 1.26075	 2.54532	 98.4591	 4.72016	 334.898	 3107.29	  848911
0.916667	 0.56437	 4.47262	  42.742	0.421728	0.730148	 1.01377	0.868936	 1.26014	 2.54478	 98.4566	 4.72186	 334.771	 3107.36	  849138
0.920139	0.564177	 4.48285	  42.742	0.421843	0.730024	 1.01326	0.868022	 1.25954	 2.54423	  98.454	 4.72356	 334.644	 3107.43	  849365
0.923611	0.563984	 4.49309	  42.742	0.421957	0.729901	 1.01274	0.867107	 1.25893	 2.54369	 98.4515	 4.72526	 334.518	 3107.49	  849591
0.927083	0.563791	 4.50333	  42.742	0.422071	0.729778	 1.01223	0.866193	 1.25833	 2.54315	 98.4489	 4.72696	 334.391	 3107.56	  849817
0.930555	0.563598	 4.51358	  42.742	0.422185	0.729656	 1.01172	0.865279	 1.25772	  2.5426	 98.4464	 4.72866	 334.265	 3107.63	  850041
0.934028	0.563406	 4.52382	  42.742	0.422298	0.729533	  1.0112	0.864364	 1.25711	 2.54206	 98.4439	 4.73036	 334.139	  3107.7	  850265
  0.9375	0.563213	 4.53407	  42.742	0.422411	0.729411	 1.01068	 0.86345	 1.25651	 2.54151	 98.4413	 4.73206	 334.013	 3107.77	  850489
0.940972	0.563021	 4.54431	  42.742	0.422524	 0.72929	 1.01016	0.862535	  1.2559	 2.54097	 98.4388	 4.73376	 333.888	 3107.83	  850711
0.944444	0.562829	 4.55456	  42.742	0.422636	0.729168	 1.00964	0.861621	 1.25529	 2.54043	 98.4363	 4.73546	 333.762	  3107.9	  850933
0.947917	0.562637	 4.56481	  42.742	0.422748	0.729047	 1.00912	0.860707	 1.25469	 2.53989	 98.4337	 4.73716	 333.637	 3107.97	  851154
0.951389	0.562446	 4.57506	  42.742	0.422859	0.728926	  1.0086	0.859793	 1.25408	 2.53935	 98.4312	 4.73886	 333.512	 3108.04	  851374
0.954861	0.562254	 4.58531	  42.742	 0.42297	0.728806	 1.00808	0.858879	 1.25347	 2.53881	 98.4287	 4.74056	 333.388	  3108.1	  851594
0.958333	0.562063	 4.59556	  42.742	0.423081	0.728686	 1.00756	0.857966	 1.25287	 2.53826	 98.4262	 4.74226	 333.263	 3108.17	  851812
0.961805	0.561872	 4.60581	  42.742	0.423191	0.728566	 1.00703	0.857053	 1.25226	 2.53772	 98.4236	 4.74396	 333.139	 3108.24	  852030
0.965278	0.561681	 4.61607	  42.742	0.423301	0.728447	  1.0065	 0.85614	 1.25166	 2.53719	 98.4211	 4.74566	 333.015	 3108.31	  852248
 0.96875	 0.56149	 4.62632	  42.742	0.423411	0.728328	 1.00598	0.855227	 1.25105	 2.53665	 98.4186	 4.74736	 332.891	 3108.37	  852464
0.972222	0.561299	 4.63658	  42.742	 0.42352	0.728209	 1.00545	0.854315	 1.25045	 2.53611	 98.4161	 4.74907	 332.767	 3108.44	  852680
0.975694	0.561108	 4.64684	  42.742	0.423629	0.728091	 1.00492	0.853403	 1.24984	 2.53557	 98.4136	 4.75077	 332.644	 3108.51	  852895
0.979167	0.560918	 4.65709	  42.742	0.423738	0.727974	 1.00439	0.852492	 1.24924	 2.53503	 98.4111	 4.75247	  332.52	 3108.57	  853110
0.982639	0.560728	 4.66735	  42.742	0.423846	0.727856	 1.00386	0.851581	 1.24863	 2.53449	 98.4086	 4.75417	 332.397	 3108.64	  853324
0.986111	0.560538	 4.67761	  42.742	0.423953	0.727739	 1.00333	0.850671	 1.24803	 2.53396	 98.4061	 4.75588	 332.274	 3108.71	  853537
0.989583	0.560348	 4.68787	  42.742	0.424061	0.727623	 1.00279	0.849761	 1.24743	 2.53342	 98.4035	 4.75758	 332.152	 3108.77	  853749
0.993055	0.560158	 4.69813	  42.742	0.424168	0.727507	 1.00226	0.848851	 1.24683	 2.53289	  98.401	 4.75928	 332.029	 3108.84	  853960
0.996528	0.559968	  4.7084	  42.742	0.424275	0.727391	 1.00172	0.847942	 1.24623	 2.53235	 98.3985	 4.76099	 331.907	 3108.91	  854171
       1	0.559779	 4.71866	  42.742	0.424381	0.727276	 1.00118	0.847034	 1.24563	 2.53182	  98.396	 4.76269	 331.785	 3108.97	  854381
 1.00347	0.559589	 4.72892	  42.742	0.424487	0.727162	 1.00065	0.846127	 1.24503	 2.53128	 98.3935	  4.7644	 331.663	 3109.04	  854591
 1.00694	  0.5594	 4.73919	  42.742	0.424593	0.727048	 1.00011	 0.84522	 1.24443	 2.53075	 98.3911	  4.7661	 331.542	 3109.11	  854799
 1.01042	0.559211	 4.74945	  42.742	0.424698	0.726934	0.999569	0.844313	 1.24383	 2.53022	 98.3886	 4.76781	  331.42	 3109.17	  855007
 1.01389	0.559022	 4.75971	  42.742	0.424803	0.726821	0.999028	0.843408	 1.24324	 2.52968	 98.3861	 4.76951	 331.299	 3109.24	  855215
 1.01736	0.558833	 4.76998	  42.742	0.424908	0.726708	0.998487	0.842503	 1.24264	 2.52915	 98.3836	 4.77122	 331.178	 3109.31	  855421
 1.02083	0.558645	 4.78025	  42.742	0.425012	0.726596	0.997944	0.841599	 1.24204	 2.52862	 98.3811	 4.77292	 331.057	 3109.37	  855627
 1.02431	0.558456	 4.79051	  42.742	0.425116	0.726484	0.997401	0.840695	 1.24145	 2.52809	 98.3786	 4.77463	 330.936	 3109.44	  855832
 1.02778	0.558268	 4.80078	  42.742	0.425219	0.726373	0.996857	0.839793	 1.24086	 2.52756	 98.3761	 4.77634	 330.816	  3109.5	  856037
 1.03125	 0.55808	 4.81105	  42.742	0.425323	0.726262	0.996311	0.838891	 1.24027	 2.52703	 98.3736	 4.77804	 330.696	 3109.57	  856240
 1.03472	0.557892	 4.82131	  42.742	0.425425	0.726152	0.995765	 0.83799	 1.23968	  2.5265	 98.3712	 4.77975	 330.576	 3109.64	  856443
 1.03819	0.557704	 4.83158	  42.742	0.425528	0.726042	0.995218	 0.83709	 1.23909	 2.52597	 98.3687	 4.78146	 330.456	  3109.7	  856646
 1.04167	0.557516	 4.84185	  42.742	 0.42563	0.725933	 0.99467	 0.83619	  1.2385	 2.52544	 98.3662	 4.78317	 330.336	 3109.77	  856848
 1.04514	0.557328	 4.85212	  42.742	0.425732	0.725824	0.994121	0.835292	 1.23791	 2.52492	 98.3637	 4.78487	 330.217	 3109.83	  857049
 1.04861	0.557141	 4.86238	  42.742	0.425833	0.725716	0.993571	0.834394	 1.23733	 2.52439	 98.3612	 4.78658	 330.098	  3109.9	  857249
 1.05208	0.556953	 4.87265	  42.742	0.425935	0.725609	 0.99302	0.833498	 1.23674	 2.52386	 98.3588	 4.78829	 329.979	 3109.97	  857448
 1.05556	0.556766	 4.88292	  42.742	0.426035	0.725502	0.992468	0.832602	 1.23616	 2.52334	 98.3563	    4.79	  329.86	 3110.03	  857647
 1.05903	0.556579	 4.89319	  42.742	0.426136	0.725395	0.991916	0.831707	 1.23557	 2.52281	 98.3538	 4.79171	 329.741	  3110.1	  857846
  1.0625	0.556392	 4.90346	  42.742	0.426236	0.725289	0.991362	0.830813	 1.23499	 2.52229	 98.3514	 4.79342	 329.623	 3110.16	  858043
 1.06597	0.556206	 4.91373	  42.742	0.426336	0.725184	0.990808	 0.82992	 1.23441	 2.52176	 98.3489	 4.79513	 329.505	 3110.23	  858240
 1.06944	0.556019	   4.924	  42.742	0.426435	0.725079	0.990253	0.829028	 1.23384	 2.52124	 98.3464	 4.79684	 329.387	 3110.29	  858436
 1.07292	0.555833	 4.93427	  42.742	0.426534	0.724975	0.989697	0.828137	 1.23326	 2.52072	  98.344	 4.79855	 329.269	 3110.36	  858632
 1.07639	0.555646	 4.94453	  42.742	0.426633	0.724871	 0.98914	0.827247	 1.23268	  2.5202	 98.3415	 4.80026	 329.151	 3110.42	  858827
 1.07986	 0.55546	  4.9548	  42.742	0.426732	0.724768	0.988582	0.826358	 1.23211	 2.51967	 98.3391	 4.80197	 329.034	 3110.49	  859021
 1.08333	0.555274	 4.96507	  42.742	 0.42683	0.724665	0.988024	 0.82547	 1.23153	 2.51915	 98.3366	 4.80368	 328.917	 3110.55	  859215
 1.08681	0.555088	 4.97534	  42.742	0.426928	0.724563	0.987464	0.824583	 1.23096	 2.51863	 98.3342	 4.80539	   328.8	 3110.62	  859408
 1.09028	0.554903	 4.98561	  42.742	0.427025	0.724462	0.986904	0.823698	 1.23039	 2.51811	 98.3317	  4.8071	 328.683	 3110.68	  859600
 1.09375	0.554717	 4.99587	  42.742	0.427122	0.724361	0.986343	0.822813	 1.22982	  2.5176	 98.3293	 4.80881	 328.566	 3110.75	  859791
 1.09722	0.554531	 5.00614	  42.742	0.427219	 0.72426	0.985781	0.821929	 1.22926	 2.51708	 98.3268	 4.81053	  328.45	 3110.81	  859982
 1.10069	0.554346	 5.01641	  42.742	0.427315	0.724161	0.985218	0.821047	 1.22869	 2.51656	 98.3244	 4.81224	 328.333	 3110.88	  860173
 1.10417	0.554161	 5.02668	  42.742	0.427412	0.724061	0.984655	0.820165	 1.22813	 2.51604	 98.3219	 4.81395	 328.217	 3110.94	  860362
 1.10764	0.553976	 5.03694	  42.742	0.427507	0.723963	0.984091	0.819285	 1.22756	 2.51553	 98.3195	 4.81566	 328.101	 3111.01	  860551
 1.11111	0.553791	 5.04721	  42.742	0.427603	0.723865	0.983526	0.818406	   1.227	 2.51501	  98.317	 4.81738	 327.986	 3111.07	  860740
 1.11458	0.553606	 5.05748	  42.742	0.427698	0.723767	 0.98296	0.817528	 1.22644	 2.51449	 98.3146	 4.81909	  327.87	 3111.13	  860927
 1.11806	0.553422	 5.06774	  42.742	0.427793	0.723671	0.982393	0.816651	 1.22588	 2.51398	 98.3122	  4.8208	 327.755	  3111.2	  861114
 1.12153	0.553237	 5.07801	  42.742	0.427887	0.723574	0.981826	0.815775	 1.22533	 2.51347	 98.3097	 4.82252	  327.64	 3111.26	  861301
   1.125	0.553053	 5.08827	  42.742	0.427982	0.723479	0.981258	  0.8149	 1.22477	 2.51295	 98.3073	 4.82423	 327.525	 3111.33	  861486
 1.12847	0.552869	 5.09853	  42.742	0.428076	0.723384	0.980689	0.814027	 1.22422	 2.51244	 98.3049	 4.82595	  327.41	 3111.39	  861671
 1.13194	0.552685	  5.1088	  42.742	0.428169	0.723289	0.980119	0.813154	 1.22367	 2.51193	 98.3024	 4.82766	 327.296	 3111.46	  861856
 1.13542	0.552501	 5.11906	  42.742	0.428262	0.723195	0.979549	0.812283	 1.22312	 2.51142	    98.3	 4.82938	 327.181	 3111.52	  862040
 1.13889	0.552317	 5.12932	  42.742	0.428355	0.723102	0.978978	0.811413	 1.22257	 2.51091	 98.2976	 4.83109	 327.067	 3111.58	  862223
 1.14236	0.552133	 5.13958	  42.742	0.428448	 0.72301	0.978406	0.810545	 1.22202	  2.5104	 98.2951	 4.83281	 326.953	 3111.65	  862406
