#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 88.5382	0.486996	 11.0724	  42.742	0.0671847	  3.7456	0.0347666	0.868354	 2.34809	 1.87239	 112.403	 34.6389	 320.382	 3097.48	  135367
 88.5417	0.486998	 11.0723	  42.742	0.0671838	  3.7456	0.0347661	0.868337	 2.34815	 1.87238	 112.403	 34.6399	 320.382	 3097.48	  135365
 88.5451	0.487001	 11.0723	  42.742	0.0671829	 3.74559	0.0347656	 0.86832	 2.34821	 1.87238	 112.403	 34.6408	 320.383	 3097.47	  135363
 88.5486	0.487003	 11.0723	  42.742	0.067182	 3.74559	0.0347652	0.868303	 2.34827	 1.87237	 112.403	 34.6418	 320.383	 3097.47	  135361
 88.5521	0.487006	 11.0723	  42.742	0.0671812	 3.74558	0.0347647	0.868286	 2.34834	 1.87236	 112.403	 34.6427	 320.384	 3097.47	  135360
 88.5555	0.487008	 11.0722	  42.742	0.0671803	 3.74557	0.0347642	0.868269	  2.3484	 1.87235	 112.403	 34.6437	 320.384	 3097.47	  135358
  88.559	0.487011	 11.0722	  42.742	0.0671794	 3.74557	0.0347637	0.868252	 2.34846	 1.87234	 112.403	 34.6446	 320.384	 3097.47	  135356
 88.5625	0.487013	 11.0722	  42.742	0.0671785	 3.74556	0.0347633	0.868235	 2.34853	 1.87233	 112.403	 34.6456	 320.385	 3097.47	  135354
  88.566	0.487016	 11.0721	  42.742	0.0671777	 3.74556	0.0347628	0.868218	 2.34859	 1.87232	 112.403	 34.6465	 320.385	 3097.47	  135353
 88.5694	0.487018	 11.0721	  42.742	0.0671768	 3.74555	0.0347623	0.868202	 2.34865	 1.87232	 112.403	 34.6475	 320.385	 3097.46	  135351
 88.5729	0.487021	 11.0721	  42.742	0.0671759	 3.74554	0.0347619	0.868185	 2.34871	 1.87231	 112.403	 34.6484	 320.386	 3097.46	  135349
 88.5764	0.487023	  11.072	  42.742	0.067175	 3.74554	0.0347614	0.868168	 2.34878	  1.8723	 112.404	 34.6494	 320.386	 3097.46	  135347
 88.5799	0.487026	  11.072	  42.742	0.0671742	 3.74553	0.0347609	0.868151	 2.34884	 1.87229	 112.404	 34.6503	 320.386	 3097.46	  135346
 88.5833	0.487028	  11.072	  42.742	0.0671733	 3.74553	0.0347605	0.868134	  2.3489	 1.87228	 112.404	 34.6512	 320.387	 3097.46	  135344
 88.5868	0.487031	  11.072	  42.742	0.0671724	 3.74552	 0.03476	0.868117	 2.34897	 1.87227	 112.404	 34.6522	 320.387	 3097.46	  135342
 88.5903	0.487033	 11.0719	  42.742	0.0671715	 3.74551	0.0347595	  0.8681	 2.34903	 1.87226	 112.404	 34.6531	 320.387	 3097.45	  135340
 88.5937	0.487036	 11.0719	  42.742	0.0671707	 3.74551	0.034759	0.868083	 2.34909	 1.87226	 112.404	 34.6541	 320.388	 3097.45	  135339
 88.5972	0.487038	 11.0719	  42.742	0.0671698	  3.7455	0.0347586	0.868066	 2.34915	 1.87225	 112.404	  34.655	 320.388	 3097.45	  135337
 88.6007	0.487041	 11.0718	  42.742	0.0671689	  3.7455	0.0347581	0.868049	 2.34922	 1.87224	 112.404	  34.656	 320.389	 3097.45	  135335
 88.6042	0.487043	 11.0718	  42.742	0.067168	 3.74549	0.0347576	0.868032	 2.34928	 1.87223	 112.404	 34.6569	 320.389	 3097.45	  135333
 88.6076	0.487046	 11.0718	  42.742	0.0671672	 3.74548	0.0347572	0.868015	 2.34934	 1.87222	 112.404	 34.6579	 320.389	 3097.45	  135332
 88.6111	0.487048	 11.0718	  42.742	0.0671663	 3.74548	0.0347567	0.867998	  2.3494	 1.87221	 112.404	 34.6588	  320.39	 3097.45	  135330
 88.6146	0.487051	 11.0717	  42.742	0.0671654	 3.74547	0.0347562	0.867981	 2.34947	  1.8722	 112.404	 34.6598	  320.39	 3097.44	  135328
  88.618	0.487053	 11.0717	  42.742	0.0671645	 3.74547	0.0347558	0.867964	 2.34953	  1.8722	 112.405	 34.6607	  320.39	 3097.44	  135326
 88.6215	0.487056	 11.0717	  42.742	0.0671637	 3.74546	0.0347553	0.867947	 2.34959	 1.87219	 112.405	 34.6616	 320.391	 3097.44	  135325
  88.625	0.487058	 11.0716	  42.742	0.0671628	 3.74545	0.0347548	 0.86793	 2.34966	 1.87218	 112.405	 34.6626	 320.391	 3097.44	  135323
 88.6285	0.487061	 11.0716	  42.742	0.0671619	 3.74545	0.0347544	0.867913	 2.34972	 1.87217	 112.405	 34.6635	 320.391	 3097.44	  135321
 88.6319	0.487063	 11.0716	  42.742	0.067161	 3.74544	0.0347539	0.867896	 2.34978	 1.87216	 112.405	 34.6645	 320.392	 3097.44	  135319
 88.6354	0.487066	 11.0715	  42.742	0.0671602	 3.74544	0.0347534	0.867879	 2.34984	 1.87215	 112.405	 34.6654	 320.392	 3097.43	  135318
 88.6389	0.487069	 11.0715	  42.742	0.0671593	 3.74543	0.034753	0.867862	 2.34991	 1.87214	 112.405	 34.6664	 320.392	 3097.43	  135316
 88.6424	0.487071	 11.0715	  42.742	0.0671584	 3.74542	0.0347525	0.867845	 2.34997	 1.87214	 112.405	 34.6673	 320.393	 3097.43	  135314
 88.6458	0.487074	 11.0715	  42.742	0.0671575	 3.74542	0.034752	0.867828	 2.35003	 1.87213	 112.405	 34.6683	 320.393	 3097.43	  135312
 88.6493	0.487076	 11.0714	  42.742	0.0671567	 3.74541	0.0347515	0.867811	  2.3501	 1.87212	 112.405	 34.6692	 320.393	 3097.43	  135311
 88.6528	0.487079	 11.0714	  42.742	0.0671558	 3.74541	0.0347511	0.867794	 2.35016	 1.87211	 112.405	 34.6701	 320.394	 3097.43	  135309
 88.6562	0.487081	 11.0714	  42.742	0.0671549	  3.7454	0.0347506	0.867777	 2.35022	  1.8721	 112.405	 34.6711	 320.394	 3097.42	  135307
 88.6597	0.487084	 11.0713	  42.742	0.067154	 3.74539	0.0347501	 0.86776	 2.35028	 1.87209	 112.406	  34.672	 320.395	 3097.42	  135305
 88.6632	0.487086	 11.0713	  42.742	0.0671532	 3.74539	0.0347497	0.867743	 2.35035	 1.87208	 112.406	  34.673	 320.395	 3097.42	  135304
 88.6667	0.487089	 11.0713	  42.742	0.0671523	 3.74538	0.0347492	0.867726	 2.35041	 1.87208	 112.406	 34.6739	 320.395	 3097.42	  135302
 88.6701	0.487091	 11.0713	  42.742	0.0671514	 3.74538	0.0347487	 0.86771	 2.35047	 1.87207	 112.406	 34.6749	 320.396	 3097.42	  135300
 88.6736	0.487094	 11.0712	  42.742	0.0671505	 3.74537	0.0347483	0.867693	 2.35053	 1.87206	 112.406	 34.6758	 320.396	 3097.42	  135298
 88.6771	0.487096	 11.0712	  42.742	0.0671497	 3.74537	0.0347478	0.867676	  2.3506	 1.87205	 112.406	 34.6768	 320.396	 3097.42	  135297
 88.6805	0.487099	 11.0712	  42.742	0.0671488	 3.74536	0.0347473	0.867659	 2.35066	 1.87204	 112.406	 34.6777	 320.397	 3097.41	  135295
  88.684	0.487101	 11.0711	  42.742	0.0671479	 3.74535	0.0347469	0.867642	 2.35072	 1.87203	 112.406	 34.6786	 320.397	 3097.41	  135293
 88.6875	0.487104	 11.0711	  42.742	0.067147	 3.74535	0.0347464	0.867625	 2.35079	 1.87202	 112.406	 34.6796	 320.397	 3097.41	  135291
  88.691	0.487106	 11.0711	  42.742	0.0671462	 3.74534	0.0347459	0.867608	 2.35085	 1.87202	 112.406	 34.6805	 320.398	 3097.41	  135290
 88.6944	0.487109	 11.0711	  42.742	0.0671453	 3.74534	0.0347455	0.867591	 2.35091	 1.87201	 112.406	 34.6815	 320.398	 3097.41	  135288
 88.6979	0.487111	  11.071	  42.742	0.0671444	 3.74533	0.034745	0.867574	 2.35097	   1.872	 112.406	 34.6824	 320.398	 3097.41	  135286
 88.7014	0.487114	  11.071	  42.742	0.0671435	 3.74532	0.0347445	0.867557	 2.35104	 1.87199	 112.407	 34.6834	 320.399	  3097.4	  135284
 88.7049	0.487116	  11.071	  42.742	0.0671427	 3.74532	0.0347441	 0.86754	  2.3511	 1.87198	 112.407	 34.6843	 320.399	  3097.4	  135283
 88.7083	0.487119	 11.0709	  42.742	0.0671418	 3.74531	0.0347436	0.867523	 2.35116	 1.87197	 112.407	 34.6853	 320.399	  3097.4	  135281
 88.7118	0.487121	 11.0709	  42.742	0.0671409	 3.74531	0.0347431	0.867506	 2.35122	 1.87196	 112.407	 34.6862	   320.4	  3097.4	  135279
 88.7153	0.487124	 11.0709	  42.742	0.0671401	  3.7453	0.0347427	0.867489	 2.35129	 1.87195	 112.407	 34.6871	   320.4	  3097.4	  135277
 88.7187	0.487126	 11.0708	  42.742	0.0671392	 3.74529	0.0347422	0.867473	 2.35135	 1.87195	 112.407	 34.6881	 320.401	  3097.4	  135276
 88.7222	0.487129	 11.0708	  42.742	0.0671383	 3.74529	0.0347417	0.867456	 2.35141	 1.87194	 112.407	  34.689	 320.401	  3097.4	  135274
 88.7257	0.487131	 11.0708	  42.742	0.0671374	 3.74528	0.0347412	0.867439	 2.35147	 1.87193	 112.407	   34.69	 320.401	 3097.39	  135272
 88.7292	0.487134	 11.0708	  42.742	0.0671366	 3.74528	0.0347408	0.867422	 2.35154	 1.87192	 112.407	 34.6909	 320.402	 3097.39	  135270
 88.7326	0.487136	 11.0707	  42.742	0.0671357	 3.74527	0.0347403	0.867405	  2.3516	 1.87191	 112.407	 34.6919	 320.402	 3097.39	  135269
 88.7361	0.487139	 11.0707	  42.742	0.0671348	 3.74526	0.0347398	0.867388	 2.35166	  1.8719	 112.407	 34.6928	 320.402	 3097.39	  135267
 88.7396	0.487141	 11.0707	  42.742	0.0671339	 3.74526	0.0347394	0.867371	 2.35173	 1.87189	 112.407	 34.6937	 320.403	 3097.39	  135265
  88.743	0.487144	 11.0706	  42.742	0.0671331	 3.74525	0.0347389	0.867354	 2.35179	 1.87189	 112.408	 34.6947	 320.403	 3097.39	  135263
 88.7465	0.487146	 11.0706	  42.742	0.0671322	 3.74525	0.0347384	0.867337	 2.35185	 1.87188	 112.408	 34.6956	 320.403	 3097.38	  135262
   88.75	0.487149	 11.0706	  42.742	0.0671313	 3.74524	0.034738	 0.86732	 2.35191	 1.87187	 112.408	 34.6966	 320.404	 3097.38	  135260
 88.7535	0.487151	 11.0706	  42.742	0.0671305	 3.74524	0.0347375	0.867303	 2.35198	 1.87186	 112.408	 34.6975	 320.404	 3097.38	  135258
 88.7569	0.487154	 11.0705	  42.742	0.0671296	 3.74523	0.034737	0.867286	 2.35204	 1.87185	 112.408	 34.6985	 320.404	 3097.38	  135256
 88.7604	0.487156	 11.0705	  42.742	0.0671287	 3.74522	0.0347366	 0.86727	  2.3521	 1.87184	 112.408	 34.6994	 320.405	 3097.38	  135255
 88.7639	0.487159	 11.0705	  42.742	0.0671278	 3.74522	0.0347361	0.867253	 2.35216	 1.87183	 112.408	 34.7003	 320.405	 3097.38	  135253
 88.7674	0.487161	 11.0704	  42.742	0.067127	 3.74521	0.0347356	0.867236	 2.35223	 1.87183	 112.408	 34.7013	 320.405	 3097.38	  135251
 88.7708	0.487164	 11.0704	  42.742	0.0671261	 3.74521	0.0347352	0.867219	 2.35229	 1.87182	 112.408	 34.7022	 320.406	 3097.37	  135249
 88.7743	0.487166	 11.0704	  42.742	0.0671252	  3.7452	0.0347347	0.867202	 2.35235	 1.87181	 112.408	 34.7032	 320.406	 3097.37	  135248
 88.7778	0.487169	 11.0703	  42.742	0.0671244	 3.74519	0.0347342	0.867185	 2.35241	  1.8718	 112.408	 34.7041	 320.407	 3097.37	  135246
 88.7812	0.487171	 11.0703	  42.742	0.0671235	 3.74519	0.0347338	0.867168	 2.35248	 1.87179	 112.408	 34.7051	 320.407	 3097.37	  135244
 88.7847	0.487174	 11.0703	  42.742	0.0671226	 3.74518	0.0347333	0.867151	 2.35254	 1.87178	 112.409	  34.706	 320.407	 3097.37	  135242
 88.7882	0.487176	 11.0703	  42.742	0.0671217	 3.74518	0.0347328	0.867134	  2.3526	 1.87177	 112.409	 34.7069	 320.408	 3097.37	  135241
 88.7917	0.487179	 11.0702	  42.742	0.0671209	 3.74517	0.0347324	0.867117	 2.35266	 1.87177	 112.409	 34.7079	 320.408	 3097.36	  135239
 88.7951	0.487181	 11.0702	  42.742	 0.06712	 3.74516	0.0347319	0.867101	 2.35273	 1.87176	 112.409	 34.7088	 320.408	 3097.36	  135237
 88.7986	0.487184	 11.0702	  42.742	0.0671191	 3.74516	0.0347314	0.867084	 2.35279	 1.87175	 112.409	 34.7098	 320.409	 3097.36	  135235
 88.8021	0.487186	 11.0701	  42.742	0.0671183	 3.74515	0.034731	0.867067	 2.35285	 1.87174	 112.409	 34.7107	 320.409	 3097.36	  135234
 88.8055	0.487189	 11.0701	  42.742	0.0671174	 3.74515	0.0347305	 0.86705	 2.35292	 1.87173	 112.409	 34.7117	 320.409	 3097.36	  135232
  88.809	0.487191	 11.0701	  42.742	0.0671165	 3.74514	 0.03473	0.867033	 2.35298	 1.87172	 112.409	 34.7126	  320.41	 3097.36	  135230
 88.8125	0.487194	 11.0701	  42.742	0.0671156	 3.74514	0.0347296	0.867016	 2.35304	 1.87171	 112.409	 34.7135	  320.41	 3097.35	  135228
  88.816	0.487196	   11.07	  42.742	0.0671148	 3.74513	0.0347291	0.866999	  2.3531	 1.87171	 112.409	 34.7145	  320.41	 3097.35	  135227
 88.8194	0.487199	   11.07	  42.742	0.0671139	 3.74512	0.0347286	0.866982	 2.35317	  1.8717	 112.409	 34.7154	 320.411	 3097.35	  135225
 88.8229	0.487201	   11.07	  42.742	0.067113	 3.74512	0.0347282	0.866966	 2.35323	 1.87169	  112.41	 34.7164	 320.411	 3097.35	  135223
 88.8264	0.487204	 11.0699	  42.742	0.0671122	 3.74511	0.0347277	0.866949	 2.35329	 1.87168	  112.41	 34.7173	 320.411	 3097.35	  135221
 88.8299	0.487206	 11.0699	  42.742	0.0671113	 3.74511	0.0347272	0.866932	 2.35335	 1.87167	  112.41	 34.7182	 320.412	 3097.35	  135220
 88.8333	0.487209	 11.0699	  42.742	0.0671104	  3.7451	0.0347268	0.866915	 2.35342	 1.87166	  112.41	 34.7192	 320.412	 3097.35	  135218
 88.8368	0.487211	 11.0698	  42.742	0.0671095	 3.74509	0.0347263	0.866898	 2.35348	 1.87166	  112.41	 34.7201	 320.413	 3097.34	  135216
 88.8403	0.487214	 11.0698	  42.742	0.0671087	 3.74509	0.0347258	0.866881	 2.35354	 1.87165	  112.41	 34.7211	 320.413	 3097.34	  135214
 88.8437	0.487216	 11.0698	  42.742	0.0671078	 3.74508	0.0347254	0.866864	  2.3536	 1.87164	  112.41	  34.722	 320.413	 3097.34	  135213
 88.8472	0.487219	 11.0698	  42.742	0.0671069	 3.74508	0.0347249	0.866847	 2.35367	 1.87163	  112.41	  34.723	 320.414	 3097.34	  135211
 88.8507	0.487221	 11.0697	  42.742	0.0671061	 3.74507	0.0347244	0.866831	 2.35373	 1.87162	  112.41	 34.7239	 320.414	 3097.34	  135209
 88.8542	0.487224	 11.0697	  42.742	0.0671052	 3.74506	0.034724	0.866814	 2.35379	 1.87161	  112.41	 34.7248	 320.414	 3097.34	  135207
 88.8576	0.487226	 11.0697	  42.742	0.0671043	 3.74506	0.0347235	0.866797	 2.35385	  1.8716	  112.41	 34.7258	 320.415	 3097.33	  135206
 88.8611	0.487229	 11.0696	  42.742	0.0671034	 3.74505	0.034723	 0.86678	 2.35392	  1.8716	  112.41	 34.7267	 320.415	 3097.33	  135204
 88.8646	0.487232	 11.0696	  42.742	0.0671026	 3.74505	0.0347226	0.866763	 2.35398	 1.87159	 112.411	 34.7277	 320.415	 3097.33	  135202
  88.868	0.487234	 11.0696	  42.742	0.0671017	 3.74504	0.0347221	0.866746	 2.35404	 1.87158	 112.411	 34.7286	 320.416	 3097.33	  135200
 88.8715	0.487237	 11.0696	  42.742	0.0671008	 3.74504	0.0347216	0.866729	  2.3541	 1.87157	 112.411	 34.7295	 320.416	 3097.33	  135199
  88.875	0.487239	 11.0695	  42.742	  0.0671	 3.74503	0.0347212	0.866713	 2.35417	 1.87156	 112.411	 34.7305	 320.416	 3097.33	  135197
 88.8785	0.487242	 11.0695	  42.742	0.0670991	 3.74502	0.0347207	0.866696	 2.35423	 1.87155	 112.411	 34.7314	 320.417	 3097.33	  135195
 88.8819	0.487244	 11.0695	  42.742	0.0670982	 3.74502	0.0347202	0.866679	 2.35429	 1.87154	 112.411	 34.7324	 320.417	 3097.32	  135194
 88.8854	0.487247	 11.0694	  42.742	0.0670974	 3.74501	0.0347198	0.866662	 2.35435	 1.87154	 112.411	 34.7333	 320.417	 3097.32	  135192
 88.8889	0.487249	 11.0694	  42.742	0.0670965	 3.74501	0.0347193	0.866645	 2.35442	 1.87153	 112.411	 34.7342	 320.418	 3097.32	  135190
 88.8924	0.487252	 11.0694	  42.742	0.0670956	   3.745	0.0347188	0.866628	 2.35448	 1.87152	 112.411	 34.7352	 320.418	 3097.32	  135188
 88.8958	0.487254	 11.0694	  42.742	0.0670948	 3.74499	0.0347184	0.866611	 2.35454	 1.87151	 112.411	 34.7361	 320.419	 3097.32	  135187
 88.8993	0.487257	 11.0693	  42.742	0.0670939	 3.74499	0.0347179	0.866595	  2.3546	  1.8715	 112.411	 34.7371	 320.419	 3097.32	  135185
 88.9028	0.487259	 11.0693	  42.742	0.067093	 3.74498	0.0347174	0.866578	 2.35467	 1.87149	 112.411	  34.738	 320.419	 3097.31	  135183
 88.9062	0.487262	 11.0693	  42.742	0.0670921	 3.74498	0.034717	0.866561	 2.35473	 1.87148	 112.412	 34.7389	  320.42	 3097.31	  135181
 88.9097	0.487264	 11.0692	  42.742	0.0670913	 3.74497	0.0347165	0.866544	 2.35479	 1.87148	 112.412	 34.7399	  320.42	 3097.31	  135180
 88.9132	0.487267	 11.0692	  42.742	0.0670904	 3.74497	0.034716	0.866527	 2.35485	 1.87147	 112.412	 34.7408	  320.42	 3097.31	  135178
 88.9167	0.487269	 11.0692	  42.742	0.0670895	 3.74496	0.0347156	 0.86651	 2.35492	 1.87146	 112.412	 34.7418	 320.421	 3097.31	  135176
 88.9201	0.487272	 11.0691	  42.742	0.0670887	 3.74495	0.0347151	0.866494	 2.35498	 1.87145	 112.412	 34.7427	 320.421	 3097.31	  135174
 88.9236	0.487274	 11.0691	  42.742	0.0670878	 3.74495	0.0347146	0.866477	 2.35504	 1.87144	 112.412	 34.7436	 320.421	 3097.31	  135173
 88.9271	0.487277	 11.0691	  42.742	0.0670869	 3.74494	0.0347142	 0.86646	  2.3551	 1.87143	 112.412	 34.7446	 320.422	  3097.3	  135171
 88.9305	0.487279	 11.0691	  42.742	0.0670861	 3.74494	0.0347137	0.866443	 2.35517	 1.87142	 112.412	 34.7455	 320.422	  3097.3	  135169
  88.934	0.487282	  11.069	  42.742	0.0670852	 3.74493	0.0347132	0.866426	 2.35523	 1.87142	 112.412	 34.7465	 320.422	  3097.3	  135167
 88.9375	0.487284	  11.069	  42.742	0.0670843	 3.74492	0.0347128	0.866409	 2.35529	 1.87141	 112.412	 34.7474	 320.423	  3097.3	  135166
  88.941	0.487287	  11.069	  42.742	0.0670835	 3.74492	0.0347123	0.866393	 2.35535	  1.8714	 112.412	 34.7483	 320.423	  3097.3	  135164
 88.9444	0.487289	 11.0689	  42.742	0.0670826	 3.74491	0.0347118	0.866376	 2.35541	 1.87139	 112.412	 34.7493	 320.423	  3097.3	  135162
 88.9479	0.487292	 11.0689	  42.742	0.0670817	 3.74491	0.0347114	0.866359	 2.35548	 1.87138	 112.413	 34.7502	 320.424	 3097.29	  135160
 88.9514	0.487294	 11.0689	  42.742	0.0670808	  3.7449	0.0347109	0.866342	 2.35554	 1.87137	 112.413	 34.7512	 320.424	 3097.29	  135159
 88.9549	0.487297	 11.0689	  42.742	 0.06708	  3.7449	0.0347105	0.866325	  2.3556	 1.87136	 112.413	 34.7521	 320.425	 3097.29	  135157
 88.9583	0.487299	 11.0688	  42.742	0.0670791	 3.74489	 0.03471	0.866309	 2.35566	 1.87136	 112.413	  34.753	 320.425	 3097.29	  135155
 88.9618	0.487302	 11.0688	  42.742	0.0670782	 3.74488	0.0347095	0.866292	 2.35573	 1.87135	 112.413	  34.754	 320.425	 3097.29	  135153
 88.9653	0.487304	 11.0688	  42.742	0.0670774	 3.74488	0.0347091	0.866275	 2.35579	 1.87134	 112.413	 34.7549	 320.426	 3097.29	  135152
 88.9687	0.487307	 11.0687	  42.742	0.0670765	 3.74487	0.0347086	0.866258	 2.35585	 1.87133	 112.413	 34.7559	 320.426	 3097.29	  135150
 88.9722	0.487309	 11.0687	  42.742	0.0670756	 3.74487	0.0347081	0.866241	 2.35591	 1.87132	 112.413	 34.7568	 320.426	 3097.28	  135148
 88.9757	0.487312	 11.0687	  42.742	0.0670748	 3.74486	0.0347077	0.866224	 2.35598	 1.87131	 112.413	 34.7577	 320.427	 3097.28	  135147
 88.9792	0.487314	 11.0687	  42.742	0.0670739	 3.74486	0.0347072	0.866208	 2.35604	  1.8713	 112.413	 34.7587	 320.427	 3097.28	  135145
 88.9826	0.487317	 11.0686	  42.742	0.067073	 3.74485	0.0347067	0.866191	  2.3561	  1.8713	 112.413	 34.7596	 320.427	 3097.28	  135143
 88.9861	0.487319	 11.0686	  42.742	0.0670722	 3.74484	0.0347063	0.866174	 2.35616	 1.87129	 112.413	 34.7606	 320.428	 3097.28	  135141
 88.9896	0.487322	 11.0686	  42.742	0.0670713	 3.74484	0.0347058	0.866157	 2.35623	 1.87128	 112.414	 34.7615	 320.428	 3097.28	  135140
  88.993	0.487324	 11.0685	  42.742	0.0670704	 3.74483	0.0347053	 0.86614	 2.35629	 1.87127	 112.414	 34.7624	 320.428	 3097.27	  135138
 88.9965	0.487327	 11.0685	  42.742	0.0670696	 3.74483	0.0347049	0.866124	 2.35635	 1.87126	 112.414	 34.7634	 320.429	 3097.27	  135136
      89	0.487329	 11.0685	  42.742	0.0670687	 3.74482	0.0347044	0.866107	 2.35641	 1.87125	 112.414	 34.7643	 320.429	 3097.27	  135134
 89.0035	0.487332	 11.0684	  42.742	0.0670678	 3.74481	0.0347039	 0.86609	 2.35648	 1.87125	 112.414	 34.7653	 320.429	 3097.27	  135133
 89.0069	0.487334	 11.0684	  42.742	0.067067	 3.74481	0.0347035	0.866073	 2.35654	 1.87124	 112.414	 34.7662	  320.43	 3097.27	  135131
 89.0104	0.487337	 11.0684	  42.742	0.0670661	  3.7448	0.034703	0.866056	  2.3566	 1.87123	 112.414	 34.7671	  320.43	 3097.27	  135129
 89.0139	0.487339	 11.0684	  42.742	0.0670652	  3.7448	0.0347025	 0.86604	 2.35666	 1.87122	 112.414	 34.7681	  320.43	 3097.27	  135127
 89.0174	0.487342	 11.0683	  42.742	0.0670644	 3.74479	0.0347021	0.866023	 2.35672	 1.87121	 112.414	  34.769	 320.431	 3097.26	  135126
 89.0208	0.487344	 11.0683	  42.742	0.0670635	 3.74479	0.0347016	0.866006	 2.35679	  1.8712	 112.414	 34.7699	 320.431	 3097.26	  135124
 89.0243	0.487347	 11.0683	  42.742	0.0670626	 3.74478	0.0347012	0.865989	 2.35685	 1.87119	 112.414	 34.7709	 320.432	 3097.26	  135122
 89.0278	0.487349	 11.0682	  42.742	0.0670618	 3.74477	0.0347007	0.865972	 2.35691	 1.87119	 112.414	 34.7718	 320.432	 3097.26	  135120
 89.0312	0.487352	 11.0682	  42.742	0.0670609	 3.74477	0.0347002	0.865956	 2.35697	 1.87118	 112.415	 34.7728	 320.432	 3097.26	  135119
 89.0347	0.487354	 11.0682	  42.742	 0.06706	 3.74476	0.0346998	0.865939	 2.35704	 1.87117	 112.415	 34.7737	 320.433	 3097.26	  135117
 89.0382	0.487357	 11.0682	  42.742	0.0670592	 3.74476	0.0346993	0.865922	  2.3571	 1.87116	 112.415	 34.7746	 320.433	 3097.25	  135115
 89.0417	0.487359	 11.0681	  42.742	0.0670583	 3.74475	0.0346988	0.865905	 2.35716	 1.87115	 112.415	 34.7756	 320.433	 3097.25	  135114
 89.0451	0.487362	 11.0681	  42.742	0.0670574	 3.74475	0.0346984	0.865889	 2.35722	 1.87114	 112.415	 34.7765	 320.434	 3097.25	  135112
 89.0486	0.487364	 11.0681	  42.742	0.0670566	 3.74474	0.0346979	0.865872	 2.35729	 1.87113	 112.415	 34.7775	 320.434	 3097.25	  135110
 89.0521	0.487367	  11.068	  42.742	0.0670557	 3.74473	0.0346974	0.865855	 2.35735	 1.87113	 112.415	 34.7784	 320.434	 3097.25	  135108
 89.0555	0.487369	  11.068	  42.742	0.0670548	 3.74473	0.034697	0.865838	 2.35741	 1.87112	 112.415	 34.7793	 320.435	 3097.25	  135107
  89.059	0.487372	  11.068	  42.742	0.067054	 3.74472	0.0346965	0.865821	 2.35747	 1.87111	 112.415	 34.7803	 320.435	 3097.24	  135105
 89.0625	0.487374	  11.068	  42.742	0.0670531	 3.74472	0.034696	0.865805	 2.35753	  1.8711	 112.415	 34.7812	 320.435	 3097.24	  135103
  89.066	0.487377	 11.0679	  42.742	0.0670522	 3.74471	0.0346956	0.865788	  2.3576	 1.87109	 112.415	 34.7821	 320.436	 3097.24	  135101
 89.0694	0.487379	 11.0679	  42.742	0.0670514	 3.74471	0.0346951	0.865771	 2.35766	 1.87108	 112.415	 34.7831	 320.436	 3097.24	  135100
 89.0729	0.487382	 11.0679	  42.742	0.0670505	  3.7447	0.0346947	0.865754	 2.35772	 1.87107	 112.416	  34.784	 320.436	 3097.24	  135098
 89.0764	0.487384	 11.0678	  42.742	0.0670496	 3.74469	0.0346942	0.865738	 2.35778	 1.87107	 112.416	  34.785	 320.437	 3097.24	  135096
 89.0799	0.487387	 11.0678	  42.742	0.0670488	 3.74469	0.0346937	0.865721	 2.35785	 1.87106	 112.416	 34.7859	 320.437	 3097.24	  135094
 89.0833	0.487389	 11.0678	  42.742	0.0670479	 3.74468	0.0346933	0.865704	 2.35791	 1.87105	 112.416	 34.7868	 320.437	 3097.23	  135093
 89.0868	0.487392	 11.0677	  42.742	0.067047	 3.74468	0.0346928	0.865687	 2.35797	 1.87104	 112.416	 34.7878	 320.438	 3097.23	  135091
 89.0903	0.487394	 11.0677	  42.742	0.0670462	 3.74467	0.0346923	 0.86567	 2.35803	 1.87103	 112.416	 34.7887	 320.438	 3097.23	  135089
 89.0937	0.487397	 11.0677	  42.742	0.0670453	 3.74467	0.0346919	0.865654	  2.3581	 1.87102	 112.416	 34.7896	 320.439	 3097.23	  135087
 89.0972	0.487399	 11.0677	  42.742	0.0670444	 3.74466	0.0346914	0.865637	 2.35816	 1.87102	 112.416	 34.7906	 320.439	 3097.23	  135086
 89.1007	0.487402	 11.0676	  42.742	0.0670436	 3.74465	0.0346909	 0.86562	 2.35822	 1.87101	 112.416	 34.7915	 320.439	 3097.23	  135084
 89.1042	0.487404	 11.0676	  42.742	0.0670427	 3.74465	0.0346905	0.865603	 2.35828	   1.871	 112.416	 34.7924	  320.44	 3097.22	  135082
