#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 2.02778	0.485191	 5.84416	  42.742	0.105464	 9.03466	0.0646991	 2.65273	0.548639	 2.89746	 96.7577	  4.7495	  300.55	  3120.5	  212276
 2.03125	0.485003	 5.85148	  42.742	0.105471	 9.03529	0.0646899	 2.65162	0.548439	  2.8968	 96.7557	  4.7502	 300.475	 3120.54	  212290
 2.03472	0.484814	 5.85879	  42.742	0.105478	 9.03591	0.0646807	 2.65051	0.548239	 2.89615	 96.7536	 4.75091	   300.4	 3120.58	  212304
 2.03819	0.484626	  5.8661	  42.742	0.105485	 9.03652	0.0646715	  2.6494	 0.54804	  2.8955	 96.7516	 4.75161	 300.326	 3120.62	  212318
 2.04167	0.484438	 5.87341	  42.742	0.105492	 9.03711	0.0646622	 2.64829	0.547842	 2.89484	 96.7496	 4.75232	 300.252	 3120.66	  212332
 2.04514	 0.48425	 5.88072	  42.742	0.105499	 9.03769	0.064653	 2.64718	0.547644	 2.89419	 96.7475	 4.75303	 300.178	  3120.7	  212345
 2.04861	0.484062	 5.88802	  42.742	0.105506	 9.03825	0.0646438	 2.64608	0.547446	 2.89354	 96.7455	 4.75373	 300.104	 3120.74	  212359
 2.05208	0.483875	 5.89533	  42.742	0.105513	  9.0388	0.0646346	 2.64497	0.547249	 2.89289	 96.7435	 4.75444	  300.03	 3120.78	  212372
 2.05556	0.483687	 5.90263	  42.742	 0.10552	 9.03934	0.0646254	 2.64387	0.547053	 2.89224	 96.7415	 4.75514	 299.956	 3120.82	  212386
 2.05903	  0.4835	 5.90993	  42.742	0.105527	 9.03987	0.0646163	 2.64277	0.546857	  2.8916	 96.7395	 4.75585	 299.883	 3120.85	  212399
  2.0625	0.483313	 5.91722	  42.742	0.105533	 9.04038	0.0646071	 2.64168	0.546661	 2.89095	 96.7375	 4.75655	 299.809	 3120.89	  212412
 2.06597	0.483126	 5.92452	  42.742	 0.10554	 9.04088	0.0645979	 2.64058	0.546466	 2.89031	 96.7355	 4.75726	 299.736	 3120.93	  212425
 2.06944	0.482939	 5.93181	  42.742	0.105547	 9.04137	0.0645887	 2.63949	0.546272	 2.88966	 96.7335	 4.75796	 299.663	 3120.97	  212438
 2.07292	0.482753	  5.9391	  42.742	0.105553	 9.04185	0.0645795	 2.63839	0.546078	 2.88902	 96.7315	 4.75867	  299.59	 3121.01	  212451
 2.07639	0.482566	 5.94638	  42.742	 0.10556	 9.04231	0.0645703	  2.6373	0.545885	 2.88838	 96.7295	 4.75937	 299.517	 3121.05	  212464
 2.07986	 0.48238	 5.95367	  42.742	0.105566	 9.04276	0.0645612	 2.63621	0.545692	 2.88774	 96.7276	 4.76008	 299.444	 3121.09	  212477
 2.08333	0.482194	 5.96095	  42.742	0.105573	  9.0432	0.064552	 2.63513	0.545499	  2.8871	 96.7256	 4.76078	 299.372	 3121.13	  212489
 2.08681	0.482008	 5.96823	  42.742	0.105579	 9.04363	0.0645428	 2.63404	0.545307	 2.88646	 96.7236	 4.76149	 299.299	 3121.17	  212502
 2.09028	0.481823	 5.97551	  42.742	0.105586	 9.04404	0.0645337	 2.63295	0.545116	 2.88582	 96.7216	 4.76219	 299.227	 3121.21	  212514
 2.09375	0.481637	 5.98278	  42.742	0.105592	 9.04444	0.0645245	 2.63187	0.544925	 2.88519	 96.7197	  4.7629	 299.155	 3121.25	  212526
 2.09722	0.481452	 5.99006	  42.742	0.105598	 9.04483	0.0645154	 2.63079	0.544735	 2.88455	 96.7177	  4.7636	 299.083	 3121.29	  212539
 2.10069	0.481267	 5.99733	  42.742	0.105604	 9.04521	0.0645062	 2.62971	0.544545	 2.88392	 96.7158	 4.76431	 299.011	 3121.33	  212551
 2.10417	0.481082	 6.00459	  42.742	0.105611	 9.04557	0.0644971	 2.62863	0.544355	 2.88328	 96.7138	 4.76501	 298.939	 3121.37	  212563
 2.10764	0.480897	 6.01186	  42.742	0.105617	 9.04593	0.0644879	 2.62756	0.544166	 2.88265	 96.7119	 4.76572	 298.867	  3121.4	  212575
 2.11111	0.480713	 6.01912	  42.742	0.105623	 9.04627	0.0644788	 2.62648	0.543978	 2.88202	 96.7099	 4.76642	 298.796	 3121.44	  212587
 2.11458	0.480528	 6.02638	  42.742	0.105629	  9.0466	0.0644696	 2.62541	 0.54379	 2.88139	  96.708	 4.76713	 298.724	 3121.48	  212599
 2.11806	0.480344	 6.03364	  42.742	0.105635	 9.04692	0.0644605	 2.62434	0.543602	 2.88076	 96.7061	 4.76783	 298.653	 3121.52	  212610
 2.12153	 0.48016	  6.0409	  42.742	0.105641	 9.04722	0.0644514	 2.62327	0.543415	 2.88013	 96.7042	 4.76854	 298.582	 3121.56	  212622
   2.125	0.479976	 6.04815	  42.742	0.105647	 9.04752	0.0644423	  2.6222	0.543229	  2.8795	 96.7022	 4.76924	 298.511	  3121.6	  212634
 2.12847	0.479793	  6.0554	  42.742	0.105653	  9.0478	0.0644331	 2.62113	0.543043	 2.87888	 96.7003	 4.76995	  298.44	 3121.64	  212645
 2.13194	0.479609	 6.06265	  42.742	0.105659	 9.04807	0.064424	 2.62007	0.542857	 2.87825	 96.6984	 4.77065	 298.369	 3121.68	  212657
 2.13542	0.479426	  6.0699	  42.742	0.105664	 9.04833	0.0644149	 2.61901	0.542672	 2.87763	 96.6965	 4.77135	 298.298	 3121.72	  212668
 2.13889	0.479243	 6.07714	  42.742	 0.10567	 9.04858	0.0644058	 2.61795	0.542488	 2.87701	 96.6946	 4.77206	 298.228	 3121.75	  212679
 2.14236	 0.47906	 6.08438	  42.742	0.105676	 9.04882	0.0643967	 2.61689	0.542303	 2.87638	 96.6927	 4.77276	 298.157	 3121.79	  212690
 2.14583	0.478877	 6.09162	  42.742	0.105682	 9.04904	0.0643876	 2.61583	 0.54212	 2.87576	 96.6908	 4.77347	 298.087	 3121.83	  212701
 2.14931	0.478695	 6.09886	  42.742	0.105687	 9.04926	0.0643785	 2.61477	0.541937	 2.87514	 96.6889	 4.77417	 298.017	 3121.87	  212712
 2.15278	0.478512	 6.10609	  42.742	0.105693	 9.04946	0.0643694	 2.61372	0.541754	 2.87452	  96.687	 4.77488	 297.947	 3121.91	  212723
 2.15625	 0.47833	 6.11332	  42.742	0.105698	 9.04965	0.0643603	 2.61266	0.541572	 2.87391	 96.6851	 4.77558	 297.877	 3121.95	  212734
 2.15972	0.478148	 6.12055	  42.742	0.105704	 9.04983	0.0643512	 2.61161	 0.54139	 2.87329	 96.6833	 4.77628	 297.808	 3121.98	  212745
 2.16319	0.477966	 6.12778	  42.742	0.105709	    9.05	0.0643421	 2.61056	0.541209	 2.87267	 96.6814	 4.77699	 297.738	 3122.02	  212755
 2.16667	0.477784	   6.135	  42.742	0.105715	 9.05016	0.0643331	 2.60951	0.541028	 2.87206	 96.6795	 4.77769	 297.669	 3122.06	  212766
 2.17014	0.477603	 6.14222	  42.742	 0.10572	  9.0503	0.064324	 2.60846	0.540847	 2.87144	 96.6777	  4.7784	 297.599	  3122.1	  212776
 2.17361	0.477421	 6.14944	  42.742	0.105726	 9.05044	0.0643149	 2.60742	0.540668	 2.87083	 96.6758	  4.7791	  297.53	 3122.14	  212787
 2.17708	 0.47724	 6.15666	  42.742	0.105731	 9.05057	0.0643058	 2.60638	0.540488	 2.87022	 96.6739	 4.77981	 297.461	 3122.18	  212797
 2.18056	0.477059	 6.16387	  42.742	0.105736	 9.05068	0.0642968	 2.60533	0.540309	 2.86961	 96.6721	 4.78051	 297.392	 3122.21	  212807
 2.18403	0.476878	 6.17108	  42.742	0.105741	 9.05078	0.0642877	 2.60429	0.540131	   2.869	 96.6702	 4.78121	 297.323	 3122.25	  212818
  2.1875	0.476698	 6.17829	  42.742	0.105747	 9.05088	0.0642787	 2.60325	0.539953	 2.86839	 96.6684	 4.78192	 297.254	 3122.29	  212828
 2.19097	0.476517	  6.1855	  42.742	0.105752	 9.05096	0.0642696	 2.60222	0.539775	 2.86778	 96.6666	 4.78262	 297.186	 3122.33	  212838
 2.19444	0.476337	  6.1927	  42.742	0.105757	 9.05103	0.0642606	 2.60118	0.539598	 2.86717	 96.6647	 4.78332	 297.117	 3122.37	  212848
 2.19792	0.476157	  6.1999	  42.742	0.105762	 9.05109	0.0642515	 2.60015	0.539421	 2.86657	 96.6629	 4.78403	 297.049	  3122.4	  212858
 2.20139	0.475977	  6.2071	  42.742	0.105767	 9.05114	0.0642425	 2.59911	0.539245	 2.86596	 96.6611	 4.78473	 296.981	 3122.44	  212867
 2.20486	0.475797	  6.2143	  42.742	0.105772	 9.05118	0.0642335	 2.59808	0.539069	 2.86536	 96.6592	 4.78544	 296.913	 3122.48	  212877
 2.20833	0.475617	 6.22149	  42.742	0.105777	 9.05121	0.0642245	 2.59705	0.538894	 2.86476	 96.6574	 4.78614	 296.845	 3122.52	  212887
 2.21181	0.475438	 6.22868	  42.742	0.105782	 9.05123	0.0642154	 2.59602	0.538719	 2.86415	 96.6556	 4.78684	 296.777	 3122.55	  212896
 2.21528	0.475259	 6.23587	  42.742	0.105787	 9.05124	0.0642064	   2.595	0.538545	 2.86355	 96.6538	 4.78755	 296.709	 3122.59	  212906
 2.21875	 0.47508	 6.24305	  42.742	0.105792	 9.05124	0.0641974	 2.59397	0.538371	 2.86295	  96.652	 4.78825	 296.642	 3122.63	  212915
 2.22222	0.474901	 6.25024	  42.742	0.105796	 9.05122	0.0641884	 2.59295	0.538197	 2.86235	 96.6502	 4.78895	 296.574	 3122.67	  212924
 2.22569	0.474722	 6.25742	  42.742	0.105801	  9.0512	0.0641794	 2.59193	0.538024	 2.86176	 96.6484	 4.78966	 296.507	  3122.7	  212934
 2.22917	0.474543	 6.26459	  42.742	0.105806	 9.05117	0.0641704	 2.59091	0.537852	 2.86116	 96.6466	 4.79036	  296.44	 3122.74	  212943
 2.23264	0.474365	 6.27177	  42.742	0.105811	 9.05113	0.0641614	 2.58989	 0.53768	 2.86056	 96.6448	 4.79106	 296.373	 3122.78	  212952
 2.23611	0.474187	 6.27894	  42.742	0.105815	 9.05107	0.0641524	 2.58887	0.537508	 2.85997	  96.643	 4.79177	 296.306	 3122.82	  212961
 2.23958	0.474009	 6.28611	  42.742	 0.10582	 9.05101	0.0641434	 2.58786	0.537337	 2.85937	 96.6413	 4.79247	 296.239	 3122.85	  212970
 2.24306	0.473831	 6.29328	  42.742	0.105825	 9.05094	0.0641344	 2.58684	0.537166	 2.85878	 96.6395	 4.79318	 296.172	 3122.89	  212979
 2.24653	0.473653	 6.30044	  42.742	0.105829	 9.05086	0.0641255	 2.58583	0.536995	 2.85819	 96.6377	 4.79388	 296.106	 3122.93	  212988
    2.25	0.473476	  6.3076	  42.742	0.105834	 9.05077	0.0641165	 2.58482	0.536826	 2.85759	 96.6359	 4.79458	 296.039	 3122.97	  212996
 2.25347	0.473298	 6.31476	  42.742	0.105838	 9.05066	0.0641075	 2.58381	0.536656	   2.857	 96.6342	 4.79529	 295.973	    3123	  213005
 2.25694	0.473121	 6.32192	  42.742	0.105843	 9.05055	0.0640986	  2.5828	0.536487	 2.85641	 96.6324	 4.79599	 295.907	 3123.04	  213014
 2.26042	0.472944	 6.32907	  42.742	0.105847	 9.05043	0.0640896	  2.5818	0.536318	 2.85583	 96.6307	 4.79669	 295.841	 3123.08	  213022
 2.26389	0.472767	 6.33622	  42.742	0.105851	  9.0503	0.0640807	 2.58079	 0.53615	 2.85524	 96.6289	 4.79739	 295.775	 3123.11	  213031
 2.26736	0.472591	 6.34337	  42.742	0.105856	 9.05016	0.0640717	 2.57979	0.535982	 2.85465	 96.6272	  4.7981	 295.709	 3123.15	  213039
 2.27083	0.472414	 6.35051	  42.742	 0.10586	 9.05001	0.0640628	 2.57879	0.535815	 2.85407	 96.6254	  4.7988	 295.643	 3123.19	  213047
 2.27431	0.472238	 6.35766	  42.742	0.105864	 9.04985	0.0640539	 2.57778	0.535648	 2.85348	 96.6237	  4.7995	 295.578	 3123.23	  213055
 2.27778	0.472062	  6.3648	  42.742	0.105868	 9.04968	0.0640449	 2.57679	0.535482	  2.8529	  96.622	 4.80021	 295.512	 3123.26	  213064
 2.28125	0.471886	 6.37193	  42.742	0.105873	  9.0495	0.064036	 2.57579	0.535316	 2.85231	 96.6202	 4.80091	 295.447	  3123.3	  213072
 2.28472	 0.47171	 6.37907	  42.742	0.105877	 9.04931	0.0640271	 2.57479	 0.53515	 2.85173	 96.6185	 4.80161	 295.382	 3123.34	  213080
 2.28819	0.471535	  6.3862	  42.742	0.105881	 9.04911	0.0640182	  2.5738	0.534985	 2.85115	 96.6168	 4.80232	 295.317	 3123.37	  213088
 2.29167	0.471359	 6.39333	  42.742	0.105885	 9.04891	0.0640092	 2.57281	 0.53482	 2.85057	 96.6151	 4.80302	 295.252	 3123.41	  213096
 2.29514	0.471184	 6.40045	  42.742	0.105889	 9.04869	0.0640003	 2.57182	0.534656	 2.84999	 96.6134	 4.80372	 295.187	 3123.45	  213103
 2.29861	0.471009	 6.40758	  42.742	0.105893	 9.04847	0.0639914	 2.57083	0.534492	 2.84941	 96.6116	 4.80443	 295.122	 3123.48	  213111
 2.30208	0.470834	  6.4147	  42.742	0.105897	 9.04823	0.0639825	 2.56984	0.534329	 2.84884	 96.6099	 4.80513	 295.058	 3123.52	  213119
 2.30556	0.470659	 6.42181	  42.742	0.105901	 9.04799	0.0639737	 2.56885	0.534166	 2.84826	 96.6082	 4.80583	 294.993	 3123.56	  213126
 2.30903	0.470485	 6.42893	  42.742	0.105905	 9.04774	0.0639648	 2.56787	0.534003	 2.84768	 96.6065	 4.80653	 294.929	 3123.59	  213134
  2.3125	 0.47031	 6.43604	  42.742	0.105909	 9.04747	0.0639559	 2.56688	0.533841	 2.84711	 96.6048	 4.80724	 294.865	 3123.63	  213141
 2.31597	0.470136	 6.44315	  42.742	0.105913	  9.0472	0.063947	  2.5659	0.533679	 2.84654	 96.6032	 4.80794	   294.8	 3123.67	  213149
 2.31944	0.469962	 6.45025	  42.742	0.105917	 9.04692	0.0639381	 2.56492	0.533518	 2.84596	 96.6015	 4.80864	 294.736	  3123.7	  213156
 2.32292	0.469788	 6.45736	  42.742	 0.10592	 9.04664	0.0639293	 2.56394	0.533357	 2.84539	 96.5998	 4.80934	 294.673	 3123.74	  213164
 2.32639	0.469614	 6.46446	  42.742	0.105924	 9.04634	0.0639204	 2.56296	0.533196	 2.84482	 96.5981	 4.81005	 294.609	 3123.77	  213171
 2.32986	0.469441	 6.47156	  42.742	0.105928	 9.04603	0.0639116	 2.56199	0.533036	 2.84425	 96.5964	 4.81075	 294.545	 3123.81	  213178
 2.33333	0.469268	 6.47865	  42.742	0.105931	 9.04572	0.0639027	 2.56101	0.532876	 2.84368	 96.5948	 4.81145	 294.482	 3123.85	  213185
 2.33681	0.469094	 6.48574	  42.742	0.105935	 9.04539	0.0638939	 2.56004	0.532717	 2.84311	 96.5931	 4.81216	 294.418	 3123.88	  213192
 2.34028	0.468921	 6.49283	  42.742	0.105939	 9.04506	0.063885	 2.55907	0.532558	 2.84255	 96.5915	 4.81286	 294.355	 3123.92	  213199
 2.34375	0.468748	 6.49992	  42.742	0.105942	 9.04472	0.0638762	  2.5581	  0.5324	 2.84198	 96.5898	 4.81356	 294.292	 3123.95	  213206
 2.34722	0.468576	   6.507	  42.742	0.105946	 9.04437	0.0638674	 2.55713	0.532241	 2.84141	 96.5881	 4.81426	 294.229	 3123.99	  213213
 2.35069	0.468403	 6.51408	  42.742	0.105949	 9.04401	0.0638586	 2.55616	0.532084	 2.84085	 96.5865	 4.81497	 294.166	 3124.03	  213219
 2.35417	0.468231	 6.52116	  42.742	0.105953	 9.04365	0.0638497	 2.55519	0.531927	 2.84029	 96.5848	 4.81567	 294.103	 3124.06	  213226
 2.35764	0.468059	 6.52823	  42.742	0.105956	 9.04327	0.0638409	 2.55423	 0.53177	 2.83972	 96.5832	 4.81637	  294.04	  3124.1	  213233
 2.36111	0.467887	  6.5353	  42.742	 0.10596	 9.04289	0.0638321	 2.55327	0.531613	 2.83916	 96.5816	 4.81707	 293.978	 3124.13	  213239
 2.36458	0.467715	 6.54237	  42.742	0.105963	  9.0425	0.0638233	  2.5523	0.531457	  2.8386	 96.5799	 4.81778	 293.915	 3124.17	  213246
 2.36806	0.467543	 6.54944	  42.742	0.105967	  9.0421	0.0638145	 2.55134	0.531302	 2.83804	 96.5783	 4.81848	 293.853	 3124.21	  213252
 2.37153	0.467372	  6.5565	  42.742	 0.10597	 9.04169	0.0638058	 2.55039	0.531146	 2.83748	 96.5767	 4.81918	 293.791	 3124.24	  213259
   2.375	0.467201	 6.56356	  42.742	0.105973	 9.04127	0.063797	 2.54943	0.530992	 2.83692	 96.5751	 4.81988	 293.729	 3124.28	  213265
 2.37847	0.467029	 6.57062	  42.742	0.105976	 9.04085	0.0637882	 2.54847	0.530837	 2.83636	 96.5735	 4.82058	 293.667	 3124.31	  213271
 2.38194	0.466858	 6.57767	  42.742	 0.10598	 9.04041	0.0637794	 2.54752	0.530683	 2.83581	 96.5718	 4.82129	 293.605	 3124.35	  213277
 2.38542	0.466688	 6.58472	  42.742	0.105983	 9.03997	0.0637707	 2.54657	 0.53053	 2.83525	 96.5702	 4.82199	 293.543	 3124.38	  213284
 2.38889	0.466517	 6.59177	  42.742	0.105986	 9.03952	0.0637619	 2.54561	0.530376	  2.8347	 96.5686	 4.82269	 293.481	 3124.42	  213290
 2.39236	0.466347	 6.59882	  42.742	0.105989	 9.03906	0.0637531	 2.54466	0.530224	 2.83414	  96.567	 4.82339	  293.42	 3124.46	  213296
 2.39583	0.466176	 6.60586	  42.742	0.105992	  9.0386	0.0637444	 2.54372	0.530071	 2.83359	 96.5654	  4.8241	 293.359	 3124.49	  213302
 2.39931	0.466006	  6.6129	  42.742	0.105995	 9.03813	0.0637356	 2.54277	0.529919	 2.83304	 96.5638	  4.8248	 293.297	 3124.53	  213307
 2.40278	0.465836	 6.61993	  42.742	0.105999	 9.03764	0.0637269	 2.54182	0.529767	 2.83249	 96.5622	  4.8255	 293.236	 3124.56	  213313
 2.40625	0.465666	 6.62697	  42.742	0.106002	 9.03715	0.0637182	 2.54088	0.529616	 2.83194	 96.5607	  4.8262	 293.175	  3124.6	  213319
 2.40972	0.465497	   6.634	  42.742	0.106005	 9.03666	0.0637094	 2.53994	0.529465	 2.83139	 96.5591	  4.8269	 293.114	 3124.63	  213325
 2.41319	0.465327	 6.64102	  42.742	0.106008	 9.03615	0.0637007	 2.53899	0.529315	 2.83084	 96.5575	 4.82761	 293.053	 3124.67	  213330
 2.41667	0.465158	 6.64805	  42.742	 0.10601	 9.03564	0.063692	 2.53805	0.529165	 2.83029	 96.5559	 4.82831	 292.993	  3124.7	  213336
 2.42014	0.464989	 6.65507	  42.742	0.106013	 9.03512	0.0636833	 2.53712	0.529015	 2.82974	 96.5544	 4.82901	 292.932	 3124.74	  213342
 2.42361	 0.46482	 6.66209	  42.742	0.106016	 9.03459	0.0636746	 2.53618	0.528866	  2.8292	 96.5528	 4.82971	 292.872	 3124.77	  213347
 2.42708	0.464651	  6.6691	  42.742	0.106019	 9.03406	0.0636659	 2.53524	0.528717	 2.82865	 96.5512	 4.83041	 292.811	 3124.81	  213352
 2.43056	0.464483	 6.67611	  42.742	0.106022	 9.03351	0.0636572	 2.53431	0.528568	 2.82811	 96.5497	 4.83112	 292.751	 3124.84	  213358
 2.43403	0.464314	 6.68312	  42.742	0.106025	 9.03296	0.0636485	 2.53338	 0.52842	 2.82756	 96.5481	 4.83182	 292.691	 3124.88	  213363
  2.4375	0.464146	 6.69013	  42.742	0.106028	  9.0324	0.0636398	 2.53244	0.528272	 2.82702	 96.5466	 4.83252	 292.631	 3124.91	  213368
 2.44097	0.463978	 6.69713	  42.742	 0.10603	 9.03184	0.0636312	 2.53151	0.528125	 2.82648	  96.545	 4.83322	 292.571	 3124.95	  213374
 2.44444	 0.46381	 6.70413	  42.742	0.106033	 9.03126	0.0636225	 2.53058	0.527978	 2.82594	 96.5435	 4.83392	 292.511	 3124.98	  213379
 2.44792	0.463642	 6.71113	  42.742	0.106036	 9.03068	0.0636138	 2.52966	0.527831	  2.8254	 96.5419	 4.83463	 292.451	 3125.02	  213384
 2.45139	0.463474	 6.71812	  42.742	0.106038	 9.03009	0.0636052	 2.52873	0.527685	 2.82486	 96.5404	 4.83533	 292.392	 3125.05	  213389
 2.45486	0.463307	 6.72511	  42.742	0.106041	  9.0295	0.0635965	 2.52781	0.527539	 2.82432	 96.5389	 4.83603	 292.332	 3125.09	  213394
 2.45833	 0.46314	  6.7321	  42.742	0.106044	 9.02889	0.0635879	 2.52688	0.527394	 2.82378	 96.5374	 4.83673	 292.273	 3125.12	  213399
 2.46181	0.462973	 6.73908	  42.742	0.106046	 9.02828	0.0635792	 2.52596	0.527249	 2.82325	 96.5358	 4.83743	 292.214	 3125.16	  213403
 2.46528	0.462806	 6.74606	  42.742	0.106049	 9.02767	0.0635706	 2.52504	0.527104	 2.82271	 96.5343	 4.83814	 292.155	 3125.19	  213408
 2.46875	0.462639	 6.75304	  42.742	0.106051	 9.02704	0.063562	 2.52412	 0.52696	 2.82217	 96.5328	 4.83884	 292.096	 3125.23	  213413
 2.47222	0.462472	 6.76002	  42.742	0.106054	 9.02641	0.0635533	  2.5232	0.526816	 2.82164	 96.5313	 4.83954	 292.037	 3125.26	  213418
 2.47569	0.462306	 6.76699	  42.742	0.106056	 9.02577	0.0635447	 2.52229	0.526672	 2.82111	 96.5298	 4.84024	 291.978	  3125.3	  213422
 2.47917	 0.46214	 6.77396	  42.742	0.106059	 9.02513	0.0635361	 2.52137	0.526529	 2.82057	 96.5283	 4.84094	 291.919	 3125.33	  213427
 2.48264	0.461973	 6.78092	  42.742	0.106061	 9.02447	0.0635275	 2.52046	0.526386	 2.82004	 96.5268	 4.84164	 291.861	 3125.36	  213431
 2.48611	0.461808	 6.78788	  42.742	0.106063	 9.02381	0.0635189	 2.51955	0.526243	 2.81951	 96.5253	 4.84235	 291.802	  3125.4	  213436
 2.48958	0.461642	 6.79484	  42.742	0.106066	 9.02314	0.0635103	 2.51864	0.526101	 2.81898	 96.5238	 4.84305	 291.744	 3125.43	  213440
 2.49306	0.461476	  6.8018	  42.742	0.106068	 9.02247	0.0635017	 2.51773	0.525959	 2.81845	 96.5223	 4.84375	 291.686	 3125.47	  213445
 2.49653	0.461311	 6.80875	  42.742	 0.10607	 9.02179	0.0634932	 2.51682	0.525818	 2.81792	 96.5208	 4.84445	 291.628	  3125.5	  213449
     2.5	0.461145	  6.8157	  42.742	0.106073	  9.0211	0.0634846	 2.51591	0.525677	  2.8174	 96.5193	 4.84515	  291.57	 3125.54	  213453
 2.50347	 0.46098	 6.82265	  42.742	0.106075	 9.02041	0.063476	 2.51501	0.525536	 2.81687	 96.5179	 4.84585	 291.512	 3125.57	  213457
 2.50694	0.460815	 6.82959	  42.742	0.106077	 9.01971	0.0634674	  2.5141	0.525396	 2.81634	 96.5164	 4.84656	 291.454	 3125.61	  213462
 2.51042	0.460651	 6.83653	  42.742	0.106079	   9.019	0.0634589	  2.5132	0.525256	 2.81582	 96.5149	 4.84726	 291.396	 3125.64	  213466
 2.51389	0.460486	 6.84347	  42.742	0.106081	 9.01828	0.0634503	  2.5123	0.525117	 2.81529	 96.5135	 4.84796	 291.339	 3125.67	  213470
 2.51736	0.460322	  6.8504	  42.742	0.106083	 9.01756	0.0634418	  2.5114	0.524977	 2.81477	  96.512	 4.84866	 291.281	 3125.71	  213474
 2.52083	0.460157	 6.85733	  42.742	0.106086	 9.01683	0.0634333	  2.5105	0.524839	 2.81425	 96.5105	 4.84936	 291.224	 3125.74	  213478
 2.52431	0.459993	 6.86426	  42.742	0.106088	  9.0161	0.0634247	  2.5096	  0.5247	 2.81373	 96.5091	 4.85006	 291.167	 3125.78	  213481
 2.52778	0.459829	 6.87118	  42.742	 0.10609	 9.01536	0.0634162	 2.50871	0.524562	  2.8132	 96.5076	 4.85077	  291.11	 3125.81	  213485
 2.53125	0.459665	  6.8781	  42.742	0.106092	 9.01461	0.0634077	 2.50781	0.524424	 2.81268	 96.5062	 4.85147	 291.053	 3125.84	  213489
 2.53472	0.459502	 6.88502	  42.742	0.106094	 9.01385	0.0633992	 2.50692	0.524287	 2.81216	 96.5047	 4.85217	 290.996	 3125.88	  213493
 2.53819	0.459338	 6.89194	  42.742	0.106096	 9.01309	0.0633907	 2.50603	 0.52415	 2.81165	 96.5033	 4.85287	 290.939	 3125.91	  213497
 2.54167	0.459175	 6.89885	  42.742	0.106098	 9.01232	0.0633822	 2.50514	0.524013	 2.81113	 96.5019	 4.85357	 290.882	 3125.94	  213500
 2.54514	0.459012	 6.90575	  42.742	  0.1061	 9.01155	0.0633737	 2.50425	0.523877	 2.81061	 96.5004	 4.85427	 290.826	 3125.98	  213504
 2.54861	0.458849	 6.91266	  42.742	0.106102	 9.01077	0.0633652	 2.50336	0.523741	 2.81009	  96.499	 4.85497	 290.769	 3126.01	  213507
 2.55208	0.458686	 6.91956	  42.742	0.106103	 9.00998	0.0633567	 2.50247	0.523605	 2.80958	 96.4976	 4.85568	 290.713	 3126.05	  213511
 2.55556	0.458524	 6.92646	  42.742	0.106105	 9.00919	0.0633482	 2.50159	 0.52347	 2.80906	 96.4962	 4.85638	 290.657	 3126.08	  213514
 2.55903	0.458361	 6.93335	  42.742	0.106107	 9.00839	0.0633397	  2.5007	0.523335	 2.80855	 96.4947	 4.85708	 290.601	 3126.11	  213518
  2.5625	0.458199	 6.94024	  42.742	0.106109	 9.00758	0.0633313	 2.49982	  0.5232	 2.80804	 96.4933	 4.85778	 290.545	 3126.15	  213521
 2.56597	0.458037	 6.94713	  42.742	0.106111	 9.00677	0.0633228	 2.49894	0.523066	 2.80752	 96.4919	 4.85848	 290.489	 3126.18	  213524
 2.56944	0.457875	 6.95402	  42.742	0.106112	 9.00595	0.0633144	 2.49806	0.522932	 2.80701	 96.4905	 4.85918	 290.433	 3126.21	  213527
 2.57292	0.457713	  6.9609	  42.742	0.106114	 9.00513	0.0633059	 2.49718	0.522799	  2.8065	 96.4891	 4.85988	 290.377	 3126.25	  213531
 2.57639	0.457551	 6.96778	  42.742	0.106116	  9.0043	0.0632975	  2.4963	0.522666	 2.80599	 96.4877	 4.86059	 290.322	 3126.28	  213534
 2.57986	 0.45739	 6.97465	  42.742	0.106118	 9.00346	0.063289	 2.49543	0.522533	 2.80548	 96.4863	 4.86129	 290.266	 3126.31	  213537
 2.58333	0.457228	 6.98152	  42.742	0.106119	 9.00262	0.0632806	 2.49455	  0.5224	 2.80498	 96.4849	 4.86199	 290.211	 3126.35	  213540
 2.58681	0.457067	 6.98839	  42.742	0.106121	 9.00177	0.0632722	 2.49368	0.522268	 2.80447	 96.4835	 4.86269	 290.155	 3126.38	  213543
 2.59028	0.456906	 6.99526	  42.742	0.106123	 9.00092	0.0632638	 2.49281	0.522136	 2.80396	 96.4822	 4.86339	   290.1	 3126.41	  213546
 2.59375	0.456745	 7.00212	  42.742	0.106124	 9.00006	0.0632554	 2.49194	0.522005	 2.80345	 96.4808	 4.86409	 290.045	 3126.45	  213549
