#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 11.3889	0.334138	 12.9253	  42.742	0.0997503	 6.20128	0.0538263	 1.74676	0.531855	 2.36232	 98.4739	 6.85582	 281.765	 3151.35	  200593
 11.3924	0.334147	 12.9252	  42.742	0.0997481	 6.20067	0.0538246	 1.74665	0.531901	 2.36224	 98.4756	 6.85672	 281.776	 3151.35	  200589
 11.3958	0.334155	  12.925	  42.742	0.0997459	 6.20007	0.0538228	 1.74654	0.531946	 2.36217	 98.4773	 6.85761	 281.787	 3151.35	  200585
 11.3993	0.334164	 12.9248	  42.742	0.0997437	 6.19946	0.0538211	 1.74643	0.531992	  2.3621	  98.479	 6.85851	 281.798	 3151.34	  200580
 11.4028	0.334173	 12.9247	  42.742	0.0997416	 6.19886	0.0538194	 1.74633	0.532037	 2.36203	 98.4808	 6.85941	 281.809	 3151.34	  200576
 11.4062	0.334181	 12.9245	  42.742	0.0997394	 6.19826	0.0538176	 1.74622	0.532083	 2.36196	 98.4825	 6.86031	  281.82	 3151.34	  200572
 11.4097	 0.33419	 12.9244	  42.742	0.0997372	 6.19765	0.0538159	 1.74611	0.532129	 2.36189	 98.4842	  6.8612	 281.831	 3151.34	  200567
 11.4132	0.334199	 12.9242	  42.742	0.0997351	 6.19705	0.0538141	   1.746	0.532174	 2.36182	 98.4859	  6.8621	 281.842	 3151.34	  200563
 11.4167	0.334208	  12.924	  42.742	0.0997329	 6.19645	0.0538124	 1.74589	 0.53222	 2.36175	 98.4876	   6.863	 281.853	 3151.34	  200559
 11.4201	0.334217	 12.9239	  42.742	0.0997307	 6.19584	0.0538106	 1.74579	0.532266	 2.36168	 98.4893	  6.8639	 281.864	 3151.34	  200554
 11.4236	0.334225	 12.9237	  42.742	0.0997285	 6.19524	0.0538089	 1.74568	0.532311	 2.36161	  98.491	  6.8648	 281.875	 3151.34	  200550
 11.4271	0.334234	 12.9235	  42.742	0.0997264	 6.19464	0.0538072	 1.74557	0.532357	 2.36154	 98.4927	 6.86569	 281.885	 3151.34	  200545
 11.4306	0.334243	 12.9234	  42.742	0.0997242	 6.19404	0.0538054	 1.74546	0.532403	 2.36147	 98.4944	 6.86659	 281.896	 3151.34	  200541
  11.434	0.334252	 12.9232	  42.742	0.099722	 6.19344	0.0538037	 1.74536	0.532448	  2.3614	 98.4962	 6.86749	 281.907	 3151.34	  200537
 11.4375	0.334261	  12.923	  42.742	0.0997199	 6.19284	0.053802	 1.74525	0.532494	 2.36132	 98.4979	 6.86839	 281.918	 3151.34	  200532
  11.441	 0.33427	 12.9229	  42.742	0.0997177	 6.19223	0.0538002	 1.74514	 0.53254	 2.36125	 98.4996	 6.86929	 281.929	 3151.34	  200528
 11.4444	0.334279	 12.9227	  42.742	0.0997155	 6.19163	0.0537985	 1.74503	0.532586	 2.36118	 98.5013	 6.87019	  281.94	 3151.34	  200524
 11.4479	0.334288	 12.9225	  42.742	0.0997134	 6.19103	0.0537967	 1.74493	0.532631	 2.36111	  98.503	 6.87108	 281.951	 3151.34	  200519
 11.4514	0.334297	 12.9223	  42.742	0.0997112	 6.19043	0.053795	 1.74482	0.532677	 2.36104	 98.5047	 6.87198	 281.962	 3151.34	  200515
 11.4549	0.334306	 12.9222	  42.742	0.099709	 6.18983	0.0537933	 1.74471	0.532723	 2.36097	 98.5064	 6.87288	 281.973	 3151.34	  200511
 11.4583	0.334315	  12.922	  42.742	0.0997069	 6.18923	0.0537915	  1.7446	0.532769	  2.3609	 98.5081	 6.87378	 281.984	 3151.34	  200506
 11.4618	0.334324	 12.9218	  42.742	0.0997047	 6.18863	0.0537898	  1.7445	0.532815	 2.36083	 98.5099	 6.87468	 281.995	 3151.34	  200502
 11.4653	0.334333	 12.9217	  42.742	0.0997025	 6.18803	0.0537881	 1.74439	0.532861	 2.36076	 98.5116	 6.87558	 282.006	 3151.34	  200497
 11.4687	0.334342	 12.9215	  42.742	0.0997004	 6.18743	0.0537863	 1.74428	0.532906	 2.36069	 98.5133	 6.87648	 282.016	 3151.34	  200493
 11.4722	0.334351	 12.9213	  42.742	0.0996982	 6.18683	0.0537846	 1.74417	0.532952	 2.36062	  98.515	 6.87738	 282.027	 3151.34	  200489
 11.4757	 0.33436	 12.9211	  42.742	0.099696	 6.18623	0.0537829	 1.74407	0.532998	 2.36055	 98.5167	 6.87828	 282.038	 3151.34	  200484
 11.4792	0.334369	  12.921	  42.742	0.0996939	 6.18564	0.0537811	 1.74396	0.533044	 2.36048	 98.5184	 6.87918	 282.049	 3151.34	  200480
 11.4826	0.334378	 12.9208	  42.742	0.0996917	 6.18504	0.0537794	 1.74385	 0.53309	 2.36041	 98.5201	 6.88007	  282.06	 3151.34	  200476
 11.4861	0.334387	 12.9206	  42.742	0.0996896	 6.18444	0.0537777	 1.74375	0.533136	 2.36034	 98.5219	 6.88097	 282.071	 3151.34	  200471
 11.4896	0.334396	 12.9205	  42.742	0.0996874	 6.18384	0.053776	 1.74364	0.533182	 2.36027	 98.5236	 6.88187	 282.082	 3151.34	  200467
 11.4931	0.334406	 12.9203	  42.742	0.0996852	 6.18324	0.0537742	 1.74353	0.533228	  2.3602	 98.5253	 6.88277	 282.093	 3151.33	  200463
 11.4965	0.334415	 12.9201	  42.742	0.0996831	 6.18265	0.0537725	 1.74342	0.533274	 2.36013	  98.527	 6.88367	 282.104	 3151.33	  200458
    11.5	0.334424	 12.9199	  42.742	0.0996809	 6.18205	0.0537708	 1.74332	 0.53332	 2.36006	 98.5287	 6.88457	 282.115	 3151.33	  200454
 11.5035	0.334433	 12.9197	  42.742	0.0996787	 6.18145	0.053769	 1.74321	0.533366	 2.35999	 98.5304	 6.88547	 282.125	 3151.33	  200450
 11.5069	0.334443	 12.9196	  42.742	0.0996766	 6.18085	0.0537673	  1.7431	0.533412	 2.35992	 98.5321	 6.88637	 282.136	 3151.33	  200445
 11.5104	0.334452	 12.9194	  42.742	0.0996744	 6.18026	0.0537656	   1.743	0.533458	 2.35985	 98.5339	 6.88727	 282.147	 3151.33	  200441
 11.5139	0.334461	 12.9192	  42.742	0.0996723	 6.17966	0.0537639	 1.74289	0.533504	 2.35978	 98.5356	 6.88817	 282.158	 3151.33	  200437
 11.5174	0.334471	  12.919	  42.742	0.0996701	 6.17906	0.0537621	 1.74278	 0.53355	 2.35971	 98.5373	 6.88907	 282.169	 3151.33	  200432
 11.5208	 0.33448	 12.9189	  42.742	0.099668	 6.17847	0.0537604	 1.74268	0.533596	 2.35964	  98.539	 6.88997	  282.18	 3151.33	  200428
 11.5243	0.334489	 12.9187	  42.742	0.0996658	 6.17787	0.0537587	 1.74257	0.533642	 2.35957	 98.5407	 6.89087	 282.191	 3151.33	  200424
 11.5278	0.334499	 12.9185	  42.742	0.0996636	 6.17728	0.053757	 1.74246	0.533688	  2.3595	 98.5424	 6.89178	 282.202	 3151.33	  200419
 11.5312	0.334508	 12.9183	  42.742	0.0996615	 6.17668	0.0537553	 1.74236	0.533734	 2.35943	 98.5442	 6.89268	 282.213	 3151.33	  200415
 11.5347	0.334517	 12.9181	  42.742	0.0996593	 6.17609	0.0537535	 1.74225	 0.53378	 2.35936	 98.5459	 6.89358	 282.224	 3151.33	  200411
 11.5382	0.334527	  12.918	  42.742	0.0996572	 6.17549	0.0537518	 1.74215	0.533826	 2.35929	 98.5476	 6.89448	 282.234	 3151.33	  200406
 11.5417	0.334536	 12.9178	  42.742	0.099655	  6.1749	0.0537501	 1.74204	0.533872	 2.35922	 98.5493	 6.89538	 282.245	 3151.33	  200402
 11.5451	0.334546	 12.9176	  42.742	0.0996529	  6.1743	0.0537484	 1.74193	0.533918	 2.35915	  98.551	 6.89628	 282.256	 3151.33	  200398
 11.5486	0.334555	 12.9174	  42.742	0.0996507	 6.17371	0.0537467	 1.74183	0.533964	 2.35908	 98.5527	 6.89718	 282.267	 3151.33	  200393
 11.5521	0.334565	 12.9172	  42.742	0.0996486	 6.17311	0.0537449	 1.74172	 0.53401	 2.35901	 98.5545	 6.89808	 282.278	 3151.33	  200389
 11.5556	0.334574	  12.917	  42.742	0.0996464	 6.17252	0.0537432	 1.74161	0.534057	 2.35894	 98.5562	 6.89898	 282.289	 3151.33	  200385
  11.559	0.334584	 12.9169	  42.742	0.0996442	 6.17193	0.0537415	 1.74151	0.534103	 2.35887	 98.5579	 6.89988	   282.3	 3151.33	  200380
 11.5625	0.334593	 12.9167	  42.742	0.0996421	 6.17133	0.0537398	  1.7414	0.534149	  2.3588	 98.5596	 6.90079	 282.311	 3151.33	  200376
  11.566	0.334603	 12.9165	  42.742	0.0996399	 6.17074	0.0537381	  1.7413	0.534195	 2.35873	 98.5613	 6.90169	 282.321	 3151.33	  200372
 11.5694	0.334613	 12.9163	  42.742	0.0996378	 6.17015	0.0537364	 1.74119	0.534241	 2.35866	 98.5631	 6.90259	 282.332	 3151.33	  200367
 11.5729	0.334622	 12.9161	  42.742	0.0996356	 6.16955	0.0537346	 1.74108	0.534288	 2.35859	 98.5648	 6.90349	 282.343	 3151.33	  200363
 11.5764	0.334632	 12.9159	  42.742	0.0996335	 6.16896	0.0537329	 1.74098	0.534334	 2.35852	 98.5665	 6.90439	 282.354	 3151.32	  200359
 11.5799	0.334642	 12.9158	  42.742	0.0996313	 6.16837	0.0537312	 1.74087	 0.53438	 2.35845	 98.5682	 6.90529	 282.365	 3151.32	  200354
 11.5833	0.334651	 12.9156	  42.742	0.0996292	 6.16778	0.0537295	 1.74077	0.534426	 2.35838	 98.5699	  6.9062	 282.376	 3151.32	  200350
 11.5868	0.334661	 12.9154	  42.742	0.099627	 6.16719	0.0537278	 1.74066	0.534473	 2.35831	 98.5716	  6.9071	 282.387	 3151.32	  200346
 11.5903	0.334671	 12.9152	  42.742	0.0996249	 6.16659	0.0537261	 1.74056	0.534519	 2.35824	 98.5734	   6.908	 282.398	 3151.32	  200341
 11.5937	 0.33468	  12.915	  42.742	0.0996227	   6.166	0.0537244	 1.74045	0.534565	 2.35818	 98.5751	  6.9089	 282.408	 3151.32	  200337
 11.5972	 0.33469	 12.9148	  42.742	0.0996206	 6.16541	0.0537227	 1.74034	0.534612	 2.35811	 98.5768	 6.90981	 282.419	 3151.32	  200333
 11.6007	  0.3347	 12.9146	  42.742	0.0996184	 6.16482	0.0537209	 1.74024	0.534658	 2.35804	 98.5785	 6.91071	  282.43	 3151.32	  200328
 11.6042	 0.33471	 12.9144	  42.742	0.0996163	 6.16423	0.0537192	 1.74013	0.534704	 2.35797	 98.5802	 6.91161	 282.441	 3151.32	  200324
 11.6076	0.334719	 12.9143	  42.742	0.0996142	 6.16364	0.0537175	 1.74003	0.534751	  2.3579	  98.582	 6.91251	 282.452	 3151.32	  200320
 11.6111	0.334729	 12.9141	  42.742	0.099612	 6.16305	0.0537158	 1.73992	0.534797	 2.35783	 98.5837	 6.91342	 282.463	 3151.32	  200315
 11.6146	0.334739	 12.9139	  42.742	0.0996099	 6.16246	0.0537141	 1.73982	0.534843	 2.35776	 98.5854	 6.91432	 282.474	 3151.32	  200311
 11.6181	0.334749	 12.9137	  42.742	0.0996077	 6.16187	0.0537124	 1.73971	 0.53489	 2.35769	 98.5871	 6.91522	 282.485	 3151.32	  200307
 11.6215	0.334759	 12.9135	  42.742	0.0996056	 6.16128	0.0537107	 1.73961	0.534936	 2.35762	 98.5889	 6.91612	 282.495	 3151.32	  200302
  11.625	0.334769	 12.9133	  42.742	0.0996034	 6.16069	0.053709	  1.7395	0.534983	 2.35755	 98.5906	 6.91703	 282.506	 3151.32	  200298
 11.6285	0.334779	 12.9131	  42.742	0.0996013	  6.1601	0.0537073	  1.7394	0.535029	 2.35748	 98.5923	 6.91793	 282.517	 3151.32	  200294
 11.6319	0.334789	 12.9129	  42.742	0.0995991	 6.15951	0.0537056	 1.73929	0.535075	 2.35741	  98.594	 6.91883	 282.528	 3151.32	  200289
 11.6354	0.334799	 12.9127	  42.742	0.099597	 6.15892	0.0537039	 1.73919	0.535122	 2.35734	 98.5957	 6.91974	 282.539	 3151.32	  200285
 11.6389	0.334809	 12.9125	  42.742	0.0995949	 6.15833	0.0537022	 1.73908	0.535168	 2.35727	 98.5975	 6.92064	  282.55	 3151.32	  200281
 11.6424	0.334818	 12.9123	  42.742	0.0995927	 6.15775	0.0537005	 1.73898	0.535215	 2.35721	 98.5992	 6.92154	 282.561	 3151.32	  200276
 11.6458	0.334828	 12.9122	  42.742	0.0995906	 6.15716	0.0536988	 1.73887	0.535261	 2.35714	 98.6009	 6.92245	 282.571	 3151.31	  200272
 11.6493	0.334839	  12.912	  42.742	0.0995884	 6.15657	0.0536971	 1.73877	0.535308	 2.35707	 98.6026	 6.92335	 282.582	 3151.31	  200268
 11.6528	0.334849	 12.9118	  42.742	0.0995863	 6.15598	0.0536954	 1.73866	0.535354	   2.357	 98.6044	 6.92425	 282.593	 3151.31	  200264
 11.6562	0.334859	 12.9116	  42.742	0.0995841	  6.1554	0.0536937	 1.73856	0.535401	 2.35693	 98.6061	 6.92516	 282.604	 3151.31	  200259
 11.6597	0.334869	 12.9114	  42.742	0.099582	 6.15481	0.053692	 1.73845	0.535447	 2.35686	 98.6078	 6.92606	 282.615	 3151.31	  200255
 11.6632	0.334879	 12.9112	  42.742	0.0995799	 6.15422	0.0536903	 1.73835	0.535494	 2.35679	 98.6095	 6.92696	 282.626	 3151.31	  200251
 11.6667	0.334889	  12.911	  42.742	0.0995777	 6.15363	0.0536886	 1.73824	 0.53554	 2.35672	 98.6112	 6.92787	 282.636	 3151.31	  200246
 11.6701	0.334899	 12.9108	  42.742	0.0995756	 6.15305	0.0536869	 1.73814	0.535587	 2.35665	  98.613	 6.92877	 282.647	 3151.31	  200242
 11.6736	0.334909	 12.9106	  42.742	0.0995734	 6.15246	0.0536852	 1.73803	0.535634	 2.35659	 98.6147	 6.92968	 282.658	 3151.31	  200238
 11.6771	0.334919	 12.9104	  42.742	0.0995713	 6.15188	0.0536835	 1.73793	 0.53568	 2.35652	 98.6164	 6.93058	 282.669	 3151.31	  200233
 11.6806	 0.33493	 12.9102	  42.742	0.0995692	 6.15129	0.0536818	 1.73782	0.535727	 2.35645	 98.6181	 6.93149	  282.68	 3151.31	  200229
  11.684	 0.33494	   12.91	  42.742	0.099567	  6.1507	0.0536801	 1.73772	0.535773	 2.35638	 98.6199	 6.93239	 282.691	 3151.31	  200225
 11.6875	 0.33495	 12.9098	  42.742	0.0995649	 6.15012	0.0536784	 1.73762	 0.53582	 2.35631	 98.6216	 6.93329	 282.701	 3151.31	  200221
  11.691	 0.33496	 12.9096	  42.742	0.0995628	 6.14953	0.0536767	 1.73751	0.535867	 2.35624	 98.6233	  6.9342	 282.712	 3151.31	  200216
 11.6944	 0.33497	 12.9094	  42.742	0.0995606	 6.14895	0.053675	 1.73741	0.535913	 2.35617	  98.625	  6.9351	 282.723	 3151.31	  200212
 11.6979	0.334981	 12.9092	  42.742	0.0995585	 6.14836	0.0536733	  1.7373	 0.53596	  2.3561	 98.6268	 6.93601	 282.734	 3151.31	  200208
 11.7014	0.334991	  12.909	  42.742	0.0995564	 6.14778	0.0536716	  1.7372	0.536007	 2.35604	 98.6285	 6.93691	 282.745	 3151.31	  200203
 11.7049	0.335001	 12.9088	  42.742	0.0995542	 6.14719	0.0536699	 1.73709	0.536053	 2.35597	 98.6302	 6.93782	 282.756	 3151.31	  200199
 11.7083	0.335012	 12.9086	  42.742	0.0995521	 6.14661	0.0536682	 1.73699	  0.5361	  2.3559	 98.6319	 6.93872	 282.766	  3151.3	  200195
 11.7118	0.335022	 12.9084	  42.742	 0.09955	 6.14603	0.0536665	 1.73689	0.536147	 2.35583	 98.6337	 6.93963	 282.777	  3151.3	  200190
 11.7153	0.335032	 12.9082	  42.742	0.0995478	 6.14544	0.0536648	 1.73678	0.536193	 2.35576	 98.6354	 6.94053	 282.788	  3151.3	  200186
 11.7187	0.335043	  12.908	  42.742	0.0995457	 6.14486	0.0536631	 1.73668	 0.53624	 2.35569	 98.6371	 6.94144	 282.799	  3151.3	  200182
 11.7222	0.335053	 12.9078	  42.742	0.0995436	 6.14427	0.0536614	 1.73657	0.536287	 2.35562	 98.6388	 6.94234	  282.81	  3151.3	  200178
 11.7257	0.335064	 12.9076	  42.742	0.0995414	 6.14369	0.0536597	 1.73647	0.536334	 2.35556	 98.6406	 6.94325	 282.821	  3151.3	  200173
 11.7292	0.335074	 12.9074	  42.742	0.0995393	 6.14311	0.0536581	 1.73637	0.536381	 2.35549	 98.6423	 6.94416	 282.831	  3151.3	  200169
 11.7326	0.335084	 12.9072	  42.742	0.0995372	 6.14253	0.0536564	 1.73626	0.536427	 2.35542	  98.644	 6.94506	 282.842	  3151.3	  200165
 11.7361	0.335095	  12.907	  42.742	0.099535	 6.14194	0.0536547	 1.73616	0.536474	 2.35535	 98.6457	 6.94597	 282.853	  3151.3	  200160
 11.7396	0.335105	 12.9068	  42.742	0.0995329	 6.14136	0.053653	 1.73605	0.536521	 2.35528	 98.6475	 6.94687	 282.864	  3151.3	  200156
 11.7431	0.335116	 12.9066	  42.742	0.0995308	 6.14078	0.0536513	 1.73595	0.536568	 2.35521	 98.6492	 6.94778	 282.875	  3151.3	  200152
 11.7465	0.335126	 12.9064	  42.742	0.0995286	  6.1402	0.0536496	 1.73585	0.536615	 2.35514	 98.6509	 6.94868	 282.885	  3151.3	  200148
   11.75	0.335137	 12.9062	  42.742	0.0995265	 6.13961	0.0536479	 1.73574	0.536661	 2.35508	 98.6527	 6.94959	 282.896	  3151.3	  200143
 11.7535	0.335147	  12.906	  42.742	0.0995244	 6.13903	0.0536462	 1.73564	0.536708	 2.35501	 98.6544	  6.9505	 282.907	  3151.3	  200139
 11.7569	0.335158	 12.9058	  42.742	0.0995223	 6.13845	0.0536446	 1.73554	0.536755	 2.35494	 98.6561	  6.9514	 282.918	  3151.3	  200135
 11.7604	0.335169	 12.9056	  42.742	0.0995201	 6.13787	0.0536429	 1.73543	0.536802	 2.35487	 98.6578	 6.95231	 282.929	  3151.3	  200130
 11.7639	0.335179	 12.9053	  42.742	0.099518	 6.13729	0.0536412	 1.73533	0.536849	  2.3548	 98.6596	 6.95322	 282.939	  3151.3	  200126
 11.7674	 0.33519	 12.9051	  42.742	0.0995159	 6.13671	0.0536395	 1.73523	0.536896	 2.35474	 98.6613	 6.95412	  282.95	  3151.3	  200122
 11.7708	0.335201	 12.9049	  42.742	0.0995137	 6.13613	0.0536378	 1.73512	0.536943	 2.35467	  98.663	 6.95503	 282.961	 3151.29	  200118
 11.7743	0.335211	 12.9047	  42.742	0.0995116	 6.13555	0.0536361	 1.73502	 0.53699	  2.3546	 98.6648	 6.95593	 282.972	 3151.29	  200113
 11.7778	0.335222	 12.9045	  42.742	0.0995095	 6.13497	0.0536345	 1.73492	0.537037	 2.35453	 98.6665	 6.95684	 282.983	 3151.29	  200109
 11.7812	0.335233	 12.9043	  42.742	0.0995074	 6.13439	0.0536328	 1.73481	0.537084	 2.35446	 98.6682	 6.95775	 282.993	 3151.29	  200105
 11.7847	0.335243	 12.9041	  42.742	0.0995052	 6.13381	0.0536311	 1.73471	0.537131	 2.35439	 98.6699	 6.95866	 283.004	 3151.29	  200101
 11.7882	0.335254	 12.9039	  42.742	0.0995031	 6.13323	0.0536294	 1.73461	0.537178	 2.35433	 98.6717	 6.95956	 283.015	 3151.29	  200096
 11.7917	0.335265	 12.9037	  42.742	0.099501	 6.13265	0.0536277	  1.7345	0.537225	 2.35426	 98.6734	 6.96047	 283.026	 3151.29	  200092
 11.7951	0.335276	 12.9035	  42.742	0.0994989	 6.13207	0.0536261	  1.7344	0.537272	 2.35419	 98.6751	 6.96138	 283.037	 3151.29	  200088
 11.7986	0.335286	 12.9033	  42.742	0.0994968	 6.13149	0.0536244	  1.7343	0.537319	 2.35412	 98.6769	 6.96228	 283.047	 3151.29	  200083
 11.8021	0.335297	 12.9031	  42.742	0.0994946	 6.13092	0.0536227	 1.73419	0.537366	 2.35405	 98.6786	 6.96319	 283.058	 3151.29	  200079
 11.8056	0.335308	 12.9028	  42.742	0.0994925	 6.13034	0.053621	 1.73409	0.537413	 2.35399	 98.6803	  6.9641	 283.069	 3151.29	  200075
  11.809	0.335319	 12.9026	  42.742	0.0994904	 6.12976	0.0536194	 1.73399	 0.53746	 2.35392	  98.682	 6.96501	  283.08	 3151.29	  200071
 11.8125	 0.33533	 12.9024	  42.742	0.0994883	 6.12918	0.0536177	 1.73388	0.537507	 2.35385	 98.6838	 6.96591	 283.091	 3151.29	  200066
  11.816	 0.33534	 12.9022	  42.742	0.0994861	  6.1286	0.053616	 1.73378	0.537554	 2.35378	 98.6855	 6.96682	 283.101	 3151.29	  200062
 11.8194	0.335351	  12.902	  42.742	0.099484	 6.12803	0.0536143	 1.73368	0.537601	 2.35372	 98.6872	 6.96773	 283.112	 3151.29	  200058
 11.8229	0.335362	 12.9018	  42.742	0.0994819	 6.12745	0.0536127	 1.73358	0.537648	 2.35365	  98.689	 6.96864	 283.123	 3151.28	  200054
 11.8264	0.335373	 12.9016	  42.742	0.0994798	 6.12687	0.053611	 1.73347	0.537695	 2.35358	 98.6907	 6.96954	 283.134	 3151.28	  200049
 11.8299	0.335384	 12.9014	  42.742	0.0994777	  6.1263	0.0536093	 1.73337	0.537742	 2.35351	 98.6924	 6.97045	 283.144	 3151.28	  200045
 11.8333	0.335395	 12.9011	  42.742	0.0994755	 6.12572	0.0536076	 1.73327	 0.53779	 2.35344	 98.6942	 6.97136	 283.155	 3151.28	  200041
 11.8368	0.335406	 12.9009	  42.742	0.0994734	 6.12514	0.053606	 1.73317	0.537837	 2.35338	 98.6959	 6.97227	 283.166	 3151.28	  200036
 11.8403	0.335417	 12.9007	  42.742	0.0994713	 6.12457	0.0536043	 1.73306	0.537884	 2.35331	 98.6976	 6.97318	 283.177	 3151.28	  200032
 11.8437	0.335428	 12.9005	  42.742	0.0994692	 6.12399	0.0536026	 1.73296	0.537931	 2.35324	 98.6993	 6.97408	 283.188	 3151.28	  200028
 11.8472	0.335439	 12.9003	  42.742	0.0994671	 6.12341	0.0536009	 1.73286	0.537978	 2.35317	 98.7011	 6.97499	 283.198	 3151.28	  200024
 11.8507	 0.33545	 12.9001	  42.742	0.099465	 6.12284	0.0535993	 1.73276	0.538025	 2.35311	 98.7028	  6.9759	 283.209	 3151.28	  200019
 11.8542	0.335461	 12.8999	  42.742	0.0994628	 6.12226	0.0535976	 1.73265	0.538073	 2.35304	 98.7045	 6.97681	  283.22	 3151.28	  200015
 11.8576	0.335472	 12.8996	  42.742	0.0994607	 6.12169	0.0535959	 1.73255	 0.53812	 2.35297	 98.7063	 6.97772	 283.231	 3151.28	  200011
 11.8611	0.335483	 12.8994	  42.742	0.0994586	 6.12111	0.0535943	 1.73245	0.538167	  2.3529	  98.708	 6.97863	 283.241	 3151.28	  200007
 11.8646	0.335494	 12.8992	  42.742	0.0994565	 6.12054	0.0535926	 1.73235	0.538214	 2.35284	 98.7097	 6.97954	 283.252	 3151.28	  200002
 11.8681	0.335506	  12.899	  42.742	0.0994544	 6.11996	0.0535909	 1.73224	0.538262	 2.35277	 98.7115	 6.98045	 283.263	 3151.28	  199998
 11.8715	0.335517	 12.8988	  42.742	0.0994523	 6.11939	0.0535893	 1.73214	0.538309	  2.3527	 98.7132	 6.98135	 283.274	 3151.28	  199994
  11.875	0.335528	 12.8985	  42.742	0.0994502	 6.11882	0.0535876	 1.73204	0.538356	 2.35263	 98.7149	 6.98226	 283.284	 3151.27	  199990
 11.8785	0.335539	 12.8983	  42.742	0.099448	 6.11824	0.0535859	 1.73194	0.538403	 2.35257	 98.7167	 6.98317	 283.295	 3151.27	  199985
 11.8819	 0.33555	 12.8981	  42.742	0.0994459	 6.11767	0.0535843	 1.73184	0.538451	  2.3525	 98.7184	 6.98408	 283.306	 3151.27	  199981
 11.8854	0.335561	 12.8979	  42.742	0.0994438	  6.1171	0.0535826	 1.73173	0.538498	 2.35243	 98.7201	 6.98499	 283.317	 3151.27	  199977
 11.8889	0.335573	 12.8977	  42.742	0.0994417	 6.11652	0.0535809	 1.73163	0.538545	 2.35236	 98.7219	  6.9859	 283.327	 3151.27	  199973
 11.8924	0.335584	 12.8975	  42.742	0.0994396	 6.11595	0.0535793	 1.73153	0.538593	  2.3523	 98.7236	 6.98681	 283.338	 3151.27	  199968
 11.8958	0.335595	 12.8972	  42.742	0.0994375	 6.11538	0.0535776	 1.73143	 0.53864	 2.35223	 98.7253	 6.98772	 283.349	 3151.27	  199964
 11.8993	0.335606	  12.897	  42.742	0.0994354	  6.1148	0.053576	 1.73133	0.538688	 2.35216	 98.7271	 6.98863	  283.36	 3151.27	  199960
 11.9028	0.335618	 12.8968	  42.742	0.0994333	 6.11423	0.0535743	 1.73122	0.538735	 2.35209	 98.7288	 6.98954	  283.37	 3151.27	  199956
 11.9062	0.335629	 12.8966	  42.742	0.0994312	 6.11366	0.0535726	 1.73112	0.538782	 2.35203	 98.7305	 6.99045	 283.381	 3151.27	  199951
 11.9097	 0.33564	 12.8964	  42.742	0.099429	 6.11309	0.053571	 1.73102	 0.53883	 2.35196	 98.7323	 6.99136	 283.392	 3151.27	  199947
 11.9132	0.335652	 12.8961	  42.742	0.0994269	 6.11252	0.0535693	 1.73092	0.538877	 2.35189	  98.734	 6.99227	 283.403	 3151.27	  199943
 11.9167	0.335663	 12.8959	  42.742	0.0994248	 6.11194	0.0535676	 1.73082	0.538925	 2.35183	 98.7357	 6.99318	 283.413	 3151.27	  199939
 11.9201	0.335674	 12.8957	  42.742	0.0994227	 6.11137	0.053566	 1.73072	0.538972	 2.35176	 98.7375	 6.99409	 283.424	 3151.27	  199934
 11.9236	0.335686	 12.8955	  42.742	0.0994206	  6.1108	0.0535643	 1.73061	0.539019	 2.35169	 98.7392	   6.995	 283.435	 3151.27	  199930
 11.9271	0.335697	 12.8952	  42.742	0.0994185	 6.11023	0.0535627	 1.73051	0.539067	 2.35162	 98.7409	 6.99591	 283.446	 3151.26	  199926
 11.9306	0.335709	  12.895	  42.742	0.0994164	 6.10966	0.053561	 1.73041	0.539114	 2.35156	 98.7427	 6.99682	 283.456	 3151.26	  199922
  11.934	 0.33572	 12.8948	  42.742	0.0994143	 6.10909	0.0535594	 1.73031	0.539162	 2.35149	 98.7444	 6.99773	 283.467	 3151.26	  199917
 11.9375	0.335732	 12.8946	  42.742	0.0994122	 6.10852	0.0535577	 1.73021	0.539209	 2.35142	 98.7461	 6.99864	 283.478	 3151.26	  199913
  11.941	0.335743	 12.8943	  42.742	0.0994101	 6.10795	0.053556	 1.73011	0.539257	 2.35136	 98.7479	 6.99955	 283.488	 3151.26	  199909
 11.9444	0.335754	 12.8941	  42.742	0.099408	 6.10738	0.0535544	 1.73001	0.539304	 2.35129	 98.7496	 7.00046	 283.499	 3151.26	  199905
 11.9479	0.335766	 12.8939	  42.742	0.0994059	 6.10681	0.0535527	  1.7299	0.539352	 2.35122	 98.7514	 7.00137	  283.51	 3151.26	  199901
