#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 12.7292	0.338746	 12.8361	  42.742	0.0989454	 5.98335	0.0531956	 1.70809	0.550331	 2.33671	 99.1455	 7.20835	 285.875	 3151.04	  198974
 12.7326	0.338761	 12.8359	  42.742	0.0989434	 5.98283	0.053194	 1.70799	0.550381	 2.33665	 99.1472	 7.20928	 285.885	 3151.04	  198970
 12.7361	0.338776	 12.8356	  42.742	0.0989414	  5.9823	0.0531925	  1.7079	0.550431	 2.33659	  99.149	 7.21021	 285.895	 3151.04	  198966
 12.7396	0.338791	 12.8353	  42.742	0.0989393	 5.98178	0.0531909	 1.70781	0.550481	 2.33653	 99.1507	 7.21114	 285.905	 3151.03	  198962
 12.7431	0.338805	  12.835	  42.742	0.0989373	 5.98125	0.0531894	 1.70772	0.550532	 2.33646	 99.1525	 7.21207	 285.916	 3151.03	  198957
 12.7465	 0.33882	 12.8347	  42.742	0.0989353	 5.98073	0.0531878	 1.70762	0.550582	  2.3364	 99.1543	   7.213	 285.926	 3151.03	  198953
   12.75	0.338835	 12.8344	  42.742	0.0989333	  5.9802	0.0531863	 1.70753	0.550632	 2.33634	  99.156	 7.21393	 285.936	 3151.03	  198949
 12.7535	 0.33885	 12.8342	  42.742	0.0989313	 5.97968	0.0531848	 1.70744	0.550682	 2.33628	 99.1578	 7.21486	 285.946	 3151.03	  198945
 12.7569	0.338865	 12.8339	  42.742	0.0989293	 5.97915	0.0531832	 1.70735	0.550732	 2.33622	 99.1595	 7.21579	 285.957	 3151.03	  198941
 12.7604	 0.33888	 12.8336	  42.742	0.0989273	 5.97863	0.0531817	 1.70725	0.550782	 2.33615	 99.1613	 7.21672	 285.967	 3151.03	  198937
 12.7639	0.338895	 12.8333	  42.742	0.0989253	  5.9781	0.0531801	 1.70716	0.550833	 2.33609	 99.1631	 7.21765	 285.977	 3151.03	  198933
 12.7674	 0.33891	  12.833	  42.742	0.0989232	 5.97758	0.0531786	 1.70707	0.550883	 2.33603	 99.1648	 7.21858	 285.987	 3151.02	  198929
 12.7708	0.338925	 12.8327	  42.742	0.0989212	 5.97706	0.0531771	 1.70698	0.550933	 2.33597	 99.1666	 7.21951	 285.998	 3151.02	  198925
 12.7743	 0.33894	 12.8324	  42.742	0.0989192	 5.97653	0.0531755	 1.70688	0.550983	 2.33591	 99.1683	 7.22044	 286.008	 3151.02	  198921
 12.7778	0.338955	 12.8322	  42.742	0.0989172	 5.97601	0.053174	 1.70679	0.551034	 2.33584	 99.1701	 7.22137	 286.018	 3151.02	  198917
 12.7812	 0.33897	 12.8319	  42.742	0.0989152	 5.97549	0.0531725	  1.7067	0.551084	 2.33578	 99.1718	  7.2223	 286.028	 3151.02	  198913
 12.7847	0.338985	 12.8316	  42.742	0.0989132	 5.97496	0.0531709	 1.70661	0.551134	 2.33572	 99.1736	 7.22323	 286.039	 3151.02	  198909
 12.7882	   0.339	 12.8313	  42.742	0.0989112	 5.97444	0.0531694	 1.70652	0.551184	 2.33566	 99.1754	 7.22416	 286.049	 3151.02	  198905
 12.7917	0.339015	  12.831	  42.742	0.0989092	 5.97392	0.0531678	 1.70642	0.551235	  2.3356	 99.1771	 7.22509	 286.059	 3151.02	  198901
 12.7951	 0.33903	 12.8307	  42.742	0.0989072	  5.9734	0.0531663	 1.70633	0.551285	 2.33554	 99.1789	 7.22603	 286.069	 3151.01	  198897
 12.7986	0.339045	 12.8304	  42.742	0.0989052	 5.97287	0.0531648	 1.70624	0.551335	 2.33547	 99.1806	 7.22696	  286.08	 3151.01	  198893
 12.8021	 0.33906	 12.8302	  42.742	0.0989032	 5.97235	0.0531632	 1.70615	0.551386	 2.33541	 99.1824	 7.22789	  286.09	 3151.01	  198889
 12.8056	0.339075	 12.8299	  42.742	0.0989011	 5.97183	0.0531617	 1.70605	0.551436	 2.33535	 99.1842	 7.22882	   286.1	 3151.01	  198885
  12.809	0.339091	 12.8296	  42.742	0.0988991	 5.97131	0.0531602	 1.70596	0.551486	 2.33529	 99.1859	 7.22975	  286.11	 3151.01	  198881
 12.8125	0.339106	 12.8293	  42.742	0.0988971	 5.97079	0.0531586	 1.70587	0.551537	 2.33523	 99.1877	 7.23068	 286.121	 3151.01	  198877
  12.816	0.339121	  12.829	  42.742	0.0988951	 5.97027	0.0531571	 1.70578	0.551587	 2.33517	 99.1894	 7.23161	 286.131	 3151.01	  198873
 12.8194	0.339136	 12.8287	  42.742	0.0988931	 5.96974	0.0531556	 1.70569	0.551637	 2.33511	 99.1912	 7.23254	 286.141	 3151.01	  198868
 12.8229	0.339151	 12.8284	  42.742	0.0988911	 5.96922	0.0531541	  1.7056	0.551688	 2.33504	  99.193	 7.23348	 286.151	    3151	  198864
 12.8264	0.339166	 12.8281	  42.742	0.0988891	  5.9687	0.0531525	  1.7055	0.551738	 2.33498	 99.1947	 7.23441	 286.162	    3151	  198860
 12.8299	0.339182	 12.8279	  42.742	0.0988871	 5.96818	0.053151	 1.70541	0.551789	 2.33492	 99.1965	 7.23534	 286.172	    3151	  198856
 12.8333	0.339197	 12.8276	  42.742	0.0988851	 5.96766	0.0531495	 1.70532	0.551839	 2.33486	 99.1982	 7.23627	 286.182	    3151	  198852
 12.8368	0.339212	 12.8273	  42.742	0.0988831	 5.96714	0.0531479	 1.70523	0.551889	  2.3348	    99.2	  7.2372	 286.192	    3151	  198848
 12.8403	0.339227	  12.827	  42.742	0.0988811	 5.96662	0.0531464	 1.70514	 0.55194	 2.33474	 99.2018	 7.23814	 286.202	    3151	  198844
 12.8437	0.339242	 12.8267	  42.742	0.0988791	  5.9661	0.0531449	 1.70505	 0.55199	 2.33467	 99.2035	 7.23907	 286.213	    3151	  198840
 12.8472	0.339258	 12.8264	  42.742	0.0988771	 5.96558	0.0531433	 1.70495	0.552041	 2.33461	 99.2053	    7.24	 286.223	    3151	  198836
 12.8507	0.339273	 12.8261	  42.742	0.0988751	 5.96506	0.0531418	 1.70486	0.552091	 2.33455	  99.207	 7.24093	 286.233	 3150.99	  198832
 12.8542	0.339288	 12.8258	  42.742	0.0988731	 5.96454	0.0531403	 1.70477	0.552142	 2.33449	 99.2088	 7.24186	 286.243	 3150.99	  198828
 12.8576	0.339304	 12.8255	  42.742	0.0988711	 5.96402	0.0531388	 1.70468	0.552192	 2.33443	 99.2106	  7.2428	 286.253	 3150.99	  198824
 12.8611	0.339319	 12.8252	  42.742	0.0988691	  5.9635	0.0531372	 1.70459	0.552243	 2.33437	 99.2123	 7.24373	 286.264	 3150.99	  198820
 12.8646	0.339334	  12.825	  42.742	0.0988671	 5.96298	0.0531357	  1.7045	0.552293	 2.33431	 99.2141	 7.24466	 286.274	 3150.99	  198816
 12.8681	 0.33935	 12.8247	  42.742	0.0988651	 5.96247	0.0531342	  1.7044	0.552344	 2.33425	 99.2159	 7.24559	 286.284	 3150.99	  198812
 12.8715	0.339365	 12.8244	  42.742	0.0988631	 5.96195	0.0531327	 1.70431	0.552394	 2.33418	 99.2176	 7.24653	 286.294	 3150.99	  198808
  12.875	 0.33938	 12.8241	  42.742	0.0988611	 5.96143	0.0531311	 1.70422	0.552445	 2.33412	 99.2194	 7.24746	 286.304	 3150.98	  198804
 12.8785	0.339396	 12.8238	  42.742	0.0988591	 5.96091	0.0531296	 1.70413	0.552495	 2.33406	 99.2211	 7.24839	 286.315	 3150.98	  198800
 12.8819	0.339411	 12.8235	  42.742	0.0988571	 5.96039	0.0531281	 1.70404	0.552546	   2.334	 99.2229	 7.24933	 286.325	 3150.98	  198796
 12.8854	0.339426	 12.8232	  42.742	0.0988551	 5.95988	0.0531266	 1.70395	0.552597	 2.33394	 99.2247	 7.25026	 286.335	 3150.98	  198792
 12.8889	0.339442	 12.8229	  42.742	0.0988531	 5.95936	0.053125	 1.70386	0.552647	 2.33388	 99.2264	 7.25119	 286.345	 3150.98	  198788
 12.8924	0.339457	 12.8226	  42.742	0.0988511	 5.95884	0.0531235	 1.70377	0.552698	 2.33382	 99.2282	 7.25213	 286.355	 3150.98	  198784
 12.8958	0.339473	 12.8223	  42.742	0.0988491	 5.95832	0.053122	 1.70368	0.552748	 2.33376	 99.2299	 7.25306	 286.365	 3150.98	  198780
 12.8993	0.339488	  12.822	  42.742	0.0988471	 5.95781	0.0531205	 1.70358	0.552799	  2.3337	 99.2317	 7.25399	 286.376	 3150.98	  198776
 12.9028	0.339504	 12.8218	  42.742	0.0988451	 5.95729	0.053119	 1.70349	 0.55285	 2.33363	 99.2335	 7.25493	 286.386	 3150.97	  198772
 12.9062	0.339519	 12.8215	  42.742	0.0988431	 5.95677	0.0531174	  1.7034	  0.5529	 2.33357	 99.2352	 7.25586	 286.396	 3150.97	  198768
 12.9097	0.339535	 12.8212	  42.742	0.0988411	 5.95626	0.0531159	 1.70331	0.552951	 2.33351	  99.237	 7.25679	 286.406	 3150.97	  198764
 12.9132	 0.33955	 12.8209	  42.742	0.0988391	 5.95574	0.0531144	 1.70322	0.553002	 2.33345	 99.2388	 7.25773	 286.416	 3150.97	  198760
 12.9167	0.339566	 12.8206	  42.742	0.0988371	 5.95522	0.0531129	 1.70313	0.553052	 2.33339	 99.2405	 7.25866	 286.426	 3150.97	  198756
 12.9201	0.339581	 12.8203	  42.742	0.0988351	 5.95471	0.0531114	 1.70304	0.553103	 2.33333	 99.2423	  7.2596	 286.437	 3150.97	  198752
 12.9236	0.339597	   12.82	  42.742	0.0988331	 5.95419	0.0531098	 1.70295	0.553154	 2.33327	  99.244	 7.26053	 286.447	 3150.97	  198748
 12.9271	0.339612	 12.8197	  42.742	0.0988311	 5.95368	0.0531083	 1.70286	0.553204	 2.33321	 99.2458	 7.26146	 286.457	 3150.96	  198744
 12.9306	0.339628	 12.8194	  42.742	0.0988292	 5.95316	0.0531068	 1.70277	0.553255	 2.33315	 99.2476	  7.2624	 286.467	 3150.96	  198740
  12.934	0.339643	 12.8191	  42.742	0.0988272	 5.95265	0.0531053	 1.70268	0.553306	 2.33309	 99.2493	 7.26333	 286.477	 3150.96	  198736
 12.9375	0.339659	 12.8188	  42.742	0.0988252	 5.95213	0.0531038	 1.70258	0.553357	 2.33302	 99.2511	 7.26427	 286.487	 3150.96	  198732
  12.941	0.339674	 12.8185	  42.742	0.0988232	 5.95161	0.0531023	 1.70249	0.553407	 2.33296	 99.2528	  7.2652	 286.497	 3150.96	  198728
 12.9444	 0.33969	 12.8182	  42.742	0.0988212	  5.9511	0.0531007	  1.7024	0.553458	  2.3329	 99.2546	 7.26613	 286.508	 3150.96	  198724
 12.9479	0.339706	 12.8179	  42.742	0.0988192	 5.95059	0.0530992	 1.70231	0.553509	 2.33284	 99.2564	 7.26707	 286.518	 3150.96	  198720
 12.9514	0.339721	 12.8177	  42.742	0.0988172	 5.95007	0.0530977	 1.70222	 0.55356	 2.33278	 99.2581	   7.268	 286.528	 3150.96	  198716
 12.9549	0.339737	 12.8174	  42.742	0.0988152	 5.94956	0.0530962	 1.70213	 0.55361	 2.33272	 99.2599	 7.26894	 286.538	 3150.95	  198712
 12.9583	0.339753	 12.8171	  42.742	0.0988132	 5.94904	0.0530947	 1.70204	0.553661	 2.33266	 99.2617	 7.26987	 286.548	 3150.95	  198708
 12.9618	0.339768	 12.8168	  42.742	0.0988112	 5.94853	0.0530932	 1.70195	0.553712	  2.3326	 99.2634	 7.27081	 286.558	 3150.95	  198704
 12.9653	0.339784	 12.8165	  42.742	0.0988092	 5.94802	0.0530917	 1.70186	0.553763	 2.33254	 99.2652	 7.27174	 286.568	 3150.95	  198700
 12.9687	  0.3398	 12.8162	  42.742	0.0988073	  5.9475	0.0530901	 1.70177	0.553814	 2.33248	 99.2669	 7.27268	 286.579	 3150.95	  198696
 12.9722	0.339815	 12.8159	  42.742	0.0988053	 5.94699	0.0530886	 1.70168	0.553865	 2.33242	 99.2687	 7.27361	 286.589	 3150.95	  198692
 12.9757	0.339831	 12.8156	  42.742	0.0988033	 5.94648	0.0530871	 1.70159	0.553915	 2.33236	 99.2705	 7.27455	 286.599	 3150.95	  198688
 12.9792	0.339847	 12.8153	  42.742	0.0988013	 5.94596	0.0530856	  1.7015	0.553966	  2.3323	 99.2722	 7.27548	 286.609	 3150.94	  198684
 12.9826	0.339862	  12.815	  42.742	0.0987993	 5.94545	0.0530841	 1.70141	0.554017	 2.33224	  99.274	 7.27642	 286.619	 3150.94	  198680
 12.9861	0.339878	 12.8147	  42.742	0.0987973	 5.94494	0.0530826	 1.70132	0.554068	 2.33217	 99.2758	 7.27735	 286.629	 3150.94	  198676
 12.9896	0.339894	 12.8144	  42.742	0.0987953	 5.94442	0.0530811	 1.70123	0.554119	 2.33211	 99.2775	 7.27829	 286.639	 3150.94	  198672
 12.9931	 0.33991	 12.8141	  42.742	0.0987933	 5.94391	0.0530796	 1.70114	 0.55417	 2.33205	 99.2793	 7.27923	 286.649	 3150.94	  198668
 12.9965	0.339926	 12.8138	  42.742	0.0987914	  5.9434	0.0530781	 1.70105	0.554221	 2.33199	  99.281	 7.28016	 286.659	 3150.94	  198664
      13	0.339941	 12.8135	  42.742	0.0987894	 5.94289	0.0530766	 1.70096	0.554272	 2.33193	 99.2828	  7.2811	  286.67	 3150.94	  198660
 13.0035	0.339957	 12.8132	  42.742	0.0987874	 5.94238	0.053075	 1.70087	0.554323	 2.33187	 99.2846	 7.28203	  286.68	 3150.94	  198656
 13.0069	0.339973	 12.8129	  42.742	0.0987854	 5.94186	0.0530735	 1.70078	0.554374	 2.33181	 99.2863	 7.28297	  286.69	 3150.93	  198652
 13.0104	0.339989	 12.8126	  42.742	0.0987834	 5.94135	0.053072	 1.70069	0.554425	 2.33175	 99.2881	 7.28391	   286.7	 3150.93	  198648
 13.0139	0.340005	 12.8123	  42.742	0.0987814	 5.94084	0.0530705	  1.7006	0.554476	 2.33169	 99.2899	 7.28484	  286.71	 3150.93	  198644
 13.0174	 0.34002	  12.812	  42.742	0.0987794	 5.94033	0.053069	 1.70051	0.554527	 2.33163	 99.2916	 7.28578	  286.72	 3150.93	  198640
 13.0208	0.340036	 12.8117	  42.742	0.0987775	 5.93982	0.0530675	 1.70042	0.554578	 2.33157	 99.2934	 7.28671	  286.73	 3150.93	  198636
 13.0243	0.340052	 12.8114	  42.742	0.0987755	 5.93931	0.053066	 1.70033	0.554629	 2.33151	 99.2952	 7.28765	  286.74	 3150.93	  198632
 13.0278	0.340068	 12.8111	  42.742	0.0987735	  5.9388	0.0530645	 1.70024	 0.55468	 2.33145	 99.2969	 7.28859	  286.75	 3150.93	  198628
 13.0312	0.340084	 12.8108	  42.742	0.0987715	 5.93829	0.053063	 1.70015	0.554731	 2.33139	 99.2987	 7.28952	  286.76	 3150.92	  198624
 13.0347	  0.3401	 12.8105	  42.742	0.0987695	 5.93778	0.0530615	 1.70006	0.554782	 2.33133	 99.3004	 7.29046	  286.77	 3150.92	  198620
 13.0382	0.340116	 12.8102	  42.742	0.0987675	 5.93727	 0.05306	 1.69997	0.554833	 2.33127	 99.3022	  7.2914	  286.78	 3150.92	  198616
 13.0417	0.340132	   12.81	  42.742	0.0987656	 5.93676	0.0530585	 1.69988	0.554884	 2.33121	  99.304	 7.29233	 286.791	 3150.92	  198612
 13.0451	0.340148	 12.8097	  42.742	0.0987636	 5.93625	0.053057	 1.69979	0.554935	 2.33115	 99.3057	 7.29327	 286.801	 3150.92	  198608
 13.0486	0.340164	 12.8094	  42.742	0.0987616	 5.93574	0.0530555	  1.6997	0.554986	 2.33109	 99.3075	 7.29421	 286.811	 3150.92	  198604
 13.0521	 0.34018	 12.8091	  42.742	0.0987596	 5.93523	0.053054	 1.69961	0.555037	 2.33103	 99.3093	 7.29514	 286.821	 3150.92	  198600
 13.0556	0.340196	 12.8088	  42.742	0.0987576	 5.93472	0.0530525	 1.69952	0.555088	 2.33097	  99.311	 7.29608	 286.831	 3150.91	  198596
  13.059	0.340212	 12.8085	  42.742	0.0987557	 5.93421	0.053051	 1.69943	0.555139	 2.33091	 99.3128	 7.29702	 286.841	 3150.91	  198592
 13.0625	0.340228	 12.8082	  42.742	0.0987537	  5.9337	0.0530495	 1.69934	 0.55519	 2.33085	 99.3146	 7.29796	 286.851	 3150.91	  198588
  13.066	0.340244	 12.8079	  42.742	0.0987517	 5.93319	0.053048	 1.69925	0.555242	 2.33079	 99.3163	 7.29889	 286.861	 3150.91	  198584
 13.0694	 0.34026	 12.8076	  42.742	0.0987497	 5.93269	0.0530465	 1.69916	0.555293	 2.33073	 99.3181	 7.29983	 286.871	 3150.91	  198580
 13.0729	0.340276	 12.8073	  42.742	0.0987477	 5.93218	0.053045	 1.69907	0.555344	 2.33067	 99.3198	 7.30077	 286.881	 3150.91	  198576
 13.0764	0.340292	  12.807	  42.742	0.0987458	 5.93167	0.0530435	 1.69898	0.555395	 2.33061	 99.3216	 7.30171	 286.891	 3150.91	  198572
 13.0799	0.340308	 12.8067	  42.742	0.0987438	 5.93116	0.053042	 1.69889	0.555446	 2.33055	 99.3234	 7.30264	 286.901	  3150.9	  198568
 13.0833	0.340324	 12.8064	  42.742	0.0987418	 5.93065	0.0530405	 1.69881	0.555497	 2.33049	 99.3251	 7.30358	 286.911	  3150.9	  198564
 13.0868	 0.34034	 12.8061	  42.742	0.0987398	 5.93015	0.053039	 1.69872	0.555549	 2.33043	 99.3269	 7.30452	 286.921	  3150.9	  198560
 13.0903	0.340356	 12.8058	  42.742	0.0987379	 5.92964	0.0530375	 1.69863	  0.5556	 2.33037	 99.3287	 7.30546	 286.931	  3150.9	  198556
 13.0937	0.340372	 12.8055	  42.742	0.0987359	 5.92913	0.053036	 1.69854	0.555651	 2.33031	 99.3304	 7.30639	 286.941	  3150.9	  198552
 13.0972	0.340388	 12.8052	  42.742	0.0987339	 5.92862	0.0530345	 1.69845	0.555702	 2.33025	 99.3322	 7.30733	 286.951	  3150.9	  198548
 13.1007	0.340405	 12.8049	  42.742	0.0987319	 5.92812	0.053033	 1.69836	0.555753	 2.33019	  99.334	 7.30827	 286.961	  3150.9	  198544
 13.1042	0.340421	 12.8046	  42.742	 0.09873	 5.92761	0.0530315	 1.69827	0.555805	 2.33013	 99.3357	 7.30921	 286.971	 3150.89	  198540
 13.1076	0.340437	 12.8043	  42.742	0.098728	  5.9271	 0.05303	 1.69818	0.555856	 2.33007	 99.3375	 7.31015	 286.982	 3150.89	  198536
 13.1111	0.340453	  12.804	  42.742	0.098726	  5.9266	0.0530285	 1.69809	0.555907	 2.33001	 99.3393	 7.31109	 286.992	 3150.89	  198532
 13.1146	0.340469	 12.8037	  42.742	0.098724	 5.92609	0.053027	   1.698	0.555958	 2.32995	  99.341	 7.31202	 287.002	 3150.89	  198528
 13.1181	0.340485	 12.8034	  42.742	0.0987221	 5.92558	0.0530255	 1.69791	 0.55601	 2.32989	 99.3428	 7.31296	 287.012	 3150.89	  198524
 13.1215	0.340502	 12.8031	  42.742	0.0987201	 5.92508	0.053024	 1.69782	0.556061	 2.32983	 99.3445	  7.3139	 287.022	 3150.89	  198520
  13.125	0.340518	 12.8028	  42.742	0.0987181	 5.92457	0.0530225	 1.69774	0.556112	 2.32977	 99.3463	 7.31484	 287.032	 3150.89	  198516
 13.1285	0.340534	 12.8025	  42.742	0.0987161	 5.92407	0.053021	 1.69765	0.556164	 2.32971	 99.3481	 7.31578	 287.042	 3150.88	  198512
 13.1319	 0.34055	 12.8021	  42.742	0.0987142	 5.92356	0.0530196	 1.69756	0.556215	 2.32965	 99.3498	 7.31672	 287.052	 3150.88	  198508
 13.1354	0.340567	 12.8018	  42.742	0.0987122	 5.92306	0.0530181	 1.69747	0.556266	 2.32959	 99.3516	 7.31766	 287.062	 3150.88	  198504
 13.1389	0.340583	 12.8015	  42.742	0.0987102	 5.92255	0.0530166	 1.69738	0.556318	 2.32953	 99.3534	 7.31859	 287.072	 3150.88	  198500
 13.1424	0.340599	 12.8012	  42.742	0.0987083	 5.92205	0.0530151	 1.69729	0.556369	 2.32947	 99.3551	 7.31953	 287.082	 3150.88	  198496
 13.1458	0.340615	 12.8009	  42.742	0.0987063	 5.92154	0.0530136	  1.6972	 0.55642	 2.32941	 99.3569	 7.32047	 287.092	 3150.88	  198492
 13.1493	0.340632	 12.8006	  42.742	0.0987043	 5.92104	0.0530121	 1.69711	0.556472	 2.32935	 99.3587	 7.32141	 287.102	 3150.88	  198488
 13.1528	0.340648	 12.8003	  42.742	0.0987023	 5.92053	0.0530106	 1.69703	0.556523	 2.32929	 99.3604	 7.32235	 287.112	 3150.87	  198484
 13.1562	0.340664	    12.8	  42.742	0.0987004	 5.92003	0.0530091	 1.69694	0.556575	 2.32923	 99.3622	 7.32329	 287.122	 3150.87	  198480
 13.1597	0.340681	 12.7997	  42.742	0.0986984	 5.91953	0.0530076	 1.69685	0.556626	 2.32917	  99.364	 7.32423	 287.132	 3150.87	  198476
 13.1632	0.340697	 12.7994	  42.742	0.0986964	 5.91902	0.0530061	 1.69676	0.556678	 2.32911	 99.3657	 7.32517	 287.142	 3150.87	  198473
 13.1667	0.340713	 12.7991	  42.742	0.0986945	 5.91852	0.0530047	 1.69667	0.556729	 2.32905	 99.3675	 7.32611	 287.152	 3150.87	  198469
 13.1701	 0.34073	 12.7988	  42.742	0.0986925	 5.91801	0.0530032	 1.69658	 0.55678	 2.32899	 99.3693	 7.32705	 287.162	 3150.87	  198465
 13.1736	0.340746	 12.7985	  42.742	0.0986905	 5.91751	0.0530017	 1.69649	0.556832	 2.32893	  99.371	 7.32799	 287.172	 3150.87	  198461
 13.1771	0.340762	 12.7982	  42.742	0.0986886	 5.91701	0.0530002	 1.69641	0.556883	 2.32887	 99.3728	 7.32893	 287.182	 3150.86	  198457
 13.1806	0.340779	 12.7979	  42.742	0.0986866	  5.9165	0.0529987	 1.69632	0.556935	 2.32881	 99.3746	 7.32987	 287.192	 3150.86	  198453
  13.184	0.340795	 12.7976	  42.742	0.0986846	   5.916	0.0529972	 1.69623	0.556986	 2.32875	 99.3763	 7.33081	 287.201	 3150.86	  198449
 13.1875	0.340812	 12.7973	  42.742	0.0986827	  5.9155	0.0529957	 1.69614	0.557038	 2.32869	 99.3781	 7.33175	 287.211	 3150.86	  198445
  13.191	0.340828	  12.797	  42.742	0.0986807	   5.915	0.0529943	 1.69605	0.557089	 2.32863	 99.3798	 7.33269	 287.221	 3150.86	  198441
 13.1944	0.340844	 12.7967	  42.742	0.0986787	 5.91449	0.0529928	 1.69596	0.557141	 2.32857	 99.3816	 7.33363	 287.231	 3150.86	  198437
 13.1979	0.340861	 12.7964	  42.742	0.0986768	 5.91399	0.0529913	 1.69588	0.557192	 2.32851	 99.3834	 7.33457	 287.241	 3150.86	  198433
 13.2014	0.340877	 12.7961	  42.742	0.0986748	 5.91349	0.0529898	 1.69579	0.557244	 2.32846	 99.3851	 7.33551	 287.251	 3150.85	  198429
 13.2049	0.340894	 12.7958	  42.742	0.0986728	 5.91299	0.0529883	  1.6957	0.557295	  2.3284	 99.3869	 7.33645	 287.261	 3150.85	  198425
 13.2083	 0.34091	 12.7955	  42.742	0.0986709	 5.91249	0.0529868	 1.69561	0.557347	 2.32834	 99.3887	 7.33739	 287.271	 3150.85	  198421
 13.2118	0.340927	 12.7952	  42.742	0.0986689	 5.91199	0.0529854	 1.69552	0.557399	 2.32828	 99.3904	 7.33833	 287.281	 3150.85	  198417
 13.2153	0.340943	 12.7949	  42.742	0.098667	 5.91148	0.0529839	 1.69543	 0.55745	 2.32822	 99.3922	 7.33927	 287.291	 3150.85	  198413
 13.2187	 0.34096	 12.7946	  42.742	0.098665	 5.91098	0.0529824	 1.69535	0.557502	 2.32816	  99.394	 7.34021	 287.301	 3150.85	  198409
 13.2222	0.340976	 12.7943	  42.742	0.098663	 5.91048	0.0529809	 1.69526	0.557553	  2.3281	 99.3957	 7.34115	 287.311	 3150.85	  198405
 13.2257	0.340993	 12.7939	  42.742	0.0986611	 5.90998	0.0529794	 1.69517	0.557605	 2.32804	 99.3975	  7.3421	 287.321	 3150.84	  198401
 13.2292	 0.34101	 12.7936	  42.742	0.0986591	 5.90948	0.0529779	 1.69508	0.557657	 2.32798	 99.3993	 7.34304	 287.331	 3150.84	  198397
 13.2326	0.341026	 12.7933	  42.742	0.0986571	 5.90898	0.0529765	 1.69499	0.557708	 2.32792	  99.401	 7.34398	 287.341	 3150.84	  198393
 13.2361	0.341043	  12.793	  42.742	0.0986552	 5.90848	0.052975	 1.69491	 0.55776	 2.32786	 99.4028	 7.34492	 287.351	 3150.84	  198389
 13.2396	0.341059	 12.7927	  42.742	0.0986532	 5.90798	0.0529735	 1.69482	0.557812	  2.3278	 99.4046	 7.34586	 287.361	 3150.84	  198385
 13.2431	0.341076	 12.7924	  42.742	0.0986513	 5.90748	0.052972	 1.69473	0.557863	 2.32774	 99.4063	  7.3468	 287.371	 3150.84	  198382
 13.2465	0.341092	 12.7921	  42.742	0.0986493	 5.90698	0.0529706	 1.69464	0.557915	 2.32768	 99.4081	 7.34774	 287.381	 3150.83	  198378
   13.25	0.341109	 12.7918	  42.742	0.0986473	 5.90648	0.0529691	 1.69456	0.557967	 2.32763	 99.4099	 7.34869	  287.39	 3150.83	  198374
 13.2535	0.341126	 12.7915	  42.742	0.0986454	 5.90598	0.0529676	 1.69447	0.558018	 2.32757	 99.4116	 7.34963	   287.4	 3150.83	  198370
 13.2569	0.341142	 12.7912	  42.742	0.0986434	 5.90548	0.0529661	 1.69438	 0.55807	 2.32751	 99.4134	 7.35057	  287.41	 3150.83	  198366
 13.2604	0.341159	 12.7909	  42.742	0.0986415	 5.90498	0.0529646	 1.69429	0.558122	 2.32745	 99.4152	 7.35151	  287.42	 3150.83	  198362
 13.2639	0.341176	 12.7906	  42.742	0.0986395	 5.90448	0.0529632	  1.6942	0.558173	 2.32739	 99.4169	 7.35245	  287.43	 3150.83	  198358
 13.2674	0.341192	 12.7903	  42.742	0.0986375	 5.90399	0.0529617	 1.69412	0.558225	 2.32733	 99.4187	 7.35339	  287.44	 3150.83	  198354
 13.2708	0.341209	   12.79	  42.742	0.0986356	 5.90349	0.0529602	 1.69403	0.558277	 2.32727	 99.4205	 7.35434	  287.45	 3150.82	  198350
 13.2743	0.341226	 12.7897	  42.742	0.0986336	 5.90299	0.0529587	 1.69394	0.558329	 2.32721	 99.4222	 7.35528	  287.46	 3150.82	  198346
 13.2778	0.341242	 12.7894	  42.742	0.0986317	 5.90249	0.0529573	 1.69385	0.558381	 2.32715	  99.424	 7.35622	  287.47	 3150.82	  198342
 13.2812	0.341259	  12.789	  42.742	0.0986297	 5.90199	0.0529558	 1.69377	0.558432	 2.32709	 99.4258	 7.35716	  287.48	 3150.82	  198338
 13.2847	0.341276	 12.7887	  42.742	0.0986278	 5.90149	0.0529543	 1.69368	0.558484	 2.32703	 99.4275	 7.35811	  287.49	 3150.82	  198334
 13.2882	0.341293	 12.7884	  42.742	0.0986258	   5.901	0.0529529	 1.69359	0.558536	 2.32698	 99.4293	 7.35905	 287.499	 3150.82	  198330
 13.2917	0.341309	 12.7881	  42.742	0.0986238	  5.9005	0.0529514	  1.6935	0.558588	 2.32692	 99.4311	 7.35999	 287.509	 3150.82	  198326
