#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 16.1215	0.357487	 12.5249	  42.742	0.0971343	  5.5436	0.0518696	 1.63086	0.603971	 2.28408	 100.862	 8.15376	 294.649	 3149.15	  195326
  16.125	0.357509	 12.5246	  42.742	0.0971326	 5.54321	0.0518684	 1.63079	 0.60403	 2.28403	 100.864	 8.15476	 294.657	 3149.15	  195322
 16.1285	0.357531	 12.5243	  42.742	0.0971308	 5.54283	0.0518672	 1.63072	 0.60409	 2.28398	 100.866	 8.15577	 294.664	 3149.15	  195319
 16.1319	0.357552	  12.524	  42.742	0.0971291	 5.54244	0.051866	 1.63065	0.604149	 2.28394	 100.867	 8.15677	 294.672	 3149.15	  195315
 16.1354	0.357574	 12.5237	  42.742	0.0971274	 5.54206	0.0518648	 1.63059	0.604208	 2.28389	 100.869	 8.15777	  294.68	 3149.14	  195312
 16.1389	0.357596	 12.5234	  42.742	0.0971257	 5.54167	0.0518636	 1.63052	0.604268	 2.28384	 100.871	 8.15878	 294.687	 3149.14	  195308
 16.1424	0.357618	  12.523	  42.742	0.0971239	 5.54129	0.0518624	 1.63045	0.604327	 2.28379	 100.873	 8.15978	 294.695	 3149.14	  195305
 16.1458	 0.35764	 12.5227	  42.742	0.0971222	  5.5409	0.0518612	 1.63038	0.604386	 2.28375	 100.874	 8.16079	 294.702	 3149.14	  195301
 16.1493	0.357662	 12.5224	  42.742	0.0971205	 5.54052	 0.05186	 1.63031	0.604446	  2.2837	 100.876	 8.16179	  294.71	 3149.13	  195298
 16.1528	0.357683	 12.5221	  42.742	0.0971188	 5.54014	0.0518588	 1.63025	0.604505	 2.28365	 100.878	  8.1628	 294.717	 3149.13	  195295
 16.1562	0.357705	 12.5218	  42.742	0.0971171	 5.53975	0.0518576	 1.63018	0.604565	 2.28361	 100.879	 8.16381	 294.725	 3149.13	  195291
 16.1597	0.357727	 12.5215	  42.742	0.0971153	 5.53937	0.0518564	 1.63011	0.604624	 2.28356	 100.881	 8.16481	 294.733	 3149.13	  195288
 16.1632	0.357749	 12.5212	  42.742	0.0971136	 5.53898	0.0518552	 1.63004	0.604683	 2.28351	 100.883	 8.16582	  294.74	 3149.12	  195284
 16.1667	0.357771	 12.5208	  42.742	0.0971119	  5.5386	0.051854	 1.62997	0.604743	 2.28347	 100.885	 8.16682	 294.748	 3149.12	  195281
 16.1701	0.357793	 12.5205	  42.742	0.0971102	 5.53822	0.0518527	 1.62991	0.604802	 2.28342	 100.886	 8.16783	 294.755	 3149.12	  195277
 16.1736	0.357814	 12.5202	  42.742	0.0971085	 5.53783	0.0518515	 1.62984	0.604862	 2.28337	 100.888	 8.16883	 294.763	 3149.12	  195274
 16.1771	0.357836	 12.5199	  42.742	0.0971068	 5.53745	0.0518503	 1.62977	0.604921	 2.28333	  100.89	 8.16984	  294.77	 3149.11	  195270
 16.1806	0.357858	 12.5196	  42.742	0.097105	 5.53707	0.0518491	  1.6297	 0.60498	 2.28328	 100.892	 8.17084	 294.778	 3149.11	  195267
  16.184	 0.35788	 12.5193	  42.742	0.0971033	 5.53668	0.0518479	 1.62964	 0.60504	 2.28323	 100.893	 8.17185	 294.785	 3149.11	  195263
 16.1875	0.357902	  12.519	  42.742	0.0971016	  5.5363	0.0518467	 1.62957	0.605099	 2.28318	 100.895	 8.17286	 294.793	 3149.11	  195260
  16.191	0.357924	 12.5186	  42.742	0.0970999	 5.53592	0.0518455	  1.6295	0.605159	 2.28314	 100.897	 8.17386	   294.8	  3149.1	  195256
 16.1944	0.357946	 12.5183	  42.742	0.0970982	 5.53553	0.0518443	 1.62943	0.605218	 2.28309	 100.898	 8.17487	 294.808	  3149.1	  195253
 16.1979	0.357968	  12.518	  42.742	0.0970964	 5.53515	0.0518431	 1.62936	0.605278	 2.28304	   100.9	 8.17587	 294.816	  3149.1	  195250
 16.2014	0.357989	 12.5177	  42.742	0.0970947	 5.53477	0.0518419	  1.6293	0.605337	   2.283	 100.902	 8.17688	 294.823	  3149.1	  195246
 16.2049	0.358011	 12.5174	  42.742	0.097093	 5.53439	0.0518407	 1.62923	0.605397	 2.28295	 100.904	 8.17789	 294.831	  3149.1	  195243
 16.2083	0.358033	 12.5171	  42.742	0.0970913	   5.534	0.0518395	 1.62916	0.605456	  2.2829	 100.905	 8.17889	 294.838	 3149.09	  195239
 16.2118	0.358055	 12.5168	  42.742	0.0970896	 5.53362	0.0518383	 1.62909	0.605516	 2.28286	 100.907	  8.1799	 294.846	 3149.09	  195236
 16.2153	0.358077	 12.5165	  42.742	0.0970879	 5.53324	0.0518371	 1.62903	0.605575	 2.28281	 100.909	  8.1809	 294.853	 3149.09	  195232
 16.2187	0.358099	 12.5161	  42.742	0.0970861	 5.53286	0.0518359	 1.62896	0.605635	 2.28276	  100.91	 8.18191	 294.861	 3149.09	  195229
 16.2222	0.358121	 12.5158	  42.742	0.0970844	 5.53247	0.0518347	 1.62889	0.605694	 2.28272	 100.912	 8.18292	 294.868	 3149.08	  195225
 16.2257	0.358143	 12.5155	  42.742	0.0970827	 5.53209	0.0518335	 1.62882	0.605754	 2.28267	 100.914	 8.18392	 294.876	 3149.08	  195222
 16.2292	0.358164	 12.5152	  42.742	0.097081	 5.53171	0.0518323	 1.62876	0.605813	 2.28262	 100.916	 8.18493	 294.883	 3149.08	  195218
 16.2326	0.358186	 12.5149	  42.742	0.0970793	 5.53133	0.0518311	 1.62869	0.605873	 2.28258	 100.917	 8.18594	 294.891	 3149.08	  195215
 16.2361	0.358208	 12.5146	  42.742	0.0970776	 5.53095	0.0518299	 1.62862	0.605932	 2.28253	 100.919	 8.18695	 294.898	 3149.07	  195212
 16.2396	 0.35823	 12.5143	  42.742	0.0970759	 5.53057	0.0518287	 1.62855	0.605992	 2.28248	 100.921	 8.18795	 294.906	 3149.07	  195208
 16.2431	0.358252	  12.514	  42.742	0.0970741	 5.53019	0.0518275	 1.62849	0.606051	 2.28244	 100.923	 8.18896	 294.913	 3149.07	  195205
 16.2465	0.358274	 12.5136	  42.742	0.0970724	  5.5298	0.0518263	 1.62842	0.606111	 2.28239	 100.924	 8.18997	 294.921	 3149.07	  195201
   16.25	0.358296	 12.5133	  42.742	0.0970707	 5.52942	0.0518251	 1.62835	0.606171	 2.28234	 100.926	 8.19097	 294.928	 3149.06	  195198
 16.2535	0.358318	  12.513	  42.742	0.097069	 5.52904	0.0518239	 1.62828	 0.60623	  2.2823	 100.928	 8.19198	 294.936	 3149.06	  195194
 16.2569	 0.35834	 12.5127	  42.742	0.0970673	 5.52866	0.0518227	 1.62822	 0.60629	 2.28225	 100.929	 8.19299	 294.943	 3149.06	  195191
 16.2604	0.358362	 12.5124	  42.742	0.0970656	 5.52828	0.0518215	 1.62815	 0.60635	  2.2822	 100.931	   8.194	  294.95	 3149.06	  195187
 16.2639	0.358384	 12.5121	  42.742	0.0970639	  5.5279	0.0518203	 1.62808	0.606409	 2.28216	 100.933	   8.195	 294.958	 3149.05	  195184
 16.2674	0.358405	 12.5118	  42.742	0.0970622	 5.52752	0.0518191	 1.62801	0.606469	 2.28211	 100.935	 8.19601	 294.965	 3149.05	  195180
 16.2708	0.358427	 12.5115	  42.742	0.0970604	 5.52714	0.0518179	 1.62795	0.606528	 2.28206	 100.936	 8.19702	 294.973	 3149.05	  195177
 16.2743	0.358449	 12.5111	  42.742	0.0970587	 5.52676	0.0518167	 1.62788	0.606588	 2.28202	 100.938	 8.19803	  294.98	 3149.05	  195174
 16.2778	0.358471	 12.5108	  42.742	0.097057	 5.52638	0.0518155	 1.62781	0.606648	 2.28197	  100.94	 8.19903	 294.988	 3149.04	  195170
 16.2812	0.358493	 12.5105	  42.742	0.0970553	   5.526	0.0518143	 1.62774	0.606707	 2.28192	 100.941	 8.20004	 294.995	 3149.04	  195167
 16.2847	0.358515	 12.5102	  42.742	0.0970536	 5.52562	0.0518131	 1.62768	0.606767	 2.28188	 100.943	 8.20105	 295.003	 3149.04	  195163
 16.2882	0.358537	 12.5099	  42.742	0.0970519	 5.52524	0.0518119	 1.62761	0.606827	 2.28183	 100.945	 8.20206	  295.01	 3149.04	  195160
 16.2917	0.358559	 12.5096	  42.742	0.0970502	 5.52486	0.0518107	 1.62754	0.606886	 2.28178	 100.947	 8.20307	 295.018	 3149.03	  195156
 16.2951	0.358581	 12.5093	  42.742	0.0970485	 5.52448	0.0518095	 1.62747	0.606946	 2.28174	 100.948	 8.20407	 295.025	 3149.03	  195153
 16.2986	0.358603	  12.509	  42.742	0.0970467	  5.5241	0.0518083	 1.62741	0.607006	 2.28169	  100.95	 8.20508	 295.032	 3149.03	  195149
 16.3021	0.358625	 12.5086	  42.742	0.097045	 5.52372	0.0518071	 1.62734	0.607066	 2.28164	 100.952	 8.20609	  295.04	 3149.03	  195146
 16.3056	0.358647	 12.5083	  42.742	0.0970433	 5.52334	0.051806	 1.62727	0.607125	  2.2816	 100.953	  8.2071	 295.047	 3149.02	  195143
  16.309	0.358669	  12.508	  42.742	0.0970416	 5.52296	0.0518048	 1.62721	0.607185	 2.28155	 100.955	 8.20811	 295.055	 3149.02	  195139
 16.3125	0.358691	 12.5077	  42.742	0.0970399	 5.52258	0.0518036	 1.62714	0.607245	 2.28151	 100.957	 8.20911	 295.062	 3149.02	  195136
  16.316	0.358712	 12.5074	  42.742	0.0970382	  5.5222	0.0518024	 1.62707	0.607304	 2.28146	 100.959	 8.21012	  295.07	 3149.02	  195132
 16.3194	0.358734	 12.5071	  42.742	0.0970365	 5.52182	0.0518012	   1.627	0.607364	 2.28141	  100.96	 8.21113	 295.077	 3149.01	  195129
 16.3229	0.358756	 12.5068	  42.742	0.0970348	 5.52145	  0.0518	 1.62694	0.607424	 2.28137	 100.962	 8.21214	 295.085	 3149.01	  195125
 16.3264	0.358778	 12.5065	  42.742	0.0970331	 5.52107	0.0517988	 1.62687	0.607484	 2.28132	 100.964	 8.21315	 295.092	 3149.01	  195122
 16.3299	  0.3588	 12.5062	  42.742	0.0970314	 5.52069	0.0517976	  1.6268	0.607544	 2.28127	 100.966	 8.21416	 295.099	 3149.01	  195118
 16.3333	0.358822	 12.5058	  42.742	0.0970297	 5.52031	0.0517964	 1.62674	0.607603	 2.28123	 100.967	 8.21517	 295.107	    3149	  195115
 16.3368	0.358844	 12.5055	  42.742	0.0970279	 5.51993	0.0517952	 1.62667	0.607663	 2.28118	 100.969	 8.21618	 295.114	    3149	  195112
 16.3403	0.358866	 12.5052	  42.742	0.0970262	 5.51955	0.051794	  1.6266	0.607723	 2.28113	 100.971	 8.21719	 295.122	    3149	  195108
 16.3437	0.358888	 12.5049	  42.742	0.0970245	 5.51918	0.0517928	 1.62654	0.607783	 2.28109	 100.972	 8.21819	 295.129	    3149	  195105
 16.3472	 0.35891	 12.5046	  42.742	0.0970228	  5.5188	0.0517916	 1.62647	0.607843	 2.28104	 100.974	  8.2192	 295.136	 3148.99	  195101
 16.3507	0.358932	 12.5043	  42.742	0.0970211	 5.51842	0.0517904	  1.6264	0.607902	   2.281	 100.976	 8.22021	 295.144	 3148.99	  195098
 16.3542	0.358954	  12.504	  42.742	0.0970194	 5.51804	0.0517892	 1.62633	0.607962	 2.28095	 100.978	 8.22122	 295.151	 3148.99	  195094
 16.3576	0.358976	 12.5037	  42.742	0.0970177	 5.51766	0.0517881	 1.62627	0.608022	  2.2809	 100.979	 8.22223	 295.159	 3148.99	  195091
 16.3611	0.358998	 12.5034	  42.742	0.097016	 5.51729	0.0517869	  1.6262	0.608082	 2.28086	 100.981	 8.22324	 295.166	 3148.98	  195087
 16.3646	 0.35902	 12.5031	  42.742	0.0970143	 5.51691	0.0517857	 1.62613	0.608142	 2.28081	 100.983	 8.22425	 295.173	 3148.98	  195084
 16.3681	0.359042	 12.5027	  42.742	0.0970126	 5.51653	0.0517845	 1.62607	0.608202	 2.28076	 100.984	 8.22526	 295.181	 3148.98	  195081
 16.3715	0.359064	 12.5024	  42.742	0.0970109	 5.51616	0.0517833	   1.626	0.608262	 2.28072	 100.986	 8.22627	 295.188	 3148.98	  195077
  16.375	0.359086	 12.5021	  42.742	0.0970092	 5.51578	0.0517821	 1.62593	0.608321	 2.28067	 100.988	 8.22728	 295.195	 3148.97	  195074
 16.3785	0.359108	 12.5018	  42.742	0.0970075	  5.5154	0.0517809	 1.62587	0.608381	 2.28062	  100.99	 8.22829	 295.203	 3148.97	  195070
 16.3819	 0.35913	 12.5015	  42.742	0.0970058	 5.51502	0.0517797	  1.6258	0.608441	 2.28058	 100.991	  8.2293	  295.21	 3148.97	  195067
 16.3854	0.359152	 12.5012	  42.742	0.0970041	 5.51465	0.0517785	 1.62573	0.608501	 2.28053	 100.993	 8.23031	 295.218	 3148.97	  195063
 16.3889	0.359174	 12.5009	  42.742	0.0970023	 5.51427	0.0517773	 1.62567	0.608561	 2.28049	 100.995	 8.23132	 295.225	 3148.96	  195060
 16.3924	0.359196	 12.5006	  42.742	0.0970006	 5.51389	0.0517761	  1.6256	0.608621	 2.28044	 100.996	 8.23233	 295.232	 3148.96	  195057
 16.3958	0.359218	 12.5003	  42.742	0.0969989	 5.51352	0.051775	 1.62553	0.608681	 2.28039	 100.998	 8.23334	  295.24	 3148.96	  195053
 16.3993	 0.35924	    12.5	  42.742	0.0969972	 5.51314	0.0517738	 1.62547	0.608741	 2.28035	     101	 8.23435	 295.247	 3148.96	  195050
 16.4028	0.359262	 12.4996	  42.742	0.0969955	 5.51277	0.0517726	  1.6254	0.608801	  2.2803	 101.002	 8.23536	 295.254	 3148.95	  195046
 16.4062	0.359284	 12.4993	  42.742	0.0969938	 5.51239	0.0517714	 1.62533	0.608861	 2.28026	 101.003	 8.23637	 295.262	 3148.95	  195043
 16.4097	0.359306	  12.499	  42.742	0.0969921	 5.51201	0.0517702	 1.62526	0.608921	 2.28021	 101.005	 8.23738	 295.269	 3148.95	  195039
 16.4132	0.359328	 12.4987	  42.742	0.0969904	 5.51164	0.051769	  1.6252	0.608981	 2.28016	 101.007	 8.23839	 295.276	 3148.95	  195036
 16.4167	 0.35935	 12.4984	  42.742	0.0969887	 5.51126	0.0517678	 1.62513	0.609041	 2.28012	 101.008	  8.2394	 295.284	 3148.94	  195032
 16.4201	0.359372	 12.4981	  42.742	0.096987	 5.51089	0.0517666	 1.62507	0.609101	 2.28007	  101.01	 8.24041	 295.291	 3148.94	  195029
 16.4236	0.359394	 12.4978	  42.742	0.0969853	 5.51051	0.0517655	   1.625	0.609161	 2.28002	 101.012	 8.24142	 295.299	 3148.94	  195026
 16.4271	0.359416	 12.4975	  42.742	0.0969836	 5.51013	0.0517643	 1.62493	0.609221	 2.27998	 101.014	 8.24243	 295.306	 3148.94	  195022
 16.4306	0.359438	 12.4972	  42.742	0.0969819	 5.50976	0.0517631	 1.62487	0.609281	 2.27993	 101.015	 8.24345	 295.313	 3148.93	  195019
  16.434	 0.35946	 12.4969	  42.742	0.0969802	 5.50938	0.0517619	  1.6248	0.609341	 2.27989	 101.017	 8.24446	 295.321	 3148.93	  195015
 16.4375	0.359482	 12.4966	  42.742	0.0969785	 5.50901	0.0517607	 1.62473	0.609401	 2.27984	 101.019	 8.24547	 295.328	 3148.93	  195012
  16.441	0.359504	 12.4962	  42.742	0.0969768	 5.50863	0.0517595	 1.62467	0.609461	 2.27979	  101.02	 8.24648	 295.335	 3148.93	  195008
 16.4444	0.359526	 12.4959	  42.742	0.0969751	 5.50826	0.0517583	  1.6246	0.609521	 2.27975	 101.022	 8.24749	 295.342	 3148.92	  195005
 16.4479	0.359548	 12.4956	  42.742	0.0969734	 5.50788	0.0517571	 1.62453	0.609581	  2.2797	 101.024	  8.2485	  295.35	 3148.92	  195002
 16.4514	 0.35957	 12.4953	  42.742	0.0969717	 5.50751	0.051756	 1.62447	0.609641	 2.27966	 101.026	 8.24951	 295.357	 3148.92	  194998
 16.4549	0.359592	  12.495	  42.742	 0.09697	 5.50713	0.0517548	  1.6244	0.609701	 2.27961	 101.027	 8.25052	 295.364	 3148.92	  194995
 16.4583	0.359614	 12.4947	  42.742	0.0969683	 5.50676	0.0517536	 1.62433	0.609761	 2.27956	 101.029	 8.25154	 295.372	 3148.91	  194991
 16.4618	0.359636	 12.4944	  42.742	0.0969666	 5.50639	0.0517524	 1.62427	0.609821	 2.27952	 101.031	 8.25255	 295.379	 3148.91	  194988
 16.4653	0.359658	 12.4941	  42.742	0.0969649	 5.50601	0.0517512	  1.6242	0.609881	 2.27947	 101.032	 8.25356	 295.386	 3148.91	  194984
 16.4687	 0.35968	 12.4938	  42.742	0.0969632	 5.50564	 0.05175	 1.62413	0.609941	 2.27943	 101.034	 8.25457	 295.394	 3148.91	  194981
 16.4722	0.359702	 12.4935	  42.742	0.0969615	 5.50526	0.0517489	 1.62407	0.610001	 2.27938	 101.036	 8.25558	 295.401	  3148.9	  194978
 16.4757	0.359724	 12.4932	  42.742	0.0969598	 5.50489	0.0517477	   1.624	0.610062	 2.27933	 101.038	 8.25659	 295.408	  3148.9	  194974
 16.4792	0.359746	 12.4928	  42.742	0.0969581	 5.50452	0.0517465	 1.62393	0.610122	 2.27929	 101.039	 8.25761	 295.416	  3148.9	  194971
 16.4826	0.359768	 12.4925	  42.742	0.0969564	 5.50414	0.0517453	 1.62387	0.610182	 2.27924	 101.041	 8.25862	 295.423	  3148.9	  194967
 16.4861	 0.35979	 12.4922	  42.742	0.0969547	 5.50377	0.0517441	  1.6238	0.610242	  2.2792	 101.043	 8.25963	  295.43	 3148.89	  194964
 16.4896	0.359812	 12.4919	  42.742	0.096953	 5.50339	0.0517429	 1.62374	0.610302	 2.27915	 101.044	 8.26064	 295.437	 3148.89	  194960
 16.4931	0.359834	 12.4916	  42.742	0.0969513	 5.50302	0.0517418	 1.62367	0.610362	 2.27911	 101.046	 8.26165	 295.445	 3148.89	  194957
 16.4965	0.359856	 12.4913	  42.742	0.0969496	 5.50265	0.0517406	  1.6236	0.610422	 2.27906	 101.048	 8.26267	 295.452	 3148.89	  194954
    16.5	0.359878	  12.491	  42.742	0.0969479	 5.50227	0.0517394	 1.62354	0.610483	 2.27901	  101.05	 8.26368	 295.459	 3148.88	  194950
 16.5035	  0.3599	 12.4907	  42.742	0.0969462	  5.5019	0.0517382	 1.62347	0.610543	 2.27897	 101.051	 8.26469	 295.467	 3148.88	  194947
 16.5069	0.359922	 12.4904	  42.742	0.0969445	 5.50153	0.051737	  1.6234	0.610603	 2.27892	 101.053	  8.2657	 295.474	 3148.88	  194943
 16.5104	0.359944	 12.4901	  42.742	0.0969428	 5.50116	0.0517358	 1.62334	0.610663	 2.27888	 101.055	 8.26672	 295.481	 3148.88	  194940
 16.5139	0.359967	 12.4898	  42.742	0.0969411	 5.50078	0.0517347	 1.62327	0.610723	 2.27883	 101.056	 8.26773	 295.488	 3148.87	  194937
 16.5174	0.359989	 12.4895	  42.742	0.0969394	 5.50041	0.0517335	 1.62321	0.610784	 2.27878	 101.058	 8.26874	 295.496	 3148.87	  194933
 16.5208	0.360011	 12.4892	  42.742	0.0969377	 5.50004	0.0517323	 1.62314	0.610844	 2.27874	  101.06	 8.26976	 295.503	 3148.87	  194930
 16.5243	0.360033	 12.4889	  42.742	0.096936	 5.49967	0.0517311	 1.62307	0.610904	 2.27869	 101.062	 8.27077	  295.51	 3148.87	  194926
 16.5278	0.360055	 12.4885	  42.742	0.0969343	 5.49929	0.0517299	 1.62301	0.610964	 2.27865	 101.063	 8.27178	 295.517	 3148.86	  194923
 16.5312	0.360077	 12.4882	  42.742	0.0969326	 5.49892	0.0517288	 1.62294	0.611025	  2.2786	 101.065	 8.27279	 295.525	 3148.86	  194919
 16.5347	0.360099	 12.4879	  42.742	0.0969309	 5.49855	0.0517276	 1.62288	0.611085	 2.27856	 101.067	 8.27381	 295.532	 3148.86	  194916
 16.5382	0.360121	 12.4876	  42.742	0.0969292	 5.49818	0.0517264	 1.62281	0.611145	 2.27851	 101.068	 8.27482	 295.539	 3148.86	  194913
 16.5417	0.360143	 12.4873	  42.742	0.0969275	  5.4978	0.0517252	 1.62274	0.611205	 2.27846	  101.07	 8.27583	 295.546	 3148.85	  194909
 16.5451	0.360165	  12.487	  42.742	0.0969258	 5.49743	0.051724	 1.62268	0.611266	 2.27842	 101.072	 8.27685	 295.554	 3148.85	  194906
 16.5486	0.360187	 12.4867	  42.742	0.0969241	 5.49706	0.0517229	 1.62261	0.611326	 2.27837	 101.074	 8.27786	 295.561	 3148.85	  194902
 16.5521	0.360209	 12.4864	  42.742	0.0969224	 5.49669	0.0517217	 1.62254	0.611386	 2.27833	 101.075	 8.27887	 295.568	 3148.85	  194899
 16.5556	0.360231	 12.4861	  42.742	0.0969207	 5.49632	0.0517205	 1.62248	0.611447	 2.27828	 101.077	 8.27989	 295.575	 3148.84	  194896
  16.559	0.360253	 12.4858	  42.742	0.0969191	 5.49595	0.0517193	 1.62241	0.611507	 2.27824	 101.079	  8.2809	 295.583	 3148.84	  194892
 16.5625	0.360275	 12.4855	  42.742	0.0969174	 5.49558	0.0517182	 1.62235	0.611567	 2.27819	  101.08	 8.28191	  295.59	 3148.84	  194889
  16.566	0.360297	 12.4852	  42.742	0.0969157	  5.4952	0.051717	 1.62228	0.611628	 2.27814	 101.082	 8.28293	 295.597	 3148.84	  194885
 16.5694	 0.36032	 12.4849	  42.742	0.096914	 5.49483	0.0517158	 1.62221	0.611688	  2.2781	 101.084	 8.28394	 295.604	 3148.83	  194882
 16.5729	0.360342	 12.4846	  42.742	0.0969123	 5.49446	0.0517146	 1.62215	0.611748	 2.27805	 101.086	 8.28496	 295.611	 3148.83	  194878
 16.5764	0.360364	 12.4843	  42.742	0.0969106	 5.49409	0.0517134	 1.62208	0.611809	 2.27801	 101.087	 8.28597	 295.619	 3148.83	  194875
 16.5799	0.360386	 12.4839	  42.742	0.0969089	 5.49372	0.0517123	 1.62202	0.611869	 2.27796	 101.089	 8.28698	 295.626	 3148.83	  194872
 16.5833	0.360408	 12.4836	  42.742	0.0969072	 5.49335	0.0517111	 1.62195	0.611929	 2.27792	 101.091	   8.288	 295.633	 3148.82	  194868
 16.5868	 0.36043	 12.4833	  42.742	0.0969055	 5.49298	0.0517099	 1.62189	 0.61199	 2.27787	 101.092	 8.28901	  295.64	 3148.82	  194865
 16.5903	0.360452	  12.483	  42.742	0.0969038	 5.49261	0.0517087	 1.62182	 0.61205	 2.27783	 101.094	 8.29003	 295.647	 3148.82	  194861
 16.5937	0.360474	 12.4827	  42.742	0.0969021	 5.49224	0.0517076	 1.62175	 0.61211	 2.27778	 101.096	 8.29104	 295.655	 3148.82	  194858
 16.5972	0.360496	 12.4824	  42.742	0.0969004	 5.49187	0.0517064	 1.62169	0.612171	 2.27773	 101.097	 8.29205	 295.662	 3148.81	  194855
 16.6007	0.360518	 12.4821	  42.742	0.0968987	  5.4915	0.0517052	 1.62162	0.612231	 2.27769	 101.099	 8.29307	 295.669	 3148.81	  194851
 16.6042	 0.36054	 12.4818	  42.742	0.096897	 5.49113	0.051704	 1.62156	0.612292	 2.27764	 101.101	 8.29408	 295.676	 3148.81	  194848
 16.6076	0.360562	 12.4815	  42.742	0.0968953	 5.49076	0.0517029	 1.62149	0.612352	  2.2776	 101.103	  8.2951	 295.683	 3148.81	  194844
 16.6111	0.360585	 12.4812	  42.742	0.0968937	 5.49039	0.0517017	 1.62142	0.612412	 2.27755	 101.104	 8.29611	 295.691	  3148.8	  194841
 16.6146	0.360607	 12.4809	  42.742	0.096892	 5.49002	0.0517005	 1.62136	0.612473	 2.27751	 101.106	 8.29713	 295.698	  3148.8	  194838
 16.6181	0.360629	 12.4806	  42.742	0.0968903	 5.48965	0.0516993	 1.62129	0.612533	 2.27746	 101.108	 8.29814	 295.705	  3148.8	  194834
 16.6215	0.360651	 12.4803	  42.742	0.0968886	 5.48928	0.0516982	 1.62123	0.612594	 2.27742	 101.109	 8.29916	 295.712	  3148.8	  194831
  16.625	0.360673	   12.48	  42.742	0.0968869	 5.48891	0.051697	 1.62116	0.612654	 2.27737	 101.111	 8.30017	 295.719	 3148.79	  194827
 16.6285	0.360695	 12.4797	  42.742	0.0968852	 5.48854	0.0516958	  1.6211	0.612715	 2.27732	 101.113	 8.30119	 295.727	 3148.79	  194824
 16.6319	0.360717	 12.4794	  42.742	0.0968835	 5.48817	0.0516946	 1.62103	0.612775	 2.27728	 101.115	  8.3022	 295.734	 3148.79	  194821
 16.6354	0.360739	 12.4791	  42.742	0.0968818	  5.4878	0.0516935	 1.62097	0.612836	 2.27723	 101.116	 8.30322	 295.741	 3148.79	  194817
 16.6389	0.360761	 12.4788	  42.742	0.0968801	 5.48743	0.0516923	  1.6209	0.612896	 2.27719	 101.118	 8.30423	 295.748	 3148.78	  194814
 16.6424	0.360783	 12.4784	  42.742	0.0968784	 5.48707	0.0516911	 1.62083	0.612957	 2.27714	  101.12	 8.30525	 295.755	 3148.78	  194810
 16.6458	0.360806	 12.4781	  42.742	0.0968768	  5.4867	0.0516899	 1.62077	0.613017	  2.2771	 101.121	 8.30626	 295.762	 3148.78	  194807
 16.6493	0.360828	 12.4778	  42.742	0.0968751	 5.48633	0.0516888	  1.6207	0.613078	 2.27705	 101.123	 8.30728	 295.769	 3148.78	  194803
 16.6528	 0.36085	 12.4775	  42.742	0.0968734	 5.48596	0.0516876	 1.62064	0.613138	 2.27701	 101.125	 8.30829	 295.777	 3148.77	  194800
 16.6562	0.360872	 12.4772	  42.742	0.0968717	 5.48559	0.0516864	 1.62057	0.613199	 2.27696	 101.127	 8.30931	 295.784	 3148.77	  194797
 16.6597	0.360894	 12.4769	  42.742	 0.09687	 5.48522	0.0516853	 1.62051	0.613259	 2.27692	 101.128	 8.31033	 295.791	 3148.77	  194793
 16.6632	0.360916	 12.4766	  42.742	0.0968683	 5.48485	0.0516841	 1.62044	 0.61332	 2.27687	  101.13	 8.31134	 295.798	 3148.77	  194790
 16.6667	0.360938	 12.4763	  42.742	0.0968666	 5.48449	0.0516829	 1.62038	 0.61338	 2.27683	 101.132	 8.31236	 295.805	 3148.76	  194786
 16.6701	 0.36096	  12.476	  42.742	0.0968649	 5.48412	0.0516817	 1.62031	0.613441	 2.27678	 101.133	 8.31337	 295.812	 3148.76	  194783
 16.6736	0.360982	 12.4757	  42.742	0.0968632	 5.48375	0.0516806	 1.62024	0.613502	 2.27673	 101.135	 8.31439	  295.82	 3148.76	  194780
 16.6771	0.361005	 12.4754	  42.742	0.0968616	 5.48338	0.0516794	 1.62018	0.613562	 2.27669	 101.137	  8.3154	 295.827	 3148.76	  194776
 16.6806	0.361027	 12.4751	  42.742	0.0968599	 5.48302	0.0516782	 1.62011	0.613623	 2.27664	 101.138	 8.31642	 295.834	 3148.75	  194773
  16.684	0.361049	 12.4748	  42.742	0.0968582	 5.48265	0.0516771	 1.62005	0.613683	  2.2766	  101.14	 8.31744	 295.841	 3148.75	  194769
 16.6875	0.361071	 12.4745	  42.742	0.0968565	 5.48228	0.0516759	 1.61998	0.613744	 2.27655	 101.142	 8.31845	 295.848	 3148.75	  194766
