#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.552083	0.581936	 2.65507	  42.742	0.0930113	 6.27213	0.0666585	 3.21313	0.679639	 3.30366	 98.1464	 4.44157	 348.017	 3098.45	  187435
0.555556	0.581666	  2.6623	  42.742	0.0930857	 6.28919	0.0666771	 3.21295	0.679668	 3.30265	 98.1416	 4.44233	 347.859	 3098.51	  187584
0.559028	0.581397	 2.66954	  42.742	0.0931597	 6.30618	0.0666953	 3.21274	0.679685	 3.30163	 98.1368	  4.4431	 347.701	 3098.58	  187732
  0.5625	0.581129	 2.67678	  42.742	0.0932333	 6.32308	0.0667131	 3.21249	0.679688	  3.3006	  98.132	 4.44386	 347.543	 3098.65	  187880
0.565972	 0.58086	 2.68404	  42.742	0.0933064	  6.3399	0.0667305	  3.2122	0.679679	 3.29956	 98.1272	 4.44462	 347.386	 3098.72	  188026
0.569444	0.580592	  2.6913	  42.742	0.0933792	 6.35663	0.0667476	 3.21189	0.679657	 3.29852	 98.1224	 4.44538	 347.229	 3098.78	  188172
0.572917	0.580325	 2.69856	  42.742	0.0934515	 6.37329	0.0667643	 3.21154	0.679623	 3.29746	 98.1177	 4.44614	 347.072	 3098.85	  188317
0.576389	0.580057	 2.70583	  42.742	0.0935235	 6.38987	0.0667805	 3.21117	0.679578	 3.29639	 98.1129	  4.4469	 346.915	 3098.92	  188461
0.579861	 0.57979	 2.71311	  42.742	0.0935951	 6.40636	0.0667965	 3.21076	0.679521	 3.29532	 98.1082	 4.44766	 346.759	 3098.98	  188605
0.583333	0.579523	  2.7204	  42.742	0.0936662	 6.42278	0.066812	 3.21032	0.679453	 3.29424	 98.1034	 4.44842	 346.603	 3099.05	  188748
0.586806	0.579257	 2.72769	  42.742	0.093737	 6.43911	0.0668273	 3.20986	0.679374	 3.29316	 98.0987	 4.44918	 346.447	 3099.12	  188889
0.590278	0.578991	 2.73499	  42.742	0.0938074	 6.45537	0.0668421	 3.20937	0.679284	 3.29206	  98.094	 4.44994	 346.292	 3099.18	  189030
 0.59375	0.578725	  2.7423	  42.742	0.0938774	 6.47155	0.0668566	 3.20885	0.679184	 3.29096	 98.0893	  4.4507	 346.137	 3099.25	  189171
0.597222	0.578459	 2.74961	  42.742	0.093947	 6.48765	0.0668708	  3.2083	0.679074	 3.28985	 98.0846	 4.45146	 345.982	 3099.32	  189310
0.600694	0.578194	 2.75692	  42.742	0.0940162	 6.50367	0.0668847	 3.20773	0.678954	 3.28874	 98.0799	 4.45222	 345.827	 3099.38	  189449
0.604167	0.577929	 2.76425	  42.742	0.0940851	 6.51961	0.0668982	 3.20713	0.678825	 3.28762	 98.0752	 4.45298	 345.673	 3099.45	  189587
0.607639	0.577664	 2.77157	  42.742	0.0941535	 6.53547	0.0669114	  3.2065	0.678686	 3.28649	 98.0705	 4.45374	 345.519	 3099.51	  189724
0.611111	  0.5774	 2.77891	  42.742	0.0942216	 6.55125	0.0669243	 3.20585	0.678538	 3.28536	 98.0658	 4.45449	 345.365	 3099.58	  189861
0.614583	0.577136	 2.78624	  42.742	0.0942893	 6.56696	0.0669369	 3.20518	0.678381	 3.28423	 98.0612	 4.45525	 345.211	 3099.65	  189996
0.618056	0.576872	 2.79359	  42.742	0.0943566	 6.58259	0.0669492	 3.20449	0.678215	 3.28308	 98.0565	 4.45601	 345.058	 3099.71	  190131
0.621528	0.576608	 2.80094	  42.742	0.0944236	 6.59815	0.0669612	 3.20377	0.678041	 3.28194	 98.0519	 4.45676	 344.905	 3099.78	  190265
   0.625	0.576345	 2.80829	  42.742	0.0944902	 6.61362	0.0669729	 3.20303	0.677859	 3.28079	 98.0472	 4.45752	 344.752	 3099.84	  190399
0.628472	0.576082	 2.81565	  42.742	0.0945564	 6.62902	0.0669843	 3.20227	0.677668	 3.27963	 98.0426	 4.45828	 344.599	 3099.91	  190532
0.631944	0.575819	 2.82301	  42.742	0.0946223	 6.64435	0.0669954	 3.20149	 0.67747	 3.27847	  98.038	 4.45903	 344.447	 3099.97	  190664
0.635417	0.575556	 2.83038	  42.742	0.0946878	  6.6596	0.0670062	 3.20068	0.677264	 3.27731	 98.0334	 4.45979	 344.295	 3100.04	  190795
0.638889	0.575294	 2.83775	  42.742	0.0947529	 6.67477	0.0670167	 3.19986	0.677051	 3.27614	 98.0288	 4.46054	 344.143	  3100.1	  190925
0.642361	0.575032	 2.84512	  42.742	0.0948177	 6.68987	0.067027	 3.19902	0.676831	 3.27497	 98.0242	  4.4613	 343.992	 3100.17	  191055
0.645833	 0.57477	  2.8525	  42.742	0.0948821	 6.70489	0.067037	 3.19815	0.676603	  3.2738	 98.0196	 4.46205	 343.841	 3100.23	  191184
0.649306	0.574508	 2.85989	  42.742	0.0949461	 6.71984	0.0670468	 3.19727	0.676369	 3.27262	  98.015	 4.46281	  343.69	  3100.3	  191312
0.652778	0.574247	 2.86728	  42.742	0.0950098	 6.73471	0.0670563	 3.19637	0.676128	 3.27144	 98.0104	 4.46356	 343.539	 3100.36	  191440
 0.65625	0.573986	 2.87467	  42.742	0.0950732	 6.74952	0.0670655	 3.19545	0.675881	 3.27026	 98.0059	 4.46432	 343.389	 3100.43	  191567
0.659722	0.573725	 2.88207	  42.742	0.0951362	 6.76424	0.0670744	 3.19452	0.675627	 3.26907	 98.0013	 4.46507	 343.239	 3100.49	  191693
0.663194	0.573464	 2.88947	  42.742	0.0951988	  6.7789	0.0670832	 3.19356	0.675367	 3.26788	 97.9968	 4.46582	 343.089	 3100.55	  191819
0.666667	0.573204	 2.89687	  42.742	0.0952612	 6.79348	0.0670916	 3.19259	0.675101	 3.26669	 97.9923	 4.46658	 342.939	 3100.62	  191944
0.670139	0.572944	 2.90428	  42.742	0.0953231	 6.80798	0.0670999	 3.19161	 0.67483	  3.2655	 97.9878	 4.46733	  342.79	 3100.68	  192068
0.673611	0.572684	 2.91169	  42.742	0.0953848	 6.82242	0.0671079	 3.19061	0.674552	  3.2643	 97.9832	 4.46808	 342.641	 3100.75	  192191
0.677083	0.572424	 2.91911	  42.742	0.095446	 6.83678	0.0671156	 3.18959	 0.67427	  3.2631	 97.9787	 4.46883	 342.492	 3100.81	  192314
0.680556	0.572164	 2.92653	  42.742	0.095507	 6.85107	0.0671232	 3.18856	0.673982	  3.2619	 97.9742	 4.46958	 342.343	 3100.87	  192436
0.684028	0.571905	 2.93395	  42.742	0.0955676	 6.86529	0.0671305	 3.18751	0.673688	  3.2607	 97.9697	 4.47034	 342.195	 3100.94	  192557
  0.6875	0.571646	 2.94138	  42.742	0.0956279	 6.87944	0.0671376	 3.18645	 0.67339	  3.2595	 97.9653	 4.47109	 342.047	    3101	  192678
0.690972	0.571387	 2.94881	  42.742	0.0956879	 6.89351	0.0671444	 3.18537	0.673087	 3.25829	 97.9608	 4.47184	 341.899	 3101.07	  192798
0.694444	0.571129	 2.95624	  42.742	0.0957475	 6.90752	0.0671511	 3.18428	0.672779	 3.25708	 97.9563	 4.47259	 341.751	 3101.13	  192918
0.697917	 0.57087	 2.96368	  42.742	0.0958068	 6.92145	0.0671575	 3.18317	0.672467	 3.25588	 97.9519	 4.47334	 341.604	 3101.19	  193036
0.701389	0.570612	 2.97112	  42.742	0.0958658	 6.93532	0.0671637	 3.18206	 0.67215	 3.25467	 97.9474	 4.47409	 341.457	 3101.26	  193155
0.704861	0.570354	 2.97856	  42.742	0.0959244	 6.94911	0.0671697	 3.18093	0.671829	 3.25346	  97.943	 4.47484	  341.31	 3101.32	  193272
0.708333	0.570096	   2.986	  42.742	0.0959828	 6.96284	0.0671755	 3.17978	0.671504	 3.25224	 97.9386	 4.47559	 341.164	 3101.38	  193389
0.711806	0.569838	 2.99345	  42.742	0.0960408	  6.9765	0.0671811	 3.17863	0.671174	 3.25103	 97.9342	 4.47634	 341.017	 3101.44	  193505
0.715278	0.569581	  3.0009	  42.742	0.0960985	 6.99008	0.0671865	 3.17746	0.670841	 3.24982	 97.9297	 4.47709	 340.871	 3101.51	  193621
 0.71875	0.569324	 3.00836	  42.742	0.0961559	  7.0036	0.0671917	 3.17628	0.670503	 3.24861	 97.9253	 4.47784	 340.726	 3101.57	  193735
0.722222	0.569067	 3.01582	  42.742	0.096213	 7.01705	0.0671967	 3.17509	0.670163	 3.24739	 97.9209	 4.47859	  340.58	 3101.63	  193850
0.725694	 0.56881	 3.02328	  42.742	0.0962697	 7.03043	0.0672016	 3.17389	0.669818	 3.24618	 97.9166	 4.47934	 340.435	  3101.7	  193963
0.729167	0.568554	 3.03074	  42.742	0.0963262	 7.04374	0.0672062	 3.17268	 0.66947	 3.24496	 97.9122	 4.48008	  340.29	 3101.76	  194076
0.732639	0.568297	  3.0382	  42.742	0.0963823	 7.05699	0.0672106	 3.17145	0.669119	 3.24374	 97.9078	 4.48083	 340.145	 3101.82	  194189
0.736111	0.568041	 3.04567	  42.742	0.0964382	 7.07016	0.0672149	 3.17022	0.668764	 3.24253	 97.9035	 4.48158	 340.001	 3101.88	  194301
0.739583	0.567785	 3.05314	  42.742	0.0964937	 7.08328	0.067219	 3.16898	0.668406	 3.24131	 97.8991	 4.48233	 339.856	 3101.95	  194412
0.743056	0.567529	 3.06062	  42.742	0.096549	 7.09632	0.0672229	 3.16772	0.668045	 3.24009	 97.8948	 4.48308	 339.712	 3102.01	  194522
0.746528	0.567274	 3.06809	  42.742	0.0966039	  7.1093	0.0672267	 3.16646	0.667682	 3.23888	 97.8904	 4.48382	 339.569	 3102.07	  194632
    0.75	0.567018	 3.07557	  42.742	0.0966586	 7.12221	0.0672302	 3.16518	0.667315	 3.23766	 97.8861	 4.48457	 339.425	 3102.13	  194742
0.753472	0.566763	 3.08305	  42.742	0.0967129	 7.13505	0.0672336	  3.1639	0.666946	 3.23644	 97.8818	 4.48532	 339.282	 3102.19	  194851
0.756944	0.566508	 3.09053	  42.742	0.096767	 7.14783	0.0672368	 3.16261	0.666574	 3.23523	 97.8775	 4.48606	 339.139	 3102.26	  194959
0.760417	0.566253	 3.09802	  42.742	0.0968207	 7.16054	0.0672399	 3.16131	0.666199	 3.23401	 97.8732	 4.48681	 338.996	 3102.32	  195066
0.763889	0.565999	 3.10551	  42.742	0.0968742	 7.17319	0.0672428	    3.16	0.665822	 3.23279	 97.8689	 4.48756	 338.854	 3102.38	  195174
0.767361	0.565744	   3.113	  42.742	0.0969274	 7.18577	0.0672455	 3.15868	0.665443	 3.23158	 97.8646	  4.4883	 338.711	 3102.44	  195280
0.770833	 0.56549	 3.12049	  42.742	0.0969803	 7.19829	0.0672481	 3.15736	0.665061	 3.23036	 97.8603	 4.48905	 338.569	  3102.5	  195386
0.774306	0.565236	 3.12798	  42.742	0.0970329	 7.21074	0.0672505	 3.15603	0.664677	 3.22915	  97.856	 4.48979	 338.428	 3102.56	  195491
0.777778	0.564982	 3.13548	  42.742	0.0970853	 7.22313	0.0672528	 3.15469	0.664291	 3.22793	 97.8518	 4.49054	 338.286	 3102.62	  195596
 0.78125	0.564728	 3.14298	  42.742	0.0971373	 7.23546	0.0672549	 3.15334	0.663903	 3.22672	 97.8475	 4.49128	 338.145	 3102.69	  195700
0.784722	0.564475	 3.15048	  42.742	0.0971891	 7.24772	0.0672569	 3.15198	0.663513	 3.22551	 97.8433	 4.49203	 338.004	 3102.75	  195804
0.788194	0.564222	 3.15798	  42.742	0.0972406	 7.25992	0.0672587	 3.15062	0.663121	 3.22429	 97.8391	 4.49277	 337.863	 3102.81	  195907
0.791667	0.563968	 3.16549	  42.742	0.0972918	 7.27205	0.0672604	 3.14925	0.662727	 3.22308	 97.8348	 4.49352	 337.722	 3102.87	  196009
0.795139	0.563715	 3.17299	  42.742	0.0973428	 7.28412	0.0672619	 3.14787	0.662331	 3.22187	 97.8306	 4.49426	 337.582	 3102.93	  196111
0.798611	0.563463	  3.1805	  42.742	0.0973934	 7.29613	0.0672633	 3.14649	0.661934	 3.22066	 97.8264	   4.495	 337.442	 3102.99	  196213
0.802083	 0.56321	 3.18801	  42.742	0.0974438	 7.30808	0.0672646	  3.1451	0.661535	 3.21945	 97.8222	 4.49575	 337.302	 3103.05	  196314
0.805556	0.562958	 3.19552	  42.742	0.097494	 7.31996	0.0672657	  3.1437	0.661135	 3.21824	  97.818	 4.49649	 337.163	 3103.11	  196414
0.809028	0.562705	 3.20304	  42.742	0.0975438	 7.33179	0.0672666	  3.1423	0.660733	 3.21703	 97.8138	 4.49723	 337.023	 3103.17	  196514
  0.8125	0.562453	 3.21056	  42.742	0.0975934	 7.34355	0.0672675	 3.14089	0.660329	 3.21583	 97.8096	 4.49798	 336.884	 3103.23	  196613
0.815972	0.562202	 3.21807	  42.742	0.0976428	 7.35525	0.0672682	 3.13948	0.659925	 3.21462	 97.8055	 4.49872	 336.745	 3103.29	  196712
0.819444	 0.56195	 3.22559	  42.742	0.0976919	 7.36689	0.0672688	 3.13806	0.659519	 3.21341	 97.8013	 4.49946	 336.607	 3103.35	  196810
0.822917	0.561698	 3.23311	  42.742	0.0977407	 7.37847	0.0672692	 3.13663	0.659112	 3.21221	 97.7972	 4.50021	 336.469	 3103.41	  196907
0.826389	0.561447	 3.24064	  42.742	0.0977892	 7.38998	0.0672695	  3.1352	0.658703	 3.21101	  97.793	 4.50095	  336.33	 3103.47	  197005
0.829861	0.561196	 3.24816	  42.742	0.0978375	 7.40144	0.0672697	 3.13376	0.658294	 3.20981	 97.7889	 4.50169	 336.193	 3103.53	  197101
0.833333	0.560945	 3.25569	  42.742	0.0978856	 7.41284	0.0672698	 3.13232	0.657883	 3.20861	 97.7848	 4.50243	 336.055	 3103.59	  197197
0.836806	0.560694	 3.26322	  42.742	0.0979333	 7.42417	0.0672697	 3.13088	0.657472	 3.20741	 97.7806	 4.50317	 335.918	 3103.65	  197293
0.840278	0.560444	 3.27075	  42.742	0.0979809	 7.43545	0.0672696	 3.12943	0.657059	 3.20621	 97.7765	 4.50392	  335.78	 3103.71	  197388
 0.84375	0.560193	 3.27828	  42.742	0.0980282	 7.44667	0.0672693	 3.12797	0.656646	 3.20501	 97.7724	 4.50466	 335.643	 3103.77	  197482
0.847222	0.559943	 3.28581	  42.742	0.0980752	 7.45783	0.0672689	 3.12651	0.656232	 3.20382	 97.7683	  4.5054	 335.507	 3103.83	  197577
0.850694	0.559693	 3.29335	  42.742	0.098122	 7.46893	0.0672684	 3.12505	0.655817	 3.20262	 97.7642	 4.50614	  335.37	 3103.89	  197670
0.854167	0.559443	 3.30088	  42.742	0.0981685	 7.47997	0.0672677	 3.12358	0.655401	 3.20143	 97.7602	 4.50688	 335.234	 3103.95	  197763
0.857639	0.559193	 3.30842	  42.742	0.0982148	 7.49096	0.067267	 3.12211	0.654985	 3.20024	 97.7561	 4.50762	 335.098	 3104.01	  197856
0.861111	0.558944	 3.31596	  42.742	0.0982608	 7.50188	0.0672661	 3.12063	0.654568	 3.19905	  97.752	 4.50836	 334.962	 3104.07	  197948
0.864583	0.558694	  3.3235	  42.742	0.0983066	 7.51275	0.0672651	 3.11915	 0.65415	 3.19786	  97.748	  4.5091	 334.827	 3104.13	  198039
0.868055	0.558445	 3.33104	  42.742	0.0983522	 7.52356	0.0672641	 3.11766	0.653732	 3.19667	 97.7439	 4.50984	 334.692	 3104.19	  198131
0.871528	0.558196	 3.33858	  42.742	0.0983975	 7.53431	0.0672629	 3.11618	0.653313	 3.19549	 97.7399	 4.51058	 334.557	 3104.25	  198221
   0.875	0.557947	 3.34613	  42.742	0.0984426	 7.54501	0.0672616	 3.11468	0.652894	  3.1943	 97.7358	 4.51132	 334.422	 3104.31	  198311
0.878472	0.557699	 3.35367	  42.742	0.0984874	 7.55565	0.0672602	 3.11319	0.652475	 3.19312	 97.7318	 4.51206	 334.287	 3104.37	  198401
0.881944	 0.55745	 3.36122	  42.742	0.098532	 7.56623	0.0672587	 3.11169	0.652055	 3.19194	 97.7278	  4.5128	 334.153	 3104.43	  198490
0.885417	0.557202	 3.36877	  42.742	0.0985764	 7.57676	0.0672571	 3.11019	0.651634	 3.19076	 97.7238	 4.51354	 334.019	 3104.49	  198579
0.888889	0.556954	 3.37632	  42.742	0.0986205	 7.58722	0.0672554	 3.10868	0.651214	 3.18958	 97.7198	 4.51428	 333.885	 3104.54	  198667
0.892361	0.556706	 3.38387	  42.742	0.0986644	 7.59764	0.0672536	 3.10717	0.650793	  3.1884	 97.7158	 4.51502	 333.751	  3104.6	  198755
0.895833	0.556458	 3.39142	  42.742	0.0987081	   7.608	0.0672517	 3.10566	0.650371	 3.18723	 97.7118	 4.51575	 333.618	 3104.66	  198842
0.899305	 0.55621	 3.39898	  42.742	0.0987516	  7.6183	0.0672497	 3.10415	 0.64995	 3.18606	 97.7078	 4.51649	 333.485	 3104.72	  198929
0.902778	0.555963	 3.40653	  42.742	0.0987948	 7.62855	0.0672476	 3.10263	0.649528	 3.18488	 97.7039	 4.51723	 333.352	 3104.78	  199015
 0.90625	0.555715	 3.41409	  42.742	0.0988378	 7.63874	0.0672454	 3.10111	0.649107	 3.18371	 97.6999	 4.51797	 333.219	 3104.84	  199101
0.909722	0.555468	 3.42164	  42.742	0.0988805	 7.64888	0.0672431	 3.09959	0.648685	 3.18255	 97.6959	 4.51871	 333.087	  3104.9	  199187
0.913194	0.555221	  3.4292	  42.742	0.0989231	 7.65896	0.0672408	 3.09807	0.648263	 3.18138	  97.692	 4.51944	 332.954	 3104.95	  199272
0.916667	0.554974	 3.43676	  42.742	0.0989654	 7.66899	0.0672383	 3.09654	0.647841	 3.18022	 97.6881	 4.52018	 332.822	 3105.01	  199357
0.920139	0.554728	 3.44432	  42.742	0.0990075	 7.67896	0.0672357	 3.09501	0.647419	 3.17905	 97.6841	 4.52092	 332.691	 3105.07	  199441
0.923611	0.554481	 3.45188	  42.742	0.0990494	 7.68889	0.0672331	 3.09348	0.646997	 3.17789	 97.6802	 4.52166	 332.559	 3105.13	  199524
0.927083	0.554235	 3.45944	  42.742	0.099091	 7.69875	0.0672304	 3.09195	0.646575	 3.17673	 97.6763	 4.52239	 332.428	 3105.19	  199608
0.930555	0.553989	 3.46701	  42.742	0.0991325	 7.70857	0.0672276	 3.09041	0.646153	 3.17557	 97.6724	 4.52313	 332.297	 3105.24	  199690
0.934028	0.553743	 3.47457	  42.742	0.0991737	 7.71833	0.0672247	 3.08888	0.645731	 3.17442	 97.6685	 4.52387	 332.166	  3105.3	  199773
  0.9375	0.553497	 3.48214	  42.742	0.0992147	 7.72804	0.0672217	 3.08734	 0.64531	 3.17326	 97.6646	  4.5246	 332.035	 3105.36	  199855
0.940972	0.553252	  3.4897	  42.742	0.0992555	 7.73769	0.0672186	  3.0858	0.644888	 3.17211	 97.6607	 4.52534	 331.905	 3105.42	  199936
0.944444	0.553006	 3.49727	  42.742	0.0992961	 7.74729	0.0672155	 3.08425	0.644467	 3.17096	 97.6568	 4.52608	 331.775	 3105.47	  200017
0.947917	0.552761	 3.50484	  42.742	0.0993365	 7.75685	0.0672122	 3.08271	0.644046	 3.16981	  97.653	 4.52681	 331.645	 3105.53	  200098
0.951389	0.552516	 3.51241	  42.742	0.0993766	 7.76634	0.0672089	 3.08116	0.643625	 3.16867	 97.6491	 4.52755	 331.515	 3105.59	  200178
0.954861	0.552271	 3.51998	  42.742	0.0994166	 7.77579	0.0672056	 3.07962	0.643204	 3.16752	 97.6452	 4.52828	 331.385	 3105.65	  200258
0.958333	0.552026	 3.52755	  42.742	0.0994563	 7.78519	0.0672021	 3.07807	0.642783	 3.16638	 97.6414	 4.52902	 331.256	  3105.7	  200338
0.961805	0.551782	 3.53512	  42.742	0.0994959	 7.79453	0.0671986	 3.07652	0.642363	 3.16524	 97.6376	 4.52975	 331.127	 3105.76	  200417
0.965278	0.551538	 3.54269	  42.742	0.0995352	 7.80382	0.0671949	 3.07497	0.641943	  3.1641	 97.6337	 4.53049	 330.998	 3105.82	  200495
 0.96875	0.551293	 3.55027	  42.742	0.0995743	 7.81307	0.0671912	 3.07341	0.641524	 3.16296	 97.6299	 4.53122	  330.87	 3105.88	  200573
0.972222	0.551049	 3.55784	  42.742	0.0996132	 7.82226	0.0671875	 3.07186	0.641105	 3.16182	 97.6261	 4.53196	 330.741	 3105.93	  200651
0.975694	0.550805	 3.56542	  42.742	0.099652	  7.8314	0.0671836	  3.0703	0.640686	 3.16069	 97.6223	 4.53269	 330.613	 3105.99	  200728
0.979167	0.550562	 3.57299	  42.742	0.0996905	 7.84049	0.0671797	 3.06875	0.640267	 3.15956	 97.6185	 4.53343	 330.485	 3106.05	  200805
0.982639	0.550318	 3.58057	  42.742	0.0997288	 7.84953	0.0671757	 3.06719	0.639849	 3.15843	 97.6147	 4.53416	 330.357	  3106.1	  200882
0.986111	0.550075	 3.58815	  42.742	0.0997669	 7.85852	0.0671717	 3.06563	0.639432	  3.1573	 97.6109	  4.5349	  330.23	 3106.16	  200958
0.989583	0.549832	 3.59573	  42.742	0.0998048	 7.86746	0.0671676	 3.06407	0.639015	 3.15617	 97.6071	 4.53563	 330.103	 3106.22	  201034
0.993055	0.549589	  3.6033	  42.742	0.0998426	 7.87635	0.0671634	 3.06251	0.638598	 3.15505	 97.6033	 4.53637	 329.976	 3106.27	  201109
0.996528	0.549346	 3.61088	  42.742	0.0998801	 7.88519	0.0671591	 3.06095	0.638182	 3.15393	 97.5996	  4.5371	 329.849	 3106.33	  201184
       1	0.549103	 3.61846	  42.742	0.0999174	 7.89399	0.0671548	 3.05939	0.637766	 3.15281	 97.5958	 4.53783	 329.722	 3106.39	  201259
 1.00347	0.548861	 3.62605	  42.742	0.0999546	 7.90273	0.0671504	 3.05783	0.637351	 3.15169	 97.5921	 4.53857	 329.596	 3106.44	  201333
 1.00694	0.548618	 3.63363	  42.742	0.0999915	 7.91143	0.0671459	 3.05627	0.636936	 3.15057	 97.5883	  4.5393	  329.47	  3106.5	  201407
 1.01042	0.548376	 3.64121	  42.742	0.100028	 7.92008	0.0671414	  3.0547	0.636522	 3.14946	 97.5846	 4.54003	 329.344	 3106.56	  201480
 1.01389	0.548134	 3.64879	  42.742	0.100065	 7.92868	0.0671368	 3.05314	0.636108	 3.14835	 97.5809	 4.54077	 329.218	 3106.61	  201553
 1.01736	0.547892	 3.65638	  42.742	0.100101	 7.93723	0.0671322	 3.05158	0.635695	 3.14723	 97.5771	  4.5415	 329.092	 3106.67	  201626
 1.02083	0.547651	 3.66396	  42.742	0.100137	 7.94573	0.0671275	 3.05001	0.635282	 3.14613	 97.5734	 4.54223	 328.967	 3106.72	  201698
 1.02431	0.547409	 3.67155	  42.742	0.100173	 7.95419	0.0671227	 3.04845	 0.63487	 3.14502	 97.5697	 4.54296	 328.842	 3106.78	  201770
 1.02778	0.547168	 3.67913	  42.742	0.100209	  7.9626	0.0671179	 3.04688	0.634459	 3.14391	  97.566	  4.5437	 328.717	 3106.84	  201841
 1.03125	0.546927	 3.68672	  42.742	0.100245	 7.97096	0.067113	 3.04532	0.634048	 3.14281	 97.5623	 4.54443	 328.593	 3106.89	  201913
 1.03472	0.546686	  3.6943	  42.742	 0.10028	 7.97928	0.067108	 3.04375	0.633638	 3.14171	 97.5586	 4.54516	 328.468	 3106.95	  201983
 1.03819	0.546445	 3.70189	  42.742	0.100316	 7.98754	0.067103	 3.04219	0.633228	 3.14061	  97.555	 4.54589	 328.344	    3107	  202054
 1.04167	0.546204	 3.70948	  42.742	0.100351	 7.99577	0.0670979	 3.04062	0.632819	 3.13952	 97.5513	 4.54662	  328.22	 3107.06	  202124
 1.04514	0.545964	 3.71707	  42.742	0.100386	 8.00394	0.0670928	 3.03905	0.632411	 3.13842	 97.5476	 4.54736	 328.096	 3107.11	  202193
 1.04861	0.545724	 3.72465	  42.742	 0.10042	 8.01207	0.0670876	 3.03749	0.632004	 3.13733	  97.544	 4.54809	 327.973	 3107.17	  202263
 1.05208	0.545484	 3.73224	  42.742	0.100455	 8.02015	0.0670824	 3.03592	0.631597	 3.13624	 97.5403	 4.54882	 327.849	 3107.23	  202332
 1.05556	0.545244	 3.73983	  42.742	0.100489	 8.02819	0.0670771	 3.03436	 0.63119	 3.13515	 97.5367	 4.54955	 327.726	 3107.28	  202400
 1.05903	0.545004	 3.74742	  42.742	0.100523	 8.03618	0.0670717	 3.03279	0.630785	 3.13406	 97.5331	 4.55028	 327.603	 3107.34	  202469
  1.0625	0.544764	 3.75501	  42.742	0.100557	 8.04413	0.0670663	 3.03123	 0.63038	 3.13298	 97.5294	 4.55101	 327.481	 3107.39	  202536
 1.06597	0.544525	  3.7626	  42.742	0.100591	 8.05203	0.0670609	 3.02966	0.629976	 3.13189	 97.5258	 4.55174	 327.358	 3107.45	  202604
 1.06944	0.544286	  3.7702	  42.742	0.100625	 8.05989	0.0670553	  3.0281	0.629573	 3.13081	 97.5222	 4.55247	 327.236	  3107.5	  202671
 1.07292	0.544047	 3.77779	  42.742	0.100658	  8.0677	0.0670498	 3.02653	 0.62917	 3.12973	 97.5186	  4.5532	 327.114	 3107.56	  202738
 1.07639	0.543808	 3.78538	  42.742	0.100692	 8.07547	0.0670442	 3.02497	0.628768	 3.12866	  97.515	 4.55393	 326.992	 3107.61	  202804
 1.07986	0.543569	 3.79297	  42.742	0.100725	 8.08319	0.0670385	  3.0234	0.628367	 3.12758	 97.5114	 4.55466	  326.87	 3107.67	  202871
 1.08333	0.543331	 3.80056	  42.742	0.100758	 8.09087	0.0670328	 3.02184	0.627966	 3.12651	 97.5078	 4.55539	 326.749	 3107.72	  202936
 1.08681	0.543092	 3.80816	  42.742	0.100791	  8.0985	0.067027	 3.02027	0.627567	 3.12544	 97.5042	 4.55612	 326.628	 3107.78	  203002
 1.09028	0.542854	 3.81575	  42.742	0.100823	  8.1061	0.0670212	 3.01871	0.627168	 3.12437	 97.5007	 4.55685	 326.507	 3107.83	  203067
 1.09375	0.542616	 3.82334	  42.742	0.100856	 8.11364	0.0670153	 3.01715	0.626769	  3.1233	 97.4971	 4.55758	 326.386	 3107.89	  203132
 1.09722	0.542378	 3.83094	  42.742	0.100888	 8.12115	0.0670094	 3.01558	0.626372	 3.12223	 97.4936	 4.55831	 326.265	 3107.94	  203196
 1.10069	0.542141	 3.83853	  42.742	 0.10092	 8.12861	0.0670035	 3.01402	0.625975	 3.12117	   97.49	 4.55904	 326.145	 3107.99	  203260
 1.10417	0.541903	 3.84613	  42.742	0.100952	 8.13602	0.0669975	 3.01246	 0.62558	 3.12011	 97.4865	 4.55977	 326.025	 3108.05	  203324
 1.10764	0.541666	 3.85372	  42.742	0.100984	  8.1434	0.0669914	  3.0109	0.625184	 3.11905	 97.4829	  4.5605	 325.905	  3108.1	  203387
 1.11111	0.541429	 3.86132	  42.742	0.101015	 8.15073	0.0669853	 3.00934	 0.62479	 3.11799	 97.4794	 4.56123	 325.785	 3108.16	  203450
 1.11458	0.541192	 3.86891	  42.742	0.101047	 8.15802	0.0669792	 3.00778	0.624397	 3.11694	 97.4759	 4.56196	 325.666	 3108.21	  203513
 1.11806	0.540955	 3.87651	  42.742	0.101078	 8.16527	0.066973	 3.00622	0.624004	 3.11588	 97.4724	 4.56269	 325.546	 3108.27	  203576
