#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.552083	0.581938	 2.65514	  42.742	0.0929868	 6.27245	0.0666329	 3.21323	0.679645	 3.30373	 98.1463	 4.44157	 348.017	 3098.45	  187385
0.555556	0.581668	 2.66237	  42.742	0.0930611	 6.28952	0.0666515	 3.21305	0.679675	 3.30272	 98.1415	 4.44234	 347.859	 3098.51	  187534
0.559028	0.581399	  2.6696	  42.742	0.093135	 6.30651	0.0666697	 3.21283	0.679691	  3.3017	 98.1367	  4.4431	 347.701	 3098.58	  187682
  0.5625	0.581131	 2.67685	  42.742	0.0932086	 6.32341	0.0666875	 3.21258	0.679694	 3.30067	 98.1319	 4.44386	 347.543	 3098.65	  187830
0.565972	0.580862	  2.6841	  42.742	0.0932817	 6.34023	0.0667049	  3.2123	0.679685	 3.29963	 98.1271	 4.44462	 347.386	 3098.72	  187976
0.569444	0.580594	 2.69136	  42.742	0.0933544	 6.35697	0.066722	 3.21199	0.679663	 3.29858	 98.1224	 4.44538	 347.229	 3098.78	  188122
0.572917	0.580326	 2.69862	  42.742	0.0934268	 6.37363	0.0667386	 3.21164	 0.67963	 3.29753	 98.1176	 4.44615	 347.072	 3098.85	  188267
0.576389	0.580059	  2.7059	  42.742	0.0934987	 6.39021	0.0667549	 3.21126	0.679584	 3.29646	 98.1128	 4.44691	 346.915	 3098.92	  188411
0.579861	0.579792	 2.71318	  42.742	0.0935702	 6.40671	0.0667708	 3.21086	0.679527	 3.29539	 98.1081	 4.44767	 346.759	 3098.98	  188555
0.583333	0.579525	 2.72046	  42.742	0.0936414	 6.42313	0.0667864	 3.21042	0.679459	 3.29431	 98.1033	 4.44843	 346.603	 3099.05	  188697
0.586806	0.579259	 2.72776	  42.742	0.0937121	 6.43947	0.0668016	 3.20996	0.679381	 3.29323	 98.0986	 4.44919	 346.447	 3099.12	  188839
0.590278	0.578993	 2.73506	  42.742	0.0937825	 6.45572	0.0668164	 3.20946	0.679291	 3.29213	 98.0939	 4.44995	 346.292	 3099.18	  188980
 0.59375	0.578727	 2.74236	  42.742	0.0938524	  6.4719	0.066831	 3.20894	0.679191	 3.29103	 98.0892	 4.45071	 346.137	 3099.25	  189120
0.597222	0.578461	 2.74967	  42.742	0.093922	 6.48801	0.0668452	  3.2084	0.679081	 3.28992	 98.0845	 4.45146	 345.982	 3099.32	  189260
0.600694	0.578196	 2.75699	  42.742	0.0939912	 6.50403	0.066859	 3.20782	0.678961	 3.28881	 98.0798	 4.45222	 345.827	 3099.38	  189399
0.604167	0.577931	 2.76431	  42.742	 0.09406	 6.51997	0.0668725	 3.20722	0.678832	 3.28769	 98.0751	 4.45298	 345.673	 3099.45	  189537
0.607639	0.577666	 2.77164	  42.742	0.0941285	 6.53584	0.0668858	  3.2066	0.678693	 3.28657	 98.0704	 4.45374	 345.519	 3099.51	  189674
0.611111	0.577402	 2.77897	  42.742	0.0941965	 6.55162	0.0668987	 3.20595	0.678545	 3.28543	 98.0657	  4.4545	 345.365	 3099.58	  189810
0.614583	0.577138	 2.78631	  42.742	0.0942642	 6.56733	0.0669112	 3.20528	0.678388	  3.2843	 98.0611	 4.45525	 345.211	 3099.65	  189946
0.618056	0.576874	 2.79365	  42.742	0.0943315	 6.58297	0.0669235	 3.20459	0.678222	 3.28316	 98.0564	 4.45601	 345.058	 3099.71	  190081
0.621528	 0.57661	   2.801	  42.742	0.0943985	 6.59852	0.0669355	 3.20387	0.678048	 3.28201	 98.0518	 4.45677	 344.905	 3099.78	  190215
   0.625	0.576347	 2.80835	  42.742	0.094465	   6.614	0.0669472	 3.20313	0.677866	 3.28086	 98.0471	 4.45752	 344.752	 3099.84	  190348
0.628472	0.576084	 2.81571	  42.742	0.0945312	 6.62941	0.0669586	 3.20237	0.677675	 3.27971	 98.0425	 4.45828	 344.599	 3099.91	  190481
0.631944	0.575821	 2.82308	  42.742	0.0945971	 6.64473	0.0669697	 3.20159	0.677477	 3.27855	 98.0379	 4.45904	 344.447	 3099.97	  190613
0.635417	0.575558	 2.83044	  42.742	0.0946625	 6.65998	0.0669805	 3.20078	0.677271	 3.27738	 98.0333	 4.45979	 344.295	 3100.04	  190744
0.638889	0.575296	 2.83782	  42.742	0.0947276	 6.67516	0.0669911	 3.19996	0.677058	 3.27622	 98.0287	 4.46055	 344.143	  3100.1	  190874
0.642361	0.575034	 2.84519	  42.742	0.0947924	 6.69026	0.0670014	 3.19911	0.676838	 3.27505	 98.0241	  4.4613	 343.992	 3100.17	  191004
0.645833	0.574772	 2.85257	  42.742	0.0948568	 6.70529	0.0670114	 3.19825	 0.67661	 3.27387	 98.0195	 4.46206	 343.841	 3100.23	  191133
0.649306	 0.57451	 2.85996	  42.742	0.0949208	 6.72024	0.0670211	 3.19737	0.676376	 3.27269	 98.0149	 4.46281	  343.69	  3100.3	  191261
0.652778	0.574249	 2.86735	  42.742	0.0949845	 6.73512	0.0670306	 3.19647	0.676135	 3.27151	 98.0104	 4.46356	 343.539	 3100.36	  191389
 0.65625	0.573988	 2.87474	  42.742	0.0950479	 6.74992	0.0670399	 3.19555	0.675888	 3.27033	 98.0058	 4.46432	 343.389	 3100.43	  191516
0.659722	0.573727	 2.88214	  42.742	0.0951108	 6.76465	0.0670488	 3.19462	0.675634	 3.26914	 98.0012	 4.46507	 343.239	 3100.49	  191642
0.663194	0.573466	 2.88954	  42.742	0.0951735	  6.7793	0.0670576	 3.19366	0.675374	 3.26795	 97.9967	 4.46582	 343.089	 3100.55	  191768
0.666667	0.573206	 2.89694	  42.742	0.0952358	 6.79389	0.067066	 3.19269	0.675109	 3.26676	 97.9922	 4.46658	 342.939	 3100.62	  191892
0.670139	0.572946	 2.90435	  42.742	0.0952977	  6.8084	0.0670743	 3.19171	0.674837	 3.26557	 97.9876	 4.46733	  342.79	 3100.68	  192017
0.673611	0.572686	 2.91177	  42.742	0.0953594	 6.82283	0.0670823	 3.19071	 0.67456	 3.26437	 97.9831	 4.46808	 342.641	 3100.75	  192140
0.677083	0.572426	 2.91918	  42.742	0.0954206	  6.8372	0.0670901	 3.18969	0.674277	 3.26318	 97.9786	 4.46884	 342.492	 3100.81	  192263
0.680556	0.572166	  2.9266	  42.742	0.0954816	 6.85149	0.0670976	 3.18866	0.673989	 3.26198	 97.9741	 4.46959	 342.343	 3100.87	  192385
0.684028	0.571907	 2.93402	  42.742	0.0955422	 6.86571	0.0671049	 3.18761	0.673696	 3.26077	 97.9696	 4.47034	 342.195	 3100.94	  192506
  0.6875	0.571648	 2.94145	  42.742	0.0956025	 6.87986	0.067112	 3.18655	0.673398	 3.25957	 97.9652	 4.47109	 342.047	    3101	  192627
0.690972	0.571389	 2.94888	  42.742	0.0956624	 6.89394	0.0671189	 3.18547	0.673095	 3.25837	 97.9607	 4.47184	 341.899	 3101.07	  192747
0.694444	 0.57113	 2.95631	  42.742	0.095722	 6.90795	0.0671256	 3.18438	0.672787	 3.25716	 97.9562	 4.47259	 341.751	 3101.13	  192866
0.697917	0.570872	 2.96375	  42.742	0.0957813	 6.92189	0.067132	 3.18328	0.672475	 3.25595	 97.9518	 4.47334	 341.604	 3101.19	  192985
0.701389	0.570614	 2.97119	  42.742	0.0958403	 6.93576	0.0671382	 3.18216	0.672158	 3.25474	 97.9473	 4.47409	 341.457	 3101.26	  193103
0.704861	0.570356	 2.97863	  42.742	0.0958989	 6.94955	0.0671443	 3.18103	0.671837	 3.25353	 97.9429	 4.47484	  341.31	 3101.32	  193221
0.708333	0.570098	 2.98608	  42.742	0.0959573	 6.96328	0.0671501	 3.17988	0.671511	 3.25232	 97.9385	 4.47559	 341.164	 3101.38	  193337
0.711806	 0.56984	 2.99353	  42.742	0.0960153	 6.97694	0.0671557	 3.17873	0.671182	 3.25111	  97.934	 4.47634	 341.017	 3101.44	  193454
0.715278	0.569583	 3.00098	  42.742	0.096073	 6.99053	0.0671611	 3.17756	0.670848	 3.24989	 97.9296	 4.47709	 340.871	 3101.51	  193569
 0.71875	0.569326	 3.00843	  42.742	0.0961304	 7.00405	0.0671663	 3.17638	0.670511	 3.24868	 97.9252	 4.47784	 340.726	 3101.57	  193684
0.722222	0.569069	 3.01589	  42.742	0.0961874	  7.0175	0.0671714	 3.17519	 0.67017	 3.24747	 97.9208	 4.47859	  340.58	 3101.63	  193798
0.725694	0.568812	 3.02335	  42.742	0.0962442	 7.03088	0.0671762	 3.17399	0.669826	 3.24625	 97.9164	 4.47934	 340.435	  3101.7	  193912
0.729167	0.568555	 3.03081	  42.742	0.0963007	  7.0442	0.0671809	 3.17278	0.669478	 3.24504	 97.9121	 4.48009	  340.29	 3101.76	  194025
0.732639	0.568299	 3.03828	  42.742	0.0963568	 7.05745	0.0671853	 3.17155	0.669127	 3.24382	 97.9077	 4.48084	 340.145	 3101.82	  194137
0.736111	0.568043	 3.04575	  42.742	0.0964126	 7.07063	0.0671896	 3.17032	0.668772	  3.2426	 97.9033	 4.48158	 340.001	 3101.88	  194249
0.739583	0.567787	 3.05322	  42.742	0.0964682	 7.08374	0.0671937	 3.16908	0.668414	 3.24139	  97.899	 4.48233	 339.856	 3101.95	  194360
0.743056	0.567531	 3.06069	  42.742	0.0965234	 7.09679	0.0671977	 3.16782	0.668053	 3.24017	 97.8946	 4.48308	 339.712	 3102.01	  194471
0.746528	0.567275	 3.06817	  42.742	0.0965784	 7.10976	0.0672014	 3.16656	 0.66769	 3.23895	 97.8903	 4.48383	 339.569	 3102.07	  194581
    0.75	 0.56702	 3.07565	  42.742	0.096633	 7.12268	0.067205	 3.16529	0.667323	 3.23774	  97.886	 4.48457	 339.425	 3102.13	  194690
0.753472	0.566765	 3.08313	  42.742	0.0966874	 7.13552	0.0672084	   3.164	0.666954	 3.23652	 97.8817	 4.48532	 339.282	 3102.19	  194799
0.756944	 0.56651	 3.09061	  42.742	0.0967414	  7.1483	0.0672117	 3.16271	0.666582	  3.2353	 97.8774	 4.48607	 339.139	 3102.26	  194907
0.760417	0.566255	 3.09809	  42.742	0.0967952	 7.16102	0.0672147	 3.16141	0.666207	 3.23409	  97.873	 4.48681	 338.996	 3102.32	  195015
0.763889	   0.566	 3.10558	  42.742	0.0968487	 7.17367	0.0672177	  3.1601	 0.66583	 3.23287	 97.8688	 4.48756	 338.854	 3102.38	  195122
0.767361	0.565746	 3.11307	  42.742	0.0969018	 7.18626	0.0672204	 3.15879	0.665451	 3.23166	 97.8645	  4.4883	 338.711	 3102.44	  195229
0.770833	0.565492	 3.12057	  42.742	0.0969547	 7.19878	0.067223	 3.15746	0.665069	 3.23044	 97.8602	 4.48905	 338.569	  3102.5	  195334
0.774306	0.565238	 3.12806	  42.742	0.0970074	 7.21123	0.0672255	 3.15613	0.664685	 3.22923	 97.8559	  4.4898	 338.428	 3102.56	  195440
0.777778	0.564984	 3.13556	  42.742	0.0970597	 7.22362	0.0672277	 3.15479	0.664299	 3.22801	 97.8517	 4.49054	 338.286	 3102.62	  195544
 0.78125	 0.56473	 3.14306	  42.742	0.0971118	 7.23595	0.0672299	 3.15344	0.663911	  3.2268	 97.8474	 4.49129	 338.145	 3102.69	  195649
0.784722	0.564477	 3.15056	  42.742	0.0971635	 7.24821	0.0672319	 3.15208	0.663521	 3.22558	 97.8432	 4.49203	 338.004	 3102.75	  195752
0.788194	0.564223	 3.15806	  42.742	0.097215	 7.26041	0.0672337	 3.15072	0.663129	 3.22437	 97.8389	 4.49278	 337.863	 3102.81	  195855
0.791667	 0.56397	 3.16556	  42.742	0.0972663	 7.27255	0.0672354	 3.14935	0.662735	 3.22316	 97.8347	 4.49352	 337.722	 3102.87	  195958
0.795139	0.563717	 3.17307	  42.742	0.0973172	 7.28463	0.067237	 3.14797	0.662339	 3.22195	 97.8305	 4.49426	 337.582	 3102.93	  196060
0.798611	0.563464	 3.18058	  42.742	0.0973679	 7.29664	0.0672384	 3.14659	0.661942	 3.22074	 97.8263	 4.49501	 337.442	 3102.99	  196161
0.802083	0.563212	 3.18809	  42.742	0.0974183	 7.30859	0.0672397	  3.1452	0.661543	 3.21953	 97.8221	 4.49575	 337.302	 3103.05	  196262
0.805556	0.562959	  3.1956	  42.742	0.0974684	 7.32047	0.0672408	  3.1438	0.661143	 3.21832	 97.8179	  4.4965	 337.163	 3103.11	  196362
0.809028	0.562707	 3.20312	  42.742	0.0975183	  7.3323	0.0672418	  3.1424	0.660741	 3.21711	 97.8137	 4.49724	 337.023	 3103.17	  196462
  0.8125	0.562455	 3.21064	  42.742	0.0975679	 7.34406	0.0672427	 3.14099	0.660338	  3.2159	 97.8095	 4.49798	 336.884	 3103.23	  196561
0.815972	0.562203	 3.21815	  42.742	0.0976172	 7.35577	0.0672434	 3.13958	0.659933	  3.2147	 97.8053	 4.49872	 336.745	 3103.29	  196660
0.819444	0.561952	 3.22567	  42.742	0.0976663	 7.36741	0.067244	 3.13816	0.659527	 3.21349	 97.8012	 4.49947	 336.607	 3103.35	  196758
0.822917	  0.5617	  3.2332	  42.742	0.0977151	 7.37899	0.0672445	 3.13673	 0.65912	 3.21229	  97.797	 4.50021	 336.469	 3103.41	  196856
0.826389	0.561449	 3.24072	  42.742	0.0977637	 7.39051	0.0672448	  3.1353	0.658712	 3.21109	 97.7929	 4.50095	  336.33	 3103.47	  196953
0.829861	0.561198	 3.24824	  42.742	0.097812	 7.40197	0.067245	 3.13387	0.658302	 3.20988	 97.7887	 4.50169	 336.193	 3103.53	  197050
0.833333	0.560947	 3.25577	  42.742	0.0978601	 7.41337	0.0672451	 3.13242	0.657892	 3.20868	 97.7846	 4.50244	 336.055	 3103.59	  197146
0.836806	0.560696	  3.2633	  42.742	0.0979078	 7.42471	0.0672451	 3.13098	 0.65748	 3.20748	 97.7805	 4.50318	 335.918	 3103.65	  197241
0.840278	0.560445	 3.27083	  42.742	0.0979554	 7.43599	0.067245	 3.12953	0.657068	 3.20629	 97.7764	 4.50392	  335.78	 3103.71	  197337
 0.84375	0.560195	 3.27836	  42.742	0.0980027	 7.44721	0.0672447	 3.12807	0.656655	 3.20509	 97.7723	 4.50466	 335.643	 3103.77	  197431
0.847222	0.559945	 3.28589	  42.742	0.0980497	 7.45837	0.0672443	 3.12661	0.656241	 3.20389	 97.7682	  4.5054	 335.507	 3103.83	  197525
0.850694	0.559694	 3.29343	  42.742	0.0980965	 7.46947	0.0672438	 3.12515	0.655826	  3.2027	 97.7641	 4.50614	  335.37	 3103.89	  197619
0.854167	0.559445	 3.30097	  42.742	0.098143	 7.48052	0.0672432	 3.12368	 0.65541	 3.20151	   97.76	 4.50688	 335.234	 3103.95	  197712
0.857639	0.559195	  3.3085	  42.742	0.0981893	  7.4915	0.0672425	 3.12221	0.654994	 3.20032	 97.7559	 4.50762	 335.098	 3104.01	  197804
0.861111	0.558945	 3.31604	  42.742	0.0982354	 7.50243	0.0672417	 3.12073	0.654577	 3.19913	 97.7519	 4.50836	 334.962	 3104.07	  197897
0.864583	0.558696	 3.32358	  42.742	0.0982812	  7.5133	0.0672407	 3.11925	0.654159	 3.19794	 97.7478	 4.50911	 334.827	 3104.13	  197988
0.868055	0.558447	 3.33113	  42.742	0.0983268	 7.52411	0.0672397	 3.11776	0.653741	 3.19675	 97.7438	 4.50985	 334.692	 3104.19	  198079
0.871528	0.558198	 3.33867	  42.742	0.0983721	 7.53487	0.0672385	 3.11628	0.653322	 3.19556	 97.7397	 4.51058	 334.557	 3104.25	  198170
   0.875	0.557949	 3.34621	  42.742	0.0984172	 7.54557	0.0672372	 3.11479	0.652903	 3.19438	 97.7357	 4.51132	 334.422	 3104.31	  198260
0.878472	  0.5577	 3.35376	  42.742	0.098462	 7.55621	0.0672359	 3.11329	0.652483	  3.1932	 97.7317	 4.51206	 334.287	 3104.37	  198350
0.881944	0.557452	 3.36131	  42.742	0.0985066	 7.56679	0.0672344	 3.11179	0.652063	 3.19202	 97.7277	  4.5128	 334.153	 3104.43	  198439
0.885417	0.557203	 3.36886	  42.742	0.098551	 7.57732	0.0672328	 3.11029	0.651643	 3.19084	 97.7236	 4.51354	 334.019	 3104.49	  198528
0.888889	0.556955	 3.37641	  42.742	0.0985952	 7.58779	0.0672311	 3.10878	0.651222	 3.18966	 97.7196	 4.51428	 333.885	 3104.54	  198616
0.892361	0.556707	 3.38396	  42.742	0.0986391	 7.59821	0.0672294	 3.10728	0.650802	 3.18848	 97.7156	 4.51502	 333.751	  3104.6	  198704
0.895833	0.556459	 3.39151	  42.742	0.0986828	 7.60857	0.0672275	 3.10577	 0.65038	 3.18731	 97.7117	 4.51576	 333.618	 3104.66	  198791
0.899305	0.556212	 3.39906	  42.742	0.0987262	 7.61887	0.0672255	 3.10425	0.649959	 3.18614	 97.7077	  4.5165	 333.485	 3104.72	  198878
0.902778	0.555964	 3.40662	  42.742	0.0987694	 7.62912	0.0672235	 3.10274	0.649537	 3.18496	 97.7037	 4.51724	 333.352	 3104.78	  198964
 0.90625	0.555717	 3.41417	  42.742	0.0988125	 7.63932	0.0672213	 3.10122	0.649116	 3.18379	 97.6997	 4.51797	 333.219	 3104.84	  199050
0.909722	 0.55547	 3.42173	  42.742	0.0988552	 7.64946	0.0672191	 3.09969	0.648694	 3.18263	 97.6958	 4.51871	 333.087	  3104.9	  199136
0.913194	0.555223	 3.42929	  42.742	0.0988978	 7.65954	0.0672167	 3.09817	0.648272	 3.18146	 97.6918	 4.51945	 332.954	 3104.95	  199221
0.916667	0.554976	 3.43685	  42.742	0.0989401	 7.66957	0.0672143	 3.09664	 0.64785	 3.18029	 97.6879	 4.52019	 332.822	 3105.01	  199306
0.920139	0.554729	 3.44441	  42.742	0.0989822	 7.67955	0.0672118	 3.09511	0.647428	 3.17913	  97.684	 4.52092	 332.691	 3105.07	  199390
0.923611	0.554483	 3.45197	  42.742	0.0990241	 7.68947	0.0672092	 3.09358	0.647006	 3.17797	 97.6801	 4.52166	 332.559	 3105.13	  199473
0.927083	0.554237	 3.45953	  42.742	0.0990658	 7.69934	0.0672065	 3.09205	0.646584	 3.17681	 97.6761	  4.5224	 332.428	 3105.19	  199557
0.930555	0.553991	  3.4671	  42.742	0.0991072	 7.70916	0.0672037	 3.09051	0.646162	 3.17565	 97.6722	 4.52313	 332.297	 3105.24	  199640
0.934028	0.553745	 3.47466	  42.742	0.0991485	 7.71892	0.0672008	 3.08898	 0.64574	  3.1745	 97.6683	 4.52387	 332.166	  3105.3	  199722
  0.9375	0.553499	 3.48223	  42.742	0.0991895	 7.72863	0.0671979	 3.08744	0.645319	 3.17334	 97.6644	 4.52461	 332.035	 3105.36	  199804
0.940972	0.553253	 3.48979	  42.742	0.0992303	 7.73829	0.0671948	  3.0859	0.644897	 3.17219	 97.6605	 4.52534	 331.905	 3105.42	  199886
0.944444	0.553008	 3.49736	  42.742	0.0992709	  7.7479	0.0671917	 3.08435	0.644476	 3.17104	 97.6567	 4.52608	 331.775	 3105.47	  199967
0.947917	0.552763	 3.50493	  42.742	0.0993113	 7.75745	0.0671885	 3.08281	0.644055	 3.16989	 97.6528	 4.52682	 331.645	 3105.53	  200047
0.951389	0.552518	  3.5125	  42.742	0.0993515	 7.76695	0.0671853	 3.08126	0.643634	 3.16875	 97.6489	 4.52755	 331.515	 3105.59	  200128
0.954861	0.552273	 3.52007	  42.742	0.0993914	  7.7764	0.0671819	 3.07972	0.643213	  3.1676	 97.6451	 4.52829	 331.385	 3105.65	  200208
0.958333	0.552028	 3.52764	  42.742	0.0994312	  7.7858	0.0671785	 3.07817	0.642793	 3.16646	 97.6412	 4.52902	 331.256	  3105.7	  200287
0.961805	0.551783	 3.53521	  42.742	0.0994707	 7.79514	0.067175	 3.07662	0.642373	 3.16532	 97.6374	 4.52976	 331.127	 3105.76	  200366
0.965278	0.551539	 3.54278	  42.742	0.0995101	 7.80444	0.0671714	 3.07507	0.641953	 3.16418	 97.6336	 4.53049	 330.998	 3105.82	  200445
 0.96875	0.551295	 3.55036	  42.742	0.0995492	 7.81368	0.0671677	 3.07351	0.641533	 3.16304	 97.6297	 4.53123	  330.87	 3105.88	  200523
0.972222	0.551051	 3.55793	  42.742	0.0995882	 7.82287	0.067164	 3.07196	0.641114	  3.1619	 97.6259	 4.53196	 330.741	 3105.93	  200601
0.975694	0.550807	 3.56551	  42.742	0.0996269	 7.83202	0.0671602	  3.0704	0.640695	 3.16077	 97.6221	  4.5327	 330.613	 3105.99	  200678
0.979167	0.550563	 3.57308	  42.742	0.0996654	 7.84111	0.0671563	 3.06885	0.640277	 3.15964	 97.6183	 4.53343	 330.485	 3106.05	  200755
0.982639	 0.55032	 3.58066	  42.742	0.0997038	 7.85015	0.0671523	 3.06729	0.639859	 3.15851	 97.6145	 4.53417	 330.357	  3106.1	  200832
0.986111	0.550076	 3.58824	  42.742	0.0997419	 7.85915	0.0671483	 3.06573	0.639441	 3.15738	 97.6107	  4.5349	  330.23	 3106.16	  200908
0.989583	0.549833	 3.59582	  42.742	0.0997798	 7.86809	0.0671442	 3.06417	0.639024	 3.15625	 97.6069	 4.53564	 330.103	 3106.22	  200983
0.993055	 0.54959	  3.6034	  42.742	0.0998176	 7.87698	0.0671401	 3.06261	0.638607	 3.15513	 97.6032	 4.53637	 329.976	 3106.27	  201059
0.996528	0.549347	 3.61098	  42.742	0.0998551	 7.88583	0.0671358	 3.06105	0.638191	 3.15401	 97.5994	  4.5371	 329.849	 3106.33	  201134
       1	0.549105	 3.61856	  42.742	0.0998925	 7.89462	0.0671315	 3.05949	0.637775	 3.15289	 97.5956	 4.53784	 329.722	 3106.39	  201208
 1.00347	0.548862	 3.62614	  42.742	0.0999296	 7.90337	0.0671272	 3.05793	 0.63736	 3.15177	 97.5919	 4.53857	 329.596	 3106.44	  201283
 1.00694	 0.54862	 3.63372	  42.742	0.0999666	 7.91207	0.0671228	 3.05637	0.636945	 3.15065	 97.5881	  4.5393	  329.47	  3106.5	  201357
 1.01042	0.548378	  3.6413	  42.742	0.100003	 7.92072	0.0671183	  3.0548	0.636531	 3.14954	 97.5844	 4.54004	 329.344	 3106.56	  201430
 1.01389	0.548136	 3.64889	  42.742	 0.10004	 7.92932	0.0671137	 3.05324	0.636117	 3.14843	 97.5807	 4.54077	 329.218	 3106.61	  201503
 1.01736	0.547894	 3.65647	  42.742	0.100076	 7.93787	0.0671091	 3.05168	0.635704	 3.14732	  97.577	  4.5415	 329.092	 3106.67	  201576
 1.02083	0.547652	 3.66405	  42.742	0.100113	 7.94638	0.0671044	 3.05011	0.635292	 3.14621	 97.5732	 4.54224	 328.967	 3106.72	  201648
 1.02431	0.547411	 3.67164	  42.742	0.100149	 7.95484	0.0670997	 3.04855	 0.63488	  3.1451	 97.5695	 4.54297	 328.842	 3106.78	  201720
 1.02778	0.547169	 3.67923	  42.742	0.100184	 7.96325	0.0670949	 3.04698	0.634468	   3.144	 97.5658	  4.5437	 328.717	 3106.84	  201791
 1.03125	0.546928	 3.68681	  42.742	 0.10022	 7.97161	 0.06709	 3.04542	0.634057	 3.14289	 97.5621	 4.54443	 328.593	 3106.89	  201863
 1.03472	0.546687	  3.6944	  42.742	0.100256	 7.97993	0.0670851	 3.04385	0.633647	 3.14179	 97.5585	 4.54517	 328.468	 3106.95	  201933
 1.03819	0.546447	 3.70199	  42.742	0.100291	  7.9882	0.0670801	 3.04229	0.633238	 3.14069	 97.5548	  4.5459	 328.344	    3107	  202004
 1.04167	0.546206	 3.70957	  42.742	0.100326	 7.99642	0.0670751	 3.04072	0.632829	  3.1396	 97.5511	 4.54663	  328.22	 3107.06	  202074
 1.04514	0.545965	 3.71716	  42.742	0.100361	  8.0046	 0.06707	 3.03915	0.632421	  3.1385	 97.5475	 4.54736	 328.096	 3107.11	  202144
 1.04861	0.545725	 3.72475	  42.742	0.100396	 8.01273	0.0670648	 3.03759	0.632013	 3.13741	 97.5438	 4.54809	 327.973	 3107.17	  202213
 1.05208	0.545485	 3.73234	  42.742	 0.10043	 8.02082	0.0670596	 3.03602	0.631606	 3.13632	 97.5401	 4.54882	 327.849	 3107.23	  202282
 1.05556	0.545245	 3.73993	  42.742	0.100465	 8.02886	0.0670543	 3.03446	  0.6312	 3.13523	 97.5365	 4.54956	 327.726	 3107.28	  202351
 1.05903	0.545005	 3.74752	  42.742	0.100499	 8.03685	0.067049	 3.03289	0.630794	 3.13414	 97.5329	 4.55029	 327.603	 3107.34	  202419
  1.0625	0.544766	 3.75511	  42.742	0.100533	  8.0448	0.0670436	 3.03133	 0.63039	 3.13306	 97.5292	 4.55102	 327.481	 3107.39	  202487
 1.06597	0.544526	  3.7627	  42.742	0.100567	  8.0527	0.0670382	 3.02976	0.629986	 3.13197	 97.5256	 4.55175	 327.358	 3107.45	  202554
 1.06944	0.544287	 3.77029	  42.742	  0.1006	 8.06056	0.0670327	 3.02819	0.629582	 3.13089	  97.522	 4.55248	 327.236	  3107.5	  202622
 1.07292	0.544048	 3.77788	  42.742	0.100634	 8.06838	0.0670272	 3.02663	0.629179	 3.12981	 97.5184	 4.55321	 327.114	 3107.56	  202688
 1.07639	0.543809	 3.78548	  42.742	0.100667	 8.07615	0.0670216	 3.02506	0.628778	 3.12874	 97.5148	 4.55394	 326.992	 3107.61	  202755
 1.07986	0.543571	 3.79307	  42.742	  0.1007	 8.08387	0.067016	  3.0235	0.628376	 3.12766	 97.5112	 4.55467	  326.87	 3107.67	  202821
 1.08333	0.543332	 3.80066	  42.742	0.100733	 8.09155	0.0670103	 3.02194	0.627976	 3.12659	 97.5076	  4.5554	 326.749	 3107.72	  202887
 1.08681	0.543094	 3.80826	  42.742	0.100766	 8.09919	0.0670046	 3.02037	0.627576	 3.12552	  97.504	 4.55613	 326.628	 3107.78	  202952
 1.09028	0.542855	 3.81585	  42.742	0.100799	 8.10678	0.0669988	 3.01881	0.627177	 3.12445	 97.5005	 4.55686	 326.507	 3107.83	  203018
 1.09375	0.542617	 3.82344	  42.742	0.100831	 8.11433	0.066993	 3.01725	0.626779	 3.12338	 97.4969	 4.55759	 326.386	 3107.89	  203082
 1.09722	 0.54238	 3.83104	  42.742	0.100863	 8.12184	0.0669871	 3.01568	0.626382	 3.12232	 97.4934	 4.55832	 326.265	 3107.94	  203147
 1.10069	0.542142	 3.83863	  42.742	0.100896	  8.1293	0.0669812	 3.01412	0.625985	 3.12125	 97.4898	 4.55905	 326.145	 3107.99	  203211
 1.10417	0.541904	 3.84623	  42.742	0.100928	 8.13672	0.0669752	 3.01256	0.625589	 3.12019	 97.4863	 4.55978	 326.025	 3108.05	  203275
 1.10764	0.541667	 3.85382	  42.742	0.100959	 8.14409	0.0669692	   3.011	0.625194	 3.11913	 97.4827	 4.56051	 325.905	  3108.1	  203338
 1.11111	 0.54143	 3.86142	  42.742	0.100991	 8.15143	0.0669631	 3.00944	  0.6248	 3.11807	 97.4792	 4.56124	 325.785	 3108.16	  203401
 1.11458	0.541193	 3.86901	  42.742	0.101023	 8.15872	0.066957	 3.00788	0.624407	 3.11702	 97.4757	 4.56197	 325.666	 3108.21	  203464
 1.11806	0.540956	 3.87661	  42.742	0.101054	 8.16597	0.0669508	 3.00632	0.624014	 3.11597	 97.4722	 4.56269	 325.546	 3108.27	  203527
