#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.552083	0.582259	 2.66372	  42.742	0.0926796	 6.32765	0.0664648	 3.19275	 0.68142	 3.31731	 98.1685	  4.4425	 348.002	 3098.48	  186766
0.555556	0.581989	 2.67098	  42.742	0.0927537	 6.34494	0.0664832	 3.19256	 0.68145	  3.3163	 98.1638	 4.44327	 347.844	 3098.54	  186914
0.559028	 0.58172	 2.67825	  42.742	0.0928273	 6.36215	0.0665013	 3.19233	0.681467	 3.31528	 98.1591	 4.44404	 347.686	 3098.61	  187062
  0.5625	0.581451	 2.68552	  42.742	0.0929005	 6.37928	0.066519	 3.19207	0.681471	 3.31425	 98.1545	  4.4448	 347.528	 3098.68	  187209
0.565972	0.581182	 2.69281	  42.742	0.0929733	 6.39633	0.0665362	 3.19178	0.681462	 3.31322	 98.1498	 4.44557	 347.371	 3098.75	  187355
0.569444	0.580914	 2.70009	  42.742	0.0930458	 6.41329	0.0665531	 3.19145	0.681442	 3.31217	 98.1452	 4.44634	 347.214	 3098.81	  187500
0.572917	0.580646	 2.70739	  42.742	0.0931178	 6.43017	0.0665697	 3.19109	0.681409	 3.31112	 98.1406	  4.4471	 347.057	 3098.88	  187644
0.576389	0.580378	  2.7147	  42.742	0.0931894	 6.44697	0.0665858	 3.19071	0.681364	 3.31006	 98.1359	 4.44787	   346.9	 3098.95	  187788
0.579861	0.580111	 2.72201	  42.742	0.0932606	 6.46369	0.0666016	 3.19029	0.681308	 3.30899	 98.1313	 4.44863	 346.744	 3099.02	  187931
0.583333	0.579844	 2.72932	  42.742	0.0933315	 6.48033	0.066617	 3.18984	0.681241	 3.30791	 98.1267	  4.4494	 346.588	 3099.08	  188073
0.586806	0.579577	 2.73665	  42.742	0.0934019	 6.49689	0.0666321	 3.18937	0.681163	 3.30682	 98.1221	 4.45016	 346.432	 3099.15	  188214
0.590278	0.579311	 2.74398	  42.742	0.093472	 6.51336	0.0666468	 3.18887	0.681074	 3.30573	 98.1175	 4.45093	 346.276	 3099.22	  188354
 0.59375	0.579045	 2.75131	  42.742	0.0935416	 6.52976	0.0666612	 3.18834	0.680975	 3.30463	  98.113	 4.45169	 346.121	 3099.28	  188494
0.597222	0.578779	 2.75866	  42.742	0.0936109	 6.54608	0.0666753	 3.18778	0.680866	 3.30353	 98.1084	 4.45246	 345.966	 3099.35	  188633
0.600694	0.578513	   2.766	  42.742	0.0936798	 6.56232	0.066689	  3.1872	0.680747	 3.30242	 98.1038	 4.45322	 345.811	 3099.42	  188771
0.604167	0.578248	 2.77336	  42.742	0.0937483	 6.57848	0.0667024	 3.18659	0.680619	  3.3013	 98.0993	 4.45398	 345.657	 3099.48	  188908
0.607639	0.577983	 2.78072	  42.742	0.0938165	 6.59456	0.0667155	 3.18596	0.680481	 3.30017	 98.0947	 4.45475	 345.503	 3099.55	  189045
0.611111	0.577718	 2.78808	  42.742	0.0938842	 6.61057	0.0667283	 3.18531	0.680334	 3.29905	 98.0902	 4.45551	 345.349	 3099.61	  189181
0.614583	0.577454	 2.79545	  42.742	0.0939516	 6.62649	0.0667407	 3.18463	0.680178	 3.29791	 98.0857	 4.45627	 345.195	 3099.68	  189316
0.618056	 0.57719	 2.80282	  42.742	0.0940186	 6.64234	0.0667529	 3.18393	0.680013	 3.29677	 98.0811	 4.45703	 345.042	 3099.75	  189450
0.621528	0.576926	 2.81021	  42.742	0.0940853	 6.65811	0.0667647	  3.1832	 0.67984	 3.29563	 98.0766	 4.45779	 344.889	 3099.81	  189583
   0.625	0.576662	 2.81759	  42.742	0.0941515	 6.67381	0.0667763	 3.18246	0.679659	 3.29448	 98.0721	 4.45855	 344.736	 3099.88	  189716
0.628472	0.576399	 2.82498	  42.742	0.0942175	 6.68942	0.0667876	 3.18169	 0.67947	 3.29333	 98.0676	 4.45932	 344.583	 3099.94	  189848
0.631944	0.576136	 2.83237	  42.742	0.094283	 6.70496	0.0667986	  3.1809	0.679273	 3.29217	 98.0631	 4.46008	 344.431	 3100.01	  189980
0.635417	0.575873	 2.83977	  42.742	0.0943482	 6.72043	0.0668093	 3.18009	0.679068	 3.29101	 98.0587	 4.46084	 344.279	 3100.07	  190110
0.638889	0.575611	 2.84718	  42.742	0.094413	 6.73581	0.0668197	 3.17926	0.678856	 3.28985	 98.0542	  4.4616	 344.127	 3100.14	  190240
0.642361	0.575348	 2.85459	  42.742	0.0944774	 6.75113	0.0668299	 3.17842	0.678637	 3.28868	 98.0497	 4.46236	 343.975	  3100.2	  190369
0.645833	0.575086	   2.862	  42.742	0.0945415	 6.76636	0.0668398	 3.17755	0.678411	 3.28751	 98.0453	 4.46312	 343.824	 3100.27	  190498
0.649306	0.574824	 2.86942	  42.742	0.0946053	 6.78152	0.0668494	 3.17666	0.678178	 3.28633	 98.0409	 4.46388	 343.673	 3100.33	  190625
0.652778	0.574563	 2.87684	  42.742	0.0946687	 6.79661	0.0668588	 3.17576	0.677938	 3.28516	 98.0364	 4.46463	 343.523	  3100.4	  190752
 0.65625	0.574302	 2.88426	  42.742	0.0947317	 6.81162	0.0668679	 3.17484	0.677692	 3.28397	  98.032	 4.46539	 343.372	 3100.46	  190879
0.659722	 0.57404	 2.89169	  42.742	0.0947944	 6.82656	0.0668768	  3.1739	0.677439	 3.28279	 98.0276	 4.46615	 343.222	 3100.53	  191004
0.663194	 0.57378	 2.89913	  42.742	0.0948568	 6.84143	0.0668854	 3.17294	0.677181	  3.2816	 98.0232	 4.46691	 343.072	 3100.59	  191129
0.666667	0.573519	 2.90656	  42.742	0.0949188	 6.85622	0.0668938	 3.17197	0.676916	 3.28042	 98.0188	 4.46767	 342.922	 3100.66	  191253
0.670139	0.573258	 2.91401	  42.742	0.0949805	 6.87093	0.0669019	 3.17098	0.676646	 3.27923	 98.0144	 4.46843	 342.773	 3100.72	  191377
0.673611	0.572998	 2.92145	  42.742	0.0950418	 6.88558	0.0669098	 3.16998	 0.67637	 3.27803	   98.01	 4.46918	 342.624	 3100.78	  191500
0.677083	0.572738	  2.9289	  42.742	0.0951028	 6.90015	0.0669175	 3.16896	0.676089	 3.27684	 98.0056	 4.46994	 342.475	 3100.85	  191622
0.680556	0.572479	 2.93635	  42.742	0.0951635	 6.91465	0.0669249	 3.16792	0.675802	 3.27564	 98.0013	  4.4707	 342.326	 3100.91	  191744
0.684028	0.572219	 2.94381	  42.742	0.0952238	 6.92908	0.0669321	 3.16687	 0.67551	 3.27444	 97.9969	 4.47145	 342.178	 3100.98	  191864
  0.6875	 0.57196	 2.95127	  42.742	0.0952838	 6.94343	0.0669391	 3.16581	0.675213	 3.27324	 97.9926	 4.47221	  342.03	 3101.04	  191984
0.690972	0.571701	 2.95873	  42.742	0.0953434	 6.95771	0.0669459	 3.16473	0.674912	 3.27204	 97.9882	 4.47297	 341.882	  3101.1	  192104
0.694444	0.571442	 2.96619	  42.742	0.0954028	 6.97193	0.0669525	 3.16364	0.674605	 3.27083	 97.9839	 4.47372	 341.734	 3101.17	  192223
0.697917	0.571183	 2.97366	  42.742	0.0954618	 6.98607	0.0669588	 3.16253	0.674294	 3.26963	 97.9796	 4.47448	 341.587	 3101.23	  192341
0.701389	0.570925	 2.98114	  42.742	0.0955205	 7.00014	0.0669649	 3.16141	0.673979	 3.26842	 97.9753	 4.47523	  341.44	  3101.3	  192459
0.704861	0.570667	 2.98861	  42.742	0.0955788	 7.01414	0.0669708	 3.16028	0.673659	 3.26722	  97.971	 4.47599	 341.293	 3101.36	  192575
0.708333	0.570409	 2.99609	  42.742	0.0956369	 7.02807	0.0669766	 3.15914	0.673335	 3.26601	 97.9667	 4.47674	 341.146	 3101.42	  192692
0.711806	0.570151	 3.00357	  42.742	0.0956946	 7.04193	0.0669821	 3.15798	0.673007	  3.2648	 97.9624	  4.4775	     341	 3101.49	  192807
0.715278	0.569893	 3.01106	  42.742	0.0957521	 7.05572	0.0669874	 3.15681	0.672675	 3.26359	 97.9581	 4.47825	 340.854	 3101.55	  192922
 0.71875	0.569636	 3.01854	  42.742	0.0958092	 7.06944	0.0669925	 3.15564	 0.67234	 3.26238	 97.9538	 4.47901	 340.708	 3101.61	  193037
0.722222	0.569379	 3.02603	  42.742	0.0958659	 7.08309	0.0669975	 3.15445	   0.672	 3.26117	 97.9496	 4.47976	 340.563	 3101.67	  193150
0.725694	0.569122	 3.03353	  42.742	0.0959224	 7.09667	0.0670022	 3.15324	0.671657	 3.25995	 97.9453	 4.48051	 340.417	 3101.74	  193263
0.729167	0.568865	 3.04102	  42.742	0.0959786	 7.11019	0.0670068	 3.15203	0.671311	 3.25874	 97.9411	 4.48127	 340.272	  3101.8	  193376
0.732639	0.568608	 3.04852	  42.742	0.0960345	 7.12363	0.0670112	 3.15081	0.670961	 3.25753	 97.9369	 4.48202	 340.127	 3101.86	  193488
0.736111	0.568352	 3.05602	  42.742	0.0960901	 7.13701	0.0670153	 3.14958	0.670608	 3.25632	 97.9326	 4.48277	 339.983	 3101.93	  193599
0.739583	0.568096	 3.06353	  42.742	0.0961453	 7.15032	0.0670194	 3.14833	0.670252	  3.2551	 97.9284	 4.48353	 339.839	 3101.99	  193710
0.743056	 0.56784	 3.07104	  42.742	0.0962003	 7.16356	0.0670232	 3.14708	0.669892	 3.25389	 97.9242	 4.48428	 339.695	 3102.05	  193820
0.746528	0.567584	 3.07854	  42.742	0.096255	 7.17674	0.0670269	 3.14582	 0.66953	 3.25268	   97.92	 4.48503	 339.551	 3102.11	  193929
    0.75	0.567328	 3.08606	  42.742	0.0963093	 7.18985	0.0670304	 3.14455	0.669165	 3.25146	 97.9158	 4.48578	 339.407	 3102.17	  194038
0.753472	0.567073	 3.09357	  42.742	0.0963634	 7.20289	0.0670337	 3.14326	0.668797	 3.25025	 97.9116	 4.48654	 339.264	 3102.24	  194146
0.756944	0.566818	 3.10109	  42.742	0.0964172	 7.21587	0.0670368	 3.14198	0.668427	 3.24903	 97.9074	 4.48729	 339.121	  3102.3	  194254
0.760417	0.566563	 3.10861	  42.742	0.0964707	 7.22878	0.0670398	 3.14068	0.668054	 3.24782	 97.9033	 4.48804	 338.978	 3102.36	  194361
0.763889	0.566308	 3.11613	  42.742	0.0965239	 7.24162	0.0670427	 3.13937	0.667678	 3.24661	 97.8991	 4.48879	 338.836	 3102.42	  194467
0.767361	0.566053	 3.12365	  42.742	0.0965768	  7.2544	0.0670453	 3.13806	0.667301	  3.2454	  97.895	 4.48954	 338.693	 3102.48	  194573
0.770833	0.565799	 3.13118	  42.742	0.0966295	 7.26712	0.0670479	 3.13673	0.666921	 3.24418	 97.8908	 4.49029	 338.551	 3102.55	  194679
0.774306	0.565545	 3.13871	  42.742	0.0966818	 7.27976	0.0670502	  3.1354	0.666538	 3.24297	 97.8867	 4.49104	 338.409	 3102.61	  194784
0.777778	0.565291	 3.14624	  42.742	0.0967339	 7.29235	0.0670524	 3.13406	0.666154	 3.24176	 97.8826	 4.49179	 338.268	 3102.67	  194888
 0.78125	0.565037	 3.15377	  42.742	0.0967857	 7.30487	0.0670545	 3.13272	0.665767	 3.24055	 97.8784	 4.49254	 338.127	 3102.73	  194991
0.784722	0.564783	  3.1613	  42.742	0.0968372	 7.31732	0.0670564	 3.13136	0.665379	 3.23934	 97.8743	 4.49329	 337.985	 3102.79	  195095
0.788194	0.564529	 3.16884	  42.742	0.0968885	 7.32971	0.0670582	 3.13001	0.664988	 3.23813	 97.8702	 4.49404	 337.845	 3102.85	  195197
0.791667	0.564276	 3.17638	  42.742	0.0969394	 7.34204	0.0670598	 3.12864	0.664596	 3.23692	 97.8661	 4.49479	 337.704	 3102.91	  195299
0.795139	0.564023	 3.18392	  42.742	0.0969901	 7.35431	0.0670613	 3.12726	0.664202	 3.23571	  97.862	 4.49554	 337.564	 3102.98	  195400
0.798611	 0.56377	 3.19146	  42.742	0.0970405	 7.36651	0.0670626	 3.12588	0.663807	  3.2345	  97.858	 4.49629	 337.424	 3103.04	  195501
0.802083	0.563517	 3.19901	  42.742	0.0970907	 7.37865	0.0670638	  3.1245	 0.66341	  3.2333	 97.8539	 4.49704	 337.284	  3103.1	  195602
0.805556	0.563265	 3.20656	  42.742	0.0971406	 7.39072	0.0670648	 3.12311	0.663011	 3.23209	 97.8498	 4.49779	 337.144	 3103.16	  195702
0.809028	0.563012	  3.2141	  42.742	0.0971902	 7.40274	0.0670658	 3.12171	0.662611	 3.23089	 97.8458	 4.49854	 337.005	 3103.22	  195801
  0.8125	 0.56276	 3.22165	  42.742	0.0972395	 7.41469	0.0670666	  3.1203	0.662209	 3.22968	 97.8417	 4.49929	 336.866	 3103.28	  195900
0.815972	0.562508	 3.22921	  42.742	0.0972886	 7.42658	0.0670672	 3.11889	0.661806	 3.22848	 97.8377	 4.50004	 336.727	 3103.34	  195998
0.819444	0.562256	 3.23676	  42.742	0.0973375	 7.43841	0.0670677	 3.11748	0.661402	 3.22728	 97.8337	 4.50078	 336.588	  3103.4	  196095
0.822917	0.562004	 3.24432	  42.742	0.097386	 7.45017	0.0670681	 3.11606	0.660997	 3.22608	 97.8296	 4.50153	  336.45	 3103.46	  196193
0.826389	0.561753	 3.25187	  42.742	0.0974343	 7.46188	0.0670684	 3.11463	 0.66059	 3.22488	 97.8256	 4.50228	 336.312	 3103.52	  196289
0.829861	0.561502	 3.25943	  42.742	0.0974824	 7.47353	0.0670686	  3.1132	0.660182	 3.22368	 97.8216	 4.50303	 336.174	 3103.58	  196385
0.833333	 0.56125	   3.267	  42.742	0.0975302	 7.48511	0.0670686	 3.11176	0.659774	 3.22248	 97.8176	 4.50377	 336.036	 3103.64	  196481
0.836806	0.560999	 3.27456	  42.742	0.0975777	 7.49664	0.0670685	 3.11032	0.659364	 3.22129	 97.8136	 4.50452	 335.899	  3103.7	  196576
0.840278	0.560749	 3.28212	  42.742	0.097625	  7.5081	0.0670683	 3.10888	0.658953	 3.22009	 97.8097	 4.50527	 335.761	 3103.76	  196671
 0.84375	0.560498	 3.28969	  42.742	0.0976721	 7.51951	0.0670679	 3.10742	0.658542	  3.2189	 97.8057	 4.50601	 335.625	 3103.82	  196765
0.847222	0.560248	 3.29726	  42.742	0.0977189	 7.53085	0.0670675	 3.10597	0.658129	  3.2177	 97.8017	 4.50676	 335.488	 3103.88	  196858
0.850694	0.559997	 3.30483	  42.742	0.0977654	 7.54214	0.0670669	 3.10451	0.657716	 3.21651	 97.7978	 4.50751	 335.351	 3103.94	  196951
0.854167	0.559747	  3.3124	  42.742	0.0978117	 7.55336	0.0670662	 3.10305	0.657302	 3.21532	 97.7938	 4.50825	 335.215	    3104	  197044
0.857639	0.559497	 3.31997	  42.742	0.0978578	 7.56453	0.0670655	 3.10158	0.656888	 3.21414	 97.7899	   4.509	 335.079	 3104.06	  197136
0.861111	0.559248	 3.32754	  42.742	0.0979036	 7.57564	0.0670646	 3.10011	0.656472	 3.21295	 97.7859	 4.50974	 334.943	 3104.12	  197228
0.864583	0.558998	 3.33512	  42.742	0.0979491	 7.58669	0.0670635	 3.09863	0.656057	 3.21176	  97.782	 4.51049	 334.808	 3104.18	  197319
0.868055	0.558749	 3.34269	  42.742	0.0979945	 7.59769	0.0670624	 3.09716	 0.65564	 3.21058	 97.7781	 4.51123	 334.673	 3104.24	  197410
0.871528	0.558499	 3.35027	  42.742	0.0980395	 7.60862	0.0670612	 3.09567	0.655223	  3.2094	 97.7742	 4.51198	 334.537	  3104.3	  197500
   0.875	 0.55825	 3.35785	  42.742	0.0980844	  7.6195	0.0670599	 3.09419	0.654806	 3.20821	 97.7703	 4.51272	 334.403	 3104.36	  197589
0.878472	0.558001	 3.36543	  42.742	0.098129	 7.63032	0.0670584	  3.0927	0.654388	 3.20704	 97.7664	 4.51347	 334.268	 3104.42	  197679
0.881944	0.557753	 3.37301	  42.742	0.0981734	 7.64109	0.0670569	 3.09121	 0.65397	 3.20586	 97.7625	 4.51421	 334.134	 3104.48	  197767
0.885417	0.557504	  3.3806	  42.742	0.0982175	 7.65179	0.0670553	 3.08971	0.653551	 3.20468	 97.7586	 4.51496	     334	 3104.54	  197856
0.888889	0.557256	 3.38818	  42.742	0.0982615	 7.66244	0.0670535	 3.08821	0.653133	 3.20351	 97.7548	  4.5157	 333.866	  3104.6	  197943
0.892361	0.557008	 3.39577	  42.742	0.0983051	 7.67304	0.0670517	 3.08671	0.652713	 3.20233	 97.7509	 4.51645	 333.732	 3104.65	  198031
0.895833	 0.55676	 3.40335	  42.742	0.0983486	 7.68357	0.0670498	 3.08521	0.652294	 3.20116	 97.7471	 4.51719	 333.599	 3104.71	  198118
0.899305	0.556512	 3.41094	  42.742	0.0983918	 7.69406	0.0670477	  3.0837	0.651874	 3.19999	 97.7432	 4.51793	 333.465	 3104.77	  198204
0.902778	0.556264	 3.41853	  42.742	0.0984348	 7.70448	0.0670456	 3.08219	0.651455	 3.19882	 97.7394	 4.51868	 333.332	 3104.83	  198290
 0.90625	0.556017	 3.42612	  42.742	0.0984776	 7.71485	0.0670434	 3.08068	0.651035	 3.19765	 97.7355	 4.51942	   333.2	 3104.89	  198375
0.909722	0.555769	 3.43371	  42.742	0.0985201	 7.72517	0.0670411	 3.07916	0.650615	 3.19649	 97.7317	 4.52017	 333.067	 3104.95	  198460
0.913194	0.555522	 3.44131	  42.742	0.0985625	 7.73543	0.0670387	 3.07764	0.650195	 3.19533	 97.7279	 4.52091	 332.935	 3105.01	  198545
0.916667	0.555275	  3.4489	  42.742	0.0986046	 7.74564	0.0670362	 3.07612	0.649775	 3.19416	 97.7241	 4.52165	 332.803	 3105.07	  198629
0.920139	0.555028	  3.4565	  42.742	0.0986465	 7.75579	0.0670336	  3.0746	0.649354	   3.193	 97.7203	 4.52239	 332.671	 3105.12	  198713
0.923611	0.554782	 3.46409	  42.742	0.0986881	 7.76589	0.067031	 3.07308	0.648934	 3.19185	 97.7165	 4.52314	  332.54	 3105.18	  198796
0.927083	0.554535	 3.47169	  42.742	0.0987296	 7.77593	0.0670282	 3.07155	0.648514	 3.19069	 97.7127	 4.52388	 332.408	 3105.24	  198879
0.930555	0.554289	 3.47929	  42.742	0.0987708	 7.78592	0.0670254	 3.07002	0.648094	 3.18953	 97.7089	 4.52462	 332.277	  3105.3	  198961
0.934028	0.554043	 3.48689	  42.742	0.0988118	 7.79586	0.0670225	  3.0685	0.647674	 3.18838	 97.7052	 4.52536	 332.146	 3105.36	  199043
  0.9375	0.553797	 3.49449	  42.742	0.0988526	 7.80574	0.0670195	 3.06696	0.647254	 3.18723	 97.7014	 4.52611	 332.016	 3105.41	  199125
0.940972	0.553551	 3.50209	  42.742	0.0988932	 7.81557	0.0670164	 3.06543	0.646835	 3.18608	 97.6977	 4.52685	 331.885	 3105.47	  199206
0.944444	0.553306	 3.50969	  42.742	0.0989336	 7.82535	0.0670132	 3.06389	0.646415	 3.18493	 97.6939	 4.52759	 331.755	 3105.53	  199287
0.947917	 0.55306	  3.5173	  42.742	0.0989737	 7.83507	0.0670099	 3.06236	0.645996	 3.18379	 97.6902	 4.52833	 331.625	 3105.59	  199367
0.951389	0.552815	  3.5249	  42.742	0.0990137	 7.84474	0.0670066	 3.06082	0.645577	 3.18264	 97.6864	 4.52907	 331.495	 3105.65	  199447
0.954861	 0.55257	 3.53251	  42.742	0.0990535	 7.85436	0.0670032	 3.05928	0.645158	  3.1815	 97.6827	 4.52981	 331.366	  3105.7	  199526
0.958333	0.552325	 3.54011	  42.742	0.099093	 7.86393	0.0669997	 3.05774	 0.64474	 3.18036	  97.679	 4.53055	 331.236	 3105.76	  199605
0.961805	 0.55208	 3.54772	  42.742	0.0991323	 7.87345	0.0669962	  3.0562	0.644321	 3.17922	 97.6753	 4.53129	 331.107	 3105.82	  199684
0.965278	0.551835	 3.55533	  42.742	0.0991715	 7.88291	0.0669925	 3.05465	0.643903	 3.17808	 97.6716	 4.53204	 330.978	 3105.88	  199762
 0.96875	0.551591	 3.56294	  42.742	0.0992104	 7.89232	0.0669888	 3.05311	0.643486	 3.17695	 97.6679	 4.53278	  330.85	 3105.93	  199840
0.972222	0.551347	 3.57055	  42.742	0.0992491	 7.90168	0.066985	 3.05156	0.643068	 3.17582	 97.6642	 4.53352	 330.721	 3105.99	  199917
0.975694	0.551103	 3.57816	  42.742	0.0992876	   7.911	0.0669812	 3.05002	0.642651	 3.17469	 97.6605	 4.53426	 330.593	 3106.05	  199994
0.979167	0.550859	 3.58577	  42.742	0.099326	 7.92026	0.0669773	 3.04847	0.642235	 3.17356	 97.6569	   4.535	 330.465	  3106.1	  200071
0.982639	0.550615	 3.59338	  42.742	0.0993641	 7.92947	0.0669733	 3.04692	0.641819	 3.17243	 97.6532	 4.53574	 330.337	 3106.16	  200147
0.986111	0.550372	 3.60099	  42.742	0.099402	 7.93863	0.0669692	 3.04537	0.641403	  3.1713	 97.6495	 4.53648	  330.21	 3106.22	  200223
0.989583	0.550128	 3.60861	  42.742	0.0994397	 7.94774	0.0669651	 3.04382	0.640988	 3.17018	 97.6459	 4.53722	 330.083	 3106.28	  200298
0.993055	0.549885	 3.61622	  42.742	0.0994773	  7.9568	0.0669609	 3.04227	0.640573	 3.16906	 97.6422	 4.53796	 329.956	 3106.33	  200373
0.996528	0.549642	 3.62384	  42.742	0.0995146	 7.96581	0.0669566	 3.04072	0.640159	 3.16794	 97.6386	 4.53869	 329.829	 3106.39	  200448
       1	0.549399	 3.63145	  42.742	0.0995518	 7.97477	0.0669522	 3.03916	0.639745	 3.16682	  97.635	 4.53943	 329.702	 3106.45	  200522
 1.00347	0.549156	 3.63907	  42.742	0.0995887	 7.98368	0.0669478	 3.03761	0.639331	 3.16571	 97.6314	 4.54017	 329.576	  3106.5	  200596
 1.00694	0.548914	 3.64669	  42.742	0.0996255	 7.99254	0.0669434	 3.03606	0.638918	 3.16459	 97.6278	 4.54091	  329.45	 3106.56	  200669
 1.01042	0.548671	  3.6543	  42.742	0.0996621	 8.00136	0.0669388	  3.0345	0.638506	 3.16348	 97.6241	 4.54165	 329.324	 3106.62	  200742
 1.01389	0.548429	 3.66192	  42.742	0.0996984	 8.01012	0.0669342	 3.03295	0.638094	 3.16237	 97.6205	 4.54239	 329.198	 3106.67	  200815
 1.01736	0.548187	 3.66954	  42.742	0.0997346	 8.01884	0.0669296	 3.03139	0.637683	 3.16126	  97.617	 4.54313	 329.072	 3106.73	  200887
 1.02083	0.547945	 3.67716	  42.742	0.0997706	 8.02751	0.0669248	 3.02984	0.637272	 3.16016	 97.6134	 4.54387	 328.947	 3106.78	  200959
 1.02431	0.547704	 3.68478	  42.742	0.0998065	 8.03613	0.0669201	 3.02828	0.636862	 3.15905	 97.6098	  4.5446	 328.822	 3106.84	  201030
 1.02778	0.547462	  3.6924	  42.742	0.0998421	  8.0447	0.0669152	 3.02673	0.636453	 3.15795	 97.6062	 4.54534	 328.697	  3106.9	  201101
 1.03125	0.547221	 3.70003	  42.742	0.0998775	 8.05323	0.0669103	 3.02517	0.636044	 3.15685	 97.6027	 4.54608	 328.572	 3106.95	  201172
 1.03472	 0.54698	 3.70765	  42.742	0.0999128	 8.06171	0.0669054	 3.02361	0.635636	 3.15575	 97.5991	 4.54682	 328.448	 3107.01	  201243
 1.03819	0.546739	 3.71527	  42.742	0.0999479	 8.07014	0.0669003	 3.02206	0.635228	 3.15465	 97.5956	 4.54755	 328.324	 3107.06	  201313
 1.04167	0.546498	 3.72289	  42.742	0.0999828	 8.07852	0.0668953	  3.0205	0.634821	 3.15356	  97.592	 4.54829	   328.2	 3107.12	  201382
 1.04514	0.546257	 3.73052	  42.742	0.100018	 8.08686	0.0668901	 3.01894	0.634415	 3.15247	 97.5885	 4.54903	 328.076	 3107.18	  201452
 1.04861	0.546017	 3.73814	  42.742	0.100052	 8.09515	0.0668849	 3.01739	0.634009	 3.15138	  97.585	 4.54977	 327.952	 3107.23	  201521
 1.05208	0.545776	 3.74577	  42.742	0.100086	 8.10339	0.0668797	 3.01583	0.633604	 3.15029	 97.5814	  4.5505	 327.829	 3107.29	  201589
 1.05556	0.545536	 3.75339	  42.742	0.100121	 8.11159	0.0668744	 3.01427	  0.6332	  3.1492	 97.5779	 4.55124	 327.706	 3107.34	  201657
 1.05903	0.545296	 3.76102	  42.742	0.100155	 8.11975	0.066869	 3.01272	0.632796	 3.14812	 97.5744	 4.55198	 327.583	  3107.4	  201725
  1.0625	0.545057	 3.76864	  42.742	0.100188	 8.12785	0.0668636	 3.01116	0.632393	 3.14703	 97.5709	 4.55271	  327.46	 3107.45	  201793
 1.06597	0.544817	 3.77627	  42.742	0.100222	 8.13592	0.0668582	 3.00961	0.631991	 3.14595	 97.5674	 4.55345	 327.338	 3107.51	  201860
 1.06944	0.544578	  3.7839	  42.742	0.100256	 8.14393	0.0668526	 3.00805	 0.63159	 3.14487	  97.564	 4.55419	 327.215	 3107.56	  201927
 1.07292	0.544338	 3.79152	  42.742	0.100289	  8.1519	0.0668471	  3.0065	0.631189	  3.1438	 97.5605	 4.55492	 327.093	 3107.62	  201993
 1.07639	0.544099	 3.79915	  42.742	0.100322	 8.15983	0.0668415	 3.00494	0.630789	 3.14272	  97.557	 4.55566	 326.972	 3107.68	  202060
 1.07986	 0.54386	 3.80678	  42.742	0.100355	 8.16771	0.0668358	 3.00339	0.630389	 3.14165	 97.5536	 4.55639	  326.85	 3107.73	  202125
 1.08333	0.543622	 3.81441	  42.742	0.100388	 8.17555	0.0668301	 3.00183	0.629991	 3.14058	 97.5501	 4.55713	 326.729	 3107.79	  202191
 1.08681	0.543383	 3.82204	  42.742	 0.10042	 8.18334	0.0668243	 3.00028	0.629593	 3.13951	 97.5467	 4.55787	 326.607	 3107.84	  202256
 1.09028	0.543145	 3.82967	  42.742	0.100453	 8.19109	0.0668185	 2.99872	0.629196	 3.13844	 97.5432	  4.5586	 326.486	  3107.9	  202321
 1.09375	0.542906	  3.8373	  42.742	0.100485	 8.19879	0.0668126	 2.99717	  0.6288	 3.13738	 97.5398	 4.55934	 326.365	 3107.95	  202385
 1.09722	0.542668	 3.84493	  42.742	0.100517	 8.20645	0.0668067	 2.99562	0.628404	 3.13631	 97.5364	 4.56007	 326.245	    3108	  202449
 1.10069	 0.54243	 3.85256	  42.742	0.100549	 8.21407	0.0668008	 2.99407	 0.62801	 3.13525	 97.5329	 4.56081	 326.125	 3108.06	  202513
 1.10417	0.542193	 3.86019	  42.742	0.100581	 8.22164	0.0667948	 2.99252	0.627616	 3.13419	 97.5295	 4.56154	 326.004	 3108.11	  202576
 1.10764	0.541955	 3.86782	  42.742	0.100613	 8.22917	0.0667887	 2.99097	0.627223	 3.13314	 97.5261	 4.56228	 325.884	 3108.17	  202640
 1.11111	0.541718	 3.87545	  42.742	0.100644	 8.23666	0.0667826	 2.98942	 0.62683	 3.13208	 97.5227	 4.56301	 325.765	 3108.22	  202702
 1.11458	0.541481	 3.88308	  42.742	0.100676	  8.2441	0.0667765	 2.98787	0.626439	 3.13103	 97.5193	 4.56375	 325.645	 3108.28	  202765
 1.11806	0.541244	 3.89071	  42.742	0.100707	  8.2515	0.0667703	 2.98632	0.626048	 3.12998	 97.5159	 4.56448	 325.526	 3108.33	  202827
