#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 87.7118	 0.48532	 11.1064	  42.742	0.0684004	 3.74966	0.0354189	 0.89213	 2.26419	 1.88419	 112.338	 33.3598	 319.945	 3098.92	  137804
 87.7153	0.485322	 11.1063	  42.742	0.0683995	 3.74965	0.0354185	0.892113	 2.26425	 1.88418	 112.338	 33.3608	 319.946	 3098.92	  137802
 87.7187	0.485325	 11.1063	  42.742	0.0683986	 3.74964	0.035418	0.892095	 2.26431	 1.88417	 112.338	 33.3617	 319.946	 3098.92	  137801
 87.7222	0.485327	 11.1063	  42.742	0.0683977	 3.74964	0.0354175	0.892078	 2.26437	 1.88416	 112.338	 33.3626	 319.947	 3098.92	  137799
 87.7257	 0.48533	 11.1062	  42.742	0.0683968	 3.74963	0.0354171	0.892061	 2.26443	 1.88415	 112.338	 33.3636	 319.947	 3098.91	  137797
 87.7292	0.485332	 11.1062	  42.742	0.068396	 3.74962	0.0354166	0.892043	  2.2645	 1.88414	 112.338	 33.3645	 319.947	 3098.91	  137795
 87.7326	0.485335	 11.1062	  42.742	0.0683951	 3.74961	0.0354161	0.892026	 2.26456	 1.88414	 112.338	 33.3654	 319.948	 3098.91	  137794
 87.7361	0.485337	 11.1061	  42.742	0.0683942	 3.74961	0.0354156	0.892008	 2.26462	 1.88413	 112.338	 33.3664	 319.948	 3098.91	  137792
 87.7396	 0.48534	 11.1061	  42.742	0.0683933	  3.7496	0.0354152	0.891991	 2.26468	 1.88412	 112.338	 33.3673	 319.948	 3098.91	  137790
  87.743	0.485342	 11.1061	  42.742	0.0683924	 3.74959	0.0354147	0.891974	 2.26474	 1.88411	 112.338	 33.3682	 319.949	 3098.91	  137788
 87.7465	0.485345	 11.1061	  42.742	0.0683915	 3.74958	0.0354142	0.891956	 2.26481	  1.8841	 112.338	 33.3692	 319.949	 3098.91	  137787
   87.75	0.485347	  11.106	  42.742	0.0683907	 3.74958	0.0354137	0.891939	 2.26487	 1.88409	 112.339	 33.3701	 319.949	  3098.9	  137785
 87.7535	 0.48535	  11.106	  42.742	0.0683898	 3.74957	0.0354133	0.891922	 2.26493	 1.88408	 112.339	  33.371	  319.95	  3098.9	  137783
 87.7569	0.485352	  11.106	  42.742	0.0683889	 3.74956	0.0354128	0.891904	 2.26499	 1.88407	 112.339	  33.372	  319.95	  3098.9	  137781
 87.7604	0.485354	 11.1059	  42.742	0.068388	 3.74955	0.0354123	0.891887	 2.26505	 1.88407	 112.339	 33.3729	  319.95	  3098.9	  137780
 87.7639	0.485357	 11.1059	  42.742	0.0683871	 3.74955	0.0354118	 0.89187	 2.26512	 1.88406	 112.339	 33.3738	 319.951	  3098.9	  137778
 87.7674	0.485359	 11.1059	  42.742	0.0683863	 3.74954	0.0354114	0.891852	 2.26518	 1.88405	 112.339	 33.3748	 319.951	  3098.9	  137776
 87.7708	0.485362	 11.1059	  42.742	0.0683854	 3.74953	0.0354109	0.891835	 2.26524	 1.88404	 112.339	 33.3757	 319.952	 3098.89	  137774
 87.7743	0.485364	 11.1058	  42.742	0.0683845	 3.74952	0.0354104	0.891817	  2.2653	 1.88403	 112.339	 33.3766	 319.952	 3098.89	  137772
 87.7778	0.485367	 11.1058	  42.742	0.0683836	 3.74952	 0.03541	  0.8918	 2.26536	 1.88402	 112.339	 33.3776	 319.952	 3098.89	  137771
 87.7812	0.485369	 11.1058	  42.742	0.0683827	 3.74951	0.0354095	0.891783	 2.26543	 1.88401	 112.339	 33.3785	 319.953	 3098.89	  137769
 87.7847	0.485372	 11.1057	  42.742	0.0683819	  3.7495	0.035409	0.891765	 2.26549	   1.884	 112.339	 33.3794	 319.953	 3098.89	  137767
 87.7882	0.485374	 11.1057	  42.742	0.068381	 3.74949	0.0354085	0.891748	 2.26555	   1.884	  112.34	 33.3804	 319.953	 3098.89	  137765
 87.7917	0.485377	 11.1057	  42.742	0.0683801	 3.74949	0.0354081	0.891731	 2.26561	 1.88399	  112.34	 33.3813	 319.954	 3098.88	  137764
 87.7951	0.485379	 11.1056	  42.742	0.0683792	 3.74948	0.0354076	0.891713	 2.26567	 1.88398	  112.34	 33.3822	 319.954	 3098.88	  137762
 87.7986	0.485382	 11.1056	  42.742	0.0683783	 3.74947	0.0354071	0.891696	 2.26574	 1.88397	  112.34	 33.3832	 319.954	 3098.88	  137760
 87.8021	0.485384	 11.1056	  42.742	0.0683775	 3.74947	0.0354066	0.891679	  2.2658	 1.88396	  112.34	 33.3841	 319.955	 3098.88	  137758
 87.8055	0.485387	 11.1056	  42.742	0.0683766	 3.74946	0.0354062	0.891661	 2.26586	 1.88395	  112.34	  33.385	 319.955	 3098.88	  137757
  87.809	0.485389	 11.1055	  42.742	0.0683757	 3.74945	0.0354057	0.891644	 2.26592	 1.88394	  112.34	 33.3859	 319.956	 3098.88	  137755
 87.8125	0.485391	 11.1055	  42.742	0.0683748	 3.74944	0.0354052	0.891627	 2.26598	 1.88393	  112.34	 33.3869	 319.956	 3098.88	  137753
  87.816	0.485394	 11.1055	  42.742	0.0683739	 3.74944	0.0354048	0.891609	 2.26605	 1.88393	  112.34	 33.3878	 319.956	 3098.87	  137751
 87.8194	0.485396	 11.1054	  42.742	0.068373	 3.74943	0.0354043	0.891592	 2.26611	 1.88392	  112.34	 33.3887	 319.957	 3098.87	  137750
 87.8229	0.485399	 11.1054	  42.742	0.0683722	 3.74942	0.0354038	0.891575	 2.26617	 1.88391	  112.34	 33.3897	 319.957	 3098.87	  137748
 87.8264	0.485401	 11.1054	  42.742	0.0683713	 3.74941	0.0354033	0.891557	 2.26623	  1.8839	 112.341	 33.3906	 319.957	 3098.87	  137746
 87.8299	0.485404	 11.1054	  42.742	0.0683704	 3.74941	0.0354029	 0.89154	 2.26629	 1.88389	 112.341	 33.3915	 319.958	 3098.87	  137744
 87.8333	0.485406	 11.1053	  42.742	0.0683695	  3.7494	0.0354024	0.891523	 2.26636	 1.88388	 112.341	 33.3925	 319.958	 3098.87	  137743
 87.8368	0.485409	 11.1053	  42.742	0.0683687	 3.74939	0.0354019	0.891505	 2.26642	 1.88387	 112.341	 33.3934	 319.958	 3098.86	  137741
 87.8403	0.485411	 11.1053	  42.742	0.0683678	 3.74938	0.0354015	0.891488	 2.26648	 1.88387	 112.341	 33.3943	 319.959	 3098.86	  137739
 87.8437	0.485414	 11.1052	  42.742	0.0683669	 3.74938	0.035401	0.891471	 2.26654	 1.88386	 112.341	 33.3953	 319.959	 3098.86	  137737
 87.8472	0.485416	 11.1052	  42.742	0.068366	 3.74937	0.0354005	0.891453	  2.2666	 1.88385	 112.341	 33.3962	 319.959	 3098.86	  137735
 87.8507	0.485419	 11.1052	  42.742	0.0683651	 3.74936	  0.0354	0.891436	 2.26667	 1.88384	 112.341	 33.3971	  319.96	 3098.86	  137734
 87.8542	0.485421	 11.1052	  42.742	0.0683643	 3.74936	0.0353996	0.891419	 2.26673	 1.88383	 112.341	 33.3981	  319.96	 3098.86	  137732
 87.8576	0.485423	 11.1051	  42.742	0.0683634	 3.74935	0.0353991	0.891401	 2.26679	 1.88382	 112.341	  33.399	 319.961	 3098.86	  137730
 87.8611	0.485426	 11.1051	  42.742	0.0683625	 3.74934	0.0353986	0.891384	 2.26685	 1.88381	 112.341	 33.3999	 319.961	 3098.85	  137728
 87.8646	0.485428	 11.1051	  42.742	0.0683616	 3.74933	0.0353981	0.891367	 2.26691	  1.8838	 112.341	 33.4008	 319.961	 3098.85	  137727
  87.868	0.485431	  11.105	  42.742	0.0683607	 3.74933	0.0353977	 0.89135	 2.26698	  1.8838	 112.342	 33.4018	 319.962	 3098.85	  137725
 87.8715	0.485433	  11.105	  42.742	0.0683599	 3.74932	0.0353972	0.891332	 2.26704	 1.88379	 112.342	 33.4027	 319.962	 3098.85	  137723
  87.875	0.485436	  11.105	  42.742	0.068359	 3.74931	0.0353967	0.891315	  2.2671	 1.88378	 112.342	 33.4036	 319.962	 3098.85	  137721
 87.8785	0.485438	 11.1049	  42.742	0.0683581	  3.7493	0.0353963	0.891298	 2.26716	 1.88377	 112.342	 33.4046	 319.963	 3098.85	  137720
 87.8819	0.485441	 11.1049	  42.742	0.0683572	  3.7493	0.0353958	 0.89128	 2.26722	 1.88376	 112.342	 33.4055	 319.963	 3098.84	  137718
 87.8854	0.485443	 11.1049	  42.742	0.0683563	 3.74929	0.0353953	0.891263	 2.26728	 1.88375	 112.342	 33.4064	 319.963	 3098.84	  137716
 87.8889	0.485446	 11.1049	  42.742	0.0683555	 3.74928	0.0353948	0.891246	 2.26735	 1.88374	 112.342	 33.4074	 319.964	 3098.84	  137714
 87.8924	0.485448	 11.1048	  42.742	0.0683546	 3.74927	0.0353944	0.891228	 2.26741	 1.88374	 112.342	 33.4083	 319.964	 3098.84	  137713
 87.8958	0.485451	 11.1048	  42.742	0.0683537	 3.74927	0.0353939	0.891211	 2.26747	 1.88373	 112.342	 33.4092	 319.964	 3098.84	  137711
 87.8993	0.485453	 11.1048	  42.742	0.0683528	 3.74926	0.0353934	0.891194	 2.26753	 1.88372	 112.342	 33.4102	 319.965	 3098.84	  137709
 87.9028	0.485455	 11.1047	  42.742	0.0683519	 3.74925	0.035393	0.891176	 2.26759	 1.88371	 112.342	 33.4111	 319.965	 3098.83	  137707
 87.9062	0.485458	 11.1047	  42.742	0.0683511	 3.74925	0.0353925	0.891159	 2.26766	  1.8837	 112.343	  33.412	 319.966	 3098.83	  137706
 87.9097	 0.48546	 11.1047	  42.742	0.0683502	 3.74924	0.035392	0.891142	 2.26772	 1.88369	 112.343	 33.4129	 319.966	 3098.83	  137704
 87.9132	0.485463	 11.1047	  42.742	0.0683493	 3.74923	0.0353915	0.891125	 2.26778	 1.88368	 112.343	 33.4139	 319.966	 3098.83	  137702
 87.9167	0.485465	 11.1046	  42.742	0.0683484	 3.74922	0.0353911	0.891107	 2.26784	 1.88367	 112.343	 33.4148	 319.967	 3098.83	  137700
 87.9201	0.485468	 11.1046	  42.742	0.0683476	 3.74922	0.0353906	 0.89109	  2.2679	 1.88367	 112.343	 33.4157	 319.967	 3098.83	  137698
 87.9236	 0.48547	 11.1046	  42.742	0.0683467	 3.74921	0.0353901	0.891073	 2.26797	 1.88366	 112.343	 33.4167	 319.967	 3098.83	  137697
 87.9271	0.485473	 11.1045	  42.742	0.0683458	  3.7492	0.0353897	0.891055	 2.26803	 1.88365	 112.343	 33.4176	 319.968	 3098.82	  137695
 87.9305	0.485475	 11.1045	  42.742	0.0683449	 3.74919	0.0353892	0.891038	 2.26809	 1.88364	 112.343	 33.4185	 319.968	 3098.82	  137693
  87.934	0.485478	 11.1045	  42.742	0.068344	 3.74919	0.0353887	0.891021	 2.26815	 1.88363	 112.343	 33.4195	 319.968	 3098.82	  137691
 87.9375	 0.48548	 11.1044	  42.742	0.0683432	 3.74918	0.0353882	0.891004	 2.26821	 1.88362	 112.343	 33.4204	 319.969	 3098.82	  137690
  87.941	0.485483	 11.1044	  42.742	0.0683423	 3.74917	0.0353878	0.890986	 2.26827	 1.88361	 112.343	 33.4213	 319.969	 3098.82	  137688
 87.9444	0.485485	 11.1044	  42.742	0.0683414	 3.74916	0.0353873	0.890969	 2.26834	 1.88361	 112.344	 33.4222	 319.969	 3098.82	  137686
 87.9479	0.485487	 11.1044	  42.742	0.0683405	 3.74916	0.0353868	0.890952	  2.2684	  1.8836	 112.344	 33.4232	  319.97	 3098.81	  137684
 87.9514	 0.48549	 11.1043	  42.742	0.0683397	 3.74915	0.0353864	0.890934	 2.26846	 1.88359	 112.344	 33.4241	  319.97	 3098.81	  137683
 87.9549	0.485492	 11.1043	  42.742	0.0683388	 3.74914	0.0353859	0.890917	 2.26852	 1.88358	 112.344	  33.425	  319.97	 3098.81	  137681
 87.9583	0.485495	 11.1043	  42.742	0.0683379	 3.74914	0.0353854	  0.8909	 2.26858	 1.88357	 112.344	  33.426	 319.971	 3098.81	  137679
 87.9618	0.485497	 11.1042	  42.742	0.068337	 3.74913	0.0353849	0.890883	 2.26865	 1.88356	 112.344	 33.4269	 319.971	 3098.81	  137677
 87.9653	  0.4855	 11.1042	  42.742	0.0683361	 3.74912	0.0353845	0.890865	 2.26871	 1.88355	 112.344	 33.4278	 319.972	 3098.81	  137676
 87.9687	0.485502	 11.1042	  42.742	0.0683353	 3.74911	0.035384	0.890848	 2.26877	 1.88354	 112.344	 33.4288	 319.972	 3098.81	  137674
 87.9722	0.485505	 11.1042	  42.742	0.0683344	 3.74911	0.0353835	0.890831	 2.26883	 1.88354	 112.344	 33.4297	 319.972	  3098.8	  137672
 87.9757	0.485507	 11.1041	  42.742	0.0683335	  3.7491	0.0353831	0.890814	 2.26889	 1.88353	 112.344	 33.4306	 319.973	  3098.8	  137670
 87.9792	 0.48551	 11.1041	  42.742	0.0683326	 3.74909	0.0353826	0.890796	 2.26895	 1.88352	 112.344	 33.4315	 319.973	  3098.8	  137669
 87.9826	0.485512	 11.1041	  42.742	0.0683318	 3.74908	0.0353821	0.890779	 2.26902	 1.88351	 112.344	 33.4325	 319.973	  3098.8	  137667
 87.9861	0.485515	  11.104	  42.742	0.0683309	 3.74908	0.0353817	0.890762	 2.26908	  1.8835	 112.345	 33.4334	 319.974	  3098.8	  137665
 87.9896	0.485517	  11.104	  42.742	 0.06833	 3.74907	0.0353812	0.890745	 2.26914	 1.88349	 112.345	 33.4343	 319.974	  3098.8	  137663
  87.993	0.485519	  11.104	  42.742	0.0683291	 3.74906	0.0353807	0.890727	  2.2692	 1.88348	 112.345	 33.4353	 319.974	 3098.79	  137662
 87.9965	0.485522	  11.104	  42.742	0.0683283	 3.74906	0.0353802	 0.89071	 2.26926	 1.88348	 112.345	 33.4362	 319.975	 3098.79	  137660
      88	0.485524	 11.1039	  42.742	0.0683274	 3.74905	0.0353798	0.890693	 2.26933	 1.88347	 112.345	 33.4371	 319.975	 3098.79	  137658
 88.0035	0.485527	 11.1039	  42.742	0.0683265	 3.74904	0.0353793	0.890676	 2.26939	 1.88346	 112.345	  33.438	 319.975	 3098.79	  137656
 88.0069	0.485529	 11.1039	  42.742	0.0683256	 3.74903	0.0353788	0.890658	 2.26945	 1.88345	 112.345	  33.439	 319.976	 3098.79	  137655
 88.0104	0.485532	 11.1038	  42.742	0.0683247	 3.74903	0.0353784	0.890641	 2.26951	 1.88344	 112.345	 33.4399	 319.976	 3098.79	  137653
 88.0139	0.485534	 11.1038	  42.742	0.0683239	 3.74902	0.0353779	0.890624	 2.26957	 1.88343	 112.345	 33.4408	 319.977	 3098.78	  137651
 88.0174	0.485537	 11.1038	  42.742	0.068323	 3.74901	0.0353774	0.890607	 2.26963	 1.88342	 112.345	 33.4418	 319.977	 3098.78	  137649
 88.0208	0.485539	 11.1037	  42.742	0.0683221	   3.749	0.0353769	0.890589	  2.2697	 1.88341	 112.345	 33.4427	 319.977	 3098.78	  137648
 88.0243	0.485542	 11.1037	  42.742	0.0683212	   3.749	0.0353765	0.890572	 2.26976	 1.88341	 112.346	 33.4436	 319.978	 3098.78	  137646
 88.0278	0.485544	 11.1037	  42.742	0.0683204	 3.74899	0.035376	0.890555	 2.26982	  1.8834	 112.346	 33.4445	 319.978	 3098.78	  137644
 88.0312	0.485546	 11.1037	  42.742	0.0683195	 3.74898	0.0353755	0.890538	 2.26988	 1.88339	 112.346	 33.4455	 319.978	 3098.78	  137642
 88.0347	0.485549	 11.1036	  42.742	0.0683186	 3.74898	0.0353751	 0.89052	 2.26994	 1.88338	 112.346	 33.4464	 319.979	 3098.78	  137641
 88.0382	0.485551	 11.1036	  42.742	0.0683177	 3.74897	0.0353746	0.890503	    2.27	 1.88337	 112.346	 33.4473	 319.979	 3098.77	  137639
 88.0417	0.485554	 11.1036	  42.742	0.0683169	 3.74896	0.0353741	0.890486	 2.27007	 1.88336	 112.346	 33.4483	 319.979	 3098.77	  137637
 88.0451	0.485556	 11.1035	  42.742	0.068316	 3.74895	0.0353737	0.890469	 2.27013	 1.88335	 112.346	 33.4492	  319.98	 3098.77	  137635
 88.0486	0.485559	 11.1035	  42.742	0.0683151	 3.74895	0.0353732	0.890451	 2.27019	 1.88335	 112.346	 33.4501	  319.98	 3098.77	  137634
 88.0521	0.485561	 11.1035	  42.742	0.0683142	 3.74894	0.0353727	0.890434	 2.27025	 1.88334	 112.346	  33.451	  319.98	 3098.77	  137632
 88.0555	0.485564	 11.1035	  42.742	0.0683134	 3.74893	0.0353722	0.890417	 2.27031	 1.88333	 112.346	  33.452	 319.981	 3098.77	  137630
  88.059	0.485566	 11.1034	  42.742	0.0683125	 3.74892	0.0353718	  0.8904	 2.27037	 1.88332	 112.346	 33.4529	 319.981	 3098.76	  137628
 88.0625	0.485569	 11.1034	  42.742	0.0683116	 3.74892	0.0353713	0.890382	 2.27044	 1.88331	 112.347	 33.4538	 319.982	 3098.76	  137627
  88.066	0.485571	 11.1034	  42.742	0.0683107	 3.74891	0.0353708	0.890365	  2.2705	  1.8833	 112.347	 33.4547	 319.982	 3098.76	  137625
 88.0694	0.485574	 11.1033	  42.742	0.0683099	  3.7489	0.0353704	0.890348	 2.27056	 1.88329	 112.347	 33.4557	 319.982	 3098.76	  137623
 88.0729	0.485576	 11.1033	  42.742	0.068309	  3.7489	0.0353699	0.890331	 2.27062	 1.88329	 112.347	 33.4566	 319.983	 3098.76	  137621
 88.0764	0.485578	 11.1033	  42.742	0.0683081	 3.74889	0.0353694	0.890314	 2.27068	 1.88328	 112.347	 33.4575	 319.983	 3098.76	  137619
 88.0799	0.485581	 11.1032	  42.742	0.0683072	 3.74888	0.035369	0.890296	 2.27074	 1.88327	 112.347	 33.4585	 319.983	 3098.76	  137618
 88.0833	0.485583	 11.1032	  42.742	0.0683064	 3.74887	0.0353685	0.890279	 2.27081	 1.88326	 112.347	 33.4594	 319.984	 3098.75	  137616
 88.0868	0.485586	 11.1032	  42.742	0.0683055	 3.74887	0.035368	0.890262	 2.27087	 1.88325	 112.347	 33.4603	 319.984	 3098.75	  137614
 88.0903	0.485588	 11.1032	  42.742	0.0683046	 3.74886	0.0353676	0.890245	 2.27093	 1.88324	 112.347	 33.4612	 319.984	 3098.75	  137612
 88.0937	0.485591	 11.1031	  42.742	0.0683037	 3.74885	0.0353671	0.890227	 2.27099	 1.88323	 112.347	 33.4622	 319.985	 3098.75	  137611
 88.0972	0.485593	 11.1031	  42.742	0.0683029	 3.74885	0.0353666	 0.89021	 2.27105	 1.88322	 112.347	 33.4631	 319.985	 3098.75	  137609
 88.1007	0.485596	 11.1031	  42.742	0.068302	 3.74884	0.0353661	0.890193	 2.27111	 1.88322	 112.347	  33.464	 319.985	 3098.75	  137607
 88.1042	0.485598	  11.103	  42.742	0.0683011	 3.74883	0.0353657	0.890176	 2.27118	 1.88321	 112.348	 33.4649	 319.986	 3098.74	  137605
 88.1076	0.485601	  11.103	  42.742	0.0683002	 3.74882	0.0353652	0.890159	 2.27124	  1.8832	 112.348	 33.4659	 319.986	 3098.74	  137604
 88.1111	0.485603	  11.103	  42.742	0.0682994	 3.74882	0.0353647	0.890141	  2.2713	 1.88319	 112.348	 33.4668	 319.986	 3098.74	  137602
 88.1146	0.485605	  11.103	  42.742	0.0682985	 3.74881	0.0353643	0.890124	 2.27136	 1.88318	 112.348	 33.4677	 319.987	 3098.74	  137600
  88.118	0.485608	 11.1029	  42.742	0.0682976	  3.7488	0.0353638	0.890107	 2.27142	 1.88317	 112.348	 33.4687	 319.987	 3098.74	  137598
 88.1215	 0.48561	 11.1029	  42.742	0.0682967	 3.74879	0.0353633	 0.89009	 2.27148	 1.88316	 112.348	 33.4696	 319.988	 3098.74	  137597
  88.125	0.485613	 11.1029	  42.742	0.0682959	 3.74879	0.0353629	0.890073	 2.27155	 1.88316	 112.348	 33.4705	 319.988	 3098.73	  137595
 88.1285	0.485615	 11.1028	  42.742	0.068295	 3.74878	0.0353624	0.890055	 2.27161	 1.88315	 112.348	 33.4714	 319.988	 3098.73	  137593
 88.1319	0.485618	 11.1028	  42.742	0.0682941	 3.74877	0.0353619	0.890038	 2.27167	 1.88314	 112.348	 33.4724	 319.989	 3098.73	  137591
 88.1354	 0.48562	 11.1028	  42.742	0.0682932	 3.74877	0.0353614	0.890021	 2.27173	 1.88313	 112.348	 33.4733	 319.989	 3098.73	  137590
 88.1389	0.485623	 11.1028	  42.742	0.0682924	 3.74876	0.035361	0.890004	 2.27179	 1.88312	 112.348	 33.4742	 319.989	 3098.73	  137588
 88.1424	0.485625	 11.1027	  42.742	0.0682915	 3.74875	0.0353605	0.889987	 2.27185	 1.88311	 112.349	 33.4751	  319.99	 3098.73	  137586
 88.1458	0.485628	 11.1027	  42.742	0.0682906	 3.74874	 0.03536	0.889969	 2.27192	  1.8831	 112.349	 33.4761	  319.99	 3098.73	  137584
 88.1493	 0.48563	 11.1027	  42.742	0.0682897	 3.74874	0.0353596	0.889952	 2.27198	  1.8831	 112.349	  33.477	  319.99	 3098.72	  137583
 88.1528	0.485632	 11.1026	  42.742	0.0682889	 3.74873	0.0353591	0.889935	 2.27204	 1.88309	 112.349	 33.4779	 319.991	 3098.72	  137581
 88.1562	0.485635	 11.1026	  42.742	0.068288	 3.74872	0.0353586	0.889918	  2.2721	 1.88308	 112.349	 33.4788	 319.991	 3098.72	  137579
 88.1597	0.485637	 11.1026	  42.742	0.0682871	 3.74872	0.0353582	0.889901	 2.27216	 1.88307	 112.349	 33.4798	 319.991	 3098.72	  137577
 88.1632	 0.48564	 11.1026	  42.742	0.0682862	 3.74871	0.0353577	0.889883	 2.27222	 1.88306	 112.349	 33.4807	 319.992	 3098.72	  137576
 88.1667	0.485642	 11.1025	  42.742	0.0682854	  3.7487	0.0353572	0.889866	 2.27229	 1.88305	 112.349	 33.4816	 319.992	 3098.72	  137574
 88.1701	0.485645	 11.1025	  42.742	0.0682845	 3.74869	0.0353568	0.889849	 2.27235	 1.88304	 112.349	 33.4826	 319.993	 3098.71	  137572
 88.1736	0.485647	 11.1025	  42.742	0.0682836	 3.74869	0.0353563	0.889832	 2.27241	 1.88304	 112.349	 33.4835	 319.993	 3098.71	  137570
 88.1771	 0.48565	 11.1024	  42.742	0.0682828	 3.74868	0.0353558	0.889815	 2.27247	 1.88303	 112.349	 33.4844	 319.993	 3098.71	  137569
 88.1805	0.485652	 11.1024	  42.742	0.0682819	 3.74867	0.0353554	0.889798	 2.27253	 1.88302	 112.349	 33.4853	 319.994	 3098.71	  137567
  88.184	0.485655	 11.1024	  42.742	0.068281	 3.74867	0.0353549	 0.88978	 2.27259	 1.88301	  112.35	 33.4863	 319.994	 3098.71	  137565
 88.1875	0.485657	 11.1023	  42.742	0.0682801	 3.74866	0.0353544	0.889763	 2.27266	   1.883	  112.35	 33.4872	 319.994	 3098.71	  137563
  88.191	0.485659	 11.1023	  42.742	0.0682793	 3.74865	0.0353539	0.889746	 2.27272	 1.88299	  112.35	 33.4881	 319.995	 3098.71	  137562
 88.1944	0.485662	 11.1023	  42.742	0.0682784	 3.74864	0.0353535	0.889729	 2.27278	 1.88298	  112.35	  33.489	 319.995	  3098.7	  137560
 88.1979	0.485664	 11.1023	  42.742	0.0682775	 3.74864	0.035353	0.889712	 2.27284	 1.88297	  112.35	   33.49	 319.995	  3098.7	  137558
 88.2014	0.485667	 11.1022	  42.742	0.0682766	 3.74863	0.0353525	0.889695	  2.2729	 1.88297	  112.35	 33.4909	 319.996	  3098.7	  137556
 88.2049	0.485669	 11.1022	  42.742	0.0682758	 3.74862	0.0353521	0.889677	 2.27296	 1.88296	  112.35	 33.4918	 319.996	  3098.7	  137555
 88.2083	0.485672	 11.1022	  42.742	0.0682749	 3.74862	0.0353516	 0.88966	 2.27302	 1.88295	  112.35	 33.4927	 319.996	  3098.7	  137553
 88.2118	0.485674	 11.1021	  42.742	0.068274	 3.74861	0.0353511	0.889643	 2.27309	 1.88294	  112.35	 33.4937	 319.997	  3098.7	  137551
 88.2153	0.485677	 11.1021	  42.742	0.0682732	  3.7486	0.0353507	0.889626	 2.27315	 1.88293	  112.35	 33.4946	 319.997	 3098.69	  137549
 88.2187	0.485679	 11.1021	  42.742	0.0682723	 3.74859	0.0353502	0.889609	 2.27321	 1.88292	  112.35	 33.4955	 319.997	 3098.69	  137548
 88.2222	0.485682	 11.1021	  42.742	0.0682714	 3.74859	0.0353497	0.889592	 2.27327	 1.88291	 112.351	 33.4964	 319.998	 3098.69	  137546
 88.2257	0.485684	  11.102	  42.742	0.0682705	 3.74858	0.0353493	0.889574	 2.27333	 1.88291	 112.351	 33.4974	 319.998	 3098.69	  137544
 88.2292	0.485686	  11.102	  42.742	0.0682697	 3.74857	0.0353488	0.889557	 2.27339	  1.8829	 112.351	 33.4983	 319.999	 3098.69	  137542
 88.2326	0.485689	  11.102	  42.742	0.0682688	 3.74856	0.0353483	 0.88954	 2.27346	 1.88289	 112.351	 33.4992	 319.999	 3098.69	  137541
 88.2361	0.485691	 11.1019	  42.742	0.0682679	 3.74856	0.0353479	0.889523	 2.27352	 1.88288	 112.351	 33.5001	 319.999	 3098.68	  137539
 88.2396	0.485694	 11.1019	  42.742	0.068267	 3.74855	0.0353474	0.889506	 2.27358	 1.88287	 112.351	 33.5011	     320	 3098.68	  137537
  88.243	0.485696	 11.1019	  42.742	0.0682662	 3.74854	0.0353469	0.889489	 2.27364	 1.88286	 112.351	  33.502	     320	 3098.68	  137536
 88.2465	0.485699	 11.1019	  42.742	0.0682653	 3.74854	0.0353465	0.889471	  2.2737	 1.88285	 112.351	 33.5029	     320	 3098.68	  137534
   88.25	0.485701	 11.1018	  42.742	0.0682644	 3.74853	0.035346	0.889454	 2.27376	 1.88285	 112.351	 33.5038	 320.001	 3098.68	  137532
 88.2535	0.485704	 11.1018	  42.742	0.0682636	 3.74852	0.0353455	0.889437	 2.27382	 1.88284	 112.351	 33.5048	 320.001	 3098.68	  137530
 88.2569	0.485706	 11.1018	  42.742	0.0682627	 3.74851	0.0353451	 0.88942	 2.27389	 1.88283	 112.351	 33.5057	 320.001	 3098.68	  137529
 88.2604	0.485708	 11.1017	  42.742	0.0682618	 3.74851	0.0353446	0.889403	 2.27395	 1.88282	 112.352	 33.5066	 320.002	 3098.67	  137527
 88.2639	0.485711	 11.1017	  42.742	0.0682609	  3.7485	0.0353441	0.889386	 2.27401	 1.88281	 112.352	 33.5075	 320.002	 3098.67	  137525
 88.2674	0.485713	 11.1017	  42.742	0.0682601	 3.74849	0.0353437	0.889369	 2.27407	  1.8828	 112.352	 33.5085	 320.002	 3098.67	  137523
 88.2708	0.485716	 11.1016	  42.742	0.0682592	 3.74849	0.0353432	0.889351	 2.27413	 1.88279	 112.352	 33.5094	 320.003	 3098.67	  137522
 88.2743	0.485718	 11.1016	  42.742	0.0682583	 3.74848	0.0353427	0.889334	 2.27419	 1.88279	 112.352	 33.5103	 320.003	 3098.67	  137520
 88.2778	0.485721	 11.1016	  42.742	0.0682575	 3.74847	0.0353422	0.889317	 2.27425	 1.88278	 112.352	 33.5112	 320.004	 3098.67	  137518
