#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 77.0417	0.477345	 11.2057	  42.742	0.071459	 3.77866	0.0370641	0.953605	 2.05468	  1.9144	 112.053	 30.2128	 318.691	 3104.28	  143927
 77.0451	0.477347	 11.2057	  42.742	0.0714579	 3.77865	0.0370635	0.953582	 2.05475	 1.91439	 112.053	 30.2139	 318.692	 3104.27	  143925
 77.0486	 0.47735	 11.2056	  42.742	0.0714568	 3.77863	0.0370629	 0.95356	 2.05482	 1.91437	 112.053	  30.215	 318.692	 3104.27	  143923
 77.0521	0.477353	 11.2056	  42.742	0.0714557	 3.77862	0.0370623	0.953537	  2.0549	 1.91436	 112.053	 30.2161	 318.693	 3104.27	  143921
 77.0556	0.477356	 11.2056	  42.742	0.0714546	  3.7786	0.0370617	0.953515	 2.05497	 1.91435	 112.053	 30.2172	 318.693	 3104.27	  143919
  77.059	0.477358	 11.2055	  42.742	0.0714535	 3.77859	0.0370611	0.953492	 2.05504	 1.91434	 112.054	 30.2183	 318.694	 3104.27	  143916
 77.0625	0.477361	 11.2055	  42.742	0.0714524	 3.77858	0.0370606	 0.95347	 2.05512	 1.91433	 112.054	 30.2194	 318.694	 3104.26	  143914
  77.066	0.477364	 11.2055	  42.742	0.0714513	 3.77856	 0.03706	0.953447	 2.05519	 1.91432	 112.054	 30.2205	 318.695	 3104.26	  143912
 77.0694	0.477366	 11.2054	  42.742	0.0714502	 3.77855	0.0370594	0.953425	 2.05526	 1.91431	 112.054	 30.2216	 318.695	 3104.26	  143910
 77.0729	0.477369	 11.2054	  42.742	0.0714491	 3.77853	0.0370588	0.953403	 2.05534	  1.9143	 112.054	 30.2228	 318.696	 3104.26	  143908
 77.0764	0.477372	 11.2054	  42.742	0.071448	 3.77852	0.0370582	 0.95338	 2.05541	 1.91429	 112.054	 30.2239	 318.696	 3104.26	  143905
 77.0799	0.477374	 11.2053	  42.742	0.071447	  3.7785	0.0370576	0.953358	 2.05548	 1.91428	 112.054	  30.225	 318.696	 3104.25	  143903
 77.0833	0.477377	 11.2053	  42.742	0.0714459	 3.77849	0.037057	0.953335	 2.05556	 1.91426	 112.055	 30.2261	 318.697	 3104.25	  143901
 77.0868	 0.47738	 11.2052	  42.742	0.0714448	 3.77848	0.0370564	0.953313	 2.05563	 1.91425	 112.055	 30.2272	 318.697	 3104.25	  143899
 77.0903	0.477383	 11.2052	  42.742	0.0714437	 3.77846	0.0370558	 0.95329	  2.0557	 1.91424	 112.055	 30.2283	 318.698	 3104.25	  143897
 77.0937	0.477385	 11.2052	  42.742	0.0714426	 3.77845	0.0370552	0.953268	 2.05578	 1.91423	 112.055	 30.2294	 318.698	 3104.25	  143895
 77.0972	0.477388	 11.2051	  42.742	0.0714415	 3.77843	0.0370547	0.953245	 2.05585	 1.91422	 112.055	 30.2305	 318.699	 3104.25	  143892
 77.1007	0.477391	 11.2051	  42.742	0.0714404	 3.77842	0.0370541	0.953223	 2.05592	 1.91421	 112.055	 30.2316	 318.699	 3104.24	  143890
 77.1042	0.477393	 11.2051	  42.742	0.0714393	  3.7784	0.0370535	0.953201	   2.056	  1.9142	 112.055	 30.2327	   318.7	 3104.24	  143888
 77.1076	0.477396	  11.205	  42.742	0.0714382	 3.77839	0.0370529	0.953178	 2.05607	 1.91419	 112.055	 30.2338	   318.7	 3104.24	  143886
 77.1111	0.477399	  11.205	  42.742	0.0714371	 3.77838	0.0370523	0.953156	 2.05614	 1.91418	 112.056	 30.2349	   318.7	 3104.24	  143884
 77.1146	0.477402	  11.205	  42.742	0.071436	 3.77836	0.0370517	0.953133	 2.05622	 1.91417	 112.056	  30.236	 318.701	 3104.24	  143881
 77.1181	0.477404	 11.2049	  42.742	0.0714349	 3.77835	0.0370511	0.953111	 2.05629	 1.91415	 112.056	 30.2371	 318.701	 3104.23	  143879
 77.1215	0.477407	 11.2049	  42.742	0.0714338	 3.77833	0.0370505	0.953088	 2.05636	 1.91414	 112.056	 30.2382	 318.702	 3104.23	  143877
  77.125	 0.47741	 11.2049	  42.742	0.0714327	 3.77832	0.0370499	0.953066	 2.05643	 1.91413	 112.056	 30.2393	 318.702	 3104.23	  143875
 77.1285	0.477412	 11.2048	  42.742	0.0714317	  3.7783	0.0370494	0.953044	 2.05651	 1.91412	 112.056	 30.2404	 318.703	 3104.23	  143873
 77.1319	0.477415	 11.2048	  42.742	0.0714306	 3.77829	0.0370488	0.953021	 2.05658	 1.91411	 112.056	 30.2415	 318.703	 3104.23	  143870
 77.1354	0.477418	 11.2047	  42.742	0.0714295	 3.77828	0.0370482	0.952999	 2.05665	  1.9141	 112.057	 30.2426	 318.704	 3104.22	  143868
 77.1389	 0.47742	 11.2047	  42.742	0.0714284	 3.77826	0.0370476	0.952976	 2.05673	 1.91409	 112.057	 30.2437	 318.704	 3104.22	  143866
 77.1424	0.477423	 11.2047	  42.742	0.0714273	 3.77825	0.037047	0.952954	  2.0568	 1.91408	 112.057	 30.2448	 318.704	 3104.22	  143864
 77.1458	0.477426	 11.2046	  42.742	0.0714262	 3.77823	0.0370464	0.952932	 2.05687	 1.91407	 112.057	 30.2459	 318.705	 3104.22	  143862
 77.1493	0.477429	 11.2046	  42.742	0.0714251	 3.77822	0.0370458	0.952909	 2.05695	 1.91406	 112.057	  30.247	 318.705	 3104.22	  143860
 77.1528	0.477431	 11.2046	  42.742	0.071424	 3.77821	0.0370452	0.952887	 2.05702	 1.91404	 112.057	 30.2481	 318.706	 3104.22	  143857
 77.1562	0.477434	 11.2045	  42.742	0.0714229	 3.77819	0.0370446	0.952864	 2.05709	 1.91403	 112.057	 30.2492	 318.706	 3104.21	  143855
 77.1597	0.477437	 11.2045	  42.742	0.0714218	 3.77818	0.0370441	0.952842	 2.05717	 1.91402	 112.057	 30.2503	 318.707	 3104.21	  143853
 77.1632	0.477439	 11.2045	  42.742	0.0714207	 3.77816	0.0370435	 0.95282	 2.05724	 1.91401	 112.058	 30.2514	 318.707	 3104.21	  143851
 77.1667	0.477442	 11.2044	  42.742	0.0714196	 3.77815	0.0370429	0.952797	 2.05731	   1.914	 112.058	 30.2525	 318.708	 3104.21	  143849
 77.1701	0.477445	 11.2044	  42.742	0.0714185	 3.77813	0.0370423	0.952775	 2.05739	 1.91399	 112.058	 30.2536	 318.708	 3104.21	  143846
 77.1736	0.477447	 11.2044	  42.742	0.0714175	 3.77812	0.0370417	0.952752	 2.05746	 1.91398	 112.058	 30.2547	 318.709	  3104.2	  143844
 77.1771	 0.47745	 11.2043	  42.742	0.0714164	 3.77811	0.0370411	 0.95273	 2.05753	 1.91397	 112.058	 30.2558	 318.709	  3104.2	  143842
 77.1806	0.477453	 11.2043	  42.742	0.0714153	 3.77809	0.0370405	0.952708	 2.05761	 1.91396	 112.058	 30.2569	 318.709	  3104.2	  143840
  77.184	0.477456	 11.2043	  42.742	0.0714142	 3.77808	0.0370399	0.952685	 2.05768	 1.91395	 112.058	  30.258	  318.71	  3104.2	  143838
 77.1875	0.477458	 11.2042	  42.742	0.0714131	 3.77806	0.0370393	0.952663	 2.05775	 1.91393	 112.059	 30.2591	  318.71	  3104.2	  143836
  77.191	0.477461	 11.2042	  42.742	0.071412	 3.77805	0.0370388	 0.95264	 2.05783	 1.91392	 112.059	 30.2602	 318.711	 3104.19	  143833
 77.1944	0.477464	 11.2041	  42.742	0.0714109	 3.77803	0.0370382	0.952618	  2.0579	 1.91391	 112.059	 30.2613	 318.711	 3104.19	  143831
 77.1979	0.477466	 11.2041	  42.742	0.0714098	 3.77802	0.0370376	0.952596	 2.05797	  1.9139	 112.059	 30.2624	 318.712	 3104.19	  143829
 77.2014	0.477469	 11.2041	  42.742	0.0714087	 3.77801	0.037037	0.952573	 2.05805	 1.91389	 112.059	 30.2635	 318.712	 3104.19	  143827
 77.2049	0.477472	  11.204	  42.742	0.0714076	 3.77799	0.0370364	0.952551	 2.05812	 1.91388	 112.059	 30.2646	 318.713	 3104.19	  143825
 77.2083	0.477474	  11.204	  42.742	0.0714065	 3.77798	0.0370358	0.952529	 2.05819	 1.91387	 112.059	 30.2657	 318.713	 3104.19	  143822
 77.2118	0.477477	  11.204	  42.742	0.0714055	 3.77796	0.0370352	0.952506	 2.05827	 1.91386	 112.059	 30.2668	 318.713	 3104.18	  143820
 77.2153	 0.47748	 11.2039	  42.742	0.0714044	 3.77795	0.0370346	0.952484	 2.05834	 1.91385	  112.06	 30.2679	 318.714	 3104.18	  143818
 77.2187	0.477483	 11.2039	  42.742	0.0714033	 3.77794	0.037034	0.952461	 2.05841	 1.91384	  112.06	  30.269	 318.714	 3104.18	  143816
 77.2222	0.477485	 11.2039	  42.742	0.0714022	 3.77792	0.0370335	0.952439	 2.05848	 1.91382	  112.06	 30.2701	 318.715	 3104.18	  143814
 77.2257	0.477488	 11.2038	  42.742	0.0714011	 3.77791	0.0370329	0.952417	 2.05856	 1.91381	  112.06	 30.2712	 318.715	 3104.18	  143812
 77.2292	0.477491	 11.2038	  42.742	  0.0714	 3.77789	0.0370323	0.952394	 2.05863	  1.9138	  112.06	 30.2723	 318.716	 3104.17	  143809
 77.2326	0.477493	 11.2038	  42.742	0.0713989	 3.77788	0.0370317	0.952372	  2.0587	 1.91379	  112.06	 30.2734	 318.716	 3104.17	  143807
 77.2361	0.477496	 11.2037	  42.742	0.0713978	 3.77787	0.0370311	 0.95235	 2.05878	 1.91378	  112.06	 30.2745	 318.717	 3104.17	  143805
 77.2396	0.477499	 11.2037	  42.742	0.0713967	 3.77785	0.0370305	0.952327	 2.05885	 1.91377	 112.061	 30.2756	 318.717	 3104.17	  143803
 77.2431	0.477502	 11.2037	  42.742	0.0713956	 3.77784	0.0370299	0.952305	 2.05892	 1.91376	 112.061	 30.2767	 318.717	 3104.17	  143801
 77.2465	0.477504	 11.2036	  42.742	0.0713946	 3.77782	0.0370293	0.952283	   2.059	 1.91375	 112.061	 30.2778	 318.718	 3104.16	  143798
   77.25	0.477507	 11.2036	  42.742	0.0713935	 3.77781	0.0370288	 0.95226	 2.05907	 1.91374	 112.061	 30.2789	 318.718	 3104.16	  143796
 77.2535	 0.47751	 11.2035	  42.742	0.0713924	 3.77779	0.0370282	0.952238	 2.05914	 1.91373	 112.061	   30.28	 318.719	 3104.16	  143794
 77.2569	0.477512	 11.2035	  42.742	0.0713913	 3.77778	0.0370276	0.952215	 2.05922	 1.91371	 112.061	 30.2811	 318.719	 3104.16	  143792
 77.2604	0.477515	 11.2035	  42.742	0.0713902	 3.77777	0.037027	0.952193	 2.05929	  1.9137	 112.061	 30.2822	  318.72	 3104.16	  143790
 77.2639	0.477518	 11.2034	  42.742	0.0713891	 3.77775	0.0370264	0.952171	 2.05936	 1.91369	 112.061	 30.2833	  318.72	 3104.15	  143788
 77.2674	 0.47752	 11.2034	  42.742	0.071388	 3.77774	0.0370258	0.952148	 2.05944	 1.91368	 112.062	 30.2844	 318.721	 3104.15	  143785
 77.2708	0.477523	 11.2034	  42.742	0.0713869	 3.77772	0.0370252	0.952126	 2.05951	 1.91367	 112.062	 30.2855	 318.721	 3104.15	  143783
 77.2743	0.477526	 11.2033	  42.742	0.0713858	 3.77771	0.0370246	0.952104	 2.05958	 1.91366	 112.062	 30.2866	 318.721	 3104.15	  143781
 77.2778	0.477529	 11.2033	  42.742	0.0713847	  3.7777	0.0370241	0.952081	 2.05966	 1.91365	 112.062	 30.2877	 318.722	 3104.15	  143779
 77.2812	0.477531	 11.2033	  42.742	0.0713837	 3.77768	0.0370235	0.952059	 2.05973	 1.91364	 112.062	 30.2888	 318.722	 3104.15	  143777
 77.2847	0.477534	 11.2032	  42.742	0.0713826	 3.77767	0.0370229	0.952037	  2.0598	 1.91363	 112.062	 30.2899	 318.723	 3104.14	  143774
 77.2882	0.477537	 11.2032	  42.742	0.0713815	 3.77765	0.0370223	0.952014	 2.05987	 1.91362	 112.062	  30.291	 318.723	 3104.14	  143772
 77.2917	0.477539	 11.2032	  42.742	0.0713804	 3.77764	0.0370217	0.951992	 2.05995	 1.91361	 112.063	 30.2921	 318.724	 3104.14	  143770
 77.2951	0.477542	 11.2031	  42.742	0.0713793	 3.77763	0.0370211	 0.95197	 2.06002	 1.91359	 112.063	 30.2932	 318.724	 3104.14	  143768
 77.2986	0.477545	 11.2031	  42.742	0.0713782	 3.77761	0.0370205	0.951947	 2.06009	 1.91358	 112.063	 30.2943	 318.725	 3104.14	  143766
 77.3021	0.477547	  11.203	  42.742	0.0713771	  3.7776	0.0370199	0.951925	 2.06017	 1.91357	 112.063	 30.2954	 318.725	 3104.13	  143764
 77.3056	 0.47755	  11.203	  42.742	0.071376	 3.77758	0.0370194	0.951903	 2.06024	 1.91356	 112.063	 30.2965	 318.725	 3104.13	  143761
  77.309	0.477553	  11.203	  42.742	0.0713749	 3.77757	0.0370188	 0.95188	 2.06031	 1.91355	 112.063	 30.2976	 318.726	 3104.13	  143759
 77.3125	0.477556	 11.2029	  42.742	0.0713739	 3.77755	0.0370182	0.951858	 2.06039	 1.91354	 112.063	 30.2987	 318.726	 3104.13	  143757
  77.316	0.477558	 11.2029	  42.742	0.0713728	 3.77754	0.0370176	0.951836	 2.06046	 1.91353	 112.063	 30.2998	 318.727	 3104.13	  143755
 77.3194	0.477561	 11.2029	  42.742	0.0713717	 3.77753	0.037017	0.951813	 2.06053	 1.91352	 112.064	 30.3009	 318.727	 3104.12	  143753
 77.3229	0.477564	 11.2028	  42.742	0.0713706	 3.77751	0.0370164	0.951791	 2.06061	 1.91351	 112.064	  30.302	 318.728	 3104.12	  143750
 77.3264	0.477566	 11.2028	  42.742	0.0713695	  3.7775	0.0370158	0.951769	 2.06068	  1.9135	 112.064	 30.3031	 318.728	 3104.12	  143748
 77.3299	0.477569	 11.2028	  42.742	0.0713684	 3.77748	0.0370152	0.951746	 2.06075	 1.91348	 112.064	 30.3042	 318.729	 3104.12	  143746
 77.3333	0.477572	 11.2027	  42.742	0.0713673	 3.77747	0.0370147	0.951724	 2.06082	 1.91347	 112.064	 30.3053	 318.729	 3104.12	  143744
 77.3368	0.477574	 11.2027	  42.742	0.0713662	 3.77746	0.0370141	0.951702	  2.0609	 1.91346	 112.064	 30.3064	 318.729	 3104.12	  143742
 77.3403	0.477577	 11.2027	  42.742	0.0713651	 3.77744	0.0370135	 0.95168	 2.06097	 1.91345	 112.064	 30.3075	  318.73	 3104.11	  143740
 77.3437	 0.47758	 11.2026	  42.742	0.0713641	 3.77743	0.0370129	0.951657	 2.06104	 1.91344	 112.065	 30.3086	  318.73	 3104.11	  143737
 77.3472	0.477583	 11.2026	  42.742	0.071363	 3.77741	0.0370123	0.951635	 2.06112	 1.91343	 112.065	 30.3097	 318.731	 3104.11	  143735
 77.3507	0.477585	 11.2026	  42.742	0.0713619	  3.7774	0.0370117	0.951613	 2.06119	 1.91342	 112.065	 30.3108	 318.731	 3104.11	  143733
 77.3542	0.477588	 11.2025	  42.742	0.0713608	 3.77739	0.0370111	 0.95159	 2.06126	 1.91341	 112.065	 30.3119	 318.732	 3104.11	  143731
 77.3576	0.477591	 11.2025	  42.742	0.0713597	 3.77737	0.0370106	0.951568	 2.06134	  1.9134	 112.065	  30.313	 318.732	  3104.1	  143729
 77.3611	0.477593	 11.2024	  42.742	0.0713586	 3.77736	 0.03701	0.951546	 2.06141	 1.91339	 112.065	 30.3141	 318.733	  3104.1	  143727
 77.3646	0.477596	 11.2024	  42.742	0.0713575	 3.77734	0.0370094	0.951523	 2.06148	 1.91338	 112.065	 30.3152	 318.733	  3104.1	  143724
 77.3681	0.477599	 11.2024	  42.742	0.0713564	 3.77733	0.0370088	0.951501	 2.06155	 1.91336	 112.065	 30.3163	 318.734	  3104.1	  143722
 77.3715	0.477601	 11.2023	  42.742	0.0713554	 3.77732	0.0370082	0.951479	 2.06163	 1.91335	 112.066	 30.3174	 318.734	  3104.1	  143720
  77.375	0.477604	 11.2023	  42.742	0.0713543	  3.7773	0.0370076	0.951457	  2.0617	 1.91334	 112.066	 30.3185	 318.734	 3104.09	  143718
 77.3785	0.477607	 11.2023	  42.742	0.0713532	 3.77729	0.037007	0.951434	 2.06177	 1.91333	 112.066	 30.3196	 318.735	 3104.09	  143716
 77.3819	 0.47761	 11.2022	  42.742	0.0713521	 3.77727	0.0370064	0.951412	 2.06185	 1.91332	 112.066	 30.3207	 318.735	 3104.09	  143713
 77.3854	0.477612	 11.2022	  42.742	0.071351	 3.77726	0.0370059	 0.95139	 2.06192	 1.91331	 112.066	 30.3218	 318.736	 3104.09	  143711
 77.3889	0.477615	 11.2022	  42.742	0.0713499	 3.77725	0.0370053	0.951367	 2.06199	  1.9133	 112.066	 30.3229	 318.736	 3104.09	  143709
 77.3924	0.477618	 11.2021	  42.742	0.0713488	 3.77723	0.0370047	0.951345	 2.06207	 1.91329	 112.066	  30.324	 318.737	 3104.09	  143707
 77.3958	 0.47762	 11.2021	  42.742	0.0713477	 3.77722	0.0370041	0.951323	 2.06214	 1.91328	 112.066	 30.3251	 318.737	 3104.08	  143705
 77.3993	0.477623	 11.2021	  42.742	0.0713467	  3.7772	0.0370035	0.951301	 2.06221	 1.91327	 112.067	 30.3262	 318.738	 3104.08	  143703
 77.4028	0.477626	  11.202	  42.742	0.0713456	 3.77719	0.0370029	0.951278	 2.06228	 1.91326	 112.067	 30.3273	 318.738	 3104.08	  143700
 77.4062	0.477628	  11.202	  42.742	0.0713445	 3.77718	0.0370023	0.951256	 2.06236	 1.91324	 112.067	 30.3284	 318.738	 3104.08	  143698
 77.4097	0.477631	  11.202	  42.742	0.0713434	 3.77716	0.0370018	0.951234	 2.06243	 1.91323	 112.067	 30.3295	 318.739	 3104.08	  143696
 77.4132	0.477634	 11.2019	  42.742	0.0713423	 3.77715	0.0370012	0.951211	  2.0625	 1.91322	 112.067	 30.3306	 318.739	 3104.07	  143694
 77.4167	0.477637	 11.2019	  42.742	0.0713412	 3.77713	0.0370006	0.951189	 2.06258	 1.91321	 112.067	 30.3317	  318.74	 3104.07	  143692
 77.4201	0.477639	 11.2018	  42.742	0.0713401	 3.77712	   0.037	0.951167	 2.06265	  1.9132	 112.067	 30.3328	  318.74	 3104.07	  143690
 77.4236	0.477642	 11.2018	  42.742	0.0713391	 3.77711	0.0369994	0.951145	 2.06272	 1.91319	 112.068	 30.3339	 318.741	 3104.07	  143687
 77.4271	0.477645	 11.2018	  42.742	0.071338	 3.77709	0.0369988	0.951122	  2.0628	 1.91318	 112.068	  30.335	 318.741	 3104.07	  143685
 77.4306	0.477647	 11.2017	  42.742	0.0713369	 3.77708	0.0369982	  0.9511	 2.06287	 1.91317	 112.068	 30.3361	 318.742	 3104.06	  143683
  77.434	 0.47765	 11.2017	  42.742	0.0713358	 3.77706	0.0369977	0.951078	 2.06294	 1.91316	 112.068	 30.3372	 318.742	 3104.06	  143681
 77.4375	0.477653	 11.2017	  42.742	0.0713347	 3.77705	0.0369971	0.951056	 2.06301	 1.91315	 112.068	 30.3383	 318.742	 3104.06	  143679
  77.441	0.477655	 11.2016	  42.742	0.0713336	 3.77704	0.0369965	0.951033	 2.06309	 1.91313	 112.068	 30.3394	 318.743	 3104.06	  143676
 77.4444	0.477658	 11.2016	  42.742	0.0713325	 3.77702	0.0369959	0.951011	 2.06316	 1.91312	 112.068	 30.3405	 318.743	 3104.06	  143674
 77.4479	0.477661	 11.2016	  42.742	0.0713314	 3.77701	0.0369953	0.950989	 2.06323	 1.91311	 112.068	 30.3416	 318.744	 3104.06	  143672
 77.4514	0.477664	 11.2015	  42.742	0.0713304	 3.77699	0.0369947	0.950967	 2.06331	  1.9131	 112.069	 30.3427	 318.744	 3104.05	  143670
 77.4549	0.477666	 11.2015	  42.742	0.0713293	 3.77698	0.0369941	0.950944	 2.06338	 1.91309	 112.069	 30.3438	 318.745	 3104.05	  143668
 77.4583	0.477669	 11.2015	  42.742	0.0713282	 3.77697	0.0369936	0.950922	 2.06345	 1.91308	 112.069	 30.3449	 318.745	 3104.05	  143666
 77.4618	0.477672	 11.2014	  42.742	0.0713271	 3.77695	0.036993	  0.9509	 2.06352	 1.91307	 112.069	  30.346	 318.746	 3104.05	  143663
 77.4653	0.477674	 11.2014	  42.742	0.071326	 3.77694	0.0369924	0.950878	  2.0636	 1.91306	 112.069	 30.3471	 318.746	 3104.05	  143661
 77.4687	0.477677	 11.2014	  42.742	0.0713249	 3.77692	0.0369918	0.950855	 2.06367	 1.91305	 112.069	 30.3481	 318.746	 3104.04	  143659
 77.4722	 0.47768	 11.2013	  42.742	0.0713238	 3.77691	0.0369912	0.950833	 2.06374	 1.91304	 112.069	 30.3492	 318.747	 3104.04	  143657
 77.4757	0.477682	 11.2013	  42.742	0.0713228	  3.7769	0.0369906	0.950811	 2.06382	 1.91303	  112.07	 30.3503	 318.747	 3104.04	  143655
 77.4792	0.477685	 11.2012	  42.742	0.0713217	 3.77688	 0.03699	0.950789	 2.06389	 1.91301	  112.07	 30.3514	 318.748	 3104.04	  143653
 77.4826	0.477688	 11.2012	  42.742	0.0713206	 3.77687	0.0369895	0.950766	 2.06396	   1.913	  112.07	 30.3525	 318.748	 3104.04	  143650
 77.4861	0.477691	 11.2012	  42.742	0.0713195	 3.77685	0.0369889	0.950744	 2.06404	 1.91299	  112.07	 30.3536	 318.749	 3104.03	  143648
 77.4896	0.477693	 11.2011	  42.742	0.0713184	 3.77684	0.0369883	0.950722	 2.06411	 1.91298	  112.07	 30.3547	 318.749	 3104.03	  143646
 77.4931	0.477696	 11.2011	  42.742	0.0713173	 3.77683	0.0369877	  0.9507	 2.06418	 1.91297	  112.07	 30.3558	  318.75	 3104.03	  143644
 77.4965	0.477699	 11.2011	  42.742	0.0713163	 3.77681	0.0369871	0.950678	 2.06425	 1.91296	  112.07	 30.3569	  318.75	 3104.03	  143642
    77.5	0.477701	  11.201	  42.742	0.0713152	  3.7768	0.0369865	0.950655	 2.06433	 1.91295	  112.07	  30.358	  318.75	 3104.03	  143640
 77.5035	0.477704	  11.201	  42.742	0.0713141	 3.77678	0.036986	0.950633	  2.0644	 1.91294	 112.071	 30.3591	 318.751	 3104.03	  143637
 77.5069	0.477707	  11.201	  42.742	0.071313	 3.77677	0.0369854	0.950611	 2.06447	 1.91293	 112.071	 30.3602	 318.751	 3104.02	  143635
 77.5104	0.477709	 11.2009	  42.742	0.0713119	 3.77676	0.0369848	0.950589	 2.06455	 1.91292	 112.071	 30.3613	 318.752	 3104.02	  143633
 77.5139	0.477712	 11.2009	  42.742	0.0713108	 3.77674	0.0369842	0.950566	 2.06462	 1.91291	 112.071	 30.3624	 318.752	 3104.02	  143631
 77.5174	0.477715	 11.2009	  42.742	0.0713097	 3.77673	0.0369836	0.950544	 2.06469	 1.91289	 112.071	 30.3635	 318.753	 3104.02	  143629
 77.5208	0.477717	 11.2008	  42.742	0.0713087	 3.77672	0.036983	0.950522	 2.06476	 1.91288	 112.071	 30.3646	 318.753	 3104.02	  143627
 77.5243	 0.47772	 11.2008	  42.742	0.0713076	  3.7767	0.0369824	  0.9505	 2.06484	 1.91287	 112.071	 30.3657	 318.754	 3104.01	  143624
 77.5278	0.477723	 11.2008	  42.742	0.0713065	 3.77669	0.0369819	0.950478	 2.06491	 1.91286	 112.072	 30.3668	 318.754	 3104.01	  143622
 77.5312	0.477726	 11.2007	  42.742	0.0713054	 3.77667	0.0369813	0.950455	 2.06498	 1.91285	 112.072	 30.3679	 318.754	 3104.01	  143620
 77.5347	0.477728	 11.2007	  42.742	0.0713043	 3.77666	0.0369807	0.950433	 2.06506	 1.91284	 112.072	  30.369	 318.755	 3104.01	  143618
 77.5382	0.477731	 11.2006	  42.742	0.0713032	 3.77665	0.0369801	0.950411	 2.06513	 1.91283	 112.072	 30.3701	 318.755	 3104.01	  143616
 77.5417	0.477734	 11.2006	  42.742	0.0713022	 3.77663	0.0369795	0.950389	  2.0652	 1.91282	 112.072	 30.3712	 318.756	    3104	  143614
 77.5451	0.477736	 11.2006	  42.742	0.0713011	 3.77662	0.0369789	0.950367	 2.06527	 1.91281	 112.072	 30.3723	 318.756	    3104	  143611
 77.5486	0.477739	 11.2005	  42.742	  0.0713	  3.7766	0.0369784	0.950344	 2.06535	  1.9128	 112.072	 30.3734	 318.757	    3104	  143609
 77.5521	0.477742	 11.2005	  42.742	0.0712989	 3.77659	0.0369778	0.950322	 2.06542	 1.91279	 112.072	 30.3745	 318.757	    3104	  143607
 77.5556	0.477744	 11.2005	  42.742	0.0712978	 3.77658	0.0369772	  0.9503	 2.06549	 1.91277	 112.073	 30.3756	 318.758	    3104	  143605
  77.559	0.477747	 11.2004	  42.742	0.0712967	 3.77656	0.0369766	0.950278	 2.06557	 1.91276	 112.073	 30.3767	 318.758	    3104	  143603
 77.5625	 0.47775	 11.2004	  42.742	0.0712957	 3.77655	0.036976	0.950256	 2.06564	 1.91275	 112.073	 30.3777	 318.758	 3103.99	  143600
  77.566	0.477753	 11.2004	  42.742	0.0712946	 3.77653	0.0369754	0.950233	 2.06571	 1.91274	 112.073	 30.3788	 318.759	 3103.99	  143598
 77.5694	0.477755	 11.2003	  42.742	0.0712935	 3.77652	0.0369748	0.950211	 2.06578	 1.91273	 112.073	 30.3799	 318.759	 3103.99	  143596
 77.5729	0.477758	 11.2003	  42.742	0.0712924	 3.77651	0.0369743	0.950189	 2.06586	 1.91272	 112.073	  30.381	  318.76	 3103.99	  143594
 77.5764	0.477761	 11.2003	  42.742	0.0712913	 3.77649	0.0369737	0.950167	 2.06593	 1.91271	 112.073	 30.3821	  318.76	 3103.99	  143592
 77.5799	0.477763	 11.2002	  42.742	0.0712902	 3.77648	0.0369731	0.950145	   2.066	  1.9127	 112.073	 30.3832	 318.761	 3103.98	  143590
 77.5833	0.477766	 11.2002	  42.742	0.0712892	 3.77647	0.0369725	0.950122	 2.06607	 1.91269	 112.074	 30.3843	 318.761	 3103.98	  143587
 77.5868	0.477769	 11.2002	  42.742	0.0712881	 3.77645	0.0369719	  0.9501	 2.06615	 1.91268	 112.074	 30.3854	 318.762	 3103.98	  143585
 77.5903	0.477771	 11.2001	  42.742	0.071287	 3.77644	0.0369713	0.950078	 2.06622	 1.91267	 112.074	 30.3865	 318.762	 3103.98	  143583
 77.5937	0.477774	 11.2001	  42.742	0.0712859	 3.77642	0.0369708	0.950056	 2.06629	 1.91265	 112.074	 30.3876	 318.762	 3103.98	  143581
 77.5972	0.477777	    11.2	  42.742	0.0712848	 3.77641	0.0369702	0.950034	 2.06637	 1.91264	 112.074	 30.3887	 318.763	 3103.97	  143579
 77.6007	 0.47778	    11.2	  42.742	0.0712837	  3.7764	0.0369696	0.950012	 2.06644	 1.91263	 112.074	 30.3898	 318.763	 3103.97	  143577
 77.6042	0.477782	    11.2	  42.742	0.0712827	 3.77638	0.036969	0.949989	 2.06651	 1.91262	 112.074	 30.3909	 318.764	 3103.97	  143574
 77.6076	0.477785	 11.1999	  42.742	0.0712816	 3.77637	0.0369684	0.949967	 2.06658	 1.91261	 112.075	  30.392	 318.764	 3103.97	  143572
