#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.552083	0.581936	 2.65509	  42.742	0.0930054	 6.27223	0.0666568	 3.21315	0.679641	 3.30368	 98.1464	 4.44157	 348.017	 3098.45	  187423
0.555556	0.581667	 2.66232	  42.742	0.0930798	 6.28929	0.0666754	 3.21297	 0.67967	 3.30267	 98.1416	 4.44234	 347.859	 3098.51	  187572
0.559028	0.581398	 2.66955	  42.742	0.0931538	 6.30628	0.0666936	 3.21275	0.679687	 3.30165	 98.1368	  4.4431	 347.701	 3098.58	  187720
  0.5625	0.581129	  2.6768	  42.742	0.0932273	 6.32318	0.0667114	  3.2125	 0.67969	 3.30062	  98.132	 4.44386	 347.543	 3098.65	  187868
0.565972	0.580861	 2.68405	  42.742	0.0933005	    6.34	0.0667288	 3.21222	0.679681	 3.29958	 98.1272	 4.44462	 347.386	 3098.72	  188014
0.569444	0.580593	 2.69131	  42.742	0.0933733	 6.35674	0.0667459	  3.2119	0.679659	 3.29853	 98.1224	 4.44538	 347.229	 3098.78	  188160
0.572917	0.580325	 2.69857	  42.742	0.0934456	  6.3734	0.0667626	 3.21156	0.679625	 3.29748	 98.1177	 4.44614	 347.072	 3098.85	  188305
0.576389	0.580058	 2.70585	  42.742	0.0935176	 6.38997	0.0667789	 3.21118	 0.67958	 3.29641	 98.1129	  4.4469	 346.915	 3098.92	  188449
0.579861	0.579791	 2.71313	  42.742	0.0935891	 6.40647	0.0667948	 3.21077	0.679523	 3.29534	 98.1081	 4.44767	 346.759	 3098.98	  188593
0.583333	0.579524	 2.72041	  42.742	0.0936603	 6.42288	0.0668104	 3.21034	0.679455	 3.29426	 98.1034	 4.44843	 346.603	 3099.05	  188736
0.586806	0.579257	 2.72771	  42.742	0.0937311	 6.43922	0.0668256	 3.20987	0.679376	 3.29318	 98.0987	 4.44919	 346.447	 3099.12	  188877
0.590278	0.578991	   2.735	  42.742	0.0938015	 6.45548	0.0668404	 3.20938	0.679286	 3.29208	 98.0939	 4.44994	 346.292	 3099.18	  189019
 0.59375	0.578725	 2.74231	  42.742	0.0938714	 6.47166	0.066855	 3.20886	0.679187	 3.29098	 98.0892	  4.4507	 346.137	 3099.25	  189159
0.597222	 0.57846	 2.74962	  42.742	0.0939411	 6.48776	0.0668692	 3.20831	0.679077	 3.28987	 98.0845	 4.45146	 345.982	 3099.32	  189298
0.600694	0.578194	 2.75694	  42.742	0.0940103	 6.50378	0.066883	 3.20774	0.678957	 3.28876	 98.0798	 4.45222	 345.827	 3099.38	  189437
0.604167	0.577929	 2.76426	  42.742	0.0940791	 6.51972	0.0668966	 3.20714	0.678827	 3.28764	 98.0751	 4.45298	 345.673	 3099.45	  189575
0.607639	0.577665	 2.77159	  42.742	0.0941476	 6.53558	0.0669098	 3.20652	0.678688	 3.28651	 98.0705	 4.45374	 345.519	 3099.51	  189712
0.611111	  0.5774	 2.77892	  42.742	0.0942157	 6.55137	0.0669227	 3.20587	 0.67854	 3.28538	 98.0658	 4.45449	 345.365	 3099.58	  189849
0.614583	0.577136	 2.78626	  42.742	0.0942834	 6.56707	0.0669353	  3.2052	0.678383	 3.28425	 98.0611	 4.45525	 345.211	 3099.65	  189984
0.618056	0.576872	  2.7936	  42.742	0.0943507	 6.58271	0.0669476	  3.2045	0.678217	 3.28311	 98.0565	 4.45601	 345.058	 3099.71	  190119
0.621528	0.576609	 2.80095	  42.742	0.0944177	 6.59826	0.0669596	 3.20379	0.678043	 3.28196	 98.0518	 4.45677	 344.905	 3099.78	  190253
   0.625	0.576345	  2.8083	  42.742	0.0944843	 6.61374	0.0669713	 3.20305	0.677861	 3.28081	 98.0472	 4.45752	 344.752	 3099.84	  190387
0.628472	0.576082	 2.81566	  42.742	0.0945505	 6.62914	0.0669827	 3.20228	0.677671	 3.27965	 98.0426	 4.45828	 344.599	 3099.91	  190520
0.631944	0.575819	 2.82302	  42.742	0.0946163	 6.64447	0.0669938	  3.2015	0.677472	 3.27849	 98.0379	 4.45903	 344.447	 3099.97	  190652
0.635417	0.575557	 2.83039	  42.742	0.0946818	 6.65971	0.0670046	  3.2007	0.677267	 3.27733	 98.0333	 4.45979	 344.295	 3100.04	  190783
0.638889	0.575294	 2.83776	  42.742	0.094747	 6.67489	0.0670152	 3.19987	0.677053	 3.27616	 98.0287	 4.46054	 344.143	  3100.1	  190913
0.642361	0.575032	 2.84514	  42.742	0.0948117	 6.68999	0.0670254	 3.19903	0.676833	 3.27499	 98.0241	  4.4613	 343.992	 3100.17	  191043
0.645833	 0.57477	 2.85252	  42.742	0.0948761	 6.70501	0.0670355	 3.19817	0.676606	 3.27382	 98.0196	 4.46205	 343.841	 3100.23	  191172
0.649306	0.574509	  2.8599	  42.742	0.0949402	 6.71996	0.0670452	 3.19729	0.676371	 3.27264	  98.015	 4.46281	  343.69	  3100.3	  191300
0.652778	0.574247	 2.86729	  42.742	0.0950039	 6.73484	0.0670547	 3.19639	 0.67613	 3.27146	 98.0104	 4.46356	 343.539	 3100.36	  191428
 0.65625	0.573986	 2.87469	  42.742	0.0950673	 6.74964	0.0670639	 3.19547	0.675883	 3.27028	 98.0059	 4.46432	 343.389	 3100.43	  191555
0.659722	0.573725	 2.88208	  42.742	0.0951303	 6.76437	0.0670729	 3.19453	0.675629	 3.26909	 98.0013	 4.46507	 343.239	 3100.49	  191681
0.663194	0.573465	 2.88948	  42.742	0.0951929	 6.77902	0.0670816	 3.19358	0.675369	  3.2679	 97.9968	 4.46582	 343.089	 3100.55	  191807
0.666667	0.573204	 2.89689	  42.742	0.0952552	  6.7936	0.0670901	 3.19261	0.675103	 3.26671	 97.9922	 4.46658	 342.939	 3100.62	  191932
0.670139	0.572944	  2.9043	  42.742	0.0953172	 6.80811	0.0670983	 3.19162	0.674832	 3.26552	 97.9877	 4.46733	  342.79	 3100.68	  192056
0.673611	0.572684	 2.91171	  42.742	0.0953788	 6.82254	0.0671063	 3.19062	0.674555	 3.26432	 97.9832	 4.46808	 342.641	 3100.75	  192179
0.677083	0.572424	 2.91913	  42.742	0.0954401	 6.83691	0.0671141	  3.1896	0.674272	 3.26312	 97.9787	 4.46883	 342.492	 3100.81	  192302
0.680556	0.572165	 2.92654	  42.742	0.0955011	  6.8512	0.0671217	 3.18857	0.673984	 3.26192	 97.9742	 4.46959	 342.343	 3100.87	  192424
0.684028	0.571906	 2.93397	  42.742	0.0955617	 6.86542	0.067129	 3.18752	0.673691	 3.26072	 97.9697	 4.47034	 342.195	 3100.94	  192545
  0.6875	0.571646	 2.94139	  42.742	0.095622	 6.87957	0.0671361	 3.18646	0.673393	 3.25952	 97.9652	 4.47109	 342.047	    3101	  192666
0.690972	0.571388	 2.94882	  42.742	0.095682	 6.89364	0.0671429	 3.18538	 0.67309	 3.25831	 97.9608	 4.47184	 341.899	 3101.07	  192786
0.694444	0.571129	 2.95626	  42.742	0.0957416	 6.90765	0.0671496	 3.18429	0.672782	  3.2571	 97.9563	 4.47259	 341.751	 3101.13	  192906
0.697917	0.570871	 2.96369	  42.742	0.0958009	 6.92159	0.067156	 3.18319	0.672469	  3.2559	 97.9518	 4.47334	 341.604	 3101.19	  193025
0.701389	0.570612	 2.97113	  42.742	0.0958599	 6.93545	0.0671622	 3.18207	0.672153	 3.25469	 97.9474	 4.47409	 341.457	 3101.26	  193143
0.704861	0.570354	 2.97857	  42.742	0.0959185	 6.94925	0.0671682	 3.18094	0.671831	 3.25348	  97.943	 4.47484	  341.31	 3101.32	  193260
0.708333	0.570096	 2.98602	  42.742	0.0959769	 6.96297	0.0671741	  3.1798	0.671506	 3.25227	 97.9385	 4.47559	 341.164	 3101.38	  193377
0.711806	0.569839	 2.99347	  42.742	0.0960349	 6.97663	0.0671797	 3.17864	0.671177	 3.25105	 97.9341	 4.47634	 341.017	 3101.44	  193493
0.715278	0.569582	 3.00092	  42.742	0.0960926	 6.99022	0.0671851	 3.17748	0.670843	 3.24984	 97.9297	 4.47709	 340.871	 3101.51	  193609
 0.71875	0.569324	 3.00837	  42.742	 0.09615	 7.00374	0.0671903	  3.1763	0.670506	 3.24863	 97.9253	 4.47784	 340.726	 3101.57	  193724
0.722222	0.569067	 3.01583	  42.742	0.0962071	 7.01719	0.0671953	 3.17511	0.670165	 3.24741	 97.9209	 4.47859	  340.58	 3101.63	  193838
0.725694	0.568811	 3.02329	  42.742	0.0962639	 7.03057	0.0672001	 3.17391	 0.66982	  3.2462	 97.9165	 4.47934	 340.435	  3101.7	  193952
0.729167	0.568554	 3.03075	  42.742	0.0963203	 7.04388	0.0672048	 3.17269	0.669472	 3.24498	 97.9121	 4.48009	  340.29	 3101.76	  194065
0.732639	0.568298	 3.03822	  42.742	0.0963765	 7.05713	0.0672092	 3.17147	0.669121	 3.24376	 97.9078	 4.48083	 340.145	 3101.82	  194177
0.736111	0.568041	 3.04569	  42.742	0.0964323	  7.0703	0.0672135	 3.17023	0.668767	 3.24255	 97.9034	 4.48158	 340.001	 3101.88	  194289
0.739583	0.567785	 3.05316	  42.742	0.0964879	 7.08342	0.0672176	 3.16899	0.668409	 3.24133	 97.8991	 4.48233	 339.856	 3101.95	  194400
0.743056	 0.56753	 3.06063	  42.742	0.0965431	 7.09646	0.0672215	 3.16774	0.668048	 3.24012	 97.8947	 4.48308	 339.712	 3102.01	  194511
0.746528	0.567274	 3.06811	  42.742	0.0965981	 7.10944	0.0672253	 3.16647	0.667684	  3.2389	 97.8904	 4.48382	 339.569	 3102.07	  194621
    0.75	0.567019	 3.07558	  42.742	0.0966527	 7.12235	0.0672288	  3.1652	0.667318	 3.23768	 97.8861	 4.48457	 339.425	 3102.13	  194730
0.753472	0.566763	 3.08307	  42.742	0.0967071	 7.13519	0.0672322	 3.16392	0.666948	 3.23647	 97.8817	 4.48532	 339.282	 3102.19	  194839
0.756944	0.566508	 3.09055	  42.742	0.0967611	 7.14797	0.0672355	 3.16263	0.666576	 3.23525	 97.8774	 4.48606	 339.139	 3102.26	  194947
0.760417	0.566254	 3.09803	  42.742	0.0968149	 7.16069	0.0672385	 3.16133	0.666202	 3.23403	 97.8731	 4.48681	 338.996	 3102.32	  195055
0.763889	0.565999	 3.10552	  42.742	0.0968684	 7.17333	0.0672414	 3.16002	0.665825	 3.23282	 97.8688	 4.48756	 338.854	 3102.38	  195162
0.767361	0.565745	 3.11301	  42.742	0.0969216	 7.18592	0.0672442	  3.1587	0.665445	  3.2316	 97.8646	  4.4883	 338.711	 3102.44	  195268
0.770833	 0.56549	  3.1205	  42.742	0.0969745	 7.19844	0.0672468	 3.15737	0.665063	 3.23038	 97.8603	 4.48905	 338.569	  3102.5	  195374
0.774306	0.565236	   3.128	  42.742	0.0970271	 7.21089	0.0672492	 3.15604	0.664679	 3.22917	  97.856	 4.48979	 338.428	 3102.56	  195480
0.777778	0.564982	 3.13549	  42.742	0.0970795	 7.22328	0.0672515	  3.1547	0.664293	 3.22796	 97.8518	 4.49054	 338.286	 3102.62	  195584
 0.78125	0.564729	 3.14299	  42.742	0.0971315	 7.23561	0.0672536	 3.15335	0.663905	 3.22674	 97.8475	 4.49128	 338.145	 3102.69	  195688
0.784722	0.564475	 3.15049	  42.742	0.0971833	 7.24787	0.0672556	   3.152	0.663515	 3.22553	 97.8433	 4.49203	 338.004	 3102.75	  195792
0.788194	0.564222	   3.158	  42.742	0.0972348	 7.26007	0.0672574	 3.15063	0.663123	 3.22431	  97.839	 4.49277	 337.863	 3102.81	  195895
0.791667	0.563969	  3.1655	  42.742	0.097286	  7.2722	0.0672591	 3.14926	0.662729	  3.2231	 97.8348	 4.49352	 337.722	 3102.87	  195998
0.795139	0.563716	 3.17301	  42.742	0.097337	 7.28428	0.0672606	 3.14789	0.662334	 3.22189	 97.8306	 4.49426	 337.582	 3102.93	  196100
0.798611	0.563463	 3.18052	  42.742	0.0973877	 7.29629	0.067262	  3.1465	0.661936	 3.22068	 97.8264	 4.49501	 337.442	 3102.99	  196201
0.802083	 0.56321	 3.18803	  42.742	0.0974381	 7.30823	0.0672633	 3.14511	0.661538	 3.21947	 97.8222	 4.49575	 337.302	 3103.05	  196302
0.805556	0.562958	 3.19554	  42.742	0.0974882	 7.32012	0.0672644	 3.14372	0.661137	 3.21826	  97.818	 4.49649	 337.163	 3103.11	  196402
0.809028	0.562706	 3.20305	  42.742	0.0975381	 7.33194	0.0672654	 3.14231	0.660735	 3.21705	 97.8138	 4.49724	 337.023	 3103.17	  196502
  0.8125	0.562454	 3.21057	  42.742	0.0975877	  7.3437	0.0672662	 3.14091	0.660332	 3.21585	 97.8096	 4.49798	 336.884	 3103.23	  196601
0.815972	0.562202	 3.21809	  42.742	0.0976371	  7.3554	0.0672669	 3.13949	0.659927	 3.21464	 97.8054	 4.49872	 336.745	 3103.29	  196700
0.819444	 0.56195	 3.22561	  42.742	0.0976861	 7.36704	0.0672675	 3.13807	0.659521	 3.21344	 97.8013	 4.49946	 336.607	 3103.35	  196798
0.822917	0.561699	 3.23313	  42.742	0.097735	 7.37862	0.067268	 3.13665	0.659114	 3.21223	 97.7971	 4.50021	 336.469	 3103.41	  196896
0.826389	0.561447	 3.24065	  42.742	0.0977835	 7.39014	0.0672683	 3.13522	0.658706	 3.21103	  97.793	 4.50095	  336.33	 3103.47	  196993
0.829861	0.561196	 3.24818	  42.742	0.0978318	  7.4016	0.0672685	 3.13378	0.658296	 3.20983	 97.7888	 4.50169	 336.193	 3103.53	  197090
0.833333	0.560945	 3.25571	  42.742	0.0978799	   7.413	0.0672686	 3.13234	0.657886	 3.20863	 97.7847	 4.50243	 336.055	 3103.59	  197186
0.836806	0.560695	 3.26323	  42.742	0.0979277	 7.42434	0.0672686	 3.13089	0.657475	 3.20743	 97.7806	 4.50318	 335.918	 3103.65	  197281
0.840278	0.560444	 3.27076	  42.742	0.0979752	 7.43561	0.0672684	 3.12944	0.657062	 3.20623	 97.7765	 4.50392	  335.78	 3103.71	  197376
 0.84375	0.560194	  3.2783	  42.742	0.0980225	 7.44683	0.0672681	 3.12799	0.656649	 3.20503	 97.7724	 4.50466	 335.643	 3103.77	  197471
0.847222	0.559943	 3.28583	  42.742	0.0980695	 7.45799	0.0672677	 3.12653	0.656235	 3.20384	 97.7683	  4.5054	 335.507	 3103.83	  197565
0.850694	0.559693	 3.29336	  42.742	0.0981163	 7.46909	0.0672672	 3.12506	 0.65582	 3.20264	 97.7642	 4.50614	  335.37	 3103.89	  197659
0.854167	0.559443	  3.3009	  42.742	0.0981629	 7.48014	0.0672666	 3.12359	0.655404	 3.20145	 97.7601	 4.50688	 335.234	 3103.95	  197752
0.857639	0.559194	 3.30844	  42.742	0.0982091	 7.49112	0.0672658	 3.12212	0.654988	 3.20026	  97.756	 4.50762	 335.098	 3104.01	  197844
0.861111	0.558944	 3.31598	  42.742	0.0982552	 7.50205	0.067265	 3.12064	0.654571	 3.19907	  97.752	 4.50836	 334.962	 3104.07	  197936
0.864583	0.558695	 3.32352	  42.742	0.098301	 7.51292	0.067264	 3.11916	0.654153	 3.19788	 97.7479	  4.5091	 334.827	 3104.13	  198028
0.868055	0.558445	 3.33106	  42.742	0.0983466	 7.52373	0.0672629	 3.11768	0.653735	 3.19669	 97.7439	 4.50984	 334.692	 3104.19	  198119
0.871528	0.558196	  3.3386	  42.742	0.0983919	 7.53448	0.0672617	 3.11619	0.653316	 3.19551	 97.7398	 4.51058	 334.557	 3104.25	  198210
   0.875	0.557948	 3.34615	  42.742	0.098437	 7.54518	0.0672605	  3.1147	0.652897	 3.19432	 97.7358	 4.51132	 334.422	 3104.31	  198300
0.878472	0.557699	 3.35369	  42.742	0.0984818	 7.55582	0.0672591	  3.1132	0.652477	 3.19314	 97.7318	 4.51206	 334.287	 3104.37	  198390
0.881944	 0.55745	 3.36124	  42.742	0.0985264	  7.5664	0.0672576	  3.1117	0.652057	 3.19196	 97.7278	  4.5128	 334.153	 3104.43	  198479
0.885417	0.557202	 3.36879	  42.742	0.0985708	 7.57692	0.067256	  3.1102	0.651637	 3.19078	 97.7237	 4.51354	 334.019	 3104.49	  198568
0.888889	0.556954	 3.37634	  42.742	0.098615	  7.5874	0.0672543	  3.1087	0.651216	  3.1896	 97.7197	 4.51428	 333.885	 3104.54	  198656
0.892361	0.556706	 3.38389	  42.742	0.0986589	 7.59781	0.0672525	 3.10719	0.650795	 3.18843	 97.7158	 4.51502	 333.751	  3104.6	  198744
0.895833	0.556458	 3.39144	  42.742	0.0987026	 7.60817	0.0672506	 3.10568	0.650374	 3.18725	 97.7118	 4.51576	 333.618	 3104.66	  198831
0.899305	 0.55621	 3.39899	  42.742	0.098746	 7.61847	0.0672486	 3.10416	0.649953	 3.18608	 97.7078	 4.51649	 333.485	 3104.72	  198918
0.902778	0.555963	 3.40655	  42.742	0.0987892	 7.62872	0.0672465	 3.10265	0.649531	 3.18491	 97.7038	 4.51723	 333.352	 3104.78	  199004
 0.90625	0.555716	  3.4141	  42.742	0.0988322	 7.63891	0.0672443	 3.10113	0.649109	 3.18374	 97.6999	 4.51797	 333.219	 3104.84	  199090
0.909722	0.555469	 3.42166	  42.742	0.098875	 7.64905	0.0672421	 3.09961	0.648688	 3.18257	 97.6959	 4.51871	 333.087	  3104.9	  199176
0.913194	0.555222	 3.42922	  42.742	0.0989176	 7.65913	0.0672397	 3.09808	0.648266	  3.1814	  97.692	 4.51945	 332.954	 3104.95	  199261
0.916667	0.554975	 3.43678	  42.742	0.0989599	 7.66916	0.0672373	 3.09656	0.647844	 3.18024	  97.688	 4.52018	 332.822	 3105.01	  199345
0.920139	0.554728	 3.44434	  42.742	0.099002	 7.67914	0.0672347	 3.09503	0.647422	 3.17907	 97.6841	 4.52092	 332.691	 3105.07	  199430
0.923611	0.554482	  3.4519	  42.742	0.0990439	 7.68906	0.0672321	  3.0935	   0.647	 3.17791	 97.6802	 4.52166	 332.559	 3105.13	  199513
0.927083	0.554235	 3.45946	  42.742	0.0990856	 7.69893	0.0672294	 3.09196	0.646578	 3.17675	 97.6762	 4.52239	 332.428	 3105.19	  199597
0.930555	0.553989	 3.46703	  42.742	0.099127	 7.70874	0.0672266	 3.09043	0.646156	  3.1756	 97.6723	 4.52313	 332.297	 3105.24	  199679
0.934028	0.553743	 3.47459	  42.742	0.0991682	 7.71851	0.0672237	 3.08889	0.645734	 3.17444	 97.6684	 4.52387	 332.166	  3105.3	  199762
  0.9375	0.553498	 3.48215	  42.742	0.0992093	 7.72821	0.0672207	 3.08735	0.645312	 3.17329	 97.6645	  4.5246	 332.035	 3105.36	  199844
0.940972	0.553252	 3.48972	  42.742	0.0992501	 7.73787	0.0672176	 3.08581	0.644891	 3.17213	 97.6607	 4.52534	 331.905	 3105.42	  199925
0.944444	0.553007	 3.49729	  42.742	0.0992906	 7.74747	0.0672145	 3.08427	 0.64447	 3.17098	 97.6568	 4.52608	 331.775	 3105.47	  200006
0.947917	0.552761	 3.50486	  42.742	0.099331	 7.75703	0.0672113	 3.08272	0.644048	 3.16983	 97.6529	 4.52681	 331.645	 3105.53	  200087
0.951389	0.552516	 3.51243	  42.742	0.0993712	 7.76652	0.067208	 3.08118	0.643627	 3.16869	 97.6491	 4.52755	 331.515	 3105.59	  200167
0.954861	0.552272	    3.52	  42.742	0.0994112	 7.77597	0.0672046	 3.07963	0.643207	 3.16754	 97.6452	 4.52828	 331.385	 3105.65	  200247
0.958333	0.552027	 3.52757	  42.742	0.0994509	 7.78537	0.0672011	 3.07808	0.642786	  3.1664	 97.6413	 4.52902	 331.256	  3105.7	  200327
0.961805	0.551782	 3.53514	  42.742	0.0994905	 7.79471	0.0671976	 3.07653	0.642366	 3.16526	 97.6375	 4.52976	 331.127	 3105.76	  200406
0.965278	0.551538	 3.54271	  42.742	0.0995298	 7.80401	0.067194	 3.07498	0.641946	 3.16412	 97.6337	 4.53049	 330.998	 3105.82	  200484
 0.96875	0.551294	 3.55029	  42.742	0.0995689	 7.81325	0.0671903	 3.07343	0.641527	 3.16298	 97.6299	 4.53123	  330.87	 3105.88	  200563
0.972222	 0.55105	 3.55786	  42.742	0.0996079	 7.82244	0.0671865	 3.07187	0.641108	 3.16185	  97.626	 4.53196	 330.741	 3105.93	  200640
0.975694	0.550806	 3.56543	  42.742	0.0996466	 7.83158	0.0671827	 3.07032	0.640689	 3.16071	 97.6222	  4.5327	 330.613	 3105.99	  200718
0.979167	0.550562	 3.57301	  42.742	0.0996851	 7.84067	0.0671788	 3.06876	 0.64027	 3.15958	 97.6184	 4.53343	 330.485	 3106.05	  200795
0.982639	0.550319	 3.58059	  42.742	0.0997234	 7.84971	0.0671748	  3.0672	0.639852	 3.15845	 97.6146	 4.53416	 330.357	  3106.1	  200871
0.986111	0.550075	 3.58817	  42.742	0.0997616	 7.85871	0.0671708	 3.06565	0.639435	 3.15732	 97.6108	  4.5349	  330.23	 3106.16	  200947
0.989583	0.549832	 3.59574	  42.742	0.0997995	 7.86765	0.0671667	 3.06409	0.639017	  3.1562	 97.6071	 4.53563	 330.103	 3106.22	  201023
0.993055	0.549589	 3.60332	  42.742	0.0998372	 7.87654	0.0671625	 3.06253	0.638601	 3.15507	 97.6033	 4.53637	 329.976	 3106.27	  201098
0.996528	0.549346	  3.6109	  42.742	0.0998748	 7.88538	0.0671582	 3.06097	0.638184	 3.15395	 97.5995	  4.5371	 329.849	 3106.33	  201173
       1	0.549103	 3.61848	  42.742	0.0999121	 7.89418	0.0671539	 3.05941	0.637769	 3.15283	 97.5958	 4.53783	 329.722	 3106.39	  201248
 1.00347	0.548861	 3.62606	  42.742	0.0999493	 7.90292	0.0671495	 3.05784	0.637353	 3.15171	  97.592	 4.53857	 329.596	 3106.44	  201322
 1.00694	0.548619	 3.63365	  42.742	0.0999862	 7.91162	0.0671451	 3.05628	0.636939	 3.15059	 97.5883	  4.5393	  329.47	  3106.5	  201396
 1.01042	0.548376	 3.64123	  42.742	0.100023	 7.92027	0.0671406	 3.05472	0.636524	 3.14948	 97.5845	 4.54003	 329.344	 3106.56	  201469
 1.01389	0.548134	 3.64881	  42.742	 0.10006	 7.92887	0.067136	 3.05315	0.636111	 3.14837	 97.5808	 4.54077	 329.218	 3106.61	  201543
 1.01736	0.547893	 3.65639	  42.742	0.100096	 7.93742	0.0671313	 3.05159	0.635698	 3.14726	 97.5771	  4.5415	 329.092	 3106.67	  201615
 1.02083	0.547651	 3.66398	  42.742	0.100132	 7.94592	0.0671266	 3.05003	0.635285	 3.14615	 97.5734	 4.54223	 328.967	 3106.72	  201687
 1.02431	 0.54741	 3.67156	  42.742	0.100168	 7.95438	0.0671219	 3.04846	0.634873	 3.14504	 97.5697	 4.54296	 328.842	 3106.78	  201759
 1.02778	0.547168	 3.67915	  42.742	0.100204	 7.96279	0.067117	  3.0469	0.634462	 3.14394	  97.566	  4.5437	 328.717	 3106.84	  201831
 1.03125	0.546927	 3.68673	  42.742	 0.10024	 7.97115	0.0671121	 3.04533	0.634051	 3.14283	 97.5623	 4.54443	 328.593	 3106.89	  201902
 1.03472	0.546686	 3.69432	  42.742	0.100275	 7.97947	0.0671072	 3.04377	0.633641	 3.14173	 97.5586	 4.54516	 328.468	 3106.95	  201973
 1.03819	0.546445	 3.70191	  42.742	 0.10031	 7.98774	0.0671022	  3.0422	0.633231	 3.14063	 97.5549	 4.54589	 328.344	    3107	  202043
 1.04167	0.546205	  3.7095	  42.742	0.100345	 7.99596	0.0670971	 3.04063	0.632822	 3.13954	 97.5512	 4.54663	  328.22	 3107.06	  202113
 1.04514	0.545964	 3.71708	  42.742	 0.10038	 8.00414	0.067092	 3.03907	0.632414	 3.13844	 97.5476	 4.54736	 328.096	 3107.11	  202183
 1.04861	0.545724	 3.72467	  42.742	0.100415	 8.01227	0.0670868	  3.0375	0.632006	 3.13735	 97.5439	 4.54809	 327.973	 3107.17	  202252
 1.05208	0.545484	 3.73226	  42.742	 0.10045	 8.02035	0.0670816	 3.03594	  0.6316	 3.13626	 97.5403	 4.54882	 327.849	 3107.23	  202321
 1.05556	0.545244	 3.73985	  42.742	0.100484	 8.02839	0.0670763	 3.03437	0.631193	 3.13517	 97.5366	 4.54955	 327.726	 3107.28	  202390
 1.05903	0.545004	 3.74744	  42.742	0.100518	 8.03638	0.0670709	  3.0328	0.630788	 3.13408	  97.533	 4.55028	 327.603	 3107.34	  202458
  1.0625	0.544765	 3.75503	  42.742	0.100552	 8.04433	0.0670655	 3.03124	0.630383	   3.133	 97.5294	 4.55101	 327.481	 3107.39	  202526
 1.06597	0.544525	 3.76262	  42.742	0.100586	 8.05223	0.0670601	 3.02967	0.629979	 3.13191	 97.5258	 4.55174	 327.358	 3107.45	  202594
 1.06944	0.544286	 3.77021	  42.742	 0.10062	 8.06009	0.0670546	 3.02811	0.629575	 3.13083	 97.5221	 4.55247	 327.236	  3107.5	  202661
 1.07292	0.544047	 3.77781	  42.742	0.100653	  8.0679	0.067049	 3.02654	0.629173	 3.12975	 97.5185	 4.55321	 327.114	 3107.56	  202728
 1.07639	0.543808	  3.7854	  42.742	0.100687	 8.07567	0.0670434	 3.02498	0.628771	 3.12868	 97.5149	 4.55394	 326.992	 3107.61	  202794
 1.07986	0.543569	 3.79299	  42.742	 0.10072	 8.08339	0.0670378	 3.02341	 0.62837	  3.1276	 97.5114	 4.55467	  326.87	 3107.67	  202860
 1.08333	0.543331	 3.80058	  42.742	0.100753	 8.09107	0.067032	 3.02185	0.627969	 3.12653	 97.5078	  4.5554	 326.749	 3107.72	  202926
 1.08681	0.543093	 3.80818	  42.742	0.100785	 8.09871	0.0670263	 3.02029	0.627569	 3.12546	 97.5042	 4.55613	 326.628	 3107.78	  202992
 1.09028	0.542854	 3.81577	  42.742	0.100818	  8.1063	0.0670205	 3.01872	 0.62717	 3.12439	 97.5006	 4.55686	 326.507	 3107.83	  203057
 1.09375	0.542616	 3.82336	  42.742	0.100851	 8.11385	0.0670146	 3.01716	0.626772	 3.12332	 97.4971	 4.55759	 326.386	 3107.89	  203121
 1.09722	0.542379	 3.83096	  42.742	0.100883	 8.12135	0.0670087	  3.0156	0.626375	 3.12226	 97.4935	 4.55832	 326.265	 3107.94	  203186
 1.10069	0.542141	 3.83855	  42.742	0.100915	 8.12881	0.0670028	 3.01404	0.625978	 3.12119	   97.49	 4.55904	 326.145	 3107.99	  203250
 1.10417	0.541903	 3.84615	  42.742	0.100947	 8.13623	0.0669968	 3.01247	0.625582	 3.12013	 97.4864	 4.55977	 326.025	 3108.05	  203314
 1.10764	0.541666	 3.85374	  42.742	0.100979	  8.1436	0.0669907	 3.01091	0.625187	 3.11907	 97.4829	  4.5605	 325.905	  3108.1	  203377
 1.11111	0.541429	 3.86134	  42.742	 0.10101	 8.15094	0.0669846	 3.00935	0.624793	 3.11801	 97.4793	 4.56123	 325.785	 3108.16	  203440
 1.11458	0.541192	 3.86893	  42.742	0.101042	 8.15823	0.0669785	 3.00779	  0.6244	 3.11696	 97.4758	 4.56196	 325.666	 3108.21	  203503
 1.11806	0.540955	 3.87653	  42.742	0.101073	 8.16548	0.0669723	 3.00623	0.624007	 3.11591	 97.4723	 4.56269	 325.546	 3108.27	  203566
