#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 78.1736	0.477381	 11.2194	  42.742	0.0720429	 3.78413	0.0373798	0.965644	 2.01744	  1.9203	 111.993	 29.6373	 318.511	 3104.65	  145098
 78.1771	0.477384	 11.2194	  42.742	0.0720418	 3.78412	0.0373793	0.965622	 2.01751	 1.92029	 111.993	 29.6384	 318.511	 3104.65	  145096
 78.1806	0.477386	 11.2193	  42.742	0.0720408	  3.7841	0.0373787	  0.9656	 2.01758	 1.92028	 111.993	 29.6394	 318.512	 3104.64	  145094
  78.184	0.477389	 11.2193	  42.742	0.0720397	 3.78409	0.0373781	0.965578	 2.01765	 1.92027	 111.993	 29.6405	 318.512	 3104.64	  145092
 78.1875	0.477391	 11.2193	  42.742	0.0720387	 3.78407	0.0373776	0.965557	 2.01772	 1.92026	 111.994	 29.6415	 318.513	 3104.64	  145090
  78.191	0.477394	 11.2192	  42.742	0.0720376	 3.78406	0.037377	0.965535	 2.01779	 1.92025	 111.994	 29.6426	 318.513	 3104.64	  145088
 78.1944	0.477397	 11.2192	  42.742	0.0720365	 3.78405	0.0373764	0.965513	 2.01786	 1.92023	 111.994	 29.6436	 318.513	 3104.64	  145086
 78.1979	0.477399	 11.2192	  42.742	0.0720355	 3.78403	0.0373759	0.965491	 2.01793	 1.92022	 111.994	 29.6447	 318.514	 3104.64	  145084
 78.2014	0.477402	 11.2191	  42.742	0.0720344	 3.78402	0.0373753	 0.96547	   2.018	 1.92021	 111.994	 29.6457	 318.514	 3104.63	  145082
 78.2049	0.477404	 11.2191	  42.742	0.0720334	   3.784	0.0373747	0.965448	 2.01807	  1.9202	 111.994	 29.6468	 318.515	 3104.63	  145079
 78.2083	0.477407	 11.2191	  42.742	0.0720323	 3.78399	0.0373742	0.965426	 2.01814	 1.92019	 111.994	 29.6478	 318.515	 3104.63	  145077
 78.2118	 0.47741	  11.219	  42.742	0.0720313	 3.78397	0.0373736	0.965404	 2.01821	 1.92018	 111.994	 29.6489	 318.516	 3104.63	  145075
 78.2153	0.477412	  11.219	  42.742	0.0720302	 3.78396	0.037373	0.965383	 2.01828	 1.92017	 111.995	 29.6499	 318.516	 3104.63	  145073
 78.2187	0.477415	 11.2189	  42.742	0.0720292	 3.78394	0.0373724	0.965361	 2.01835	 1.92016	 111.995	  29.651	 318.516	 3104.62	  145071
 78.2222	0.477417	 11.2189	  42.742	0.0720281	 3.78393	0.0373719	0.965339	 2.01842	 1.92015	 111.995	  29.652	 318.517	 3104.62	  145069
 78.2257	 0.47742	 11.2189	  42.742	0.0720271	 3.78392	0.0373713	0.965317	 2.01849	 1.92014	 111.995	 29.6531	 318.517	 3104.62	  145067
 78.2292	0.477423	 11.2188	  42.742	0.072026	  3.7839	0.0373707	0.965296	 2.01856	 1.92013	 111.995	 29.6541	 318.518	 3104.62	  145065
 78.2326	0.477425	 11.2188	  42.742	0.072025	 3.78389	0.0373702	0.965274	 2.01863	 1.92012	 111.995	 29.6552	 318.518	 3104.62	  145063
 78.2361	0.477428	 11.2188	  42.742	0.0720239	 3.78387	0.0373696	0.965252	  2.0187	 1.92011	 111.995	 29.6562	 318.519	 3104.61	  145061
 78.2396	 0.47743	 11.2187	  42.742	0.0720229	 3.78386	0.037369	 0.96523	 2.01877	  1.9201	 111.995	 29.6573	 318.519	 3104.61	  145058
 78.2431	0.477433	 11.2187	  42.742	0.0720218	 3.78384	0.0373685	0.965209	 2.01884	 1.92009	 111.996	 29.6583	 318.519	 3104.61	  145056
 78.2465	0.477436	 11.2187	  42.742	0.0720208	 3.78383	0.0373679	0.965187	 2.01891	 1.92008	 111.996	 29.6594	  318.52	 3104.61	  145054
   78.25	0.477438	 11.2186	  42.742	0.0720197	 3.78381	0.0373673	0.965165	 2.01898	 1.92007	 111.996	 29.6604	  318.52	 3104.61	  145052
 78.2535	0.477441	 11.2186	  42.742	0.0720187	  3.7838	0.0373668	0.965143	 2.01905	 1.92005	 111.996	 29.6615	 318.521	 3104.61	  145050
 78.2569	0.477443	 11.2186	  42.742	0.0720176	 3.78379	0.0373662	0.965122	 2.01912	 1.92004	 111.996	 29.6625	 318.521	  3104.6	  145048
 78.2604	0.477446	 11.2185	  42.742	0.0720166	 3.78377	0.0373656	  0.9651	 2.01919	 1.92003	 111.996	 29.6636	 318.522	  3104.6	  145046
 78.2639	0.477449	 11.2185	  42.742	0.0720155	 3.78376	0.0373651	0.965078	 2.01926	 1.92002	 111.996	 29.6646	 318.522	  3104.6	  145044
 78.2674	0.477451	 11.2185	  42.742	0.0720145	 3.78374	0.0373645	0.965057	 2.01933	 1.92001	 111.996	 29.6657	 318.523	  3104.6	  145042
 78.2708	0.477454	 11.2184	  42.742	0.0720134	 3.78373	0.0373639	0.965035	  2.0194	    1.92	 111.997	 29.6667	 318.523	  3104.6	  145040
 78.2743	0.477456	 11.2184	  42.742	0.0720124	 3.78371	0.0373634	0.965013	 2.01947	 1.91999	 111.997	 29.6678	 318.523	 3104.59	  145037
 78.2778	0.477459	 11.2184	  42.742	0.0720113	  3.7837	0.0373628	0.964991	 2.01954	 1.91998	 111.997	 29.6688	 318.524	 3104.59	  145035
 78.2812	0.477462	 11.2183	  42.742	0.0720103	 3.78368	0.0373622	 0.96497	 2.01961	 1.91997	 111.997	 29.6699	 318.524	 3104.59	  145033
 78.2847	0.477464	 11.2183	  42.742	0.0720092	 3.78367	0.0373617	0.964948	 2.01968	 1.91996	 111.997	 29.6709	 318.525	 3104.59	  145031
 78.2882	0.477467	 11.2183	  42.742	0.0720082	 3.78366	0.0373611	0.964926	 2.01975	 1.91995	 111.997	  29.672	 318.525	 3104.59	  145029
 78.2917	0.477469	 11.2182	  42.742	0.0720071	 3.78364	0.0373605	0.964905	 2.01982	 1.91994	 111.997	  29.673	 318.526	 3104.59	  145027
 78.2951	0.477472	 11.2182	  42.742	0.0720061	 3.78363	 0.03736	0.964883	 2.01989	 1.91993	 111.998	 29.6741	 318.526	 3104.58	  145025
 78.2986	0.477475	 11.2182	  42.742	0.072005	 3.78361	0.0373594	0.964861	 2.01996	 1.91992	 111.998	 29.6751	 318.526	 3104.58	  145023
 78.3021	0.477477	 11.2181	  42.742	0.072004	  3.7836	0.0373588	0.964839	 2.02003	 1.91991	 111.998	 29.6761	 318.527	 3104.58	  145021
 78.3056	 0.47748	 11.2181	  42.742	0.0720029	 3.78358	0.0373583	0.964818	  2.0201	  1.9199	 111.998	 29.6772	 318.527	 3104.58	  145019
  78.309	0.477482	 11.2181	  42.742	0.0720019	 3.78357	0.0373577	0.964796	 2.02017	 1.91989	 111.998	 29.6782	 318.528	 3104.58	  145016
 78.3125	0.477485	  11.218	  42.742	0.0720008	 3.78356	0.0373571	0.964774	 2.02024	 1.91987	 111.998	 29.6793	 318.528	 3104.57	  145014
  78.316	0.477488	  11.218	  42.742	0.0719998	 3.78354	0.0373566	0.964753	 2.02031	 1.91986	 111.998	 29.6803	 318.529	 3104.57	  145012
 78.3194	 0.47749	  11.218	  42.742	0.0719987	 3.78353	0.037356	0.964731	 2.02038	 1.91985	 111.998	 29.6814	 318.529	 3104.57	  145010
 78.3229	0.477493	 11.2179	  42.742	0.0719977	 3.78351	0.0373554	0.964709	 2.02045	 1.91984	 111.999	 29.6824	 318.529	 3104.57	  145008
 78.3264	0.477495	 11.2179	  42.742	0.0719966	  3.7835	0.0373549	0.964688	 2.02052	 1.91983	 111.999	 29.6835	  318.53	 3104.57	  145006
 78.3299	0.477498	 11.2179	  42.742	0.0719956	 3.78348	0.0373543	0.964666	 2.02059	 1.91982	 111.999	 29.6845	  318.53	 3104.57	  145004
 78.3333	0.477501	 11.2178	  42.742	0.0719946	 3.78347	0.0373537	0.964644	 2.02066	 1.91981	 111.999	 29.6856	 318.531	 3104.56	  145002
 78.3368	0.477503	 11.2178	  42.742	0.0719935	 3.78346	0.0373532	0.964623	 2.02073	  1.9198	 111.999	 29.6866	 318.531	 3104.56	  145000
 78.3403	0.477506	 11.2178	  42.742	0.0719925	 3.78344	0.0373526	0.964601	  2.0208	 1.91979	 111.999	 29.6877	 318.532	 3104.56	  144998
 78.3437	0.477508	 11.2177	  42.742	0.0719914	 3.78343	0.0373521	0.964579	 2.02087	 1.91978	 111.999	 29.6887	 318.532	 3104.56	  144995
 78.3472	0.477511	 11.2177	  42.742	0.0719904	 3.78341	0.0373515	0.964557	 2.02093	 1.91977	 111.999	 29.6898	 318.532	 3104.56	  144993
 78.3507	0.477514	 11.2177	  42.742	0.0719893	  3.7834	0.0373509	0.964536	   2.021	 1.91976	     112	 29.6908	 318.533	 3104.55	  144991
 78.3542	0.477516	 11.2176	  42.742	0.0719883	 3.78338	0.0373504	0.964514	 2.02107	 1.91975	     112	 29.6919	 318.533	 3104.55	  144989
 78.3576	0.477519	 11.2176	  42.742	0.0719872	 3.78337	0.0373498	0.964492	 2.02114	 1.91974	     112	 29.6929	 318.534	 3104.55	  144987
 78.3611	0.477521	 11.2176	  42.742	0.0719862	 3.78335	0.0373492	0.964471	 2.02121	 1.91973	     112	  29.694	 318.534	 3104.55	  144985
 78.3646	0.477524	 11.2175	  42.742	0.0719851	 3.78334	0.0373487	0.964449	 2.02128	 1.91972	     112	  29.695	 318.535	 3104.55	  144983
 78.3681	0.477527	 11.2175	  42.742	0.0719841	 3.78333	0.0373481	0.964427	 2.02135	 1.91971	     112	 29.6961	 318.535	 3104.55	  144981
 78.3715	0.477529	 11.2175	  42.742	0.071983	 3.78331	0.0373475	0.964406	 2.02142	 1.91969	     112	 29.6971	 318.535	 3104.54	  144979
  78.375	0.477532	 11.2174	  42.742	0.071982	  3.7833	0.037347	0.964384	 2.02149	 1.91968	     112	 29.6982	 318.536	 3104.54	  144977
 78.3785	0.477534	 11.2174	  42.742	0.0719809	 3.78328	0.0373464	0.964362	 2.02156	 1.91967	 112.001	 29.6992	 318.536	 3104.54	  144974
 78.3819	0.477537	 11.2174	  42.742	0.0719799	 3.78327	0.0373458	0.964341	 2.02163	 1.91966	 112.001	 29.7003	 318.537	 3104.54	  144972
 78.3854	 0.47754	 11.2173	  42.742	0.0719788	 3.78325	0.0373453	0.964319	  2.0217	 1.91965	 112.001	 29.7013	 318.537	 3104.54	  144970
 78.3889	0.477542	 11.2173	  42.742	0.0719778	 3.78324	0.0373447	0.964297	 2.02177	 1.91964	 112.001	 29.7024	 318.538	 3104.53	  144968
 78.3924	0.477545	 11.2173	  42.742	0.0719767	 3.78323	0.0373441	0.964276	 2.02184	 1.91963	 112.001	 29.7034	 318.538	 3104.53	  144966
 78.3958	0.477547	 11.2172	  42.742	0.0719757	 3.78321	0.0373436	0.964254	 2.02191	 1.91962	 112.001	 29.7045	 318.539	 3104.53	  144964
 78.3993	 0.47755	 11.2172	  42.742	0.0719746	  3.7832	0.037343	0.964232	 2.02198	 1.91961	 112.001	 29.7055	 318.539	 3104.53	  144962
 78.4028	0.477552	 11.2171	  42.742	0.0719736	 3.78318	0.0373424	0.964211	 2.02205	  1.9196	 112.002	 29.7065	 318.539	 3104.53	  144960
 78.4062	0.477555	 11.2171	  42.742	0.0719725	 3.78317	0.0373419	0.964189	 2.02212	 1.91959	 112.002	 29.7076	  318.54	 3104.53	  144958
 78.4097	0.477558	 11.2171	  42.742	0.0719715	 3.78315	0.0373413	0.964168	 2.02219	 1.91958	 112.002	 29.7086	  318.54	 3104.52	  144956
 78.4132	 0.47756	  11.217	  42.742	0.0719705	 3.78314	0.0373407	0.964146	 2.02226	 1.91957	 112.002	 29.7097	 318.541	 3104.52	  144954
 78.4167	0.477563	  11.217	  42.742	0.0719694	 3.78313	0.0373402	0.964124	 2.02233	 1.91956	 112.002	 29.7107	 318.541	 3104.52	  144951
 78.4201	0.477565	  11.217	  42.742	0.0719684	 3.78311	0.0373396	0.964103	  2.0224	 1.91955	 112.002	 29.7118	 318.542	 3104.52	  144949
 78.4236	0.477568	 11.2169	  42.742	0.0719673	  3.7831	0.037339	0.964081	 2.02247	 1.91954	 112.002	 29.7128	 318.542	 3104.52	  144947
 78.4271	0.477571	 11.2169	  42.742	0.0719663	 3.78308	0.0373385	0.964059	 2.02254	 1.91953	 112.002	 29.7139	 318.542	 3104.51	  144945
 78.4306	0.477573	 11.2169	  42.742	0.0719652	 3.78307	0.0373379	0.964038	 2.02261	 1.91952	 112.003	 29.7149	 318.543	 3104.51	  144943
  78.434	0.477576	 11.2168	  42.742	0.0719642	 3.78305	0.0373373	0.964016	 2.02268	  1.9195	 112.003	  29.716	 318.543	 3104.51	  144941
 78.4375	0.477578	 11.2168	  42.742	0.0719631	 3.78304	0.0373368	0.963994	 2.02275	 1.91949	 112.003	  29.717	 318.544	 3104.51	  144939
  78.441	0.477581	 11.2168	  42.742	0.0719621	 3.78303	0.0373362	0.963973	 2.02282	 1.91948	 112.003	 29.7181	 318.544	 3104.51	  144937
 78.4444	0.477584	 11.2167	  42.742	0.071961	 3.78301	0.0373357	0.963951	 2.02289	 1.91947	 112.003	 29.7191	 318.545	 3104.51	  144935
 78.4479	0.477586	 11.2167	  42.742	 0.07196	   3.783	0.0373351	 0.96393	 2.02296	 1.91946	 112.003	 29.7202	 318.545	  3104.5	  144933
 78.4514	0.477589	 11.2167	  42.742	0.0719589	 3.78298	0.0373345	0.963908	 2.02303	 1.91945	 112.003	 29.7212	 318.545	  3104.5	  144930
 78.4549	0.477591	 11.2166	  42.742	0.0719579	 3.78297	0.037334	0.963886	  2.0231	 1.91944	 112.003	 29.7223	 318.546	  3104.5	  144928
 78.4583	0.477594	 11.2166	  42.742	0.0719568	 3.78295	0.0373334	0.963865	 2.02317	 1.91943	 112.004	 29.7233	 318.546	  3104.5	  144926
 78.4618	0.477597	 11.2166	  42.742	0.0719558	 3.78294	0.0373328	0.963843	 2.02324	 1.91942	 112.004	 29.7243	 318.547	  3104.5	  144924
 78.4653	0.477599	 11.2165	  42.742	0.0719548	 3.78293	0.0373323	0.963821	 2.02331	 1.91941	 112.004	 29.7254	 318.547	 3104.49	  144922
 78.4687	0.477602	 11.2165	  42.742	0.0719537	 3.78291	0.0373317	  0.9638	 2.02337	  1.9194	 112.004	 29.7264	 318.548	 3104.49	  144920
 78.4722	0.477604	 11.2165	  42.742	0.0719527	  3.7829	0.0373311	0.963778	 2.02344	 1.91939	 112.004	 29.7275	 318.548	 3104.49	  144918
 78.4757	0.477607	 11.2164	  42.742	0.0719516	 3.78288	0.0373306	0.963757	 2.02351	 1.91938	 112.004	 29.7285	 318.548	 3104.49	  144916
 78.4792	 0.47761	 11.2164	  42.742	0.0719506	 3.78287	 0.03733	0.963735	 2.02358	 1.91937	 112.004	 29.7296	 318.549	 3104.49	  144914
 78.4826	0.477612	 11.2164	  42.742	0.0719495	 3.78286	0.0373294	0.963713	 2.02365	 1.91936	 112.004	 29.7306	 318.549	 3104.49	  144912
 78.4861	0.477615	 11.2163	  42.742	0.0719485	 3.78284	0.0373289	0.963692	 2.02372	 1.91935	 112.005	 29.7317	  318.55	 3104.48	  144910
 78.4896	0.477617	 11.2163	  42.742	0.0719474	 3.78283	0.0373283	 0.96367	 2.02379	 1.91934	 112.005	 29.7327	  318.55	 3104.48	  144907
 78.4931	 0.47762	 11.2163	  42.742	0.0719464	 3.78281	0.0373277	0.963648	 2.02386	 1.91933	 112.005	 29.7338	 318.551	 3104.48	  144905
 78.4965	0.477623	 11.2162	  42.742	0.0719453	  3.7828	0.0373272	0.963627	 2.02393	 1.91931	 112.005	 29.7348	 318.551	 3104.48	  144903
    78.5	0.477625	 11.2162	  42.742	0.0719443	 3.78278	0.0373266	0.963605	   2.024	  1.9193	 112.005	 29.7359	 318.551	 3104.48	  144901
 78.5035	0.477628	 11.2162	  42.742	0.0719432	 3.78277	0.0373261	0.963584	 2.02407	 1.91929	 112.005	 29.7369	 318.552	 3104.47	  144899
 78.5069	 0.47763	 11.2161	  42.742	0.0719422	 3.78276	0.0373255	0.963562	 2.02414	 1.91928	 112.005	 29.7379	 318.552	 3104.47	  144897
 78.5104	0.477633	 11.2161	  42.742	0.0719412	 3.78274	0.0373249	 0.96354	 2.02421	 1.91927	 112.005	  29.739	 318.553	 3104.47	  144895
 78.5139	0.477636	 11.2161	  42.742	0.0719401	 3.78273	0.0373244	0.963519	 2.02428	 1.91926	 112.006	   29.74	 318.553	 3104.47	  144893
 78.5174	0.477638	  11.216	  42.742	0.0719391	 3.78271	0.0373238	0.963497	 2.02435	 1.91925	 112.006	 29.7411	 318.554	 3104.47	  144891
 78.5208	0.477641	  11.216	  42.742	0.071938	  3.7827	0.0373232	0.963476	 2.02442	 1.91924	 112.006	 29.7421	 318.554	 3104.47	  144889
 78.5243	0.477643	  11.216	  42.742	0.071937	 3.78268	0.0373227	0.963454	 2.02449	 1.91923	 112.006	 29.7432	 318.554	 3104.46	  144887
 78.5278	0.477646	 11.2159	  42.742	0.0719359	 3.78267	0.0373221	0.963432	 2.02456	 1.91922	 112.006	 29.7442	 318.555	 3104.46	  144884
 78.5312	0.477649	 11.2159	  42.742	0.0719349	 3.78266	0.0373215	0.963411	 2.02463	 1.91921	 112.006	 29.7453	 318.555	 3104.46	  144882
 78.5347	0.477651	 11.2159	  42.742	0.0719338	 3.78264	0.037321	0.963389	  2.0247	  1.9192	 112.006	 29.7463	 318.556	 3104.46	  144880
 78.5382	0.477654	 11.2158	  42.742	0.0719328	 3.78263	0.0373204	0.963368	 2.02477	 1.91919	 112.006	 29.7474	 318.556	 3104.46	  144878
 78.5417	0.477656	 11.2158	  42.742	0.0719318	 3.78261	0.0373199	0.963346	 2.02484	 1.91918	 112.007	 29.7484	 318.557	 3104.45	  144876
 78.5451	0.477659	 11.2158	  42.742	0.0719307	  3.7826	0.0373193	0.963325	 2.02491	 1.91917	 112.007	 29.7494	 318.557	 3104.45	  144874
 78.5486	0.477661	 11.2157	  42.742	0.0719297	 3.78259	0.0373187	0.963303	 2.02498	 1.91916	 112.007	 29.7505	 318.557	 3104.45	  144872
 78.5521	0.477664	 11.2157	  42.742	0.0719286	 3.78257	0.0373182	0.963281	 2.02505	 1.91915	 112.007	 29.7515	 318.558	 3104.45	  144870
 78.5556	0.477667	 11.2157	  42.742	0.0719276	 3.78256	0.0373176	 0.96326	 2.02511	 1.91914	 112.007	 29.7526	 318.558	 3104.45	  144868
  78.559	0.477669	 11.2156	  42.742	0.0719265	 3.78254	0.037317	0.963238	 2.02518	 1.91913	 112.007	 29.7536	 318.559	 3104.45	  144866
 78.5625	0.477672	 11.2156	  42.742	0.0719255	 3.78253	0.0373165	0.963217	 2.02525	 1.91911	 112.007	 29.7547	 318.559	 3104.44	  144864
  78.566	0.477674	 11.2156	  42.742	0.0719244	 3.78251	0.0373159	0.963195	 2.02532	  1.9191	 112.007	 29.7557	  318.56	 3104.44	  144861
 78.5694	0.477677	 11.2155	  42.742	0.0719234	  3.7825	0.0373153	0.963174	 2.02539	 1.91909	 112.008	 29.7568	  318.56	 3104.44	  144859
 78.5729	 0.47768	 11.2155	  42.742	0.0719224	 3.78249	0.0373148	0.963152	 2.02546	 1.91908	 112.008	 29.7578	  318.56	 3104.44	  144857
 78.5764	0.477682	 11.2155	  42.742	0.0719213	 3.78247	0.0373142	 0.96313	 2.02553	 1.91907	 112.008	 29.7589	 318.561	 3104.44	  144855
 78.5799	0.477685	 11.2154	  42.742	0.0719203	 3.78246	0.0373137	0.963109	  2.0256	 1.91906	 112.008	 29.7599	 318.561	 3104.43	  144853
 78.5833	0.477687	 11.2154	  42.742	0.0719192	 3.78244	0.0373131	0.963087	 2.02567	 1.91905	 112.008	 29.7609	 318.562	 3104.43	  144851
 78.5868	 0.47769	 11.2154	  42.742	0.0719182	 3.78243	0.0373125	0.963066	 2.02574	 1.91904	 112.008	  29.762	 318.562	 3104.43	  144849
 78.5903	0.477693	 11.2153	  42.742	0.0719171	 3.78242	0.037312	0.963044	 2.02581	 1.91903	 112.008	  29.763	 318.563	 3104.43	  144847
 78.5937	0.477695	 11.2153	  42.742	0.0719161	  3.7824	0.0373114	0.963023	 2.02588	 1.91902	 112.009	 29.7641	 318.563	 3104.43	  144845
 78.5972	0.477698	 11.2153	  42.742	0.0719151	 3.78239	0.0373108	0.963001	 2.02595	 1.91901	 112.009	 29.7651	 318.564	 3104.43	  144843
 78.6007	  0.4777	 11.2152	  42.742	0.071914	 3.78237	0.0373103	0.962979	 2.02602	   1.919	 112.009	 29.7662	 318.564	 3104.42	  144841
 78.6042	0.477703	 11.2152	  42.742	0.071913	 3.78236	0.0373097	0.962958	 2.02609	 1.91899	 112.009	 29.7672	 318.564	 3104.42	  144838
 78.6076	0.477706	 11.2152	  42.742	0.0719119	 3.78234	0.0373091	0.962936	 2.02616	 1.91898	 112.009	 29.7683	 318.565	 3104.42	  144836
 78.6111	0.477708	 11.2151	  42.742	0.0719109	 3.78233	0.0373086	0.962915	 2.02623	 1.91897	 112.009	 29.7693	 318.565	 3104.42	  144834
 78.6146	0.477711	 11.2151	  42.742	0.0719098	 3.78232	0.037308	0.962893	  2.0263	 1.91896	 112.009	 29.7703	 318.566	 3104.42	  144832
 78.6181	0.477713	 11.2151	  42.742	0.0719088	  3.7823	0.0373075	0.962872	 2.02637	 1.91895	 112.009	 29.7714	 318.566	 3104.41	  144830
 78.6215	0.477716	  11.215	  42.742	0.0719077	 3.78229	0.0373069	 0.96285	 2.02644	 1.91894	  112.01	 29.7724	 318.567	 3104.41	  144828
  78.625	0.477719	  11.215	  42.742	0.0719067	 3.78227	0.0373063	0.962829	 2.02651	 1.91893	  112.01	 29.7735	 318.567	 3104.41	  144826
 78.6285	0.477721	  11.215	  42.742	0.0719057	 3.78226	0.0373058	0.962807	 2.02658	 1.91891	  112.01	 29.7745	 318.567	 3104.41	  144824
 78.6319	0.477724	 11.2149	  42.742	0.0719046	 3.78225	0.0373052	0.962786	 2.02664	  1.9189	  112.01	 29.7756	 318.568	 3104.41	  144822
 78.6354	0.477726	 11.2149	  42.742	0.0719036	 3.78223	0.0373046	0.962764	 2.02671	 1.91889	  112.01	 29.7766	 318.568	 3104.41	  144820
 78.6389	0.477729	 11.2148	  42.742	0.0719025	 3.78222	0.0373041	0.962742	 2.02678	 1.91888	  112.01	 29.7776	 318.569	  3104.4	  144818
 78.6424	0.477732	 11.2148	  42.742	0.0719015	  3.7822	0.0373035	0.962721	 2.02685	 1.91887	  112.01	 29.7787	 318.569	  3104.4	  144816
 78.6458	0.477734	 11.2148	  42.742	0.0719004	 3.78219	0.037303	0.962699	 2.02692	 1.91886	  112.01	 29.7797	  318.57	  3104.4	  144813
 78.6493	0.477737	 11.2147	  42.742	0.0718994	 3.78218	0.0373024	0.962678	 2.02699	 1.91885	 112.011	 29.7808	  318.57	  3104.4	  144811
 78.6528	0.477739	 11.2147	  42.742	0.0718984	 3.78216	0.0373018	0.962656	 2.02706	 1.91884	 112.011	 29.7818	  318.57	  3104.4	  144809
 78.6562	0.477742	 11.2147	  42.742	0.0718973	 3.78215	0.0373013	0.962635	 2.02713	 1.91883	 112.011	 29.7829	 318.571	 3104.39	  144807
 78.6597	0.477744	 11.2146	  42.742	0.0718963	 3.78213	0.0373007	0.962613	  2.0272	 1.91882	 112.011	 29.7839	 318.571	 3104.39	  144805
 78.6632	0.477747	 11.2146	  42.742	0.0718952	 3.78212	0.0373001	0.962592	 2.02727	 1.91881	 112.011	  29.785	 318.572	 3104.39	  144803
 78.6667	 0.47775	 11.2146	  42.742	0.0718942	  3.7821	0.0372996	 0.96257	 2.02734	  1.9188	 112.011	  29.786	 318.572	 3104.39	  144801
 78.6701	0.477752	 11.2145	  42.742	0.0718932	 3.78209	0.037299	0.962549	 2.02741	 1.91879	 112.011	  29.787	 318.573	 3104.39	  144799
 78.6736	0.477755	 11.2145	  42.742	0.0718921	 3.78208	0.0372985	0.962527	 2.02748	 1.91878	 112.011	 29.7881	 318.573	 3104.39	  144797
 78.6771	0.477757	 11.2145	  42.742	0.0718911	 3.78206	0.0372979	0.962506	 2.02755	 1.91877	 112.012	 29.7891	 318.573	 3104.38	  144795
 78.6806	 0.47776	 11.2144	  42.742	 0.07189	 3.78205	0.0372973	0.962484	 2.02762	 1.91876	 112.012	 29.7902	 318.574	 3104.38	  144793
  78.684	0.477763	 11.2144	  42.742	0.071889	 3.78203	0.0372968	0.962463	 2.02769	 1.91875	 112.012	 29.7912	 318.574	 3104.38	  144790
 78.6875	0.477765	 11.2144	  42.742	0.0718879	 3.78202	0.0372962	0.962441	 2.02776	 1.91874	 112.012	 29.7923	 318.575	 3104.38	  144788
  78.691	0.477768	 11.2143	  42.742	0.0718869	 3.78201	0.0372956	 0.96242	 2.02783	 1.91873	 112.012	 29.7933	 318.575	 3104.38	  144786
 78.6944	 0.47777	 11.2143	  42.742	0.0718859	 3.78199	0.0372951	0.962398	 2.02789	 1.91871	 112.012	 29.7943	 318.576	 3104.37	  144784
 78.6979	0.477773	 11.2143	  42.742	0.0718848	 3.78198	0.0372945	0.962377	 2.02796	  1.9187	 112.012	 29.7954	 318.576	 3104.37	  144782
 78.7014	0.477776	 11.2142	  42.742	0.0718838	 3.78196	0.037294	0.962355	 2.02803	 1.91869	 112.012	 29.7964	 318.576	 3104.37	  144780
 78.7049	0.477778	 11.2142	  42.742	0.0718827	 3.78195	0.0372934	0.962334	  2.0281	 1.91868	 112.013	 29.7975	 318.577	 3104.37	  144778
 78.7083	0.477781	 11.2142	  42.742	0.0718817	 3.78194	0.0372928	0.962312	 2.02817	 1.91867	 112.013	 29.7985	 318.577	 3104.37	  144776
 78.7118	0.477783	 11.2141	  42.742	0.0718807	 3.78192	0.0372923	0.962291	 2.02824	 1.91866	 112.013	 29.7996	 318.578	 3104.37	  144774
 78.7153	0.477786	 11.2141	  42.742	0.0718796	 3.78191	0.0372917	0.962269	 2.02831	 1.91865	 112.013	 29.8006	 318.578	 3104.36	  144772
 78.7187	0.477789	 11.2141	  42.742	0.0718786	 3.78189	0.0372911	0.962248	 2.02838	 1.91864	 112.013	 29.8016	 318.579	 3104.36	  144770
 78.7222	0.477791	  11.214	  42.742	0.0718775	 3.78188	0.0372906	0.962226	 2.02845	 1.91863	 112.013	 29.8027	 318.579	 3104.36	  144768
 78.7257	0.477794	  11.214	  42.742	0.0718765	 3.78187	 0.03729	0.962205	 2.02852	 1.91862	 112.013	 29.8037	 318.579	 3104.36	  144765
 78.7292	0.477796	  11.214	  42.742	0.0718754	 3.78185	0.0372895	0.962183	 2.02859	 1.91861	 112.013	 29.8048	  318.58	 3104.36	  144763
 78.7326	0.477799	 11.2139	  42.742	0.0718744	 3.78184	0.0372889	0.962162	 2.02866	  1.9186	 112.014	 29.8058	  318.58	 3104.35	  144761
 78.7361	0.477801	 11.2139	  42.742	0.0718734	 3.78182	0.0372883	 0.96214	 2.02873	 1.91859	 112.014	 29.8069	 318.581	 3104.35	  144759
 78.7396	0.477804	 11.2139	  42.742	0.0718723	 3.78181	0.0372878	0.962119	  2.0288	 1.91858	 112.014	 29.8079	 318.581	 3104.35	  144757
