#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.552083	0.581934	 2.65496	  42.742	0.0929884	 6.27181	0.0666386	 3.21346	0.679638	 3.30361	 98.1578	 4.44157	 348.017	 3098.45	  187388
0.555556	0.581664	 2.66218	  42.742	0.0930627	 6.28887	0.0666572	 3.21329	0.679667	  3.3026	 98.1531	 4.44233	 347.859	 3098.51	  187537
0.559028	0.581395	 2.66942	  42.742	0.0931367	 6.30585	0.0666755	 3.21307	0.679684	 3.30158	 98.1484	 4.44309	 347.701	 3098.58	  187686
  0.5625	0.581126	 2.67666	  42.742	0.0932102	 6.32275	0.0666933	 3.21282	0.679687	 3.30055	 98.1437	 4.44386	 347.543	 3098.65	  187833
0.565972	0.580858	 2.68391	  42.742	0.0932834	 6.33956	0.0667107	 3.21254	0.679678	 3.29951	 98.1389	 4.44462	 347.386	 3098.72	  187980
0.569444	 0.58059	 2.69117	  42.742	0.0933561	  6.3563	0.0667278	 3.21223	0.679656	 3.29847	 98.1342	 4.44538	 347.229	 3098.78	  188126
0.572917	0.580322	 2.69844	  42.742	0.0934285	 6.37295	0.0667445	 3.21189	0.679622	 3.29741	 98.1295	 4.44614	 347.072	 3098.85	  188271
0.576389	0.580055	 2.70571	  42.742	0.0935004	 6.38953	0.0667608	 3.21151	0.679577	 3.29634	 98.1248	  4.4469	 346.915	 3098.92	  188415
0.579861	0.579788	 2.71298	  42.742	0.093572	 6.40602	0.0667767	 3.21111	 0.67952	 3.29527	 98.1202	 4.44766	 346.759	 3098.98	  188558
0.583333	0.579521	 2.72027	  42.742	0.0936432	 6.42243	0.0667923	 3.21067	0.679452	 3.29419	 98.1155	 4.44842	 346.603	 3099.05	  188701
0.586806	0.579255	 2.72756	  42.742	0.0937139	 6.43876	0.0668075	 3.21021	0.679373	  3.2931	 98.1108	 4.44918	 346.447	 3099.12	  188843
0.590278	0.578988	 2.73486	  42.742	0.0937843	 6.45502	0.0668224	 3.20972	0.679283	 3.29201	 98.1062	 4.44994	 346.292	 3099.18	  188984
 0.59375	0.578722	 2.74216	  42.742	0.0938543	 6.47119	0.0668369	  3.2092	0.679183	 3.29091	 98.1015	  4.4507	 346.136	 3099.25	  189124
0.597222	0.578457	 2.74947	  42.742	0.0939239	 6.48729	0.0668511	 3.20866	0.679073	  3.2898	 98.0969	 4.45146	 345.982	 3099.32	  189264
0.600694	0.578192	 2.75679	  42.742	0.0939932	  6.5033	0.066865	 3.20809	0.678953	 3.28868	 98.0923	 4.45222	 345.827	 3099.38	  189403
0.604167	0.577927	 2.76411	  42.742	0.094062	 6.51924	0.0668786	 3.20749	0.678824	 3.28756	 98.0877	 4.45298	 345.672	 3099.45	  189541
0.607639	0.577662	 2.77143	  42.742	0.0941305	  6.5351	0.0668918	 3.20687	0.678685	 3.28644	  98.083	 4.45373	 345.518	 3099.52	  189678
0.611111	0.577397	 2.77876	  42.742	0.0941985	 6.55088	0.0669047	 3.20622	0.678537	  3.2853	 98.0784	 4.45449	 345.364	 3099.58	  189814
0.614583	0.577133	  2.7861	  42.742	0.0942662	 6.56659	0.0669173	 3.20555	 0.67838	 3.28417	 98.0739	 4.45525	 345.211	 3099.65	  189950
0.618056	0.576869	 2.79344	  42.742	0.0943336	 6.58221	0.0669296	 3.20486	0.678214	 3.28303	 98.0693	   4.456	 345.058	 3099.71	  190085
0.621528	0.576606	 2.80079	  42.742	0.0944005	 6.59776	0.0669416	 3.20415	 0.67804	 3.28188	 98.0647	 4.45676	 344.904	 3099.78	  190219
   0.625	0.576342	 2.80814	  42.742	0.0944671	 6.61324	0.0669533	 3.20341	0.677857	 3.28073	 98.0601	 4.45752	 344.752	 3099.84	  190352
0.628472	0.576079	  2.8155	  42.742	0.0945334	 6.62864	0.0669648	 3.20265	0.677667	 3.27957	 98.0556	 4.45827	 344.599	 3099.91	  190485
0.631944	0.575816	 2.82286	  42.742	0.0945992	 6.64396	0.0669759	 3.20187	0.677469	 3.27841	  98.051	 4.45903	 344.447	 3099.97	  190617
0.635417	0.575554	 2.83022	  42.742	0.0946647	  6.6592	0.0669867	 3.20107	0.677263	 3.27725	 98.0465	 4.45978	 344.295	 3100.04	  190748
0.638889	0.575291	 2.83759	  42.742	0.0947299	 6.67437	0.0669973	 3.20024	 0.67705	 3.27608	  98.042	 4.46054	 344.143	  3100.1	  190879
0.642361	0.575029	 2.84497	  42.742	0.0947946	 6.68947	0.0670076	  3.1994	0.676829	 3.27491	 98.0374	 4.46129	 343.992	 3100.17	  191009
0.645833	0.574767	 2.85235	  42.742	0.0948591	 6.70449	0.0670176	 3.19854	0.676602	 3.27373	 98.0329	 4.46205	  343.84	 3100.23	  191138
0.649306	0.574506	 2.85973	  42.742	0.0949231	 6.71943	0.0670274	 3.19766	0.676367	 3.27256	 98.0284	  4.4628	  343.69	  3100.3	  191266
0.652778	0.574244	 2.86712	  42.742	0.0949869	  6.7343	0.0670369	 3.19676	0.676126	 3.27137	 98.0239	 4.46356	 343.539	 3100.36	  191394
 0.65625	0.573983	 2.87451	  42.742	0.0950502	  6.7491	0.0670462	 3.19585	0.675879	 3.27019	 98.0194	 4.46431	 343.388	 3100.43	  191521
0.659722	0.573722	 2.88191	  42.742	0.0951132	 6.76383	0.0670552	 3.19492	0.675625	   3.269	  98.015	 4.46506	 343.238	 3100.49	  191647
0.663194	0.573461	  2.8893	  42.742	0.0951759	 6.77848	0.0670639	 3.19396	0.675365	 3.26781	 98.0105	 4.46582	 343.088	 3100.56	  191772
0.666667	0.573201	 2.89671	  42.742	0.0952382	 6.79305	0.0670724	   3.193	  0.6751	 3.26662	  98.006	 4.46657	 342.939	 3100.62	  191897
0.670139	0.572941	 2.90411	  42.742	0.0953002	 6.80756	0.0670807	 3.19201	0.674828	 3.26543	 98.0016	 4.46732	 342.789	 3100.68	  192021
0.673611	0.572681	 2.91153	  42.742	0.0953619	 6.82199	0.0670887	 3.19101	0.674551	 3.26423	 97.9971	 4.46808	  342.64	 3100.75	  192145
0.677083	0.572421	 2.91894	  42.742	0.0954232	 6.83635	0.0670965	    3.19	0.674268	 3.26303	 97.9927	 4.46883	 342.491	 3100.81	  192268
0.680556	0.572161	 2.92636	  42.742	0.0954841	 6.85063	0.0671041	 3.18897	 0.67398	 3.26183	 97.9883	 4.46958	 342.343	 3100.88	  192390
0.684028	0.571902	 2.93378	  42.742	0.0955448	 6.86485	0.0671114	 3.18792	0.673687	 3.26063	 97.9838	 4.47033	 342.195	 3100.94	  192511
  0.6875	0.571643	  2.9412	  42.742	0.0956051	 6.87899	0.0671185	 3.18686	0.673388	 3.25942	 97.9794	 4.47108	 342.046	    3101	  192632
0.690972	0.571384	 2.94863	  42.742	0.0956651	 6.89307	0.0671254	 3.18579	0.673085	 3.25822	  97.975	 4.47183	 341.899	 3101.07	  192752
0.694444	0.571125	 2.95606	  42.742	0.0957247	 6.90707	0.0671321	  3.1847	0.672777	 3.25701	 97.9706	 4.47258	 341.751	 3101.13	  192872
0.697917	0.570867	  2.9635	  42.742	0.095784	   6.921	0.0671385	  3.1836	0.672465	  3.2558	 97.9663	 4.47334	 341.604	 3101.19	  192991
0.701389	0.570609	 2.97093	  42.742	0.095843	 6.93486	0.0671448	 3.18248	0.672148	 3.25459	 97.9619	 4.47409	 341.457	 3101.26	  193109
0.704861	0.570351	 2.97838	  42.742	0.0959017	 6.94865	0.0671508	 3.18135	0.671827	 3.25338	 97.9575	 4.47484	  341.31	 3101.32	  193226
0.708333	0.570093	 2.98582	  42.742	0.0959601	 6.96237	0.0671567	 3.18021	0.671501	 3.25217	 97.9532	 4.47559	 341.163	 3101.38	  193343
0.711806	0.569835	 2.99327	  42.742	0.0960181	 6.97603	0.0671623	 3.17906	0.671172	 3.25096	 97.9488	 4.47634	 341.017	 3101.45	  193459
0.715278	0.569578	 3.00072	  42.742	0.0960758	 6.98961	0.0671677	 3.17789	0.670839	 3.24974	 97.9445	 4.47708	 340.871	 3101.51	  193575
 0.71875	 0.56932	 3.00817	  42.742	0.0961332	 7.00312	0.067173	 3.17671	0.670501	 3.24853	 97.9401	 4.47783	 340.725	 3101.57	  193690
0.722222	0.569063	 3.01562	  42.742	0.0961903	 7.01657	0.067178	 3.17553	 0.67016	 3.24731	 97.9358	 4.47858	  340.58	 3101.64	  193804
0.725694	0.568807	 3.02308	  42.742	0.0962471	 7.02994	0.0671829	 3.17433	0.669816	  3.2461	 97.9315	 4.47933	 340.435	  3101.7	  193918
0.729167	 0.56855	 3.03054	  42.742	0.0963036	 7.04325	0.0671876	 3.17312	0.669468	 3.24488	 97.9272	 4.48008	  340.29	 3101.76	  194031
0.732639	0.568294	 3.03801	  42.742	0.0963598	 7.05649	0.0671921	 3.17189	0.669116	 3.24366	 97.9229	 4.48083	 340.145	 3101.82	  194143
0.736111	0.568037	 3.04547	  42.742	0.0964156	 7.06967	0.0671964	 3.17066	0.668762	 3.24245	 97.9186	 4.48158	     340	 3101.89	  194255
0.739583	0.567781	 3.05294	  42.742	0.0964712	 7.08278	0.0672005	 3.16942	0.668404	 3.24123	 97.9143	 4.48232	 339.856	 3101.95	  194367
0.743056	0.567526	 3.06041	  42.742	0.0965265	 7.09581	0.0672044	 3.16817	0.668043	 3.24001	   97.91	 4.48307	 339.712	 3102.01	  194477
0.746528	 0.56727	 3.06789	  42.742	0.0965815	 7.10879	0.0672082	 3.16691	0.667679	 3.23879	 97.9058	 4.48382	 339.568	 3102.07	  194587
    0.75	0.567015	 3.07536	  42.742	0.0966361	 7.12169	0.0672118	 3.16563	0.667313	 3.23758	 97.9015	 4.48456	 339.425	 3102.13	  194697
0.753472	0.566759	 3.08284	  42.742	0.0966905	 7.13453	0.0672152	 3.16435	0.666943	 3.23636	 97.8973	 4.48531	 339.282	  3102.2	  194806
0.756944	0.566504	 3.09032	  42.742	0.0967446	 7.14731	0.0672185	 3.16306	0.666571	 3.23514	  97.893	 4.48606	 339.139	 3102.26	  194914
0.760417	0.566249	 3.09781	  42.742	0.0967984	 7.16002	0.0672216	 3.16177	0.666196	 3.23392	 97.8888	  4.4868	 338.996	 3102.32	  195021
0.763889	0.565995	 3.10529	  42.742	0.0968519	 7.17266	0.0672245	 3.16046	0.665819	 3.23271	 97.8846	 4.48755	 338.853	 3102.38	  195129
0.767361	 0.56574	 3.11278	  42.742	0.0969051	 7.18524	0.0672273	 3.15914	 0.66544	 3.23149	 97.8803	  4.4883	 338.711	 3102.44	  195235
0.770833	0.565486	 3.12027	  42.742	0.096958	 7.19775	0.0672299	 3.15782	0.665058	 3.23027	 97.8761	 4.48904	 338.569	  3102.5	  195341
0.774306	0.565232	 3.12777	  42.742	0.0970107	  7.2102	0.0672324	 3.15649	0.664674	 3.22906	 97.8719	 4.48979	 338.427	 3102.57	  195446
0.777778	0.564978	 3.13526	  42.742	0.0970631	 7.22259	0.0672347	 3.15515	0.664288	 3.22784	 97.8678	 4.49053	 338.286	 3102.63	  195551
 0.78125	0.564724	 3.14276	  42.742	0.0971151	 7.23491	0.0672369	  3.1538	  0.6639	 3.22663	 97.8636	 4.49128	 338.144	 3102.69	  195655
0.784722	0.564471	 3.15026	  42.742	0.0971669	 7.24717	0.0672389	 3.15245	 0.66351	 3.22541	 97.8594	 4.49202	 338.003	 3102.75	  195759
0.788194	0.564218	 3.15776	  42.742	0.0972185	 7.25936	0.0672407	 3.15109	0.663117	  3.2242	 97.8552	 4.49277	 337.863	 3102.81	  195862
0.791667	0.563964	 3.16526	  42.742	0.0972697	 7.27149	0.0672424	 3.14972	0.662724	 3.22299	 97.8511	 4.49351	 337.722	 3102.87	  195965
0.795139	0.563711	 3.17277	  42.742	0.0973207	 7.28356	0.067244	 3.14835	0.662328	 3.22178	 97.8469	 4.49425	 337.582	 3102.93	  196067
0.798611	0.563459	 3.18027	  42.742	0.0973714	 7.29557	0.0672454	 3.14696	0.661931	 3.22056	 97.8428	   4.495	 337.442	 3102.99	  196168
0.802083	0.563206	 3.18778	  42.742	0.0974219	 7.30751	0.0672467	 3.14558	0.661532	 3.21935	 97.8386	 4.49574	 337.302	 3103.05	  196269
0.805556	0.562954	 3.19529	  42.742	0.097472	 7.31939	0.0672479	 3.14418	0.661131	 3.21814	 97.8345	 4.49649	 337.162	 3103.11	  196370
0.809028	0.562701	  3.2028	  42.742	0.0975219	 7.33121	0.0672489	 3.14278	0.660729	 3.21693	 97.8304	 4.49723	 337.023	 3103.18	  196469
  0.8125	0.562449	 3.21032	  42.742	0.0975716	 7.34296	0.0672498	 3.14137	0.660326	 3.21573	 97.8263	 4.49797	 336.884	 3103.24	  196569
0.815972	0.562197	 3.21784	  42.742	0.0976209	 7.35466	0.0672505	 3.13996	0.659921	 3.21452	 97.8222	 4.49871	 336.745	  3103.3	  196668
0.819444	0.561946	 3.22535	  42.742	 0.09767	 7.36629	0.0672511	 3.13854	0.659515	 3.21331	 97.8181	 4.49946	 336.607	 3103.36	  196766
0.822917	0.561694	 3.23287	  42.742	0.0977189	 7.37787	0.0672516	 3.13712	0.659108	 3.21211	  97.814	  4.5002	 336.468	 3103.42	  196864
0.826389	0.561443	 3.24039	  42.742	0.0977675	 7.38938	0.067252	 3.13569	  0.6587	 3.21091	 97.8099	 4.50094	  336.33	 3103.48	  196961
0.829861	0.561192	 3.24792	  42.742	0.0978158	 7.40083	0.0672522	 3.13426	 0.65829	  3.2097	 97.8059	 4.50168	 336.192	 3103.54	  197057
0.833333	0.560941	 3.25544	  42.742	0.0978639	 7.41223	0.0672524	 3.13282	 0.65788	  3.2085	 97.8018	 4.50243	 336.055	  3103.6	  197154
0.836806	 0.56069	 3.26297	  42.742	0.0979117	 7.42356	0.0672523	 3.13137	0.657468	  3.2073	 97.7978	 4.50317	 335.917	 3103.66	  197249
0.840278	0.560439	  3.2705	  42.742	0.0979593	 7.43483	0.0672522	 3.12993	0.657056	  3.2061	 97.7937	 4.50391	  335.78	 3103.72	  197344
 0.84375	0.560189	 3.27803	  42.742	0.0980066	 7.44605	0.067252	 3.12847	0.656642	 3.20491	 97.7897	 4.50465	 335.643	 3103.78	  197439
0.847222	0.559938	 3.28556	  42.742	0.0980537	  7.4572	0.0672516	 3.12701	0.656228	 3.20371	 97.7857	 4.50539	 335.506	 3103.84	  197533
0.850694	0.559688	 3.29309	  42.742	0.0981005	  7.4683	0.0672511	 3.12555	0.655813	 3.20251	 97.7816	 4.50613	  335.37	  3103.9	  197627
0.854167	0.559438	 3.30062	  42.742	0.0981471	 7.47934	0.0672505	 3.12408	0.655397	 3.20132	 97.7776	 4.50687	 335.234	 3103.96	  197720
0.857639	0.559189	 3.30816	  42.742	0.0981934	 7.49032	0.0672498	 3.12261	0.654981	 3.20013	 97.7736	 4.50761	 335.098	 3104.01	  197813
0.861111	0.558939	  3.3157	  42.742	0.0982395	 7.50124	0.067249	 3.12114	0.654564	 3.19894	 97.7696	 4.50835	 334.962	 3104.07	  197905
0.864583	 0.55869	 3.32324	  42.742	0.0982853	  7.5121	0.0672481	 3.11966	0.654146	 3.19775	 97.7656	 4.50909	 334.827	 3104.13	  197996
0.868055	 0.55844	 3.33078	  42.742	0.0983309	 7.52291	0.067247	 3.11818	0.653728	 3.19656	 97.7617	 4.50983	 334.691	 3104.19	  198088
0.871528	0.558191	 3.33832	  42.742	0.0983762	 7.53365	0.0672459	 3.11669	0.653309	 3.19537	 97.7577	 4.51057	 334.556	 3104.25	  198178
   0.875	0.557943	 3.34586	  42.742	0.0984214	 7.54434	0.0672446	  3.1152	 0.65289	 3.19419	 97.7537	 4.51131	 334.421	 3104.31	  198269
0.878472	0.557694	  3.3534	  42.742	0.0984662	 7.55498	0.0672433	 3.11371	 0.65247	 3.19301	 97.7498	 4.51205	 334.287	 3104.37	  198358
0.881944	0.557445	 3.36095	  42.742	0.0985109	 7.56556	0.0672418	 3.11221	 0.65205	 3.19182	 97.7458	 4.51279	 334.153	 3104.43	  198448
0.885417	0.557197	  3.3685	  42.742	0.0985553	 7.57608	0.0672403	 3.11071	 0.65163	 3.19064	 97.7419	 4.51353	 334.018	 3104.49	  198536
0.888889	0.556949	 3.37604	  42.742	0.0985995	 7.58654	0.0672386	 3.10921	0.651209	 3.18946	 97.7379	 4.51427	 333.885	 3104.55	  198625
0.892361	0.556701	 3.38359	  42.742	0.0986434	 7.59695	0.0672369	  3.1077	0.650788	 3.18829	  97.734	 4.51501	 333.751	 3104.61	  198713
0.895833	0.556453	 3.39114	  42.742	0.0986871	 7.60731	0.067235	 3.10619	0.650366	 3.18711	 97.7301	 4.51575	 333.618	 3104.66	  198800
0.899305	0.556205	 3.39869	  42.742	0.0987306	  7.6176	0.0672331	 3.10468	0.649945	 3.18594	 97.7262	 4.51648	 333.484	 3104.72	  198887
0.902778	0.555958	 3.40625	  42.742	0.0987739	 7.62785	0.067231	 3.10316	0.649523	 3.18477	 97.7223	 4.51722	 333.351	 3104.78	  198973
 0.90625	 0.55571	  3.4138	  42.742	0.0988169	 7.63803	0.0672289	 3.10165	0.649102	  3.1836	 97.7184	 4.51796	 333.219	 3104.84	  199059
0.909722	0.555463	 3.42136	  42.742	0.0988597	 7.64817	0.0672266	 3.10013	 0.64868	 3.18243	 97.7145	  4.5187	 333.086	  3104.9	  199145
0.913194	0.555216	 3.42891	  42.742	0.0989023	 7.65825	0.0672243	  3.0986	0.648258	 3.18126	 97.7106	 4.51944	 332.954	 3104.96	  199230
0.916667	0.554969	 3.43647	  42.742	0.0989447	 7.66827	0.0672219	 3.09708	0.647836	 3.18009	 97.7068	 4.52017	 332.822	 3105.01	  199315
0.920139	0.554723	 3.44403	  42.742	0.0989868	 7.67824	0.0672194	 3.09555	0.647413	 3.17893	 97.7029	 4.52091	  332.69	 3105.07	  199399
0.923611	0.554476	 3.45159	  42.742	0.0990287	 7.68816	0.0672168	 3.09402	0.646991	 3.17777	  97.699	 4.52165	 332.559	 3105.13	  199483
0.927083	 0.55423	 3.45915	  42.742	0.0990704	 7.69802	0.0672141	 3.09249	0.646569	 3.17661	 97.6952	 4.52238	 332.427	 3105.19	  199566
0.930555	0.553984	 3.46671	  42.742	0.0991119	 7.70783	0.0672114	 3.09096	0.646147	 3.17545	 97.6914	 4.52312	 332.296	 3105.25	  199649
0.934028	0.553738	 3.47427	  42.742	0.0991532	 7.71758	0.0672085	 3.08942	0.645726	 3.17429	 97.6875	 4.52386	 332.165	  3105.3	  199732
  0.9375	0.553492	 3.48183	  42.742	0.0991943	 7.72729	0.0672056	 3.08789	0.645304	 3.17314	 97.6837	 4.52459	 332.035	 3105.36	  199814
0.940972	0.553247	  3.4894	  42.742	0.0992351	 7.73694	0.0672025	 3.08635	0.644882	 3.17198	 97.6799	 4.52533	 331.904	 3105.42	  199895
0.944444	0.553001	 3.49696	  42.742	0.0992757	 7.74654	0.0671994	 3.08481	0.644461	 3.17083	 97.6761	 4.52607	 331.774	 3105.48	  199976
0.947917	0.552756	 3.50453	  42.742	0.0993161	 7.75608	0.0671963	 3.08326	 0.64404	 3.16968	 97.6723	  4.5268	 331.644	 3105.53	  200057
0.951389	0.552511	  3.5121	  42.742	0.0993563	 7.76557	0.067193	 3.08172	0.643618	 3.16854	 97.6685	 4.52754	 331.514	 3105.59	  200138
0.954861	0.552266	 3.51967	  42.742	0.0993963	 7.77502	0.0671897	 3.08017	0.643198	 3.16739	 97.6647	 4.52827	 331.385	 3105.65	  200217
0.958333	0.552021	 3.52723	  42.742	0.0994361	 7.78441	0.0671862	 3.07863	0.642777	 3.16625	 97.6609	 4.52901	 331.256	 3105.71	  200297
0.961805	0.551776	  3.5348	  42.742	0.0994757	 7.79375	0.0671828	 3.07708	0.642357	  3.1651	 97.6571	 4.52974	 331.127	 3105.76	  200376
0.965278	0.551532	 3.54238	  42.742	0.0995151	 7.80303	0.0671792	 3.07553	0.641937	 3.16396	 97.6534	 4.53048	 330.998	 3105.82	  200455
 0.96875	0.551288	 3.54995	  42.742	0.0995543	 7.81227	0.0671755	 3.07398	0.641517	 3.16283	 97.6496	 4.53121	 330.869	 3105.88	  200533
0.972222	0.551044	 3.55752	  42.742	0.0995932	 7.82146	0.0671718	 3.07242	0.641098	 3.16169	 97.6459	 4.53195	 330.741	 3105.94	  200611
0.975694	  0.5508	 3.56509	  42.742	0.099632	 7.83059	0.067168	 3.07087	0.640679	 3.16055	 97.6421	 4.53268	 330.613	 3105.99	  200688
0.979167	0.550556	 3.57267	  42.742	0.0996706	 7.83968	0.0671642	 3.06932	0.640261	 3.15942	 97.6384	 4.53342	 330.485	 3106.05	  200765
0.982639	0.550313	 3.58024	  42.742	0.0997089	 7.84871	0.0671602	 3.06776	0.639843	 3.15829	 97.6347	 4.53415	 330.357	 3106.11	  200842
0.986111	0.550069	 3.58782	  42.742	0.0997471	  7.8577	0.0671562	  3.0662	0.639425	 3.15716	 97.6309	 4.53489	 330.229	 3106.16	  200918
0.989583	0.549826	 3.59539	  42.742	0.0997851	 7.86664	0.0671521	 3.06465	0.639008	 3.15604	 97.6272	 4.53562	 330.102	 3106.22	  200994
0.993055	0.549583	 3.60297	  42.742	0.0998228	 7.87552	0.067148	 3.06309	0.638591	 3.15491	 97.6235	 4.53635	 329.975	 3106.28	  201070
0.996528	 0.54934	 3.61055	  42.742	0.0998604	 7.88436	0.0671438	 3.06153	0.638174	 3.15379	 97.6198	 4.53709	 329.848	 3106.33	  201145
       1	0.549097	 3.61813	  42.742	0.0998978	 7.89315	0.0671395	 3.05997	0.637759	 3.15267	 97.6161	 4.53782	 329.722	 3106.39	  201219
 1.00347	0.548855	  3.6257	  42.742	0.099935	 7.90189	0.0671352	 3.05841	0.637343	 3.15155	 97.6125	 4.53856	 329.595	 3106.45	  201293
 1.00694	0.548613	 3.63328	  42.742	0.099972	 7.91058	0.0671307	 3.05685	0.636928	 3.15043	 97.6088	 4.53929	 329.469	  3106.5	  201367
 1.01042	 0.54837	 3.64086	  42.742	0.100009	 7.91922	0.0671263	 3.05529	0.636514	 3.14931	 97.6051	 4.54002	 329.343	 3106.56	  201441
 1.01389	0.548128	 3.64845	  42.742	0.100045	 7.92782	0.0671217	 3.05373	  0.6361	  3.1482	 97.6014	 4.54075	 329.217	 3106.61	  201514
 1.01736	0.547886	 3.65603	  42.742	0.100082	 7.93636	0.0671171	 3.05216	0.635687	 3.14709	 97.5978	 4.54149	 329.092	 3106.67	  201587
 1.02083	0.547645	 3.66361	  42.742	0.100118	 7.94486	0.0671125	  3.0506	0.635274	 3.14598	 97.5941	 4.54222	 328.967	 3106.73	  201659
 1.02431	0.547403	 3.67119	  42.742	0.100154	 7.95331	0.0671077	 3.04904	0.634862	 3.14487	 97.5905	 4.54295	 328.842	 3106.78	  201731
 1.02778	0.547162	 3.67877	  42.742	 0.10019	 7.96171	0.0671029	 3.04747	0.634451	 3.14377	 97.5869	 4.54368	 328.717	 3106.84	  201803
 1.03125	0.546921	 3.68636	  42.742	0.100226	 7.97007	0.0670981	 3.04591	 0.63404	 3.14266	 97.5833	 4.54442	 328.592	 3106.89	  201874
 1.03472	 0.54668	 3.69394	  42.742	0.100261	 7.97838	0.0670932	 3.04435	 0.63363	 3.14156	 97.5796	 4.54515	 328.468	 3106.95	  201945
 1.03819	0.546439	 3.70153	  42.742	0.100296	 7.98664	0.0670882	 3.04278	 0.63322	 3.14046	  97.576	 4.54588	 328.343	 3107.01	  202015
 1.04167	0.546198	 3.70911	  42.742	0.100332	 7.99486	0.0670832	 3.04122	0.632811	 3.13936	 97.5724	 4.54661	 328.219	 3107.06	  202085
 1.04514	0.545958	  3.7167	  42.742	0.100367	 8.00303	0.0670781	 3.03965	0.632403	 3.13827	 97.5688	 4.54734	 328.096	 3107.12	  202155
 1.04861	0.545718	 3.72429	  42.742	0.100401	 8.01115	0.067073	 3.03809	0.631995	 3.13717	 97.5652	 4.54808	 327.972	 3107.17	  202225
 1.05208	0.545478	 3.73187	  42.742	0.100436	 8.01923	0.0670678	 3.03653	0.631588	 3.13608	 97.5617	 4.54881	 327.849	 3107.23	  202294
 1.05556	0.545238	 3.73946	  42.742	 0.10047	 8.02726	0.0670625	 3.03496	0.631182	 3.13499	 97.5581	 4.54954	 327.726	 3107.28	  202362
 1.05903	0.544998	 3.74705	  42.742	0.100505	 8.03525	0.0670572	  3.0334	0.630776	 3.13391	 97.5545	 4.55027	 327.603	 3107.34	  202431
  1.0625	0.544758	 3.75464	  42.742	0.100539	 8.04319	0.0670519	 3.03183	0.630371	 3.13282	  97.551	   4.551	  327.48	 3107.39	  202499
 1.06597	0.544519	 3.76222	  42.742	0.100573	 8.05109	0.0670465	 3.03027	0.629967	 3.13174	 97.5474	 4.55173	 327.358	 3107.45	  202566
 1.06944	 0.54428	 3.76981	  42.742	0.100606	 8.05894	0.067041	  3.0287	0.629563	 3.13065	 97.5439	 4.55246	 327.235	  3107.5	  202634
 1.07292	 0.54404	  3.7774	  42.742	 0.10064	 8.06675	0.0670355	 3.02714	0.629161	 3.12957	 97.5403	 4.55319	 327.113	 3107.56	  202701
 1.07639	0.543802	 3.78499	  42.742	0.100673	 8.07451	0.0670299	 3.02558	0.628759	  3.1285	 97.5368	 4.55392	 326.991	 3107.61	  202767
 1.07986	0.543563	 3.79258	  42.742	0.100706	 8.08222	0.0670243	 3.02402	0.628357	 3.12742	 97.5333	 4.55465	  326.87	 3107.67	  202833
 1.08333	0.543324	 3.80017	  42.742	0.100739	  8.0899	0.0670186	 3.02245	0.627957	 3.12635	 97.5297	 4.55538	 326.748	 3107.72	  202899
 1.08681	0.543086	 3.80777	  42.742	0.100772	 8.09753	0.0670129	 3.02089	0.627557	 3.12527	 97.5262	 4.55611	 326.627	 3107.78	  202965
 1.09028	0.542848	 3.81536	  42.742	0.100805	 8.10511	0.0670071	 3.01933	0.627158	  3.1242	 97.5227	 4.55684	 326.506	 3107.83	  203030
 1.09375	 0.54261	 3.82295	  42.742	0.100837	 8.11265	0.0670013	 3.01777	 0.62676	 3.12314	 97.5192	 4.55757	 326.385	 3107.89	  203095
 1.09722	0.542372	 3.83054	  42.742	 0.10087	 8.12015	0.0669955	 3.01621	0.626362	 3.12207	 97.5158	  4.5583	 326.265	 3107.94	  203159
 1.10069	0.542134	 3.83813	  42.742	0.100902	 8.12761	0.0669895	 3.01465	0.625965	 3.12101	 97.5123	 4.55903	 326.144	    3108	  203224
 1.10417	0.541897	 3.84572	  42.742	0.100934	 8.13502	0.0669836	 3.01309	0.625569	 3.11994	 97.5088	 4.55976	 326.024	 3108.05	  203287
 1.10764	0.541659	 3.85332	  42.742	0.100966	 8.14239	0.0669776	 3.01153	0.625174	 3.11888	 97.5053	 4.56049	 325.904	 3108.11	  203351
 1.11111	0.541422	 3.86091	  42.742	0.100997	 8.14971	0.0669715	 3.00997	 0.62478	 3.11783	 97.5019	 4.56122	 325.785	 3108.16	  203414
 1.11458	0.541185	  3.8685	  42.742	0.101029	   8.157	0.0669654	 3.00841	0.624386	 3.11677	 97.4984	 4.56195	 325.665	 3108.22	  203477
 1.11806	0.540948	  3.8761	  42.742	 0.10106	 8.16424	0.0669593	 3.00685	0.623994	 3.11572	  97.495	 4.56267	 325.546	 3108.27	  203540
