#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 40.2222	0.486969	 10.4344	  42.742	0.043803	 3.76972	0.0285905	 0.20559	 5.14093	 1.36053	 97.7496	 43.0502	 325.712	 3045.85	 88421.6
 40.2257	0.486987	 10.4342	  42.742	0.0437996	 3.76996	0.028588	0.205555	 5.14138	 1.36049	 97.7494	 43.0542	 325.714	 3045.84	 88414.8
 40.2292	0.487005	 10.4341	  42.742	0.0437962	  3.7702	0.0285855	 0.20552	 5.14183	 1.36045	 97.7493	 43.0583	 325.716	 3045.83	   88408
 40.2326	0.487023	 10.4339	  42.742	0.0437928	 3.77044	0.0285831	0.205484	 5.14228	 1.36041	 97.7492	 43.0624	 325.719	 3045.82	 88401.1
 40.2361	0.487041	 10.4338	  42.742	0.0437895	 3.77068	0.0285806	0.205449	 5.14273	 1.36037	 97.7491	 43.0664	 325.721	 3045.81	 88394.3
 40.2396	0.487059	 10.4336	  42.742	0.0437861	 3.77092	0.0285782	0.205414	 5.14318	 1.36033	  97.749	 43.0705	 325.723	  3045.8	 88387.5
 40.2431	0.487077	 10.4335	  42.742	0.0437827	 3.77116	0.0285757	0.205379	 5.14362	 1.36029	 97.7489	 43.0745	 325.725	 3045.79	 88380.7
 40.2465	0.487095	 10.4333	  42.742	0.0437793	  3.7714	0.0285733	0.205344	 5.14407	 1.36025	 97.7487	 43.0786	 325.727	 3045.78	 88373.9
   40.25	0.487113	 10.4331	  42.742	0.0437759	 3.77164	0.0285708	0.205309	 5.14452	 1.36021	 97.7486	 43.0826	 325.729	 3045.77	 88367.1
 40.2535	0.487131	  10.433	  42.742	0.0437725	 3.77188	0.0285684	0.205274	 5.14497	 1.36017	 97.7485	 43.0867	 325.731	 3045.76	 88360.3
 40.2569	0.487149	 10.4328	  42.742	0.0437692	 3.77212	0.0285659	0.205238	 5.14542	 1.36013	 97.7484	 43.0907	 325.734	 3045.75	 88353.5
 40.2604	0.487167	 10.4327	  42.742	0.0437658	 3.77237	0.0285635	0.205203	 5.14587	 1.36009	 97.7483	 43.0948	 325.736	 3045.74	 88346.7
 40.2639	0.487185	 10.4325	  42.742	0.0437624	 3.77261	0.028561	0.205168	 5.14632	 1.36005	 97.7482	 43.0988	 325.738	 3045.73	 88339.9
 40.2674	0.487203	 10.4324	  42.742	0.043759	 3.77285	0.0285586	0.205133	 5.14677	 1.36001	  97.748	 43.1029	  325.74	 3045.72	 88333.1
 40.2708	 0.48722	 10.4322	  42.742	0.0437556	 3.77309	0.0285561	0.205098	 5.14721	 1.35997	 97.7479	 43.1069	 325.742	 3045.71	 88326.3
 40.2743	0.487238	 10.4321	  42.742	0.0437523	 3.77333	0.0285537	0.205063	 5.14766	 1.35993	 97.7478	  43.111	 325.744	  3045.7	 88319.5
 40.2778	0.487256	 10.4319	  42.742	0.0437489	 3.77357	0.0285512	0.205028	 5.14811	 1.35989	 97.7477	  43.115	 325.746	  3045.7	 88312.7
 40.2812	0.487274	 10.4317	  42.742	0.0437455	 3.77381	0.0285488	0.204993	 5.14856	 1.35985	 97.7476	 43.1191	 325.749	 3045.69	 88305.8
 40.2847	0.487292	 10.4316	  42.742	0.0437421	 3.77405	0.0285463	0.204958	 5.14901	 1.35981	 97.7474	 43.1231	 325.751	 3045.68	 88299.1
 40.2882	 0.48731	 10.4314	  42.742	0.0437387	 3.77429	0.0285439	0.204923	 5.14946	 1.35977	 97.7473	 43.1272	 325.753	 3045.67	 88292.3
 40.2917	0.487328	 10.4313	  42.742	0.0437354	 3.77453	0.0285414	0.204888	 5.14991	 1.35973	 97.7472	 43.1312	 325.755	 3045.66	 88285.5
 40.2951	0.487346	 10.4311	  42.742	0.043732	 3.77478	0.028539	0.204852	 5.15036	 1.35969	 97.7471	 43.1353	 325.757	 3045.65	 88278.7
 40.2986	0.487364	  10.431	  42.742	0.0437286	 3.77502	0.0285365	0.204817	  5.1508	 1.35965	  97.747	 43.1393	 325.759	 3045.64	 88271.9
 40.3021	0.487382	 10.4308	  42.742	0.0437252	 3.77526	0.0285341	0.204782	 5.15125	 1.35961	 97.7469	 43.1434	 325.761	 3045.63	 88265.1
 40.3056	  0.4874	 10.4306	  42.742	0.0437219	  3.7755	0.0285316	0.204747	  5.1517	 1.35957	 97.7467	 43.1474	 325.764	 3045.62	 88258.3
  40.309	0.487418	 10.4305	  42.742	0.0437185	 3.77574	0.0285292	0.204712	 5.15215	 1.35953	 97.7466	 43.1515	 325.766	 3045.61	 88251.5
 40.3125	0.487436	 10.4303	  42.742	0.0437151	 3.77598	0.0285268	0.204677	  5.1526	 1.35949	 97.7465	 43.1555	 325.768	  3045.6	 88244.7
  40.316	0.487454	 10.4302	  42.742	0.0437117	 3.77622	0.0285243	0.204642	 5.15305	 1.35945	 97.7464	 43.1596	  325.77	 3045.59	 88237.9
 40.3194	0.487471	   10.43	  42.742	0.0437084	 3.77646	0.0285219	0.204607	  5.1535	 1.35941	 97.7463	 43.1636	 325.772	 3045.58	 88231.1
 40.3229	0.487489	 10.4299	  42.742	0.043705	  3.7767	0.0285194	0.204572	 5.15394	 1.35937	 97.7462	 43.1677	 325.774	 3045.57	 88224.3
 40.3264	0.487507	 10.4297	  42.742	0.0437016	 3.77694	0.028517	0.204537	 5.15439	 1.35933	  97.746	 43.1717	 325.776	 3045.56	 88217.5
 40.3299	0.487525	 10.4295	  42.742	0.0436982	 3.77718	0.0285145	0.204502	 5.15484	 1.35929	 97.7459	 43.1758	 325.779	 3045.55	 88210.7
 40.3333	0.487543	 10.4294	  42.742	0.0436949	 3.77743	0.0285121	0.204467	 5.15529	 1.35925	 97.7458	 43.1798	 325.781	 3045.54	 88203.9
 40.3368	0.487561	 10.4292	  42.742	0.0436915	 3.77767	0.0285096	0.204432	 5.15574	 1.35921	 97.7457	 43.1839	 325.783	 3045.53	 88197.1
 40.3403	0.487579	 10.4291	  42.742	0.0436881	 3.77791	0.0285072	0.204397	 5.15619	 1.35917	 97.7456	 43.1879	 325.785	 3045.52	 88190.3
 40.3437	0.487597	 10.4289	  42.742	0.0436847	 3.77815	0.0285047	0.204362	 5.15663	 1.35913	 97.7454	  43.192	 325.787	 3045.52	 88183.6
 40.3472	0.487615	 10.4288	  42.742	0.0436814	 3.77839	0.0285023	0.204327	 5.15708	 1.35909	 97.7453	  43.196	 325.789	 3045.51	 88176.8
 40.3507	0.487633	 10.4286	  42.742	0.043678	 3.77863	0.0284999	0.204292	 5.15753	 1.35905	 97.7452	 43.2001	 325.791	  3045.5	   88170
 40.3542	0.487651	 10.4285	  42.742	0.0436746	 3.77887	0.0284974	0.204257	 5.15798	 1.35901	 97.7451	 43.2041	 325.793	 3045.49	 88163.2
 40.3576	0.487669	 10.4283	  42.742	0.0436713	 3.77911	0.028495	0.204222	 5.15843	 1.35897	  97.745	 43.2082	 325.796	 3045.48	 88156.4
 40.3611	0.487686	 10.4281	  42.742	0.0436679	 3.77935	0.0284925	0.204187	 5.15888	 1.35893	 97.7448	 43.2122	 325.798	 3045.47	 88149.6
 40.3646	0.487704	  10.428	  42.742	0.0436645	  3.7796	0.0284901	0.204152	 5.15932	 1.35889	 97.7447	 43.2163	   325.8	 3045.46	 88142.8
 40.3681	0.487722	 10.4278	  42.742	0.0436611	 3.77984	0.0284876	0.204117	 5.15977	 1.35885	 97.7446	 43.2203	 325.802	 3045.45	 88136.1
 40.3715	 0.48774	 10.4277	  42.742	0.0436578	 3.78008	0.0284852	0.204082	 5.16022	 1.35881	 97.7445	 43.2244	 325.804	 3045.44	 88129.3
  40.375	0.487758	 10.4275	  42.742	0.0436544	 3.78032	0.0284827	0.204047	 5.16067	 1.35877	 97.7444	 43.2284	 325.806	 3045.43	 88122.5
 40.3785	0.487776	 10.4274	  42.742	0.043651	 3.78056	0.0284803	0.204012	 5.16112	 1.35873	 97.7443	 43.2325	 325.808	 3045.42	 88115.7
 40.3819	0.487794	 10.4272	  42.742	0.0436477	  3.7808	0.0284779	0.203977	 5.16157	 1.35869	 97.7441	 43.2365	 325.811	 3045.41	 88108.9
 40.3854	0.487812	 10.4271	  42.742	0.0436443	 3.78104	0.0284754	0.203942	 5.16201	 1.35865	  97.744	 43.2406	 325.813	  3045.4	 88102.2
 40.3889	 0.48783	 10.4269	  42.742	0.0436409	 3.78128	0.028473	0.203907	 5.16246	 1.35861	 97.7439	 43.2446	 325.815	 3045.39	 88095.4
 40.3924	0.487848	 10.4267	  42.742	0.0436376	 3.78152	0.0284705	0.203872	 5.16291	 1.35857	 97.7438	 43.2487	 325.817	 3045.38	 88088.6
 40.3958	0.487866	 10.4266	  42.742	0.0436342	 3.78176	0.0284681	0.203837	 5.16336	 1.35853	 97.7437	 43.2527	 325.819	 3045.37	 88081.8
 40.3993	0.487883	 10.4264	  42.742	0.0436308	 3.78201	0.0284657	0.203802	 5.16381	 1.35849	 97.7435	 43.2568	 325.821	 3045.36	   88075
 40.4028	0.487901	 10.4263	  42.742	0.0436275	 3.78225	0.0284632	0.203767	 5.16425	 1.35845	 97.7434	 43.2608	 325.823	 3045.35	 88068.3
 40.4062	0.487919	 10.4261	  42.742	0.0436241	 3.78249	0.0284608	0.203732	  5.1647	 1.35841	 97.7433	 43.2648	 325.825	 3045.34	 88061.5
 40.4097	0.487937	  10.426	  42.742	0.0436207	 3.78273	0.0284583	0.203697	 5.16515	 1.35837	 97.7432	 43.2689	 325.828	 3045.34	 88054.7
 40.4132	0.487955	 10.4258	  42.742	0.0436174	 3.78297	0.0284559	0.203662	  5.1656	 1.35833	 97.7431	 43.2729	  325.83	 3045.33	   88048
 40.4167	0.487973	 10.4257	  42.742	0.043614	 3.78321	0.0284535	0.203628	 5.16605	 1.35829	 97.7429	  43.277	 325.832	 3045.32	 88041.2
 40.4201	0.487991	 10.4255	  42.742	0.0436106	 3.78345	0.028451	0.203593	 5.16649	 1.35825	 97.7428	  43.281	 325.834	 3045.31	 88034.4
 40.4236	0.488009	 10.4253	  42.742	0.0436073	 3.78369	0.0284486	0.203558	 5.16694	 1.35821	 97.7427	 43.2851	 325.836	  3045.3	 88027.6
 40.4271	0.488027	 10.4252	  42.742	0.0436039	 3.78393	0.0284461	0.203523	 5.16739	 1.35817	 97.7426	 43.2891	 325.838	 3045.29	 88020.9
 40.4306	0.488045	  10.425	  42.742	0.0436005	 3.78417	0.0284437	0.203488	 5.16784	 1.35813	 97.7425	 43.2932	  325.84	 3045.28	 88014.1
  40.434	0.488063	 10.4249	  42.742	0.0435972	 3.78442	0.0284413	0.203453	 5.16829	 1.35809	 97.7423	 43.2972	 325.843	 3045.27	 88007.3
 40.4375	 0.48808	 10.4247	  42.742	0.0435938	 3.78466	0.0284388	0.203418	 5.16873	 1.35805	 97.7422	 43.3013	 325.845	 3045.26	 88000.6
  40.441	0.488098	 10.4246	  42.742	0.0435905	  3.7849	0.0284364	0.203383	 5.16918	 1.35801	 97.7421	 43.3053	 325.847	 3045.25	 87993.8
 40.4444	0.488116	 10.4244	  42.742	0.0435871	 3.78514	0.0284339	0.203348	 5.16963	 1.35797	  97.742	 43.3093	 325.849	 3045.24	   87987
 40.4479	0.488134	 10.4243	  42.742	0.0435837	 3.78538	0.0284315	0.203313	 5.17008	 1.35793	 97.7419	 43.3134	 325.851	 3045.23	 87980.3
 40.4514	0.488152	 10.4241	  42.742	0.0435804	 3.78562	0.0284291	0.203279	 5.17053	 1.35789	 97.7417	 43.3174	 325.853	 3045.22	 87973.5
 40.4549	 0.48817	  10.424	  42.742	0.043577	 3.78586	0.0284266	0.203244	 5.17097	 1.35785	 97.7416	 43.3215	 325.855	 3045.21	 87966.7
 40.4583	0.488188	 10.4238	  42.742	0.0435737	  3.7861	0.0284242	0.203209	 5.17142	 1.35781	 97.7415	 43.3255	 325.857	  3045.2	   87960
 40.4618	0.488206	 10.4236	  42.742	0.0435703	 3.78634	0.0284218	0.203174	 5.17187	 1.35777	 97.7414	 43.3296	  325.86	 3045.19	 87953.2
 40.4653	0.488224	 10.4235	  42.742	0.0435669	 3.78659	0.0284193	0.203139	 5.17232	 1.35773	 97.7413	 43.3336	 325.862	 3045.18	 87946.4
 40.4687	0.488242	 10.4233	  42.742	0.0435636	 3.78683	0.0284169	0.203104	 5.17277	 1.35769	 97.7411	 43.3377	 325.864	 3045.17	 87939.7
 40.4722	0.488259	 10.4232	  42.742	0.0435602	 3.78707	0.0284144	0.203069	 5.17321	 1.35765	  97.741	 43.3417	 325.866	 3045.16	 87932.9
 40.4757	0.488277	  10.423	  42.742	0.0435569	 3.78731	0.028412	0.203034	 5.17366	 1.35761	 97.7409	 43.3457	 325.868	 3045.16	 87926.2
 40.4792	0.488295	 10.4229	  42.742	0.0435535	 3.78755	0.0284096	   0.203	 5.17411	 1.35757	 97.7408	 43.3498	  325.87	 3045.15	 87919.4
 40.4826	0.488313	 10.4227	  42.742	0.0435501	 3.78779	0.0284071	0.202965	 5.17456	 1.35753	 97.7406	 43.3538	 325.872	 3045.14	 87912.6
 40.4861	0.488331	 10.4226	  42.742	0.0435468	 3.78803	0.0284047	 0.20293	   5.175	 1.35749	 97.7405	 43.3579	 325.874	 3045.13	 87905.9
 40.4896	0.488349	 10.4224	  42.742	0.0435434	 3.78827	0.0284023	0.202895	 5.17545	 1.35746	 97.7404	 43.3619	 325.877	 3045.12	 87899.1
 40.4931	0.488367	 10.4223	  42.742	0.0435401	 3.78851	0.0283998	 0.20286	  5.1759	 1.35742	 97.7403	  43.366	 325.879	 3045.11	 87892.4
 40.4965	0.488385	 10.4221	  42.742	0.0435367	 3.78876	0.0283974	0.202825	 5.17635	 1.35738	 97.7402	   43.37	 325.881	  3045.1	 87885.6
    40.5	0.488403	 10.4219	  42.742	0.0435334	   3.789	0.028395	0.202791	 5.17679	 1.35734	   97.74	  43.374	 325.883	 3045.09	 87878.8
 40.5035	0.488421	 10.4218	  42.742	 0.04353	 3.78924	0.0283925	0.202756	 5.17724	  1.3573	 97.7399	 43.3781	 325.885	 3045.08	 87872.1
 40.5069	0.488438	 10.4216	  42.742	0.0435267	 3.78948	0.0283901	0.202721	 5.17769	 1.35726	 97.7398	 43.3821	 325.887	 3045.07	 87865.4
 40.5104	0.488456	 10.4215	  42.742	0.0435233	 3.78972	0.0283877	0.202686	 5.17814	 1.35722	 97.7397	 43.3862	 325.889	 3045.06	 87858.6
 40.5139	0.488474	 10.4213	  42.742	0.0435199	 3.78996	0.0283852	0.202651	 5.17859	 1.35718	 97.7396	 43.3902	 325.891	 3045.05	 87851.8
 40.5174	0.488492	 10.4212	  42.742	0.0435166	  3.7902	0.0283828	0.202617	 5.17903	 1.35714	 97.7394	 43.3943	 325.894	 3045.04	 87845.1
 40.5208	 0.48851	  10.421	  42.742	0.0435132	 3.79044	0.0283804	0.202582	 5.17948	  1.3571	 97.7393	 43.3983	 325.896	 3045.03	 87838.3
 40.5243	0.488528	 10.4209	  42.742	0.0435099	 3.79068	0.0283779	0.202547	 5.17993	 1.35706	 97.7392	 43.4023	 325.898	 3045.02	 87831.6
 40.5278	0.488546	 10.4207	  42.742	0.0435065	 3.79093	0.0283755	0.202512	 5.18038	 1.35702	 97.7391	 43.4064	   325.9	 3045.01	 87824.9
 40.5312	0.488564	 10.4206	  42.742	0.0435032	 3.79117	0.0283731	0.202477	 5.18082	 1.35698	 97.7389	 43.4104	 325.902	    3045	 87818.1
 40.5347	0.488582	 10.4204	  42.742	0.0434998	 3.79141	0.0283706	0.202443	 5.18127	 1.35694	 97.7388	 43.4145	 325.904	 3044.99	 87811.3
 40.5382	0.488599	 10.4203	  42.742	0.0434965	 3.79165	0.0283682	0.202408	 5.18172	  1.3569	 97.7387	 43.4185	 325.906	 3044.99	 87804.6
 40.5417	0.488617	 10.4201	  42.742	0.0434931	 3.79189	0.0283658	0.202373	 5.18217	 1.35686	 97.7386	 43.4225	 325.908	 3044.98	 87797.9
 40.5451	0.488635	 10.4199	  42.742	0.0434898	 3.79213	0.0283633	0.202338	 5.18261	 1.35682	 97.7385	 43.4266	 325.911	 3044.97	 87791.1
 40.5486	0.488653	 10.4198	  42.742	0.0434864	 3.79237	0.0283609	0.202304	 5.18306	 1.35678	 97.7383	 43.4306	 325.913	 3044.96	 87784.4
 40.5521	0.488671	 10.4196	  42.742	0.0434831	 3.79261	0.0283585	0.202269	 5.18351	 1.35674	 97.7382	 43.4347	 325.915	 3044.95	 87777.6
 40.5556	0.488689	 10.4195	  42.742	0.0434797	 3.79286	0.0283561	0.202234	 5.18395	  1.3567	 97.7381	 43.4387	 325.917	 3044.94	 87770.9
  40.559	0.488707	 10.4193	  42.742	0.0434764	  3.7931	0.0283536	0.202199	  5.1844	 1.35666	  97.738	 43.4427	 325.919	 3044.93	 87764.1
 40.5625	0.488725	 10.4192	  42.742	0.043473	 3.79334	0.0283512	0.202165	 5.18485	 1.35662	 97.7378	 43.4468	 325.921	 3044.92	 87757.4
  40.566	0.488743	  10.419	  42.742	0.0434697	 3.79358	0.0283488	 0.20213	  5.1853	 1.35658	 97.7377	 43.4508	 325.923	 3044.91	 87750.6
 40.5694	 0.48876	 10.4189	  42.742	0.0434663	 3.79382	0.0283463	0.202095	 5.18574	 1.35654	 97.7376	 43.4549	 325.925	  3044.9	 87743.9
 40.5729	0.488778	 10.4187	  42.742	0.043463	 3.79406	0.0283439	 0.20206	 5.18619	  1.3565	 97.7375	 43.4589	 325.928	 3044.89	 87737.2
 40.5764	0.488796	 10.4186	  42.742	0.0434596	  3.7943	0.0283415	0.202026	 5.18664	 1.35646	 97.7374	 43.4629	  325.93	 3044.88	 87730.4
 40.5799	0.488814	 10.4184	  42.742	0.0434563	 3.79454	0.0283391	0.201991	 5.18709	 1.35642	 97.7372	  43.467	 325.932	 3044.87	 87723.7
 40.5833	0.488832	 10.4183	  42.742	0.0434529	 3.79478	0.0283366	0.201956	 5.18753	 1.35638	 97.7371	  43.471	 325.934	 3044.86	   87717
 40.5868	 0.48885	 10.4181	  42.742	0.0434496	 3.79503	0.0283342	0.201922	 5.18798	 1.35634	  97.737	 43.4751	 325.936	 3044.85	 87710.2
 40.5903	0.488868	 10.4179	  42.742	0.0434462	 3.79527	0.0283318	0.201887	 5.18843	  1.3563	 97.7369	 43.4791	 325.938	 3044.84	 87703.5
 40.5937	0.488886	 10.4178	  42.742	0.0434429	 3.79551	0.0283293	0.201852	 5.18888	 1.35626	 97.7367	 43.4831	  325.94	 3044.83	 87696.7
 40.5972	0.488904	 10.4176	  42.742	0.0434395	 3.79575	0.0283269	0.201817	 5.18932	 1.35622	 97.7366	 43.4872	 325.942	 3044.82	   87690
 40.6007	0.488921	 10.4175	  42.742	0.0434362	 3.79599	0.0283245	0.201783	 5.18977	 1.35618	 97.7365	 43.4912	 325.944	 3044.81	 87683.3
 40.6042	0.488939	 10.4173	  42.742	0.0434329	 3.79623	0.0283221	0.201748	 5.19022	 1.35615	 97.7364	 43.4953	 325.947	 3044.81	 87676.5
 40.6076	0.488957	 10.4172	  42.742	0.0434295	 3.79647	0.0283196	0.201713	 5.19066	 1.35611	 97.7363	 43.4993	 325.949	  3044.8	 87669.8
 40.6111	0.488975	  10.417	  42.742	0.0434262	 3.79671	0.0283172	0.201679	 5.19111	 1.35607	 97.7361	 43.5033	 325.951	 3044.79	 87663.1
 40.6146	0.488993	 10.4169	  42.742	0.0434228	 3.79696	0.0283148	0.201644	 5.19156	 1.35603	  97.736	 43.5074	 325.953	 3044.78	 87656.3
 40.6181	0.489011	 10.4167	  42.742	0.0434195	  3.7972	0.0283124	0.201609	 5.19201	 1.35599	 97.7359	 43.5114	 325.955	 3044.77	 87649.6
 40.6215	0.489029	 10.4166	  42.742	0.0434161	 3.79744	0.0283099	0.201575	 5.19245	 1.35595	 97.7358	 43.5154	 325.957	 3044.76	 87642.9
  40.625	0.489047	 10.4164	  42.742	0.0434128	 3.79768	0.0283075	 0.20154	  5.1929	 1.35591	 97.7356	 43.5195	 325.959	 3044.75	 87636.2
 40.6285	0.489065	 10.4163	  42.742	0.0434095	 3.79792	0.0283051	0.201505	 5.19335	 1.35587	 97.7355	 43.5235	 325.961	 3044.74	 87629.4
 40.6319	0.489082	 10.4161	  42.742	0.0434061	 3.79816	0.0283026	0.201471	 5.19379	 1.35583	 97.7354	 43.5276	 325.964	 3044.73	 87622.7
 40.6354	  0.4891	  10.416	  42.742	0.0434028	  3.7984	0.0283002	0.201436	 5.19424	 1.35579	 97.7353	 43.5316	 325.966	 3044.72	   87616
 40.6389	0.489118	 10.4158	  42.742	0.0433994	 3.79864	0.0282978	0.201401	 5.19469	 1.35575	 97.7351	 43.5356	 325.968	 3044.71	 87609.3
 40.6424	0.489136	 10.4157	  42.742	0.0433961	 3.79889	0.0282954	0.201367	 5.19513	 1.35571	  97.735	 43.5397	  325.97	  3044.7	 87602.5
 40.6458	0.489154	 10.4155	  42.742	0.0433927	 3.79913	0.028293	0.201332	 5.19558	 1.35567	 97.7349	 43.5437	 325.972	 3044.69	 87595.8
 40.6493	0.489172	 10.4154	  42.742	0.0433894	 3.79937	0.0282905	0.201297	 5.19603	 1.35563	 97.7348	 43.5477	 325.974	 3044.68	 87589.1
 40.6528	 0.48919	 10.4152	  42.742	0.0433861	 3.79961	0.0282881	0.201263	 5.19648	 1.35559	 97.7346	 43.5518	 325.976	 3044.67	 87582.4
 40.6562	0.489208	  10.415	  42.742	0.0433827	 3.79985	0.0282857	0.201228	 5.19692	 1.35555	 97.7345	 43.5558	 325.978	 3044.66	 87575.6
 40.6597	0.489225	 10.4149	  42.742	0.0433794	 3.80009	0.0282833	0.201194	 5.19737	 1.35551	 97.7344	 43.5598	  325.98	 3044.65	 87568.9
 40.6632	0.489243	 10.4147	  42.742	0.0433761	 3.80033	0.0282808	0.201159	 5.19782	 1.35547	 97.7343	 43.5639	 325.983	 3044.64	 87562.2
 40.6667	0.489261	 10.4146	  42.742	0.0433727	 3.80057	0.0282784	0.201124	 5.19826	 1.35543	 97.7341	 43.5679	 325.985	 3044.64	 87555.5
 40.6701	0.489279	 10.4144	  42.742	0.0433694	 3.80082	0.028276	 0.20109	 5.19871	 1.35539	  97.734	  43.572	 325.987	 3044.63	 87548.8
 40.6736	0.489297	 10.4143	  42.742	0.043366	 3.80106	0.0282736	0.201055	 5.19916	 1.35535	 97.7339	  43.576	 325.989	 3044.62	   87542
 40.6771	0.489315	 10.4141	  42.742	0.0433627	  3.8013	0.0282711	0.201021	  5.1996	 1.35531	 97.7338	   43.58	 325.991	 3044.61	 87535.3
 40.6806	0.489333	  10.414	  42.742	0.0433594	 3.80154	0.0282687	0.200986	 5.20005	 1.35527	 97.7337	 43.5841	 325.993	  3044.6	 87528.6
  40.684	0.489351	 10.4138	  42.742	0.043356	 3.80178	0.0282663	0.200951	  5.2005	 1.35524	 97.7335	 43.5881	 325.995	 3044.59	 87521.9
 40.6875	0.489368	 10.4137	  42.742	0.0433527	 3.80202	0.0282639	0.200917	 5.20094	  1.3552	 97.7334	 43.5921	 325.997	 3044.58	 87515.2
  40.691	0.489386	 10.4135	  42.742	0.0433494	 3.80226	0.0282615	0.200882	 5.20139	 1.35516	 97.7333	 43.5962	 325.999	 3044.57	 87508.5
 40.6944	0.489404	 10.4134	  42.742	0.043346	  3.8025	0.028259	0.200848	 5.20184	 1.35512	 97.7332	 43.6002	 326.002	 3044.56	 87501.7
 40.6979	0.489422	 10.4132	  42.742	0.0433427	 3.80275	0.0282566	0.200813	 5.20228	 1.35508	  97.733	 43.6042	 326.004	 3044.55	   87495
 40.7014	 0.48944	 10.4131	  42.742	0.0433393	 3.80299	0.0282542	0.200778	 5.20273	 1.35504	 97.7329	 43.6083	 326.006	 3044.54	 87488.3
 40.7049	0.489458	 10.4129	  42.742	0.043336	 3.80323	0.0282518	0.200744	 5.20318	   1.355	 97.7328	 43.6123	 326.008	 3044.53	 87481.6
 40.7083	0.489476	 10.4128	  42.742	0.0433327	 3.80347	0.0282494	0.200709	 5.20362	 1.35496	 97.7327	 43.6163	  326.01	 3044.52	 87474.9
 40.7118	0.489494	 10.4126	  42.742	0.0433293	 3.80371	0.0282469	0.200675	 5.20407	 1.35492	 97.7325	 43.6204	 326.012	 3044.51	 87468.2
 40.7153	0.489511	 10.4125	  42.742	0.043326	 3.80395	0.0282445	 0.20064	 5.20452	 1.35488	 97.7324	 43.6244	 326.014	  3044.5	 87461.5
 40.7187	0.489529	 10.4123	  42.742	0.0433227	 3.80419	0.0282421	0.200606	 5.20496	 1.35484	 97.7323	 43.6284	 326.016	 3044.49	 87454.8
 40.7222	0.489547	 10.4122	  42.742	0.0433194	 3.80443	0.0282397	0.200571	 5.20541	  1.3548	 97.7322	 43.6325	 326.018	 3044.48	 87448.1
 40.7257	0.489565	  10.412	  42.742	0.043316	 3.80468	0.0282373	0.200537	 5.20586	 1.35476	  97.732	 43.6365	 326.021	 3044.47	 87441.3
 40.7292	0.489583	 10.4119	  42.742	0.0433127	 3.80492	0.0282349	0.200502	  5.2063	 1.35472	 97.7319	 43.6405	 326.023	 3044.47	 87434.6
 40.7326	0.489601	 10.4117	  42.742	0.0433094	 3.80516	0.0282324	0.200468	 5.20675	 1.35468	 97.7318	 43.6446	 326.025	 3044.46	 87427.9
 40.7361	0.489619	 10.4115	  42.742	0.043306	  3.8054	 0.02823	0.200433	  5.2072	 1.35464	 97.7317	 43.6486	 326.027	 3044.45	 87421.2
 40.7396	0.489636	 10.4114	  42.742	0.0433027	 3.80564	0.0282276	0.200398	 5.20764	  1.3546	 97.7315	 43.6526	 326.029	 3044.44	 87414.5
 40.7431	0.489654	 10.4112	  42.742	0.0432994	 3.80588	0.0282252	0.200364	 5.20809	 1.35456	 97.7314	 43.6567	 326.031	 3044.43	 87407.8
 40.7465	0.489672	 10.4111	  42.742	0.043296	 3.80612	0.0282228	0.200329	 5.20854	 1.35453	 97.7313	 43.6607	 326.033	 3044.42	 87401.1
   40.75	 0.48969	 10.4109	  42.742	0.0432927	 3.80636	0.0282203	0.200295	 5.20898	 1.35449	 97.7312	 43.6647	 326.035	 3044.41	 87394.4
 40.7535	0.489708	 10.4108	  42.742	0.0432894	 3.80661	0.0282179	 0.20026	 5.20943	 1.35445	  97.731	 43.6688	 326.037	  3044.4	 87387.7
 40.7569	0.489726	 10.4106	  42.742	0.043286	 3.80685	0.0282155	0.200226	 5.20988	 1.35441	 97.7309	 43.6728	  326.04	 3044.39	   87381
 40.7604	0.489744	 10.4105	  42.742	0.0432827	 3.80709	0.0282131	0.200191	 5.21032	 1.35437	 97.7308	 43.6768	 326.042	 3044.38	 87374.3
 40.7639	0.489762	 10.4103	  42.742	0.0432794	 3.80733	0.0282107	0.200157	 5.21077	 1.35433	 97.7306	 43.6809	 326.044	 3044.37	 87367.6
 40.7674	0.489779	 10.4102	  42.742	0.0432761	 3.80757	0.0282083	0.200122	 5.21121	 1.35429	 97.7305	 43.6849	 326.046	 3044.36	 87360.9
 40.7708	0.489797	   10.41	  42.742	0.0432727	 3.80781	0.0282059	0.200088	 5.21166	 1.35425	 97.7304	 43.6889	 326.048	 3044.35	 87354.2
