#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.559028	0.565642	 2.76835	  42.742	0.275948	 2.25815	0.600976	 2.34628	 1.32076	 2.48642	 98.5172	 4.55639	 348.805	 3098.27	  556048
  0.5625	0.565407	 2.77581	  42.742	0.276077	 2.25834	0.600438	 2.34555	 1.32122	 2.48618	 98.5145	 4.55797	 348.653	 3098.34	  556306
0.565972	0.565172	 2.78327	  42.742	0.276206	 2.25854	0.599887	 2.34479	 1.32166	 2.48592	 98.5117	 4.55954	 348.503	  3098.4	  556563
0.569444	0.564936	 2.79073	  42.742	0.276334	 2.25874	0.599324	 2.34402	 1.32207	 2.48566	  98.509	 4.56112	 348.352	 3098.47	  556818
0.572917	0.564701	 2.79818	  42.742	0.276461	 2.25894	 0.59875	 2.34323	 1.32245	 2.48539	 98.5063	  4.5627	 348.202	 3098.54	  557072
0.576389	0.564465	 2.80563	  42.742	0.276588	 2.25914	0.598163	 2.34242	 1.32281	 2.48511	 98.5035	 4.56427	 348.051	  3098.6	  557326
0.579861	 0.56423	 2.81308	  42.742	0.276714	 2.25935	0.597566	 2.34159	 1.32315	 2.48482	 98.5008	 4.56585	 347.902	 3098.67	  557578
0.583333	0.563994	 2.82052	  42.742	 0.27684	 2.25956	0.596957	 2.34075	 1.32346	 2.48452	 98.4981	 4.56743	 347.752	 3098.73	  557829
0.586806	0.563758	 2.82796	  42.742	0.276965	 2.25977	0.596338	 2.33989	 1.32374	 2.48421	 98.4953	 4.56901	 347.603	  3098.8	  558079
0.590278	0.563523	  2.8354	  42.742	 0.27709	 2.25999	0.595708	 2.33902	 1.32401	 2.48389	 98.4926	 4.57059	 347.454	 3098.87	  558327
 0.59375	0.563287	 2.84283	  42.742	0.277214	  2.2602	0.595068	 2.33813	 1.32425	 2.48357	 98.4899	 4.57216	 347.305	 3098.93	  558575
0.597222	0.563051	 2.85026	  42.742	0.277338	 2.26042	0.594417	 2.33723	 1.32447	 2.48323	 98.4871	 4.57374	 347.156	    3099	  558822
0.600694	0.562816	 2.85768	  42.742	0.277461	 2.26065	0.593757	 2.33632	 1.32467	 2.48289	 98.4844	 4.57532	 347.008	 3099.06	  559068
0.604167	 0.56258	  2.8651	  42.742	0.277584	 2.26087	0.593087	 2.33539	 1.32484	 2.48254	 98.4817	  4.5769	  346.86	 3099.13	  559313
0.607639	0.562344	 2.87251	  42.742	0.277706	  2.2611	0.592408	 2.33444	   1.325	 2.48218	  98.479	 4.57848	 346.712	 3099.19	  559557
0.611111	0.562108	 2.87992	  42.742	0.277828	 2.26133	0.591719	 2.33349	 1.32513	 2.48182	 98.4763	 4.58006	 346.564	 3099.26	  559800
0.614583	0.561872	 2.88733	  42.742	0.277949	 2.26157	0.591022	 2.33252	 1.32525	 2.48145	 98.4736	 4.58164	 346.417	 3099.32	  560042
0.618056	0.561636	 2.89473	  42.742	 0.27807	  2.2618	0.590315	 2.33153	 1.32535	 2.48107	 98.4709	 4.58322	  346.27	 3099.39	  560283
0.621528	0.561401	 2.90213	  42.742	 0.27819	 2.26204	  0.5896	 2.33054	 1.32542	 2.48068	 98.4681	  4.5848	 346.123	 3099.45	  560523
   0.625	0.561165	 2.90952	  42.742	 0.27831	 2.26228	0.588877	 2.32953	 1.32548	 2.48029	 98.4654	 4.58638	 345.977	 3099.51	  560762
0.628472	0.560929	 2.91691	  42.742	 0.27843	 2.26252	0.588145	 2.32851	 1.32553	 2.47989	 98.4627	 4.58796	  345.83	 3099.58	  561001
0.631944	0.560693	 2.92429	  42.742	0.278549	 2.26277	0.587405	 2.32748	 1.32555	 2.47948	   98.46	 4.58955	 345.684	 3099.64	  561238
0.635417	0.560457	 2.93167	  42.742	0.278667	 2.26301	0.586657	 2.32644	 1.32556	 2.47907	 98.4573	 4.59113	 345.538	 3099.71	  561475
0.638889	0.560221	 2.93904	  42.742	0.278786	 2.26326	0.585901	 2.32538	 1.32555	 2.47865	 98.4546	 4.59271	 345.393	 3099.77	  561711
0.642361	0.559985	  2.9464	  42.742	0.278903	 2.26351	0.585137	 2.32432	 1.32552	 2.47823	 98.4519	 4.59429	 345.247	 3099.84	  561946
0.645833	0.559749	 2.95377	  42.742	0.279021	 2.26377	0.584367	 2.32324	 1.32548	  2.4778	 98.4492	 4.59587	 345.102	  3099.9	  562180
0.649306	0.559513	 2.96112	  42.742	0.279138	 2.26402	0.583588	 2.32216	 1.32542	 2.47737	 98.4466	 4.59746	 344.957	 3099.96	  562414
0.652778	0.559278	 2.96847	  42.742	0.279254	 2.26428	0.582803	 2.32106	 1.32535	 2.47693	 98.4439	 4.59904	 344.813	 3100.03	  562646
 0.65625	0.559042	 2.97582	  42.742	 0.27937	 2.26453	 0.58201	 2.31996	 1.32526	 2.47648	 98.4412	 4.60062	 344.669	 3100.09	  562878
0.659722	0.558806	 2.98316	  42.742	0.279486	 2.26479	0.581211	 2.31884	 1.32516	 2.47603	 98.4385	 4.60221	 344.524	 3100.15	  563109
0.663194	 0.55857	 2.99049	  42.742	0.279601	 2.26506	0.580404	 2.31772	 1.32504	 2.47557	 98.4358	 4.60379	 344.381	 3100.22	  563339
0.666667	0.558334	 2.99782	  42.742	0.279716	 2.26532	0.579591	 2.31658	 1.32491	 2.47511	 98.4331	 4.60537	 344.237	 3100.28	  563568
0.670139	0.558098	 3.00515	  42.742	0.279831	 2.26558	0.578772	 2.31544	 1.32476	 2.47465	 98.4305	 4.60696	 344.094	 3100.34	  563797
0.673611	0.557863	 3.01246	  42.742	0.279945	 2.26585	0.577946	 2.31429	 1.32461	 2.47417	 98.4278	 4.60854	  343.95	 3100.41	  564025
0.677083	0.557627	 3.01977	  42.742	0.280059	 2.26612	0.577114	 2.31312	 1.32444	  2.4737	 98.4251	 4.61013	 343.808	 3100.47	  564252
0.680556	0.557391	 3.02708	  42.742	0.280172	 2.26639	0.576275	 2.31195	 1.32425	 2.47322	 98.4224	 4.61171	 343.665	 3100.53	  564478
0.684028	0.557155	 3.03438	  42.742	0.280285	 2.26666	0.575431	 2.31077	 1.32406	 2.47274	 98.4198	  4.6133	 343.522	 3100.59	  564703
  0.6875	 0.55692	 3.04167	  42.742	0.280398	 2.26693	 0.57458	 2.30959	 1.32385	 2.47225	 98.4171	 4.61488	  343.38	 3100.66	  564928
0.690972	0.556684	 3.04896	  42.742	 0.28051	  2.2672	0.573724	 2.30839	 1.32363	 2.47176	 98.4144	 4.61647	 343.238	 3100.72	  565152
0.694444	0.556448	 3.05624	  42.742	0.280622	 2.26748	0.572861	 2.30719	  1.3234	 2.47126	 98.4118	 4.61805	 343.097	 3100.78	  565375
0.697917	0.556213	 3.06351	  42.742	0.280733	 2.26775	0.571994	 2.30598	 1.32316	 2.47076	 98.4091	 4.61964	 342.955	 3100.84	  565597
0.701389	0.555977	 3.07078	  42.742	0.280845	 2.26803	 0.57112	 2.30476	 1.32291	 2.47026	 98.4065	 4.62122	 342.814	 3100.91	  565819
0.704861	0.555741	 3.07804	  42.742	0.280955	 2.26831	0.570241	 2.30353	 1.32264	 2.46975	 98.4038	 4.62281	 342.673	 3100.97	  566040
0.708333	0.555506	  3.0853	  42.742	0.281066	 2.26858	0.569356	  2.3023	 1.32237	 2.46924	 98.4012	  4.6244	 342.532	 3101.03	  566260
0.711806	 0.55527	 3.09255	  42.742	0.281176	 2.26886	0.568467	 2.30105	 1.32209	 2.46872	 98.3985	 4.62598	 342.392	 3101.09	  566479
0.715278	0.555035	 3.09979	  42.742	0.281285	 2.26915	0.567572	  2.2998	 1.32179	  2.4682	 98.3959	 4.62757	 342.252	 3101.15	  566697
 0.71875	0.554799	 3.10702	  42.742	0.281394	 2.26943	0.566671	 2.29855	 1.32149	 2.46768	 98.3932	 4.62916	 342.112	 3101.22	  566915
0.722222	0.554564	 3.11425	  42.742	0.281503	 2.26971	0.565766	 2.29728	 1.32118	 2.46716	 98.3906	 4.63074	 341.972	 3101.28	  567132
0.725694	0.554329	 3.12147	  42.742	0.281611	 2.26999	0.564856	 2.29601	 1.32086	 2.46663	 98.3879	 4.63233	 341.832	 3101.34	  567348
0.729167	0.554093	 3.12869	  42.742	0.281719	 2.27028	0.563941	 2.29474	 1.32053	  2.4661	 98.3853	 4.63392	 341.693	  3101.4	  567564
0.732639	0.553858	 3.13589	  42.742	0.281827	 2.27056	0.563021	 2.29345	 1.32019	 2.46556	 98.3827	 4.63551	 341.554	 3101.46	  567778
0.736111	0.553623	 3.14309	  42.742	0.281934	 2.27085	0.562096	 2.29216	 1.31984	 2.46503	   98.38	  4.6371	 341.415	 3101.52	  567992
0.739583	0.553388	 3.15028	  42.742	0.282041	 2.27114	0.561166	 2.29086	 1.31949	 2.46449	 98.3774	 4.63868	 341.276	 3101.58	  568205
0.743056	0.553152	 3.15747	  42.742	0.282148	 2.27142	0.560232	 2.28956	 1.31913	 2.46395	 98.3748	 4.64027	 341.138	 3101.64	  568418
0.746528	0.552917	 3.16465	  42.742	0.282254	 2.27171	0.559293	 2.28825	 1.31876	  2.4634	 98.3722	 4.64186	     341	 3101.71	  568629
    0.75	0.552682	 3.17182	  42.742	 0.28236	   2.272	 0.55835	 2.28694	 1.31838	 2.46285	 98.3695	 4.64345	 340.862	 3101.77	  568840
0.753472	0.552447	 3.17898	  42.742	0.282465	 2.27229	0.557402	 2.28561	 1.31799	  2.4623	 98.3669	 4.64504	 340.724	 3101.83	  569050
0.756944	0.552212	 3.18614	  42.742	 0.28257	 2.27258	 0.55645	 2.28428	  1.3176	 2.46175	 98.3643	 4.64663	 340.587	 3101.89	  569259
0.760417	0.551977	 3.19328	  42.742	0.282674	 2.27287	0.555493	 2.28295	  1.3172	 2.46119	 98.3617	 4.64822	  340.45	 3101.95	  569468
0.763889	0.551742	 3.20042	  42.742	0.282778	 2.27316	0.554533	 2.28161	  1.3168	 2.46064	 98.3591	 4.64981	 340.313	 3102.01	  569675
0.767361	0.551508	 3.20755	  42.742	0.282882	 2.27345	0.553568	 2.28026	 1.31639	 2.46008	 98.3565	  4.6514	 340.176	 3102.07	  569882
0.770833	0.551273	 3.21468	  42.742	0.282985	 2.27374	0.552599	 2.27891	 1.31597	 2.45951	 98.3539	 4.65299	 340.039	 3102.13	  570088
0.774306	0.551038	 3.22179	  42.742	0.283088	 2.27404	0.551625	 2.27756	 1.31554	 2.45895	 98.3512	 4.65458	 339.903	 3102.19	  570293
0.777778	0.550803	  3.2289	  42.742	0.283191	 2.27433	0.550648	 2.27619	 1.31512	 2.45838	 98.3486	 4.65617	 339.767	 3102.25	  570497
 0.78125	0.550569	   3.236	  42.742	0.283293	 2.27462	0.549667	 2.27482	 1.31468	 2.45782	  98.346	 4.65776	 339.631	 3102.31	  570701
0.784722	0.550334	 3.24309	  42.742	0.283394	 2.27491	0.548681	 2.27345	 1.31424	 2.45725	 98.3435	 4.65935	 339.496	 3102.37	  570903
0.788194	  0.5501	 3.25018	  42.742	0.283496	 2.27521	0.547692	 2.27207	 1.31379	 2.45667	 98.3409	 4.66094	  339.36	 3102.43	  571105
0.791667	0.549865	 3.25725	  42.742	0.283596	  2.2755	0.546699	 2.27069	 1.31334	  2.4561	 98.3383	 4.66253	 339.225	 3102.49	  571306
0.795139	0.549631	 3.26432	  42.742	0.283697	 2.27579	0.545702	  2.2693	 1.31289	 2.45552	 98.3357	 4.66412	  339.09	 3102.55	  571506
0.798611	0.549397	 3.27138	  42.742	0.283797	 2.27609	0.544701	  2.2679	 1.31242	 2.45495	 98.3331	 4.66572	 338.956	 3102.61	  571705
0.802083	0.549162	 3.27843	  42.742	0.283896	 2.27638	0.543697	  2.2665	 1.31196	 2.45437	 98.3305	 4.66731	 338.821	 3102.67	  571903
0.805556	0.548928	 3.28547	  42.742	0.283995	 2.27667	0.542689	  2.2651	 1.31149	 2.45379	 98.3279	  4.6689	 338.687	 3102.73	  572101
0.809028	0.548694	  3.2925	  42.742	0.284094	 2.27697	0.541677	 2.26369	 1.31101	  2.4532	 98.3254	 4.67049	 338.553	 3102.79	  572297
  0.8125	 0.54846	 3.29953	  42.742	0.284192	 2.27726	0.540662	 2.26227	 1.31053	 2.45262	 98.3228	 4.67208	 338.419	 3102.85	  572493
0.815972	0.548226	 3.30654	  42.742	 0.28429	 2.27755	0.539643	 2.26085	 1.31005	 2.45203	 98.3202	 4.67368	 338.285	 3102.91	  572688
0.819444	0.547992	 3.31355	  42.742	0.284387	 2.27785	 0.53862	 2.25943	 1.30956	 2.45145	 98.3176	 4.67527	 338.152	 3102.97	  572882
0.822917	0.547758	 3.32055	  42.742	0.284484	 2.27814	0.537594	   2.258	 1.30907	 2.45086	 98.3151	 4.67686	 338.019	 3103.02	  573074
0.826389	0.547524	 3.32754	  42.742	 0.28458	 2.27843	0.536564	 2.25656	 1.30858	 2.45027	 98.3125	 4.67846	 337.886	 3103.08	  573266
0.829861	 0.54729	 3.33452	  42.742	0.284676	 2.27873	0.535531	 2.25512	 1.30808	 2.44968	 98.3099	 4.68005	 337.753	 3103.14	  573457
0.833333	0.547056	 3.34149	  42.742	0.284771	 2.27902	0.534495	 2.25368	 1.30758	 2.44908	 98.3074	 4.68164	 337.621	  3103.2	  573647
0.836806	0.546823	 3.34845	  42.742	0.284866	 2.27931	0.533455	 2.25223	 1.30707	 2.44849	 98.3048	 4.68324	 337.489	 3103.26	  573837
0.840278	0.546589	  3.3554	  42.742	0.284961	  2.2796	0.532412	 2.25077	 1.30657	  2.4479	 98.3023	 4.68483	 337.357	 3103.32	  574025
 0.84375	0.546355	 3.36234	  42.742	0.285055	 2.27989	0.531366	 2.24932	 1.30606	  2.4473	 98.2997	 4.68642	 337.225	 3103.38	  574212
0.847222	0.546122	 3.36928	  42.742	0.285148	 2.28019	0.530316	 2.24785	 1.30554	  2.4467	 98.2972	 4.68802	 337.093	 3103.44	  574398
0.850694	0.545889	  3.3762	  42.742	0.285241	 2.28048	0.529263	 2.24639	 1.30503	  2.4461	 98.2946	 4.68961	 336.962	 3103.49	  574583
0.854167	0.545655	 3.38311	  42.742	0.285333	 2.28077	0.528207	 2.24491	 1.30451	  2.4455	 98.2921	 4.69121	 336.831	 3103.55	  574767
0.857639	0.545422	 3.39002	  42.742	0.285425	 2.28106	0.527148	 2.24344	 1.30399	  2.4449	 98.2895	  4.6928	   336.7	 3103.61	  574950
0.861111	0.545189	 3.39691	  42.742	0.285517	 2.28135	0.526085	 2.24196	 1.30346	  2.4443	  98.287	  4.6944	 336.569	 3103.67	  575132
0.864583	0.544955	  3.4038	  42.742	0.285608	 2.28164	 0.52502	 2.24047	 1.30294	  2.4437	 98.2845	 4.69599	 336.439	 3103.73	  575313
0.868055	0.544722	 3.41067	  42.742	0.285698	 2.28193	0.523951	 2.23898	 1.30241	  2.4431	 98.2819	 4.69759	 336.309	 3103.78	  575493
0.871528	0.544489	 3.41754	  42.742	0.285788	 2.28221	0.522879	 2.23749	 1.30188	 2.44249	 98.2794	 4.69918	 336.178	 3103.84	  575672
   0.875	0.544256	 3.42439	  42.742	0.285877	  2.2825	0.521804	 2.23599	 1.30134	 2.44189	 98.2769	 4.70078	 336.049	  3103.9	  575850
0.878472	0.544024	 3.43124	  42.742	0.285966	 2.28279	0.520727	 2.23449	 1.30081	 2.44128	 98.2744	 4.70237	 335.919	 3103.96	  576027
0.881944	0.543791	 3.43807	  42.742	0.286054	 2.28307	0.519646	 2.23298	 1.30027	 2.44068	 98.2718	 4.70397	  335.79	 3104.02	  576202
0.885417	0.543558	  3.4449	  42.742	0.286142	 2.28336	0.518562	 2.23147	 1.29973	 2.44007	 98.2693	 4.70557	 335.661	 3104.07	  576377
0.888889	0.543325	 3.45171	  42.742	0.286229	 2.28365	0.517475	 2.22996	 1.29919	 2.43946	 98.2668	 4.70716	 335.532	 3104.13	  576550
0.892361	0.543093	 3.45852	  42.742	0.286315	 2.28393	0.516385	 2.22844	 1.29865	 2.43885	 98.2643	 4.70876	 335.403	 3104.19	  576722
0.895833	 0.54286	 3.46531	  42.742	0.286401	 2.28421	0.515292	 2.22692	 1.29811	 2.43824	 98.2618	 4.71036	 335.274	 3104.25	  576893
0.899305	0.542628	  3.4721	  42.742	0.286486	  2.2845	0.514197	 2.22539	 1.29757	 2.43763	 98.2593	 4.71195	 335.146	  3104.3	  577063
0.902778	0.542395	 3.47887	  42.742	0.286571	 2.28478	0.513098	 2.22386	 1.29702	 2.43702	 98.2568	 4.71355	 335.018	 3104.36	  577232
 0.90625	0.542163	 3.48563	  42.742	0.286655	 2.28506	0.511997	 2.22232	 1.29647	 2.43641	 98.2543	 4.71515	  334.89	 3104.42	  577399
0.909722	0.541931	 3.49239	  42.742	0.286739	 2.28534	0.510893	 2.22078	 1.29593	  2.4358	 98.2518	 4.71675	 334.762	 3104.47	  577566
0.913194	0.541699	 3.49913	  42.742	0.286822	 2.28562	0.509786	 2.21924	 1.29538	 2.43518	 98.2493	 4.71834	 334.635	 3104.53	  577731
0.916667	0.541467	 3.50586	  42.742	0.286904	  2.2859	0.508676	 2.21769	 1.29483	 2.43457	 98.2468	 4.71994	 334.508	 3104.59	  577894
0.920139	0.541235	 3.51258	  42.742	0.286986	 2.28618	0.507564	 2.21614	 1.29428	 2.43396	 98.2443	 4.72154	 334.381	 3104.64	  578057
0.923611	0.541003	 3.51929	  42.742	0.287067	 2.28645	0.506448	 2.21458	 1.29373	 2.43334	 98.2418	 4.72314	 334.254	  3104.7	  578218
0.927083	0.540771	 3.52598	  42.742	0.287147	 2.28673	 0.50533	 2.21302	 1.29317	 2.43273	 98.2393	 4.72473	 334.127	 3104.76	  578378
0.930555	0.540539	 3.53267	  42.742	0.287227	   2.287	0.504209	 2.21146	 1.29262	 2.43212	 98.2368	 4.72633	 334.001	 3104.81	  578537
0.934028	0.540308	 3.53935	  42.742	0.287306	 2.28728	0.503086	 2.20989	 1.29207	  2.4315	 98.2344	 4.72793	 333.875	 3104.87	  578694
  0.9375	0.540076	 3.54601	  42.742	0.287385	 2.28755	 0.50196	 2.20832	 1.29152	 2.43088	 98.2319	 4.72953	 333.749	 3104.93	  578850
0.940972	0.539844	 3.55267	  42.742	0.287462	 2.28782	0.500831	 2.20674	 1.29096	 2.43027	 98.2294	 4.73113	 333.623	 3104.98	  579005
0.944444	0.539613	 3.55931	  42.742	0.287539	 2.28809	  0.4997	 2.20516	 1.29041	 2.42965	 98.2269	 4.73273	 333.497	 3105.04	  579158
0.947917	0.539382	 3.56594	  42.742	0.287616	 2.28836	0.498565	 2.20358	 1.28985	 2.42904	 98.2245	 4.73433	 333.372	  3105.1	  579310
0.951389	 0.53915	 3.57256	  42.742	0.287691	 2.28863	0.497429	 2.20199	  1.2893	 2.42842	  98.222	 4.73593	 333.247	 3105.15	  579460
0.954861	0.538919	 3.57917	  42.742	0.287766	  2.2889	0.496289	  2.2004	 1.28874	  2.4278	 98.2195	 4.73753	 333.122	 3105.21	  579609
0.958333	0.538688	 3.58576	  42.742	0.287841	 2.28916	0.495147	 2.19881	 1.28819	 2.42718	 98.2171	 4.73913	 332.997	 3105.26	  579757
0.961805	0.538457	 3.59235	  42.742	0.287914	 2.28943	0.494003	 2.19721	 1.28763	 2.42657	 98.2146	 4.74073	 332.873	 3105.32	  579903
0.965278	0.538226	 3.59892	  42.742	0.287987	 2.28969	0.492856	 2.19561	 1.28708	 2.42595	 98.2122	 4.74233	 332.749	 3105.38	  580047
 0.96875	0.537995	 3.60548	  42.742	0.288059	 2.28995	0.491706	   2.194	 1.28652	 2.42533	 98.2097	 4.74393	 332.624	 3105.43	  580190
0.972222	0.537764	 3.61203	  42.742	 0.28813	 2.29021	0.490554	 2.19239	 1.28597	 2.42471	 98.2073	 4.74553	 332.501	 3105.49	  580332
0.975694	0.537533	 3.61857	  42.742	0.288201	 2.29047	0.489399	 2.19077	 1.28541	 2.42409	 98.2048	 4.74713	 332.377	 3105.54	  580472
0.979167	0.537303	 3.62509	  42.742	 0.28827	 2.29073	0.488242	 2.18916	 1.28486	 2.42348	 98.2024	 4.74873	 332.253	  3105.6	  580611
0.982639	0.537072	  3.6316	  42.742	0.288339	 2.29099	0.487083	 2.18753	  1.2843	 2.42286	    98.2	 4.75033	  332.13	 3105.65	  580748
0.986111	0.536842	  3.6381	  42.742	0.288408	 2.29124	 0.48592	 2.18591	 1.28375	 2.42224	 98.1975	 4.75193	 332.007	 3105.71	  580883
0.989583	0.536611	 3.64459	  42.742	0.288475	  2.2915	0.484756	 2.18428	 1.28319	 2.42162	 98.1951	 4.75353	 331.884	 3105.76	  581017
0.993055	0.536381	 3.65107	  42.742	0.288541	 2.29175	0.483589	 2.18264	 1.28264	   2.421	 98.1927	 4.75513	 331.762	 3105.82	  581149
0.996528	0.536151	 3.65753	  42.742	0.288607	   2.292	0.482419	 2.18101	 1.28209	 2.42038	 98.1902	 4.75673	 331.639	 3105.87	  581279
       1	0.535921	 3.66399	  42.742	0.288672	 2.29225	0.481247	 2.17937	 1.28154	 2.41976	 98.1878	 4.75834	 331.517	 3105.93	  581408
 1.00347	0.535691	 3.67043	  42.742	0.288736	  2.2925	0.480073	 2.17772	 1.28098	 2.41914	 98.1854	 4.75994	 331.395	 3105.98	  581535
 1.00694	0.535461	 3.67685	  42.742	0.288799	 2.29275	0.478897	 2.17607	 1.28043	 2.41852	  98.183	 4.76154	 331.273	 3106.04	  581660
 1.01042	0.535231	 3.68327	  42.742	0.288862	 2.29299	0.477718	 2.17442	 1.27988	  2.4179	 98.1806	 4.76314	 331.151	 3106.09	  581784
 1.01389	0.535001	 3.68967	  42.742	0.288923	 2.29324	0.476536	 2.17276	 1.27933	 2.41728	 98.1781	 4.76474	  331.03	 3106.15	  581906
 1.01736	0.534771	 3.69606	  42.742	0.288984	 2.29348	0.475352	  2.1711	 1.27878	 2.41666	 98.1757	 4.76635	 330.909	  3106.2	  582026
 1.02083	0.534542	 3.70243	  42.742	0.289043	 2.29372	0.474166	 2.16944	 1.27824	 2.41605	 98.1733	 4.76795	 330.788	 3106.26	  582144
 1.02431	0.534312	  3.7088	  42.742	0.289102	 2.29396	0.472978	 2.16777	 1.27769	 2.41543	 98.1709	 4.76955	 330.667	 3106.31	  582261
 1.02778	0.534083	 3.71515	  42.742	 0.28916	  2.2942	0.471787	  2.1661	 1.27714	 2.41481	 98.1685	 4.77116	 330.546	 3106.37	  582375
 1.03125	0.533853	 3.72148	  42.742	0.289217	 2.29443	0.470594	 2.16442	  1.2766	 2.41419	 98.1661	 4.77276	 330.426	 3106.42	  582488
 1.03472	0.533624	 3.72781	  42.742	0.289273	 2.29467	0.469399	 2.16274	 1.27605	 2.41357	 98.1637	 4.77436	 330.306	 3106.48	  582599
 1.03819	0.533395	 3.73412	  42.742	0.289328	  2.2949	0.468202	 2.16106	 1.27551	 2.41295	 98.1613	 4.77597	 330.186	 3106.53	  582708
 1.04167	0.533166	 3.74042	  42.742	0.289382	 2.29513	0.467002	 2.15937	 1.27496	 2.41233	  98.159	 4.77757	 330.066	 3106.58	  582815
 1.04514	0.532937	  3.7467	  42.742	0.289435	 2.29536	  0.4658	 2.15768	 1.27442	 2.41171	 98.1566	 4.77917	 329.946	 3106.64	  582920
 1.04861	0.532708	 3.75298	  42.742	0.289487	 2.29558	0.464596	 2.15599	 1.27388	 2.41109	 98.1542	 4.78078	 329.827	 3106.69	  583023
 1.05208	0.532479	 3.75923	  42.742	0.289538	 2.29581	0.463389	 2.15429	 1.27334	 2.41047	 98.1518	 4.78238	 329.708	 3106.75	  583124
 1.05556	 0.53225	 3.76548	  42.742	0.289588	 2.29603	0.462181	 2.15259	  1.2728	 2.40986	 98.1494	 4.78398	 329.589	  3106.8	  583223
 1.05903	0.532022	 3.77171	  42.742	0.289637	 2.29625	 0.46097	 2.15088	 1.27227	 2.40924	 98.1471	 4.78559	  329.47	 3106.85	  583319
  1.0625	0.531793	 3.77793	  42.742	0.289685	 2.29647	0.459757	 2.14917	 1.27173	 2.40862	 98.1447	 4.78719	 329.351	 3106.91	  583414
 1.06597	0.531565	 3.78413	  42.742	0.289732	 2.29669	0.458542	 2.14746	  1.2712	   2.408	 98.1423	  4.7888	 329.233	 3106.96	  583507
 1.06944	0.531336	 3.79032	  42.742	0.289778	 2.29691	0.457324	 2.14574	 1.27066	 2.40738	 98.1399	  4.7904	 329.114	 3107.01	  583597
 1.07292	0.531108	  3.7965	  42.742	0.289823	 2.29712	0.456105	 2.14402	 1.27013	 2.40676	 98.1376	 4.79201	 328.996	 3107.07	  583685
 1.07639	 0.53088	 3.80266	  42.742	0.289866	 2.29734	0.454884	  2.1423	  1.2696	 2.40615	 98.1352	 4.79361	 328.879	 3107.12	  583772
 1.07986	0.530652	 3.80881	  42.742	0.289909	 2.29755	 0.45366	 2.14057	 1.26907	 2.40553	 98.1329	 4.79522	 328.761	 3107.17	  583855
 1.08333	0.530424	 3.81495	  42.742	 0.28995	 2.29775	0.452434	 2.13884	 1.26854	 2.40491	 98.1305	 4.79682	 328.643	 3107.23	  583937
 1.08681	0.530196	 3.82107	  42.742	0.289991	 2.29796	0.451207	  2.1371	 1.26801	 2.40429	 98.1282	 4.79843	 328.526	 3107.28	  584016
 1.09028	0.529968	 3.82718	  42.742	 0.29003	 2.29817	0.449977	 2.13536	 1.26749	 2.40368	 98.1258	 4.80004	 328.409	 3107.33	  584093
 1.09375	 0.52974	 3.83327	  42.742	0.290068	 2.29837	0.448745	 2.13362	 1.26696	 2.40306	 98.1235	 4.80164	 328.292	 3107.39	  584168
 1.09722	0.529512	 3.83935	  42.742	0.290105	 2.29857	0.447512	 2.13187	 1.26644	 2.40244	 98.1211	 4.80325	 328.176	 3107.44	  584240
 1.10069	0.529285	 3.84542	  42.742	 0.29014	 2.29877	0.446276	 2.13012	 1.26592	 2.40183	 98.1188	 4.80485	 328.059	 3107.49	  584310
 1.10417	0.529057	 3.85147	  42.742	0.290175	 2.29896	0.445038	 2.12837	  1.2654	 2.40121	 98.1165	 4.80646	 327.943	 3107.55	  584377
 1.10764	 0.52883	 3.85751	  42.742	0.290208	 2.29916	0.443799	 2.12661	 1.26488	  2.4006	 98.1141	 4.80807	 327.827	  3107.6	  584442
 1.11111	0.528603	 3.86353	  42.742	 0.29024	 2.29935	0.442557	 2.12485	 1.26436	 2.39998	 98.1118	 4.80967	 327.711	 3107.65	  584505
 1.11458	0.528376	 3.86954	  42.742	 0.29027	 2.29954	0.441314	 2.12308	 1.26385	 2.39937	 98.1095	 4.81128	 327.595	  3107.7	  584565
 1.11806	0.528149	 3.87553	  42.742	  0.2903	 2.29973	0.440068	 2.12131	 1.26334	 2.39875	 98.1072	 4.81289	  327.48	 3107.76	  584622
 1.12153	0.527922	 3.88151	  42.742	0.290328	 2.29991	0.438821	 2.11954	 1.26282	 2.39814	 98.1048	 4.81449	 327.364	 3107.81	  584677
   1.125	0.527695	 3.88748	  42.742	0.290355	  2.3001	0.437572	 2.11776	 1.26231	 2.39752	 98.1025	  4.8161	 327.249	 3107.86	  584729
 1.12847	0.527468	 3.89343	  42.742	 0.29038	 2.30028	0.436321	 2.11598	  1.2618	 2.39691	 98.1002	 4.81771	 327.134	 3107.91	  584779
