#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.555556	0.573537	 3.09018	  42.742	0.305962	 1.44798	 1.02134	 1.78237	 1.26998	 2.47027	 98.6476	  4.5483	  349.05	 3098.75	  616481
0.559028	0.573334	 3.09954	  42.742	0.306023	 1.44658	 1.02072	 1.78055	 1.27066	 2.47052	 98.6452	 4.54988	 348.898	 3098.82	  616601
  0.5625	0.573131	  3.1089	  42.742	0.306084	 1.44521	 1.02009	 1.77873	 1.27131	 2.47075	 98.6428	 4.55147	 348.748	 3098.89	  616721
0.565972	0.572927	 3.11827	  42.742	0.306145	 1.44387	 1.01945	 1.77692	 1.27194	 2.47096	 98.6404	 4.55306	 348.597	 3098.96	  616841
0.569444	0.572724	 3.12764	  42.742	0.306206	 1.44255	  1.0188	 1.77513	 1.27254	 2.47116	 98.6379	 4.55466	 348.447	 3099.03	  616961
0.572917	 0.57252	 3.13701	  42.742	0.306267	 1.44127	 1.01814	 1.77334	  1.2731	 2.47134	 98.6355	 4.55625	 348.297	  3099.1	  617080
0.576389	0.572316	 3.14638	  42.742	0.306327	 1.44001	 1.01747	 1.77157	 1.27365	 2.47151	 98.6331	 4.55784	 348.147	 3099.18	  617199
0.579861	0.572112	 3.15576	  42.742	0.306388	 1.43877	 1.01679	 1.76981	 1.27416	 2.47166	 98.6307	 4.55943	 347.997	 3099.25	  617319
0.583333	0.571907	 3.16514	  42.742	0.306449	 1.43757	 1.01611	 1.76806	 1.27465	  2.4718	 98.6282	 4.56102	 347.848	 3099.32	  617438
0.586806	0.571703	 3.17452	  42.742	0.306509	 1.43639	 1.01542	 1.76632	 1.27512	 2.47192	 98.6258	 4.56262	 347.699	 3099.39	  617557
0.590278	0.571498	  3.1839	  42.742	 0.30657	 1.43523	 1.01472	 1.76459	 1.27556	 2.47203	 98.6233	 4.56421	  347.55	 3099.46	  617676
 0.59375	0.571293	 3.19328	  42.742	 0.30663	  1.4341	 1.01401	 1.76288	 1.27598	 2.47212	 98.6209	 4.56581	 347.401	 3099.53	  617795
0.597222	0.571088	 3.20266	  42.742	0.306691	   1.433	  1.0133	 1.76117	 1.27637	 2.47221	 98.6185	  4.5674	 347.253	  3099.6	  617914
0.600694	0.570882	 3.21204	  42.742	0.306752	 1.43191	 1.01258	 1.75948	 1.27674	 2.47228	  98.616	   4.569	 347.105	 3099.67	  618034
0.604167	0.570677	 3.22142	  42.742	0.306813	 1.43086	 1.01186	  1.7578	 1.27709	 2.47233	 98.6136	  4.5706	 346.957	 3099.74	  618153
0.607639	0.570471	 3.23081	  42.742	0.306873	 1.42983	 1.01112	 1.75614	 1.27741	 2.47238	 98.6111	  4.5722	  346.81	 3099.81	  618273
0.611111	0.570265	 3.24019	  42.742	0.306934	 1.42882	 1.01038	 1.75448	 1.27771	 2.47241	 98.6087	 4.57379	 346.662	 3099.88	  618393
0.614583	0.570059	 3.24957	  42.742	0.306995	 1.42783	 1.00964	 1.75284	 1.27799	 2.47243	 98.6063	 4.57539	 346.515	 3099.95	  618513
0.618056	0.569852	 3.25896	  42.742	0.307056	 1.42687	 1.00889	 1.75121	 1.27825	 2.47243	 98.6038	 4.57699	 346.369	 3100.02	  618633
0.621528	0.569646	 3.26834	  42.742	0.307118	 1.42593	 1.00813	 1.74959	 1.27849	 2.47243	 98.6014	 4.57859	 346.222	 3100.09	  618753
   0.625	0.569439	 3.27772	  42.742	0.307179	 1.42501	 1.00737	 1.74798	 1.27871	 2.47241	 98.5989	 4.58019	 346.076	 3100.15	  618874
0.628472	0.569232	  3.2871	  42.742	0.307241	 1.42411	  1.0066	 1.74639	 1.27891	 2.47239	 98.5965	 4.58179	  345.93	 3100.22	  618995
0.631944	0.569025	 3.29648	  42.742	0.307302	 1.42324	 1.00583	  1.7448	 1.27909	 2.47235	  98.594	 4.58339	 345.784	 3100.29	  619116
0.635417	0.568818	 3.30585	  42.742	0.307364	 1.42239	 1.00506	 1.74323	 1.27925	  2.4723	 98.5916	   4.585	 345.639	 3100.36	  619238
0.638889	 0.56861	 3.31523	  42.742	0.307426	 1.42156	 1.00427	 1.74167	 1.27939	 2.47224	 98.5891	  4.5866	 345.493	 3100.43	  619360
0.642361	0.568403	  3.3246	  42.742	0.307488	 1.42075	 1.00349	 1.74013	 1.27952	 2.47217	 98.5867	  4.5882	 345.348	  3100.5	  619482
0.645833	0.568195	 3.33398	  42.742	 0.30755	 1.41995	  1.0027	 1.73859	 1.27962	 2.47208	 98.5842	 4.58981	 345.203	 3100.57	  619605
0.649306	0.567987	 3.34335	  42.742	0.307613	 1.41918	  1.0019	 1.73707	 1.27971	 2.47199	 98.5818	 4.59141	 345.059	 3100.64	  619728
0.652778	0.567779	 3.35272	  42.742	0.307676	 1.41843	  1.0011	 1.73556	 1.27978	 2.47189	 98.5793	 4.59301	 344.915	 3100.71	  619851
 0.65625	0.567571	 3.36208	  42.742	0.307739	  1.4177	  1.0003	 1.73406	 1.27984	 2.47178	 98.5768	 4.59462	 344.771	 3100.77	  619975
0.659722	0.567363	 3.37145	  42.742	0.307802	 1.41699	0.999495	 1.73257	 1.27988	 2.47166	 98.5744	 4.59623	 344.627	 3100.84	  620099
0.663194	0.567155	 3.38081	  42.742	0.307865	  1.4163	0.998685	  1.7311	  1.2799	 2.47153	 98.5719	 4.59783	 344.483	 3100.91	  620224
0.666667	0.566946	 3.39017	  42.742	0.307928	 1.41563	 0.99787	 1.72963	 1.27991	 2.47139	 98.5695	 4.59944	  344.34	 3100.98	  620349
0.670139	0.566737	 3.39952	  42.742	0.307992	 1.41497	0.997053	 1.72818	  1.2799	 2.47124	  98.567	 4.60105	 344.197	 3101.05	  620474
0.673611	0.566529	 3.40888	  42.742	0.308056	 1.41434	0.996232	 1.72674	 1.27987	 2.47108	 98.5646	 4.60265	 344.054	 3101.11	  620600
0.677083	 0.56632	 3.41823	  42.742	 0.30812	 1.41372	0.995407	 1.72531	 1.27983	 2.47092	 98.5621	 4.60426	 343.911	 3101.18	  620727
0.680556	0.566111	 3.42758	  42.742	0.308185	 1.41312	 0.99458	 1.72389	 1.27978	 2.47074	 98.5597	 4.60587	 343.769	 3101.25	  620853
0.684028	0.565901	 3.43692	  42.742	0.308249	 1.41254	0.993749	 1.72248	 1.27971	 2.47056	 98.5572	 4.60748	 343.627	 3101.32	  620981
  0.6875	0.565692	 3.44626	  42.742	0.308314	 1.41197	0.992916	 1.72109	 1.27963	 2.47037	 98.5547	 4.60909	 343.485	 3101.39	  621109
0.690972	0.565483	  3.4556	  42.742	0.308379	 1.41142	0.992079	  1.7197	 1.27954	 2.47017	 98.5523	  4.6107	 343.344	 3101.45	  621237
0.694444	0.565273	 3.46494	  42.742	0.308444	 1.41089	 0.99124	 1.71833	 1.27943	 2.46996	 98.5498	 4.61231	 343.202	 3101.52	  621365
0.697917	0.565063	 3.47427	  42.742	 0.30851	 1.41037	0.990398	 1.71697	 1.27931	 2.46975	 98.5474	 4.61392	 343.061	 3101.59	  621495
0.701389	0.564854	  3.4836	  42.742	0.308576	 1.40988	0.989554	 1.71562	 1.27918	 2.46952	 98.5449	 4.61553	  342.92	 3101.66	  621624
0.704861	0.564644	 3.49292	  42.742	0.308642	 1.40939	0.988706	 1.71428	 1.27903	 2.46929	 98.5425	 4.61714	 342.779	 3101.72	  621754
0.708333	0.564434	 3.50224	  42.742	0.308708	 1.40893	0.987857	 1.71294	 1.27887	 2.46906	   98.54	 4.61875	 342.639	 3101.79	  621885
0.711806	0.564224	 3.51156	  42.742	0.308774	 1.40847	0.987005	 1.71163	  1.2787	 2.46881	 98.5375	 4.62037	 342.499	 3101.86	  622016
0.715278	0.564014	 3.52087	  42.742	0.308841	 1.40804	 0.98615	 1.71032	 1.27852	 2.46856	 98.5351	 4.62198	 342.359	 3101.92	  622148
 0.71875	0.563803	 3.53018	  42.742	0.308908	 1.40762	0.985294	 1.70902	 1.27833	  2.4683	 98.5326	 4.62359	 342.219	 3101.99	  622280
0.722222	0.563593	 3.53948	  42.742	0.308975	 1.40721	0.984435	 1.70773	 1.27813	 2.46804	 98.5302	 4.62521	  342.08	 3102.06	  622412
0.725694	0.563383	 3.54878	  42.742	0.309043	 1.40682	0.983575	 1.70645	 1.27791	 2.46776	 98.5277	 4.62682	 341.941	 3102.12	  622546
0.729167	0.563172	 3.55808	  42.742	0.309111	 1.40644	0.982712	 1.70518	 1.27769	 2.46749	 98.5253	 4.62844	 341.802	 3102.19	  622679
0.732639	0.562962	 3.56737	  42.742	0.309179	 1.40608	0.981847	 1.70392	 1.27745	  2.4672	 98.5228	 4.63005	 341.663	 3102.26	  622813
0.736111	0.562751	 3.57666	  42.742	0.309247	 1.40573	 0.98098	 1.70268	 1.27721	 2.46691	 98.5203	 4.63167	 341.524	 3102.32	  622948
0.739583	 0.56254	 3.58594	  42.742	0.309315	  1.4054	0.980112	 1.70144	 1.27695	 2.46661	 98.5179	 4.63328	 341.386	 3102.39	  623083
0.743056	0.562329	 3.59522	  42.742	0.309384	 1.40508	0.979242	 1.70021	 1.27669	 2.46631	 98.5154	  4.6349	 341.248	 3102.46	  623219
0.746528	0.562118	  3.6045	  42.742	0.309453	 1.40477	 0.97837	 1.69899	 1.27642	   2.466	  98.513	 4.63652	  341.11	 3102.52	  623355
    0.75	0.561907	 3.61377	  42.742	0.309522	 1.40448	0.977496	 1.69778	 1.27613	 2.46568	 98.5105	 4.63813	 340.973	 3102.59	  623491
0.753472	0.561696	 3.62303	  42.742	0.309591	  1.4042	0.976621	 1.69658	 1.27584	 2.46536	 98.5081	 4.63975	 340.835	 3102.65	  623628
0.756944	0.561485	 3.63229	  42.742	0.309661	 1.40393	0.975744	 1.69539	 1.27554	 2.46503	 98.5056	 4.64137	 340.698	 3102.72	  623766
0.760417	0.561274	 3.64155	  42.742	0.309731	 1.40367	0.974865	 1.69421	 1.27523	  2.4647	 98.5032	 4.64299	 340.561	 3102.79	  623904
0.763889	0.561063	  3.6508	  42.742	0.309801	 1.40343	0.973986	 1.69303	 1.27492	 2.46436	 98.5007	 4.64461	 340.425	 3102.85	  624042
0.767361	0.560852	 3.66005	  42.742	0.309872	  1.4032	0.973104	 1.69187	 1.27459	 2.46402	 98.4983	 4.64623	 340.288	 3102.92	  624181
0.770833	 0.56064	 3.66929	  42.742	0.309942	 1.40298	0.972222	 1.69072	 1.27426	 2.46367	 98.4958	 4.64785	 340.152	 3102.98	  624321
0.774306	0.560429	 3.67853	  42.742	0.310013	 1.40277	0.971338	 1.68957	 1.27392	 2.46332	 98.4934	 4.64947	 340.016	 3103.05	  624461
0.777778	0.560217	 3.68776	  42.742	0.310084	 1.40258	0.970452	 1.68843	 1.27357	 2.46296	 98.4909	 4.65109	 339.881	 3103.11	  624601
 0.78125	0.560006	 3.69699	  42.742	0.310156	 1.40239	0.969566	  1.6873	 1.27322	  2.4626	 98.4885	 4.65271	 339.745	 3103.18	  624742
0.784722	0.559794	 3.70621	  42.742	0.310227	 1.40222	0.968678	 1.68618	 1.27285	 2.46223	  98.486	 4.65433	  339.61	 3103.24	  624884
0.788194	0.559583	 3.71543	  42.742	0.310299	 1.40206	0.967789	 1.68507	 1.27248	 2.46186	 98.4836	 4.65595	 339.475	 3103.31	  625026
0.791667	0.559371	 3.72464	  42.742	0.310371	 1.40191	0.966899	 1.68397	 1.27211	 2.46148	 98.4811	 4.65757	  339.34	 3103.37	  625168
0.795139	0.559159	 3.73385	  42.742	0.310443	 1.40177	0.966008	 1.68287	 1.27173	  2.4611	 98.4787	 4.65919	 339.206	 3103.44	  625311
0.798611	0.558948	 3.74305	  42.742	0.310516	 1.40164	0.965116	 1.68178	 1.27134	 2.46072	 98.4762	 4.66081	 339.071	  3103.5	  625454
0.802083	0.558736	 3.75224	  42.742	0.310588	 1.40153	0.964222	 1.68071	 1.27094	 2.46033	 98.4738	 4.66244	 338.937	 3103.57	  625598
0.805556	0.558524	 3.76144	  42.742	0.310661	 1.40142	0.963328	 1.67963	 1.27054	 2.45993	 98.4713	 4.66406	 338.803	 3103.63	  625742
0.809028	0.558312	 3.77062	  42.742	0.310734	 1.40132	0.962432	 1.67857	 1.27014	 2.45953	 98.4689	 4.66568	  338.67	  3103.7	  625887
  0.8125	  0.5581	  3.7798	  42.742	0.310808	 1.40123	0.961536	 1.67751	 1.26972	 2.45913	 98.4664	 4.66731	 338.536	 3103.76	  626032
0.815972	0.557889	 3.78898	  42.742	0.310881	 1.40116	0.960639	 1.67646	 1.26931	 2.45872	  98.464	 4.66893	 338.403	 3103.83	  626177
0.819444	0.557677	 3.79815	  42.742	0.310955	 1.40109	0.959741	 1.67542	 1.26888	 2.45831	 98.4616	 4.67056	  338.27	 3103.89	  626323
0.822917	0.557465	 3.80731	  42.742	0.311029	 1.40103	0.958842	 1.67439	 1.26845	  2.4579	 98.4591	 4.67218	 338.137	 3103.96	  626470
0.826389	0.557253	 3.81647	  42.742	0.311103	 1.40098	0.957942	 1.67336	 1.26802	 2.45748	 98.4567	 4.67381	 338.005	 3104.02	  626616
0.829861	0.557041	 3.82563	  42.742	0.311178	 1.40094	0.957041	 1.67234	 1.26758	 2.45706	 98.4542	 4.67543	 337.872	 3104.09	  626764
0.833333	0.556829	 3.83478	  42.742	0.311253	 1.40091	 0.95614	 1.67133	 1.26714	 2.45664	 98.4518	 4.67706	  337.74	 3104.15	  626911
0.836806	0.556617	 3.84392	  42.742	0.311327	 1.40089	0.955237	 1.67032	 1.26669	 2.45621	 98.4494	 4.67868	 337.609	 3104.21	  627059
0.840278	0.556405	 3.85306	  42.742	0.311402	 1.40088	0.954334	 1.66932	 1.26624	 2.45578	 98.4469	 4.68031	 337.477	 3104.28	  627208
 0.84375	0.556193	 3.86219	  42.742	0.311478	 1.40088	0.953431	 1.66833	 1.26578	 2.45534	 98.4445	 4.68194	 337.346	 3104.34	  627357
0.847222	0.555981	 3.87132	  42.742	0.311553	 1.40088	0.952526	 1.66735	 1.26532	  2.4549	 98.4421	 4.68356	 337.214	 3104.41	  627506
0.850694	0.555769	 3.88044	  42.742	0.311629	  1.4009	0.951621	 1.66637	 1.26485	 2.45446	 98.4396	 4.68519	 337.083	 3104.47	  627656
0.854167	0.555557	 3.88956	  42.742	0.311705	 1.40092	0.950715	 1.66539	 1.26438	 2.45402	 98.4372	 4.68682	 336.953	 3104.53	  627806
0.857639	0.555345	 3.89867	  42.742	0.311781	 1.40095	0.949808	 1.66443	 1.26391	 2.45357	 98.4348	 4.68845	 336.822	  3104.6	  627956
0.861111	0.555132	 3.90777	  42.742	0.311857	 1.40099	0.948901	 1.66347	 1.26343	 2.45312	 98.4323	 4.69008	 336.692	 3104.66	  628107
0.864583	 0.55492	 3.91687	  42.742	0.311933	 1.40103	0.947993	 1.66251	 1.26295	 2.45266	 98.4299	  4.6917	 336.562	 3104.72	  628258
0.868055	0.554708	 3.92597	  42.742	 0.31201	 1.40109	0.947085	 1.66156	 1.26247	 2.45221	 98.4275	 4.69333	 336.432	 3104.79	  628410
0.871528	0.554496	 3.93506	  42.742	0.312087	 1.40115	0.946176	 1.66062	 1.26198	 2.45175	 98.4251	 4.69496	 336.302	 3104.85	  628562
   0.875	0.554284	 3.94414	  42.742	0.312164	 1.40122	0.945266	 1.65969	 1.26149	 2.45128	 98.4226	 4.69659	 336.173	 3104.91	  628714
0.878472	0.554072	 3.95322	  42.742	0.312241	  1.4013	0.944356	 1.65876	   1.261	 2.45082	 98.4202	 4.69822	 336.044	 3104.98	  628867
0.881944	 0.55386	 3.96229	  42.742	0.312318	 1.40138	0.943445	 1.65783	  1.2605	 2.45035	 98.4178	 4.69985	 335.915	 3105.04	  629020
0.885417	0.553648	 3.97135	  42.742	0.312395	 1.40147	0.942534	 1.65691	    1.26	 2.44988	 98.4154	 4.70148	 335.786	  3105.1	  629173
0.888889	0.553436	 3.98041	  42.742	0.312473	 1.40157	0.941622	   1.656	  1.2595	 2.44941	 98.4129	 4.70311	 335.658	 3105.17	  629327
0.892361	0.553224	 3.98947	  42.742	0.312551	 1.40168	0.940709	 1.65509	 1.25899	 2.44893	 98.4105	 4.70474	 335.529	 3105.23	  629481
0.895833	0.553012	 3.99852	  42.742	0.312629	 1.40179	0.939796	 1.65419	 1.25848	 2.44846	 98.4081	 4.70638	 335.401	 3105.29	  629635
0.899305	  0.5528	 4.00756	  42.742	0.312707	 1.40191	0.938883	 1.65329	 1.25797	 2.44798	 98.4057	 4.70801	 335.273	 3105.35	  629790
0.902778	0.552588	  4.0166	  42.742	0.312785	 1.40203	0.937969	  1.6524	 1.25746	  2.4475	 98.4033	 4.70964	 335.146	 3105.42	  629945
 0.90625	0.552376	 4.02563	  42.742	0.312864	 1.40216	0.937054	 1.65151	 1.25694	 2.44701	 98.4009	 4.71127	 335.018	 3105.48	  630101
0.909722	0.552165	 4.03466	  42.742	0.312942	  1.4023	 0.93614	 1.65063	 1.25642	 2.44652	 98.3985	  4.7129	 334.891	 3105.54	  630256
0.913194	0.551953	 4.04368	  42.742	0.313021	 1.40245	0.935224	 1.64975	  1.2559	 2.44604	  98.396	 4.71454	 334.764	  3105.6	  630412
0.916667	0.551741	 4.05269	  42.742	  0.3131	  1.4026	0.934308	 1.64888	 1.25538	 2.44555	 98.3936	 4.71617	 334.637	 3105.67	  630569
0.920139	0.551529	  4.0617	  42.742	0.313179	 1.40276	0.933392	 1.64801	 1.25485	 2.44505	 98.3912	  4.7178	 334.511	 3105.73	  630725
0.923611	0.551317	  4.0707	  42.742	0.313258	 1.40292	0.932475	 1.64715	 1.25433	 2.44456	 98.3888	 4.71944	 334.384	 3105.79	  630882
0.927083	0.551106	  4.0797	  42.742	0.313338	 1.40309	0.931558	 1.64629	  1.2538	 2.44406	 98.3864	 4.72107	 334.258	 3105.85	  631039
0.930555	0.550894	 4.08869	  42.742	0.313417	 1.40326	 0.93064	 1.64544	 1.25327	 2.44356	  98.384	 4.72271	 334.132	 3105.91	  631197
0.934028	0.550682	 4.09768	  42.742	0.313497	 1.40344	0.929722	 1.64459	 1.25274	 2.44306	 98.3816	 4.72434	 334.007	 3105.98	  631355
  0.9375	0.550471	 4.10666	  42.742	0.313577	 1.40363	0.928804	 1.64374	  1.2522	 2.44256	 98.3792	 4.72598	 333.881	 3106.04	  631513
0.940972	0.550259	 4.11563	  42.742	0.313656	 1.40382	0.927885	  1.6429	 1.25167	 2.44206	 98.3768	 4.72761	 333.756	  3106.1	  631671
0.944444	0.550047	  4.1246	  42.742	0.313737	 1.40402	0.926966	 1.64207	 1.25113	 2.44155	 98.3744	 4.72925	 333.631	 3106.16	  631830
0.947917	0.549836	 4.13356	  42.742	0.313817	 1.40422	0.926046	 1.64123	  1.2506	 2.44105	  98.372	 4.73088	 333.506	 3106.22	  631989
0.951389	0.549624	 4.14252	  42.742	0.313897	 1.40443	0.925126	 1.64041	 1.25006	 2.44054	 98.3696	 4.73252	 333.381	 3106.28	  632148
0.954861	0.549413	 4.15147	  42.742	0.313977	 1.40464	0.924205	 1.63958	 1.24952	 2.44003	 98.3672	 4.73415	 333.257	 3106.35	  632307
0.958333	0.549202	 4.16041	  42.742	0.314058	 1.40486	0.923285	 1.63876	 1.24897	 2.43952	 98.3648	 4.73579	 333.132	 3106.41	  632467
0.961805	 0.54899	 4.16935	  42.742	0.314139	 1.40508	0.922363	 1.63794	 1.24843	   2.439	 98.3624	 4.73743	 333.008	 3106.47	  632627
0.965278	0.548779	 4.17829	  42.742	0.314219	 1.40531	0.921442	 1.63713	 1.24789	 2.43849	 98.3601	 4.73906	 332.885	 3106.53	  632787
 0.96875	0.548568	 4.18721	  42.742	  0.3143	 1.40554	 0.92052	 1.63632	 1.24734	 2.43797	 98.3577	  4.7407	 332.761	 3106.59	  632947
0.972222	0.548356	 4.19613	  42.742	0.314381	 1.40578	0.919597	 1.63552	  1.2468	 2.43746	 98.3553	 4.74234	 332.638	 3106.65	  633108
0.975694	0.548145	 4.20505	  42.742	0.314463	 1.40602	0.918674	 1.63472	 1.24625	 2.43694	 98.3529	 4.74398	 332.514	 3106.71	  633269
0.979167	0.547934	 4.21396	  42.742	0.314544	 1.40627	0.917751	 1.63392	  1.2457	 2.43642	 98.3505	 4.74561	 332.391	 3106.77	  633430
0.982639	0.547723	 4.22286	  42.742	0.314625	 1.40652	0.916828	 1.63312	 1.24516	  2.4359	 98.3481	 4.74725	 332.269	 3106.84	  633591
0.986111	0.547512	 4.23176	  42.742	0.314707	 1.40677	0.915904	 1.63233	 1.24461	 2.43537	 98.3457	 4.74889	 332.146	  3106.9	  633753
0.989583	0.547301	 4.24065	  42.742	0.314788	 1.40703	0.914979	 1.63154	 1.24406	 2.43485	 98.3434	 4.75053	 332.024	 3106.96	  633914
0.993055	 0.54709	 4.24954	  42.742	 0.31487	  1.4073	0.914055	 1.63076	 1.24351	 2.43433	  98.341	 4.75217	 331.902	 3107.02	  634076
0.996528	0.546879	 4.25842	  42.742	0.314952	 1.40756	 0.91313	 1.62998	 1.24296	  2.4338	 98.3386	 4.75381	  331.78	 3107.08	  634238
       1	0.546669	 4.26729	  42.742	0.315033	 1.40784	0.912204	  1.6292	 1.24241	 2.43327	 98.3362	 4.75545	 331.658	 3107.14	  634401
 1.00347	0.546458	 4.27616	  42.742	0.315115	 1.40811	0.911279	 1.62842	 1.24186	 2.43274	 98.3339	 4.75709	 331.536	  3107.2	  634563
 1.00694	0.546247	 4.28502	  42.742	0.315198	 1.40839	0.910353	 1.62765	  1.2413	 2.43222	 98.3315	 4.75873	 331.415	 3107.26	  634726
 1.01042	0.546037	 4.29388	  42.742	 0.31528	 1.40868	0.909426	 1.62688	 1.24075	 2.43169	 98.3291	 4.76037	 331.294	 3107.32	  634889
 1.01389	0.545826	 4.30273	  42.742	0.315362	 1.40896	0.908499	 1.62611	  1.2402	 2.43116	 98.3268	 4.76201	 331.173	 3107.38	  635052
 1.01736	0.545616	 4.31157	  42.742	0.315444	 1.40925	0.907572	 1.62535	 1.23965	 2.43062	 98.3244	 4.76365	 331.052	 3107.44	  635215
 1.02083	0.545405	 4.32041	  42.742	0.315527	 1.40955	0.906645	 1.62459	 1.23909	 2.43009	  98.322	 4.76529	 330.932	  3107.5	  635379
 1.02431	0.545195	 4.32924	  42.742	0.315609	 1.40985	0.905717	 1.62383	 1.23854	 2.42956	 98.3197	 4.76693	 330.811	 3107.56	  635542
 1.02778	0.544985	 4.33807	  42.742	0.315692	 1.41015	0.904788	 1.62308	 1.23799	 2.42902	 98.3173	 4.76857	 330.691	 3107.62	  635706
 1.03125	0.544775	 4.34689	  42.742	0.315774	 1.41046	 0.90386	 1.62232	 1.23744	 2.42849	  98.315	 4.77021	 330.571	 3107.68	  635870
 1.03472	0.544565	 4.35571	  42.742	0.315857	 1.41077	0.902931	 1.62157	 1.23688	 2.42795	 98.3126	 4.77185	 330.452	 3107.74	  636034
 1.03819	0.544355	 4.36451	  42.742	 0.31594	 1.41108	0.902001	 1.62082	 1.23633	 2.42742	 98.3102	  4.7735	 330.332	  3107.8	  636199
 1.04167	0.544145	 4.37332	  42.742	0.316023	 1.41139	0.901072	 1.62008	 1.23578	 2.42688	 98.3079	 4.77514	 330.213	 3107.86	  636363
 1.04514	0.543935	 4.38211	  42.742	0.316106	 1.41171	0.900141	 1.61934	 1.23523	 2.42634	 98.3055	 4.77678	 330.094	 3107.92	  636528
 1.04861	0.543725	  4.3909	  42.742	0.316189	 1.41204	0.899211	  1.6186	 1.23467	  2.4258	 98.3032	 4.77842	 329.975	 3107.98	  636692
 1.05208	0.543515	 4.39969	  42.742	0.316272	 1.41236	 0.89828	 1.61786	 1.23412	 2.42526	 98.3008	 4.78007	 329.856	 3108.04	  636857
 1.05556	0.543306	 4.40846	  42.742	0.316355	 1.41269	0.897349	 1.61712	 1.23357	 2.42472	 98.2985	 4.78171	 329.738	  3108.1	  637022
 1.05903	0.543096	 4.41724	  42.742	0.316438	 1.41302	0.896417	 1.61639	 1.23302	 2.42418	 98.2961	 4.78335	  329.62	 3108.16	  637188
  1.0625	0.542887	   4.426	  42.742	0.316522	 1.41336	0.895485	 1.61565	 1.23247	 2.42364	 98.2938	   4.785	 329.502	 3108.22	  637353
 1.06597	0.542677	 4.43476	  42.742	0.316605	 1.41369	0.894553	 1.61492	 1.23192	  2.4231	 98.2915	 4.78664	 329.384	 3108.28	  637518
 1.06944	0.542468	 4.44352	  42.742	0.316689	 1.41403	 0.89362	  1.6142	 1.23137	 2.42256	 98.2891	 4.78829	 329.266	 3108.34	  637684
 1.07292	0.542259	 4.45227	  42.742	0.316772	 1.41438	0.892687	 1.61347	 1.23082	 2.42202	 98.2868	 4.78993	 329.148	 3108.39	  637849
 1.07639	 0.54205	 4.46101	  42.742	0.316856	 1.41472	0.891754	 1.61275	 1.23027	 2.42147	 98.2845	 4.79158	 329.031	 3108.45	  638015
 1.07986	0.541841	 4.46974	  42.742	0.316939	 1.41507	 0.89082	 1.61202	 1.22972	 2.42093	 98.2821	 4.79322	 328.914	 3108.51	  638181
 1.08333	0.541632	 4.47847	  42.742	0.317023	 1.41542	0.889885	  1.6113	 1.22917	 2.42039	 98.2798	 4.79487	 328.797	 3108.57	  638347
 1.08681	0.541423	  4.4872	  42.742	0.317107	 1.41577	0.888951	 1.61058	 1.22862	 2.41984	 98.2775	 4.79651	 328.681	 3108.63	  638513
 1.09028	0.541214	 4.49591	  42.742	 0.31719	 1.41613	0.888016	 1.60987	 1.22807	  2.4193	 98.2751	 4.79816	 328.564	 3108.69	  638680
 1.09375	0.541005	 4.50462	  42.742	0.317274	 1.41649	 0.88708	 1.60915	 1.22753	 2.41875	 98.2728	  4.7998	 328.448	 3108.75	  638846
 1.09722	0.540797	 4.51333	  42.742	0.317358	 1.41685	0.886144	 1.60844	 1.22698	 2.41821	 98.2705	 4.80145	 328.332	 3108.81	  639012
 1.10069	0.540588	 4.52203	  42.742	0.317442	 1.41721	0.885208	 1.60773	 1.22644	 2.41766	 98.2682	  4.8031	 328.216	 3108.86	  639179
 1.10417	 0.54038	 4.53072	  42.742	0.317526	 1.41758	0.884271	 1.60702	 1.22589	 2.41712	 98.2658	 4.80474	   328.1	 3108.92	  639345
 1.10764	0.540171	 4.53941	  42.742	 0.31761	 1.41794	0.883334	 1.60631	 1.22535	 2.41657	 98.2635	 4.80639	 327.985	 3108.98	  639512
 1.11111	0.539963	 4.54809	  42.742	0.317694	 1.41831	0.882397	  1.6056	  1.2248	 2.41602	 98.2612	 4.80804	 327.869	 3109.04	  639679
 1.11458	0.539755	 4.55676	  42.742	0.317778	 1.41869	0.881459	 1.60489	 1.22426	 2.41548	 98.2589	 4.80968	 327.754	  3109.1	  639846
 1.11806	0.539547	 4.56543	  42.742	0.317862	 1.41906	 0.88052	 1.60419	 1.22372	 2.41493	 98.2566	 4.81133	 327.639	 3109.16	  640013
 1.12153	0.539339	 4.57409	  42.742	0.317946	 1.41944	0.879581	 1.60349	 1.22318	 2.41438	 98.2543	 4.81298	 327.524	 3109.21	  640180
   1.125	0.539131	 4.58275	  42.742	 0.31803	 1.41981	0.878642	 1.60278	 1.22264	 2.41383	 98.2519	 4.81463	  327.41	 3109.27	  640347
