#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
  0.5625	0.585819	 3.54582	  42.742	0.345017	0.710009	 1.45874	0.822339	 1.27647	 2.55597	 98.7416	   4.551	 348.802	  3099.7	  695081
0.565972	0.585634	 3.55756	  42.742	0.344968	0.709468	  1.4576	0.820793	 1.27727	 2.55619	 98.7389	 4.55268	 348.651	 3099.78	  694979
0.569444	0.585449	 3.56928	  42.742	0.344922	0.708952	 1.45647	0.819288	 1.27803	 2.55637	 98.7363	 4.55435	 348.501	 3099.86	  694882
0.572917	0.585263	   3.581	  42.742	0.344878	0.708458	 1.45535	0.817823	 1.27876	 2.55653	 98.7337	 4.55603	  348.35	 3099.93	  694790
0.576389	0.585077	  3.5927	  42.742	0.344837	0.707988	 1.45423	0.816397	 1.27945	 2.55667	  98.731	 4.55771	   348.2	 3100.01	  694703
0.579861	 0.58489	 3.60439	  42.742	0.344799	 0.70754	 1.45312	 0.81501	  1.2801	 2.55678	 98.7284	 4.55939	  348.05	 3100.09	  694622
0.583333	0.584703	 3.61606	  42.742	0.344763	0.707113	 1.45201	0.813661	 1.28072	 2.55688	 98.7257	 4.56106	 347.901	 3100.16	  694545
0.586806	0.584515	 3.62773	  42.742	0.344729	0.706708	 1.45091	0.812348	 1.28131	 2.55694	 98.7231	 4.56274	 347.752	 3100.24	  694473
0.590278	0.584327	 3.63937	  42.742	0.344697	0.706323	 1.44982	0.811072	 1.28186	 2.55699	 98.7205	 4.56442	 347.602	 3100.32	  694406
 0.59375	0.584138	 3.65101	  42.742	0.344668	0.705958	 1.44873	 0.80983	 1.28238	 2.55702	 98.7178	  4.5661	 347.454	 3100.39	  694343
0.597222	0.583949	 3.66263	  42.742	0.344642	0.705612	 1.44765	0.808623	 1.28287	 2.55702	 98.7152	 4.56778	 347.305	 3100.47	  694286
0.600694	0.583759	 3.67424	  42.742	0.344617	0.705285	 1.44657	 0.80745	 1.28333	 2.55701	 98.7125	 4.56946	 347.157	 3100.55	  694232
0.604167	0.583569	 3.68583	  42.742	0.344595	0.704977	  1.4455	0.806309	 1.28376	 2.55697	 98.7099	 4.57114	 347.009	 3100.62	  694183
0.607639	0.583379	 3.69741	  42.742	0.344574	0.704687	 1.44444	  0.8052	 1.28416	 2.55692	 98.7072	 4.57283	 346.861	  3100.7	  694138
0.611111	0.583188	 3.70897	  42.742	0.344556	0.704414	 1.44338	0.804123	 1.28453	 2.55685	 98.7046	 4.57451	 346.714	 3100.78	  694098
0.614583	0.582997	 3.72052	  42.742	 0.34454	0.704158	 1.44233	0.803075	 1.28487	 2.55676	 98.7019	 4.57619	 346.566	 3100.85	  694062
0.618056	0.582806	 3.73206	  42.742	0.344526	0.703919	 1.44129	0.802058	 1.28518	 2.55665	 98.6993	 4.57787	 346.419	 3100.93	  694029
0.621528	0.582614	 3.74358	  42.742	0.344514	0.703696	 1.44025	0.801069	 1.28547	 2.55653	 98.6966	 4.57956	 346.273	    3101	  694001
   0.625	0.582422	 3.75509	  42.742	0.344504	0.703488	 1.43922	0.800109	 1.28573	 2.55639	  98.694	 4.58124	 346.126	 3101.08	  693977
0.628472	0.582229	 3.76658	  42.742	0.344496	0.703296	 1.43819	0.799177	 1.28596	 2.55623	 98.6914	 4.58293	  345.98	 3101.15	  693956
0.631944	0.582036	 3.77806	  42.742	0.344489	0.703119	 1.43717	0.798271	 1.28617	 2.55606	 98.6887	 4.58461	 345.834	 3101.23	  693940
0.635417	0.581843	 3.78952	  42.742	0.344485	0.702956	 1.43616	0.797392	 1.28636	 2.55588	 98.6861	  4.5863	 345.689	 3101.31	  693927
0.638889	 0.58165	 3.80097	  42.742	0.344482	0.702808	 1.43515	0.796538	 1.28652	 2.55568	 98.6834	 4.58798	 345.543	 3101.38	  693917
0.642361	0.581456	 3.81241	  42.742	0.344481	0.702673	 1.43415	0.795709	 1.28665	 2.55546	 98.6808	 4.58967	 345.398	 3101.46	  693911
0.645833	0.581262	 3.82383	  42.742	0.344482	0.702551	 1.43315	0.794904	 1.28677	 2.55523	 98.6781	 4.59136	 345.253	 3101.53	  693909
0.649306	0.581068	 3.83523	  42.742	0.344484	0.702443	 1.43216	0.794123	 1.28686	 2.55499	 98.6755	 4.59304	 345.108	 3101.61	  693910
0.652778	0.580873	 3.84662	  42.742	0.344488	0.702347	 1.43118	0.793366	 1.28693	 2.55473	 98.6728	 4.59473	 344.964	 3101.68	  693914
 0.65625	0.580679	   3.858	  42.742	0.344494	0.702264	  1.4302	 0.79263	 1.28697	 2.55446	 98.6702	 4.59642	  344.82	 3101.76	  693921
0.659722	0.580484	 3.86936	  42.742	0.344501	0.702192	 1.42923	0.791917	   1.287	 2.55418	 98.6675	 4.59811	 344.676	 3101.83	  693932
0.663194	0.580288	 3.88071	  42.742	0.344509	0.702133	 1.42826	0.791225	 1.28701	 2.55389	 98.6649	  4.5998	 344.532	 3101.91	  693945
0.666667	0.580093	 3.89205	  42.742	0.344519	0.702084	  1.4273	0.790554	 1.28699	 2.55358	 98.6622	 4.60149	 344.389	 3101.98	  693962
0.670139	0.579897	 3.90337	  42.742	0.344531	0.702047	 1.42634	0.789903	 1.28696	 2.55326	 98.6596	 4.60318	 344.246	 3102.05	  693982
0.673611	0.579702	 3.91468	  42.742	0.344544	0.702021	 1.42539	0.789271	 1.28691	 2.55294	 98.6569	 4.60487	 344.103	 3102.13	  694004
0.677083	0.579506	 3.92597	  42.742	0.344559	0.702005	 1.42444	0.788659	 1.28684	  2.5526	 98.6543	 4.60656	  343.96	  3102.2	  694029
0.680556	0.579309	 3.93725	  42.742	0.344574	0.701999	  1.4235	0.788066	 1.28675	 2.55225	 98.6516	 4.60825	 343.818	 3102.28	  694057
0.684028	0.579113	 3.94852	  42.742	0.344591	0.702003	 1.42257	0.787491	 1.28664	 2.55189	  98.649	 4.60994	 343.676	 3102.35	  694088
  0.6875	0.578916	 3.95977	  42.742	 0.34461	0.702017	 1.42164	0.786933	 1.28652	 2.55152	 98.6464	 4.61163	 343.534	 3102.43	  694121
0.690972	 0.57872	 3.97101	  42.742	0.344629	 0.70204	 1.42071	0.786393	 1.28638	 2.55114	 98.6437	 4.61332	 343.392	  3102.5	  694157
0.694444	0.578523	 3.98223	  42.742	 0.34465	0.702073	 1.41979	 0.78587	 1.28623	 2.55075	 98.6411	 4.61502	 343.251	 3102.57	  694195
0.697917	0.578326	 3.99345	  42.742	0.344672	0.702114	 1.41888	0.785362	 1.28605	 2.55036	 98.6384	 4.61671	  343.11	 3102.65	  694236
0.701389	0.578129	 4.00465	  42.742	0.344696	0.702165	 1.41797	0.784872	 1.28587	 2.54995	 98.6358	  4.6184	 342.969	 3102.72	  694279
0.704861	0.577931	 4.01583	  42.742	 0.34472	0.702223	 1.41706	0.784396	 1.28566	 2.54954	 98.6331	  4.6201	 342.828	  3102.8	  694324
0.708333	0.577734	 4.02701	  42.742	0.344745	 0.70229	 1.41616	0.783935	 1.28545	 2.54911	 98.6305	 4.62179	 342.688	 3102.87	  694372
0.711806	0.577537	 4.03817	  42.742	0.344772	0.702365	 1.41526	0.783489	 1.28522	 2.54868	 98.6279	 4.62348	 342.548	 3102.94	  694422
0.715278	0.577339	 4.04932	  42.742	  0.3448	0.702447	 1.41437	0.783057	 1.28497	 2.54825	 98.6252	 4.62518	 342.408	 3103.02	  694473
 0.71875	0.577141	 4.06045	  42.742	0.344828	0.702537	 1.41349	 0.78264	 1.28471	  2.5478	 98.6226	 4.62687	 342.268	 3103.09	  694527
0.722222	0.576943	 4.07158	  42.742	0.344858	0.702635	  1.4126	0.782235	 1.28444	 2.54735	   98.62	 4.62857	 342.129	 3103.16	  694583
0.725694	0.576745	 4.08269	  42.742	0.344888	 0.70274	 1.41172	0.781844	 1.28416	 2.54689	 98.6173	 4.63026	  341.99	 3103.24	  694641
0.729167	0.576547	 4.09379	  42.742	 0.34492	0.702851	 1.41085	0.781465	 1.28386	 2.54642	 98.6147	 4.63196	 341.851	 3103.31	  694701
0.732639	0.576349	 4.10488	  42.742	0.344953	 0.70297	 1.40998	0.781099	 1.28356	 2.54595	 98.6121	 4.63365	 341.712	 3103.38	  694763
0.736111	0.576151	 4.11595	  42.742	0.344986	0.703095	 1.40911	0.780745	 1.28324	 2.54547	 98.6094	 4.63535	 341.574	 3103.46	  694826
0.739583	0.575953	 4.12702	  42.742	 0.34502	0.703227	 1.40825	0.780402	  1.2829	 2.54498	 98.6068	 4.63705	 341.435	 3103.53	  694892
0.743056	0.575754	 4.13807	  42.742	0.345055	0.703364	 1.40739	0.780071	 1.28256	 2.54449	 98.6042	 4.63874	 341.297	  3103.6	  694959
0.746528	0.575556	 4.14911	  42.742	0.345091	0.703508	 1.40654	0.779751	 1.28221	 2.54399	 98.6015	 4.64044	  341.16	 3103.67	  695028
    0.75	0.575357	 4.16014	  42.742	0.345128	0.703658	 1.40569	0.779441	 1.28185	 2.54349	 98.5989	 4.64214	 341.022	 3103.75	  695098
0.753472	0.575159	 4.17116	  42.742	0.345166	0.703814	 1.40484	0.779142	 1.28147	 2.54298	 98.5963	 4.64384	 340.885	 3103.82	  695170
0.756944	 0.57496	 4.18217	  42.742	0.345204	0.703975	   1.404	0.778853	 1.28109	 2.54247	 98.5937	 4.64554	 340.748	 3103.89	  695243
0.760417	0.574761	 4.19317	  42.742	0.345243	0.704142	 1.40316	0.778574	  1.2807	 2.54195	  98.591	 4.64723	 340.611	 3103.96	  695318
0.763889	0.574563	 4.20416	  42.742	0.345283	0.704314	 1.40232	0.778305	  1.2803	 2.54142	 98.5884	 4.64893	 340.475	 3104.04	  695395
0.767361	0.574364	 4.21514	  42.742	0.345323	0.704491	 1.40149	0.778045	 1.27989	 2.54089	 98.5858	 4.65063	 340.338	 3104.11	  695473
0.770833	0.574165	  4.2261	  42.742	0.345364	0.704673	 1.40066	0.777794	 1.27947	 2.54036	 98.5832	 4.65233	 340.202	 3104.18	  695552
0.774306	0.573966	 4.23706	  42.742	0.345406	 0.70486	 1.39984	0.777551	 1.27904	 2.53982	 98.5806	 4.65403	 340.066	 3104.25	  695633
0.777778	0.573768	 4.24801	  42.742	0.345449	0.705051	 1.39901	0.777317	  1.2786	 2.53928	 98.5779	 4.65573	 339.931	 3104.32	  695714
 0.78125	0.573569	 4.25894	  42.742	0.345492	0.705248	 1.39819	0.777092	 1.27816	 2.53873	 98.5753	 4.65743	 339.795	  3104.4	  695798
0.784722	 0.57337	 4.26987	  42.742	0.345536	0.705449	 1.39738	0.776874	 1.27771	 2.53818	 98.5727	 4.65913	  339.66	 3104.47	  695882
0.788194	0.573171	 4.28079	  42.742	 0.34558	0.705654	 1.39657	0.776664	 1.27725	 2.53762	 98.5701	 4.66083	 339.525	 3104.54	  695968
0.791667	0.572972	 4.29169	  42.742	0.345625	0.705863	 1.39576	0.776462	 1.27679	 2.53706	 98.5675	 4.66253	 339.391	 3104.61	  696055
0.795139	0.572773	 4.30259	  42.742	 0.34567	0.706077	 1.39495	0.776267	 1.27631	  2.5365	 98.5649	 4.66423	 339.256	 3104.68	  696143
0.798611	0.572574	 4.31348	  42.742	0.345716	0.706295	 1.39414	0.776079	 1.27583	 2.53593	 98.5623	 4.66594	 339.122	 3104.76	  696232
0.802083	0.572375	 4.32436	  42.742	0.345763	0.706516	 1.39334	0.775898	 1.27535	 2.53537	 98.5597	 4.66764	 338.988	 3104.83	  696322
0.805556	0.572176	 4.33523	  42.742	 0.34581	0.706742	 1.39254	0.775723	 1.27486	 2.53479	 98.5571	 4.66934	 338.854	  3104.9	  696413
0.809028	0.571977	  4.3461	  42.742	0.345857	0.706971	 1.39175	0.775555	 1.27436	 2.53422	 98.5545	 4.67104	 338.721	 3104.97	  696505
  0.8125	0.571778	 4.35695	  42.742	0.345905	0.707203	 1.39096	0.775394	 1.27386	 2.53364	 98.5518	 4.67275	 338.588	 3105.04	  696598
0.815972	0.571579	 4.36779	  42.742	0.345954	0.707439	 1.39016	0.775238	 1.27335	 2.53305	 98.5492	 4.67445	 338.455	 3105.11	  696692
0.819444	 0.57138	 4.37863	  42.742	0.346003	0.707679	 1.38938	0.775089	 1.27283	 2.53247	 98.5466	 4.67615	 338.322	 3105.18	  696787
0.822917	0.571181	 4.38946	  42.742	0.346052	0.707921	 1.38859	0.774945	 1.27231	 2.53188	 98.5441	 4.67786	 338.189	 3105.25	  696883
0.826389	0.570983	 4.40028	  42.742	0.346102	0.708167	 1.38781	0.774807	 1.27179	 2.53129	 98.5415	 4.67956	 338.057	 3105.32	  696980
0.829861	0.570784	 4.41109	  42.742	0.346152	0.708417	 1.38703	0.774674	 1.27126	  2.5307	 98.5389	 4.68126	 337.925	  3105.4	  697078
0.833333	0.570585	  4.4219	  42.742	0.346203	0.708669	 1.38625	0.774546	 1.27073	  2.5301	 98.5363	 4.68297	 337.793	 3105.47	  697176
0.836806	0.570386	 4.43269	  42.742	0.346254	0.708924	 1.38547	0.774424	 1.27019	 2.52951	 98.5337	 4.68467	 337.661	 3105.54	  697275
0.840278	0.570187	 4.44348	  42.742	0.346306	0.709182	  1.3847	0.774306	 1.26965	 2.52891	 98.5311	 4.68638	  337.53	 3105.61	  697375
 0.84375	0.569988	 4.45426	  42.742	0.346357	0.709442	 1.38393	0.774193	  1.2691	  2.5283	 98.5285	 4.68808	 337.398	 3105.68	  697476
0.847222	 0.56979	 4.46504	  42.742	0.346409	0.709706	 1.38316	0.774085	 1.26855	  2.5277	 98.5259	 4.68979	 337.267	 3105.75	  697578
0.850694	0.569591	  4.4758	  42.742	0.346462	0.709971	 1.38239	0.773981	   1.268	 2.52709	 98.5233	 4.69149	 337.137	 3105.82	  697680
0.854167	0.569392	 4.48656	  42.742	0.346515	 0.71024	 1.38163	0.773881	 1.26744	 2.52648	 98.5207	  4.6932	 337.006	 3105.89	  697783
0.857639	0.569194	 4.49731	  42.742	0.346568	0.710511	 1.38086	0.773786	 1.26688	 2.52587	 98.5182	  4.6949	 336.876	 3105.96	  697886
0.861111	0.568995	 4.50806	  42.742	0.346621	0.710784	  1.3801	0.773694	 1.26631	 2.52526	 98.5156	 4.69661	 336.746	 3106.03	  697990
0.864583	0.568796	  4.5188	  42.742	0.346675	 0.71106	 1.37934	0.773607	 1.26575	 2.52465	  98.513	 4.69832	 336.616	  3106.1	  698095
0.868055	0.568598	 4.52953	  42.742	0.346729	0.711338	 1.37859	0.773523	 1.26518	 2.52403	 98.5104	 4.70002	 336.486	 3106.17	  698200
0.871528	0.568399	 4.54025	  42.742	0.346784	0.711618	 1.37783	0.773443	  1.2646	 2.52342	 98.5079	 4.70173	 336.357	 3106.24	  698306
   0.875	0.568201	 4.55097	  42.742	0.346838	  0.7119	 1.37708	0.773367	 1.26403	  2.5228	 98.5053	 4.70344	 336.227	 3106.31	  698413
0.878472	0.568002	 4.56168	  42.742	0.346893	0.712185	 1.37632	0.773294	 1.26345	 2.52218	 98.5027	 4.70515	 336.098	 3106.38	  698520
0.881944	0.567804	 4.57239	  42.742	0.346948	0.712471	 1.37557	0.773224	 1.26287	 2.52156	 98.5001	 4.70685	  335.97	 3106.45	  698628
0.885417	0.567606	 4.58309	  42.742	0.347004	 0.71276	 1.37483	0.773158	 1.26228	 2.52094	 98.4976	 4.70856	 335.841	 3106.52	  698736
0.888889	0.567408	 4.59378	  42.742	 0.34706	 0.71305	 1.37408	0.773094	  1.2617	 2.52031	  98.495	 4.71027	 335.713	 3106.59	  698844
0.892361	0.567209	 4.60447	  42.742	0.347115	0.713342	 1.37333	0.773034	 1.26111	 2.51969	 98.4924	 4.71198	 335.585	 3106.66	  698953
0.895833	0.567011	 4.61515	  42.742	0.347172	0.713636	 1.37259	0.772976	 1.26052	 2.51906	 98.4899	 4.71369	 335.457	 3106.73	  699063
0.899305	0.566813	 4.62583	  42.742	0.347228	0.713931	 1.37185	0.772921	 1.25993	 2.51844	 98.4873	  4.7154	 335.329	  3106.8	  699173
0.902778	0.566615	  4.6365	  42.742	0.347284	0.714228	 1.37111	0.772869	 1.25933	 2.51781	 98.4848	 4.71711	 335.202	 3106.86	  699283
 0.90625	0.566417	 4.64716	  42.742	0.347341	0.714527	 1.37037	 0.77282	 1.25874	 2.51718	 98.4822	 4.71882	 335.074	 3106.93	  699394
0.909722	0.566219	 4.65782	  42.742	0.347398	0.714828	 1.36963	0.772773	 1.25814	 2.51655	 98.4796	 4.72053	 334.947	    3107	  699505
0.913194	0.566022	 4.66847	  42.742	0.347455	 0.71513	  1.3689	0.772728	 1.25754	 2.51592	 98.4771	 4.72224	  334.82	 3107.07	  699617
0.916667	0.565824	 4.67912	  42.742	0.347513	0.715433	 1.36816	0.772686	 1.25695	 2.51529	 98.4745	 4.72395	 334.694	 3107.14	  699729
0.920139	0.565626	 4.68976	  42.742	 0.34757	0.715738	 1.36743	0.772646	 1.25634	 2.51466	  98.472	 4.72566	 334.567	 3107.21	  699841
0.923611	0.565429	  4.7004	  42.742	0.347628	0.716044	  1.3667	0.772608	 1.25574	 2.51402	 98.4694	 4.72737	 334.441	 3107.28	  699954
0.927083	0.565231	 4.71103	  42.742	0.347686	0.716352	 1.36596	0.772573	 1.25514	 2.51339	 98.4669	 4.72908	 334.315	 3107.35	  700067
0.930555	0.565034	 4.72166	  42.742	0.347744	0.716661	 1.36524	0.772539	 1.25454	 2.51276	 98.4644	 4.73079	  334.19	 3107.42	  700181
0.934028	0.564836	 4.73228	  42.742	0.347802	0.716971	 1.36451	0.772507	 1.25393	 2.51212	 98.4618	  4.7325	 334.064	 3107.48	  700294
  0.9375	0.564639	 4.74289	  42.742	 0.34786	0.717282	 1.36378	0.772477	 1.25333	 2.51149	 98.4593	 4.73421	 333.939	 3107.55	  700408
0.940972	0.564442	 4.75351	  42.742	0.347919	0.717595	 1.36305	0.772449	 1.25272	 2.51085	 98.4567	 4.73593	 333.814	 3107.62	  700523
0.944444	0.564244	 4.76411	  42.742	0.347977	0.717909	 1.36233	0.772423	 1.25211	 2.51022	 98.4542	 4.73764	 333.689	 3107.69	  700637
0.947917	0.564047	 4.77472	  42.742	0.348036	0.718224	 1.36161	0.772398	  1.2515	 2.50958	 98.4517	 4.73935	 333.564	 3107.76	  700752
0.951389	 0.56385	 4.78531	  42.742	0.348095	 0.71854	 1.36088	0.772375	  1.2509	 2.50894	 98.4491	 4.74106	  333.44	 3107.83	  700867
0.954861	0.563653	 4.79591	  42.742	0.348154	0.718857	 1.36016	0.772353	 1.25029	 2.50831	 98.4466	 4.74278	 333.315	 3107.89	  700982
0.958333	0.563457	  4.8065	  42.742	0.348213	0.719175	 1.35944	0.772333	 1.24968	 2.50767	 98.4441	 4.74449	 333.191	 3107.96	  701098
0.961805	 0.56326	 4.81708	  42.742	0.348272	0.719494	 1.35872	0.772315	 1.24907	 2.50703	 98.4415	  4.7462	 333.068	 3108.03	  701214
0.965278	0.563063	 4.82766	  42.742	0.348332	0.719814	 1.35801	0.772297	 1.24846	  2.5064	  98.439	 4.74792	 332.944	  3108.1	  701330
 0.96875	0.562866	 4.83824	  42.742	0.348391	0.720134	 1.35729	0.772281	 1.24785	 2.50576	 98.4365	 4.74963	 332.821	 3108.17	  701446
0.972222	 0.56267	 4.84881	  42.742	0.348451	0.720456	 1.35657	0.772266	 1.24724	 2.50512	  98.434	 4.75134	 332.697	 3108.23	  701563
0.975694	0.562474	 4.85937	  42.742	 0.34851	0.720779	 1.35586	0.772253	 1.24663	 2.50448	 98.4314	 4.75306	 332.574	  3108.3	  701679
0.979167	0.562277	 4.86994	  42.742	 0.34857	0.721102	 1.35514	 0.77224	 1.24602	 2.50384	 98.4289	 4.75477	 332.452	 3108.37	  701796
0.982639	0.562081	  4.8805	  42.742	 0.34863	0.721426	 1.35443	0.772229	 1.24541	 2.50321	 98.4264	 4.75649	 332.329	 3108.44	  701913
0.986111	0.561885	 4.89105	  42.742	 0.34869	0.721751	 1.35372	0.772219	 1.24481	 2.50257	 98.4239	  4.7582	 332.207	  3108.5	  702030
0.989583	0.561689	  4.9016	  42.742	 0.34875	0.722077	 1.35301	0.772209	  1.2442	 2.50193	 98.4214	 4.75992	 332.085	 3108.57	  702148
0.993055	0.561493	 4.91215	  42.742	 0.34881	0.722403	 1.35229	0.772201	 1.24359	 2.50129	 98.4189	 4.76163	 331.963	 3108.64	  702265
0.996528	0.561297	  4.9227	  42.742	 0.34887	 0.72273	 1.35159	0.772193	 1.24298	 2.50065	 98.4164	 4.76335	 331.841	 3108.71	  702383
       1	0.561101	 4.93324	  42.742	 0.34893	0.723058	 1.35088	0.772187	 1.24237	 2.50002	 98.4139	 4.76506	 331.719	 3108.77	  702501
 1.00347	0.560905	 4.94377	  42.742	 0.34899	0.723387	 1.35017	0.772181	 1.24176	 2.49938	 98.4114	 4.76678	 331.598	 3108.84	  702619
 1.00694	 0.56071	 4.95431	  42.742	 0.34905	0.723716	 1.34946	0.772176	 1.24116	 2.49874	 98.4089	  4.7685	 331.477	 3108.91	  702737
 1.01042	0.560514	 4.96484	  42.742	0.349111	0.724045	 1.34875	0.772171	 1.24055	  2.4981	 98.4064	 4.77021	 331.356	 3108.97	  702855
 1.01389	0.560319	 4.97536	  42.742	0.349171	0.724375	 1.34805	0.772168	 1.23995	 2.49747	 98.4039	 4.77193	 331.235	 3109.04	  702973
 1.01736	0.560123	 4.98588	  42.742	0.349232	0.724706	 1.34734	0.772165	 1.23934	 2.49683	 98.4014	 4.77365	 331.115	 3109.11	  703092
 1.02083	0.559928	  4.9964	  42.742	0.349292	0.725037	 1.34664	0.772162	 1.23874	 2.49619	 98.3989	 4.77536	 330.995	 3109.17	  703210
 1.02431	0.559733	 5.00692	  42.742	0.349353	0.725369	 1.34593	 0.77216	 1.23813	 2.49556	 98.3964	 4.77708	 330.875	 3109.24	  703329
 1.02778	0.559538	 5.01743	  42.742	0.349414	0.725701	 1.34523	0.772159	 1.23753	 2.49492	 98.3939	  4.7788	 330.755	 3109.31	  703448
 1.03125	0.559343	 5.02794	  42.742	0.349474	0.726034	 1.34453	0.772158	 1.23693	 2.49429	 98.3914	 4.78052	 330.635	 3109.37	  703567
 1.03472	0.559148	 5.03844	  42.742	0.349535	0.726367	 1.34383	0.772158	 1.23632	 2.49365	 98.3889	 4.78224	 330.516	 3109.44	  703686
 1.03819	0.558954	 5.04895	  42.742	0.349596	0.726701	 1.34313	0.772158	 1.23572	 2.49301	 98.3864	 4.78395	 330.396	 3109.51	  703805
 1.04167	0.558759	 5.05945	  42.742	0.349656	0.727035	 1.34243	0.772159	 1.23512	 2.49238	 98.3839	 4.78567	 330.277	 3109.57	  703924
 1.04514	0.558564	 5.06994	  42.742	0.349717	0.727369	 1.34173	 0.77216	 1.23453	 2.49175	 98.3814	 4.78739	 330.158	 3109.64	  704043
 1.04861	 0.55837	 5.08044	  42.742	0.349778	0.727704	 1.34103	0.772161	 1.23393	 2.49111	  98.379	 4.78911	  330.04	 3109.71	  704162
 1.05208	0.558176	 5.09093	  42.742	0.349839	0.728039	 1.34033	0.772163	 1.23333	 2.49048	 98.3765	 4.79083	 329.921	 3109.77	  704281
 1.05556	0.557982	 5.10141	  42.742	  0.3499	0.728375	 1.33963	0.772165	 1.23273	 2.48984	  98.374	 4.79255	 329.803	 3109.84	  704401
 1.05903	0.557787	  5.1119	  42.742	0.349961	 0.72871	 1.33893	0.772167	 1.23214	 2.48921	 98.3715	 4.79427	 329.685	  3109.9	  704520
  1.0625	0.557593	 5.12238	  42.742	0.350022	0.729047	 1.33824	 0.77217	 1.23155	 2.48858	 98.3691	 4.79599	 329.567	 3109.97	  704640
 1.06597	  0.5574	 5.13286	  42.742	0.350083	0.729383	 1.33754	0.772172	 1.23095	 2.48795	 98.3666	 4.79771	 329.449	 3110.03	  704759
 1.06944	0.557206	 5.14333	  42.742	0.350144	 0.72972	 1.33685	0.772175	 1.23036	 2.48731	 98.3641	 4.79943	 329.332	  3110.1	  704879
 1.07292	0.557012	  5.1538	  42.742	0.350205	0.730057	 1.33615	0.772178	 1.22977	 2.48668	 98.3617	 4.80115	 329.215	 3110.17	  704998
 1.07639	0.556818	 5.16427	  42.742	0.350266	0.730394	 1.33546	0.772182	 1.22918	 2.48605	 98.3592	 4.80287	 329.098	 3110.23	  705118
 1.07986	0.556625	 5.17474	  42.742	0.350327	0.730731	 1.33476	0.772185	 1.22859	 2.48542	 98.3567	 4.80459	 328.981	  3110.3	  705237
 1.08333	0.556432	  5.1852	  42.742	0.350388	0.731069	 1.33407	0.772189	 1.22801	 2.48479	 98.3543	 4.80632	 328.864	 3110.36	  705357
 1.08681	0.556238	 5.19567	  42.742	0.350449	0.731407	 1.33338	0.772192	 1.22742	 2.48416	 98.3518	 4.80804	 328.748	 3110.43	  705477
 1.09028	0.556045	 5.20612	  42.742	 0.35051	0.731745	 1.33268	0.772196	 1.22684	 2.48354	 98.3494	 4.80976	 328.631	 3110.49	  705596
 1.09375	0.555852	 5.21658	  42.742	0.350571	0.732084	 1.33199	  0.7722	 1.22625	 2.48291	 98.3469	 4.81148	 328.515	 3110.56	  705716
 1.09722	0.555659	 5.22703	  42.742	0.350632	0.732422	  1.3313	0.772203	 1.22567	 2.48228	 98.3444	  4.8132	 328.399	 3110.62	  705836
 1.10069	0.555467	 5.23749	  42.742	0.350693	0.732761	 1.33061	0.772207	 1.22509	 2.48165	  98.342	 4.81493	 328.284	 3110.69	  705956
 1.10417	0.555274	 5.24793	  42.742	0.350755	0.733099	 1.32992	0.772211	 1.22451	 2.48103	 98.3395	 4.81665	 328.168	 3110.75	  706075
 1.10764	0.555081	 5.25838	  42.742	0.350816	0.733438	 1.32923	0.772215	 1.22394	  2.4804	 98.3371	 4.81837	 328.053	 3110.82	  706195
 1.11111	0.554889	 5.26882	  42.742	0.350877	0.733778	 1.32854	0.772218	 1.22336	 2.47978	 98.3347	 4.82009	 327.938	 3110.88	  706315
 1.11458	0.554696	 5.27926	  42.742	0.350938	0.734117	 1.32785	0.772222	 1.22278	 2.47915	 98.3322	 4.82182	 327.823	 3110.95	  706435
 1.11806	0.554504	  5.2897	  42.742	0.350999	0.734456	 1.32716	0.772225	 1.22221	 2.47853	 98.3298	 4.82354	 327.708	 3111.01	  706554
 1.12153	0.554312	 5.30014	  42.742	 0.35106	0.734796	 1.32647	0.772229	 1.22164	 2.47791	 98.3273	 4.82527	 327.594	 3111.08	  706674
   1.125	 0.55412	 5.31057	  42.742	0.351121	0.735135	 1.32578	0.772232	 1.22107	 2.47728	 98.3249	 4.82699	 327.479	 3111.14	  706794
 1.12847	0.553928	   5.321	  42.742	0.351182	0.735475	 1.32509	0.772235	  1.2205	 2.47666	 98.3225	 4.82871	 327.365	 3111.21	  706914
 1.13194	0.553736	 5.33143	  42.742	0.351243	0.735814	 1.32441	0.772239	 1.21993	 2.47604	   98.32	 4.83044	 327.251	 3111.27	  707033
 1.13542	0.553545	 5.34186	  42.742	0.351304	0.736154	 1.32372	0.772241	 1.21937	 2.47542	 98.3176	 4.83216	 327.138	 3111.34	  707153
 1.13889	0.553353	 5.35228	  42.742	0.351365	0.736494	 1.32303	0.772244	  1.2188	  2.4748	 98.3152	 4.83389	 327.024	  3111.4	  707273
