#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.559028	0.560284	 2.52584	  42.742	0.265096	 2.63952	0.340548	 2.50104	 1.36448	 2.51178	 98.4551	 4.56045	  348.76	 3097.99	  534201
  0.5625	0.560039	 2.53219	  42.742	0.265152	 2.64078	0.340015	 2.50039	 1.36499	 2.51136	 98.4521	 4.56204	 348.608	 3098.06	  534312
0.565972	0.559795	 2.53854	  42.742	0.265205	 2.64204	0.339474	  2.4997	 1.36547	 2.51093	 98.4492	 4.56362	 348.457	 3098.12	  534418
0.569444	 0.55955	 2.54488	  42.742	0.265257	 2.64329	0.338924	   2.499	 1.36592	 2.51049	 98.4462	 4.56521	 348.305	 3098.19	  534519
0.572917	0.559306	 2.55121	  42.742	0.265306	 2.64453	0.338365	 2.49826	 1.36635	 2.51005	 98.4433	 4.56679	 348.154	 3098.25	  534616
0.576389	0.559061	 2.55754	  42.742	0.265353	 2.64576	0.337797	  2.4975	 1.36675	 2.50959	 98.4403	 4.56838	 348.004	 3098.31	  534709
0.579861	0.558816	 2.56386	  42.742	0.265398	 2.64698	0.337222	 2.49672	 1.36712	 2.50912	 98.4374	 4.56997	 347.853	 3098.38	  534797
0.583333	0.558571	 2.57017	  42.742	 0.26544	  2.6482	0.336638	 2.49591	 1.36747	 2.50865	 98.4345	 4.57155	 347.703	 3098.44	  534881
0.586806	0.558327	 2.57647	  42.742	0.265481	 2.64941	0.336047	 2.49508	  1.3678	 2.50817	 98.4315	 4.57314	 347.553	  3098.5	  534960
0.590278	0.558082	 2.58277	  42.742	0.265519	 2.65061	0.335448	 2.49423	  1.3681	 2.50768	 98.4286	 4.57473	 347.404	 3098.56	  535035
 0.59375	0.557837	 2.58907	  42.742	0.265555	  2.6518	0.334842	 2.49336	 1.36838	 2.50718	 98.4257	 4.57631	 347.254	 3098.63	  535105
0.597222	0.557592	 2.59535	  42.742	0.265589	 2.65299	0.334229	 2.49246	 1.36863	 2.50667	 98.4228	  4.5779	 347.105	 3098.69	  535172
0.600694	0.557346	 2.60163	  42.742	0.265621	 2.65416	0.333609	 2.49154	 1.36887	 2.50616	 98.4198	 4.57949	 346.956	 3098.75	  535234
0.604167	0.557101	  2.6079	  42.742	 0.26565	 2.65533	0.332982	  2.4906	 1.36908	 2.50564	 98.4169	 4.58107	 346.808	 3098.81	  535292
0.607639	0.556856	 2.61416	  42.742	0.265678	 2.65649	0.332348	 2.48964	 1.36927	 2.50511	  98.414	 4.58266	 346.659	 3098.88	  535345
0.611111	0.556611	 2.62042	  42.742	0.265704	 2.65765	0.331708	 2.48866	 1.36944	 2.50458	 98.4111	 4.58425	 346.511	 3098.94	  535395
0.614583	0.556366	 2.62667	  42.742	0.265727	 2.65879	0.331062	 2.48766	 1.36959	 2.50404	 98.4082	 4.58584	 346.363	    3099	  535440
0.618056	 0.55612	 2.63292	  42.742	0.265749	 2.65993	 0.33041	 2.48664	 1.36972	 2.50349	 98.4053	 4.58742	 346.216	 3099.06	  535482
0.621528	0.555875	 2.63915	  42.742	0.265768	 2.66106	0.329752	  2.4856	 1.36983	 2.50294	 98.4024	 4.58901	 346.068	 3099.13	  535519
   0.625	 0.55563	 2.64538	  42.742	0.265786	 2.66218	0.329088	 2.48454	 1.36992	 2.50238	 98.3995	  4.5906	 345.921	 3099.19	  535552
0.628472	0.555385	 2.65161	  42.742	0.265801	 2.66329	0.328419	 2.48346	 1.36999	 2.50182	 98.3966	 4.59219	 345.774	 3099.25	  535581
0.631944	0.555139	 2.65782	  42.742	0.265815	 2.66439	0.327744	 2.48236	 1.37004	 2.50125	 98.3938	 4.59378	 345.628	 3099.31	  535606
0.635417	0.554894	 2.66403	  42.742	0.265826	 2.66549	0.327064	 2.48125	 1.37008	 2.50067	 98.3909	 4.59536	 345.481	 3099.37	  535627
0.638889	0.554649	 2.67024	  42.742	0.265836	 2.66658	0.326379	 2.48012	 1.37009	 2.50009	  98.388	 4.59695	 345.335	 3099.43	  535644
0.642361	0.554404	 2.67643	  42.742	0.265843	 2.66766	0.325689	 2.47897	  1.3701	 2.49951	 98.3851	 4.59854	 345.189	 3099.49	  535657
0.645833	0.554158	 2.68262	  42.742	0.265849	 2.66873	0.324994	 2.47781	 1.37008	 2.49891	 98.3822	 4.60013	 345.044	 3099.56	  535666
0.649306	0.553913	  2.6888	  42.742	0.265852	  2.6698	0.324294	 2.47662	 1.37005	 2.49832	 98.3794	 4.60172	 344.898	 3099.62	  535672
0.652778	0.553668	 2.69498	  42.742	0.265854	 2.67085	 0.32359	 2.47543	    1.37	 2.49772	 98.3765	 4.60331	 344.753	 3099.68	  535673
 0.65625	0.553423	 2.70115	  42.742	0.265853	  2.6719	0.322882	 2.47421	 1.36994	 2.49711	 98.3737	  4.6049	 344.608	 3099.74	  535670
0.659722	0.553178	 2.70731	  42.742	0.265851	 2.67294	0.322169	 2.47298	 1.36986	  2.4965	 98.3708	 4.60649	 344.464	  3099.8	  535664
0.663194	0.552933	 2.71347	  42.742	0.265847	 2.67398	0.321453	 2.47174	 1.36976	 2.49589	  98.368	 4.60808	 344.319	 3099.86	  535653
0.666667	0.552687	 2.71961	  42.742	0.265841	   2.675	0.320732	 2.47048	 1.36966	 2.49527	 98.3651	 4.60966	 344.175	 3099.92	  535639
0.670139	0.552442	 2.72576	  42.742	0.265833	 2.67602	0.320007	  2.4692	 1.36953	 2.49465	 98.3623	 4.61125	 344.031	 3099.98	  535621
0.673611	0.552197	 2.73189	  42.742	0.265823	 2.67703	0.319279	 2.46791	  1.3694	 2.49402	 98.3594	 4.61284	 343.887	 3100.04	  535599
0.677083	0.551952	 2.73802	  42.742	0.265811	 2.67803	0.318547	 2.46661	 1.36925	 2.49339	 98.3566	 4.61443	 343.744	  3100.1	  535573
0.680556	0.551707	 2.74414	  42.742	0.265797	 2.67903	0.317812	 2.46529	 1.36909	 2.49275	 98.3538	 4.61602	 343.601	 3100.16	  535543
0.684028	0.551462	 2.75026	  42.742	0.265782	 2.68001	0.317073	 2.46396	 1.36891	 2.49212	 98.3509	 4.61761	 343.458	 3100.22	  535510
  0.6875	0.551218	 2.75637	  42.742	0.265764	 2.68099	0.316331	 2.46262	 1.36872	 2.49147	 98.3481	  4.6192	 343.315	 3100.28	  535472
0.690972	0.550973	 2.76247	  42.742	0.265745	 2.68196	0.315586	 2.46126	 1.36852	 2.49083	 98.3453	 4.62079	 343.173	 3100.34	  535431
0.694444	0.550728	 2.76857	  42.742	0.265723	 2.68292	0.314838	 2.45989	 1.36831	 2.49018	 98.3425	 4.62238	  343.03	  3100.4	  535386
0.697917	0.550483	 2.77466	  42.742	  0.2657	 2.68388	0.314087	  2.4585	 1.36809	 2.48953	 98.3396	 4.62397	 342.888	 3100.46	  535338
0.701389	0.550239	 2.78074	  42.742	0.265675	 2.68482	0.313333	 2.45711	 1.36785	 2.48887	 98.3368	 4.62556	 342.747	 3100.52	  535285
0.704861	0.549994	 2.78682	  42.742	0.265648	 2.68576	0.312577	  2.4557	 1.36761	 2.48821	  98.334	 4.62715	 342.605	 3100.58	  535229
0.708333	 0.54975	 2.79289	  42.742	0.265619	 2.68669	0.311818	 2.45427	 1.36735	 2.48755	 98.3312	 4.62874	 342.464	 3100.64	  535169
0.711806	0.549505	 2.79895	  42.742	0.265589	 2.68762	0.311056	 2.45284	 1.36708	 2.48689	 98.3284	 4.63034	 342.323	  3100.7	  535105
0.715278	0.549261	 2.80501	  42.742	0.265556	 2.68853	0.310292	  2.4514	  1.3668	 2.48622	 98.3256	 4.63193	 342.182	 3100.75	  535038
 0.71875	0.549017	 2.81106	  42.742	0.265522	 2.68944	0.309526	 2.44994	 1.36652	 2.48555	 98.3228	 4.63352	 342.041	 3100.81	  534967
0.722222	0.548772	 2.81711	  42.742	0.265486	 2.69034	0.308758	 2.44847	 1.36622	 2.48488	   98.32	 4.63511	 341.901	 3100.87	  534892
0.725694	0.548528	 2.82315	  42.742	0.265448	 2.69123	0.307987	 2.44699	 1.36591	  2.4842	 98.3173	  4.6367	 341.761	 3100.93	  534814
0.729167	0.548284	 2.82918	  42.742	0.265408	 2.69212	0.307215	  2.4455	 1.36559	 2.48353	 98.3145	 4.63829	 341.621	 3100.99	  534731
0.732639	 0.54804	 2.83521	  42.742	0.265366	   2.693	0.306441	   2.444	 1.36527	 2.48285	 98.3117	 4.63988	 341.481	 3101.05	  534645
0.736111	0.547796	 2.84123	  42.742	0.265322	 2.69387	0.305665	 2.44249	 1.36493	 2.48217	 98.3089	 4.64147	 341.342	 3101.11	  534556
0.739583	0.547553	 2.84724	  42.742	0.265277	 2.69473	0.304887	 2.44097	 1.36459	 2.48148	 98.3062	 4.64306	 341.203	 3101.17	  534462
0.743056	0.547309	 2.85325	  42.742	 0.26523	 2.69558	0.304108	 2.43944	 1.36424	  2.4808	 98.3034	 4.64466	 341.064	 3101.22	  534365
0.746528	0.547065	 2.85926	  42.742	0.265181	 2.69643	0.303327	  2.4379	 1.36388	 2.48011	 98.3006	 4.64625	 340.925	 3101.28	  534265
    0.75	0.546822	 2.86525	  42.742	 0.26513	 2.69727	0.302545	 2.43635	 1.36352	 2.47942	 98.2979	 4.64784	 340.786	 3101.34	  534160
0.753472	0.546578	 2.87124	  42.742	0.265077	  2.6981	0.301761	 2.43479	 1.36314	 2.47872	 98.2951	 4.64943	 340.648	  3101.4	  534052
0.756944	0.546335	 2.87723	  42.742	0.265023	 2.69892	0.300976	 2.43322	 1.36276	 2.47803	 98.2924	 4.65102	  340.51	 3101.46	  533940
0.760417	0.546092	 2.88321	  42.742	0.264966	 2.69974	 0.30019	 2.43164	 1.36237	 2.47733	 98.2896	 4.65262	 340.372	 3101.51	  533825
0.763889	0.545849	 2.88918	  42.742	0.264908	 2.70055	0.299403	 2.43005	 1.36197	 2.47664	 98.2869	 4.65421	 340.235	 3101.57	  533706
0.767361	0.545606	 2.89515	  42.742	0.264848	 2.70135	0.298615	 2.42846	 1.36157	 2.47594	 98.2842	  4.6558	 340.097	 3101.63	  533584
0.770833	0.545363	 2.90111	  42.742	0.264787	 2.70214	0.297826	 2.42685	 1.36116	 2.47524	 98.2814	 4.65739	  339.96	 3101.69	  533457
0.774306	 0.54512	 2.90707	  42.742	0.264723	 2.70293	0.297036	 2.42524	 1.36074	 2.47453	 98.2787	 4.65898	 339.823	 3101.74	  533328
0.777778	0.544877	 2.91302	  42.742	0.264658	 2.70371	0.296246	 2.42361	 1.36032	 2.47383	  98.276	 4.66058	 339.687	  3101.8	  533194
 0.78125	0.544635	 2.91897	  42.742	0.264591	 2.70448	0.295454	 2.42198	 1.35989	 2.47313	 98.2732	 4.66217	  339.55	 3101.86	  533057
0.784722	0.544392	 2.92491	  42.742	0.264522	 2.70524	0.294663	 2.42034	 1.35945	 2.47242	 98.2705	 4.66376	 339.414	 3101.92	  532917
0.788194	 0.54415	 2.93084	  42.742	0.264451	   2.706	 0.29387	  2.4187	 1.35901	 2.47171	 98.2678	 4.66536	 339.278	 3101.97	  532772
0.791667	0.543908	 2.93677	  42.742	0.264379	 2.70674	0.293077	 2.41704	 1.35857	   2.471	 98.2651	 4.66695	 339.142	 3102.03	  532625
0.795139	0.543666	  2.9427	  42.742	0.264304	 2.70749	0.292284	 2.41538	 1.35811	 2.47029	 98.2624	 4.66854	 339.007	 3102.09	  532473
0.798611	0.543424	 2.94862	  42.742	0.264228	 2.70822	0.291491	 2.41371	 1.35766	 2.46958	 98.2597	 4.67013	 338.871	 3102.14	  532318
0.802083	0.543182	 2.95453	  42.742	0.264151	 2.70895	0.290697	 2.41203	 1.35719	 2.46887	  98.257	 4.67173	 338.736	  3102.2	  532160
0.805556	 0.54294	 2.96044	  42.742	0.264071	 2.70966	0.289903	 2.41035	 1.35673	 2.46815	 98.2543	 4.67332	 338.601	 3102.26	  531998
0.809028	0.542698	 2.96635	  42.742	 0.26399	 2.71038	 0.28911	 2.40866	 1.35625	 2.46744	 98.2516	 4.67491	 338.467	 3102.31	  531833
  0.8125	0.542457	 2.97224	  42.742	0.263907	 2.71108	0.288316	 2.40696	 1.35578	 2.46672	 98.2489	 4.67651	 338.332	 3102.37	  531664
0.815972	0.542216	 2.97814	  42.742	0.263822	 2.71178	0.287522	 2.40526	 1.35529	 2.46601	 98.2462	  4.6781	 338.198	 3102.43	  531491
0.819444	0.541974	 2.98403	  42.742	0.263736	 2.71247	0.286728	 2.40355	 1.35481	 2.46529	 98.2435	 4.67969	 338.064	 3102.48	  531315
0.822917	0.541733	 2.98991	  42.742	0.263648	 2.71315	0.285935	 2.40183	 1.35432	 2.46457	 98.2409	 4.68129	  337.93	 3102.54	  531136
0.826389	0.541493	 2.99579	  42.742	0.263558	 2.71382	0.285141	  2.4001	 1.35382	 2.46385	 98.2382	 4.68288	 337.797	 3102.59	  530953
0.829861	0.541252	 3.00167	  42.742	0.263466	 2.71449	0.284349	 2.39837	 1.35332	 2.46313	 98.2355	 4.68448	 337.663	 3102.65	  530767
0.833333	0.541011	 3.00754	  42.742	0.263373	 2.71515	0.283556	 2.39664	 1.35282	 2.46241	 98.2329	 4.68607	  337.53	 3102.71	  530577
0.836806	0.540771	 3.01341	  42.742	0.263278	  2.7158	0.282764	  2.3949	 1.35232	 2.46169	 98.2302	 4.68766	 337.397	 3102.76	  530383
0.840278	 0.54053	 3.01927	  42.742	0.263181	 2.71645	0.281973	 2.39315	 1.35181	 2.46097	 98.2275	 4.68926	 337.265	 3102.82	  530187
 0.84375	 0.54029	 3.02513	  42.742	0.263083	 2.71709	0.281182	  2.3914	 1.35129	 2.46025	 98.2249	 4.69085	 337.132	 3102.87	  529987
0.847222	 0.54005	 3.03098	  42.742	0.262982	 2.71772	0.280391	 2.38964	 1.35078	 2.45953	 98.2222	 4.69245	     337	 3102.93	  529783
0.850694	 0.53981	 3.03683	  42.742	0.262881	 2.71834	0.279602	 2.38787	 1.35026	  2.4588	 98.2196	 4.69404	 336.868	 3102.98	  529576
0.854167	0.539571	 3.04267	  42.742	0.262777	 2.71896	0.278813	  2.3861	 1.34973	 2.45808	  98.217	 4.69564	 336.736	 3103.04	  529366
0.857639	0.539331	 3.04851	  42.742	0.262672	 2.71957	0.278025	 2.38433	 1.34921	 2.45736	 98.2143	 4.69723	 336.605	 3103.09	  529153
0.861111	0.539092	 3.05435	  42.742	0.262565	 2.72017	0.277238	 2.38255	 1.34868	 2.45663	 98.2117	 4.69882	 336.473	 3103.15	  528936
0.864583	0.538852	 3.06018	  42.742	0.262457	 2.72077	0.276452	 2.38076	 1.34814	 2.45591	  98.209	 4.70042	 336.342	  3103.2	  528716
0.868055	0.538613	 3.06601	  42.742	0.262347	 2.72136	0.275667	 2.37897	 1.34761	 2.45518	 98.2064	 4.70201	 336.211	 3103.26	  528492
0.871528	0.538374	 3.07184	  42.742	0.262235	 2.72194	0.274883	 2.37718	 1.34707	 2.45446	 98.2038	 4.70361	 336.081	 3103.31	  528265
   0.875	0.538136	 3.07766	  42.742	0.262122	 2.72251	  0.2741	 2.37538	 1.34653	 2.45373	 98.2012	  4.7052	  335.95	 3103.37	  528035
0.878472	0.537897	 3.08348	  42.742	0.262007	 2.72308	0.273318	 2.37358	 1.34599	 2.45301	 98.1986	  4.7068	  335.82	 3103.42	  527802
0.881944	0.537659	 3.08929	  42.742	 0.26189	 2.72364	0.272537	 2.37177	 1.34544	 2.45228	  98.196	 4.70839	  335.69	 3103.48	  527566
0.885417	 0.53742	  3.0951	  42.742	0.261772	  2.7242	0.271758	 2.36996	  1.3449	 2.45156	 98.1933	 4.70999	  335.56	 3103.53	  527326
0.888889	0.537182	 3.10091	  42.742	0.261652	 2.72474	 0.27098	 2.36814	 1.34435	 2.45083	 98.1907	 4.71159	  335.43	 3103.59	  527083
0.892361	0.536944	 3.10672	  42.742	0.261531	 2.72528	0.270203	 2.36632	  1.3438	  2.4501	 98.1881	 4.71318	 335.301	 3103.64	  526837
0.895833	0.536707	 3.11252	  42.742	0.261408	 2.72582	0.269428	  2.3645	 1.34324	 2.44938	 98.1855	 4.71478	 335.172	  3103.7	  526587
0.899305	0.536469	 3.11831	  42.742	0.261283	 2.72634	0.268655	 2.36267	 1.34269	 2.44865	  98.183	 4.71637	 335.043	 3103.75	  526335
0.902778	0.536232	 3.12411	  42.742	0.261157	 2.72686	0.267882	 2.36084	 1.34213	 2.44793	 98.1804	 4.71797	 334.914	  3103.8	  526079
 0.90625	0.535995	  3.1299	  42.742	 0.26103	 2.72738	0.267112	 2.35901	 1.34157	  2.4472	 98.1778	 4.71956	 334.785	 3103.86	  525821
0.909722	0.535758	 3.13569	  42.742	0.260901	 2.72788	0.266343	 2.35717	 1.34101	 2.44648	 98.1752	 4.72116	 334.657	 3103.91	  525559
0.913194	0.535521	 3.14148	  42.742	 0.26077	 2.72838	0.265575	 2.35533	 1.34045	 2.44575	 98.1726	 4.72276	 334.529	 3103.97	  525294
0.916667	0.535284	 3.14726	  42.742	0.260638	 2.72887	 0.26481	 2.35348	 1.33988	 2.44503	 98.1701	 4.72435	 334.401	 3104.02	  525027
0.920139	0.535048	 3.15304	  42.742	0.260504	 2.72936	0.264046	 2.35163	 1.33932	  2.4443	 98.1675	 4.72595	 334.273	 3104.07	  524756
0.923611	0.534811	 3.15882	  42.742	0.260369	 2.72984	0.263284	 2.34978	 1.33875	 2.44358	 98.1649	 4.72754	 334.146	 3104.13	  524482
0.927083	0.534575	  3.1646	  42.742	0.260233	 2.73031	0.262524	 2.34793	 1.33819	 2.44285	 98.1624	 4.72914	 334.018	 3104.18	  524205
0.930555	0.534339	 3.17037	  42.742	0.260095	 2.73077	0.261765	 2.34607	 1.33762	 2.44213	 98.1598	 4.73074	 333.891	 3104.24	  523926
0.934028	0.534104	 3.17614	  42.742	0.259955	 2.73123	0.261009	 2.34421	 1.33705	  2.4414	 98.1573	 4.73233	 333.764	 3104.29	  523643
  0.9375	0.533868	 3.18191	  42.742	0.259814	 2.73169	0.260254	 2.34235	 1.33647	 2.44068	 98.1547	 4.73393	 333.638	 3104.34	  523358
0.940972	0.533633	 3.18768	  42.742	0.259672	 2.73213	0.259502	 2.34049	  1.3359	 2.43995	 98.1522	 4.73553	 333.511	  3104.4	  523069
0.944444	0.533398	 3.19344	  42.742	0.259528	 2.73257	0.258751	 2.33862	 1.33533	 2.43923	 98.1496	 4.73712	 333.385	 3104.45	  522778
0.947917	0.533163	  3.1992	  42.742	0.259383	   2.733	0.258003	 2.33675	 1.33475	 2.43851	 98.1471	 4.73872	 333.259	  3104.5	  522484
0.951389	0.532928	 3.20496	  42.742	0.259237	 2.73343	0.257257	 2.33488	 1.33418	 2.43779	 98.1445	 4.74032	 333.133	 3104.55	  522187
0.954861	0.532694	 3.21072	  42.742	0.259089	 2.73385	0.256513	 2.33301	  1.3336	 2.43706	  98.142	 4.74191	 333.007	 3104.61	  521888
0.958333	0.532459	 3.21648	  42.742	0.258939	 2.73426	0.255771	 2.33113	 1.33303	 2.43634	 98.1395	 4.74351	 332.882	 3104.66	  521585
0.961805	0.532225	 3.22224	  42.742	0.258789	 2.73467	0.255031	 2.32925	 1.33245	 2.43562	  98.137	 4.74511	 332.756	 3104.71	  521280
0.965278	0.531991	 3.22799	  42.742	0.258637	 2.73507	0.254294	 2.32737	 1.33187	  2.4349	 98.1344	  4.7467	 332.631	 3104.77	  520972
 0.96875	0.531758	 3.23374	  42.742	0.258483	 2.73546	0.253558	 2.32549	 1.33129	 2.43418	 98.1319	  4.7483	 332.507	 3104.82	  520662
0.972222	0.531524	 3.23949	  42.742	0.258329	 2.73585	0.252826	 2.32361	 1.33071	 2.43346	 98.1294	  4.7499	 332.382	 3104.87	  520349
0.975694	0.531291	 3.24524	  42.742	0.258173	 2.73623	0.252095	 2.32172	 1.33013	 2.43274	 98.1269	  4.7515	 332.258	 3104.92	  520034
0.979167	0.531058	 3.25099	  42.742	0.258016	  2.7366	0.251367	 2.31984	 1.32955	 2.43202	 98.1244	 4.75309	 332.133	 3104.98	  519715
0.982639	0.530825	 3.25674	  42.742	0.257857	 2.73697	0.250641	 2.31795	 1.32897	 2.43131	 98.1219	 4.75469	 332.009	 3105.03	  519395
0.986111	0.530592	 3.26249	  42.742	0.257698	 2.73733	0.249918	 2.31606	 1.32839	 2.43059	 98.1194	 4.75629	 331.885	 3105.08	  519071
0.989583	 0.53036	 3.26823	  42.742	0.257537	 2.73769	0.249197	 2.31417	 1.32781	 2.42987	 98.1169	 4.75789	 331.762	 3105.13	  518746
0.993055	0.530127	 3.27398	  42.742	0.257375	 2.73804	0.248479	 2.31228	 1.32723	 2.42916	 98.1144	 4.75949	 331.638	 3105.19	  518417
0.996528	0.529895	 3.27972	  42.742	0.257211	 2.73838	0.247763	 2.31039	 1.32665	 2.42844	 98.1119	 4.76108	 331.515	 3105.24	  518087
       1	0.529663	 3.28546	  42.742	0.257047	 2.73872	 0.24705	 2.30849	 1.32607	 2.42773	 98.1095	 4.76268	 331.392	 3105.29	  517754
 1.00347	0.529432	 3.29121	  42.742	0.256881	 2.73905	0.246339	  2.3066	 1.32549	 2.42701	  98.107	 4.76428	 331.269	 3105.34	  517418
 1.00694	  0.5292	 3.29695	  42.742	0.256714	 2.73938	0.245631	  2.3047	  1.3249	  2.4263	 98.1045	 4.76588	 331.147	 3105.39	  517081
 1.01042	0.528969	 3.30269	  42.742	0.256546	  2.7397	0.244926	 2.30281	 1.32432	 2.42559	  98.102	 4.76748	 331.024	 3105.45	  516741
 1.01389	0.528738	 3.30843	  42.742	0.256377	 2.74001	0.244223	 2.30091	 1.32374	 2.42488	 98.0996	 4.76908	 330.902	  3105.5	  516398
 1.01736	0.528508	 3.31417	  42.742	0.256206	 2.74032	0.243523	 2.29901	 1.32316	 2.42416	 98.0971	 4.77067	  330.78	 3105.55	  516054
 1.02083	0.528277	 3.31991	  42.742	0.256035	 2.74062	0.242826	 2.29711	 1.32258	 2.42345	 98.0946	 4.77227	 330.658	  3105.6	  515707
 1.02431	0.528047	 3.32565	  42.742	0.255863	 2.74091	0.242131	 2.29521	 1.32199	 2.42275	 98.0922	 4.77387	 330.537	 3105.65	  515358
 1.02778	0.527817	 3.33139	  42.742	0.255689	  2.7412	0.241439	 2.29331	 1.32141	 2.42204	 98.0897	 4.77547	 330.415	  3105.7	  515007
 1.03125	0.527587	 3.33713	  42.742	0.255514	 2.74148	 0.24075	 2.29141	 1.32083	 2.42133	 98.0873	 4.77707	 330.294	 3105.75	  514654
 1.03472	0.527357	 3.34287	  42.742	0.255339	 2.74176	0.240063	 2.28951	 1.32025	 2.42062	 98.0848	 4.77867	 330.173	 3105.81	  514298
 1.03819	0.527128	 3.34861	  42.742	0.255162	 2.74203	 0.23938	 2.28761	 1.31967	 2.41992	 98.0824	 4.78027	 330.052	 3105.86	  513941
 1.04167	0.526899	 3.35435	  42.742	0.254984	  2.7423	0.238699	 2.28571	 1.31909	 2.41921	   98.08	 4.78187	 329.932	 3105.91	  513581
 1.04514	 0.52667	 3.36009	  42.742	0.254806	 2.74256	0.238021	 2.28381	 1.31851	 2.41851	 98.0775	 4.78347	 329.811	 3105.96	  513220
 1.04861	0.526441	 3.36583	  42.742	0.254626	 2.74281	0.237346	 2.28191	 1.31793	  2.4178	 98.0751	 4.78507	 329.691	 3106.01	  512857
 1.05208	0.526212	 3.37157	  42.742	0.254445	 2.74306	0.236673	 2.28001	 1.31735	  2.4171	 98.0727	 4.78667	 329.571	 3106.06	  512491
 1.05556	0.525984	 3.37731	  42.742	0.254264	  2.7433	0.236004	 2.27811	 1.31677	  2.4164	 98.0702	 4.78827	 329.451	 3106.11	  512124
 1.05903	0.525756	 3.38305	  42.742	0.254081	 2.74354	0.235337	 2.27621	 1.31619	  2.4157	 98.0678	 4.78987	 329.331	 3106.16	  511755
  1.0625	0.525528	 3.38879	  42.742	0.253898	 2.74377	0.234673	 2.27431	 1.31561	   2.415	 98.0654	 4.79147	 329.212	 3106.21	  511384
 1.06597	0.525301	 3.39454	  42.742	0.253713	   2.744	0.234013	 2.27241	 1.31503	  2.4143	  98.063	 4.79307	 329.093	 3106.26	  511011
 1.06944	0.525073	 3.40028	  42.742	0.253528	 2.74422	0.233355	 2.27051	 1.31445	  2.4136	 98.0606	 4.79467	 328.974	 3106.31	  510637
 1.07292	0.524846	 3.40602	  42.742	0.253342	 2.74443	  0.2327	 2.26861	 1.31388	  2.4129	 98.0582	 4.79627	 328.855	 3106.36	  510260
 1.07639	0.524619	 3.41177	  42.742	0.253155	 2.74464	0.232048	 2.26671	  1.3133	 2.41221	 98.0558	 4.79787	 328.736	 3106.41	  509882
 1.07986	0.524392	 3.41752	  42.742	0.252967	 2.74484	0.231398	 2.26481	 1.31272	 2.41151	 98.0534	 4.79947	 328.618	 3106.46	  509503
 1.08333	0.524166	 3.42326	  42.742	0.252779	 2.74504	0.230752	 2.26292	 1.31215	 2.41082	  98.051	 4.80107	 328.499	 3106.51	  509121
 1.08681	 0.52394	 3.42901	  42.742	0.252589	 2.74523	0.230109	 2.26102	 1.31157	 2.41013	 98.0486	 4.80267	 328.381	 3106.56	  508738
 1.09028	0.523714	 3.43476	  42.742	0.252399	 2.74542	0.229469	 2.25912	   1.311	 2.40944	 98.0462	 4.80427	 328.263	 3106.61	  508354
 1.09375	0.523488	 3.44051	  42.742	0.252208	  2.7456	0.228831	 2.25723	 1.31043	 2.40874	 98.0438	 4.80587	 328.146	 3106.66	  507968
 1.09722	0.523263	 3.44626	  42.742	0.252016	 2.74578	0.228197	 2.25533	 1.30985	 2.40805	 98.0415	 4.80747	 328.028	 3106.71	  507580
 1.10069	0.523037	 3.45202	  42.742	0.251824	 2.74595	0.227566	 2.25344	 1.30928	 2.40737	 98.0391	 4.80907	 327.911	 3106.76	  507191
 1.10417	0.522812	 3.45777	  42.742	0.251631	 2.74612	0.226937	 2.25154	 1.30871	 2.40668	 98.0367	 4.81067	 327.794	 3106.81	  506800
 1.10764	0.522587	 3.46353	  42.742	0.251437	 2.74628	0.226312	 2.24965	 1.30814	 2.40599	 98.0343	 4.81227	 327.677	 3106.86	  506408
 1.11111	0.522363	 3.46928	  42.742	0.251242	 2.74643	0.225689	 2.24776	 1.30757	 2.40531	  98.032	 4.81387	  327.56	 3106.91	  506015
 1.11458	0.522139	 3.47504	  42.742	0.251047	 2.74658	 0.22507	 2.24587	   1.307	 2.40462	 98.0296	 4.81547	 327.443	 3106.96	  505620
 1.11806	0.521914	  3.4808	  42.742	0.250851	 2.74673	0.224454	 2.24398	 1.30643	 2.40394	 98.0273	 4.81708	 327.327	 3107.01	  505224
 1.12153	0.521691	 3.48656	  42.742	0.250654	 2.74687	 0.22384	 2.24209	 1.30586	 2.40326	 98.0249	 4.81868	 327.211	 3107.06	  504827
   1.125	0.521467	 3.49233	  42.742	0.250457	   2.747	 0.22323	 2.24021	 1.30529	 2.40258	 98.0225	 4.82028	 327.095	 3107.11	  504428
 1.12847	0.521244	 3.49809	  42.742	0.250259	 2.74713	0.222622	 2.23832	 1.30473	  2.4019	 98.0202	 4.82188	 326.979	 3107.16	  504028
