#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.475694	 0.58974	 2.83997	  42.742	0.571216	0.381221	0.164374	0.431685	 1.41138	  2.7791	 98.8084	 4.52405	 352.393	 3097.75	1.15092e+06
0.479167	0.589574	 2.84957	  42.742	0.570212	 0.38122	0.163962	0.430591	  1.4132	 2.77916	 98.8054	 4.52585	 352.232	 3097.83	1.14889e+06
0.482639	0.589407	 2.85913	  42.742	0.569217	0.381227	0.163555	0.429518	 1.41496	 2.77919	 98.8023	 4.52765	 352.072	 3097.91	1.14688e+06
0.486111	 0.58924	 2.86865	  42.742	0.568232	 0.38124	0.163152	0.428465	 1.41666	 2.77919	 98.7992	 4.52945	 351.912	 3097.99	1.14489e+06
0.489583	0.589073	 2.87814	  42.742	0.567257	 0.38126	0.162752	0.427432	  1.4183	 2.77917	 98.7962	 4.53125	 351.753	 3098.07	1.14292e+06
0.493056	0.588905	  2.8876	  42.742	 0.56629	0.381285	0.162357	0.426418	 1.41989	 2.77912	 98.7931	 4.53305	 351.593	 3098.15	1.14096e+06
0.496528	0.588736	 2.89702	  42.742	0.565332	0.381317	0.161966	0.425422	 1.42141	 2.77905	   98.79	 4.53485	 351.434	 3098.23	1.13903e+06
     0.5	0.588567	 2.90641	  42.742	0.564383	0.381354	0.161578	0.424444	 1.42289	 2.77896	  98.787	 4.53665	 351.275	 3098.31	1.13711e+06
0.503472	0.588397	 2.91576	  42.742	0.563442	0.381396	0.161194	0.423483	  1.4243	 2.77884	 98.7839	 4.53845	 351.117	 3098.39	1.1352e+06
0.506944	0.588228	 2.92508	  42.742	0.562509	0.381444	0.160813	0.422538	 1.42567	  2.7787	 98.7809	 4.54025	 350.959	 3098.47	1.13332e+06
0.510417	0.588057	 2.93437	  42.742	0.561584	0.381497	0.160436	0.421608	 1.42699	 2.77854	 98.7778	 4.54205	 350.801	 3098.55	1.13145e+06
0.513889	0.587887	 2.94363	  42.742	0.560667	0.381554	0.160062	0.420694	 1.42825	 2.77835	 98.7747	 4.54385	 350.643	 3098.63	1.12959e+06
0.517361	0.587716	 2.95285	  42.742	0.559756	0.381616	0.159692	0.419794	 1.42947	 2.77815	 98.7717	 4.54566	 350.486	 3098.71	1.12775e+06
0.520833	0.587544	 2.96205	  42.742	0.558853	0.381682	0.159324	0.418908	 1.43064	 2.77793	 98.7686	 4.54746	 350.329	 3098.79	1.12592e+06
0.524306	0.587373	 2.97122	  42.742	0.557957	0.381753	 0.15896	0.418036	 1.43177	 2.77769	 98.7656	 4.54926	 350.172	 3098.87	1.12411e+06
0.527778	0.587201	 2.98036	  42.742	0.557068	0.381827	0.158599	0.417176	 1.43285	 2.77744	 98.7625	 4.55107	 350.016	 3098.95	1.12231e+06
 0.53125	0.587028	 2.98947	  42.742	0.556185	0.381906	0.158241	0.416329	 1.43388	 2.77717	 98.7595	 4.55287	 349.859	 3099.03	1.12053e+06
0.534722	0.586856	 2.99856	  42.742	0.555308	0.381988	0.157886	0.415493	 1.43488	 2.77688	 98.7565	 4.55468	 349.703	  3099.1	1.11875e+06
0.538194	0.586683	 3.00762	  42.742	0.554437	0.382074	0.157534	 0.41467	 1.43583	 2.77657	 98.7534	 4.55648	 349.548	 3099.18	1.11699e+06
0.541667	 0.58651	 3.01665	  42.742	0.553572	0.382163	0.157185	0.413857	 1.43674	 2.77625	 98.7504	 4.55829	 349.392	 3099.26	1.11524e+06
0.545139	0.586337	 3.02566	  42.742	0.552713	0.382255	0.156838	0.413055	 1.43761	 2.77592	 98.7473	 4.56009	 349.237	 3099.34	1.11351e+06
0.548611	0.586163	 3.03465	  42.742	0.551859	0.382351	0.156494	0.412263	 1.43844	 2.77557	 98.7443	  4.5619	 349.082	 3099.42	1.11178e+06
0.552083	0.585989	 3.04361	  42.742	0.551011	 0.38245	0.156153	0.411481	 1.43924	 2.77521	 98.7413	  4.5637	 348.928	  3099.5	1.11006e+06
0.555556	0.585815	 3.05255	  42.742	0.550168	0.382552	0.155814	0.410708	    1.44	 2.77483	 98.7382	 4.56551	 348.774	 3099.57	1.10836e+06
0.559028	0.585641	 3.06146	  42.742	0.549329	0.382656	0.155478	0.409945	 1.44072	 2.77445	 98.7352	 4.56732	  348.62	 3099.65	1.10666e+06
  0.5625	0.585467	 3.07036	  42.742	0.548496	0.382763	0.155144	 0.40919	 1.44141	 2.77405	 98.7322	 4.56912	 348.466	 3099.73	1.10498e+06
0.565972	0.585293	 3.07923	  42.742	0.547667	0.382873	0.154812	0.408444	 1.44206	 2.77363	 98.7291	 4.57093	 348.312	 3099.81	1.1033e+06
0.569444	0.585118	 3.08808	  42.742	0.546843	0.382985	0.154483	0.407706	 1.44268	 2.77321	 98.7261	 4.57274	 348.159	 3099.88	1.10163e+06
0.572917	0.584943	 3.09691	  42.742	0.546023	  0.3831	0.154156	0.406976	 1.44327	 2.77278	 98.7231	 4.57455	 348.006	 3099.96	1.09998e+06
0.576389	0.584769	 3.10572	  42.742	0.545207	0.383217	0.153832	0.406253	 1.44383	 2.77234	 98.7201	 4.57635	 347.853	 3100.04	1.09833e+06
0.579861	0.584594	 3.11452	  42.742	0.544396	0.383336	0.153509	0.405538	 1.44436	 2.77188	  98.717	 4.57816	 347.701	 3100.12	1.09668e+06
0.583333	0.584419	 3.12329	  42.742	0.543588	0.383457	0.153189	0.404829	 1.44486	 2.77142	  98.714	 4.57997	 347.549	 3100.19	1.09505e+06
0.586806	0.584243	 3.13205	  42.742	0.542784	 0.38358	 0.15287	0.404127	 1.44533	 2.77095	  98.711	 4.58178	 347.397	 3100.27	1.09342e+06
0.590278	0.584068	 3.14079	  42.742	0.541984	0.383705	0.152554	0.403432	 1.44577	 2.77047	  98.708	 4.58359	 347.245	 3100.35	1.09181e+06
 0.59375	0.583893	 3.14951	  42.742	0.541187	0.383832	 0.15224	0.402743	 1.44618	 2.76998	  98.705	  4.5854	 347.094	 3100.42	1.09019e+06
0.597222	0.583717	 3.15822	  42.742	0.540394	0.383961	0.151928	 0.40206	 1.44657	 2.76948	  98.702	 4.58721	 346.943	  3100.5	1.08859e+06
0.600694	0.583542	 3.16691	  42.742	0.539604	0.384092	0.151617	0.401383	 1.44693	 2.76897	  98.699	 4.58902	 346.792	 3100.58	1.08699e+06
0.604167	0.583366	 3.17558	  42.742	0.538817	0.384224	0.151309	0.400712	 1.44727	 2.76846	  98.696	 4.59083	 346.641	 3100.65	1.0854e+06
0.607639	 0.58319	 3.18424	  42.742	0.538033	0.384358	0.151002	0.400046	 1.44758	 2.76794	 98.6929	 4.59264	 346.491	 3100.73	1.08382e+06
0.611111	0.583015	 3.19289	  42.742	0.537253	0.384493	0.150698	0.399385	 1.44787	 2.76741	 98.6899	 4.59446	 346.341	  3100.8	1.08224e+06
0.614583	0.582839	 3.20152	  42.742	0.536475	 0.38463	0.150395	0.398729	 1.44813	 2.76687	 98.6869	 4.59627	 346.191	 3100.88	1.08066e+06
0.618056	0.582663	 3.21013	  42.742	  0.5357	0.384768	0.150093	0.398078	 1.44837	 2.76633	 98.6839	 4.59808	 346.042	 3100.96	1.0791e+06
0.621528	0.582487	 3.21874	  42.742	0.534928	0.384908	0.149794	0.397432	 1.44859	 2.76578	  98.681	 4.59989	 345.892	 3101.03	1.07754e+06
   0.625	0.582311	 3.22733	  42.742	0.534159	0.385049	0.149496	0.396791	 1.44879	 2.76523	  98.678	 4.60171	 345.743	 3101.11	1.07598e+06
0.628472	0.582135	 3.23591	  42.742	0.533392	0.385191	  0.1492	0.396154	 1.44897	 2.76467	  98.675	 4.60352	 345.595	 3101.18	1.07443e+06
0.631944	0.581959	 3.24447	  42.742	0.532627	0.385334	0.148905	0.395521	 1.44912	  2.7641	  98.672	 4.60533	 345.446	 3101.26	1.07288e+06
0.635417	0.581783	 3.25303	  42.742	0.531865	0.385479	0.148612	0.394892	 1.44926	 2.76353	  98.669	 4.60715	 345.298	 3101.33	1.07134e+06
0.638889	0.581607	 3.26157	  42.742	0.531105	0.385624	0.148321	0.394267	 1.44938	 2.76295	  98.666	 4.60896	  345.15	 3101.41	1.0698e+06
0.642361	0.581431	  3.2701	  42.742	0.530348	0.385771	0.148031	0.393646	 1.44948	 2.76237	  98.663	 4.61078	 345.002	 3101.48	1.06827e+06
0.645833	0.581255	 3.27863	  42.742	0.529592	0.385919	0.147743	0.393029	 1.44956	 2.76179	   98.66	 4.61259	 344.854	 3101.56	1.06674e+06
0.649306	0.581079	 3.28714	  42.742	0.528839	0.386068	0.147456	0.392415	 1.44962	 2.76119	 98.6571	 4.61441	 344.707	 3101.63	1.06522e+06
0.652778	0.580903	 3.29564	  42.742	0.528088	0.386217	0.147171	0.391805	 1.44967	  2.7606	 98.6541	 4.61622	  344.56	 3101.71	1.0637e+06
 0.65625	0.580727	 3.30413	  42.742	0.527338	0.386368	0.146887	0.391199	  1.4497	    2.76	 98.6511	 4.61804	 344.413	 3101.78	1.06219e+06
0.659722	0.580551	 3.31262	  42.742	0.526591	0.386519	0.146604	0.390595	 1.44972	 2.75939	 98.6481	 4.61986	 344.267	 3101.86	1.06068e+06
0.663194	0.580375	 3.32109	  42.742	0.525845	0.386672	0.146323	0.389995	 1.44971	 2.75879	 98.6452	 4.62167	  344.12	 3101.93	1.05917e+06
0.666667	0.580199	 3.32956	  42.742	0.525102	0.386825	0.146043	0.389398	  1.4497	 2.75817	 98.6422	 4.62349	 343.974	 3102.01	1.05766e+06
0.670139	0.580023	 3.33802	  42.742	 0.52436	0.386978	0.145765	0.388804	 1.44966	 2.75756	 98.6392	 4.62531	 343.829	 3102.08	1.05616e+06
0.673611	0.579846	 3.34647	  42.742	 0.52362	0.387133	0.145488	0.388214	 1.44962	 2.75694	 98.6363	 4.62712	 343.683	 3102.16	1.05467e+06
0.677083	 0.57967	 3.35491	  42.742	0.522881	0.387288	0.145212	0.387625	 1.44956	 2.75632	 98.6333	 4.62894	 343.538	 3102.23	1.05317e+06
0.680556	0.579494	 3.36334	  42.742	0.522144	0.387444	0.144938	 0.38704	 1.44948	 2.75569	 98.6304	 4.63076	 343.393	  3102.3	1.05168e+06
0.684028	0.579318	 3.37177	  42.742	0.521409	0.387601	0.144665	0.386458	  1.4494	 2.75506	 98.6274	 4.63258	 343.248	 3102.38	1.0502e+06
  0.6875	0.579142	 3.38019	  42.742	0.520675	0.387758	0.144393	0.385878	  1.4493	 2.75443	 98.6245	  4.6344	 343.103	 3102.45	1.04871e+06
0.690972	0.578966	 3.38861	  42.742	0.519942	0.387916	0.144123	0.385301	 1.44919	  2.7538	 98.6215	 4.63622	 342.959	 3102.52	1.04723e+06
0.694444	0.578791	 3.39702	  42.742	0.519212	0.388075	0.143853	0.384726	 1.44906	 2.75316	 98.6186	 4.63804	 342.815	  3102.6	1.04575e+06
0.697917	0.578615	 3.40542	  42.742	0.518482	0.388234	0.143585	0.384154	 1.44893	 2.75252	 98.6156	 4.63986	 342.671	 3102.67	1.04428e+06
0.701389	0.578439	 3.41381	  42.742	0.517754	0.388394	0.143319	0.383584	 1.44878	 2.75188	 98.6127	 4.64168	 342.528	 3102.74	1.04281e+06
0.704861	0.578263	  3.4222	  42.742	0.517027	0.388554	0.143053	0.383017	 1.44862	 2.75123	 98.6097	  4.6435	 342.384	 3102.82	1.04134e+06
0.708333	0.578087	 3.43059	  42.742	0.516302	0.388714	0.142789	0.382452	 1.44845	 2.75059	 98.6068	 4.64532	 342.241	 3102.89	1.03987e+06
0.711806	0.577911	 3.43897	  42.742	0.515578	0.388875	0.142525	0.381889	 1.44827	 2.74994	 98.6039	 4.64714	 342.098	 3102.96	1.03841e+06
0.715278	0.577735	 3.44735	  42.742	0.514855	0.389037	0.142263	0.381328	 1.44808	 2.74928	 98.6009	 4.64896	 341.956	 3103.04	1.03694e+06
 0.71875	 0.57756	 3.45572	  42.742	0.514133	0.389199	0.142002	 0.38077	 1.44788	 2.74863	  98.598	 4.65078	 341.813	 3103.11	1.03548e+06
0.722222	0.577384	 3.46408	  42.742	0.513413	0.389361	0.141742	0.380214	 1.44767	 2.74798	 98.5951	 4.65261	 341.671	 3103.18	1.03403e+06
0.725694	0.577208	 3.47244	  42.742	0.512693	0.389524	0.141484	 0.37966	 1.44746	 2.74732	 98.5921	 4.65443	 341.529	 3103.26	1.03257e+06
0.729167	0.577033	  3.4808	  42.742	0.511975	0.389687	0.141226	0.379108	 1.44723	 2.74666	 98.5892	 4.65625	 341.387	 3103.33	1.03112e+06
0.732639	0.576857	 3.48915	  42.742	0.511258	0.389851	 0.14097	0.378558	 1.44699	   2.746	 98.5863	 4.65807	 341.246	  3103.4	1.02967e+06
0.736111	0.576682	  3.4975	  42.742	0.510542	0.390015	0.140714	 0.37801	 1.44675	 2.74534	 98.5834	  4.6599	 341.105	 3103.47	1.02822e+06
0.739583	0.576506	 3.50585	  42.742	0.509828	0.390179	 0.14046	0.377464	  1.4465	 2.74467	 98.5804	 4.66172	 340.964	 3103.55	1.02678e+06
0.743056	0.576331	 3.51419	  42.742	0.509114	0.390344	0.140207	0.376919	 1.44624	 2.74401	 98.5775	 4.66355	 340.823	 3103.62	1.02534e+06
0.746528	0.576155	 3.52253	  42.742	0.508401	0.390509	0.139955	0.376377	 1.44597	 2.74334	 98.5746	 4.66537	 340.683	 3103.69	1.0239e+06
    0.75	 0.57598	 3.53087	  42.742	 0.50769	0.390674	0.139704	0.375837	  1.4457	 2.74267	 98.5717	 4.66719	 340.542	 3103.76	1.02246e+06
0.753472	0.575805	  3.5392	  42.742	0.506979	 0.39084	0.139453	0.375299	 1.44542	   2.742	 98.5688	 4.66902	 340.402	 3103.83	1.02102e+06
0.756944	0.575629	 3.54753	  42.742	 0.50627	0.391005	0.139204	0.374762	 1.44513	 2.74133	 98.5659	 4.67085	 340.263	 3103.91	1.01959e+06
0.760417	0.575454	 3.55586	  42.742	0.505561	0.391171	0.138957	0.374227	 1.44483	 2.74066	  98.563	 4.67267	 340.123	 3103.98	1.01815e+06
0.763889	0.575279	 3.56419	  42.742	0.504854	0.391338	 0.13871	0.373694	 1.44453	 2.73999	 98.5601	  4.6745	 339.984	 3104.05	1.01672e+06
0.767361	0.575104	 3.57251	  42.742	0.504148	0.391504	0.138464	0.373163	 1.44422	 2.73932	 98.5572	 4.67632	 339.845	 3104.12	1.0153e+06
0.770833	0.574929	 3.58083	  42.742	0.503442	0.391671	0.138219	0.372634	 1.44391	 2.73864	 98.5543	 4.67815	 339.706	 3104.19	1.01387e+06
0.774306	0.574754	 3.58915	  42.742	0.502737	0.391838	0.137975	0.372106	 1.44359	 2.73797	 98.5514	 4.67998	 339.567	 3104.26	1.01245e+06
0.777778	0.574579	 3.59747	  42.742	0.502034	0.392005	0.137732	 0.37158	 1.44326	 2.73729	 98.5485	  4.6818	 339.429	 3104.34	1.01102e+06
 0.78125	0.574404	 3.60578	  42.742	0.501331	0.392173	 0.13749	0.371055	 1.44293	 2.73662	 98.5456	 4.68363	  339.29	 3104.41	1.0096e+06
0.784722	0.574229	  3.6141	  42.742	0.500629	0.392341	0.137249	0.370533	  1.4426	 2.73594	 98.5427	 4.68546	 339.153	 3104.48	1.00818e+06
0.788194	0.574054	 3.62241	  42.742	0.499929	0.392508	0.137009	0.370012	 1.44226	 2.73526	 98.5398	 4.68729	 339.015	 3104.55	1.00677e+06
0.791667	0.573879	 3.63072	  42.742	0.499229	0.392676	 0.13677	0.369492	 1.44191	 2.73458	 98.5369	 4.68912	 338.877	 3104.62	1.00535e+06
0.795139	0.573704	 3.63903	  42.742	 0.49853	0.392845	0.136532	0.368975	 1.44156	  2.7339	 98.5341	 4.69095	  338.74	 3104.69	1.00394e+06
0.798611	 0.57353	 3.64734	  42.742	0.497832	0.393013	0.136295	0.368459	  1.4412	 2.73323	 98.5312	 4.69278	 338.603	 3104.76	1.00253e+06
0.802083	0.573355	 3.65564	  42.742	0.497134	0.393182	0.136059	0.367944	 1.44084	 2.73255	 98.5283	  4.6946	 338.466	 3104.83	1.00112e+06
0.805556	 0.57318	 3.66395	  42.742	0.496438	 0.39335	0.135823	0.367431	 1.44048	 2.73186	 98.5254	 4.69643	  338.33	  3104.9	  999712
0.809028	0.573006	 3.67225	  42.742	0.495743	0.393519	0.135589	 0.36692	 1.44011	 2.73118	 98.5226	 4.69826	 338.193	 3104.97	  998307
  0.8125	0.572831	 3.68056	  42.742	0.495048	0.393688	0.135356	 0.36641	 1.43974	  2.7305	 98.5197	  4.7001	 338.057	 3105.04	  996903
0.815972	0.572657	 3.68886	  42.742	0.494355	0.393857	0.135123	0.365902	 1.43936	 2.72982	 98.5168	 4.70193	 337.921	 3105.11	  995501
0.819444	0.572482	 3.69716	  42.742	0.493662	0.394026	0.134892	0.365395	 1.43898	 2.72914	  98.514	 4.70376	 337.786	 3105.18	  994101
0.822917	0.572308	 3.70546	  42.742	 0.49297	0.394196	0.134661	 0.36489	  1.4386	 2.72846	 98.5111	 4.70559	  337.65	 3105.25	  992703
0.826389	0.572134	 3.71377	  42.742	0.492279	0.394365	0.134432	0.364387	 1.43821	 2.72778	 98.5082	 4.70742	 337.515	 3105.32	  991306
0.829861	 0.57196	 3.72207	  42.742	0.491589	0.394535	0.134203	0.363885	 1.43782	 2.72709	 98.5054	 4.70925	  337.38	 3105.39	  989911
0.833333	0.571785	 3.73037	  42.742	  0.4909	0.394704	0.133975	0.363384	 1.43743	 2.72641	 98.5025	 4.71109	 337.245	 3105.46	  988518
0.836806	0.571611	 3.73867	  42.742	0.490212	0.394874	0.133748	0.362886	 1.43704	 2.72573	 98.4997	 4.71292	 337.111	 3105.53	  987127
0.840278	0.571437	 3.74697	  42.742	0.489524	0.395044	0.133522	0.362388	 1.43664	 2.72505	 98.4968	 4.71475	 336.976	  3105.6	  985738
 0.84375	0.571263	 3.75527	  42.742	0.488838	0.395214	0.133297	0.361892	 1.43624	 2.72436	  98.494	 4.71658	 336.842	 3105.67	  984350
0.847222	0.571089	 3.76357	  42.742	0.488152	0.395384	0.133072	0.361398	 1.43583	 2.72368	 98.4911	 4.71842	 336.708	 3105.74	  982964
0.850694	0.570915	 3.77187	  42.742	0.487467	0.395554	0.132849	0.360905	 1.43542	   2.723	 98.4883	 4.72025	 336.575	 3105.81	  981580
0.854167	0.570741	 3.78017	  42.742	0.486783	0.395724	0.132627	0.360413	 1.43502	 2.72232	 98.4854	 4.72209	 336.441	 3105.88	  980198
0.857639	0.570568	 3.78847	  42.742	  0.4861	0.395895	0.132405	0.359923	  1.4346	 2.72163	 98.4826	 4.72392	 336.308	 3105.95	  978817
0.861111	0.570394	 3.79677	  42.742	0.485418	0.396065	0.132184	0.359435	 1.43419	 2.72095	 98.4798	 4.72576	 336.175	 3106.02	  977439
0.864583	 0.57022	 3.80507	  42.742	0.484736	0.396235	0.131964	0.358948	 1.43377	 2.72027	 98.4769	 4.72759	 336.042	 3106.09	  976062
0.868055	0.570047	 3.81337	  42.742	0.484056	0.396406	0.131745	0.358462	 1.43336	 2.71959	 98.4741	 4.72943	  335.91	 3106.16	  974687
0.871528	0.569873	 3.82167	  42.742	0.483376	0.396576	0.131527	0.357978	 1.43294	  2.7189	 98.4713	 4.73126	 335.777	 3106.23	  973313
   0.875	0.569699	 3.82997	  42.742	0.482698	0.396747	0.131309	0.357496	 1.43252	 2.71822	 98.4684	  4.7331	 335.645	 3106.29	  971942
0.878472	0.569526	 3.83828	  42.742	 0.48202	0.396917	0.131093	0.357015	 1.43209	 2.71754	 98.4656	 4.73494	 335.513	 3106.36	  970572
0.881944	0.569353	 3.84658	  42.742	0.481343	0.397088	0.130877	0.356535	 1.43167	 2.71686	 98.4628	 4.73677	 335.381	 3106.43	  969204
0.885417	0.569179	 3.85488	  42.742	0.480667	0.397259	0.130662	0.356057	 1.43124	 2.71618	   98.46	 4.73861	  335.25	  3106.5	  967838
0.888889	0.569006	 3.86319	  42.742	0.479992	0.397429	0.130448	 0.35558	 1.43081	  2.7155	 98.4572	 4.74045	 335.119	 3106.57	  966474
0.892361	0.568833	 3.87149	  42.742	0.479318	  0.3976	0.130235	0.355104	 1.43038	 2.71482	 98.4543	 4.74229	 334.988	 3106.64	  965111
0.895833	0.568659	  3.8798	  42.742	0.478644	0.397771	0.130022	0.354631	 1.42995	 2.71414	 98.4515	 4.74412	 334.857	 3106.71	  963750
0.899305	0.568486	  3.8881	  42.742	0.477972	0.397942	0.129811	0.354158	 1.42952	 2.71346	 98.4487	 4.74596	 334.726	 3106.77	  962392
0.902778	0.568313	 3.89641	  42.742	  0.4773	0.398113	  0.1296	0.353687	 1.42909	 2.71278	 98.4459	  4.7478	 334.596	 3106.84	  961035
 0.90625	 0.56814	 3.90472	  42.742	0.476629	0.398283	 0.12939	0.353217	 1.42865	  2.7121	 98.4431	 4.74964	 334.466	 3106.91	  959679
0.909722	0.567967	 3.91303	  42.742	 0.47596	0.398454	0.129181	0.352749	 1.42822	 2.71142	 98.4403	 4.75148	 334.336	 3106.98	  958326
0.913194	0.567794	 3.92134	  42.742	0.475291	0.398625	0.128973	0.352282	 1.42778	 2.71074	 98.4375	 4.75332	 334.206	 3107.05	  956974
0.916667	0.567621	 3.92965	  42.742	0.474623	0.398796	0.128765	0.351817	 1.42735	 2.71006	 98.4347	 4.75516	 334.077	 3107.11	  955625
0.920139	0.567449	 3.93796	  42.742	0.473956	0.398967	0.128558	0.351353	 1.42691	 2.70938	 98.4319	   4.757	 333.947	 3107.18	  954277
0.923611	0.567276	 3.94627	  42.742	 0.47329	0.399138	0.128353	 0.35089	 1.42647	 2.70871	 98.4291	 4.75884	 333.818	 3107.25	  952931
0.927083	0.567103	 3.95459	  42.742	0.472624	0.399309	0.128147	0.350429	 1.42603	 2.70803	 98.4263	 4.76068	 333.689	 3107.32	  951587
0.930555	0.566931	  3.9629	  42.742	 0.47196	 0.39948	0.127943	0.349969	 1.42559	 2.70735	 98.4235	 4.76252	 333.561	 3107.38	  950245
0.934028	0.566758	 3.97122	  42.742	0.471297	0.399651	 0.12774	0.349511	 1.42515	 2.70668	 98.4207	 4.76437	 333.432	 3107.45	  948904
  0.9375	0.566586	 3.97954	  42.742	0.470634	0.399822	0.127537	0.349054	 1.42471	   2.706	 98.4179	 4.76621	 333.304	 3107.52	  947566
0.940972	0.566413	 3.98785	  42.742	0.469973	0.399993	0.127335	0.348598	 1.42427	 2.70533	 98.4151	 4.76805	 333.176	 3107.59	  946229
0.944444	0.566241	 3.99617	  42.742	0.469312	0.400164	0.127134	0.348144	 1.42382	 2.70465	 98.4124	 4.76989	 333.048	 3107.65	  944895
0.947917	0.566068	  4.0045	  42.742	0.468653	0.400335	0.126933	0.347691	 1.42338	 2.70398	 98.4096	 4.77174	  332.92	 3107.72	  943562
0.951389	0.565896	 4.01282	  42.742	0.467994	0.400506	0.126733	 0.34724	 1.42294	  2.7033	 98.4068	 4.77358	 332.793	 3107.79	  942231
0.954861	0.565724	 4.02114	  42.742	0.467336	0.400677	0.126535	 0.34679	 1.42249	 2.70263	  98.404	 4.77542	 332.666	 3107.85	  940902
0.958333	0.565552	 4.02947	  42.742	0.466679	0.400848	0.126336	0.346341	 1.42205	 2.70196	 98.4013	 4.77727	 332.539	 3107.92	  939575
0.961805	 0.56538	 4.03779	  42.742	0.466023	0.401018	0.126139	0.345894	 1.42161	 2.70129	 98.3985	 4.77911	 332.412	 3107.99	  938250
0.965278	0.565208	 4.04612	  42.742	0.465369	0.401189	0.125942	0.345448	 1.42116	 2.70061	 98.3957	 4.78096	 332.285	 3108.05	  936927
 0.96875	0.565036	 4.05445	  42.742	0.464715	 0.40136	0.125747	0.345004	 1.42072	 2.69994	  98.393	  4.7828	 332.159	 3108.12	  935606
0.972222	0.564864	 4.06278	  42.742	0.464062	0.401531	0.125551	 0.34456	 1.42028	 2.69927	 98.3902	 4.78465	 332.033	 3108.19	  934287
0.975694	0.564692	 4.07112	  42.742	 0.46341	0.401702	0.125357	0.344119	 1.41983	  2.6986	 98.3874	 4.78649	 331.907	 3108.25	  932969
0.979167	 0.56452	 4.07945	  42.742	0.462759	0.401873	0.125163	0.343678	 1.41939	 2.69793	 98.3847	 4.78834	 331.781	 3108.32	  931654
0.982639	0.564348	 4.08778	  42.742	0.462108	0.402044	0.124971	0.343239	 1.41894	 2.69727	 98.3819	 4.79019	 331.656	 3108.39	  930341
0.986111	0.564177	 4.09612	  42.742	0.461459	0.402215	0.124778	0.342801	  1.4185	  2.6966	 98.3792	 4.79203	  331.53	 3108.45	  929030
0.989583	0.564005	 4.10446	  42.742	0.460811	0.402385	0.124587	0.342365	 1.41806	 2.69593	 98.3764	 4.79388	 331.405	 3108.52	  927720
0.993055	0.563833	  4.1128	  42.742	0.460164	0.402556	0.124396	 0.34193	 1.41761	 2.69526	 98.3737	 4.79573	  331.28	 3108.58	  926413
0.996528	0.563662	 4.12114	  42.742	0.459518	0.402727	0.124206	0.341496	 1.41717	  2.6946	 98.3709	 4.79757	 331.156	 3108.65	  925108
       1	 0.56349	 4.12949	  42.742	0.458873	0.402898	0.124017	0.341064	 1.41673	 2.69393	 98.3682	 4.79942	 331.031	 3108.72	  923804
 1.00347	0.563319	 4.13783	  42.742	0.458228	0.403068	0.123829	0.340633	 1.41628	 2.69327	 98.3654	 4.80127	 330.907	 3108.78	  922503
 1.00694	0.563148	 4.14618	  42.742	0.457585	0.403239	0.123641	0.340204	 1.41584	 2.69261	 98.3627	 4.80312	 330.783	 3108.85	  921204
 1.01042	0.562976	 4.15452	  42.742	0.456943	 0.40341	0.123454	0.339775	  1.4154	 2.69194	 98.3599	 4.80497	 330.659	 3108.91	  919906
 1.01389	0.562805	 4.16287	  42.742	0.456302	 0.40358	0.123268	0.339348	 1.41496	 2.69128	 98.3572	 4.80682	 330.535	 3108.98	  918611
 1.01736	0.562634	 4.17123	  42.742	0.455662	0.403751	0.123082	0.338923	 1.41452	 2.69062	 98.3545	 4.80867	 330.412	 3109.04	  917318
 1.02083	0.562463	 4.17958	  42.742	0.455022	0.403921	0.122897	0.338499	 1.41407	 2.68996	 98.3517	 4.81052	 330.289	 3109.11	  916027
 1.02431	0.562292	 4.18793	  42.742	0.454384	0.404092	0.122713	0.338076	 1.41363	  2.6893	  98.349	 4.81237	 330.166	 3109.17	  914738
 1.02778	0.562121	 4.19629	  42.742	0.453747	0.404262	0.122529	0.337654	 1.41319	 2.68864	 98.3463	 4.81422	 330.043	 3109.24	  913450
 1.03125	 0.56195	 4.20465	  42.742	0.453111	0.404433	0.122347	0.337234	 1.41275	 2.68798	 98.3435	 4.81607	  329.92	  3109.3	  912165
 1.03472	0.561779	 4.21301	  42.742	0.452476	0.404603	0.122164	0.336815	 1.41231	 2.68732	 98.3408	 4.81792	 329.798	 3109.37	  910883
 1.03819	0.561608	 4.22137	  42.742	0.451842	0.404774	0.121983	0.336397	 1.41188	 2.68666	 98.3381	 4.81977	 329.675	 3109.43	  909602
 1.04167	0.561438	 4.22973	  42.742	0.451209	0.404944	0.121802	0.335981	 1.41144	   2.686	 98.3354	 4.82162	 329.553	  3109.5	  908323
