#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 16.8576	0.377721	 15.5563	  42.742	0.0967346	0.943389	0.0883197	0.0378867	  2.2366	   1.831	 95.7656	 16.8904	 298.738	 3139.06	  194442
 16.8611	0.377737	 15.5556	  42.742	0.0967249	0.943473	0.0883148	0.0378746	 2.23691	 1.83092	 95.7658	 16.8939	 298.747	 3139.05	  194422
 16.8646	0.377753	  15.555	  42.742	0.0967153	0.943556	0.0883099	0.0378624	 2.23722	 1.83084	  95.766	 16.8974	 298.757	 3139.03	  194403
 16.8681	0.377769	 15.5544	  42.742	0.0967056	0.943639	0.0883049	0.0378503	 2.23753	 1.83077	 95.7661	 16.9009	 298.766	 3139.02	  194384
 16.8715	0.377784	 15.5538	  42.742	0.0966959	0.943722	  0.0883	0.0378382	 2.23784	 1.83069	 95.7663	 16.9044	 298.776	 3139.01	  194365
  16.875	  0.3778	 15.5532	  42.742	0.0966863	0.943805	0.0882951	0.0378261	 2.23815	 1.83061	 95.7665	 16.9079	 298.785	    3139	  194345
 16.8785	0.377816	 15.5526	  42.742	0.0966767	0.943888	0.0882901	0.037814	 2.23846	 1.83053	 95.7667	 16.9114	 298.794	 3138.99	  194326
 16.8819	0.377831	  15.552	  42.742	0.096667	0.943971	0.0882852	0.0378019	 2.23877	 1.83046	 95.7668	 16.9149	 298.804	 3138.98	  194307
 16.8854	0.377847	 15.5514	  42.742	0.0966574	0.944055	0.0882803	0.0377898	 2.23908	 1.83038	  95.767	 16.9184	 298.813	 3138.97	  194287
 16.8889	0.377863	 15.5508	  42.742	0.0966477	0.944138	0.0882754	0.0377777	 2.23939	  1.8303	 95.7672	 16.9218	 298.822	 3138.95	  194268
 16.8924	0.377879	 15.5502	  42.742	0.0966381	0.944221	0.0882704	0.0377656	  2.2397	 1.83022	 95.7674	 16.9253	 298.831	 3138.94	  194249
 16.8958	0.377894	 15.5496	  42.742	0.0966285	0.944304	0.0882655	0.0377535	 2.24001	 1.83015	 95.7676	 16.9288	 298.841	 3138.93	  194230
 16.8993	 0.37791	 15.5489	  42.742	0.0966189	0.944387	0.0882606	0.0377414	 2.24032	 1.83007	 95.7677	 16.9323	  298.85	 3138.92	  194211
 16.9028	0.377926	 15.5483	  42.742	0.0966093	0.944471	0.0882557	0.0377293	 2.24063	 1.82999	 95.7679	 16.9358	 298.859	 3138.91	  194191
 16.9062	0.377942	 15.5477	  42.742	0.0965997	0.944554	0.0882508	0.0377172	 2.24094	 1.82991	 95.7681	 16.9393	 298.869	  3138.9	  194172
 16.9097	0.377958	 15.5471	  42.742	0.0965901	0.944637	0.0882458	0.0377051	 2.24125	 1.82984	 95.7683	 16.9428	 298.878	 3138.89	  194153
 16.9132	0.377973	 15.5465	  42.742	0.0965805	 0.94472	0.0882409	0.0376931	 2.24156	 1.82976	 95.7685	 16.9463	 298.887	 3138.87	  194134
 16.9167	0.377989	 15.5459	  42.742	0.0965709	0.944803	0.088236	0.037681	 2.24187	 1.82968	 95.7686	 16.9498	 298.897	 3138.86	  194115
 16.9201	0.378005	 15.5453	  42.742	0.0965613	0.944887	0.0882311	0.0376689	 2.24218	 1.82961	 95.7688	 16.9532	 298.906	 3138.85	  194096
 16.9236	0.378021	 15.5447	  42.742	0.0965517	 0.94497	0.0882262	0.0376569	 2.24249	 1.82953	  95.769	 16.9567	 298.915	 3138.84	  194076
 16.9271	0.378037	 15.5441	  42.742	0.0965421	0.945053	0.0882213	0.0376448	  2.2428	 1.82945	 95.7692	 16.9602	 298.925	 3138.83	  194057
 16.9306	0.378052	 15.5435	  42.742	0.0965326	0.945136	0.0882164	0.0376328	 2.24311	 1.82937	 95.7693	 16.9637	 298.934	 3138.82	  194038
  16.934	0.378068	 15.5429	  42.742	0.096523	 0.94522	0.0882115	0.0376207	 2.24342	  1.8293	 95.7695	 16.9672	 298.943	 3138.81	  194019
 16.9375	0.378084	 15.5422	  42.742	0.0965134	0.945303	0.0882066	0.0376087	 2.24373	 1.82922	 95.7697	 16.9707	 298.952	 3138.79	  194000
  16.941	  0.3781	 15.5416	  42.742	0.0965039	0.945386	0.0882017	0.0375966	 2.24404	 1.82914	 95.7699	 16.9742	 298.962	 3138.78	  193981
 16.9444	0.378116	  15.541	  42.742	0.0964943	0.945469	0.0881968	0.0375846	 2.24435	 1.82907	 95.7701	 16.9777	 298.971	 3138.77	  193962
 16.9479	0.378132	 15.5404	  42.742	0.0964848	0.945553	0.0881919	0.0375726	 2.24466	 1.82899	 95.7702	 16.9812	  298.98	 3138.76	  193943
 16.9514	0.378147	 15.5398	  42.742	0.0964753	0.945636	0.088187	0.0375606	 2.24497	 1.82891	 95.7704	 16.9847	  298.99	 3138.75	  193924
 16.9549	0.378163	 15.5392	  42.742	0.0964657	0.945719	0.0881821	0.0375485	 2.24528	 1.82883	 95.7706	 16.9882	 298.999	 3138.74	  193905
 16.9583	0.378179	 15.5386	  42.742	0.0964562	0.945802	0.0881772	0.0375365	 2.24559	 1.82876	 95.7708	 16.9917	 299.008	 3138.72	  193886
 16.9618	0.378195	  15.538	  42.742	0.0964467	0.945886	0.0881723	0.0375245	  2.2459	 1.82868	  95.771	 16.9951	 299.017	 3138.71	  193867
 16.9653	0.378211	 15.5374	  42.742	0.0964372	0.945969	0.0881675	0.0375125	 2.24621	  1.8286	 95.7711	 16.9986	 299.027	  3138.7	  193848
 16.9687	0.378227	 15.5367	  42.742	0.0964276	0.946052	0.0881626	0.0375005	 2.24652	 1.82853	 95.7713	 17.0021	 299.036	 3138.69	  193829
 16.9722	0.378243	 15.5361	  42.742	0.0964181	0.946135	0.0881577	0.0374885	 2.24683	 1.82845	 95.7715	 17.0056	 299.045	 3138.68	  193810
 16.9757	0.378259	 15.5355	  42.742	0.0964086	0.946219	0.0881528	0.0374765	 2.24714	 1.82837	 95.7717	 17.0091	 299.054	 3138.67	  193791
 16.9792	0.378275	 15.5349	  42.742	0.0963991	0.946302	0.0881479	0.0374645	 2.24745	  1.8283	 95.7719	 17.0126	 299.064	 3138.66	  193772
 16.9826	0.378291	 15.5343	  42.742	0.0963896	0.946385	0.0881431	0.0374525	 2.24776	 1.82822	  95.772	 17.0161	 299.073	 3138.64	  193753
 16.9861	0.378307	 15.5337	  42.742	0.0963802	0.946469	0.0881382	0.0374405	 2.24807	 1.82814	 95.7722	 17.0196	 299.082	 3138.63	  193734
 16.9896	0.378322	 15.5331	  42.742	0.0963707	0.946552	0.0881333	0.0374286	 2.24838	 1.82806	 95.7724	 17.0231	 299.091	 3138.62	  193715
 16.9931	0.378338	 15.5325	  42.742	0.0963612	0.946635	0.0881284	0.0374166	 2.24869	 1.82799	 95.7726	 17.0266	 299.101	 3138.61	  193696
 16.9965	0.378354	 15.5319	  42.742	0.0963517	0.946719	0.0881236	0.0374046	   2.249	 1.82791	 95.7728	 17.0301	  299.11	  3138.6	  193677
      17	 0.37837	 15.5312	  42.742	0.0963423	0.946802	0.0881187	0.0373927	 2.24931	 1.82783	 95.7729	 17.0336	 299.119	 3138.59	  193658
 17.0035	0.378386	 15.5306	  42.742	0.0963328	0.946885	0.0881138	0.0373807	 2.24962	 1.82776	 95.7731	 17.0371	 299.128	 3138.58	  193639
 17.0069	0.378402	   15.53	  42.742	0.0963233	0.946969	0.088109	0.0373687	 2.24993	 1.82768	 95.7733	 17.0406	 299.138	 3138.56	  193620
 17.0104	0.378418	 15.5294	  42.742	0.0963139	0.947052	0.0881041	0.0373568	 2.25024	  1.8276	 95.7735	 17.0441	 299.147	 3138.55	  193601
 17.0139	0.378434	 15.5288	  42.742	0.0963044	0.947135	0.0880992	0.0373448	 2.25055	 1.82753	 95.7737	 17.0476	 299.156	 3138.54	  193582
 17.0174	 0.37845	 15.5282	  42.742	0.096295	0.947219	0.0880944	0.0373329	 2.25085	 1.82745	 95.7738	 17.0511	 299.165	 3138.53	  193564
 17.0208	0.378466	 15.5276	  42.742	0.0962855	0.947302	0.0880895	0.037321	 2.25116	 1.82737	  95.774	 17.0545	 299.175	 3138.52	  193545
 17.0243	0.378482	  15.527	  42.742	0.0962761	0.947385	0.0880847	0.037309	 2.25147	  1.8273	 95.7742	  17.058	 299.184	 3138.51	  193526
 17.0278	0.378498	 15.5263	  42.742	0.0962667	0.947469	0.0880798	0.0372971	 2.25178	 1.82722	 95.7744	 17.0615	 299.193	  3138.5	  193507
 17.0312	0.378514	 15.5257	  42.742	0.0962573	0.947552	0.088075	0.0372852	 2.25209	 1.82714	 95.7746	  17.065	 299.202	 3138.48	  193488
 17.0347	 0.37853	 15.5251	  42.742	0.0962478	0.947635	0.0880701	0.0372732	  2.2524	 1.82707	 95.7747	 17.0685	 299.211	 3138.47	  193469
 17.0382	0.378546	 15.5245	  42.742	0.0962384	0.947719	0.0880653	0.0372613	 2.25271	 1.82699	 95.7749	  17.072	 299.221	 3138.46	  193451
 17.0417	0.378562	 15.5239	  42.742	0.096229	0.947802	0.0880604	0.0372494	 2.25302	 1.82691	 95.7751	 17.0755	  299.23	 3138.45	  193432
 17.0451	0.378578	 15.5233	  42.742	0.0962196	0.947885	0.0880556	0.0372375	 2.25333	 1.82684	 95.7753	  17.079	 299.239	 3138.44	  193413
 17.0486	0.378595	 15.5227	  42.742	0.0962102	0.947969	0.0880507	0.0372256	 2.25364	 1.82676	 95.7755	 17.0825	 299.248	 3138.43	  193394
 17.0521	0.378611	 15.5221	  42.742	0.0962008	0.948052	0.0880459	0.0372137	 2.25395	 1.82668	 95.7757	  17.086	 299.257	 3138.42	  193375
 17.0556	0.378627	 15.5214	  42.742	0.0961914	0.948136	0.088041	0.0372018	 2.25426	 1.82661	 95.7758	 17.0895	 299.267	  3138.4	  193357
  17.059	0.378643	 15.5208	  42.742	0.0961821	0.948219	0.0880362	0.0371899	 2.25457	 1.82653	  95.776	  17.093	 299.276	 3138.39	  193338
 17.0625	0.378659	 15.5202	  42.742	0.0961727	0.948302	0.0880314	0.037178	 2.25488	 1.82645	 95.7762	 17.0965	 299.285	 3138.38	  193319
  17.066	0.378675	 15.5196	  42.742	0.0961633	0.948386	0.0880265	0.0371661	 2.25519	 1.82638	 95.7764	    17.1	 299.294	 3138.37	  193300
 17.0694	0.378691	  15.519	  42.742	0.0961539	0.948469	0.0880217	0.0371542	  2.2555	  1.8263	 95.7766	 17.1035	 299.303	 3138.36	  193282
 17.0729	0.378707	 15.5184	  42.742	0.0961446	0.948553	0.0880169	0.0371424	 2.25581	 1.82622	 95.7767	  17.107	 299.313	 3138.35	  193263
 17.0764	0.378723	 15.5178	  42.742	0.0961352	0.948636	0.088012	0.0371305	 2.25611	 1.82615	 95.7769	 17.1105	 299.322	 3138.34	  193244
 17.0799	0.378739	 15.5171	  42.742	0.0961259	0.948719	0.0880072	0.0371186	 2.25642	 1.82607	 95.7771	  17.114	 299.331	 3138.32	  193226
 17.0833	0.378755	 15.5165	  42.742	0.0961165	0.948803	0.0880024	0.0371067	 2.25673	 1.82599	 95.7773	 17.1175	  299.34	 3138.31	  193207
 17.0868	0.378772	 15.5159	  42.742	0.0961072	0.948886	0.0879976	0.0370949	 2.25704	 1.82592	 95.7775	  17.121	 299.349	  3138.3	  193188
 17.0903	0.378788	 15.5153	  42.742	0.0960978	 0.94897	0.0879927	0.037083	 2.25735	 1.82584	 95.7777	 17.1245	 299.358	 3138.29	  193170
 17.0937	0.378804	 15.5147	  42.742	0.0960885	0.949053	0.0879879	0.0370712	 2.25766	 1.82576	 95.7778	  17.128	 299.368	 3138.28	  193151
 17.0972	 0.37882	 15.5141	  42.742	0.0960792	0.949136	0.0879831	0.0370593	 2.25797	 1.82569	  95.778	 17.1315	 299.377	 3138.27	  193132
 17.1007	0.378836	 15.5135	  42.742	0.0960699	 0.94922	0.0879783	0.0370475	 2.25828	 1.82561	 95.7782	  17.135	 299.386	 3138.26	  193114
 17.1042	0.378852	 15.5129	  42.742	0.0960605	0.949303	0.0879735	0.0370357	 2.25859	 1.82553	 95.7784	 17.1385	 299.395	 3138.24	  193095
 17.1076	0.378869	 15.5122	  42.742	0.0960512	0.949387	0.0879686	0.0370238	  2.2589	 1.82546	 95.7786	  17.142	 299.404	 3138.23	  193077
 17.1111	0.378885	 15.5116	  42.742	0.0960419	 0.94947	0.0879638	0.037012	 2.25921	 1.82538	 95.7788	 17.1455	 299.413	 3138.22	  193058
 17.1146	0.378901	  15.511	  42.742	0.0960326	0.949554	0.087959	0.0370002	 2.25952	  1.8253	 95.7789	  17.149	 299.423	 3138.21	  193039
 17.1181	0.378917	 15.5104	  42.742	0.0960233	0.949637	0.0879542	0.0369883	 2.25982	 1.82523	 95.7791	 17.1525	 299.432	  3138.2	  193021
 17.1215	0.378933	 15.5098	  42.742	0.096014	0.949721	0.0879494	0.0369765	 2.26013	 1.82515	 95.7793	  17.156	 299.441	 3138.19	  193002
  17.125	 0.37895	 15.5092	  42.742	0.0960047	0.949804	0.0879446	0.0369647	 2.26044	 1.82508	 95.7795	 17.1595	  299.45	 3138.18	  192984
 17.1285	0.378966	 15.5085	  42.742	0.0959954	0.949888	0.0879398	0.0369529	 2.26075	   1.825	 95.7797	  17.163	 299.459	 3138.16	  192965
 17.1319	0.378982	 15.5079	  42.742	0.0959862	0.949971	0.087935	0.0369411	 2.26106	 1.82492	 95.7799	 17.1665	 299.468	 3138.15	  192947
 17.1354	0.378998	 15.5073	  42.742	0.0959769	0.950055	0.0879302	0.0369293	 2.26137	 1.82485	   95.78	   17.17	 299.477	 3138.14	  192928
 17.1389	0.379014	 15.5067	  42.742	0.0959676	0.950138	0.0879254	0.0369175	 2.26168	 1.82477	 95.7802	 17.1735	 299.486	 3138.13	  192910
 17.1424	0.379031	 15.5061	  42.742	0.0959584	0.950221	0.0879206	0.0369057	 2.26199	 1.82469	 95.7804	  17.177	 299.496	 3138.12	  192891
 17.1458	0.379047	 15.5055	  42.742	0.0959491	0.950305	0.0879158	0.0368939	  2.2623	 1.82462	 95.7806	 17.1805	 299.505	 3138.11	  192873
 17.1493	0.379063	 15.5049	  42.742	0.0959398	0.950388	0.087911	0.0368821	 2.26261	 1.82454	 95.7808	  17.184	 299.514	 3138.09	  192854
 17.1528	0.379079	 15.5042	  42.742	0.0959306	0.950472	0.0879062	0.0368703	 2.26292	 1.82446	  95.781	 17.1875	 299.523	 3138.08	  192836
 17.1562	0.379096	 15.5036	  42.742	0.0959213	0.950555	0.0879014	0.0368586	 2.26322	 1.82439	 95.7811	  17.191	 299.532	 3138.07	  192817
 17.1597	0.379112	  15.503	  42.742	0.0959121	0.950639	0.0878966	0.0368468	 2.26353	 1.82431	 95.7813	 17.1945	 299.541	 3138.06	  192799
 17.1632	0.379128	 15.5024	  42.742	0.0959029	0.950722	0.0878918	0.036835	 2.26384	 1.82424	 95.7815	  17.198	  299.55	 3138.05	  192780
 17.1667	0.379144	 15.5018	  42.742	0.0958936	0.950806	0.087887	0.0368233	 2.26415	 1.82416	 95.7817	 17.2015	 299.559	 3138.04	  192762
 17.1701	0.379161	 15.5012	  42.742	0.0958844	 0.95089	0.0878823	0.0368115	 2.26446	 1.82408	 95.7819	  17.205	 299.569	 3138.03	  192743
 17.1736	0.379177	 15.5006	  42.742	0.0958752	0.950973	0.0878775	0.0367997	 2.26477	 1.82401	 95.7821	 17.2085	 299.578	 3138.01	  192725
 17.1771	0.379193	 15.4999	  42.742	0.095866	0.951057	0.0878727	0.036788	 2.26508	 1.82393	 95.7822	  17.212	 299.587	    3138	  192706
 17.1806	 0.37921	 15.4993	  42.742	0.0958568	 0.95114	0.0878679	0.0367762	 2.26539	 1.82386	 95.7824	 17.2155	 299.596	 3137.99	  192688
  17.184	0.379226	 15.4987	  42.742	0.0958476	0.951224	0.0878631	0.0367645	  2.2657	 1.82378	 95.7826	  17.219	 299.605	 3137.98	  192670
 17.1875	0.379242	 15.4981	  42.742	0.0958384	0.951307	0.0878584	0.0367528	   2.266	  1.8237	 95.7828	 17.2225	 299.614	 3137.97	  192651
  17.191	0.379259	 15.4975	  42.742	0.0958292	0.951391	0.0878536	0.036741	 2.26631	 1.82363	  95.783	 17.2261	 299.623	 3137.96	  192633
 17.1944	0.379275	 15.4969	  42.742	 0.09582	0.951474	0.0878488	0.0367293	 2.26662	 1.82355	 95.7832	 17.2296	 299.632	 3137.95	  192615
 17.1979	0.379291	 15.4962	  42.742	0.0958108	0.951558	0.087844	0.0367176	 2.26693	 1.82347	 95.7834	 17.2331	 299.641	 3137.93	  192596
 17.2014	0.379308	 15.4956	  42.742	0.0958016	0.951641	0.0878393	0.0367059	 2.26724	  1.8234	 95.7835	 17.2366	  299.65	 3137.92	  192578
 17.2049	0.379324	  15.495	  42.742	0.0957924	0.951725	0.0878345	0.0366941	 2.26755	 1.82332	 95.7837	 17.2401	 299.659	 3137.91	  192560
 17.2083	 0.37934	 15.4944	  42.742	0.0957832	0.951808	0.0878297	0.0366824	 2.26786	 1.82325	 95.7839	 17.2436	 299.669	  3137.9	  192541
 17.2118	0.379357	 15.4938	  42.742	0.0957741	0.951892	0.087825	0.0366707	 2.26817	 1.82317	 95.7841	 17.2471	 299.678	 3137.89	  192523
 17.2153	0.379373	 15.4932	  42.742	0.0957649	0.951976	0.0878202	0.036659	 2.26847	 1.82309	 95.7843	 17.2506	 299.687	 3137.88	  192505
 17.2187	 0.37939	 15.4925	  42.742	0.0957558	0.952059	0.0878154	0.0366473	 2.26878	 1.82302	 95.7845	 17.2541	 299.696	 3137.87	  192486
 17.2222	0.379406	 15.4919	  42.742	0.0957466	0.952143	0.0878107	0.0366356	 2.26909	 1.82294	 95.7846	 17.2576	 299.705	 3137.85	  192468
 17.2257	0.379422	 15.4913	  42.742	0.0957375	0.952226	0.0878059	0.0366239	  2.2694	 1.82287	 95.7848	 17.2611	 299.714	 3137.84	  192450
 17.2292	0.379439	 15.4907	  42.742	0.0957283	 0.95231	0.0878012	0.0366122	 2.26971	 1.82279	  95.785	 17.2646	 299.723	 3137.83	  192431
 17.2326	0.379455	 15.4901	  42.742	0.0957192	0.952394	0.0877964	0.0366005	 2.27002	 1.82272	 95.7852	 17.2681	 299.732	 3137.82	  192413
 17.2361	0.379472	 15.4895	  42.742	 0.09571	0.952477	0.0877916	0.0365889	 2.27033	 1.82264	 95.7854	 17.2716	 299.741	 3137.81	  192395
 17.2396	0.379488	 15.4888	  42.742	0.0957009	0.952561	0.0877869	0.0365772	 2.27063	 1.82256	 95.7856	 17.2751	  299.75	  3137.8	  192377
 17.2431	0.379504	 15.4882	  42.742	0.0956918	0.952644	0.0877821	0.0365655	 2.27094	 1.82249	 95.7858	 17.2786	 299.759	 3137.78	  192359
 17.2465	0.379521	 15.4876	  42.742	0.0956827	0.952728	0.0877774	0.0365538	 2.27125	 1.82241	 95.7859	 17.2821	 299.768	 3137.77	  192340
   17.25	0.379537	  15.487	  42.742	0.0956735	0.952812	0.0877726	0.0365422	 2.27156	 1.82234	 95.7861	 17.2857	 299.777	 3137.76	  192322
 17.2535	0.379554	 15.4864	  42.742	0.0956644	0.952895	0.0877679	0.0365305	 2.27187	 1.82226	 95.7863	 17.2892	 299.786	 3137.75	  192304
 17.2569	 0.37957	 15.4858	  42.742	0.0956553	0.952979	0.0877632	0.0365189	 2.27218	 1.82218	 95.7865	 17.2927	 299.795	 3137.74	  192286
 17.2604	0.379587	 15.4851	  42.742	0.0956462	0.953062	0.0877584	0.0365072	 2.27249	 1.82211	 95.7867	 17.2962	 299.804	 3137.73	  192268
 17.2639	0.379603	 15.4845	  42.742	0.0956371	0.953146	0.0877537	0.0364956	 2.27279	 1.82203	 95.7869	 17.2997	 299.813	 3137.72	  192249
 17.2674	 0.37962	 15.4839	  42.742	0.095628	 0.95323	0.0877489	0.0364839	  2.2731	 1.82196	 95.7871	 17.3032	 299.822	  3137.7	  192231
 17.2708	0.379636	 15.4833	  42.742	0.095619	0.953313	0.0877442	0.0364723	 2.27341	 1.82188	 95.7872	 17.3067	 299.832	 3137.69	  192213
 17.2743	0.379653	 15.4827	  42.742	0.0956099	0.953397	0.0877395	0.0364607	 2.27372	 1.82181	 95.7874	 17.3102	 299.841	 3137.68	  192195
 17.2778	0.379669	 15.4821	  42.742	0.0956008	0.953481	0.0877347	0.036449	 2.27403	 1.82173	 95.7876	 17.3137	  299.85	 3137.67	  192177
 17.2812	0.379686	 15.4814	  42.742	0.0955917	0.953564	 0.08773	0.0364374	 2.27434	 1.82165	 95.7878	 17.3172	 299.859	 3137.66	  192159
 17.2847	0.379702	 15.4808	  42.742	0.0955827	0.953648	0.0877253	0.0364258	 2.27465	 1.82158	  95.788	 17.3207	 299.868	 3137.65	  192141
 17.2882	0.379719	 15.4802	  42.742	0.0955736	0.953732	0.0877205	0.0364142	 2.27495	  1.8215	 95.7882	 17.3242	 299.877	 3137.64	  192122
 17.2917	0.379735	 15.4796	  42.742	0.0955645	0.953815	0.0877158	0.0364025	 2.27526	 1.82143	 95.7884	 17.3278	 299.886	 3137.62	  192104
 17.2951	0.379752	  15.479	  42.742	0.0955555	0.953899	0.0877111	0.0363909	 2.27557	 1.82135	 95.7886	 17.3313	 299.895	 3137.61	  192086
 17.2986	0.379768	 15.4783	  42.742	0.0955464	0.953983	0.0877064	0.0363793	 2.27588	 1.82128	 95.7887	 17.3348	 299.904	  3137.6	  192068
 17.3021	0.379785	 15.4777	  42.742	0.0955374	0.954066	0.0877016	0.0363677	 2.27619	  1.8212	 95.7889	 17.3383	 299.913	 3137.59	  192050
 17.3056	0.379801	 15.4771	  42.742	0.0955284	 0.95415	0.0876969	0.0363561	  2.2765	 1.82112	 95.7891	 17.3418	 299.922	 3137.58	  192032
  17.309	0.379818	 15.4765	  42.742	0.0955193	0.954234	0.0876922	0.0363445	  2.2768	 1.82105	 95.7893	 17.3453	 299.931	 3137.57	  192014
 17.3125	0.379834	 15.4759	  42.742	0.0955103	0.954317	0.0876875	0.036333	 2.27711	 1.82097	 95.7895	 17.3488	  299.94	 3137.56	  191996
  17.316	0.379851	 15.4753	  42.742	0.0955013	0.954401	0.0876828	0.0363214	 2.27742	  1.8209	 95.7897	 17.3523	 299.949	 3137.54	  191978
 17.3194	0.379867	 15.4746	  42.742	0.0954922	0.954485	0.087678	0.0363098	 2.27773	 1.82082	 95.7899	 17.3558	 299.958	 3137.53	  191960
 17.3229	0.379884	  15.474	  42.742	0.0954832	0.954568	0.0876733	0.0362982	 2.27804	 1.82075	 95.7901	 17.3593	 299.967	 3137.52	  191942
 17.3264	0.379901	 15.4734	  42.742	0.0954742	0.954652	0.0876686	0.0362866	 2.27834	 1.82067	 95.7902	 17.3629	 299.976	 3137.51	  191924
 17.3299	0.379917	 15.4728	  42.742	0.0954652	0.954736	0.0876639	0.0362751	 2.27865	 1.82059	 95.7904	 17.3664	 299.985	  3137.5	  191906
 17.3333	0.379934	 15.4722	  42.742	0.0954562	0.954819	0.0876592	0.0362635	 2.27896	 1.82052	 95.7906	 17.3699	 299.994	 3137.49	  191888
 17.3368	 0.37995	 15.4715	  42.742	0.0954472	0.954903	0.0876545	0.0362519	 2.27927	 1.82044	 95.7908	 17.3734	 300.003	 3137.47	  191870
 17.3403	0.379967	 15.4709	  42.742	0.0954382	0.954987	0.0876498	0.0362404	 2.27958	 1.82037	  95.791	 17.3769	 300.012	 3137.46	  191852
 17.3437	0.379984	 15.4703	  42.742	0.0954292	0.955071	0.0876451	0.0362288	 2.27989	 1.82029	 95.7912	 17.3804	 300.021	 3137.45	  191834
 17.3472	    0.38	 15.4697	  42.742	0.0954203	0.955154	0.0876404	0.0362173	 2.28019	 1.82022	 95.7914	 17.3839	 300.029	 3137.44	  191816
 17.3507	0.380017	 15.4691	  42.742	0.0954113	0.955238	0.0876357	0.0362057	  2.2805	 1.82014	 95.7916	 17.3874	 300.038	 3137.43	  191798
 17.3542	0.380033	 15.4685	  42.742	0.0954023	0.955322	0.087631	0.0361942	 2.28081	 1.82007	 95.7917	 17.3909	 300.047	 3137.42	  191780
 17.3576	 0.38005	 15.4678	  42.742	0.0953933	0.955405	0.0876263	0.0361827	 2.28112	 1.81999	 95.7919	 17.3945	 300.056	 3137.41	  191762
 17.3611	0.380067	 15.4672	  42.742	0.0953844	0.955489	0.0876216	0.0361711	 2.28143	 1.81992	 95.7921	  17.398	 300.065	 3137.39	  191744
 17.3646	0.380083	 15.4666	  42.742	0.0953754	0.955573	0.0876169	0.0361596	 2.28173	 1.81984	 95.7923	 17.4015	 300.074	 3137.38	  191727
 17.3681	  0.3801	  15.466	  42.742	0.0953665	0.955657	0.0876122	0.0361481	 2.28204	 1.81976	 95.7925	  17.405	 300.083	 3137.37	  191709
 17.3715	0.380117	 15.4654	  42.742	0.0953575	 0.95574	0.0876075	0.0361366	 2.28235	 1.81969	 95.7927	 17.4085	 300.092	 3137.36	  191691
  17.375	0.380133	 15.4647	  42.742	0.0953486	0.955824	0.0876028	0.0361251	 2.28266	 1.81961	 95.7929	  17.412	 300.101	 3137.35	  191673
 17.3785	 0.38015	 15.4641	  42.742	0.0953396	0.955908	0.0875981	0.0361135	 2.28297	 1.81954	 95.7931	 17.4155	  300.11	 3137.34	  191655
 17.3819	0.380167	 15.4635	  42.742	0.0953307	0.955992	0.0875934	0.036102	 2.28327	 1.81946	 95.7933	  17.419	 300.119	 3137.33	  191637
 17.3854	0.380183	 15.4629	  42.742	0.0953217	0.956075	0.0875887	0.0360905	 2.28358	 1.81939	 95.7934	 17.4226	 300.128	 3137.31	  191619
 17.3889	  0.3802	 15.4623	  42.742	0.0953128	0.956159	0.0875841	0.036079	 2.28389	 1.81931	 95.7936	 17.4261	 300.137	  3137.3	  191602
 17.3924	0.380217	 15.4616	  42.742	0.0953039	0.956243	0.0875794	0.0360675	  2.2842	 1.81924	 95.7938	 17.4296	 300.146	 3137.29	  191584
 17.3958	0.380233	  15.461	  42.742	0.095295	0.956327	0.0875747	0.0360561	 2.28451	 1.81916	  95.794	 17.4331	 300.155	 3137.28	  191566
 17.3993	 0.38025	 15.4604	  42.742	0.0952861	 0.95641	 0.08757	0.0360446	 2.28481	 1.81909	 95.7942	 17.4366	 300.164	 3137.27	  191548
 17.4028	0.380267	 15.4598	  42.742	0.0952772	0.956494	0.0875653	0.0360331	 2.28512	 1.81901	 95.7944	 17.4401	 300.173	 3137.26	  191530
 17.4062	0.380284	 15.4592	  42.742	0.0952683	0.956578	0.0875607	0.0360216	 2.28543	 1.81894	 95.7946	 17.4436	 300.182	 3137.25	  191513
 17.4097	  0.3803	 15.4585	  42.742	0.0952594	0.956662	0.087556	0.0360101	 2.28574	 1.81886	 95.7948	 17.4472	 300.191	 3137.23	  191495
 17.4132	0.380317	 15.4579	  42.742	0.0952505	0.956746	0.0875513	0.0359987	 2.28605	 1.81879	  95.795	 17.4507	 300.199	 3137.22	  191477
 17.4167	0.380334	 15.4573	  42.742	0.0952416	0.956829	0.0875466	0.0359872	 2.28635	 1.81871	 95.7951	 17.4542	 300.208	 3137.21	  191459
 17.4201	0.380351	 15.4567	  42.742	0.0952327	0.956913	0.087542	0.0359757	 2.28666	 1.81864	 95.7953	 17.4577	 300.217	  3137.2	  191441
